gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
2310039H08Rik,0.01687381856242262,-0.42626475464443203,-0.40939093608200944,1
2310039L15Rik,-0.07038932787422292,0.6088092425513574,0.5384199146771345,1
2310040G07Rik,-0.06607360808535348,-0.5928657685015,-0.6589393765868534,4
2310040G24Rik,0.9036774602816919,0.6762582070544865,1.5799356673361786,2
2310043O21Rik,0.1359360670613988,-0.32375660783845034,-0.1878205407770515,3
2310045N01Rik,0.10433665980215387,-0.42626475464443203,-0.3219280948422782,1
2310047D07Rik,0.1806073998624896,-0.05054306254767116,0.13006433731481842,2
2310057J18Rik,0.4930400112027794,-0.07800251199072716,0.41503749921205224,1
2310057M21Rik,0.03029122922146127,-0.2343335984548634,-0.20404236923340213,2
2310058D17Rik,-0.3258773955483632,-0.6174809369225976,-0.9433583324709608,3
2310061I04Rik,-0.3154080893868873,-0.308555667190597,-0.6239637565774843,2
2310061J03Rik,-0.3255192925994548,-0.8188613224951742,-1.144380615094629,2
2310067B10Rik,-0.5360979741055311,-0.2996566569705575,-0.8357546310760885,19
2310069G16Rik,0.551409940931118,0.09840370404980367,0.6498136449809216,1
2310075C17Rik,-0.8667334689449064,0.19793937755750868,-0.6687940913873978,1
2410003L11Rik,-0.8744691176429034,-1.777607577203682,-2.6520766948465853,1
2410004B18Rik,-0.9037846845240518,0.1750867065049042,-0.7286979780191476,1
2410004I01Rik,0.5593131085278146,0.09291569616341504,0.6522288046912297,2
2410004N09Rik,-0.360175564196753,-0.4811266896513826,-0.8413022538481356,1
2410004P03Rik,-0.031026895613951444,-0.9385994550483632,-0.9696263506623146,1
2410006H16Rik,0.8744691177339827,-0.022026306326636158,0.8524428114073466,1
2410012E07Rik,-0.12452734665005388,0.03727848104968884,-0.087248865600365,2
2410012M07Rik,0.6648158082804472,-0.5629361942852251,0.10187961399522205,1
2410015M20Rik,-0.3046355220721105,-0.7004651693851227,-1.0051006914572331,4
2410017I17Rik,0.5367882537515798,0.32034406995692305,0.8571323237085029,4
2410018L13Rik,-0.19525629137246742,0.4150374992265724,0.219781207854105,1
2410088K16Rik,-0.21046905030807445,0.0568283908979329,-0.15364065941014154,2
2410089E03Rik,-0.6822062611930005,-0.0927137661301393,-0.7749200273231399,3
2410124H12Rik,-0.7725895036476813,-0.3370349871193805,-1.1096244907670618,1
2410131K14Rik,0.38191692023227974,-0.060507700473428,0.3214092197588517,2
2410152P15Rik,0.04401795546597388,-0.27637617557016964,-0.2323582201041957,9
2500002B13Rik,0.5173992168232697,0.05810295455576714,0.5755021713790368,1
2500004C02Rik,0.2954558834856916,-0.5069599886448894,-0.21150410515919782,1
2510003E04Rik,-0.15468734339647902,0.04522892929603112,-0.10945841410044789,3
2510009E07Rik,0.35424037239949213,-0.18861195180794496,0.1656284205915472,7
2510016G02Rik,-0.20029865044604067,-0.7472339294117412,-0.9475325798577818,1
2510039O18Rik,-0.463268918948315,-0.15444817127554422,-0.6177170902238592,2
2600006K01Rik,0.6320296854894881,0.01468506001296154,0.6467147455024497,3
2600014E21Rik,-0.024862981646414203,-0.3024350272940262,-0.3272980089404404,14
2610002M06Rik,-0.1789701410135618,-0.6404576131607443,-0.8194277541743061,1
2610005L07Rik,-1.120294233378992,0.5208321631113622,-0.59946207026763,1
2610008E11Rik,-0.2293756280129086,-0.32574996555194136,-0.5551255935648499,4
2610015P09Rik,-1.88752526968881,0.8479969059137522,-1.0395283637750579,1
2610016A17Rik,0.5849625005361954,0.3293076251774656,0.914270125713661,1
2610020F03Rik,0.5955141250664238,0.14145146892733118,0.7369655939937549,2
2610020H08Rik,-0.30905219128434724,0.06687569445772423,-0.24217649682662298,2
2610021A01Rik,-0.2190097819084849,-0.2868811477361298,-0.5058909296446148,1
2610024D14Rik,-0.1768777620478913,-0.768674453672842,-0.9455522157207333,1
2610027F03Rik,0.36729352727738046,0.24018982772456232,0.6074833550019428,11
2610027K06Rik,0.3345142414426432,0.01940684918180981,0.353921090624453,14
2610028E06Rik,0.5058352801216681,0.025818165631104006,0.5316534457527722,10
2610028H24Rik,-0.21021770735198886,-0.6724253418035346,-0.8826430491555235,1
2610034B18Rik,-0.5961030582127991,0.0,-0.5961030582127991,1
2610034M16Rik,-0.11310988242564607,-0.09902448452907331,-0.21213436695471943,2
2610035D17Rik,-0.4706980509980224,-0.4497144342433755,-0.9204124852413978,81
2610035F20Rik,-0.09111884151476146,0.5925047803958156,0.5013859388810541,7
2610037D02Rik,0.3150323268249679,-0.17117048262473306,0.1438618442002348,4
2610203C20Rik,-0.17489544039746066,-0.4185811962784728,-0.5934766366759334,22
2610203C22Rik,-0.7136704359906719,-0.708166292688258,-1.4218367286789302,6
2610206C17Rik,-0.2630344057736813,-0.6780719048962334,-0.9411063106699147,1
2610301B20Rik,0.6611980864248921,-0.1101829177335849,0.5510151686913072,1
2610305D13Rik,0.6300503901281485,-0.2674803108197732,0.36257007930837526,1
2610307P16Rik,0.465524102153617,0.07055054061633526,0.5360746427699523,28
2610318N02Rik,0.5562956055461149,-0.16145749144951324,0.3948381140966017,5
2610507B11Rik,-0.5921629238834091,-0.11424720020303147,-0.7064101240864405,5
2610528A11Rik,0.5904578925380688,0.06875176185701173,0.6592096543950805,2
2610528J11Rik,0.38159143053790867,0.11598372557075783,0.4975751561086665,3
2700029M09Rik,0.6974372298301003,0.0,0.6974372298301003,1
2700033N17Rik,0.624490864802191,0.057333175058355834,0.6818240398605468,1
2700038G22Rik,-0.2674803108197732,-0.5069599886073923,-0.7744402994271655,1
2700046A07Rik,0.3306453119436996,0.08439218728049652,0.41503749922419614,1
2700049A03Rik,-0.05609070355737426,-0.31793663357778307,-0.3740273371351574,3
2700069I18Rik,0.4114133568494265,0.060483073260272455,0.47189643010969895,7
2700081O15Rik,-0.11803616685946465,-0.4643509534529737,-0.5823871203124383,3
2700089E24Rik,-0.8744691176975512,-0.44745897679634905,-1.3219280944939003,1
2700089I24Rik,0.6078643453270041,-0.1318336528017302,0.4760306925252739,2
2700097O09Rik,0.40335569417445405,0.08539149122053327,0.4887471853949873,1
2810002D19Rik,-0.6918777044967455,-0.15611920187500528,-0.8479969063717507,1
2810006K23Rik,-0.4484306958327689,-0.36851525763793397,-0.8169459534707029,3
2810013P06Rik,-0.5978363851968975,-0.2851578622684263,-0.8829942474653238,2
2810021J22Rik,0.09354277628410813,-0.07527983827782658,0.018262938006281565,2
2810029C07Rik,-0.018378529312513325,-0.40275916944084345,-0.42113769875335677,1
2810039B14Rik,-0.0230836131093477,-0.9098021908239342,-0.9328858039332819,1
2810403A07Rik,-0.08300443390043398,-0.28530123635918464,-0.3683056702596186,3
2810403D21Rik,0.6334338495960842,-0.3125633312151633,0.32087051838092095,4
2810404F17Rik,0.7749334442319906,-0.20069735020916424,0.5742360940228264,1
2810404M03Rik,-0.04314048020409837,-0.2574378168235238,-0.3005782970276222,7
2810407A14Rik,0.2286428126670276,-1.0889288463377729,-0.8602860336707452,3
2810408I11Rik,0.12873331410578182,0.21230360368878837,0.3410369177945702,1
2810410L24Rik,-0.5150621141236496,-0.2752451416677986,-0.7903072557914482,2
2810414N06Rik,-0.3589681828926701,-0.07600154673668943,-0.4349697296293595,2
2810425M01Rik,-0.3536170891376994,-0.36078834522373066,-0.71440543436143,5
2810428I15Rik,-0.1291600289548664,-0.19332060645078855,-0.3224806354056549,3
2810429I04Rik,-0.08963721247353407,-0.4780472967319809,-0.5676845092055149,1
2810430I11Rik,-0.397335497460674,-0.40335569411769967,-0.8006911915783737,1
2810442N19Rik,0.3143997040099118,0.1765939841262086,0.4909936881361204,2
2810459M11Rik,-0.1561192018961436,-0.6057210607804234,-0.761840262676567,1
2810468N07Rik,-0.39980963655099155,-0.5687517616464121,-0.9685613981974036,2
2810471M01Rik,1.1255308817286498,-0.4150374991786565,0.7104933825499933,1
2900005J15Rik,0.5966443056496076,0.045803689605853126,0.6424479952554607,1
2900009J06Rik,0.04653316653172421,0.30072531171246364,0.3472584782441879,2
2900011O08Rik,0.15440791828487743,-0.2799032075763212,-0.12549528929144382,5
2900026A02Rik,0.11694769217878968,0.22501844016811315,0.3419661323469028,9
2900052L18Rik,-0.5700448858445653,-0.4516678490762661,-1.0217127349208315,2
2900052N01Rik,0.4171257989273972,-0.09196830013571747,0.3251574987916797,4
2900072N19Rik,0.3827169225504883,-0.5958536840085104,-0.21313676145802207,3
2900079G21Rik,0.5430354749444505,0.11674506509532338,0.6597805400397738,2
2900092C05Rik,0.49999999981017174,0.3294815410183277,0.8294815408284995,2
2900093K20Rik,-0.22239242127919812,-0.8479969062343511,-1.0703893275135492,1
3000002C10Rik,-0.045803689605853126,-0.4947646916543855,-0.5405683812602387,1
3010003L21Rik,0.7127180477633048,0.048094288193027745,0.7608123359563326,1
3010026O09Rik,0.19971873102318782,-0.6189319149355359,-0.419213183912348,2
3100002H09Rik,-0.33238588466069446,-0.19381438846424237,-0.5262002731249369,2
3100003L05Rik,0.3596262734892523,-0.013095889035895225,0.34653038445335704,5
3110001I22Rik,-0.25457282704465467,-0.2479275133961284,-0.5025003404407831,1
3110002H16Rik,-0.6963156187764672,-0.09236793032966621,-0.7886835491061334,3
3110004A20Rik,0.6442709628784502,-1.6302637718369972,-0.985992808958547,2
3110007F17Rik,0.3479969065092481,0.009623942295374,0.35762084880462214,2
3110009E18Rik,-0.5304561000125713,-0.6635367871154509,-1.1939928871280219,5
3110021N24Rik,-0.1961587112408168,-0.4411524781133915,-0.6373111893542084,2
3110035E14Rik,-0.7693475224180716,-1.299540991120399,-2.0688885135384703,3
3110043O21Rik,0.5305147166001338,0.04372137742269255,0.5742360940228264,1
3110045C21Rik,0.019108822945173576,-0.60407132357015,-0.5849625006249765,1
3110053B16Rik,9.337174626248435,0.5633185075803527,9.900493133828787,3
3110056K07Rik,-0.6698513980640972,-0.9999999993442295,-1.6698513974083267,1
3110057O12Rik,-0.14331741949890328,-0.3829794728305615,-0.5262968923294647,3
3110062M04Rik,-1.3625700789648763,-0.30485458136677446,-1.6674246603316507,1
3110079O15Rik,-0.018878818370377026,-0.006280658290288954,-0.02515947666066598,2
3110082I17Rik,-0.34749637309150716,-0.5145043000831541,-0.8620006731746613,16
3110083C13Rik,0.32650082463080693,0.08853667459078701,0.41503749922159394,1
3110099E03Rik,0.6594149258410034,-0.05238631302331202,0.6070286128176914,4
3222401L13Rik,0.20353339402760828,-1.1604646717242584,-0.9569312776966501,1
3300002A11Rik,-0.8404103942501024,-0.7330778697046426,-1.573488263954745,5
3632451O06Rik,-0.44313629824371814,-0.3349716714390886,-0.7781079696828067,6
3632454L22Rik,0.18396010596523255,0.29887776359759327,0.4828378695628258,2
3830403N18Rik,0.1586977460015837,-0.43521538116355835,-0.2765176351619747,1
3830406C13Rik,0.4773217774535015,-0.08365792903477837,0.39366384841872315,1
3830432H09Rik,-0.30932805804720365,-0.4791678365750085,-0.7884958946222121,1
3930402G23Rik,-0.6347155357831238,0.33703498719847547,-0.2976805485846483,1
4430402I18Rik,-0.5092210659130156,-0.40726671386854857,-0.9164877797815643,6
4631405J19Rik,0.3312059084276413,0.20645087744276489,0.5376567858704062,1
4631405K08Rik,0.43380761990401107,0.21625879081058916,0.6500664107146003,3
4632404H12Rik,-0.26666075856827187,-0.44028465861335575,-0.7069454171816276,2
4632411P08Rik,0.09670613242961512,0.27658420903003245,0.37329034145964757,2
4632427E13Rik,-1.343954400544776,0.4694852829929519,-0.8744691175518242,1
4632428C04Rik,-0.6655809607455891,-0.465663572159295,-1.1312445329048841,1
4632428N05Rik,-0.35305528990182644,-0.4448830610063874,-0.7979383509082139,3
4732465J04Rik,-0.18641312417058065,-1.5360528992949958,-1.7224660234655764,1
4732487G21Rik,-0.8744691173696659,1.5849624999196592,0.7104933825499933,1
4732491K20Rik,0.11244363600511822,-0.4184972061806448,-0.3060535701755266,2
4831440E17Rik,-0.15527822544445335,-0.7589919002692076,-0.914270125713661,1
4833403I15Rik,-0.42763634701744824,-0.18685257480286943,-0.6144889218203177,3
4833407H14Rik,0.28950661714640935,0.24100809947016555,0.5305147166165749,1
4833412C05Rik,-0.39392303551516333,-0.30754410723749775,-0.7014671427526612,3
4833418N02Rik,0.3306440674661075,0.10670181904690107,0.4373458865130086,2
4833418N17Rik,0.39689015251075493,0.07125868316102074,0.4681488356717757,1
4833422C13Rik,-0.5849625006066566,0.06711419584292333,-0.5178483047637332,1
4833423E24Rik,0.0,0.44294349578913417,0.44294349578913417,1
4833427F10Rik,0.3625700792320421,-2.169924999572152,-1.80735492034011,1
4833427G06Rik,0.4052564783907684,0.4513793462634643,0.8566358246542327,1
4833428L15Rik,-0.449802917345268,-0.4506614088805436,-0.9004643262258116,1
4921504E06Rik,0.13711295550009878,-0.25953456487934656,-0.1224216093792478,3
4921507P07Rik,-0.5255177320975621,-0.19282684619985857,-0.7183445782974207,2
4921508D12Rik,-0.16349873222104971,0.9411063106699147,0.777607578448865,1
4921513I03Rik,-0.148098638951093,-0.8875252704101575,-1.0356239093612505,1
4921514A10Rik,-0.6374299204244589,-0.5849625004539907,-1.2223924208784496,1
4921515E04Rik,-0.19428264391440775,0.5834288720695201,0.38914622815511235,2
4921523L03Rik,0.222392421307823,0.14684138831265034,0.36923380962047336,1
4921524J17Rik,0.3048545814475976,-1.2223924208784496,-0.917537839430852,1
4921524L21Rik,0.2288186904628191,-0.44745897690127223,-0.21864028643845312,1
4921528I07Rik,0.39334242812813974,-0.08439218728049652,0.3089502408476432,1
4921536K21Rik,0.48523698250866776,0.07250235093920487,0.5577393334478726,5
4921539E11Rik,-0.14049582636860933,-0.09082303947395934,-0.23131886584256864,2
4930402F06Rik,0.40810807912676816,-0.4212392252129864,-0.013131146086218237,3
4930402H24Rik,0.16700832258762066,0.0974096005781921,0.26441792316581275,7
4930403O15Rik,0.11395618928207596,-0.42113769875335677,-0.3071815094712808,1
4930404A10Rik,0.1588466802591982,-0.11895446071836231,0.03989221954083592,3
4930404H24Rik,0.023121399666453296,-0.1011998227112722,-0.07807842304481893,2
4930404N11Rik,0.7678410779885679,0.25113589362948435,1.0189769716180523,6
4930405A21Rik,0.15090624285958854,0.1503109469861159,0.30121718984570445,3
4930405D11Rik,0.5911267358418083,-0.5673625508778755,0.023764184963932844,2
4930407G08Rik,0.4469458361822144,-0.5247712713406748,-0.07782543515846041,2
4930408O17Rik,0.3625700793389085,0.04730571477318579,0.4098757941120943,1
4930412B13Rik,0.2811966553117011,-0.02653018111726484,0.2546664741944363,5
4930412F09Rik,0.4930400112027794,0.1950159823811415,0.6880559935839209,1
4930412O13Rik,0.7152037522562263,1.1712995715719587,1.8865033238281852,7
4930415L06Rik,0.4405725912955868,-0.7454271727431844,-0.3048545814475976,1
4930417H01Rik,0.12398871726022126,-0.47865359850803696,-0.3546648812478157,1
4930417O22Rik,0.5669564069859666,-0.004895751200485021,0.5620606557854816,2
4930419G24Rik,-0.06518889878469969,-0.009671672398818675,-0.07486057118351841,5
4930427A07Rik,-0.6471790888595611,0.3398405788394371,-0.307338510020124,2
4930431P03Rik,0.24575641436967766,0.17954942031037213,0.4253058346800498,1
4930432B10Rik,0.8845227823257427,-0.9999999996994384,-0.11547721737369576,1
4930432E11Rik,-0.286105296604377,0.08483424976031156,-0.20127104684406547,2
4930433N12Rik,0.0,-1.1488633855701054,-1.1488633855701054,1
4930434B07Rik,0.27008916333152144,0.15024263556321218,0.4203317988947336,1
4930438E09Rik,0.44849902071139536,-0.2059737911077471,0.24252522960364825,8
4930439A04Rik,-0.42809365203694055,-0.026472211356333597,-0.45456586339327415,1
4930439D14Rik,-1.4150374985274405,-0.7776075778048046,-2.192645076332245,1
4930440I19Rik,0.10688400890491631,0.2958123233070792,0.4026963322119955,4
4930441J16Rik,-0.7806869714409299,0.49595749455479776,-0.28472947688613215,1
4930442H23Rik,-0.16018379042202988,-0.3932738114340171,-0.5534576018560469,2
4930444A19Rik,0.49318514503841326,-0.1895308442147286,0.30365430082368466,5
4930444M15Rik,0.5025003404584629,-0.08746284123973125,0.4150374992187316,1
4930445B16Rik,0.3785116232061685,-0.33786963871454756,0.04064198449162093,1
4930445N08Rik,-0.2756344425474002,0.7062687967963259,0.4306343542489257,1
4930445N18Rik,0.3400431135309707,-1.0460905978850035,-0.7060474843540329,3
4930447A16Rik,-0.5486305241459462,-0.37555583982442353,-0.9241863639703697,10
4930447C04Rik,0.4429381598066367,0.9572186436630833,1.40015680346972,3
4930447M23Rik,-1.295455882748962,-1.1375035221760856,-2.4329594049250476,1
4930448E22Rik,0.40971387707069706,-0.45997731493251337,-0.05026343786181636,2
4930448N21Rik,0.45709762461435605,-0.35934560008133554,0.09775202453302041,12
4930449A18Rik,0.10825289063847898,0.2396704127416786,0.3479233033801576,1
4930449E01Rik,0.41868374544743714,0.3687252260148718,0.7874089714623089,2
4930449I24Rik,0.2872578566058925,-0.1909353176464047,0.09632253895948775,2
4930451I11Rik,0.44360665139923683,0.06228427824537791,0.5058909296446148,1
4930452B06Rik,0.17365504395837592,0.02687537451765348,0.20053041847602937,13
4930452N14Rik,0.46948528322415306,-0.46948528322415306,0.0,1
4930453N24Rik,-0.5618788874973089,-0.2630344057650942,-0.824913293262403,1
4930455D15Rik,0.10866568642351647,-0.20774245793819993,-0.09907677151468347,2
4930455H04Rik,-0.9016285403264215,-10.254048334731017,-11.15567687505744,3
4930456L15Rik,-0.5140755200343456,-0.05681382768883017,-0.5708893477231758,2
4930458D05Rik,-0.06228427824537791,0.3882705896659977,0.32598631142061985,1
4930461C15Rik,0.017073513356920922,-0.40939093608200944,-0.3923174227250885,1
4930461G14Rik,0.23374354513622542,-0.19251246507559913,0.04123108006062626,2
4930465M20Rik,0.20780488508614353,0.18160680646913793,0.38941169155528144,1
4930466I24Rik,0.21412480531304878,0.351472370447596,0.5655971757606448,1
4930467D21Rik,0.30992509539360047,-0.45499682837028743,-0.1450717329766869,4
4930467K11Rik,-0.2255597003830062,-0.3499424709960306,-0.5755021713790368,1
4930469G21Rik,-0.030057233853048676,-0.4405725913317447,-0.4706298251847934,1
4930469K13Rik,0.0012988002873029173,-0.0935109295005747,-0.09221212921327178,9
4930470G03Rik,0.008424905036070482,-0.13977362878867194,-0.13134872375260143,3
4930470P17Rik,0.3648663407740012,-0.6840412932233799,-0.31917495244937866,3
4930471C06Rik,0.04306872187902777,-1.3870231224238039,-1.343954400544776,1
4930473A02Rik,-0.2479275133961284,-0.6780719049323007,-0.9259994183284291,1
4930473D10Rik,0.35363695457114097,-0.11417101990639707,0.23946593466474392,1
4930477E14Rik,0.7961142103686889,-0.15153861735136523,0.6445755930173236,3
4930478K11Rik,0.47070436317332615,-0.08482417161386052,0.3858801915594656,9
4930480K23Rik,0.26839760909568455,-0.3360735355325378,-0.06767592643685327,2
4930481A15Rik,-0.23807641827520248,-0.3537022510263438,-0.5917786693015463,2
4930486F22Rik,0.1390990021364157,-0.1355563064836617,0.003542695652754002,3
4930500J02Rik,0.030373649037123807,0.624490864802191,0.6548645138393148,1
4930500M09Rik,-0.7045441162673822,0.8889686873654635,0.1844245710980813,1
