gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Slc14a1,0.1827965467836459,0.23888733055247652,0.4216838773361224,13.415989797387319,0.08710846232908362,0.08356635357416309,0.17067481590324668,1.2548196926130497,2
Slc14a2,0.10426440263977516,0.06262549581486992,0.16688989845464508,13.358691969249499,0.04743639292212063,0.1292302102806318,0.09703887265564795,0.961927594835226,4
Slc15a1,0.033238373429315626,-0.13748678903797243,-0.1042484156086568,13.448424667647277,0.3675326931516262,0.5478582002066376,0.2211397805512241,0.5791663789691687,4
Slc15a3,0.15604653078628528,0.07361217736902652,0.22965870815531178,12.95416716043874,0.51305429270161,0.20750566547038654,0.3055486272312233,0.06606233084303202,2
Slc15a4,0.3092686284008882,-0.1031551127937334,0.2061135156071548,12.712023492041777,0.12654641119735066,0.24482650554659743,0.17872056727806745,1.6495025943855801,4
Slc15a5,-0.13279304110755893,-0.16737117128564669,-0.3001642123932056,11.375725116747589,0.4344696859639254,0.46505750298153337,0.26486564858720435,3.199583511752808,4
Slc16a1,0.07245545990440064,-0.057657958521259045,0.014797501383141592,11.110344994759197,0.18215203280722356,0.15131782377239583,0.05561564725704655,1.29272415740474,4
Slc16a10,-0.011839114772404536,0.25746497439131194,0.2456258596189074,14.043688771722753,0.2918656228361116,0.2948041256171022,0.3960843215811372,1.6277906217862925,17
Slc16a11,0.44242351760930576,0.014400709808831541,0.45682422741813733,11.536541477059815,0.14376456228091197,0.09501600047854673,0.11682116222788559,0.3488244677553555,4
Slc16a12,0.41487558854386924,-0.17387378057574582,0.24100180796812348,11.352149619039983,0.5146866651193037,0.6122372851629979,0.16032646772212925,2.072888812385192,5
Slc16a13,0.3557114728950647,-0.04226257135026042,0.3134489015448043,9.924015385737892,0.15293305234041854,0.14397727654318332,0.11847523827044124,1.5792848140925841,5
Slc16a14,-0.15753667713692687,0.009563234998382667,-0.14797344213854421,11.029656734928148,0.07359845770400275,0.11500858751192984,0.14453371532571208,0.4315299265074596,3
Slc16a2,-0.5086608815579217,0.1954213193573624,-0.31323956220055926,14.502583213553361,,,,,1
Slc16a3,0.5472775479201412,-0.41947757467252567,0.1277999732476155,12.168011956263282,0.11511355467447679,0.20067193072224215,0.08555837604776537,0.13180681840782396,2
Slc16a4,0.3365421610308902,-0.46417689216663505,-0.12763473113574483,10.927604576225242,0.15515915509609696,0.297015620901704,0.452174775997801,0.2632383039965559,2
Slc16a5,0.09214078984160518,0.023887943677045942,0.11602873351865112,10.4996423303409,0.15807664496717377,0.13347560334108824,0.2280644009311467,1.1603278019318417,4
Slc16a6,0.1576644192591805,0.06150001576081432,0.21916443501999483,11.080698511861554,0.22434951156811736,0.03167766233532777,0.19267184923278957,0.3138711405844997,2
Slc16a7,0.016531283463973385,0.14872029747269938,0.16525158093667278,14.118886419534098,0.21548587674467534,0.28151154093645614,0.36703677754147457,1.0351358261520172,7
Slc16a8,0.4271168607640026,-0.2189683705967492,0.20814849016725345,11.367106377397244,0.03319466571447312,0.19424313738049426,0.21765248570242174,0.3164369485385127,3
Slc16a9,0.39610091688702276,-0.40287767847181377,-0.0067767615847909995,10.085097895519139,0.06275802208883405,0.24626722623982966,0.2010896416802691,1.301004389728239,4
Slc17a2,-0.7486797365795185,-0.13942131368222882,-0.8881010502617473,11.234891324437363,0.0406646076736877,0.09233690953538731,0.13300151720907508,0.2188354276047975,2
Slc17a3,0.8873876436215382,0.8739821170702435,1.7613697606917817,12.644081593265698,,,,,1
Slc17a5,0.07130837864099906,-0.15766353658644255,-0.08635515794544349,12.897339884004086,0.37477580093410795,0.4288982448126574,0.2503180427635656,1.521698972682151,5
Slc17a6,-0.8601499407216471,0.39606895514161994,-0.46408098558002714,11.58865307066777,0.19963380947481962,0.31572307078554807,0.5108667446869053,1.0767598791432869,3
Slc17a7,0.20616131885732572,0.03036637813893947,0.2365276969962652,11.029883274897333,0.08888874440851631,0.12544715805839943,0.13855358539279977,1.708267736860175,8
Slc17a9,0.3158172086815966,-0.17071543044353915,0.14510177823805748,12.102237545243863,0.24411514797431377,0.2393638868646192,0.24942254666354474,1.321204322350835,7
Slc18a1,0.03681877849178187,0.012256046535541455,0.04907482502732332,12.7107252974053,0.22584848010315134,0.16390639824069186,0.34065832242471467,1.6296161645647287,10
Slc18a2,0.4718597874683965,-0.207243528927386,0.26461625854101056,11.934369877276126,0.14384378724388386,0.45416596243569096,0.5612221632330788,1.3572358664544797,4
Slc18a3,0.8408977798341565,-0.36537858429303416,0.47551919554112243,11.365173702086242,0.11816460413264006,0.13260471140099953,0.25076931553363957,0.2867775825724631,2
Slc18b1,-0.158904880451044,0.1632855478443261,0.0043806673932820965,10.841600633424287,0.11169672588910597,0.3897680402830463,0.2825073050707676,0.4172798521310749,3
Slc19a1,0.03193838212011638,0.0746223690489322,0.10656075116904858,11.82404197097861,0.025124039355186412,0.03776181230548029,0.037102143139179034,0.4800588628373164,3
Slc19a2,-0.15866545901626394,0.04200374690581343,-0.11666171211045051,10.914188738705565,0.05438096377203736,0.11433662580137549,0.059955662029338136,0.339406263587337,2
Slc19a3,-0.17234642799700847,0.02625676603062687,-0.14608966196638162,11.882329416114764,0.21761731788455974,0.3309615167947534,0.1981218647454987,1.3319533705286826,4
Slc1a1,0.19065311524004044,0.050831998398408275,0.24148511363844874,13.431418859588675,0.3758119889132325,0.2952197217890267,0.3108194025413008,1.3778041570608008,19
Slc1a2,-0.12025939562528377,-0.01926313982152688,-0.13952253544681065,13.471929453805458,0.20736866739502122,0.5013501224637351,0.5540638865965571,2.1151796042784423,14
Slc1a3,-0.2707755434326952,-0.11034513991300576,-0.38112068334570104,13.003994933524359,0.14321133315078588,0.40805855504237587,0.2840636331770429,2.1691217905774423,6
Slc1a4,-0.06908560849484917,0.10969968887153178,0.040614080376682606,11.576365174800852,0.36979603910227743,0.13590114365056874,0.37230953295911173,1.7238733607036958,7
Slc1a5,0.572061351916695,-0.07994720197215849,0.4921141499445366,11.026339907558633,0.26202751831094917,0.22328373225411163,0.038743786056837565,0.4425829322360219,2
Slc1a6,0.16933125187636064,0.09130750962113113,0.26063876149749177,11.844526129509083,0.19391147858236452,0.20222142310265928,0.15572954465525118,1.2125883919932483,9
Slc1a7,0.24587454625607136,0.17616816279838227,0.4220427090544536,13.860505092104768,0.3544276325990714,0.09718708030464354,0.2818753050603861,0.30051919031684726,4
Slc20a1,0.08002245997347816,-0.044502323262027264,0.0355201367114509,10.58366894350729,0.16910499670436793,0.21014709764205733,0.07735105138056991,0.548931844841114,3
Slc20a2,0.2224055151722538,-0.15557425361338942,0.06683126155886439,13.060439156996583,0.19593764066171424,0.2428085030548235,0.3064234125234678,1.6521559926212577,15
Slc22a1,0.08047405867154368,-0.2292501226502979,-0.1487760639787542,12.977603056975784,0.27490030497322304,0.2922044962463446,0.10715316966150573,0.530365635193243,4
Slc22a14,0.13798777295433784,0.06406021194406382,0.20204798489840164,15.200011085645235,0.20594638437028426,0.14157965441069875,0.2328095500934537,1.0935808475914817,16
Slc22a15,0.10197272609040722,0.20179518970053378,0.30376791579094103,13.032730794788455,0.43300227625768806,0.24448482832106141,0.5754987215225439,1.565989645360976,11
Slc22a16,-0.2996772064466528,0.42669598890547533,0.1270187824588225,12.605676478135592,0.8447145620228658,0.23342996722197137,0.917326210679841,1.8257266173977378,3
Slc22a17,0.21941865027471796,-0.19912480187890816,0.020293848395809805,11.267238618037895,0.3194255864006355,0.3215477414379314,0.01756997639353664,0.4945981446408622,4
Slc22a21,0.09704353228160689,0.12353188078117139,0.22057541306277828,11.253521899582037,0.4389107726369236,0.5562671552117642,0.1173563825748406,0.23016020956286945,2
Slc22a22,-0.1826093358474632,-0.7266467513004136,-0.9092560871478768,15.688424456442316,0.7932976007425295,1.1949395986844424,0.40164199794191296,0.9859449459516938,2
Slc22a23,-0.16155123274227448,-0.024397955308853123,-0.1859491880511276,14.40046900841175,0.27520685074955364,0.3588982234982743,0.4168985658210117,1.7956997003724071,23
Slc22a27,1.6067831103412784,0.20942216436849148,1.81620527470977,15.502023728234787,,,,,1
Slc22a29,1.5968781142129271,0.0405317237728684,1.6374098379857955,14.51588459784643,,,,,1
Slc22a3,0.09388431479792468,-0.29564703765176037,-0.2017627228538357,13.569623010689817,0.2975121240676374,0.6837802293433277,0.6117817638094645,1.8091862181328249,13
Slc22a4,0.2950863884009103,-0.06551927145862177,0.2295671169422885,12.325749408815023,0.2222543038753866,0.16213348841781144,0.12267148292465702,1.9041629099459847,5
Slc22a5,0.07360171706223204,0.02439112768936751,0.09799284475159956,11.00956059718234,0.3390265637450674,0.17815920300590307,0.31299298198529707,1.7468135360469434,5
Slc22a6,0.0726145545310519,-0.7083448453672263,-0.6357302908361744,10.926578617904507,0.021039020654034037,0.1211648600484128,0.14220388070244677,0.34945007596212585,2
Slc22a7,0.008304360555238421,0.18587108693482146,0.19417544749005988,11.88378880326,,,,,1
Slc23a1,0.4943083811442106,-0.41877743014958324,0.07553095099462735,11.505315356136286,,,,,1
Slc23a2,-0.05879005577301526,0.16367498009262949,0.10488492431961424,13.192065931852646,0.24021604370097227,0.39543806657904523,0.2553341009388474,1.895459736795598,8
Slc23a3,0.22198878101003486,0.33004043459239857,0.5520292156024333,11.195498803872791,0.1247506899743161,0.5149537422115249,0.47264256781307823,1.0209580470867883,9
Slc24a1,0.1740921736642779,-0.025183726234370873,0.14890844742990703,12.622460802022353,0.15640726521112788,0.20162764751600162,0.25087700206443037,0.6588254227053435,6
Slc24a2,-0.2534539720392671,0.03927220548699873,-0.2141817665522684,15.790493037940545,0.27942095054298294,0.3006875134782018,0.31117426248861174,1.2494156090180428,35
Slc24a3,-0.046549579729845546,-0.06364447659069239,-0.11019405632053794,15.305891567942794,0.31269831112866425,0.49116219587353455,0.5340790130111774,2.6545629204283325,21
Slc24a4,0.04255414260129836,0.008569367590008922,0.051123510191307286,14.357303007403283,0.3591078780188392,0.24585446940788502,0.3519141202426292,1.732038107992611,21
Slc25a1,0.4068514505016601,-0.07090042067459172,0.3359510298270684,11.112245434296547,0.07270578608217143,0.1507196372947583,0.10404415380965255,0.44261398214863956,3
Slc25a10,0.4366760076699677,-0.2797013945559522,0.15697461311401553,10.862014513695645,0.32991765304384346,0.1816256783678133,0.21120300825062235,0.6484343556774929,4
Slc25a11,0.23878574890814674,-0.14707556374895414,0.0917101851591926,11.122807686723025,0.039247298911861274,0.16452262227634593,0.12527532336448466,0.3288660438408262,2
Slc25a12,0.151199579620661,-0.06515957354375673,0.08604000607690429,13.068946188936083,0.26155770210894175,0.2897708256181293,0.16920853321329074,1.2422623937851447,11
Slc25a13,-0.14856444095554042,-0.020150016537120705,-0.16871445749266112,14.458249366471488,0.2219147647119865,0.20688961899305208,0.19643946283995,1.303729863179878,7
Slc25a14,-0.3022249523678302,0.8748418135244341,0.5726168611566039,13.171462763517747,0.03525477887130382,0.7765217105132245,0.7412669316419207,1.700205672315268,3
Slc25a15,0.20382678339760987,0.1071859395578277,0.3110127229554376,11.806419104180073,0.04998187413391335,0.12229900014576671,0.1599561241170905,0.9075037377200217,3
Slc25a16,0.07898415100514955,-0.14099169285701518,-0.06200754185186563,10.75243725588805,0.04113657265128265,0.24950260464904744,0.28293182285453805,0.3863404712189991,4
Slc25a17,-0.12231343574674242,0.16765956864882609,0.045346132902083655,12.515819604833544,0.5060817626671221,0.388348410946598,0.421073822273234,1.6132492946867463,9
Slc25a18,0.424303258516677,-0.09804462127816305,0.32625863723851395,11.060021944930227,0.4022486091554195,0.2809810167265695,0.39043106080656864,2.063499974680372,3
Slc25a19,0.33319730997075403,-0.11035173794898907,0.22284557202176497,9.608246157779092,0.33915695449448424,0.2936306369957773,0.09786881180226858,1.7400477069922629,5
Slc25a20,0.3461918165080861,-0.0038386339809524106,0.3423531825271337,11.493720138056439,0.38646060135733584,0.5637297316614056,0.393554713170399,1.011361180536583,5
Slc25a21,-0.3119146867306308,-0.1010011838464489,-0.41291587057707974,16.271900385181166,0.37659656629782523,0.433538781815167,0.5518032554421795,2.090035613855902,15
Slc25a22,0.23421521549436627,0.09727419852011258,0.33148941401447884,11.31812948981805,0.11686718171126952,0.11058098029993343,0.15187957793437026,0.9805931207460732,6
Slc25a23,0.4601685639449501,0.01095779294340011,0.4711263568883502,11.40737932305019,0.6117577503565351,0.38494433856310134,0.8868387267684925,0.8910694802352581,7
Slc25a24,0.1460405002841449,-0.3009527900021742,-0.15491228971802926,10.748857515597827,0.13240722514084197,0.2842362718681508,0.3199893303447814,0.5402307405096008,3
Slc25a25,0.16409671292709285,0.09872841059573312,0.262825123522826,12.835241241225523,0.12836403408154395,0.19046274000004762,0.1766031120047093,1.3626178739364436,12
Slc25a26,0.06799829267086684,0.060479488104041225,0.12847778077490807,14.30205861944055,0.2891505212310487,0.40804471466743175,0.3680192601154893,1.4284839599890327,19
Slc25a27,0.12653902495742542,0.06838991099142011,0.19492893594884553,11.14188839977048,0.09197313376754546,0.1557266162046608,0.06375348243711536,0.22571950864945642,2
Slc25a28,0.2238180354396177,-0.013112707575342008,0.2107053278642757,11.467265183654861,0.25371273174829584,0.241678148323926,0.16511816616553646,0.9433232791999204,5
Slc25a29,0.2503902714288817,0.17552311745411245,0.4259133888829942,11.750319666578733,0.2228234269335232,0.22054260854456395,0.2640383417522489,0.7890719691170609,6
Slc25a3,-0.06007302163591762,0.02396096309598746,-0.03611205853993016,11.130990966793206,0.134915838726567,0.16158237311055038,0.07287580624971178,0.38593507567557583,3
Slc25a30,0.21452221946815947,-0.08891056846877991,0.12561165099937957,11.79159686956076,0.2753418217681574,0.08504427389534022,0.2991051819504633,1.4318007372580088,5
Slc25a31,0.40941948352502733,0.5970096852895999,1.0064291688146272,12.142107057302582,,,,,1
Slc25a32,0.10843666738143358,-0.1463874470090253,-0.037950779627591746,11.04957067397111,0.2202070759198423,0.2174824581203814,0.0029243136393482284,0.3786394752198438,3
Slc25a33,0.3958883709906854,-0.06264115364305989,0.3332472173476255,11.498468502796303,0.25867599797608604,0.1828326985258058,0.13512237757277543,1.9848897852938523,5
Slc25a34,0.7122505863666663,-0.00033771819110400836,0.7119128681755622,9.887405592044736,0.5155544389803457,0.10150412513697006,0.6170585641173157,1.0685071216087776,2
Slc25a35,0.38873876351874137,-0.04764615179585663,0.34109261172288474,10.946246091103244,0.21886769790520155,0.1495052684554178,0.11917471448091445,0.751949065692175,4
Slc25a36,0.06591265065610905,0.11375896059756,0.17967161125366904,11.603498553977692,0.20852711452133268,0.18134108196540147,0.052395637829226405,1.0614007022098764,4
Slc25a37,-0.1905537085129443,0.258197422627954,0.06764371411500969,12.110526322116566,0.2035395738019926,0.15308283391695887,0.05045673988503374,2.0425519281397846,2
Slc25a38,0.18233686654096423,0.03223949597230639,0.2145763625132706,11.032394366484837,0.2077673249957847,0.11779425010961601,0.10001242161395546,0.3959936303167691,3
Slc25a39,0.24613186798942133,0.12479692742922976,0.3709287954186511,11.021418819818292,0.23092356056093602,0.21148765100990652,0.019435909551029487,0.49855813143298233,2
Slc25a4,-0.05306756652023381,-0.03302334508760518,-0.086090911607839,11.220355865426606,0.07900011778375485,0.09960811007652332,0.15928526059573553,0.3859405684622684,3
Slc25a40,-0.13711790772952342,-0.06521598841943835,-0.20233389614896174,11.77366873191291,0.29031255804353,0.2281722111605372,0.20905747978428302,1.4916606510127985,5
Slc25a41,-0.0003573203419606763,0.08200905068989628,0.0816517303479356,8.111020078933196,0.3912782052121647,0.12749301243140765,0.263785192780757,1.9753375281196817,2
Slc25a42,0.05930714462939255,-0.006404628837142723,0.05290251579224982,12.094413227357519,0.1906026753362114,0.18213915365061736,0.11618057714824052,1.5703038824310713,5
Slc25a44,0.07980695244781182,0.009947949340015461,0.08975490178782727,11.222486444721824,0.08772975995652395,0.02660290709810673,0.09813113217423508,0.7181286269057552,5
Slc25a45,0.3643315940661629,0.19907766308975194,0.5634092571559148,11.025139562278577,,,,,1
Slc25a46,0.05477036683424548,-0.08504585535542822,-0.030275488521182746,12.50992329015878,0.3484042344507778,0.2835381844828629,0.08200421746724318,1.5062439695040457,5
