gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
1700056E22Rik,0.014458913959446873,0.06869650329810245,0.08315541725754932
1700056N10Rik,-0.011847083450358245,0.007594174573797262,-0.004252908876560983
1700057G04Rik,-0.01019862735014121,-0.011890697510801684,-0.022089324860942894
1700057H15Rik,0.001699952978015118,-0.011425347638991806,-0.009725394660976688
1700057H21Rik,-0.0021958278166861467,-0.01838346846746408,-0.020579296284150228
1700058P15Rik,-0.0011592644353232984,-0.023941232817536857,-0.025100497252860156
1700060C16Rik,-0.007352049197138361,0.0014841864662854531,-0.0058678627308529074
1700060C20Rik,-0.00020736898995278585,-0.005271017590898902,-0.005478386580851688
1700060J05Rik,-0.001795897348891115,-0.013499398592366,-0.015295295941257114
1700060O08Rik,0.01450511295838065,-0.010291171525291468,0.004213941433089181
1700061E17Rik,-0.0009485133783022626,-0.009202409651100196,-0.010150923029402459
1700061E18Rik,0.04385671241894171,0.025938386918151063,0.06979509933709277
1700061F12Rik,-0.007209320099429067,-0.025283243780230877,-0.032492563879659944
1700061G19Rik,-0.010916734305810305,0.007930822048702324,-0.002985912257107981
1700061H18Rik,0.005907049437008038,-0.009955295312901624,-0.004048245875893586
1700061I17Rik,-0.0032513877448266393,-0.036947610720075574,-0.040198998464902214
1700061J23Rik,-0.01975613675811136,-0.003940606165420607,-0.023696742923531966
1700061N14Rik,-0.002557422268343351,-0.024504811816319513,-0.027062234084662865
1700062C10Rik,-0.010809394979042736,-0.012099317849837254,-0.02290871282887999
1700063A18Rik,-0.01920753698695063,-0.020930915740588363,-0.04013845272753899
1700063D05Rik,-0.01033161258180297,0.01593419028171338,0.005602577699910408
1700063H04Rik,-0.012969997642107612,0.006576451197951532,-0.00639354644415608
1700063H06Rik,-0.020463054408043982,-0.019712999556386043,-0.040176053964430025
1700063K16Rik,0.004632177739342741,-0.005749984797554397,-0.0011178070582116562
1700063O14Rik,-0.016710451897573933,-0.006093252794526702,-0.022803704692100635
1700064H15Rik,0.016766307126155344,0.007325924055869681,0.024092231182025026
1700064J06Rik,-0.008592855092853319,-0.009991818317020562,-0.01858467340987388
1700064M15Rik,0.054742159293195564,0.04616531550859754,0.1009074748017931
1700065D16Rik,0.05231191233979343,0.02123530559048914,0.07354721793028257
1700065I16Rik,-0.006754350163858558,-0.02631171431273413,-0.03306606447659269
1700065J11Rik,0.003696270868199264,-0.028013275804816468,-0.024317004936617204
1700065J18Rik,0.0024652315790394466,-0.008944953955150936,-0.0064797223761114894
1700065L07Rik,-0.007149709861986875,-0.017005038565818476,-0.02415474842780535
1700065O20Rik,-0.016594581674251666,0.013466588689019093,-0.003127992985232572
1700066B17Rik,-0.00047096294354112556,-0.02171138685561963,-0.022182349799160755
1700066B19Rik,0.038589267654686836,-0.021817122867997064,0.01677214478668977
1700066C05Rik,-0.0017203904694237937,-0.02477785889726232,-0.026498249366686114
1700066J03Rik,-0.0013829178559319547,0.05241010871922147,0.051027190863289516
1700066M21Rik,0.030173633532698918,0.02746688913069331,0.05764052266339223
1700066N21Rik,-0.004620202588142858,-0.008718045632363947,-0.013338248220506804
1700066O22Rik,0.006041080340399241,-0.021400620834639783,-0.015359540494240542
1700067G17Rik,-0.02423167748898533,-0.01878010628139365,-0.04301178377037898
1700067K01Rik,-0.013916042049892108,-0.004230639727498375,-0.018146681777390483
1700067P10Rik,0.01452768110124858,-0.009455229618040614,0.005072451483207965
1700069L16Rik,-0.013305693904838878,0.012050874581870097,-0.001254819322968781
1700069P05Rik,-0.008098801841931513,-0.028625015579510082,-0.036723817421441596
1700071M16Rik,0.0024592258033310777,-0.02560392587128965,-0.023144700067958573
1700072B07Rik,-0.006810424419323356,0.009778696485024642,0.0029682720657012857
1700072O05Rik,-0.005006428962647691,-0.0052339601709189,-0.01024038913356659
1700073E17Rik,-0.00857525245251891,0.007928004557470322,-0.0006472478950485874
1700074H08Rik,-0.002116000240016784,-0.0011449182099725168,-0.003260918449989301
1700074P13Rik,0.0014454436694260886,-0.031085316868406015,-0.029639873198979927
1700080G11Rik,-0.0035981921226088745,0.01975412652414514,0.016155934401536266
1700080N15Rik,0.024337812108474625,-0.005319062299080125,0.0190187498093945
1700080O16Rik,-0.002997017766083243,-0.014582223231876731,-0.017579240997959975
1700081B01Rik,-0.00063284423267633,0.009488970898522797,0.008856126665846467
1700081H04Rik,-0.010609297480166757,-0.014977125790643725,-0.025586423270810482
1700081N11Rik,0.07814148130654963,0.020088012811097178,0.09822949411764681
1700082M22Rik,-0.01278060681355786,0.05775981614151077,0.04497920932795291
1700083H02Rik,-0.02011302428195981,-5.16337458976307e-05,-0.02016465802785744
1700084C06Rik,0.013159752903914185,-0.009488807512841075,0.0036709453910731098
1700084D21Rik,-0.014059499583287421,-0.015159308715958886,-0.029218808299246307
1700084E18Rik,-0.006120101285031376,0.14645626601067552,0.14033616472564414
1700084F23Rik,-0.004392359106466237,-0.03006876388017521,-0.034461122986641446
1700084J12Rik,-0.011507000896061242,-0.002498542866521153,-0.014005543762582395
1700085C21Rik,-0.020504544038892458,-0.005859578477867167,-0.026364122516759625
1700085D07Rik,0.022090512704036183,-0.012015322343199894,0.01007519036083629
1700086D15Rik,0.016917336529201743,0.0068986801625783856,0.02381601669178013
1700086L19Rik,0.033801348400704145,0.11084910473313114,0.1446504531338353
1700086O06Rik,0.003600404861178297,0.08766411571894495,0.09126452058012324
1700086P04Rik,0.09689358679077864,0.022506931755987947,0.11940051854676659
1700087I21Rik,-0.01127721467344274,-0.0005219476274353901,-0.01179916230087813
1700087M22Rik,-0.0011086452390592916,-0.004212587545759622,-0.005321232784818913
1700088E04Rik,0.0038049160306065644,-0.02384306299960512,-0.020038146968998555
1700091H14Rik,-0.002613343732145293,-0.014617307103892377,-0.01723065083603767
1700092C02Rik,0.004352805563860938,-0.02028253066674196,-0.015929725102881022
1700092C10Rik,-0.015535535853654192,0.11690060129296187,0.10136506543930768
1700092C17Rik,-0.007428620840762651,0.002615795560598669,-0.004812825280163982
1700092E19Rik,-0.0016785760558932217,-0.008238007127357089,-0.00991658318325031
1700093J21Rik,-0.002076113409581193,0.032932946203086955,0.030856832793505762
1700093K21Rik,-0.010349628068587913,-0.01663113437798805,-0.026980762446575962
1700094J05Rik,-0.012716388283779606,-0.00022651672612453155,-0.012942905009904138
1700094M23Rik,-0.009725588262443824,-0.023489627674075586,-0.03321521593651941
1700094M24Rik,-0.004508417592346575,-0.018176972843091166,-0.02268539043543774
1700095A13Rik,-0.016147807363468936,0.008042533013180697,-0.008105274350288239
1700095A21Rik,-0.0019505746054188922,-0.004830335582925616,-0.006780910188344508
1700095B10Rik,-0.0012367375561149196,-0.029330075409002426,-0.030566812965117346
1700095J03Rik,0.03563257029712835,0.04139685025151202,0.07702942054864037
1700095J07Rik,-0.004287309569387463,0.013627166701970693,0.00933985713258323
1700095K22Rik,-0.01004165022200057,-0.01597755292412139,-0.02601920314612196
1700096J18Rik,-0.01718860561232463,-0.019464539795062963,-0.036653145407387594
1700096K18Rik,0.0680445118094799,0.0894114733162848,0.1574559851257647
1700097M23Rik,-0.0015344934149113948,-0.02635505254168788,-0.027889545956599274
1700097N02Rik,0.0029668697452121945,-0.0273407344551835,-0.024373864709971306
1700099I09Rik,-0.008329976626455737,-0.021455351671096107,-0.029785328297551844
1700100I10Rik,-0.01809572708005136,-0.01866089557768698,-0.03675662265773834
1700100L14Rik,-0.00918557499719412,-0.004917634213310387,-0.014103209210504508
1700101I11Rik,0.017315394984253274,0.18150730906703805,0.19882270405129132
1700101O22Rik,-0.019471882971521692,-0.01709114075365646,-0.036563023725178154
1700102H20Rik,0.03866094498162165,-0.01735400887716021,0.021306936104461438
1700102P08Rik,-0.0005891235495983915,0.001874047191559855,0.0012849236419614635
1700104B16Rik,0.012186312412758638,0.0738358166833597,0.08602212909611834
1700104L18Rik,0.0014524421540185461,-0.027303634933471876,-0.02585119277945333
1700105G05Rik,-9.632878467408235e-05,-0.02373691753383622,-0.023833246318510304
1700105P06Rik,-0.009673945609405044,0.19042112172798642,0.18074717611858138
1700106O07Rik,-0.004701415124246239,-0.02569142643370545,-0.03039284155795169
1700108F19Rik,-0.0009678664891669131,-0.021820882547400472,-0.022788749036567385
1700108J01Rik,-0.006237275384406951,0.06639764417747557,0.06016036879306862
1700108N06Rik,-0.010050373496263712,-0.0222469258612464,-0.03229729935751011
1700108N11Rik,0.06322579613209633,0.28950555068723893,0.35273134681933527
1700109G14Rik,0.005790610070432342,-0.018375092204876466,-0.012584482134444124
1700109G15Rik,-0.019075757855501196,-0.006191670888307049,-0.025267428743808246
1700109H08Rik,0.0013438743861060864,0.0013707922701536035,0.00271466665625969
1700109I08Rik,-0.0011931948920665125,-0.023501326677934753,-0.024694521570001265
1700109K24Rik,0.03323195624610999,-0.024376249922324664,0.008855706323785323
1700110C19Rik,-0.03521208462086925,-0.006557013875966147,-0.0417690984968354
1700110I01Rik,-0.0067540533568272165,-0.013402421966518904,-0.02015647532334612
1700110I07Rik,0.01698238650382737,-0.047038373375736166,-0.030055986871908795
1700110K17Rik,-0.004037615957690754,0.016049083141788767,0.012011467184098013
1700111E14Rik,-0.003408166100950405,-0.014672663819163961,-0.018080829920114366
1700111N16Rik,-0.0007542426687415227,-0.010530845122807081,-0.011285087791548604
1700112D23Rik,0.0058543114369648125,-0.002802766450093294,0.0030515449868715183
1700112H15Rik,-0.004083732458933315,-0.009768299213802206,-0.01385203167273552
1700112J05Rik,0.029815078031444793,0.021785510375536395,0.05160058840698119
1700112J16Rik,0.00874964410122828,0.022276555377808514,0.031026199479036794
1700112K13Rik,-0.0056263216571735,0.05518942788813441,0.04956310623096091
1700112M02Rik,-0.008169577701747421,-0.0162913409863312,-0.02446091868807862
1700113A16Rik,0.023104936814896615,0.021302134174104426,0.04440707098900104
1700113B09Rik,-0.0063098052582855335,-0.023424886338633127,-0.02973469159691866
1700113H08Rik,0.003489392986655765,-0.006806450333714964,-0.003317057347059199
1700116H05Rik,0.010742569371019556,-0.03198430548861686,-0.021241736117597304
1700119H24Rik,-0.005728544235986788,-0.022383619774299895,-0.028112164010286683
1700120B22Rik,-0.06178785195353387,0.15244565768880947,0.0906578057352756
1700120C14Rik,-0.030634253404230594,0.07457353850556836,0.043939285101337766
1700120C18Rik,-0.02182745784426479,-0.0010522672005317882,-0.02287972504479658
1700120E14Rik,-0.007764237124510326,-0.021907614128344577,-0.029671851252854903
1700120G07Rik,0.004754618590306691,0.01655060460670272,0.02130522319700941
1700120G11Rik,-0.006342626151526531,-0.026370031418429335,-0.032712657569955866
1700120O09Rik,-0.009057370138218834,-0.018870197262483318,-0.027927567400702152
1700121C08Rik,-0.002361096265227458,-0.007415129914360524,-0.009776226179587982
1700121L03Rik,-0.017145742006326417,-0.016766201854194057,-0.033911943860520474
1700121L16Rik,-0.018729369192684128,-0.005513464615675659,-0.024242833808359787
1700121N20Rik,-0.004236274581065874,-0.012957566209456928,-0.017193840790522802
1700122C19Rik,-0.003535523043402017,-0.014816306813128816,-0.018351829856530832
1700122D07Rik,-0.00017173227468837704,0.003268640623625696,0.003096908348937319
1700122E12Rik,-0.02664597931649737,0.10457993927601339,0.07793395995951602
1700122H20Rik,-0.00039672553644570785,-0.015196330284639542,-0.01559305582108525
1700122O11Rik,-0.0031998010267334648,-0.013939053696789792,-0.017138854723523257
1700123J17Rik,0.0012246928062517697,0.00791220086242651,0.00913689366867828
1700123K08Rik,-0.013029925665991787,-0.007404985007923831,-0.02043491067391562
1700123L14Rik,0.025263601173740116,0.011244668459155817,0.03650826963289593
1700123M08Rik,-0.0328532353896262,0.03353964692505024,0.0006864115354240363
1700123O12Rik,-0.005649611354496847,-0.004473952226238032,-0.010123563580734879
1700123O20Rik,0.05852532056875698,0.04390453211945372,0.1024298526882107
1700123O21Rik,0.009501747859469403,0.0009497389488896391,0.010451486808359042
1700124L16Rik,-0.013202989234774115,-0.016898806155931978,-0.030101795390706093
1700125G02Rik,-0.026283949293939957,0.06105040377808679,0.034766454484146836
1700125G22Rik,0.07689478622328605,0.010861406284298603,0.08775619250758465
1700125H03Rik,0.010989375404322252,-0.04439223598274239,-0.03340286057842014
1700125H20Rik,0.0203694185434436,0.016485832061481843,0.03685525060492544
1700126A01Rik,-0.005886404557847086,-0.026393891380413884,-0.03228029593826097
1700126G02Rik,0.005967987691643764,-0.008597702309768293,-0.002629714618124529
1700126H18Rik,0.0018952479500804476,-0.010195048928080569,-0.008299800978000121
1700128A07Rik,-0.0025309890185712947,-0.015156629041135294,-0.01768761805970659
1700128E19Rik,-0.011710032736421072,-0.027971882825730876,-0.03968191556215195
1700128F08Rik,-0.008502232963273793,-0.003502152713944384,-0.012004385677218177
1700128I11Rik,0.009497160401734844,-0.02403438581475624,-0.014537225413021396
1700129C05Rik,-0.004997754480480732,-0.03895919437189396,-0.043956948852374694
1700129L04Rik,-0.010267524877993206,-0.0030300183276948944,-0.0132975432056881
1810006J02Rik,-0.010644583740210878,-0.020537733200438862,-0.03118231694064974
1810007C17Rik,0.02962886290623451,0.03315729512799792,0.06278615803423243
1810007D17Rik,0.0020046090391351024,-0.025995820238922066,-0.023991211199786963
1810008B01Rik,-0.005200942967267724,-0.04203146741250521,-0.04723241037977294
1810008I18Rik,-0.00045236565465622824,-0.02656125622396127,-0.0270136218786175
1810009A15Rik,0.04719730658872284,0.014794169155220915,0.06199147574394376
1810009J06Rik,-0.008216924448630113,0.0021982784634133265,-0.006018645985216786
1810010D01Rik,-0.01768721405073874,-0.016110176845570867,-0.033797390896309606
1810010H24Rik,0.05865979330872373,0.03216718189943968,0.09082697520816341
1810010K12Rik,0.11254435724980583,0.12302767107455237,0.2355720283243582
1810013D15Rik,0.014128241144628295,0.025278662680953773,0.03940690382558207
1810013L24Rik,0.017114903305762263,0.08013543047587468,0.09725033378163694
1810014B01Rik,0.032380866634338965,0.01612661298299234,0.0485074796173313
1810014P07Rik,-0.028697587761348148,0.04475551171695391,0.016057923955605763
1810018F18Rik,0.0053254746654757545,-0.024626022251477725,-0.01930054758600197
1810019D21Rik,0.009003973518567077,0.16900466095972344,0.17800863447829052
1810019N24Rik,0.021142452900635045,0.05480363383496595,0.07594608673560099
1810020O05Rik,0.005049206517855884,-0.00672234533557424,-0.001673138817718356
1810021B22Rik,0.04639648379694761,0.03431252645588989,0.0807090102528375
1810022K09Rik,-0.0059021849282603345,0.083579094607423,0.07767690967916266
1810024B03Rik,0.0247058569774454,0.020901946099436755,0.045607803076882156
1810026B05Rik,-0.0340572637803318,0.2214592527262751,0.1874019889459433
1810028F09Rik,0.004992372285819231,0.008975464090954295,0.013967836376773526
1810030O07Rik,0.010552543272554765,0.0059008748480742085,0.016453418120628973
1810032O08Rik,0.012483240193249812,0.051568091534916705,0.06405133172816652
1810034E14Rik,-0.010591563450403692,-0.000732226308833947,-0.011323789759237639
1810037I17Rik,0.062402812563442434,0.029531309646724402,0.09193412221016684
1810041H14Rik,0.0039031228084933645,0.1354160353938752,0.13931915820236856
1810043G02Rik,0.0024817712356106636,0.054285324356643294,0.05676709559225396
1810046K07Rik,0.0006584992755796146,-0.0013451424958842023,-0.0006866432203045877
1810053B23Rik,0.0066660556434022245,-0.015347589266652806,-0.008681533623250581
1810055G02Rik,-0.004586143501014717,0.07809310180592488,0.07350695830491016
1810058I24Rik,0.0391022072861191,-0.008171648883599225,0.030930558402519875
1810059C17Rik,0.039361209676650466,0.03463259100914928,0.07399380068579975
1810059H22Rik,0.0053001242675505544,0.03658668586040231,0.04188681012795287
1810062G17Rik,0.023550814718938273,0.1098987599492004,0.13344957466813867
1810062O18Rik,0.0017672377766416864,0.0164851956469369,0.018252433423578587
1810064F22Rik,-0.006959689921346102,-0.005977054090153644,-0.012936744011499746
1810065E05Rik,-0.007062714340903137,-0.02610258623272385,-0.03316530057362699
1810073O08Rik,0.009499670386528977,-0.014267916611100898,-0.00476824622457192
2010001A14Rik,0.017913935963400518,0.08837623021048269,0.1062901661738832
2010001K21Rik,0.0012214627549929635,-0.006878228987210577,-0.005656766232217614
2010003K11Rik,0.014820483417694473,0.00086125897820254,0.015681742395897015
