gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Gm20646,17.7386995821382,0.0002716664808368077,0.07393087,0,3.565963943052974
Pou3f3,19.02684778902652,0.00014746544425115892,0.028987557,0,3.831309736494291
Pantr2,15.829264112911597,0.000671495114243711,-0.7149979,0,3.172957142883152
Mrps9,180.26533130994937,1.335665941788328e-38,-0.2681867,0,37.874302147982554
Gpr45,90.15212379329932,1.8249550458307022e-19,-0.037277292,0,18.73874782906401
Tgfbrap1,48.364610918924505,1.1323851246536326e-10,0.035826214,0,9.946005844290399
8430432A02Rik,6.821206288201523,0.04603133886925773,-0.47026885,0,1.3369463930166425
AI597479,35.330194498882406,6.02060672472557e-08,-0.07275137,0,7.220359740648657
Fhl2,24.37125291311106,1.1548571339860944e-05,-0.18015742,0,4.937471738507028
Nck2,303.73829611520694,4.816664642096456e-65,-0.41238865,-1,64.3172535901724
Gm29155,5.746086460136049,0.07554243942091061,0.2655445,0,1.1218089950190206
Uxs1,81.56199753393491,1.1833724809845534e-17,-0.05223698,0,16.9268785343454
Tpp2,64.99877147594906,3.61418385157402e-14,-0.0879987,0,13.441989758888203
Mettl21c,7.166853166495775,0.039240271652175085,-0.6852767,0,1.4062679947520211
Gm8251,5.901239859801005,0.07032528604550016,-2.3330605,0,1.1528884926824252
Tex30,12.854716133015376,0.002751941083758876,0.008037707,0,2.5603608681372196
Bivm,80.2490453941341,2.237593107973877e-17,-0.30965954,-1,16.65021888430793
Ercc5,52.024480134139765,1.9359469170676488e-11,-0.13308758,0,10.713106555054827
Gulp1,1.8319631426211445,0.4459155346717672,-0.13592109,0,0.3507473975658292
Col5a2,18.29913616389097,0.00020811360745576308,-0.71164393,0,3.681699522624768
Wdr75,69.70975645547644,3.6930132207851886e-15,-0.084976815,0,14.432619137595765
Slc40a1,8.083966099476283,0.02566227449219163,0.23911484,0,1.5907048539770112
Dnah7b,21.199915999024032,5.24572626029749e-05,-0.7299557,0,4.28019437610634
Dnah7c,12.743834759722327,0.0028966799318715527,-0.4838668,0,2.5380994894359814
Slc39a10,100.95015926863644,9.577106601135255e-22,-0.19820492,0,21.018765678495512
Gm28151,9.221447566905566,0.015091973342387256,0.0029236642,0,1.8212539705837072
Tmeff2,73.72259585182451,5.322997673228051e-16,-0.08702325,0,15.273843723664637
Gm28319,3.9673490123951916,0.1704082306626638,-0.023079593,0,0.76850943277911
Gm28320,27.81510493995674,2.223657356762459e-06,-0.0058649043,0,5.652932132347017
Gm29325,6.506316387526667,0.053262985694954294,0.8462413,0,1.2735744925253218
9330175M20Rik,74.98158582167223,2.89402230548356e-16,0.17249282,0,15.53849812590838
Nabp1,31.389319361229088,3.998017896818121e-07,-0.26328346,0,6.398155266127867
Gm17767,13.15995152948897,0.0023812751522424755,-0.7133785,0,2.623190419716295
Myo1b,36.07805303417597,4.206770567542739e-08,-1.1492401,-1,7.376051173261651
Stat4,0.6191670495405508,0.7618454823934837,-0.26098368,0,0.11813310339615488
Stat1,8.848622787437092,0.01795502521891567,0.38653353,0,1.7458139805446904
Gls,63.15384335818636,8.843422062528857e-14,-0.12570469,0,13.053379647284636
Nab1,21.83818652283068,3.867714779629138e-05,0.07054715,0,4.412545559976935
Gm553,6.812949321508038,0.04621472208785554,0.64675933,0,1.3352196542485768
Mfsd6,76.58519269235386,1.3273975723802342e-16,-0.10375002,0,15.876998980955564
Inpp1,31.669589326949634,3.4927494239558454e-07,0.072122954,0,6.456832570301885
Hibch,19.075300986709493,0.00014417203084275744,0.20140186,0,3.8411189839218127
1700019D03Rik,33.271470603551265,1.619482920684601e-07,-0.36636207,-1,6.790623627765903
1700019A02Rik,3.1306485810528883,0.24913410897535215,0.19379619,0,0.6035668090926198
Pms1,33.40312890529555,1.5205583334405552e-07,0.11235694,0,6.817996914286444
Ormdl1,0.794409860365447,0.7048189081946706,0.39227012,0,0.15192245361068052
Osgepl1,17.060296877973844,0.0003747192369239573,0.06319789,0,3.4262940110015503
Asnsd1,20.408943784735957,7.650352544527756e-05,-0.3665341,0,4.116318551171193
Dnah7a,1.1477719697762563,0.6030916508607943,0.47964126,0,0.21961668381587268
Hecw2,23.89877623251249,1.4468355223358767e-05,0.21197842,0,4.8395808370924245
Ccdc150,15.578692487852702,0.0007562543615377393,-0.16660298,0,3.1213321076303036
Gtf3c3,34.34600670354203,9.661276001135122e-08,0.122820094,0,7.014965510887275
Pgap1,6.333833962959843,0.05767767952352059,0.36175856,0,1.238992220382981
Ankrd44,48.14058687896689,1.2611387738684978e-10,-0.34184986,-1,9.899237121667
4930444A19Rik,6.889140472539618,0.04463019533716824,-0.09022262,0,1.3503712123378566
Sf3b1,53.787673960969066,8.263419139479778e-12,-0.075287424,0,11.082840218277484
Coq10b,32.85733107446733,1.9776097091057438e-07,-0.16102761,0,6.703859414410505
Hspd1,39.166953176109224,9.466373226673086e-09,-0.15797362,0,8.023816376786549
Hspe1,98.10948612871235,3.8151586171251776e-21,-0.45713213,-1,20.41848740132373
Mob4,20.14609704182875,8.651456423089735e-05,0.1210772,0,4.062910775394384
Rftn2,0.18251721310771624,0.9219619040678525,0.08085899,0,0.035287023843258686
Mars2,79.33132913666407,3.490345508594063e-17,-0.6505214,-1,16.45713158019017
Boll,4.0520358153059695,0.1639989744197176,-0.44767964,0,0.7851588678379733
Plcl1,704.4216243667032,2.396836351208827e-151,-0.28114274,0,150.62036161727767
Satb2,0.12780558012246668,0.9444517825819102,0.36487177,0,0.024820209360084777
9130024F11Rik,1.2088062925284988,0.5872005781973342,1.2260265,0,0.23121352545610702
1700066M21Rik,45.33382683801884,4.894440679484984e-10,-0.6483289,-1,9.31029693076426
Tyw5,31.91274374209808,3.1067723663016033e-07,-0.014465073,0,6.507690566404107
Spats2l,160.77625854325515,1.9307421769935977e-34,1.0123974,1,33.714275716166085
Kctd18,76.77069391723035,1.2154693093262507e-16,-0.053130392,0,15.915256002644199
Aox1,5.6846023157950745,0.07767933299195899,0.00844743,0,1.1096945122343882
Aox2,15.644571280183417,0.0007334349847528813,-1.0670651,0,3.1346383780913243
Bzw1,37.638187038280435,1.9815230252784707e-08,0.0058450126,0,7.703000876802774
Clk1,46.76770815076018,2.452988572409611e-10,0.39386004,1,9.610304475010494
Ppil3,11.973116379970453,0.004160904936762306,0.21695082,0,2.380812206319809
Nif3l1,69.17262669555305,4.7935775984485304e-15,-0.27039295,0,14.319340237875418
Orc2,36.91533232899426,2.810647711402926e-08,0.11092101,0,7.551193585762792
Gm15834,25.113922541637017,8.104829473122062e-06,0.052492596,0,5.091256118343067
Fam126b,18.861719175557827,0.0001594087689561272,0.049680073,0,3.79748779207096
Ndufb3,82.3276734975285,8.159296476329252e-18,-0.27226824,0,17.088347286052503
Cflar,41.800823567669354,2.6766965365047235e-09,0.025250768,0,8.572400863027484
Casp8,2.414448157476412,0.34372009601279085,-0.10940358,0,0.4637950755662258
Trak2,98.81422801459273,2.7094755375698314e-21,-0.13610601,0,20.567114765650444
Stradb,18.661612977129376,0.00017526854760056474,0.14236902,0,3.7562960121952513
Tmem237,33.1308263279998,1.7332946528322314e-07,-0.06690623,0,6.761127602766956
G730003C15Rik,10.651545726507969,0.0077076087170381575,-0.16310461,0,2.113080340765999
Mpp4,24.310282401982402,1.1892801922062304e-05,-0.5449213,0,4.924715814352357
Gm29017,0.06584308641820263,0.9708704484934303,0.43399286,0,0.012838717834649753
Als2,98.70326438076974,2.8591921252076155e-21,-0.1650548,0,20.54375666097147
Cdk15,0.5930308263063747,0.7712533431999644,-0.617847,0,0.11280294039124705
Fzd7,34.58083517918011,8.639490364297942e-08,-0.92100763,-1,7.063511875403184
Gm973,6.881074024896971,0.04479000394265644,0.11449632,0,1.3488188993263803
Sumo1,55.12374777881304,4.328529167896608e-12,-0.01159918,0,11.36365965163315
Nop58,27.98190247969849,2.0533987509323173e-06,0.20096758,0,5.687526706492072
Bmpr2,58.59246562588747,8.079679528193871e-13,-0.07718398,0,12.092605864707737
Fam117b,35.366963866129744,5.918256748890768e-08,0.027013531,0,7.227806197977721
Ica1l,119.9625700209619,9.044651730298878e-26,-0.19483612,0,25.04360815124987
Wdr12,43.07191459178615,1.4553590442448315e-09,0.15940265,0,8.83702985087172
Carf,30.110136388126342,7.407201955643725e-07,0.092840195,0,6.1303458142486384
Nbeal1,10.9698238309175,0.0066538215015481995,0.18638813,0,2.1769288538928713
Cyp20a1,14.985531061661368,0.001001936096665356,-0.15042318,0,2.9991599768226944
Abi2,25.58532514555828,6.467305295712966e-06,0.04332038,0,5.189276637257002
Raph1,31.696811067993107,3.4485105440294414e-07,0.028502185,0,6.462368441791379
Ctla4,3.5750604012224994,0.2037458793333377,-0.09319407,0,0.6909111659052364
Gm11588,4.529805537379788,0.1319606414802486,-1.8728744,0,0.8795555819516779
Pard3b,220.75764199302674,2.9894850190656945e-47,-0.49823266,-1,46.5244036185788
Pard3bos1,50.45409496194848,4.130770371013754e-11,-1.2838502,-1,10.383968946726018
Pard3bos3,10.633406890525869,0.0077737869630601225,-0.6259197,0,2.109367365175702
Nrp2,151.01824558179297,2.3188448380193875e-32,-0.19738445,0,31.634728310545473
Gm29083,7.88710627401022,0.028118890280562518,-5.717932,0,1.551001822860538
Ino80d,76.56764515504061,1.3370228311709612e-16,-0.09754079,0,15.873861176607196
Ino80dos,67.63576644576759,1.010607277421735e-14,0.048960745,0,13.99541757871532
Gm20342,5.070639505578583,0.10291945269286733,0.30117157,0,0.987502531955469
Ndufs1,9.758338035592965,0.011740614941619631,0.16769315,0,1.9303091553236782
Eef1b2,157.80744148080396,8.290226425584214e-34,-1.0399395,-1,33.08143360768388
Gpr1,2.484163041253989,0.333335412973328,1.2015296,0,0.4771185451995925
Zdbf2,21.63404315378463,4.2599550529052985e-05,-0.05487341,0,4.370594983145682
Adam23,19.901108798248963,9.722147506245218e-05,0.071069986,0,4.0122377940141645
Dytn,17.114164394495337,0.0003652164416705681,-5.8260784,0,3.4374496792043625
Mdh1b,4.664580779584976,0.12410317982799277,-0.3592962,0,0.9062170906684061
Fastkd2,36.77619485437019,3.005469796978783e-08,-0.075440176,0,7.522087632051165
4933402D24Rik,12.825461536344653,0.0027906711754100803,-1.1959453,0,2.5542913333852626
Klf7,61.13488325245952,2.3548926084878656e-13,-0.069595166,0,12.628028893462716
Gm13748,21.979514079468984,3.6173664379237424e-05,-1.1002408,0,4.441607495134577
Creb1,39.28693481815105,8.938871219386735e-09,0.018480536,0,8.04871731947505
Mettl21a,11.522764449654941,0.005135856964476314,0.08034896,0,2.289387080033376
Gm28982,1.9766914350918843,0.4184611805288011,-0.104168296,0,0.3783448240843241
2810408I11Rik,0.5673393382779089,0.7799407563737885,0.65561885,0,0.10793838469042988
Ccnyl1,33.719017338853796,1.307322225908029e-07,0.033799876,0,6.883617355276227
Plekhm3,89.905354968556,2.0545543457474962e-19,-0.022321088,0,18.687282366572422
D630023F18Rik,10.197884486924893,0.009549797867228238,0.006152441,0,2.0200058206755647
Idh1,16.884477491072122,0.0004073331757012222,-0.18691227,0,3.3900502168788456
Pikfyve,18.194873082499395,0.00021875844019914116,0.075717755,0,3.660035181911592
Pth2r,7.95168606013428,0.02727306769088926,-0.66547054,0,1.5642660096089867
Map2,18.317116470315984,0.00020633945361348422,-0.08823225,0,3.685417723803856
Gm10558,119.93357947752749,9.171624352797767e-26,-1.8679237,-1,25.037553741212918
Unc80,52.82855503236286,1.3140915298772606e-11,0.020197487,0,10.881374383987643
Rpe,80.28945776267308,2.194265909876889e-17,-0.241808,0,16.658710744038164
Kansl1l,381.6026973834644,9.328697326643537e-82,-0.40454763,-1,81.03017899755567
Acadl,0.3252379074692036,0.8667975712066709,-0.32008484,0,0.06208231425694775
Myl1,3.28607829145562,0.23212556311532415,0.1463973,0,0.6342770296923083
Lancl1,143.80703912853696,7.910855444024117e-31,0.07812735,0,30.10177655132766
Erbb4,82.51293479432555,7.4675962427755e-18,0.88149846,1,17.126819171477504
Gm29114,17.038256804401204,0.00037867488160132033,-1.5605104,0,3.421733501701818
Ikzf2,46.04771986481588,3.4765428444572514e-10,-0.26124913,0,9.45885241405725
Gm29112,0.4982073543894176,0.8035466424275856,-0.29047418,0,0.09498890924163376
Spag16,10.124420137571507,0.009888753901115566,-0.3299021,0,2.0048584311495454
Vwc2l,2.0785125297422495,0.39970641877659385,0.31578654,0,0.39825887746701
Atic,10.886070383130066,0.006912298748720378,0.58156115,0,2.160377499968267
Fn1,0.9486699838041197,0.658849432350269,1.6433353,0,0.18121382390488178
Mreg,6.156528775079387,0.06256059390547841,0.04450502,0,1.203699137047829
Pecr,24.982253568517052,8.631356698464447e-06,0.0116428975,0,5.063920935414826
Tmem169,42.67575796842774,1.7612075251358743e-09,-0.0737574,0,8.754189467592477
Xrcc5,44.052904021996106,9.057943146941004e-10,-0.046267208,0,9.04297040953596
March4,125.34396077848929,6.553314002469754e-27,-0.22347309,0,26.183539022296756
Smarcal1,70.42658197091397,2.6102830244102966e-15,0.12873697,0,14.583312400985202
Rpl37a,174.7874029027135,1.964382507002575e-37,-0.42804533,-1,36.70677394195342
Igfbp2,11.441308539512363,0.005334581253995691,-1.5579001,0,2.272899665502202
Igfbp5,160.97764985161317,1.7488106680435801e-34,-0.20135002,0,33.757257206115824
6030407O03Rik,3.1238186635340384,0.24986552530573516,-0.47965026,0,0.6022936606495185
Tns1,13.014370019879742,0.002550778432142708,-2.0916517,0,2.593327263803729
Arpc2,70.76367054861505,2.217847421783159e-15,-0.03561744,0,14.654068334722888
Aamp,4.2320957045515,0.15123771148697973,0.26986805,0,0.8203399029578499
Pnkd,22.32893336842462,3.059394180157258e-05,0.13380103,0,4.514364563800413
Tmbim1,16.22406403441878,0.0005577669578842727,0.25005376,0,3.2535472169139448
Gm29358,10.907667079962728,0.006845239214627785,0.10877935,0,2.164611370352848
Catip,0.21356590828729385,0.9093173117428398,0.6847382,0,0.04128454065931295
Ctdsp1,0.2484485547626272,0.8962742691492724,0.67195296,0,0.047559071419084935
Vil1,10.882569861451667,0.006923197319140116,1.1013073,0,2.159693290316555
Usp37,57.258515211548854,1.5400020363803323e-12,-0.00058821455,0,11.812478704885514
Plcd4,7.520193368786455,0.0333808488858955,-0.10334812,0,1.4765026232657448
Zfp142,27.161043581127277,3.038872604972822e-06,-0.010824594,0,5.5172875059473725
Bcs1l,94.85013225037673,1.8597700706563742e-20,-0.25328335,0,19.73054074568409
Rnf25,105.42709330602717,1.0906968754341108e-22,-0.23224662,0,21.96229593100462
Stk36,0.1399371839014665,0.9393093867870339,0.5663541,0,0.02719133761291438
Ttll4,26.03115448248537,5.217512135695107e-06,0.103398755,0,5.282536532112189
Cyp27a1,1.4239964181726834,0.5341473566394516,0.6001239,0,0.27233891647860287
Wnt10a,13.41886312040738,0.00210576420249454,-1.4873141,0,2.6765902614927906
Gm16582,43.501972642549504,1.1822604631684245e-09,-0.022346852,0,8.927286833729367
Cdk5r2,26.256283550775592,4.690936242872921e-06,-0.45863748,-1,5.328740469750911
Nhej1,19.465327736340658,0.00011986099805040684,-0.3281994,0,3.9213221103707223
Slc23a3,0.8192121785034194,0.6968118535218295,1.0112016,0,0.1568844701196016
Cnppd1,4.7385467743367995,0.11993281808492613,0.17096448,0,0.9210619614968508
Zfand2b,26.33093429311928,4.528424112375639e-06,0.41463104,1,5.344052905795276
Abcb6,22.844266312805214,2.393014044378759e-05,-0.15477759,0,4.621054752544817
Atg9a,35.82100559204563,4.762022423978884e-08,-0.044319678,0,7.322208563868694
Ankzf1,7.446130618999915,0.034512916687947426,0.07623856,0,1.462018336913816
Glb1l,4.34201924992016,0.14374190016612864,0.07853344,0,0.8424166183758213
Stk16,12.753024965415733,0.002885005232095118,-0.0065362803,0,2.5398533948936994
Tuba4a,142.73680831940501,1.330484329983058e-30,-0.6271812,-1,29.875990236063338
Dnajb2,15.849375243737843,0.0006653118796684615,0.42025942,0,3.1769747218141373
Ptprn,10.013361560748365,0.010420456392790343,0.2272077,0,1.982113259488528
Gm28294,32.233531648920966,2.667199466285854e-07,0.45776212,1,6.573944504419614
Resp18,88.04168048159364,5.061418383020457e-19,-0.37172055,-1,18.295727761895506
Dnpep,11.069355833808576,0.006345825563577455,-0.20182112,0,2.1975118701204095
Speg,18.5853478330925,0.0001816095936742191,0.12480508,0,3.7408612132503754
Gm15178,5.419075198528604,0.08777393134742142,-1.0055603,0,1.0566344493903037
Gmppa,21.33708331080139,4.9115924218762726e-05,0.79485184,0,4.308777679382001
Asic4,14.212650594947238,0.0014440330837797357,-0.27191466,0,2.8404228566705436
Chpf,72.29358170647359,1.0546837465061654e-15,-0.58008903,-1,14.976877746752447
Obsl1,27.29277631686947,2.852661728648642e-06,-0.49372655,-1,5.544749724344068
Tmem198,18.33765871657885,0.0002043843219449352,0.08155771,0,3.6895524214235556
Inha,93.0219550236151,4.531775300162722e-20,-0.47449616,-1,19.34373163197693
Stk11ip,6.110681354194335,0.06387356913471061,0.4824322,0,1.194678815606504
Slc4a3,83.09529910176869,5.628667978141819e-18,-0.27161184,0,17.24959436859218
Gm29069,6.464931494453195,0.05429882895250816,0.15169263,0,1.2652095366164553
Gm816,14.88701024191581,0.00104963588834781,-0.2581728,0,2.978961328649664
Epha4,82.9007630800754,6.191012385703365e-18,-0.004310126,0,17.208238327139213
Sgpp2,9.74003996880749,0.011834526020772883,-1.0508392,0,1.9268491311176574
Farsb,53.34166223011273,1.0254678054764692e-11,0.05303064,0,10.989077969740661
Mogat1,2.7355172085094837,0.2978600867825216,0.40259328,0,0.5259876882969974
Acsl3,149.47065439385852,4.933895458693168e-32,-0.3490748,-1,31.306810056750148
Utp14b,21.708058324857884,4.1123544254378143e-05,-0.086601876,0,4.385909462500464
Gm29536,1.3894826013792572,0.5421534724935881,0.044856336,0,0.2658777562249754
Scg2,317.33072998737407,5.844202047064288e-68,-0.9186453,-1,67.23327477795193
Ap1s3,21.294104007502927,5.012493663010905e-05,0.20027722,0,4.29994616342336
Wdfy1,44.62430358043896,6.879622215727502e-10,-0.00025171856,0,9.162435409748447
Mrpl44,20.344836624223777,7.883495621371727e-05,-0.34791896,0,4.103281169255883
Serpine2,1.660339252394484,0.48117607818271596,0.249701,0,0.31769597187975784
Cul3,114.56412215192752,1.2575886412347874e-24,-0.16668928,0,23.900461393912277
Dock10,347.44002313881407,1.979056798089311e-74,0.08722342,0,73.70354174154762
Nyap2,74.65887004374602,3.3792704194215513e-16,0.04131541,0,15.471177053278836
Irs1,165.24256734460477,2.145454372473249e-35,-0.38020238,-1,34.66848071720393
Rhbdd1,40.5506261198872,4.8676170256377605e-09,-0.005005198,0,8.312683598518198
Col4a4,11.752328513532465,0.004614777099309681,-1.2949622,0,2.335849271209615
C430014B12Rik,7.394588196623966,0.035350371392428546,-1.9504294,0,1.451606019127759
Mff,95.34471399648952,1.4640840163696676e-20,-0.09570147,0,19.834434000600858
Gm28941,2.424091514764025,0.34250431162926426,-0.2155232,0,0.46533395700363944
Agfg1,83.13962758516462,5.5090392444633214e-18,-0.08524627,0,17.258924133854094
Slc19a3,3.367440515722679,0.2239454871859609,-0.8873995,0,0.6498576847708993
Sphkap,375.60003270672644,1.8087272159318046e-80,-0.23113361,0,79.74262692653353
4933436I20Rik,1.1619467796288938,0.5997105638366789,-0.087295376,0,0.2220583010445448
Pid1,19.63158653378494,0.00011069154534834367,0.040936984,0,3.9558855493903295
Dner,22.590942578719652,2.7012938244538528e-05,-0.39714453,0,4.568428174272852
Trip12,3.1679096399311257,0.2450789550471454,-0.019484537,0,0.6106939800547323
Fbxo36,31.665655589404846,3.499122275886375e-07,0.020363675,0,6.4560408809481125
Slc16a14,14.658854286520567,0.0011689032163672008,-0.09927698,0,2.932221446355471
Sp140,38.7145645903118,1.1790983248685067e-08,-0.5576453,-1,7.928449977629829
A630001G21Rik,1.3113443152943167,0.5610489852563676,-0.486383,0,0.25099921878343023
Cab39,56.3522302990198,2.3900206500025836e-12,-0.00633632,0,11.621598346690595
Itm2c,473.1627747741072,1.8962321544728953e-101,-0.59071225,-1,100.72210849335112
4933407L21Rik,10.442795928024003,0.008504156467824733,-0.27541494,0,2.070368757834743
2810459M11Rik,3.641736916441904,0.19760701829276744,0.6245417,0,0.7041976348916421
Psmd1,18.89901733447625,0.00015659970895928122,0.1354173,0,3.8052090494140627
Htr2b,99.94132607137888,1.566821151591419e-21,-1.7516932,-1,20.804980574246056
Armc9,45.15374812112357,5.339604039026907e-10,0.33301172,1,9.27249094709907
Ncl,75.59609881973562,2.149291163250545e-16,-0.14270093,0,15.667704746896847
C130036L24Rik,28.43248848298458,1.6560427332736008e-06,-0.07092665,0,5.780928460675857
Nmur1,3.1360675720095004,0.24861076252323883,0.16358012,0,0.6044800743939718
Ptma,41.19462641893254,3.5793210201416873e-09,0.040999673,0,8.446199349102608
Pde6d,40.86063953317812,4.1922128764232205e-09,-0.10129409,0,8.377556672420178
Cops7b,7.012642426010945,0.04213547124810593,0.21297528,0,1.3753521445146042
Nppc,0.26411098666338634,0.8897767820574302,0.30344605,0,0.050718930972664306
Dis3l2,15.30664737520733,0.0008606850679010246,0.08798994,0,3.065155731581152
Gm29055,7.286886675696316,0.03714392822433886,0.44547376,0,1.430112168556929
Gm28375,286.14051562732874,2.920737283458627e-61,-1.1950307,-1,60.534507505496656
Eif4e2,30.41416612535474,6.397529994941556e-07,0.098593086,0,6.193987669238031
Efhd1,2.0891919132019914,0.39774993075647824,1.2040077,0,0.4003898872868668
Gigyf2,36.779509574806056,3.000970409759693e-08,-0.07242944,0,7.522738286794887
Kcnj13,85.12039331246761,2.094814108356092e-18,-1.2749946,-1,17.67885450983234
Ngef,14.478987904140922,0.001273064910428324,0.1301064,0,2.895149452181261
Neu2,1.5238687725094966,0.5113268077977601,0.1945349,0,0.29130143752294785
Inpp5d,7.685023865293422,0.030895178635294975,0.14317875,0,1.5101092893602754
Atg16l1,56.15250924254133,2.6279738311910086e-12,-0.020173183,0,11.580378963703554
Sag,30.59597012632885,5.865571749479723e-07,-0.20246808,0,6.231689648417722
Dgkd,84.82446443820444,2.4170664497764796e-18,-0.11120158,0,17.616711409842843
Usp40,27.31259721710395,2.8275112297209923e-06,0.097632565,0,5.54859566155859
Gm20528,1.5347451064982256,0.5089502194153795,1.3171965,0,0.29332469406888756
Dnajb3,10.045226953106177,0.010267115088410118,-0.4401971,0,1.9885515697611815
Hjurp,17.104252071570265,0.0003668403011626102,0.23644477,0,3.435522958686089
Sh3bp4,15.121107169810607,0.0009393177422745535,-0.6723842,0,3.0271874744278606
Agap1,107.51754081562332,3.937938069882048e-23,-0.18137072,0,22.40473111809124
4933400F21Rik,139.37999692407456,6.879936106431175e-30,-0.73313296,-1,29.162415595013503
Asb18,34.36299862651445,9.5882743592898e-08,0.095041536,0,7.018259547539835
Iqca,0.28087171944287626,0.883593043710508,0.24249437,0,0.05374771187035478
Ackr3,80.12119707799533,2.3790883723199845e-17,-0.64907914,-1,16.623589425596993
Cops8,95.84964903996287,1.1457728485410658e-20,-0.12460975,0,19.940901473471033
Lrrfip1,125.82136380238994,5.183211817264661e-27,-0.1263445,0,26.285401042908582
Ramp1,163.33365289954887,5.464768134982158e-35,-0.21985656,0,34.2624282600334
Ube2f,45.76241356173102,3.9884013294047296e-10,0.010466299,0,9.399201147658161
Scly,9.764013772776993,0.011712162752678132,0.7198133,0,1.9313629012704066
Gm17090,17.066416819210414,0.0003736131564048037,-0.96954924,0,3.4275778389371134
Ilkap,75.37649124470812,2.3870454262943017e-16,-0.11515194,0,15.622139316141453
Hes6,6.573017737198053,0.051636606612847545,-0.15237151,0,1.2870423058660845
Per2,7.45053275035942,0.03445319127685055,0.21020268,0,1.4627705447364296
Traf3ip1,45.2114353143032,5.194570761423173e-10,-0.14903319,0,9.284450333313176
Asb1,11.566590010379326,0.0050326290195817705,-0.04972062,0,2.298205082455369
Twist2,0.8274431049770199,0.6941892122431517,1.7664571,0,0.15852213958375733
Hdac4,119.75828603825927,1.0000680038888799e-25,-0.15307412,0,24.99997046729047
Ndufa10,138.50633327861377,1.053171679786367e-29,-0.14790764,0,28.97750082776372
Gm29481,30.41290914124027,6.400147445868326e-07,0.5994374,1,6.193810020674023
Gpc1,37.045282751040546,2.639728763276757e-08,-0.2473081,0,7.57844069535134
Gm29480,42.519647836173796,1.8984364523228646e-09,-1.3191745,-1,8.721603935720614
Ankmy1,13.610149900720936,0.0019222293011776125,-0.72009575,0,2.716194806939985
5033417F24Rik,19.35567362892471,0.00012625319600411368,-0.6026907,0,3.898757619233995
Rnpepl1,3.76608627638956,0.18664031508033482,0.47778013,0,0.7289945410513415
9430060I03Rik,30.668463729317573,5.666380045187683e-07,-0.6436605,-1,6.246694300625193
Capn10,7.694949514916404,0.03076163296586812,0.2666004,0,1.5119906139537704
Gpr35,9.509173017234952,0.013170352658720555,-0.299106,0,1.8804025959048993
Kif1a,51.180268376898624,2.911707051136739e-11,-0.033592947,0,10.535852321829719
Sned1,21.458997820779764,4.635056910996213e-05,-0.57227707,0,4.333944929053491
Mterf4,17.794242601110888,0.00026461722011521797,0.045082387,0,3.5773818972699294
Gm28535,33.39933238329751,1.5232203822943728e-07,-0.92307645,-1,6.817237257602753
Pask,1.640265313304373,0.48533553284007774,0.23193702,0,0.3139579115459185
Ppp1r7,28.282996862096887,1.7787940149831292e-06,0.2548598,0,5.749874340468985
Hdlbp,88.86579407890893,3.401551014043002e-19,-0.1312106,0,18.468323011414792
Sept2,34.30998455766414,9.830893481479221e-08,-0.3064704,-1,7.007407009488076
Farp2,47.3336667579778,1.86560489806636e-10,-0.021385716,0,9.72918032669788
Stk25,4.558955800311718,0.13020514251320137,0.26446566,0,0.8853718627647393
Bok,19.494657452678712,0.00011816833724975538,-0.6010739,0,3.927498875398982
Thap4,23.597905147441956,1.6688388251573588e-05,0.023926055,0,4.7775856050372365
Gm10550,33.95735730223246,1.1645147042949574e-07,-0.61276454,-1,6.933855023270269
Atg4b,22.704730969022588,2.55828422055782e-05,0.056433808,0,4.592051207878112
Dtymk,104.49480183042051,1.7096748830148762e-22,-0.33338872,-1,21.76708646851834
Ing5,1.3625522899302873,0.5484276754250599,0.40054515,0,0.2608806374326401
D2hgdh,8.177440801439761,0.02457496128684565,0.20170233,0,1.609507157643235
Fam174a,56.69826335464788,2.0221605471189718e-12,-0.1422868,0,11.694184367063551
St8sia4,115.69458904738951,7.266571234498842e-25,-0.13790669,0,24.138670464684235
Slco4c1,16.8994750793586,0.00040449917878299297,0.2622044,0,3.3930823557584495
Panct2,22.857962792094344,2.3781037277387958e-05,0.2540941,0,4.623769206318627
D1Ertd622e,21.257939283130924,5.099837356920489e-05,0.15013154,0,4.292443674121334
Ppip5k2,78.11452431127232,6.321953102037111e-17,-0.1361131,0,16.199148730198754
Gin1,42.6048765173889,1.8224724445472181e-09,-0.14240107,0,8.739339029414136
Pam,65.25863822602632,3.1885754958434046e-14,-0.102576144,0,13.496403295772527
B230216N24Rik,31.515286474362465,3.762596933062327e-07,-0.087236814,0,6.424512302839479
Gm7967,53.27196296713684,1.0609208337295733e-11,1.7534366,1,10.974317022090315
Cntnap5b,194.90021759665976,9.928521203675223e-42,-0.18013892,0,41.0031154323616
Cdh20,3.513086601403521,0.2096833604237454,0.6756033,0,0.6784360319231737
Rnf152,1.6817661081758346,0.47671060680429905,-0.20539059,0,0.32174518491933873
Gm28403,0.47910574787841415,0.8094774481368767,0.49675372,0,0.0917952460905225
Pign,51.53525031595545,2.45238277117226e-11,0.15985887,0,10.610411743601361
Gm28404,1.6199289425752876,0.4898141453904558,0.9064066,0,0.30996867699751846
Tnfrsf11a,12.438291834020708,0.0033440995508088435,0.19492409,0,2.4757208024879795
Gm7160,8.162499213239006,0.02474733215424733,0.05597562,0,1.6064716126148106
