gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Notum,0.6203250512233303,-0.09049511808912772,0.5298299331342026,11.55677606589777,0.13585429543916544,0.07484704723396819,0.1068617955008117,0.4888397216596734,4
Notumos,0.6203250512233303,-0.09049511808912772,0.5298299331342026,11.245863895425675,0.13585429543916544,0.07484704723396819,0.1068617955008117,0.40990118687965843,4
Nov,-0.12459814122127393,-0.09635483048652826,-0.2209529717078022,10.0831758637525,0.17673365425097798,0.16656211835125756,0.21469601307006056,1.3800961206260451,7
Nova1,-0.16578969196163604,0.006695280082449832,-0.15909441187918621,11.650917026150672,0.1875290970039162,0.09580307209157365,0.18585912300499013,1.2747446484821074,3
Nova2,0.3840575106464773,-0.0316947105924947,0.3523628000539826,12.590697786217692,0.25318207187932434,0.10086064246660714,0.2539816593454182,1.9495340533391026,15
Nox3,0.20393608914725808,-0.1284683459933963,0.07546774315386179,13.365703435220166,0.3336579723478321,0.31797461535906146,0.20097825538588732,1.4696613124839788,4
Nox4,0.23361630335951045,-0.06816209300544973,0.16545421035406074,14.386694939010022,0.33528974034710474,0.16457511655473925,0.33918106708350615,2.3021380588947946,7
Noxa1,-0.011299507372003442,0.198231929260132,0.18693242188812856,10.691625062640679,0.17286202286121508,0.2491997631414807,0.11549163290873267,1.8952421998536728,4
Noxo1,0.25991462211111216,0.1521876028122882,0.4121022249234003,10.737461440122292,0.3229056118230578,0.3821868182749949,0.14384451501593595,0.43821493521848537,4
Npas1,0.5881969571756256,-0.11360471357120691,0.4745922436044187,11.827064284338235,0.18122862345343047,0.15528118276333877,0.2634756489378752,1.720380452183038,7
Npas2,0.1734127996762308,-0.03034620433645687,0.14306659533977392,14.792510983147565,0.302432345541729,0.2606557474590663,0.25301674759049175,1.6264837506102585,44
Npas3,-0.13144954180007376,0.06427398243791457,-0.06717555936215917,16.183503393973577,0.35781934443563856,0.28728037129516804,0.2894839681546993,2.613283673591049,55
Npas4,0.07264703055029738,0.10425839341554337,0.17690542396584075,10.834914283406121,0.19859239241179968,0.015752733154081166,0.20687604217015682,0.4317201946306295,3
Npat,0.03010247142326953,0.013778881525408827,0.04388135294867836,12.638783299415273,0.22357107728843312,0.19804989475480267,0.18527862351945937,1.4759785288539788,4
Npb,0.02287712135905484,0.20364119418571872,0.22651831554477356,10.766665914362198,0.06413166971884547,0.06375076792400078,0.008848749390149967,0.31060129074603393,3
Npbwr1,-0.18564434470536692,-0.049619711651707955,-0.23526405635707492,11.36735694469932,0.09060552521874203,0.26605492774391865,0.22845058770956758,0.46697143436425814,5
Npc1,-0.09217998637640043,0.047262438512970566,-0.044917547863429864,12.721785667654196,0.2947888966380898,0.21138711548486158,0.25209785155097203,2.007693186522029,13
Npc1l1,0.22944494686584183,-0.0834968255173902,0.14594812134845161,13.024054682504447,0.03166266517362225,0.07848003010593053,0.09709238416292715,0.3309269568727021,3
Npc2,0.11315994718843704,-0.046184953961820555,0.0669749932266165,10.237648904539055,0.3224628196317514,0.18646205189807907,0.29448213913128884,2.032788426459991,7
Npcd,0.26943495834297604,-0.0701889628234634,0.19924599551951266,12.663532963108986,0.18199134356243502,0.10767391945743747,0.16775827121390252,1.89077603822975,19
Npdc1,0.2576922041845815,-0.05543649871698064,0.20225570546760085,12.334520945039326,0.04360859788717617,0.11640154108076721,0.12937696708032217,0.3767963424379856,5
Npepl1,0.4089193202075433,0.20061754042936944,0.6095368606369127,10.960355060242547,0.05369249023339937,0.1007700899290458,0.15446258016244524,0.31313287392715433,2
Npepps,0.21145541390911474,-0.06975908988842952,0.14169632402068522,13.67322391259223,0.1717161380687557,0.17323194592639024,0.18122425352251928,1.466055784295218,14
Npff,-0.11706938026562846,-0.04770604717314224,-0.16477542743877072,10.52961412985085,0.2877285504788774,0.035059071718107036,0.2526694787607704,0.5228952725526056,2
Npffr1,0.24090281613634143,0.08766900491903169,0.3285718210553731,12.620806620324434,0.2108650173197445,0.12749608915805394,0.26553627897600784,1.0130960224549561,10
Npffr2,-0.08632199707470425,-0.21915444279336221,-0.3054764398680665,12.76040319145513,0.31436672279608585,0.21083996787556755,0.36493752842012944,1.8886239590893472,8
Nphp1,-0.005477101703370966,-0.05405004428973517,-0.059527145993106136,13.593436932773907,0.1838626652780451,0.1892651737677354,0.2406643523047395,1.2114076052766536,6
Nphp3,0.17189505576474307,-0.00034330987930430784,0.17155174588543878,14.09420908851192,0.3367062514492816,0.30708863195493,0.28047317999334587,2.417896735675907,27
Nphp4,0.27310033024142394,0.03680215374799483,0.3099024839894188,13.843809678033136,0.17707091936666375,0.24692669593803934,0.20573784857433183,1.7124021696364318,19
Nphs1,0.5683323645347512,-0.24348983819326644,0.32484252634148475,12.357336401742545,0.18180316190157533,0.19341923502025654,0.13957507041826278,1.590883944660632,9
Nphs1os,0.4156292316490228,-0.08350338939323194,0.3321258422557909,10.316045772109215,0.2177164456388943,0.05869047203713864,0.16958911889114103,1.0677990628414271,3
Nphs2,0.01459474585050935,0.31763427271660793,0.3322290185671173,8.980139577639443,,,,,1
Npl,0.0334368046558311,0.10299502937343985,0.13643183402927095,13.19575607570095,0.5239470919230476,0.2087078518850361,0.4749870664167849,1.2842768152342434,6
Nploc4,0.22384729791982116,0.014393965881346152,0.2382412638011673,12.15562245113518,0.22372041910872276,0.2227583534473994,0.14555618241921475,2.2310264412332383,12
Npm1,-0.1480994015374324,-0.036825187461854814,-0.1849245889992872,11.352866915863174,0.015828857991562174,0.10422371635233015,0.12005257434389231,0.3262392905018655,2
Npm2,0.17590616311821758,-0.11153436718824716,0.0643717959299704,9.985946703874259,0.20156682744232027,0.19428476035075992,0.12445230067578748,2.5342583894176753,3
Npm3,0.24799911747946307,-0.06017940633587021,0.18781971114359286,10.6220106788891,0.1826132169862335,0.09689249228039462,0.23000191908017348,1.0502776252142587,4
Npnt,-0.16630597739856354,-0.23583420326962734,-0.4021401806681909,12.902359563226543,0.18663862964843184,0.39709816476523896,0.5442708637057403,1.8147565202087796,4
Nppa,0.31281857423966664,-0.06096635695606628,0.2518522172836004,10.950642444442435,0.06826190535046515,0.18248903424195903,0.1411613901372215,0.3969214074620357,4
Nppc,-0.014416386260112176,0.026096633792588458,0.011680247532476281,11.154951313827626,0.09831703815101053,0.11619979582264287,0.0926695549809556,0.44060168272019545,3
Npr1,-0.05885139752428875,0.20799891858919178,0.14914752106490306,11.202027937836123,0.26008063643590656,0.08168554481677245,0.21243748050811104,0.4253298987686395,7
Npr2,0.07897688393123965,-0.07637716935655017,0.002599714574689482,10.211329111639916,0.09273552804217447,0.0925459914566527,0.14746780670333248,2.0161248443043327,5
Npr3,-0.20098233502125679,0.0945727352325168,-0.10640959978873994,13.087740926168156,0.2743889999840395,0.14926286910934708,0.21703911097541087,1.8143450126513536,19
Nprl2,0.16574329040966415,-0.06546843917241414,0.10027485123725002,10.34579719621073,0.08295689180239195,0.1378093726242252,0.14839951848126348,0.6201401420846772,5
Nprl3,0.09854072557660243,-0.0123706347886716,0.08617009078793082,13.18610032659154,0.17337848737630798,0.12435311125509328,0.17323289226363628,1.117144139893586,14
Npsr1,0.10761431823565036,-0.10627809781549402,0.0013362204201563415,14.632289047133028,0.278232861502778,0.21919595958385582,0.2662129945532213,1.9699387903468932,19
Nptn,0.008680637946837743,-0.04003280995530632,-0.031352172008468585,13.36371918214896,0.15563910656443183,0.16038507125202475,0.21938846734913484,1.7448762150025994,12
Nptx1,0.36010393175988575,-0.054161067395855814,0.30594286436402995,11.0192931757862,0.12152234573506747,0.09008939768631406,0.08791883641531827,1.26379850408615,7
Nptx2,0.09924327954571344,-0.15086205792458085,-0.051618778378867435,11.803302899211872,0.2638265179103954,0.25676924367211335,0.11816866629888051,0.6633387209378917,6
Nptxr,0.37127824101308576,-0.1682918317619057,0.20298640925118006,11.850761742495877,0.19873731214871312,0.20042462570965167,0.09516062761509823,1.2656173000853521,11
Npw,0.21885995541591655,0.12656492002534978,0.3454248754412663,11.057776222350109,0.23393153221627622,0.15120252622598032,0.08274402893797435,0.18265949511450863,3
Npy,-0.018576105771558216,-0.027020430638339255,-0.04559653640989747,10.867460633852708,0.1484380258669932,0.3267068182315919,0.1782687923645987,0.3111301054538432,2
Npy1r,-0.252595114117533,0.003554408593393954,-0.24904070552413904,11.026790747752012,0.10769035412651419,0.1214083411476006,0.07994768173617595,0.6563424101403815,5
Npy2r,-0.264562396928718,-0.044803283449515424,-0.3093656803782335,11.349579142812479,0.12152249897521156,0.12616246272849843,0.12136148002986827,0.9118713777930252,9
Npy5r,-0.19506403838260358,0.050206048235117116,-0.14485799014748646,11.353865737626629,0.17986769262602614,0.17143282514070757,0.1491009446787031,0.3806023372235415,5
Nqo1,0.04448932149948468,-0.012946845949838396,0.03154247554964629,11.006962261010642,0.19545410525057427,0.22735538195333055,0.06858925913608696,1.3937711949490854,6
Nqo2,-0.0035753124047030183,-0.005961342584416107,-0.009536654989119125,11.021600439723798,0.021045795241332745,0.062358329879500185,0.08340412512083292,0.33511995708562986,2
Nr1d1,0.1741061813996803,-0.023147369358147058,0.15095881204153325,11.018366232376133,0.1473660524526256,0.07479674886046236,0.1082288096159423,0.9207100413819125,6
Nr1d2,3.4539085500218114e-05,0.11359529057410496,0.11362982965960518,12.86013760637299,0.12744304919777502,0.252796014878139,0.347971136737177,1.452346221330955,5
Nr1h2,0.3161775564358602,-0.13173332055213072,0.1844442358837295,10.86635746641435,0.13644314365345545,0.07187519529719574,0.07371407707509073,0.7593353012148246,3
Nr1h3,-0.007892495531120237,0.05532173609465299,0.04742924056353275,11.522236750845106,0.1439821822147582,0.15413079963849083,0.18610716427544713,1.95983945015314,11
Nr1h4,0.10881016508607066,0.06898179127369589,0.17779195635976658,14.213314428666049,0.10489957376527892,0.11349076278971966,0.12048673614660646,0.6079774665947179,5
Nr1i2,0.34357785155023446,-0.14410529491553367,0.19947255663470076,9.323170361568975,0.21772732630662442,0.33945612031306044,0.39002017072686507,3.876478306978614,4
Nr1i3,-0.06212659833943065,-0.13416856847705913,-0.19629516681648976,9.813608971068737,0.09216749293171277,0.0996776595638533,0.09598538260499345,1.1631534104406789,3
Nr2c1,0.07477000708148612,-0.036722685332099804,0.03804732174938632,10.691396224430704,0.18032445782517506,0.036688499889998685,0.20712536272978643,1.7604921150243165,3
Nr2c2,0.11805774111249419,0.05263308534479496,0.17069082645728917,13.056409212698645,0.25463374131045075,0.1521827323368412,0.28080153327876334,2.5565631735722065,10
Nr2c2ap,0.2420778882632686,-0.054206735623869684,0.1878711526393989,11.011589523339243,0.17469947658587842,0.123423283898051,0.05127619268782742,0.3642125385618255,2
Nr2e1,0.18123744885241835,0.2246157949118489,0.40585324376426724,11.724741209956898,0.2631894577423742,0.16654929684691014,0.2040428659334851,1.3085075280604488,4
Nr2e3,0.25365771097684997,-0.1753061965436422,0.07835151443320774,11.78265811478924,0.1438201181225617,0.11306022929419529,0.06344589225532113,1.2871303375569423,4
Nr2f1,-0.3697062847637141,0.019031837474964532,-0.3506744472887495,11.65167173131759,0.21244623843715346,0.0685941894223513,0.1684869842268824,1.4029537186901246,9
Nr2f2,0.2621384132830794,-0.31274141074915335,-0.050602997466073905,11.45121096340896,0.18624165152304784,0.09610367413340246,0.13846802419543874,1.9509218737068315,8
Nr2f6,0.38257185737832994,-0.029427635628763806,0.3531442217495661,11.321579091910946,0.09466511819604592,0.07854917231130543,0.1632130645419549,0.48735634294664804,5
Nr3c1,0.03941822015793562,-0.05727849387855863,-0.017860273720623005,13.449835708617046,0.1647731379972665,0.1894327699789432,0.2523025122908014,1.5779960761193677,18
Nr3c2,-0.030770247565060024,0.018932117887579498,-0.01183812967748052,15.841482525089702,0.2381250554572826,0.2006595971019634,0.24685368871977706,1.6463708941955666,75
Nr4a1,0.08657635056786123,0.017766635115922396,0.10434298568378363,10.364544094063083,0.13948604901582415,0.15114429882733124,0.21981174758832167,1.187047654332174,6
Nr4a2,-0.35230104557356445,0.022848092138145995,-0.3294529534354184,12.267440886978699,0.06119470805236178,0.11361125591304207,0.08515720577609107,1.1720898478896888,9
Nr4a3,-0.136593680586476,0.08119379281049097,-0.05539988777598502,12.11140443879822,0.16614995791605183,0.10066796133924177,0.18627037678884817,2.039318167850172,16
Nr5a1,0.275195531453121,-0.060770286416994806,0.21442524503612617,11.648860842376235,0.18138019526177968,0.11793077985093026,0.177017738448511,1.6425176341508287,6
Nr5a1os,0.393510045019812,-0.006022426851848672,0.3874876181679633,9.877187158829322,0.05951394121529375,0.15393998623869948,0.18317205934137698,1.5850918098693978,5
Nr5a2,-0.15916538083344284,0.049317430238127374,-0.10984795059531546,14.359879516678058,0.18102546936100694,0.2721654638483938,0.31837233160686645,1.0850249289625098,10
Nr6a1,0.058353911129881766,-0.030425024145286916,0.027928886984594847,14.990552124642681,0.22677848233541523,0.22641393790072772,0.21575447258337113,1.6725735909915571,20
Nr6a1os,-0.04296876100528141,0.14476304387410013,0.10179428286881874,11.306673534254331,0.1874041863955863,0.08499993434656743,0.2504745478520156,0.5939072749715066,3
Nradd,0.26443397345525055,0.0640527741255654,0.3284867475808159,10.458938730700536,0.1173714198266561,0.05969298197873858,0.17697957139528214,0.5004833846876532,4
Nrap,0.2825062300385433,-0.12239550449443333,0.16011072554410993,14.608510034494604,0.3532909837389593,0.2833597021612058,0.15942966322853117,0.3905385851899445,7
Nrarp,-0.34328098817272357,0.10447425485256778,-0.23880673332015584,11.256104090048229,0.70096787503339,0.30464144435445234,0.3993725754269022,0.34599942011185786,5
Nras,0.030597610994299695,-0.3780347518332883,-0.3474371408389886,10.963796399699856,0.2417223723294748,0.22758493408639754,0.014137438243077253,0.33357896064970993,2
Nrbf2,0.005490434065857608,-0.010057330207564363,-0.004566896141706756,9.754551059512442,0.1974689884465508,0.05658201158472728,0.19204992218138256,1.8061708863652652,5
Nrbp1,0.26416619727420626,-0.034977529503946655,0.22918866777025962,10.994277905338055,0.1697614431900689,0.09102115993426249,0.22009803574613798,0.3686132734701609,5
Nrbp2,0.5448963583751897,-0.08681165335868561,0.45808470501650417,9.959194559122531,0.3969686822504827,0.03615898807092848,0.40495500287078634,0.7504926350209187,3
Nrcam,-0.050379713792482905,-0.08887848613934671,-0.13925819993182958,15.442582433196048,0.2588350640902456,0.20617843478867304,0.22733838313786164,1.8934584559286916,69
Nrd1,0.07304250114697451,-0.09758199747891896,-0.024539496331944452,13.213198597493772,0.31730436898178543,0.2434834954307226,0.17422973762281696,1.4420946921523357,9
Nrde2,-0.04581742554274988,0.041705501220713675,-0.004111924322036198,12.074267576946644,0.18206033985863607,0.09658367280319666,0.1672200115065004,2.569669421894656,9
Nrep,-0.4235118068040921,0.05218730292412499,-0.3713245038799671,12.423115747524902,0.14494759921571337,0.1923150349932172,0.1432100970772177,1.0006029233570444,12
Nrf1,0.10412887123449242,0.004410360449429339,0.10853923168392177,14.166452301287597,0.27935971627640743,0.2981831718708539,0.28820312756403443,2.1017065187397916,12
Nrg1,-0.20095972197099346,-0.21320799084064257,-0.41416771281163606,13.51918844401575,0.37425438339822986,0.267536884149235,0.28073154615297363,2.271909597529389,10
Nrg2,0.18786647391171252,0.17789878452810193,0.3657652584398144,14.749173043713474,0.25618399127554264,0.1901736573533479,0.21018603422414375,1.783777396078386,33
Nrg3,0.023551268996924814,-0.05467175998712418,-0.031120490990199364,17.818668493860596,0.2602632175439433,0.24419669967769644,0.2610181845379081,1.5101433290792983,151
Nrg3os,0.051672919896862145,-0.07735593862590748,-0.02568301872904533,13.87919904151874,0.28365942564217056,0.34101289894024617,0.3344180300039341,1.2335633802763466,14
Nrg4,0.08013263694510334,0.01474700056734652,0.09487963751244986,12.980027392590337,0.2711309687563931,0.14154950163922342,0.3047174407114827,1.6471314359619638,11
Nrgn,-0.07377433572449106,-0.008135771830116845,-0.0819101075546079,10.658630693297377,0.1664202595706729,0.11736414462392773,0.19697321089775324,1.9607917084969086,5
