gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Zcchc8,37.76409747198175,2.9262873268053093e-08,-0.49134624,-1,7.533683033535496
Rsrc2,67.14730190248355,3.06977136336322e-14,-0.5494481,-1,13.512893969580595
Denr,31.487328291798757,5.33193647958381e-07,-0.40222692,-1,6.27311503306361
Ccdc62,19.568692460598925,0.0001345920743488397,-0.5518647,0,3.87098051342488
Hip1r,59.552621916956426,1.0968881321171495e-12,-1.0968981,-1,11.95983766238115
Vps37b,47.04208400483264,3.878160942293516e-10,-0.8559178,-1,9.411374171817494
Abcb9,71.48634363582293,3.9332812877399676e-15,-0.8594167,-1,14.405244994005965
Gm16001,5.776985766155281,0.07534673743262532,-1.9058328,0,1.1229355482024872
Ogfod2,27.054214946193124,4.185710491991849e-06,-1.7093774,-1,5.37823081328316
Arl6ip4,13.930961132328981,0.0018058529950084636,-0.26134837,0,2.7433176062125164
Pitpnm2,83.70672223447787,1.217568850915134e-17,-0.8327145,-1,16.91450647099459
Pitpnm2os1,4.3766164120725595,0.1419962669998684,1.7846476,0,0.8477230728188336
Mphosph9,38.080228143681495,2.5293560440611614e-08,-0.41593003,-1,7.596990033017207
2810006K23Rik,5.040647694960223,0.10527343029570951,-0.37300122,0,0.9776812255096349
Cdk2ap1,15.882897529275686,0.0007361758242511828,-0.30931184,0,3.133018448729482
Sbno1,43.78065295125091,1.783001933974408e-09,-0.38300568,-1,8.748848185756806
Rilpl2,24.04959420938145,1.683292826069461e-05,-0.83924115,0,4.773840327468038
Snrnp35,10.112918624565845,0.01043632538050975,-0.47522983,0,1.98145238906233
Rilpl1,52.0952582693779,3.63196707264804e-11,-1.1035678,-1,10.43985809743952
Tmed2,38.57312132636232,2.010435702811194e-08,-0.40266278,-1,7.696709811822857
Ddx55,37.14699772688055,3.879768340894975e-08,-0.57258725,-1,7.4111942051466615
Eif2b1,20.150050640218456,0.00010292304473279607,-0.45627075,0,3.987487374705246
Gtf2h3,9.920520708272102,0.011402886063096213,-0.18515715,0,1.9429852150980713
Tctn2,63.519392717458395,1.7180072346069814e-13,-0.82672226,-1,12.764975011667014
Atp6v0a2,67.92362278209706,2.1280720821447343e-14,-0.9725257,-1,13.672013665687368
Dnah10,1.2888804874847266,0.5645434200611408,-0.26515386,0,0.2483026500759981
Ccdc92,25.357562873747476,9.246274699355288e-06,0.06787153,0,5.034033208167891
Zfp664,43.54495730247104,1.993986121614749e-09,-0.49475542,-1,8.700277868756112
Ncor2,84.78083771700074,7.284834724964197e-18,-0.8454374,-1,17.137580296859024
Scarb1,73.55398699128317,1.4936651648160796e-15,-0.89473885,-1,14.825746747480855
Ubc,143.0328565584704,5.4365168040478655e-30,-1.6840192,-1,29.264679265243846
Dhx37,19.92003124162757,0.00011463850501752833,-1.5501508,0,3.9406694861388996
Bri3bp,48.189261677604655,2.2659641608705652e-10,-0.9372922,-1,9.644746963342541
Aacs,42.00597641078485,4.084084828432918e-09,-0.7184501,-1,8.388905245983334
Tmem132b,39.86140352156258,1.1032204025692613e-08,-0.31770712,-1,7.95733771506887
Tmem132c,0.252224853921878,0.8934463767344777,0.06004477,0,0.048931508057237304
Slc15a4,11.365032092760941,0.005858801877815072,-0.4943131,0,2.2321911879161
Glt1d1,56.26621011854078,5.183822050977263e-12,-0.68992037,-1,11.285349915240296
Tmem132d,4.278315864592086,0.1483832618441557,0.017256822,0,0.8286150862450357
Rimbp2,59.303248675605836,1.237208270487928e-12,-0.4360777,-1,11.907557185488075
Stx2,30.315971677717993,9.221404992852918e-07,-0.24472792,0,6.03520290387516
Ran,11.481160791246973,0.005564200397607907,-0.33732066,0,2.254597237053816
Sfswap,80.06490582908523,6.810588632126737e-17,-0.6520879,-1,16.166815350842448
Mmp17,93.63036602422846,1.11220705198777e-19,-0.8045641,-1,18.953814355591014
Zfp11,1.6181552788607334,0.487116643490013,0.2506454,0,0.31236703147855444
Mrps17,50.549195282130064,7.517752526487337e-11,-0.6431772,-1,10.123911974731534
Gm15903,2.931965947322437,0.27018217617305657,0.2560415,0,0.5683433046293508
Psph,12.55401879778217,0.0034038052846162205,-0.19030546,0,2.4680352917823427
Cct6a,24.702920767956666,1.2485724829911911e-05,-0.24942426,0,4.903586240617904
Sumf2,42.744725007331155,2.8895278707080673e-09,-0.90282524,-1,8.539173112224992
Phkg1,10.134882238264492,0.010334598029260305,-0.9528588,0,1.985706410867285
Chchd2,77.26871026572965,2.5721552036430833e-16,-1.8894085,-1,15.589702829662224
Zbed5,10.595334875317857,0.00835909629101428,-0.036065795,0,2.077840671967733
Nupr1l,1.202166539325692,0.5866536413583454,1.6513852,0,0.2316182293185699
Vkorc1l1,24.900004777613063,1.1396302950362066e-05,-0.34547442,0,4.9432360143358824
Gusb,16.477184045030043,0.0005603599576336772,-0.6568684,0,3.2515329062200564
Asl,8.804573144700653,0.019030540890136984,-1.4368373,0,1.7205488679261425
Crcp,11.803672323648263,0.004802847286196603,-0.1182233,0,2.3185012221922956
Tpst1,18.861189093621746,0.00018655231348209546,-0.2021879,0,3.7291993607948055
Kctd7,2.5588526972915,0.31930150264066015,-0.30131823,0,0.4957990376553204
Rabgef1,50.682924914136436,7.067949300227345e-11,-0.6909982,-1,10.150706574432743
Tmem248,40.435178700671386,8.475635508565529e-09,-0.7690304,-1,8.071827728226271
Sbds,23.724579723970066,1.9589692083790743e-05,-0.44818556,0,4.707972390312642
Tyw1,43.85397674635124,1.7233628694818366e-09,-0.42656696,-1,8.763623268331877
Caln1,19.851796801785202,0.00011833108363441933,-0.10882623,0,3.9269011583500206
Auts2,10.997177168720311,0.006951846194483902,-0.111989245,0,2.1578998449635676
Gtf2ird2,5.393632486450977,0.08972389909132392,-0.036985327,0,1.0470918617380642
Gtf2i,16.23608562195264,0.0006262979257400395,-0.20350325,0,3.2032190266527505
Gtf2ird1,52.54667583292734,2.953166690484567e-11,-0.59298617,-1,10.529712038739458
Clip2,73.24773503085852,1.7130957902326072e-15,-0.78015834,-1,14.76621835215047
Rfc2,28.17583950853673,2.4869968322839056e-06,-0.89699864,-1,5.604324767895523
Lat2,3.1944251739714242,0.24099898325579872,-1.2081497,0,0.6179847896547066
Eif4h,20.090554320585966,0.00010586064530581226,0.09246311,0,3.9752654629623665
Limk1,46.59637850036369,4.764522968489653e-10,-0.851215,-1,9.321980575093544
Eln,6.584718061994344,0.05215050728879315,-1.9279875,0,1.2827414626611884
Wbscr25,1.9074400494848591,0.42839221539285405,-0.26810437,0,0.3681584296297352
Abhd11,4.2861546518271645,0.14786411085524506,-0.75649244,0,0.8301372238998215
Stx1a,141.03630516019373,1.4316102834057424e-29,-1.1731328,-1,28.844175190688343
Dnajc30,38.92636918377479,1.705850153769119e-08,0.1102472,0,7.768059121028639
Vps37d,28.811750399077283,1.8566919000829012e-06,-0.5284961,-1,5.731260157216151
Tbl2,13.788429163476355,0.0019309831626797339,-1.2246863,0,2.7142215130601506
Bcl7b,29.401373924790366,1.4087074296291205e-06,-1.0909948,-1,5.851179194890123
Baz1b,20.68014715400102,8.057844328679936e-05,-0.18971844,0,4.09378112710008
Nsun5,36.19775753032814,6.011136395167714e-08,-1.0280457,-1,7.221043417598402
Pom121,49.89069512176838,1.0228629306921227e-10,-0.93562,-1,9.990182560258946
Hip1,51.43605158327691,4.948025865728503e-11,-0.7584097,-1,10.305568038769312
Rhbdd2,48.03530167443731,2.431457890992474e-10,-0.34523964,-1,9.61413324732466
Por,46.753886605106,4.4363793260457246e-10,-1.4106773,-1,9.352971327228602
Tmem120a,28.06450168206283,2.6198039049965487e-06,-2.166544,-1,5.581731214850146
Styxl1,5.750921778695616,0.07619937489092232,9.804755,0,1.1180485914233467
Mdh2,36.765734503864614,4.636665893712098e-08,-0.47518238,-1,7.333794197126595
Srrm3,137.471267434803,8.044751954959801e-29,-0.88881594,-1,28.094487342025232
Ywhag,174.84711280380833,1.1455038601538151e-36,-0.30366522,-1,35.94100344297334
Ssc4d,2.4479187805683296,0.33571297946803486,-0.4863643,0,0.4740318675623065
Dtx2,32.787222531156544,2.9277176920273893e-07,-1.446488,-1,6.533470802854648
Polr2j,24.224885839451257,1.5549667203827624e-05,-1.1994324,0,4.8082789013694835
Lrwd1,31.512506563695442,5.272640855881114e-07,-2.588629,-1,6.277971809480405
Alkbh4,13.73217566860663,0.0019808536911961726,-2.3511126,0,2.7031476009141127
Orai2,0.6671547670032767,0.7425878581822833,0.09880108,0,0.12925215606265275
Prkrip1,19.912644739489174,0.00011504431651387576,-0.47633612,0,3.939134831733548
Cux1,10.779651878405229,0.007675466527773447,0.44576484,0,2.1148952178989795
Gm16599,14.258257123688443,0.0015561563883477775,0.8465807,0,2.8079467600561197
Col26a1,4.096966783721119,0.16085336895862362,-0.7774959,0,0.7935698386798361
Ift22,21.759731961047027,4.873344332004973e-05,-0.72058594,0,4.312172901935643
4933404O12Rik,7.036170858284197,0.04264002073907379,-0.53873616,0,1.3701825927511109
Fis1,36.26376753998155,5.832694523080653e-08,-0.6636354,-1,7.234130768369309
Znhit1,12.511847140617524,0.0034697240740858633,-0.7676432,0,2.4597050606173667
Plod3,36.60894459157278,4.9680949086393556e-08,-1.4593605,-1,7.303810116151797
Vgf,121.93151668628639,1.5382671331744683e-25,-2.315758,-1,24.81296823905372
Ap1s1,73.05171689718054,1.8792753231030582e-15,-1.3659462,-1,14.726009588954781
Ache,17.920522058695703,0.0002869092180268492,-0.2515033,0,3.5422554982026497
Ufsp1,9.818696546870404,0.011948608000975398,-1.8330626,0,1.9226826865742361
Srrt,66.31044137056998,4.573280234416187e-14,-0.9889137,-1,13.339772185776171
Trip6,0.7477062018630791,0.7167439693536141,0.100066364,0,0.14463595249723105
Slc12a9,33.08293345739817,2.555136213151805e-07,-0.8926517,-1,6.5925859428704205
Epo,1.561201478929437,0.5002156916654829,0.4290348,0,0.30084268866141306
Pop7,10.75657150529209,0.00775940415208253,-0.15368582,0,2.110171627117845
Gigyf1,97.52062009183255,1.7770198689071445e-20,-1.0942475,-1,19.75030771630922
Gnb2,85.92089333094329,4.255918034819856e-18,-1.4628531,-1,17.371006744756293
Actl6b,96.45879808040485,2.939281921785544e-20,-1.0117273,-1,19.531758756491588
Tfr2,1.435785146588382,0.5287520229233125,-0.23210804,0,0.27674795807032665
Mospd3,5.519036258089603,0.08465616146258068,0.36788955,0,1.072341427492219
Lrch4,5.8917334335888745,0.07147644818934933,-0.37788114,0,1.145837036609755
Sap25,5.53644322928786,0.0840198194607988,0.14077455,0,1.0756182559956355
Agfg2,62.77810382200255,2.430823348542787e-13,-0.9130756,-1,12.614246600819623
Nyap1,50.25504100931725,8.604060945085349e-11,-1.3419648,-1,10.065296522038581
Tsc22d4,19.900779159903394,0.00011563662058141487,-0.9668128,0,3.936904608840615
Ppp1r35,24.25972758763674,1.530964452885724e-05,-1.5931438,0,4.815034892969146
Mepce,22.61448921208179,3.2708960870009616e-05,-1.6389207,0,4.485333252744147
Zcwpw1,12.488085168533468,0.003509106912751129,-1.2287892,0,2.454803399835169
Zkscan1,6.771111787125588,0.047992700131518996,0.17302515,0,1.3188248154097117
Zscan21,28.49856348788406,2.137517050048241e-06,-0.8153919,-1,5.670090412406885
Zfp113,11.037659005736048,0.006825055613515472,-0.64542466,0,2.1658938054528494
Cops6,12.977801924255816,0.002801256634820272,-1.2656851,0,2.5526471018223726
Mcm7,12.589736328082285,0.0033491443341189696,-1.41793,0,2.475066135780318
Ap4m1,35.09025488861947,1.0054528897394035e-07,-0.8504966,-1,6.997638273357173
Taf6,54.00177859609195,1.4961844239659537e-11,-0.79413575,-1,10.825014870793606
Cnpy4,7.301897896454838,0.03774549357726869,-1.1197478,0,1.4231348912228812
Mblac1,5.590981702780993,0.08196049400103554,-0.33193445,0,1.0863954326369085
Lamtor4,44.37931944636408,1.3486945511295282e-09,-0.8178998,-1,8.870086397088267
6330418K02Rik,1.1208772038566157,0.6072001420560675,0.17871651,0,0.21666813550822983
Stag3,4.8379179910152885,0.11539135133245279,-0.9965092,0,0.9378267406547078
Zfp157,28.018156786663035,2.6726391872078564e-06,-0.26684946,0,5.5730596680977555
Zfp68,4.069536159011361,0.16284284458598844,0.31823868,0,0.7882313198445421
A430033K04Rik,35.411702951411,8.65953756505485e-08,-0.5153204,-1,7.062505299473097
Fam20c,30.070650235770565,1.032410613231399e-06,-0.5700381,-1,5.986147539536789
Pdgfa,64.45106222219157,1.1069829303682242e-13,-0.70510614,-1,12.955859075872898
6330403L08Rik,13.454287029256296,0.0022496894295279987,-2.1104312,0,2.6478774322672396
Prkar1b,66.16881595712829,4.897787349302642e-14,-0.66449857,-1,13.310000074872653
Gm15672,1.5362982646702974,0.5060832837742826,0.5478419,0,0.29577800745407173
Sun1,50.0204387833074,9.621452370560953e-11,-0.4351939,-1,10.01675936570531
Get4,18.857778865134197,0.00018681353083940501,-0.8547211,0,3.728591671167637
Adap1,120.73977560317651,2.6888431983322366e-25,-1.0540785,-1,24.570434523207943
Cox19,127.76251869892313,9.031267627072991e-27,-0.4965293,-1,26.044251287914022
3110082I17Rik,85.49253115093816,5.193146513410372e-18,-0.5220986,-1,17.284569424551478
Gpr146,15.448379332846203,0.0009013223308006692,-1.1353818,0,3.045119868894281
C130050O18Rik,2.4584100014852304,0.3342326715827206,-1.2414715,0,0.4759510996414033
Zfand2a,31.335762087908154,5.718608858963944e-07,-0.9650439,-1,6.242709607283169
Ints1,48.21892231646407,2.23357658178232e-10,-1.4098691,-1,9.650999152448781
Mafk,0.18555595067043162,0.919500889999744,0.085829824,0,0.0364478460650656
Psmg3,11.372395944899417,0.005840575228733996,-1.1477431,0,2.233544377825531
Elfn1,7.748480977815442,0.030771860173714884,-0.49599257,0,1.5118462496491485
Mad1l1,27.04216693608784,4.207261555448432e-06,-0.55763364,-1,5.3760004880883
Gm16122,0.4160507687146906,0.8300408706596704,-0.98378646,0,0.08090052272638064
Nudt1,6.111310367002003,0.06468517610449356,-0.18631783,0,1.1891952351528297
Eif3b,44.31296464012489,1.3909825668942319e-09,-0.8887347,-1,8.856678312962002
Chst12,27.766798957003704,2.997401005837166e-06,-0.6044838,-1,5.5232551512912
Ttyh3,19.80761445146059,0.00012068885883714197,-0.26739582,0,3.918332819122824
Iqce,99.3431274187873,7.444360145004814e-21,-1.0238721,-1,20.12817262463251
Brat1,55.58777092124974,7.1405403091182526e-12,-1.0013146,-1,11.146268924863811
Amz1,15.013496419591734,0.0011009017581047865,-0.689461,0,2.9582514347218263
Gna12,23.135445089296958,2.573106960100302e-05,-0.30352196,0,4.58954216046052
Sdk1,26.653851614481077,5.047744418924594e-06,-0.929034,-1,5.2969026427220705
Foxk1,60.732720429754735,6.342857755347369e-13,-0.55484015,-1,12.197715027962525
Ap5z1,23.67065819796615,2.0088318143992922e-05,-0.9454041,0,4.69705642220441
Radil,94.1564716530128,8.685906502270672e-20,-1.1872172,-1,19.06118484982602
Papolb,0.32194995397387494,0.8658077697044868,0.47149748,0,0.06257852117400095
Mmd2,17.507230238315028,0.00034680482894080243,-0.6288292,0,3.459914863999336
Wipi2,56.56152087761263,4.489937182180568e-12,-0.7763375,-1,11.34775973508202
Slc29a4,8.312834809612236,0.02380462344764071,-2.5911543,0,1.623338684002754
Tnrc18,72.91953250628397,1.9955154366912963e-15,-0.6929501,-1,14.699944908298942
Fbxl18,22.060502443538653,4.235445431118546e-05,-0.4265258,0,4.373100909275597
D430018E03Rik,7.790566565382682,0.03020146359137293,-1.5333201,0,1.519972010213208
Actb,57.550184207180365,2.8300036900875526e-12,-0.61148906,-1,11.548212998191746
Fscn1,116.51996397999133,2.055349435188179e-24,-1.3117176,-1,23.687114332000604
Rnf216,32.681334052671644,3.0744215679677006e-07,-0.3414746,-1,6.512236581830039
Rbak,13.745144490720007,0.0019691649369213385,-0.5349299,0,2.7057179059061647
Zfp12,30.106755683106602,1.0163290286424128e-06,-0.7624224,-1,5.992965669817193
Zfp316,10.179985650329936,0.0101260021626527,-0.39911127,0,1.9945619841950761
Zfp853,1.886646332356633,0.43248981132095027,0.14768937,0,0.3640241192724848
E130309D02Rik,7.215964032259265,0.039263734544659874,-0.2534543,0,1.4060083951332834
Zdhhc4,15.551419665357814,0.0008587112526839631,-0.57670736,0,3.066152846002488
0610040B10Rik,29.1702827437009,1.5706722604539118e-06,-1.00783,-1,5.803914426242862
Gm20635,9.752678413281103,0.012298500411128465,-0.6413606,0,1.9101478400138983
Kdelr2,6.375197513548789,0.0572915271218245,-0.09708056,0,1.241909601354117
Daglb,49.0620373912061,1.5031361787446883e-10,-0.4276061,-1,9.823001672108848
Rac1,20.813708838266464,7.569594042838358e-05,-0.032381374,0,4.1209274110788865
Cyth3,50.72151333795366,6.949252535349323e-11,-0.49303946,-1,10.158061905802793
Usp42,16.66359050594312,0.0005144802849499415,-0.15143083,0,3.2886312628869723
D130017N08Rik,8.79566902180156,0.019109596064591693,-0.42685455,0,1.718748492891242
Eif2ak1,46.53991090255178,4.890896990347853e-10,-0.7342728,-1,9.310611483977862
Ankrd61,2.2896824845971078,0.3607252718872497,-0.47678253,0,0.4428234305768154
Aimp2,24.867199860479975,1.156706483838621e-05,-1.6624502,0,4.936776830003341
Pms2,32.04536868676666,4.12223099933868e-07,-0.33822507,-1,6.384867675116929
Gm17135,2.329452995068345,0.35415107838385745,0.4039347,0,0.4508114314444549
Rsph10b,29.442447102788034,1.3822452767716269e-06,-0.5578,-1,5.85941488540118
Ccz1,55.94490993001829,6.026117590897232e-12,-0.64593023,-1,11.219962397956468
Lmtk2,38.88448559206876,1.739735589158802e-08,-0.448116,-1,7.759516752231845
Tecpr1,96.36227852599417,3.0741176780303604e-20,-0.95425516,-1,19.512279511611478
2900089D17Rik,21.892848285863753,4.579810463348057e-05,-0.91939354,0,4.339152495014765
Bri3,46.00207110608172,6.322094538348268e-10,-0.42475322,-1,9.199139014163
Baiap2l1,11.149555505116169,0.006476628021537914,0.6852404,0,2.188651045486258
Gm15708,24.472442301935285,1.3884151266543175e-05,-1.8089722,0,4.857480663376661
Nptx2,14.215022577328616,0.0015881339541325404,-3.3124359,0,2.799112868982563
Tmem130,138.53583614826343,4.8334005560310766e-29,-0.86489856,-1,28.31574721229634
Trrap,87.72136100270778,1.822679825032505e-18,-0.7132567,-1,17.739289613535814
Smurf1,47.25093661033916,3.5245892543739223e-10,-0.49587142,-1,9.452891487169797
Arpc1a,98.39871332382589,1.1786418350610591e-20,-0.7641248,-1,19.92861814799081
Arpc1b,7.329972441010829,0.03724784453092626,-0.1943989,0,1.4288988540676242
Pdap1,17.4418408978209,0.00035771067427507324,-0.64253205,0,3.4464681000814053
Bud31,8.732538686408907,0.019650141956071763,-0.31027582,0,1.7066343078577173
Ptcd1,13.760861534228754,0.0019563128476227116,-0.448347,0,2.7085616929370464
Cpsf4,50.94605171795541,6.246658922345824e-11,-0.879027,-1,10.204352206585922
Atp5j2,116.23763407286313,2.3542104596110463e-24,-1.343514,-1,23.62815471508557
Zkscan14,22.41200810493332,3.595454580353894e-05,-1.333784,0,4.444246193109042
Zkscan5,14.723689204981387,0.0012578065632612514,-0.6144127,0,2.9003861434437663
Zfp655,1.5021971644803471,0.5139379407674773,0.32776478,0,0.2890893199335731
Zscan25,10.122322211288726,0.010390731632957919,-0.84407544,0,1.9833538717912704
Rnf6,28.15858450144154,2.50746890852966e-06,-0.040865794,0,5.600764443327571
Cdk8,29.85152313539159,1.1419739937388904e-06,-0.33446446,-1,5.942343786199013
Wasf3,6.138639510061828,0.06392455911256506,0.070116684,0,1.1943322586186458
Gpr12,14.164856357157875,0.001624606745811771,-1.3996873,0,2.7892517477884
Usp12,30.07977235486359,1.0289656818017098e-06,-0.43610817,-1,5.9875991096425105
Rpl21,46.12556233377193,5.95804256215692e-10,-0.47978503,-1,9.224896398663127
Gtf3a,10.30738724528333,0.009545480560594413,-0.5853617,0,2.0202022024656276
Mtif3,59.87942731741797,9.46113806918638e-13,-0.6229559,-1,12.024056619682808
Lnx2,13.454324014552252,0.0022496894295279987,-0.429445,0,2.6478774322672396
Polr1d,53.39151483061482,1.9883445349764092e-11,-0.9696796,-1,10.701508360042016
