gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Wnt10a,3.574336401595163,0.21390416375886245,-0.7320119,0,0.669780761572006
Gm16582,7.5480625672315655,0.036122996164243124,-0.9569879,0,1.4422162350021512
Cdk5r2,3.398497205573088,0.2309747842138954,-0.117366,0,0.6364354299542246
Nhej1,0.493599662860993,0.8117674220895456,-0.046511143,0,0.09056838180740173
Cnppd1,4.348621564664002,0.151982617064982,0.19707283,0,0.8182060814267114
Zfand2b,0.7218163074787963,0.7366400578251813,0.02443867,0,0.13274466829482973
Abcb6,3.7538765118832753,0.19788562913330077,0.29651898,0,0.7035857440185972
Atg9a,31.53345743431213,5.709555809141887e-07,-0.18390237,0,6.243397677593446
Ankzf1,2.1693658072708724,0.3945585780287527,0.19113168,0,0.40388851025918737
Glb1l,5.499405480035823,0.09106192533859139,0.49037278,0,1.0406631715647674
Stk16,0.3871455391543226,0.8499717592836612,0.25401652,0,0.07059550368690772
Tuba4a,92.00459529426016,2.141793733661345e-19,-0.83628535,-1,18.66922235640149
Dnajb2,7.4990051243892735,0.03691018130318878,-0.0074913744,0,1.4328538215401583
Ptprn,5.2420873781871204,0.10219719238225103,0.13125457,0,0.9905610352154413
Gm28294,3.9354017377592223,0.18256912905500405,0.41284505,0,0.7385726562349774
Resp18,148.55835469160738,2.7072616835430605e-31,0.13695654,0,30.567469763355465
Dnpep,2.3367916092696253,0.3674953095495261,-0.18143186,0,0.43474819957232524
Speg,37.20037702733556,4.095097287431604e-08,0.12709649,0,7.387735776225219
Gm15178,4.0056960071451915,0.1769525408628053,-1.7238564,0,0.752143196944109
Gmppa,20.6396220512477,8.886253040410149e-05,0.8156202,0,4.0512813241708665
Asic4,5.041569805363289,0.11180998995084585,-0.21428753,0,0.9515193915596112
Chpf,14.923862627361183,0.0012405120616187473,-0.20305912,0,2.9063990086839944
Obsl1,3.419370396217753,0.22882523638205793,-0.18764023,0,0.6404960803288543
Tmem198,11.195544712862134,0.006860255313698199,-0.49426246,0,2.1636597211348
Inha,10.737013284039518,0.00847514477719375,-0.062648006,0,2.0718528741987083
Stk11ip,1.1255350259119365,0.6198584961005517,0.03565341,0,0.20770744175447908
Slc4a3,8.169193510657264,0.027258416833566487,0.19127914,0,1.564499371553889
Gm29069,41.446818774826376,5.701096779656067e-09,-0.75930345,-1,8.244041586514928
Gm816,41.61739873846345,5.275302007339708e-09,-0.48497385,-1,8.27775267226408
Epha4,341.7278026011026,1.908407366736272e-72,-0.12430491,0,71.71932891566858
Sgpp2,8.609151808253424,0.022327622852648294,0.6222878,0,1.6511575123487454
Gm28410,20.573250642655797,9.159220882840867e-05,-0.9473142,0,4.038141467453754
Farsb,28.533997996455717,2.2939551635058642e-06,-0.1832548,0,5.63941507485336
Mogat1,0.742006136012378,0.7304733091972652,1.0071325,0,0.13639564814873578
Acsl3,38.08994395738807,2.7124011499859016e-08,-0.0786647,0,7.566646080165687
Utp14b,15.785537492764657,0.0008334092275389335,-0.06115079,0,3.079141695326959
Gm29536,2.161627784220504,0.39582330418661604,0.11953501,0,0.40249864019098636
Scg2,62.27138782273358,3.239578638523965e-13,-0.7150816,-1,12.489511473393447
Ap1s3,2.707805764769372,0.31212310883981514,0.078917444,0,0.5056740760316119
Wdfy1,37.638981079452094,3.3385973673296094e-08,-0.06976672,0,7.476435953419613
Mrpl44,33.8242316866736,1.969000825738406e-07,-1.0117266,-1,6.705754101732091
Serpine2,8.721656133456506,0.02123304071488749,0.523189,0,1.6729878074762432
Cul3,17.522500623505522,0.0003737309540456782,-0.16253683,0,3.4274409304765494
Dock10,47.97359818726619,2.69921096851017e-10,0.93241817,1,9.568763169952874
Nyap2,8.843728358727375,0.020100330389040386,-0.022269476,0,1.696796804024393
Irs1,30.556374457819437,8.945750836262451e-07,-0.21523887,0,6.04838320228937
Rhbdd1,6.546918622076522,0.056946567210467376,-0.07127083,0,1.2445324504520499
Col4a4,13.743147104144738,0.0021330974057043894,-2.2060437,0,2.6709893124858497
C430014B12Rik,0.32456491331683257,0.8718857485974821,-0.19673039,0,0.05954042103592769
Mff,45.67459448222791,7.920992719687161e-10,-0.28020114,0,9.101220385877092
Gm28941,8.814874742857558,0.02036702543648848,-0.10397134,0,1.691072394212875
Agfg1,23.112529462225123,2.8341051046665032e-05,-0.17289275,0,4.547584047691148
Slc19a3,3.1321812673111777,0.26001346426103494,-0.5417291,0,0.5850041624027644
Sphkap,51.303152606811175,5.677110863642154e-11,-0.1391877,0,10.245872624711012
4933436I20Rik,32.16889457072565,4.255400677008654e-07,-0.9163204,-1,6.371059541661324
Pid1,270.6970001625437,2.6746376678300154e-57,-0.43184602,-1,56.572735043369946
Dner,120.85453893726002,1.9093926285602842e-25,-0.24744949,0,24.71910475841392
Trip12,54.826617949864804,1.0809341563271343e-11,0.02058902,0,10.966200759714317
Fbxo36,4.621908505241711,0.1346239893179243,-0.14482318,0,0.8708775441232736
Slc16a14,16.31611762039566,0.0006512889534189764,0.049140446,0,3.1862262878782244
Sp140,11.857715990195572,0.0050730223000528,0.38291448,0,2.294733228601462
A630001G21Rik,0.060582537876349596,0.9751363890624568,-0.21183021,0,0.010934636737707396
Cab39,24.188051249511133,1.7139943092409186e-05,-0.044961553,0,4.765990624343608
Itm2c,190.21758455032102,3.806675951864035e-40,-0.642317,-1,39.419454091482756
4933407L21Rik,2.0268970066711356,0.4191477440483552,0.034821965,0,0.3776328669739213
2810459M11Rik,1.8203388457829786,0.4584410063135918,0.4945126,0,0.3387165428312051
Psmd1,7.701364149771093,0.03369456200706902,0.01114227,0,1.4724401846150075
Htr2b,36.11009411592978,6.796245186584129e-08,-1.188883,-1,7.167730961577607
Armc9,6.148822456696097,0.06810367423150518,0.13461792,0,1.1668294570237383
Ncl,13.132965393600461,0.0028241548972737078,0.037168544,0,2.5491114870868126
C130036L24Rik,14.195516601344803,0.0017344222695993873,-0.101701416,0,2.7608451588605507
Nmur1,2.5318596199120624,0.3372052125503411,-0.03115948,0,0.4721057206298789
Ptma,6.716911193488256,0.052779264596033396,-0.11640946,0,1.277536665349575
Pde6d,9.166035611261838,0.017336383665729645,0.0505764,0,1.7610414903554328
Cops7b,18.456510942011356,0.00024329546017795532,-0.019397292,0,3.6138659948014364
Dis3l2,6.878105328392605,0.0490763294558555,0.009668897,0,1.3091279267249711
Gm29055,0.15822839037607814,0.9355687023018776,0.73211163,0,0.028924315128107655
Gm28375,94.35536537722706,6.961416608572218e-20,-1.1529255,-1,19.157302374946298
Ecel1,12.640284173392317,0.003545332095022164,0.7015953,0,2.450343077750186
Eif4e2,36.05709680569307,6.96221611451392e-08,-0.10926472,0,7.157252499884806
Efhd1,0.6633515237730003,0.7552897089041649,2.090742,0,0.12188643268212832
Gigyf2,49.11492694261858,1.5824073996206555e-10,-0.0022442264,0,9.8006816949033
Kcnj13,33.36026608472452,2.444657394659879e-07,-1.9511018,-1,6.611781996268117
Ngef,2.431084997385426,0.35249491063078886,0.46200243,0,0.45284714902980483
Neu2,1.9168151562359004,0.43977979053460403,0.044029344,0,0.35676473191239244
Inpp5d,2.6421047806922817,0.32114430182975023,-0.56795233,0,0.4932997794130779
Atg16l1,28.3305799356746,2.5172984075008055e-06,0.0357425,0,5.59906529893345
Sag,9.739355202280663,0.01335161488367252,-0.61387795,0,1.874466203014553
Dgkd,8.116468744121173,0.027908857725446233,-0.01360752,0,1.5542579382762354
Usp40,5.801854632389675,0.07959386286305843,0.11993816,0,1.0991204175319487
Gm20528,3.0529087964386967,0.26893392891782875,-0.697474,0,0.5703544033837928
Dnajb3,2.955080174868393,0.28072338007459346,-0.92639434,0,0.5517214156001922
Hjurp,12.457011033382978,0.0038594286761082465,-0.047477443,0,2.4134769806074883
Arl4c,7.908366969182693,0.030673987357017096,-1.1153711,0,1.5132297657653875
Sh3bp4,11.389343220715098,0.006285366395403242,-0.13691676,0,2.2016694007363675
Agap1,27.187864354007825,4.277820943900738e-06,0.082906894,0,5.368777397581998
4933400F21Rik,92.63245976328928,1.5945314335931567e-19,-0.99743474,-1,18.79736691492745
Asb18,3.173536899788396,0.25511076194317855,-0.07662708,0,0.59327122012815
Iqca,0.21350104313855234,0.9130871636048977,1.0017365,0,0.039487762590824226
Ackr3,14.584150243670953,0.0014518502495217873,-0.11078237,0,2.8380781764460354
Cops8,7.97539274863412,0.02976126978212182,-0.010187505,0,1.5263485433007427
Col6a3,3.576018231759282,0.21374001242156118,-1.0387957,0,0.6701141697064276
Lrrfip1,5.826459449729915,0.07873826305033801,-0.07322001,0,1.103814169885818
Ramp1,30.945106564929635,7.505078359081339e-07,-0.012816064,0,6.124644769011787
Ube2f,24.82834544138119,1.274194793657968e-05,-0.063833684,0,4.894764173771506
Scly,2.228134338686203,0.38506534070571113,0.38747755,0,0.414465569971551
Gm17090,3.5096239706262784,0.22005240740377405,-0.009500491,0,0.6574738758333438
Ilkap,35.92187955559619,7.424753285411032e-08,-0.13240641,0,7.1293179727938805
Hes6,2.764812276362647,0.30451226478198057,-0.22819854,0,0.5163952106834319
Per2,100.59551922043656,3.418523766061276e-21,0.062026203,0,20.466161396476714
Traf3ip1,46.95773944844603,4.3383155821174937e-10,-0.3597714,-1,9.362678859286515
Asb1,12.60620402351763,0.003598138431868792,0.048282977,0,2.443922131974288
Twist2,7.101189975180488,0.044296296413455186,-0.016838677,0,1.3536325833579337
Hdac4,16.515265714756843,0.0005938176120210681,-0.113500185,0,3.2263469258202435
Ndufa10,19.601373424274826,0.00014344550580723788,-0.10367341,0,3.843313053787395
Gm29481,1.5364078382766713,0.5201108129294201,0.12810402,0,0.28390411729464315
Gpc1,143.5118956345164,3.128848079243322e-30,-0.20897238,0,29.50461552344635
Gm29480,5.042889914416746,0.11174819494520957,-0.97424436,0,0.951759483244494
Ankmy1,3.4144061512333925,0.22934404587779697,-0.15537716,0,0.639512530334629
5033417F24Rik,12.009815672967237,0.004737228802000831,-0.72636956,0,2.3244756389058385
Rnpepl1,9.551834040369318,0.014548022446369031,0.5133704,0,1.83719603753713
9430060I03Rik,6.869716432223991,0.04927658059019377,-0.16990854,0,1.3073594364429368
Capn10,1.1314279748178115,0.6182661162556361,0.4054077,0,0.2088245541261195
Gpr35,15.737712395183827,0.0008521615348838705,-0.77258366,0,3.069478073004255
Kif1a,23.316688993937117,2.5809639416805118e-05,0.13830462,0,4.5882180628868054
Sned1,10.900811027920405,0.007860302226320781,-1.0212336,0,2.1045607551437975
Mterf4,20.64750358938997,8.856774645545888e-05,-0.75175446,0,4.052724405501833
Gm28535,0.7106863442328021,0.7401233468462413,0.16208687,0,0.1306958959573772
Pask,19.13967361409782,0.00017724947701925971,-0.2919847,0,3.751415037543963
Ppp1r7,60.37374888267065,7.866277959621849e-13,0.04904187,0,12.104230711600675
Hdlbp,8.776851704043137,0.02071429105535794,0.016539678,0,1.6837299257986937
Sept2,22.548162941138813,3.6898698540205644e-05,-0.32300928,0,4.432988951639718
Farp2,38.656345013589295,2.0807106767987693e-08,-0.28479365,0,7.6817883043175925
Stk25,65.52693195102017,6.91220614376859e-14,0.19676554,0,13.160383318306048
Bok,91.65441519549891,2.528007209055599e-19,-0.36075127,-1,18.59722169192106
Thap4,45.84799897258899,7.2982598514044e-10,-0.14494258,0,9.136780677827769
Gm10550,19.683122321889886,0.00013808967823239094,-0.78095824,0,3.8598387823500095
Atg4b,19.36900899602411,0.00015930103419322243,0.072702944,0,3.7977814047202005
Dtymk,25.991355628645483,7.419665852221452e-06,-0.5372955,-1,5.129615652915589
Ing5,23.060909784602465,2.9027893890386094e-05,0.32149243,0,4.537184473123361
D2hgdh,32.81510141751764,3.1487868431489775e-07,-0.22386721,0,6.501856737895518
Fam174a,12.270584897805909,0.00420160748074514,-0.036186676,0,2.3765845223510293
St8sia4,1.1457559773606945,0.6148115299836774,0.5605269,0,0.2112579964726608
Slco4c1,54.013555805967755,1.5775413732451363e-11,-0.22996548,0,10.802019241949793
Panct2,42.61234874242395,3.318069054477857e-09,-0.5682326,-1,8.47911457983468
D1Ertd622e,20.32304749484587,0.00010287926463178902,-0.06875779,0,3.987672148691797
Ppip5k2,67.57858825278903,2.60017812567929e-14,-0.10542358,0,13.584996899586953
Gin1,15.63556622910455,0.0008922390939107205,-0.19189003,0,3.049518751843404
Pam,102.86661108903141,1.1338651039712567e-21,-0.14622645,0,20.945438610421668
B230216N24Rik,20.77976377361668,8.339887227714898e-05,-0.443551,0,4.078839821869726
Gm7967,8.63477994110547,0.022070520951159668,2.303623,0,1.6561874156582899
Cntnap5b,11.759704221737175,0.00531099912763918,0.36237863,0,2.2748237699161145
Cdh20,0.6784960570042655,0.7503613296461323,0.18209788,0,0.12472955569781338
Rnf152,5.540649825170737,0.08934908976217937,-0.33229288,0,1.048909867481519
Gm28403,3.5737471052602334,0.21393587425333319,-0.04300019,0,0.6697163838066325
Pign,15.21630449961098,0.0010816651245617985,-0.04085394,0,2.965907172746398
Gm28404,0.4961108367472916,0.8108936626694211,-0.08488105,0,0.0910360936850222
Tnfrsf11a,1.7264791549140557,0.4776001184170723,0.11707789,0,0.32093557419888274
Gm7160,4.8378576861008575,0.1223106464854415,-0.10409528,0,0.9125357383141764
Zcchc2,17.414153377472914,0.00039233704417057213,-0.04696103,0,3.4063406841739816
Gm20753,2.3057809457773404,0.3722794730397761,0.5884756,0,0.429130909500985
Phlpp1,196.35062631984866,1.8898140060897404e-41,0.19612332,0,40.723580936622376
Bcl2,16.06565583220711,0.0007321667400254604,0.7643766,0,3.1353900036045728
Kdsr,41.19096234095691,6.4232522446459155e-09,-0.3083327,-1,8.192245022668015
Vps4b,59.15360624383552,1.4014483449594246e-12,-0.3855648,-1,11.853422904976481
Serpinb8,95.05671139325673,4.988225050164461e-20,-0.17314811,0,19.30205396099948
Cdh7,2.7759479005750847,0.3030111279595012,0.26915678,0,0.518541421917947
Cdh19,2.9471961222909138,0.28161380082678994,-0.16340552,0,0.5503460658791591
Gm29088,15.345772660337719,0.0010194642164098268,0.41491643,0,2.9916280135234015
Dsel,89.25334657263451,8.043979216158101e-19,-0.9111881,-1,18.094529060193583
Cntnap5a,15.611590096708456,0.000902216186534018,-0.13349001,0,3.0446893855520467
Tsn,22.955043776768292,3.0497399882789028e-05,-0.12331285,0,4.515737185725099
Nifk,15.01980639953524,0.0011859288901865362,-0.21954633,0,2.9259413510438117
Clasp1,6.04033819500129,0.07147127275486859,0.038821388,0,1.145868483947601
Tfcp2l1,4.897948474631604,0.11918783063329313,-0.79249287,0,0.9237680848525782
Ralb,23.84657199781178,2.0129581608810216e-05,-0.2634811,0,4.696165251781656
Gm27184,9.046747454540736,0.018316898703250307,-1.1186899,0,1.7371480563276007
Tmem185b,13.84048399896768,0.0020397042808404497,-1.2219,0,2.690432792627365
Ptpn4,11.299721617483822,0.0065453899103537355,-0.10342507,0,2.1840644773223508
Tmem177,4.888092987523929,0.11966306587829376,-0.055733867,0,0.9220398743255955
Dbi,35.310420420286555,9.912179916736339e-08,-0.8767205,-1,7.003830823648069
3110009E18Rik,2.711881504208276,0.31153084756062704,0.16211745,0,0.5064989433481129
Steap3,3.29229673878865,0.24204645320632104,1.5602393,0,0.6161012768496101
Celrr,4.9326284419031365,0.11738024394785876,-0.12513156,0,0.9304049922402436
Insig2,3.313220243084806,0.23988987253903604,0.12635016,0,0.6199880863100052
Ccdc93,1.7523608781920794,0.4723789421725103,0.18057421,0,0.32570947071584144
Ddx18,9.667896028783149,0.013805635660782705,-0.024309263,0,1.8599435920950036
Dpp10,216.87442606192533,8.371492591864374e-46,0.6625558,1,45.077197102745146
Actr3,32.1809105329113,4.2319066694516897e-07,-0.1971769,0,6.373463918805829
Slc35f5,26.680365820175826,5.394780511622667e-06,0.029289924,0,5.268026220032082
Gpr39,5.874271393368492,0.07703831244017352,-0.8562691,0,1.1132932392006
Lypd1,47.46389506820837,3.432740003437015e-10,0.6862401,1,9.464359088898345
Nckap5,86.69912563116459,2.750605906069215e-18,-0.48575887,-1,17.560571628832378
Mgat5,45.72601678002933,7.737775573288622e-10,-0.07817386,0,9.111383870724337
Tmem163,96.87105683372596,2.0547119640759814e-20,0.9596163,1,19.687249050274485
Acmsd,2.08090820794268,0.4098241056116114,-0.5489542,0,0.3874025002388466
2900009J06Rik,2.907867729844339,0.2864596964293884,0.010546886,0,0.5429364726480727
Ccnt2,36.225707349589996,6.449368786166123e-08,-0.20293242,0,7.190482788635972
Map3k19,4.102797188854668,0.1694579564494767,0.8099284,0,0.7709380352008641
Rab3gap1,7.0116566420937785,0.04613668626486529,-0.06456829,0,1.3359536015913613
Zranb3,5.730515477546404,0.08204848029679673,0.15601037,0,1.08592945854541
Gm28800,0.060090783702744115,0.9752638311232577,0.8302448,0,0.010877881838611166
R3hdm1,12.080661150970199,0.004586494500991042,-0.010255488,0,2.3385191228564124
Ubxn4,23.789757353914872,2.067724985263542e-05,-0.03749615,0,4.6845072244392805
Mcm6,3.2491998908329007,0.24671525431432706,-0.59884953,0,0.6078039974104392
Dars,22.04465790770157,4.6554907025019066e-05,-0.08215012,0,4.332034536345955
Thsd7b,15.64428041092594,0.0008889430794090043,-0.094651654,0,3.051126046780069
Gm15675,22.229012835525477,4.2727630424648594e-05,-0.9000493,0,4.369291191480361
Cd55,19.561738818313067,0.00014612147445243625,-0.65871435,0,3.835285954148828
Gm16083,38.74521951817548,1.9981089280046692e-08,-0.44069573,-1,7.699380839662664
Zp3r,2.6344978477250494,0.3222358229255393,0.4598937,0,0.49182618075702
Pfkfb2,65.87725758818053,5.860554165932882e-14,-0.1954525,0,13.232061315751947
Yod1,22.70470849268676,3.426905054512089e-05,-0.28569254,0,4.46509792792283
AA986860,0.7389146796388399,0.7314323567602444,0.26119438,0,0.13582583145818644
Mapkapk2,13.709605921435678,0.002166617992696262,0.84181863,0,2.6642176545725933
Dyrk3,17.198963816094764,0.0004326125137055919,-0.39442328,0,3.3639009223572023
Eif2d,20.087399967893628,0.00011443397390595082,-0.036538012,0,3.941445020215779
Rassf5,56.05561802858234,6.0457070768343405e-12,-0.535048,-1,11.218552898838038
Ikbke,0.8822734032024363,0.6882268443385544,-0.31698987,0,0.16226839169658505
Srgap2,23.786014329548152,2.0712387911206636e-05,-0.011447488,0,4.683769828828547
Gm29488,40.59110862269048,8.474928853941853e-09,-0.5855962,-1,8.071863938962068
Fam72a,12.10348466727743,0.00453946359947684,-0.61550844,0,2.3429954620218023
Slc41a1,38.47252509205817,2.262474706184031e-08,-0.2981945,0,7.645416267382917
Nucks1,29.798896139602892,1.271575685847431e-06,-0.16010712,0,5.895657784943524
Elk4,41.47118587049457,5.640121901645275e-09,-0.47481316,-1,8.248711509378403
Cdk18,9.306645194161177,0.016268489383922117,0.9006692,0,1.788652771751828
Lemd1,0.1238571835143981,0.9498497117064687,-2.2186146,0,0.022345104753119516
Nuak2,4.789532484439906,0.12497723951203837,-0.63946354,0,0.9031690722268535
Tmcc2,34.265625238403835,1.6087773460733438e-07,-0.2331748,0,6.793504057866691
Dstyk,24.302236487091307,1.6260180870826942e-05,-0.09272972,0,4.788874627821582
6030442K20Rik,0.7120229610162612,0.7397184032208635,0.23585151,0,0.13093357648823806
Rbbp5,44.26915789548576,1.5244391673395243e-09,-0.22035527,0,8.816889901450052
Tmem81,5.728378771158747,0.08212262783093849,-0.044059355,0,1.0855371621482994
Cntn2,83.91117330057982,1.049905415452899e-17,-0.10511518,0,16.978849824165426
Nfasc,65.62309785920218,6.601001325344525e-14,-0.16111271,0,13.180390180051058
Gm10538,16.988568570623702,0.0004763707208239184,-2.3142974,0,3.322054939412967
Lrrn2,61.9244419093826,3.81787469964239e-13,-0.21267499,0,12.418178328992862
