gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Lipt1,0.7371718794411599,0.7643990961505999,-0.30468664,0,0.1166798351401003
Mitd1,0.7271009815978433,0.7675424388384758,0.059979606,0,0.114897602243195
Mrpl30,29.69221707787077,1.6861173372055234e-06,-0.6872472,-1,5.773112206029355
Txndc9,2.784064113834387,0.3456611415981397,0.106370606,0,0.461349440064325
Eif5b,11.489355562719808,0.0081090819836303,0.09912288,0,2.0910283087987414
Rev1,22.728109839223,4.54973015083269e-05,0.13419096,0,4.342014361030731
Aff3,50.754083037220354,7.075738657383596e-11,-0.20125245,0,10.150228216145614
Gm16152,1.5011114494743845,0.5716619613234911,-1.0777605,0,0.2428607049991587
Lonrf2,20.010632358692707,0.0001615177671187,-0.58096594,0,3.791779697870159
Chst10,2.630765015243331,0.3671400139489736,-0.36930817,0,0.4351682799192932
Pdcl3,11.713462695610485,0.0073252339923771,-0.45226762,0,2.135178497939704
Npas2,19.28684318049261,0.0002258158320926,0.42886338,0,3.646245612679297
Rpl31,93.7735472801817,5.460039700308752e-20,-0.83088684,-1,19.262804199499964
Tbc1d8,49.59829003161746,1.234793483138609e-10,-0.577951,-1,9.908405671257006
Cnot11,2.838263888881149,0.3386973100886695,0.13806443,0,0.4701882524793335
Gm15832,2.880459722993428,0.3332266412182884,0.36078548,0,0.4772602843613792
Rnf149,15.59963577276682,0.0012436252883269,-0.17411353,0,2.905310455437794
Creg2,3.994966191130778,0.211754636017988,0.27208725,0,0.6741670727328396
Map4k4,19.23101060352391,0.0002318000895539,-0.0151475025,0,3.6348864005864
Il1r2,4.863069611648519,0.1480964479152463,-0.92573065,0,0.8294553578819504
Gm16894,7.148988542872805,0.0557925154894431,-0.34260118,0,1.2534240573285378
Mfsd9,1.734954248730224,0.5238487233184114,-0.04906737,0,0.2807941101791442
Gm28175,5.962659966679091,0.0926793852922612,0.23695868,0,1.0330168553855608
Pantr1,12.202215721458266,0.0058857666110527,0.06228088,0,2.2301969630215788
Gm20646,1.0099836587174889,0.6908862711883783,0.06532919,0,0.160593437228351
Pou3f3,6.531109582244151,0.0727474663370066,-0.12951516,0,1.138182127771863
Pantr2,5.683650186822441,0.1043559171914582,-0.06289194,0,0.9814829205253044
Mrps9,15.036242182056755,0.0016049974286724,0.0804721,0,2.7945256590312453
Gpr45,36.610508071486656,6.221567987260739e-08,-0.8295179,-1,7.206100148685788
Tgfbrap1,2.0603853166452377,0.4613629725566985,-0.11306236,0,0.3359572634334421
8430432A02Rik,3.7162402708788815,0.2373759719511556,0.85315883,0,0.6245632440046495
AI597479,4.093485188710033,0.2030807027283956,-0.1643818,0,0.6923313424580153
Fhl2,7.303905376049039,0.0521182454866481,-0.81262285,0,1.2830102128422731
Nck2,4.626972246548698,0.1631743946981046,0.21561994,0,0.7873479896616202
Uxs1,11.88416655397261,0.0067869770712481,0.25818026,0,2.16832361800276
Tpp2,15.771098099601012,0.0011481116111249,0.012351909,0,2.940015890910543
Tex30,0.1004902409878663,0.9642813876238188,-0.12169898,0,0.0157962158272635
Bivm,7.998961750732982,0.0384016182870275,0.007644291,0,1.4156504735929556
Ercc5,5.061360715660846,0.136064293224686,0.024708688,0,0.8662558299036388
Gulp1,37.19985040514865,4.693445623819551e-08,1.2343836,1,7.328508209312329
Wdr75,7.351805501730249,0.0510868548495433,0.04829229,0,1.2916908337345216
Dnah7b,31.059942711309724,8.816136886348654e-07,-0.039623618,0,6.054721675238622
Dnah7c,3.5973450129532414,0.2492940544684682,0.32538354,0,0.6032880790667319
Slc39a10,8.042754844942452,0.0376675479305374,0.07536702,0,1.4240326504337903
Gm28151,0.3791544506296667,0.8716200632230144,0.020435574,0,0.0596727815846159
Tmeff2,283.0451495997586,1.4126741513175747e-60,-0.061740693,0,59.8499580013534
Gm28322,94.81387983379656,3.2686991314308235e-20,0.49398723,1,19.48562505236939
Gm28319,10.795430987783693,0.0110610135247545,-0.70960027,0,1.956205076644235
Gm28320,49.588347969612,1.2404396244503262e-10,-0.0935747,0,9.906424369163778
Gm29325,8.47367439317835,0.0311315202383489,0.20291251,0,1.506799670997362
9330175M20Rik,10.925676739010372,0.010439666319813,-0.42258522,0,1.9813133823471492
Nabp1,1.5623098225394765,0.5585419734132471,0.15978944,0,0.2529441848817449
Myo1b,6.522978466890111,0.0730155827762249,0.10082288,0,1.1365844441052404
Stat1,6.063249908444354,0.0888729766623688,0.1966551,0,1.0512302735687424
Gls,95.3122682180121,2.5550019834405766e-20,0.12157035,0,19.5926087583876
Nab1,4.569583363608404,0.1669333465519934,0.11843213,0,0.7774569001275672
Mfsd6,31.036935002539085,8.91323387419649e-07,0.18182424,0,6.0499646978814265
Inpp1,16.281411337104785,0.0009090555797284,0.35354665,0,3.0414095631680627
Hibch,5.970564011479804,0.0923802772346163,0.22351493,0,1.034420738763174
1700019D03Rik,14.97312274258154,0.0016508620786356,0.33979946,0,2.7822892083783364
1700019A02Rik,20.178590628707973,0.0001495301130227,-0.31176507,0,3.825271338425288
Pms1,6.792818652273089,0.0651511345402336,-0.021442184,0,1.1860780170922594
Ormdl1,3.0627975286274665,0.3102657462943012,-0.13802628,0,0.5082661683942883
Osgepl1,5.870363445399423,0.0964769159246216,-0.015804607,0,1.0155765880638596
Asnsd1,1.3044432196189488,0.6167069598692558,-0.19688472,0,0.2099211502995644
Stk17b,0.1576839056499385,0.9456998123387228,0.19833262,0,0.0242466971435426
Hecw2,249.0032204547084,3.0006281707604954e-53,0.17293774,0,52.52278781776801
Ccdc150,0.5699294491432024,0.8154598313193403,0.18748212,0,0.0885974269793285
Gtf3c3,6.745901308693343,0.0663708615512318,0.014873859,0,1.178022544803078
Pgap1,42.41303199807881,3.857938409512861e-09,0.035564143,0,8.413644709979385
Ankrd44,174.77390146668915,2.601603906671894e-37,-0.28831372,0,36.58475882393167
4930444A19Rik,83.51972552341611,8.2905054224761e-18,-0.77382714,-1,17.081418992308425
Sf3b1,23.067595261194576,3.875317540453175e-05,-0.0339087,0,4.411692705953417
Coq10b,20.46679381168251,0.0001308677552483,-0.05067829,0,3.883167346900565
Hspd1,20.694250488425197,0.0001177881218359,-0.351915,0,3.928898503107487
Hspe1,44.04932131261017,1.7566888164631475e-09,-0.7289025,-1,8.75530516352586
Mob4,19.80846408613344,0.0001772722032315,-0.03645758,0,3.751359357628463
Rftn2,7.869671844817376,0.0406499305543476,0.114115156,0,1.390940192010611
Gm10561,3.193563308513087,0.2938407001957449,-0.34491798,0,0.5318880497771583
Mars2,2.319431852340429,0.4165927584798604,-0.11501951,0,0.3802882835471087
Boll,5.275735066436872,0.1240458116829678,1.173595,0,0.9064178947830108
Plcl1,424.7469751976704,4.003113592103312e-91,0.10469584,0,90.39760208620672
Satb2,2.637794927678613,0.3661334610016892,0.47280076,0,0.4363605790552768
1700066M21Rik,9.492712659953122,0.0198221705075936,-0.28610328,0,1.7028487924410594
Tyw5,12.415437532905742,0.005340273181494,0.30482867,0,2.2724365260836485
Spats2l,24.148813056768763,2.3305049854546643e-05,0.1614653,0,4.63254996368049
Kctd18,7.003815279788827,0.0593736887003382,-0.044376962,0,1.2264059688870084
Aox1,56.03247080432105,5.496529296139676e-12,1.2976836,1,11.2599114529273
Bzw1,22.757603074134096,4.489067215961007e-05,-0.21428913,0,4.347843891746395
Clk1,27.48834900454649,4.784046047919949e-06,0.0268189,0,5.320204648781082
Ppil3,1.4064413782589835,0.5922743252967768,0.06870252,0,0.2274770933317252
Nif3l1,19.981782978463198,0.0001637656828212,-0.5397919,0,3.785777099662293
Orc2,11.449725463850315,0.0082560708141352,0.103752345,0,2.0832265906615994
Gm15834,7.4598547750935,0.0487200517325181,-0.4774823,0,1.3122922592270847
Fam126b,17.67787970444452,0.0004774286367566,0.03699305,0,3.3210915350309445
Ndufb3,38.68896926666973,2.2944288812078223e-08,-0.51123226,-1,7.639325399280143
Cflar,15.967718336332291,0.0010485302398298,0.26899737,0,2.979419039874987
Casp8,22.893249115866755,4.213302147337905e-05,-1.2123126,0,4.37537739531978
Trak2,25.29749236768211,1.3504753848631488e-05,-0.069317155,0,4.86951332729699
Stradb,4.948550312187485,0.1428202251811418,-0.017064637,0,0.8452102865192654
Tmem237,20.569707021334324,0.0001247637889523,-0.43826586,0,3.903911444622647
G730003C15Rik,0.7035344660280368,0.7739971434256535,0.0116546685,0,0.1112606421553052
Mpp4,2.970790276616719,0.3215035579184173,0.3914678,0,0.4928142165942356
Als2,10.225444791109002,0.014311208425119,0.10336001,0,1.84432369327006
Cdk15,0.1175383910189453,0.9589117899979092,0.028365599,0,0.0182213416084028
Fzd7,5.296752140553515,0.1229898816758107,0.082572356,0,0.9101306163095164
Sumo1,28.809230742309317,2.5647076815004173e-06,-0.21692303,0,5.590962127451149
Nop58,7.941716308556079,0.0393682221648046,0.18679237,0,1.404854197133789
Bmpr2,19.935718008923686,0.0001672116730594,0.07348964,0,3.776733407708279
Fam117b,30.52035609671816,1.1408233629053204e-06,-0.046654046,0,5.94278159349066
Ica1l,0.2295384847110246,0.920400692932564,0.1634238,0,0.0360230630404698
Wdr12,5.633338189696651,0.1066602180000607,0.07432573,0,0.9719975330089766
Carf,19.62602071133196,0.0001929334852037,0.12692183,0,3.7145923904112346
Nbeal1,57.95574624340836,2.162040623645182e-12,0.16339754,0,11.665136150133316
Cyp20a1,3.557462359627336,0.253114696349115,-0.0031793322,0,0.5966826380972594
Abi2,1.3534040803892755,0.6048939907578046,0.018612798,0,0.2183207299143538
Raph1,33.6792531924387,2.524882785214172e-07,0.4558612,1,6.5977587787002845
Pard3b,153.46219408090712,9.797377498451788e-33,1.2625926,1,32.00889015801868
Pard3bos1,0.4900790012368143,0.8391586284716942,0.4590835,0,0.0761559355263094
Pard3bos3,4.856460587033285,0.1485584945265875,1.3304635,0,0.8281025103325499
Nrp2,180.4719571854357,1.5765022554278355e-38,1.0923856,1,37.802305403590886
Gm29083,19.228435759050623,0.0002320533479696,1.0598011,0,3.634412161378648
Ino80d,18.736781011173328,0.0002924354673064,-0.025925504,0,3.5339699561965205
Ino80dos,21.73738722342429,7.250173822475206e-05,-0.21429072,0,4.139651581120472
Gm20342,8.992800610876156,0.0247551118965822,-0.032829866,0,1.6063351062560118
Ndufs1,9.66472677465236,0.0183677787862191,0.07657049,0,1.735943359710194
Eef1b2,144.2400946179545,9.283681914399798e-31,-0.9923459,-1,30.03227974813722
Zdbf2,3.016189073284953,0.3157155848861669,-0.13120061,0,0.5007039792005819
Adam23,69.52105685243545,7.823289456402404e-15,0.3947085,1,14.106610600855507
Fastkd2,5.113182013466553,0.1330572561122969,-0.08934867,0,0.875961436756311
4933402D24Rik,1.2201679211240797,0.6365107897463033,-0.4835847,0,0.1961942300502882
Klf7,39.28121815423925,1.7282601475835123e-08,0.08311115,0,7.762390884451844
Gm13748,8.265477187849015,0.0341580434407848,0.015824046,0,1.466507013486724
Gm28981,25.91112429885332,1.0098995094451493e-05,0.7474166,0,4.9957218387566815
Creb1,73.68202096364811,1.0247259813790574e-15,0.22689855,0,14.989392252349626
Mettl21a,4.362931317180498,0.1820160867654452,-0.00020510389,0,0.7398902269340286
Gm28982,4.3744297026831465,0.1810967969601455,-0.14002405,0,0.7420892309384861
Ccnyl1,45.497152041887134,8.772031955180515e-10,-0.04446218,0,9.056899794922776
Plekhm3,89.14594304741209,5.243321919287404e-19,0.30422735,1,18.28039347749928
Idh1,51.226092099064914,5.637709921188237e-11,-0.34499738,-1,10.248897273776272
Pikfyve,19.77498869418465,0.0001800487608271,0.14060545,0,3.744609863283488
Map2,49.74415886312717,1.1521814900264178e-10,0.030943397,0,9.938479106061374
Gm10558,7.497786585740379,0.0479202441889774,-1.2631785,0,1.3194809775625
Unc80,17.826228186193763,0.0004460713579444,0.24037865,0,3.3505956617303982
Rpe,18.286398684514896,0.0003598753102357,0.22103657,0,3.4438479477238717
Kansl1l,41.62651007971999,5.635441660057576e-09,0.19060613,0,8.249072041816737
Acadl,7.044208189225983,0.0583622660542355,0.046714704,0,1.2338678539317
Lancl1,4.6383017926747305,0.1623731615139789,-0.053045996,0,0.7894857532328754
Erbb4,292.6509075878941,1.197894562019368e-62,-0.13246429,0,61.92158140661145
Gm29114,3.856574247527506,0.2242882917909765,-0.48733306,0,0.6491933966947281
Ikzf2,18.985224855142647,0.0002602289982334,-0.11528458,0,3.584644310114636
Gm29112,1.838262572444172,0.5024099191792178,-0.4238235,0,0.2989417948236594
Spag16,1.7585850107747558,0.5188237087912083,-0.7061773,0,0.2849801860923369
Vwc2l,53.560082001214376,1.8274128379739863e-11,1.3663039,1,10.73816332840002
Bard1,12.334638028872966,0.0055381383132509,-0.23419179,0,2.256636202087816
Atic,13.984264401202982,0.0025934757897847,0.38345277,0,2.586117801810354
Fn1,1.2838681340349634,0.6212824395803254,-0.5163879,0,0.2067109214571292
Mreg,8.16144469669522,0.0357463836913045,1.2337384,0,1.4467678873552403
Pecr,28.410192032929857,3.0940391872484664e-06,0.6267731,1,5.5094741900878486
Tmem169,3.523817278173593,0.2564144723486257,0.4023095,0,0.5910574663460009
Xrcc5,48.93223174810769,1.6984557238289874e-10,0.44201216,1,9.76994577004646
March4,2.2701620476086646,0.4239586442083362,0.6715515,0,0.3726765053602971
Smarcal1,2.9556208603473286,0.3234952778361013,0.1410277,0,0.4901320544842821
Rpl37a,147.9468761966061,1.4990821576835363e-31,-0.9141551,-1,30.824174564849624
Igfbp5,0.461799094400421,0.8481936486159778,-0.12828648,0,0.0715049839175268
6030407O03Rik,30.59462965493896,1.101331089801281e-06,0.18497066,0,5.958082100775842
Tns1,12.034735352912003,0.0063454956126176,-0.06383152,0,2.1975344518326154
Arpc2,2.5796110496730718,0.3749816728116106,-0.027706068,0,0.4259899578490557
Aamp,35.48718379346777,1.0670558101159389e-07,-0.5948019,-1,6.971812865119563
Pnkd,72.48018561141711,1.843401903009465e-15,-0.56751364,-1,14.734379968508216
Tmbim1,28.94788867682801,2.4022896519328595e-06,-0.122486874,0,5.619374629467627
Gm29358,4.1713060633172026,0.1964424524663917,-0.19014809,0,0.7067646526000323
Ctdsp1,15.017018561826784,0.0016196913142812,-0.52925575,0,2.790567746740292
Vil1,0.3599475897931528,0.8780741876656738,-0.10923995,0,0.0564687894097287
Usp37,13.570593546382966,0.0031342009787433,0.1513986,0,2.5038731581033447
Plcd4,6.275644211101425,0.0811803981091141,0.42392197,0,1.0905488232310083
Zfp142,6.979399855410502,0.0600442444176887,0.18141071,0,1.2215286158619971
Bcs1l,6.461129440647947,0.0749284727724893,-0.40011576,0,1.1253531193068762
Rnf25,19.03671986191172,0.0002538605960832,-0.25028807,0,3.5954047045286
Stk36,2.015137016089318,0.4694630383650895,-0.073974624,0,0.3283985948057024
Ttll4,13.79243670222644,0.0028298488622854,0.16456693,0,2.5482367588319748
Cyp27a1,26.081904789451198,9.310470276307289e-06,-0.019484712,0,5.031028382042605
Cdk5r2,10.9560231133605,0.0103024221638551,-0.41683733,0,1.987060657942504
Nhej1,3.932802392433601,0.2173903613277186,-0.13983361,0,0.6627597156084336
Cnppd1,17.523937497587156,0.0005120249773426,-0.36141583,0,3.290708852974376
Zfand2b,24.90031110695512,1.631335539976274e-05,-0.8765522,0,4.787456702250559
Abcb6,11.971091858829377,0.0065324871689306,-0.81499153,0,2.1849214346382326
Atg9a,71.57817961111816,2.871092588621184e-15,-0.5881726,-1,14.541952801903044
Ankzf1,2.5722795200395043,0.3759366657851155,-0.0432854,0,0.4248853146916437
Glb1l,7.121023767723422,0.0564643445409581,-0.14209093,0,1.248225708945491
Stk16,17.276495194893098,0.0005753326524281,-0.3214221,0,3.240080977326948
Tuba4a,5.7500210126883,0.1015011805321827,-0.22714622,0,0.993528906562284
Dnajb2,11.669550493066389,0.0074668181303698,-0.10131494,0,2.1268644266734493
Ptprn,42.58885037333465,3.5495774309286963e-09,-0.73590595,-1,8.449823345632016
Resp18,30.848204884014148,9.757703557507452e-07,-0.9376794,-1,6.010652380043626
Dnpep,20.9609314858936,0.0001041159854691,-0.69196004,0,3.9824825858777744
Speg,7.67880448751167,0.0441882444641414,-0.462319,0,1.35469325199464
Gmppa,3.239078754906167,0.2882152475885527,-0.26157576,0,0.5402830472263814
Chpf,23.394948251274773,3.3242355142511954e-05,-1.5694221,0,4.478308215057488
Inha,2.544592110642672,0.3802495379832368,-0.072683275,0,0.4199313049579428
Stk11ip,8.118886336938928,0.0364198595714709,-0.2287197,0,1.4386617331004856
Slc4a3,14.259323434222903,0.0022859911022138,-0.62287104,0,2.6409254643462323
Gm816,783.6719203885634,1.0776723148123324e-168,1.3572983,1,167.96751327393855
Epha4,52.67181386257288,2.812173033557244e-11,-0.19707103,0,10.550957960605585
Sgpp2,3.931787436242261,0.2174627220990572,0.5012022,0,0.6626151799701392
Farsb,10.678959819142106,0.0116617925753405,0.1643406,0,1.93323468750648
Mogat1,0.722323315121215,0.7684716635770268,-0.12630789,0,0.1143721419300421
Acsl3,248.87935295042595,3.186022418214584e-53,-0.45345685,-1,52.49675117264266
Utp14b,39.90651444209503,1.2802484734791276e-08,-0.12697877,0,7.892705733329916
Gm29536,0.2037396922452919,0.92965181402455,0.24969088,0,0.0316796789319636
Scg2,11.7011812926508,0.0073644614019767,-0.8359981,0,2.1328590096771194
Wdfy1,20.66953182375107,0.0001191299712796,-0.09177937,0,3.923978962918001
Mrpl44,11.8024780969956,0.0070372033072291,-0.78879297,0,2.152599901874083
Serpine2,118.2629629583545,3.3345232583912823e-25,-1.4181801,-1,24.47696624901883
Cul3,26.33221390799924,8.26505291269315e-06,0.1325107,0,5.082754361739587
Dock10,81.54460832128365,2.1622942162293232e-17,-0.047914296,0,16.665085213346895
Nyap2,6.8029383230438105,0.0648577855439747,0.45187777,0,1.1880378836379182
Irs1,4.839788544779768,0.1494481495427614,0.02118485,0,0.8255094579973536
Rhbdd1,19.51380733862197,0.0002033021200109,0.32943642,0,3.691858092565753
Col4a4,2.674300433615391,0.3606773912931382,-0.44845107,0,0.4428810801500834
Mff,44.680647576787536,1.2995587497975302e-09,-0.12686177,0,8.886204082352931
Gm28941,6.704598930393262,0.0675572030802272,-0.049326286,0,1.170328338851884
Agfg1,23.974385110570623,2.5319355216263975e-05,0.075961046,0,4.596547358274909
Sphkap,12.576350453797923,0.0049592432734673,0.10491735,0,2.304584587064189
Pid1,45.10789377582852,1.058163454971952e-09,-0.6018888,-1,8.975447241460254
Dner,64.24310796651447,1.0190618834790337e-13,-0.55540097,-1,12.99179944225714
Trip12,114.43062599848317,2.2005218990789487e-24,-0.14437412,0,23.657474305082484
Fbxo36,15.066714843938128,0.0015830960522683,-0.22884083,0,2.8004927340924146
Sp140,3.580985909425047,0.2508417637910958,-0.8290638,0,0.6006001541490915
Cab39,9.463086505261828,0.0200870405833311,0.0063555297,0,1.6970840429930465
Itm2c,194.13316955310373,1.8637903076364147e-41,-0.8790025,-1,40.72960295108032
Psmd1,10.830720934428276,0.0108944983980796,0.080506906,0,1.9627927606413131
Htr2b,2.6707563534889465,0.3612333898998771,-0.5396831,0,0.442212113344525
Armc9,0.5024672229454418,0.8358757148151424,0.005380407,0,0.0778582923966323
Ncl,2.748917345036085,0.3502281925191144,-0.09317013,0,0.4556488971941237
C130036L24Rik,0.4005516880512426,0.8656480575504084,0.15735742,0,0.0626586411589454
Ptma,255.1212833587472,1.4485255470092482e-54,-0.5494458,-1,53.83907384093153
Pde6d,7.250575237033788,0.0533578798128954,-0.058232456,0,1.2728014355355417
Cops7b,3.136878761572211,0.3008399575935983,0.09314656,0,0.5216644812123064
Nppc,2.007522830388297,0.4707771702328917,-0.30355155,0,0.3271846059014119
Dis3l2,86.66228412318128,1.7781621545190022e-18,0.2032902,0,17.7500286372906
Gm29055,0.3768615373960568,0.8719231631690105,-0.27719152,0,0.0595217848862321
Gm28375,2.21864459504119,0.4325505279656221,-0.19976363,0,0.3639631535519596
Eif4e2,4.316295423987967,0.1853521758521131,-0.13334467,0,0.7320023114147266
Efhd1,21.0142579695578,0.0001016308876554,-0.20677823,0,3.9929742812286495
Gigyf2,37.47548716305445,4.110152960209157e-08,0.11747617,0,7.386142015462453
Kcnj13,6.63171592645096,0.0696187069121842,-0.499523,0,1.157274047499853
Ngef,11.076568978515905,0.0097661708798337,0.69226146,0,2.010275681084086
Atg16l1,2.750657703798633,0.3500579896851734,0.04784066,0,0.4558600056092797
Sag,7.157258510015106,0.0555996309195632,-0.456787,0,1.254928091333933
Dgkd,13.726347033884164,0.0029175796642736,-0.08368588,0,2.53497727674545
Usp40,15.968759300317767,0.0010483472651638,0.17097165,0,2.9794948334182525
Hjurp,11.905663177028256,0.0067251684881939,0.18522254,0,2.172296830645068
Arl4c,2.8559688103566527,0.336400823722787,-0.48278165,0,0.4731429494442115
Sh3bp4,88.22218041695992,8.238401994416856e-19,-0.9472079,-1,18.08415702037942
Agap1,59.21486035648197,1.1722730126735693e-12,0.10088767,0,11.930971232951196
4933400F21Rik,10.874704865938508,0.0106766402493622,-0.23640122,0,1.9715653906331505
Cops8,9.21307874915993,0.0224310576990777,-0.24375002,0,1.649150247502952
Col6a3,59.89544380463174,8.40946953186596e-13,0.8819213,1,12.075231398571818
Lrrfip1,43.48251600787172,2.307955425227993e-09,-0.418933,-1,8.63677258319588
Ramp1,28.71931713875135,2.6729125379606827e-06,-0.66815895,-1,5.573015251831753
Ube2f,4.019857600875718,0.2095216966797237,0.11592441,0,0.6787709977077857
Scly,15.237234763002142,0.0014651752310974,0.11949875,0,2.834110431727833
Gm17090,2.8300280587379367,0.3396670528593473,-0.030218096,0,0.4689465769313278
Ilkap,2.0606175964292675,0.4613429257251508,-0.06513728,0,0.3359761345132486
Hes6,6.306663708893392,0.080082728058701,-0.47127977,0,1.096461140815203
Per2,20.482444721785605,0.0001299008356593,0.46699014,0,3.886388055077165
Traf3ip1,5.605791359694963,0.1078928299526296,-0.12301841,0,0.9670074155161028
Asb1,5.651476193913615,0.1057927796832696,-0.35228074,0,0.975543971721606
Hdac4,47.02632731124238,4.2062574534364975e-10,0.32350397,1,9.376104148866784
Ndufa10,16.034325205980778,0.0010178825620228,-0.3185622,0,2.992302325739468
Gpc1,16.870993231338918,0.0006945043965907,-0.4219282,0,3.1583250005972854
Ankmy1,2.0330560322412605,0.4661520192004899,-0.16000903,0,0.331472430233803
5033417F24Rik,0.0529531145566587,0.9807820778776952,0.06635448,0,0.0084274787452518
Rnpepl1,8.302759864464129,0.033591557096748,-0.1524623,0,1.4737698644866446
9430060I03Rik,4.430662240547609,0.1769016610766718,0.50102234,0,0.7522680891194137
Capn10,6.665497896056459,0.0686302800948899,-0.37607944,0,1.1634842286568023
Gpr35,9.140006574756598,0.023160441611808,-0.70024824,0,1.635253163953976
Kif1a,14.88025645168074,0.0017240141328289,-0.0064486056,0,2.7634591783115097
Sned1,215.6064062837852,4.541003187400325e-46,0.6804514,1,45.34284819326092
Mterf4,12.003192813459313,0.0064359954733488,-0.2860844,0,2.1913842700267536
Gm28535,2.8837442048388118,0.3328212202417802,-0.8063366,0,0.4777889914555058
Pask,7.192950448256169,0.0547081183580243,-0.562561,0,1.2619482221770189
Ppp1r7,2.1970747097215293,0.4363542848503372,-0.090578936,0,0.3601607550525464
Hdlbp,12.221363874459508,0.0058348567068948,0.079597086,0,2.2339698049432024
Sept2,5.016093359171614,0.1387389846159882,-0.008907335,0,0.8578014882802447
Farp2,17.990809404357393,0.0004137182544043,0.19470607,0,3.383295316396788
Stk25,5.568581256882,0.1095877258375159,-0.06946621,0,0.9602380854460614
Bok,5.422865779340766,0.1165446654585805,-0.74980307,0,0.9335076004353232
Thap4,3.3390901750832502,0.2766039625479564,0.20947047,0,0.5581416026056488
Gm10550,1.1397574613199983,0.6566104272379832,-0.12655936,0,0.1826922247806655
Atg4b,2.7386934166731067,0.3517255752946548,-0.050535884,0,0.4537960513432556
Dtymk,26.53265224304952,7.517731413187514e-06,-0.39473426,-1,5.123913194431498
Ing5,3.4450567023171392,0.2649117902375726,0.0041535874,0,0.5768987124420264
D2hgdh,4.486081681600787,0.1726336371215153,0.3166373,0,0.7628745794610943
Neu4,297.899454548846,8.85244375658245e-64,-4.1030807,-1,63.05293682382244
Fam174a,52.96232026732977,2.4393717428967303e-11,-0.29462895,0,10.612722011253917
St8sia4,509.1219058267123,2.5312311058972625e-109,2.2666678,1,108.59666820117369
D1Ertd622e,24.734438901896056,1.76619657477884e-05,0.07456518,0,4.752960961805613
Ppip5k2,48.74749136029404,1.855335392091674e-10,0.22588392,0,9.731577570809913
Gin1,7.136983757840606,0.0560531215279271,-0.14103802,0,1.251400197081397
Pam,608.9645940852416,6.678699255943465e-131,0.7936603,1,130.17530811252044
B230216N24Rik,36.87669456661293,5.4769889518564967e-08,0.82924694,1,7.261458135126099
Gm7967,18.64686690160814,0.0003046502953404,0.27088812,0,3.516198396516524
Cntnap5b,65.80142421191499,4.775422545262342e-14,0.7259936,1,13.320988194560485
Cdh20,925.7285924016414,1.9546817844439926e-199,0.39325023,1,198.70892393418043
Rnf152,16.608657545248303,0.0007825512385077,0.34623006,0,3.10648721688358
Gm28403,7.813567529038136,0.0416845375222358,-0.29304013,0,1.3800250125106
Pign,11.778186411454772,0.0071139369901164,0.014111758,0,2.147889985785876
Gm28404,10.96713256352878,0.0102524625924819,0.36028662,0,1.9891718066206605
Gm7160,2.577456773181075,0.375296249707336,-0.051761024,0,0.4256257754205103
Zcchc2,0.078217550816791,0.9726397791191864,0.039930765,0,0.0120479725853634
Gm20753,5.078568143404369,0.1350710759743802,1.0039511,0,0.8694376405381861
Phlpp1,431.2545655809451,1.6081477821581828e-92,0.13459224,0,91.7936740438794
Bcl2,37.83635884175085,3.4491060921780025e-08,1.3781317,1,7.462293446821693
Kdsr,22.52314232401685,5.01692801322003e-05,-0.2645576,0,4.299562130522101
Vps4b,23.94715041128197,2.5637169498007344e-05,-0.13736898,0,4.591129925301953
Cdh7,45.059480443391166,1.083286381913613e-09,1.1704253,1,8.965256716372524
Cdh19,722.8783886533162,1.5840764694273612e-155,-0.37561572,-1,154.80022385718544
Dsel,0.6966622726762217,0.7761234520513135,0.043562025,0,0.1100691933289118
Cntnap5a,59.194901928726914,1.183466921204302e-12,0.4991302,1,11.926843876424554
Tsn,69.83217196734793,6.736944680981884e-15,-0.4428986,-1,14.171537018751366
Nifk,1.098672554071089,0.6669293535543882,-0.23085223,0,0.1759201675623782
Clasp1,21.013473439404773,0.0001016495139153,0.13523003,0,3.992894693802987
Gli2,86.59250067308946,1.8400890133132125e-18,1.2013288,1,17.735161167721063
Gm29455,426.47162633790407,1.7231688873385728e-91,1.4567361,1,90.76367215537567
Ralb,0.3427079503762102,0.8837722902491922,-0.09116744,0,0.0536596194070457
Tmem185b,13.943010259725153,0.002643332707812,-0.8833643,0,2.5778481701739984
Ptpn4,24.164467688763345,2.312961785767529e-05,0.18928511,0,4.635831542485494
Tmem177,0.1830473127670934,0.9367175012720684,-0.16559647,0,0.0283913655018926
Dbi,572.2923830047586,5.765129898503384e-123,-1.0611839,-1,122.2391909028415
3110009E18Rik,3.02229876065836,0.315004039935245,0.16928019,0,0.5016838763363258
Insig2,1.0026150486394594,0.6928083020882053,0.12500648,0,0.1593869167044905
Ccdc93,2.652181055333539,0.3641260240048869,0.060193732,0,0.4387482810280689
Ddx18,6.08901477925203,0.08795411993951,-0.33177492,0,1.0557438125443483
Dpp10,78.26217240234668,1.0812228701390275e-16,0.40810192,1,15.966084776633936
Actr3,14.7196166808876,0.0018516913365186,-0.07122955,0,2.7324314053532026
Slc35f5,4.800792804340763,0.1519741776726486,0.111431174,0,0.8182301978905339
Lypd1,27.18810253426181,5.517489434525524e-06,-1.1405258,-1,5.258258489798688
Nckap5,2123.372927549992,0.0,-2.2487009,-1,305.70495519377977
