gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
B230110C06Rik,0.09630083546973765,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,-0.0762524938210845,0.011770629584789275,0.0,0.0,0.018910815194249152,0.0,0.0,0.0,0.0,0.0,0.04409357324242592,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.028571267127990723,0.0,0.0,0.09311109364032745,0.07777177412062883,0.0,0.0,0.0,0.13614145167171954,0.0,0.07821742312982678,0.03677509278059006,0.05090163011103868,0.0,1.0,2.0
Hspa4l,-0.16480199191719294,0.0,0.0,0.0,0.0,0.028388510774821043,0.0019782226905226707,0.012241366133093835,0.0035453703440725803,0.0,0.0,0.015832984894514082,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.010399753004312515,0.0,0.0,0.0,0.0,0.0,0.007981245070695878,0.07694737672805786,0.0,0.0,0.05752960313111544,0.0279520211648196,0.0,0.0,0.0,0.016422480717301367,0.0,0.04731053825467825,0.03677509278059006,0.045440668761730196,0.0,1.0,1.0
Tysnd1,0.09570507744327188,0.0,0.0,0.0,0.0,0.012759992647916078,0.0019782226905226707,0.004267408512532711,0.011770629584789275,0.0,0.0,0.018910815194249152,0.0,0.0,0.0,0.0,0.0,0.03896467134356499,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,0.07694737672805786,0.0,0.0,0.09206253040581941,-0.21564615909941495,0.0,0.0,0.0,0.16032570853829384,0.0,0.06973729113116861,0.03677509278059006,0.03043933358043432,0.0,1.0,1.0
Lmnb2,0.07242098486050963,0.0,0.0,0.0,0.0,0.013056736662983895,0.0005395152792334557,0.012241366133093835,0.003781728371977806,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.011345185115933418,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.028571267127990723,0.0,0.0,0.07741263331845402,0.07740529991686344,0.0,0.0,0.0,0.0997895872592926,0.0,-0.15342206798493863,0.03677509278059006,0.03853729646652937,0.0,1.0,1.0
Ugt8a,-0.16480199191719294,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.012241366133093835,0.0035453703440725803,0.0,0.0,0.015832984894514082,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.010399753004312515,0.0,0.0,0.0,0.0,0.0,0.007981245070695878,-0.028571267127990723,0.0,0.0,0.05752960313111544,0.08798916943371296,0.0,0.0,0.0,0.06664845274761319,0.0,0.04233827490359545,0.03677509278059006,0.05090163011103868,0.0,1.0,2.0
Tdp1,-0.026636202670633793,0.0,0.0,0.0,0.0,0.013056736662983895,0.0003596768528223038,0.012241366133093835,0.001229061745107174,0.0,0.0,0.013638142524287104,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,-0.017065049223601816,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.015399031061679124,0.0,0.0,0.0387047618906945,0.01881049094721675,0.0,0.0,0.0,-0.1465365863405168,0.0,-0.16654118347913027,-0.07848852947354316,0.0419158848375082,0.0,1.0,0.0
Tro,0.11066371336579323,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.012241366133093835,0.011770629584789275,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.028571267127990723,0.0,0.0,0.1068155712634325,0.06926587324589491,0.0,0.0,0.0,0.16032570853829384,0.0,0.07821742312982678,0.03677509278059006,0.045440668761730196,0.0,1.0,1.0
Grm1,-0.08144133686088026,0.0,0.0,0.0,0.0,0.008605576436966657,0.0003596768528223038,-0.02879891116172075,-0.01772685170173645,0.0,0.0,0.004127917843870819,0.0,0.0,0.0,0.0,0.0,0.039288518205285075,0.0036871852353215218,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.015399031061679124,0.0,0.0,0.02143405120819807,0.047225446663796904,0.0,0.0,0.0,-0.1572475682385266,0.0,-0.13287959488108755,-0.07848852947354316,-0.18381215460598468,0.0,1.0,2.0
Wwc2,-0.08735906049609184,0.0,0.0,0.0,0.0,-0.013650224693119526,0.0005395152792334557,0.002292208010330796,0.001559962946921587,0.0,0.0,0.00429861418902874,0.0,0.0,0.0,0.0,0.0,-0.14398996122181415,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.028571267127990723,0.0,0.0,0.023488117647357285,0.05957332652062178,0.0,0.0,0.0,-0.16471648294478655,0.0,-0.022617116514593364,-0.07848852947354316,-0.1720413091033697,0.0,1.0,2.0
Impa1,0.09570507744327188,0.0,0.0,0.0,0.0,0.012759992647916078,0.0019782226905226707,0.004267408512532711,0.011770629584789275,0.0,0.0,0.018910815194249152,0.0,0.0,0.0,0.0,0.0,0.03896467134356499,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,0.07694737672805786,0.0,0.0,0.09206253040581941,-0.21564615909941495,0.0,0.0,0.0,0.0859154786169529,0.0,0.06973729113116861,0.03677509278059006,0.03043933358043432,0.0,1.0,1.0
Plekha3,0.09630083546973765,0.0,0.0,0.0,0.0,0.028388510774821043,0.0019782226905226707,-0.0762524938210845,0.011770629584789275,0.0,0.0,0.018910815194249152,0.0,0.0,0.0,0.0,0.0,0.04409357324242592,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,0.05167773690074682,0.0,0.0,0.09311109364032745,0.04059763149358332,0.0,0.0,0.0,0.16032570853829384,0.0,0.08559631930664181,0.03677509278059006,0.045440668761730196,0.0,1.0,1.0
Rad52,0.09248623224906623,0.0,0.0,0.0,0.0,-0.022354715801775456,0.0005395152792334557,-0.029554852098226548,0.011770629584789275,0.0,0.0,0.017155081424862148,0.0,0.0,0.0,0.0,0.0,0.03642861135303974,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.04100553452968597,0.0,0.0,0.0889412258984521,-0.15018674129620194,0.0,0.0,0.0,0.1796903732419014,0.0,0.05447877615690231,0.017410428449511527,0.02836212534457445,0.0,1.0,0.0
Prmt3,-0.03476691922172904,0.0,0.0,0.0,0.0,0.013056736662983895,0.0019782226905226707,0.012241366133093835,0.001559962946921587,0.0,0.0,0.013638142524287104,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,0.07694737672805786,0.0,0.0,0.04102107032202184,-0.00525583085604012,0.0,0.0,0.0,-0.15466730354353786,0.0,-0.06373909017071128,-0.07848852947354316,0.0419158848375082,0.0,1.0,0.0
Ror1,-0.06320563453482464,0.0,0.0,0.0,0.0,0.008605576436966657,0.0003596768528223038,0.0015606522583402694,0.001559962946921587,0.0,0.0,-0.036421900431159886,0.0,0.0,0.0,0.0,0.0,-0.13240699335932732,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.003392029106616974,-0.015399031061679124,0.0,0.0,0.01907419309252873,0.013348646573722362,0.0,0.0,0.0,-0.16826885998249053,0.0,-0.14034850895404816,-0.07848852947354316,-0.13830414280295372,0.0,1.0,2.0
Dera,-0.21894532362930477,0.0,0.0,0.0,0.0,-0.05746942425146699,0.0005395152792334557,-0.02879891116172075,0.0035453703440725803,0.0,0.0,0.006322760214097798,0.0,0.0,0.0,0.0,0.0,0.039288518205285075,0.010399753004312515,0.0,0.0,0.0,0.0,0.0,0.007981245070695878,-0.028571267127990723,0.0,0.0,0.04006980602629483,0.04562629355117678,0.0,0.0,0.0,0.09083271063864232,0.0,0.029281538240611554,0.03677509278059006,0.036142690628767016,0.0,1.0,2.0
Pdzrn4,-0.06320563453482464,0.0,0.0,0.0,0.0,0.008605576436966657,0.0003596768528223038,0.0015606522583402694,0.001559962946921587,0.0,0.0,-0.036421900431159886,0.0,0.0,0.0,0.0,0.0,-0.13240699335932732,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.003392029106616974,-0.015399031061679124,0.0,0.0,0.01907419309252873,0.013348646573722362,0.0,0.0,0.0,-0.16826885998249053,0.0,-0.14034850895404816,-0.07848852947354316,-0.13830414280295372,0.0,1.0,2.0
Eif5a,0.02713916319888085,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.004560030815191567,0.0020799506455659866,0.0,0.0,0.006754990038461983,0.0,0.0,0.0,0.0,0.0,0.043947262093424797,0.006192580331116915,0.0,0.0,0.0,0.0,0.0,0.006983589380979538,-0.04100553452968597,0.0,0.0,-0.195506128128618,-0.0022743722423911096,0.0,0.0,0.0,0.04050665136426687,0.0,-0.008466041386127473,0.017410428449511527,0.045440668761730196,0.0,1.0,0.0
Nono,0.036073496504686775,0.0,0.0,0.0,0.0,-0.05746942425146699,0.0005395152792334557,0.004560030815191567,0.003781728371977806,0.0,0.0,0.006754990038461983,0.0,0.0,0.0,0.0,0.0,0.043947262093424797,0.010588839426636696,0.0,0.0,0.0,0.0,0.0,0.006983589380979538,-0.04100553452968597,0.0,0.0,-0.2684462136402726,-0.012759327087551356,0.0,0.0,0.0,0.10458109326660633,0.0,0.027356061264872552,0.03677509278059006,0.036142690628767016,0.0,1.0,2.0
Aacs,0.01682413567788899,0.0,0.0,0.0,0.0,0.013056736662983895,0.0019782226905226707,0.004389334470033646,0.002221765462309122,0.0,0.0,-0.10879822790622712,0.0,0.0,0.0,0.0,0.0,0.043971647173166276,0.006807111203670502,0.0,0.0,0.0,0.0,0.0,0.004822002500295639,0.05167773690074682,0.0,0.0,0.029945542979985477,0.09878777307458222,0.0,0.0,0.0,-0.09377323346212506,0.0,-0.07943748150020838,0.05613975711166859,0.058298768773674965,0.0,1.0,1.0
Zfp239,0.036073496504686775,0.0,0.0,0.0,0.0,0.028388510774821043,0.0019782226905226707,0.004560030815191567,0.003781728371977806,0.0,0.0,0.006754990038461983,0.0,0.0,0.0,0.0,0.0,0.043947262093424797,0.010588839426636696,0.0,0.0,0.0,0.0,0.0,0.006983589380979538,0.05167773690074682,0.0,0.0,-0.2684462136402726,0.058564986744895575,0.0,0.0,0.0,0.08039683533832431,0.0,0.05501159090548754,0.03677509278059006,0.05090163011103868,0.0,1.0,1.0
Qsox1,0.11066371336579323,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.012241366133093835,0.011770629584789275,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.028571267127990723,0.0,0.0,0.1068155712634325,0.08798916943371296,0.0,0.0,0.0,0.13614145167171954,0.0,0.07821742312982678,0.03677509278059006,0.05090163011103868,0.0,1.0,1.0
Uvssa,0.03731065033003688,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.012241366133093835,0.003781728371977806,0.0,0.0,0.015334157049655914,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.011345185115933418,0.0,0.0,0.0,0.0,0.0,0.00831379696726799,-0.028571267127990723,0.0,0.0,0.058737505059689284,0.13791795838624238,0.0,0.0,0.0,-0.20859894268214701,0.0,0.041865558847785,0.05613975711166859,0.07066310241818428,0.0,1.0,1.0
Airn,-0.0756081768637523,0.0,0.0,0.0,0.0,0.008605576436966657,0.0003596768528223038,-0.02879891116172075,0.001559962946921587,0.0,0.0,0.0032965380186215044,0.0,0.0,0.0,0.0,0.0,0.039288518205285075,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,-0.018157333550043404,-0.015399031061679124,0.0,0.0,0.020900857662782074,0.047225446663796904,0.0,0.0,0.0,-0.15141440983861684,0.0,-0.14034850895404816,-0.07848852947354316,-0.18381215460598468,0.0,1.0,0.0
Ip6k2,0.008290334530174732,0.0,0.0,0.0,0.0,0.013056736662983895,0.0005395152792334557,-0.017094019302166998,-0.01229061745107174,0.0,0.0,-0.0351183320954442,0.0,0.0,0.0,0.0,0.0,0.040118787698447705,-0.01229061745107174,0.0,0.0,0.0,0.0,0.0,0.003092732410877943,-0.04100553452968597,0.0,0.0,-0.04740894954651594,-0.03814020998775959,0.0,0.0,0.0,-0.09673208040650934,0.0,-0.06302610199898481,0.05613975711166859,0.0419158848375082,0.0,1.0,0.0
Ndufa9,0.01852301450446248,0.0,0.0,0.0,0.0,0.008308832421898843,0.0019782226905226707,0.004267408512532711,0.002221765462309122,0.0,0.0,0.007604051344096661,0.0,0.0,0.0,0.0,0.0,0.03896467134356499,0.006807111203670502,0.0,0.0,0.0,0.0,0.0,0.00831379696726799,0.07694737672805786,0.0,0.0,0.0355701188929379,-0.19939667659811675,0.0,0.0,0.0,-0.1903617694042623,0.0,-0.045839173831045625,0.05613975711166859,0.035816868878901,0.0,1.0,0.0
Rrp1b,0.11066371336579323,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.012241366133093835,0.011770629584789275,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.028571267127990723,0.0,0.0,0.1068155712634325,0.08798916943371296,0.0,0.0,0.0,0.13614145167171954,0.0,0.07821742312982678,0.03677509278059006,0.05090163011103868,0.0,1.0,1.0
Clk2,0.02221793634351343,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.004560030815191567,0.0020326790399849415,0.0,0.0,0.0050257203215733175,0.0,0.0,0.0,0.0,0.0,0.043947262093424797,-0.039566333089023825,0.0,0.0,0.0,0.0,0.0,-0.032656594440341,-0.028571267127990723,0.0,0.0,-0.14245227904990315,0.05829253699630499,0.0,0.0,0.0,0.09153080075979232,0.0,0.04181828731670976,0.03677509278059006,0.045440668761730196,0.0,1.0,0.0
Sall2,0.11066371336579323,0.0,0.0,0.0,0.0,-0.05746942425146699,0.0005395152792334557,0.012241366133093835,0.011770629584789275,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.04100553452968597,0.0,0.0,0.1068155712634325,-0.0017859908379614354,0.0,0.0,0.0,0.16032570853829384,0.0,0.05794078966602683,0.03677509278059006,0.036142690628767016,0.0,1.0,1.0
Nacad,0.036073496504686775,0.0,0.0,0.0,0.0,0.028388510774821043,0.0019782226905226707,0.004560030815191567,0.003781728371977806,0.0,0.0,0.006754990038461983,0.0,0.0,0.0,0.0,0.0,0.043947262093424797,0.010588839426636696,0.0,0.0,0.0,0.0,0.0,0.006983589380979538,0.05167773690074682,0.0,0.0,-0.2684462136402726,0.03984169055707753,0.0,0.0,0.0,0.10458109326660633,0.0,0.05501159090548754,0.03677509278059006,0.045440668761730196,0.0,1.0,1.0
Oxa1l,0.036073496504686775,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.004560030815191567,0.003781728371977806,0.0,0.0,0.006754990038461983,0.0,0.0,0.0,0.0,0.0,0.043947262093424797,0.010588839426636696,0.0,0.0,0.0,0.0,0.0,0.006983589380979538,-0.04100553452968597,0.0,0.0,-0.2684462136402726,-0.0022743722423911096,0.0,0.0,0.0,0.12394575823098421,0.0,0.040412797927856445,-0.04689355082809925,0.045440668761730196,0.0,1.0,2.0
Eya3,-0.10233041265979409,0.0,0.0,0.0,0.0,-0.05746942425146699,0.0005395152792334557,0.002292208010330796,0.002127222251147032,0.0,0.0,0.0043318693805485965,0.0,0.0,0.0,0.0,0.0,-0.14398996122181415,-0.041031752862036225,0.0,0.0,0.0,0.0,0.0,-0.030594772696495055,-0.028571267127990723,0.0,0.0,0.025928923650644718,0.06073583023622632,0.0,0.0,0.0,0.061745113078504804,0.0,0.026776143219321966,0.03677509278059006,0.0416036519780755,0.0,1.0,0.0
Pclo,-0.07505634434521198,0.0,0.0,0.0,0.0,-0.009495808482170106,0.0003596768528223038,0.0015606522583402694,0.001559962946921587,0.0,0.0,0.003542673245538026,0.0,0.0,0.0,0.0,0.0,-0.11921464897692204,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.019543786458671095,0.0,0.0,0.021634843081701546,-0.0756302637886256,0.0,0.0,0.0,-0.18083931881934404,0.0,-0.09567736087366939,-0.07848852947354316,-0.10460962906479836,0.0,1.0,2.0
Klf7,-0.04625001651700586,0.0,0.0,0.0,0.0,0.012759992647916078,0.0005395152792334557,0.0012192595796659588,0.0011345185339450836,0.0,0.0,0.0020240584621205927,0.0,0.0,0.0,0.0,0.0,-0.11367920950055123,0.003403555601835251,0.0,0.0,0.0,0.0,0.0,0.003092732410877943,-0.04100553452968597,0.0,0.0,-0.04525987116387114,-0.1796644750609994,0.0,0.0,0.0,-0.13139641342684627,0.0,0.00020467428490519523,-0.07848852947354316,0.03927888330072164,0.0,1.0,0.0
Naa40,0.11066371336579323,0.0,0.0,0.0,0.0,-0.05746942425146699,0.0005395152792334557,0.012241366133093835,0.011770629584789275,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.028571267127990723,0.0,0.0,0.1068155712634325,0.07750421458855271,0.0,0.0,0.0,0.06173122175037861,0.0,0.0651606864668429,0.03677509278059006,0.0416036519780755,0.0,1.0,1.0
Heatr1,-0.004078898224979639,0.0,0.0,0.0,0.0,-0.05746942425146699,0.0019782226905226707,0.012241366133093835,0.002127222251147032,0.0,0.0,0.016099026408046484,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,-0.041031752862036225,0.0,0.0,0.0,0.0,0.0,-0.09417869158089161,0.05167773690074682,0.0,0.0,0.048549919594079255,0.0403300719615072,0.0,0.0,0.0,0.09633824545890093,0.0,0.034155039396136996,0.03677509278059006,0.036142690628767016,0.0,1.0,1.0
Ccdc177,0.11066371336579323,0.0,0.0,0.0,0.0,0.028388510774821043,0.0019782226905226707,0.012241366133093835,0.011770629584789275,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,0.05167773690074682,0.0,0.0,0.1068155712634325,0.0695383229944855,0.0,0.0,0.0,0.13614145167171954,0.0,0.08559631930664181,0.03677509278059006,0.05090163011103868,0.0,1.0,1.0
Spred3,0.06873225637711584,0.0,0.0,0.0,0.0,0.028388510774821043,-0.06546118721365929,0.004389334470033646,0.011770629584789275,0.0,0.0,-0.172648188136518,0.0,0.0,0.0,0.0,0.0,0.043971647173166276,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.007981245070695878,0.01768827507738024,0.0,0.0,0.07163939587771892,0.05944285363890231,0.0,0.0,0.0,0.10920475166290998,0.0,0.0791221352852881,0.03677509278059006,0.05090163011103868,0.0,1.0,1.0
Fam149a,-0.04292172998189926,0.0,0.0,0.0,0.0,0.028388510774821043,0.0019782226905226707,0.012241366133093835,0.0035453703440725803,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.010399753004312515,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,0.05167773690074682,0.0,0.0,0.07764899134635925,0.0695383229944855,0.0,0.0,0.0,0.10073501931503415,0.0,0.04971717108041048,0.03677509278059006,0.05090163011103868,0.0,1.0,1.0
Tcf20,-0.12920617321506142,0.0,0.0,0.0,0.0,0.01335348067805171,0.0005395152792334557,0.0039016306400299072,0.001559962946921587,0.0,0.0,0.005786110861226917,0.0,0.0,0.0,0.0,0.0,0.040580933541059495,-0.024061247240751982,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.028571267127990723,0.0,0.0,0.026959807490929962,0.03995454022660851,0.0,0.0,0.0,-0.17970480017364024,0.0,0.02263565581291914,-0.07848852947354316,-0.17608954735100268,0.0,1.0,0.0
Ergic2,0.11066371336579323,0.0,0.0,0.0,0.0,0.028388510774821043,0.0019782226905226707,0.012241366133093835,0.011770629584789275,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,0.07694737672805786,0.0,0.0,0.1068155712634325,0.0279520211648196,0.0,0.0,0.0,0.16032570853829384,0.0,0.08318968648090959,0.03677509278059006,0.045440668761730196,0.0,1.0,1.0
Wiz,0.03201623057946563,0.0,0.0,0.0,0.0,-0.02166231309995055,0.0019782226905226707,0.012241366133093835,0.001559962946921587,0.0,0.0,0.015334157049655914,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,-0.024533963296562433,0.0,0.0,0.0,0.0,0.0,0.00831379696726799,0.07694737672805786,0.0,0.0,0.04625780142843723,-0.00792652734555304,0.0,0.0,0.0,-0.17159494316205381,0.0,-0.024995139092206953,0.05613975711166859,0.04122348226606846,0.0,1.0,0.0
Pstpip2,-0.2603757644444704,0.0,0.0,0.0,0.0,-0.05746942425146699,0.0019782226905226707,0.0039016306400299072,0.0035453703440725803,0.0,0.0,0.007980953231453895,0.0,0.0,0.0,0.0,0.0,0.040580933541059495,0.010399753004312515,0.0,0.0,0.0,0.0,0.0,0.007981245070695878,0.05167773690074682,0.0,0.0,0.04375196993350983,0.047995869787409905,0.0,0.0,0.0,0.06664845274761319,0.0,0.036660434417426585,0.03677509278059006,0.0416036519780755,0.0,1.0,2.0
Ogfrl1,0.03348165042698383,0.0,0.0,0.0,0.0,0.008605576436966657,0.0005395152792334557,0.012241366133093835,0.002221765462309122,0.0,0.0,0.015334157049655914,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.006807111203670502,0.0,0.0,0.0,0.0,0.0,0.00831379696726799,-0.028571267127990723,0.0,0.0,0.05032315975055099,0.12001506285741925,0.0,0.0,0.0,-0.17358823051676153,0.0,-0.05249298660084605,-0.07848852947354316,-0.05926341228187084,0.0,1.0,1.0
Med12l,-0.06320563453482464,0.0,0.0,0.0,0.0,0.008605576436966657,0.0003596768528223038,0.0015606522583402694,0.001559962946921587,0.0,0.0,-0.036421900431159886,0.0,0.0,0.0,0.0,0.0,-0.13240699335932732,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.003392029106616974,-0.015399031061679124,0.0,0.0,0.01907419309252873,0.042733820118010045,0.0,0.0,0.0,-0.15214602410793304,0.0,-0.14034850895404816,-0.07848852947354316,-0.18381215460598468,0.0,1.0,2.0
Alg5,0.07832993555814027,0.0,0.0,0.0,0.0,-0.05746942425146699,0.0019782226905226707,0.012241366133093835,-0.13165141843259334,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.01191244438290596,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,0.05167773690074682,0.0,0.0,0.07826352221891283,0.0403300719615072,0.0,0.0,0.0,0.1305918701738119,0.0,0.042805743142962455,0.03677509278059006,0.036142690628767016,0.0,1.0,1.0
Nutf2,0.02713916319888085,0.0,0.0,0.0,0.0,0.013056736662983895,0.0005395152792334557,0.004560030815191567,0.0020799506455659866,0.0,0.0,0.006754990038461983,0.0,0.0,0.0,0.0,0.0,0.043947262093424797,0.006192580331116915,0.0,0.0,0.0,0.0,0.0,0.006983589380979538,-0.04100553452968597,0.0,0.0,-0.195506128128618,-0.012858241759240628,0.0,0.0,0.0,0.02114198639988899,0.0,-0.08888366946950554,0.03677509278059006,0.03307633511722088,0.0,1.0,0.0
Zfp652,-0.08735906049609184,0.0,0.0,0.0,0.0,0.013056736662983895,0.0003596768528223038,0.002292208010330796,0.001559962946921587,0.0,0.0,0.00429861418902874,0.0,0.0,0.0,0.0,0.0,-0.14398996122181415,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.015399031061679124,0.0,0.0,0.023488117647357285,0.09331817423924804,0.0,0.0,0.0,-0.10629878789186478,0.0,-0.1746719000302255,-0.07848852947354316,0.058298768773674965,0.0,1.0,1.0
Cenpc1,-0.04962407384067774,0.0,0.0,0.0,0.0,0.012759992647916078,0.0019782226905226707,0.0017557337880134583,0.0014181481301784515,0.0,0.0,0.002999524623155594,0.0,0.0,0.0,0.0,0.0,-0.11902850665152073,0.0042544443905353545,0.0,0.0,0.0,0.0,0.0,0.004156898707151413,0.07694737672805786,0.0,0.0,-0.06811119375750423,-0.14313673281110822,0.0,0.0,0.0,0.08401404529809951,0.0,0.005731537658721209,0.03677509278059006,0.03043933358043432,0.0,1.0,1.0
Nxn,-0.08606898112222552,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.002292208010330796,-0.02477032132446766,0.0,0.0,0.0043318693805485965,0.0,0.0,0.0,0.0,0.0,-0.14398996122181415,-0.02477032132446766,0.0,0.0,0.0,0.0,0.0,-0.030594772696495055,-0.028571267127990723,0.0,0.0,0.022478096201084555,0.07122078508138657,0.0,0.0,0.0,0.06046877957880497,0.0,0.0389347193390131,0.03677509278059006,0.05090163011103868,0.0,1.0,0.0
Sdhb,0.09630083546973765,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,-0.0762524938210845,0.011770629584789275,0.0,0.0,0.018910815194249152,0.0,0.0,0.0,0.0,0.0,0.04409357324242592,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.028571267127990723,0.0,0.0,0.09311109364032745,0.05904847793281078,0.0,0.0,0.0,0.10528014332056046,0.0,0.07821742312982678,-0.04689355082809925,0.045440668761730196,0.0,1.0,1.0
Fam71d,0.11066371336579323,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.012241366133093835,0.011770629584789275,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.028571267127990723,0.0,0.0,0.1068155712634325,0.08798916943371296,0.0,0.0,0.0,0.13614145167171954,0.0,0.07821742312982678,0.03677509278059006,0.05090163011103868,0.0,1.0,1.0
