gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Dbp,-0.018178624368738384,-0.0026570694660767915,0.0002063990570604801,-0.0005222185421735048,-0.0008756343880668283,0.02302206928492524,0.018434657270554454,0.006391078608576208,0.0,0.011231934587704018,0.09983116745948792,0.024135066363960504,0.0021084253094159067,0.00024231615476310252,-0.0024135192902758717,0.008280716101871803,-0.00019044660031795503,0.08300880430266261,0.0,0.0,0.0,0.012478891040664165,0.012524055689573288,0.007016590755083599,0.04919135896489024,0.0021171711385250093,0.0,0.02052744279615581,7.387691643089056e-05,0.0010419558477587998,0.0004464474972337484,-0.028820903541054578,0.0008075317833572626,-0.004106282293796539,-0.07249185957480223,0.004524246520595625,-0.06383606836898252,-0.007919735207688064,0.06402766078244895,-0.0038030008599162102,0.0009681204520165921,0.0,0.0018914097268134355,0.018932160986587405,0.011725592608563602,-0.005177417872473598,-0.010949925254099071,1.0,0.0
Stx6,0.10858298463514075,-0.002189610186032951,-0.12132351611740887,-0.0009283885359764099,-0.014036572070326657,0.03235313049983233,0.018160723354667424,-0.07011758076027036,0.0,0.014042337243445217,-0.0030941889062523842,0.03094431046396494,0.00017181013041408732,0.0018904925603419542,0.006525278114713729,0.031204625926911832,-0.00019044660031795503,0.053504173811525106,0.0,0.0,-0.0010507740452885628,0.02894844371592626,0.012524055689573288,0.008604112087050452,0.02345344290137291,-0.0010585855692625047,0.0,0.03292862185277045,0.00012312820181250572,0.0015461280872114003,0.0011480078473687172,0.0014425252401269973,0.003310036724433303,0.007973584719002247,-0.0010118375753518194,-0.0017958751250989734,0.06806596791837365,0.0429225489939563,0.06598583586048334,-0.006402355304453522,-0.02288846786133945,0.0,0.005592847168445587,0.016350660007447004,0.002943878606893122,0.033553263321518895,-0.03933500941842794,1.0,1.0
Plekhb1,0.033428288183640686,-0.002214147299528122,-0.001609380003064871,-0.004583918377757072,0.022892866500260425,-0.036853071183431896,0.00636939013376832,-0.0012851705169305205,0.0,0.003553732184227556,0.007914806483313441,-0.011079807947389782,0.0002642663568258286,0.0022717988304793834,0.014411338581703603,-0.019428473706357183,-0.00019044660031795503,0.01475715143373236,0.0,0.0,0.0,0.006346015576273203,-0.10269725665450097,-0.05748308149399236,-0.08354276854894124,-0.002514140689745545,0.0,0.014037168027134611,0.00012312820181250572,0.0015125166065990926,0.00022322374163195492,0.001614486100152135,0.0009168831416172907,-0.022074215076863767,0.012064727316610515,0.0016900776233524084,0.038676933750975875,-0.05501830926397815,-0.26004505934659394,-0.007783098942600191,0.00048135597258806227,0.0,0.0006084834039211273,-0.04747206229483709,0.04399904230605898,-0.0011369309248402714,0.0014409257075749338,1.0,0.0
Jmy,0.09540323645342141,-0.0015986152098048478,0.011373928422108293,0.0051641611754894255,0.043122656908817586,0.004454954967368394,0.010923601975664497,0.009420618428848684,0.0,0.00868717288132757,0.010149053642526268,-0.02190446838736534,0.0003702565422281623,0.00492162668146193,0.02452397273853421,0.018006218341179193,-0.00114267960190773,-0.07571809832006693,0.0,0.0,-0.00010507740080356598,0.03584899506531656,0.012524055689573288,-0.10089540197630413,-0.12407993568107485,0.0033080798294395208,0.0,0.013098393289837987,0.0,0.002453637970611453,0.001052340529859066,0.002780723375908565,0.0015125165693461895,0.03256142021156847,-0.013726977463811636,0.0019424671493470669,0.04529861425515264,0.16850985813885927,0.06736258429009467,-0.006752135424176231,-0.006662598268594593,0.0,0.0015218382049351931,0.010946854203939437,0.0068028445819800255,0.005298061631619931,0.005833051181398332,1.0,1.0
Tom1,0.1681412830785848,-0.0014595403987914324,0.01275552879087627,-0.0005222185421735048,-0.0440680992603302,0.02547142194584012,0.019404933946207167,-0.02646892745513469,0.0,0.013209568290039896,-0.0030941889062523842,0.024105525163467974,-0.0028671318461420013,0.0008489600755274295,0.004937399793416262,0.03627549530938268,-0.00019044660031795503,0.06295440275222063,0.0,0.0,-0.0005163022316992283,0.052379263900220394,0.012524055689573288,0.013943527759984135,0.038147925343364475,0.0021171711385250093,0.0,0.03166437091305852,0.00012312820181250572,0.002453637970611453,0.0017539008893072605,0.002316423635929823,0.002408232372254133,-0.003847288591787219,0.0012924956111237406,-0.0017773028439842164,0.08750174931250512,0.06796207323670388,0.0914946139557287,-0.005323547150474042,0.0002650162111967802,0.0,0.005592847168445587,-0.055729268677532674,-0.05836439524777234,0.0257532743178308,0.007059367704205215,1.0,1.0
Map2k2,0.1221514266752638,-0.002624305817298591,0.0060251961462199684,0.0013055463507771492,0.06208318201417569,0.05409709633793682,0.024622370153665543,-0.009255149033851922,0.0,0.019167608879506588,-0.0030941889062523842,0.01850456174230203,0.0010520638152956962,0.0004357197880744934,-0.005982166044414043,-0.010133041348308326,-0.00019044660031795503,0.042878823913633825,0.0,0.0,0.0,0.04650803443044424,0.012524055689573288,0.03821291516534984,0.03801951887086034,0.0021171711385250093,0.0,0.02454736097715795,0.00012312820181250572,0.006218123622238636,0.0004464474972337484,0.008561897836625577,0.004724353424971923,-0.004744549449533224,0.019575196895748378,0.005195943941362202,0.09781069496646523,-0.0032216313760727645,0.09268943185452372,-0.008173477952368557,0.015219502076506615,0.0,0.005592847168445587,-0.025639490382745864,0.009379529850557447,0.0033151655248366296,-0.010949925254099071,1.0,1.0
Zfp397,0.05933667071396485,0.0023622968315612524,-5.72219816967845e-05,-0.0005222185421735048,0.0022737982869148253,-0.02869522589558983,-0.045176854147575794,0.029061712464317678,0.0,-0.0019599791723703673,-0.04714216977357864,-0.006729193598730489,0.0003255473531316966,0.0036906630510929973,0.01608640022575855,0.027281608869088814,-0.0007617864012718201,0.03680891766678542,0.0,0.0,-0.004868586286902427,0.010565916291670873,0.012524055689573288,0.018595665651373564,0.025883196643553673,-0.002514140689745545,0.0,0.020133960305247455,0.00012312820181250572,0.0015461280872114003,0.0,0.00126609708648175,0.0010624148172792046,-0.0035108929220587014,0.0004780070623382926,0.002851709226379171,0.019881637430244153,0.010375349600799381,0.08129076674114913,0.019810577363241464,0.00021780760309411562,0.0,0.0010882936348207296,-0.00023673099000006914,0.0229131151875481,-0.002155024872627109,-0.0028463868401013316,1.0,0.0
Mpdu1,-0.022438410907052456,-0.0016290344932349398,0.0005460905469954014,0.0013055463507771492,0.008882903731428088,0.01940083980211057,0.019451150335371495,0.009555044379085302,0.0,0.005563529898645356,-0.04714216977357864,-0.017804291220381855,0.0005246901325881481,0.0017527831625193358,0.00046160808764398096,0.030043263644911347,-0.00019044660031795503,0.06322861418128013,0.0,0.0,0.0,0.011867250443901866,0.012524055689573288,0.00976234550587833,0.027556266905739903,-0.002514140689745545,0.0,0.029482438638806344,0.00012312820181250572,0.0026216953713446857,-0.012819420769810677,-0.09040877934545279,0.001950322100892663,-0.004744549449533224,0.008532049376517534,0.003570869370596483,-0.012656967367511242,-0.011150181761477142,0.04489095309283584,0.011835663809324614,0.0009681204520165921,0.0,0.0018914097268134355,0.0075347197300288824,0.013541966676712036,-0.0031678714975714685,0.0022614711662754415,1.0,0.0
Stxbp5,-0.004227315348107368,-0.0032235059805680068,0.001269591103773564,0.0051641611754894255,0.04053889925591648,-0.02251608635604498,0.007007576171308756,-0.018097988180816173,0.0,0.0047146041775704365,0.010149053642526268,-0.011326566953212023,-0.0052249742718413475,0.001045303540304303,0.00796756440307945,-0.06400792809668929,-0.00011426797136664391,-0.03400003910530359,0.0,0.0,0.0,0.009815227215876804,-0.0037572167068719866,0.007193650333210826,-0.005402927664108575,0.0021171711385250093,0.0,-0.021397753509227187,-0.009751753490418196,0.0021847461350262163,0.00012755642645061017,0.0031960560800507664,0.001680573970079422,0.09394476028159261,-0.017194603979587556,0.0018124611768871547,0.004891110900207423,0.05242229573661462,0.07105588751845061,-0.0079038810741622,-0.006163893296543392,0.0,-0.012929159724153578,-0.0016574171674437822,0.0019102232017030474,-0.004259013419505209,-0.0035456931730732323,1.0,1.0
Nup85,0.09559131090296433,-0.0013186942180618644,-0.19012122636660933,-0.0005222185421735048,-0.0210740022896789,0.02571993302088231,0.0109908249322325,0.019012334626168012,0.0,-0.1180886942986399,-0.0007333528250455856,0.021778519302606582,0.0005246901325881481,0.0016314548533409834,0.005063906495925039,0.0007344019459560513,-0.0009522330015897751,-0.05831680450588465,0.0,0.0,0.0,0.031791561259888114,0.012524055689573288,0.012244823551736773,0.03842170238494873,0.001587878316640854,0.0,0.013850117961410432,0.0,0.0026216953713446857,0.0023279048036783934,0.0028479463423718696,0.0026113118603825567,-0.005919366599991918,0.009421647670678794,0.003570869370596483,0.06615950442850589,0.010846267498563975,0.04546556289307773,-0.0034772449580486864,0.0002650162111967802,0.0,0.005592847168445587,0.01477637056261301,0.0003576450560649391,0.021950638694688676,0.010882126991637051,1.0,1.0
Arl5b,0.08997048474848271,-0.0025992154516279696,0.0038316108379513026,0.0013055463507771492,0.030789988762699068,0.017424040818586947,-0.04764012683182955,0.004982193065807224,0.0,0.008526722309179604,0.02121733894571662,-0.006912517165765166,-0.07741616614162922,0.0007930068951100111,0.00796756440307945,-0.03797711197286844,-0.00019044660031795503,-0.061030222158879044,0.0,0.0,0.0,0.029171254355460405,0.012524055689573288,0.009072149879066273,0.03831671508029103,0.0021171711385250093,0.0,0.02291198234539479,0.00012312820181250572,0.0021847461350262163,0.0004464474972337484,0.003038286657538265,0.0017822647001594304,-0.004744549449533224,0.008163932468742132,0.006904593920335173,0.03897050987463444,0.04414769617374986,0.06337234735488892,-0.002614553766325116,-0.02288846786133945,0.0,0.005592847168445587,-0.014997815834358335,6.388077046722174e-05,-0.002283579772338271,-0.010949925254099071,1.0,1.0
Nars2,0.13612315932288765,0.014017148044658825,0.003683483051136136,0.004583918340504169,0.04674475504551083,-0.06417411929302035,0.011034767460078001,0.048952742451801895,0.0,0.007002700505836401,0.02121733894571662,0.010690535004250705,0.007529259365983307,0.004423502441495657,0.02452397273853421,-0.0684243832854554,0.0,0.024198167715221642,0.0,0.0,-0.00010507740080356598,0.013891758620738983,0.012524055689573288,0.008342227500397712,-0.0017676802165806293,0.0033080798294395208,0.0,-0.1070512872049585,0.0003693846054375172,0.0021847461350262163,0.0,0.0039249316137284045,0.001883955430239439,0.04833402378018945,0.11662541950121522,0.006836495543830097,-0.00856897518679034,0.06611315191490576,0.06438715245109052,-0.0644388868205715,-0.006163893296543392,0.0,0.0021073846984654664,0.005017203261959366,0.014344689296558499,0.009672987717203796,-0.003085863890592009,1.0,1.0
Prrc2b,0.03732222869526595,-0.0024263366404920815,0.006025970494374633,0.004583918340504169,0.03531886767596006,0.019587815582635813,0.011501837214455008,0.012409525476396083,0.0,0.006927468781359494,-0.0030941889062523842,-0.012384830061346292,0.007529259365983307,0.0011610549595206976,-0.04003521298058331,-0.05289130024146289,0.0,0.021874131644144656,0.0,0.0,0.0,-0.13535115476697684,0.012524055689573288,0.012206589709967375,-0.005947996161412447,0.03202221289277077,0.0,-0.11716255746781826,-0.006772051039151847,0.0021847461350262163,0.00038266928400844337,0.0039249316137284045,0.001680573970079422,0.011866639954969288,0.028764531966298818,0.006836495543830097,0.0497935148421675,0.018070412664674223,0.05045493783894926,-0.06308059178758413,0.00261230262927711,0.0,0.0015653448435477913,0.007102802666486241,0.003977330718189478,-0.007040769457817077,0.003142664171755314,1.0,1.0
Wdhd1,0.12155962658114731,-0.004084138534963131,0.0020062235044315457,-0.0005222185421735048,0.010371401123702526,0.04640940952580422,0.020072343591600657,-0.00593870653770864,0.0,0.019167608879506588,-0.0030941889062523842,0.022146937041543423,0.0010520638152956962,0.0009216591343283653,0.004576880228705704,-0.10247120814397931,-0.00019044660031795503,0.04568957166746259,0.0,0.0,0.0,0.04650803443044424,0.012524055689573288,0.027674548630602657,0.03865778602659702,0.0021171711385250093,0.0,0.012681307094171644,0.0013051589345559479,0.0021847461350262163,0.0004464474972337484,0.0031960560800507664,0.001680573970079422,-0.0035622745286673307,0.010444791498593986,0.005195943941362202,0.08912429790943861,-0.020452089461032302,0.08673637312371284,-0.003063730574795045,0.015219502076506615,0.0,0.005592847168445587,-0.014997815834358335,-0.004962755600136006,0.016453800722956657,-0.010949925254099071,1.0,1.0
Ppp2r5d,0.09270764363696798,0.0020291971880942584,0.0012485148082487284,-0.0009283885359764099,-0.032757719655055556,0.010230544765945523,0.008808979988098145,-0.04806457030121237,0.0,-0.013333475617691874,-0.0030941889062523842,0.01632716875523329,0.0005246901325881481,0.0010106059908866882,-0.0015093020210042597,-0.014675454620737582,0.0,0.020709056798368694,0.0,0.0,-0.0010507740452885628,0.027405101431068033,0.012524055689573288,0.010634588797111065,0.0239633035287261,0.0021171711385250093,0.0,-0.11168374536558985,0.0003693846054375172,0.0015461280872114003,0.00022322374163195492,0.0014425252401269973,-0.027623290283372626,0.002731285272166133,-0.004209276273613795,0.003570869370596483,0.06276470435783267,-0.024874691236764192,0.06390964696183801,-0.05203683772939258,0.0008761760499328375,0.0,0.005592847168445587,-0.014754553404636682,0.014965556007809936,-0.007084965100511908,-0.0060011546616442505,1.0,0.0
Dctn6,0.06792562319431454,-0.007661849483847618,0.006982391290366649,-0.0013055463787168264,0.006338107343763113,0.020596252862596885,0.024622370153665543,0.019155396283604204,0.0,0.008899111128412187,0.02121733894571662,0.01713715387508273,-0.008537031058222056,0.004978655613958835,0.025539721101522445,0.007901990842074156,-0.0007617864012718201,0.0372383183799684,0.0,0.0,0.024327669288031758,0.03738475039601326,0.012524055689573288,0.020192681145854294,0.037799952700734135,0.0033080798294395208,0.0,0.024530818024650215,0.00012312820181250572,0.006218123622238636,0.0,0.008561897836625577,0.004705607071518898,-0.008224017564207315,0.028013735809363425,0.0033387158391997218,0.027306768731214105,0.1247880750359036,0.08490535154473036,-0.006203936561942101,-0.010501505746506155,0.0,0.005592847168445587,-0.001735518891364336,0.01274454092606902,0.005382660352624953,-0.00434517502784729,1.0,1.0
Pigl,0.13653176155872643,-0.002763963043689728,0.022696512127295135,-0.0009283885359764099,0.055682417485513724,0.025641215424984695,0.01551962516270578,0.009702952657826246,0.0,0.010728399259969592,-0.0030941889062523842,0.030300720449304208,0.0010520638152956962,0.0011408566404134035,-0.0043942877743393186,-0.023247554525732995,0.0,0.02722749760374427,0.0,0.0,0.0,0.052379263900220394,0.012524055689573288,0.02319512028247118,0.021424084808677434,-0.0010585855692625047,0.0,-0.14939551296643913,0.0003693846054375172,0.006218123622238636,0.0015944553539156913,0.008561897836625577,-0.0026550325471907856,0.002838302529416978,0.01608129821368493,0.005195943941362202,0.06395543149672449,0.06949627324240282,0.07810647223144769,-0.0018839710438624023,0.0002650162111967802,0.0,0.005592847168445587,0.014359955615364016,0.013500233525410294,0.00373726861551404,0.009920772924087941,1.0,1.0
Sfxn4,0.21701144887134433,0.01741054531186819,-0.012377510918304324,-0.0013055463787168264,-0.012417601640336215,-0.09164293315261603,0.009914253633469343,0.06911447731778025,0.0,0.01117263144813478,-0.0030941889062523842,0.02526233794167638,-0.0028671318461420013,-0.0009307337366044521,0.0034903660975396634,-0.0038620417006313803,-0.00019044660031795503,0.028734824727289377,0.0,0.0,-0.0003502580150961876,0.03656755731906742,0.012524055689573288,0.03879998179152608,0.028118853424675763,0.0021171711385250093,0.0,0.0044724882487207655,0.0013051589345559479,0.002453637970611453,0.0007653385680168867,0.002316423635929823,0.0015665869822259993,-0.013232117313891649,0.009371830695308746,-0.0017773028439842164,0.05344294096343219,0.03246142367599532,0.07239327685441822,0.06981302441796287,0.0025365837197750805,0.0,0.0021073846984654664,-0.022405153984436765,0.010856363866478204,-0.0052780763548798855,0.002850005505606532,1.0,1.0
Ikbip,0.1335207166406326,0.0036041190347168594,0.0061097283905837685,0.0020888742059469224,-0.0028699002554640174,0.010329560581594706,0.006373934417497367,0.0014716396108269691,0.0,0.021678871475160122,0.014134831707924605,0.017963860617019236,0.0002492012531729415,0.0011027952283620835,0.004576880228705704,0.01731742956675589,-0.0002666252478957176,-0.06287086792290211,0.0,0.0,0.0,0.04807720709592104,0.012524055689573288,0.02642986101913266,0.01882445203140378,0.0021171711385250093,0.0,-0.019244235234800726,0.0009850256145000457,0.001613351048436016,0.00022322374163195492,0.0017992317595053465,-0.03371345057152211,0.0007432972639799118,0.0003715047985315323,-0.002882353733293712,0.06974670495837927,-0.017114933412522078,0.0668434742745012,0.01766718520782888,0.015219502076506615,0.0,0.005592847168445587,-0.0041128788562491535,-0.0184390622554929,0.0020312069600913673,-0.0060011546616442505,1.0,1.0
Dclk2,-0.003389722739811987,-0.0034068885911256075,0.002437255852855742,-0.0009283885359764099,0.05466520105488598,0.009242811761796475,0.007149606421589852,-0.005111891590058803,0.0,0.01052250553679187,0.014134831707924605,0.0022922063805162905,-0.02110500855371356,0.0045593545120209454,0.02452397273853421,-0.0731970534240827,0.003885110914707184,-0.0668099983688444,0.0,0.0,-0.00010507740080356598,0.013977479349123315,-0.0037572167068719866,0.005596676799468696,0.013458996098488569,0.0033080798294395208,0.0,-0.03218049411196262,-0.0027826973609626294,0.0021847461350262163,0.00038266928400844337,0.002153007893357426,0.001680573970079422,0.034425034504383806,-0.026672938301926477,-0.005971543327905238,0.019885662491433323,0.06771398928947747,0.05685534496791661,-0.008886929922737182,-0.010143351948354393,0.0,-0.059826109167188404,0.007102802666486241,-0.0018722380604594946,0.016725273728370668,0.003142664171755314,1.0,1.0
Stx2,0.0769978448888287,-0.0016299981041811406,-0.00029923919821158053,-0.0005222185421735048,0.02590040024602786,0.00816522317865747,0.018405743793118746,-0.009939843034371733,0.0,-0.12022309231571854,0.01354865706525743,-0.013018064659554511,0.0002642663568258286,0.0020630426611751317,-0.0001565527729690075,-0.04163626964436844,-0.00019044660031795503,0.045128846187144515,0.0,0.0,0.00990385971730575,-0.03416433604899794,0.012524055689573288,0.007553110870067031,0.02421224432066083,0.001587878316640854,0.0,0.012456403677351773,0.0013051589345559479,0.001008344367146492,0.0008291167812421918,0.0010550405021058395,0.0016687798220664262,-0.0032652934640645982,-0.0010844270186498761,0.024251412032172084,0.045313709904439746,-0.002624636210966855,0.06462432024534792,-0.005185255859978497,0.0008924015332013368,0.0,0.0006676288048038259,-0.022716186023317278,-0.05877885058755055,0.021884785268921406,0.0039004936185665427,1.0,1.0
