gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Ormdl2,1.1328503058105708,-0.0019494899734854697,0.0,0.002357249562628567,0.0,0.0030787009000778198,-0.005570419989526272,-0.011262972275726497,-0.004898604294285178,0.0,-0.014512369912117719,0.002797432243824005,-0.06192322417162359,0.002177143828012049,-0.0031430934742093086,-0.0025989197858143596,-0.06169480111449957,0.0033572825975716116,0.00015561937354505062,-0.018262243459466844,0.0,-0.008878730453725439,-0.022829788113012908,0.0,0.0,0.05025305801071227,0.0,0.0,0.005563596244901419,-0.002961377017199993,-0.2006588275078684,0.0,0.0,-0.0051343358960002665,0.03238590335473418,-0.006174556287005544,0.09295721793547272,-0.00037632983177900316,0.07537561364471912,0.01466591274831444,0.001326662665233016,-0.060127537488006054,0.04277929849922657,-0.008289371430873872,0.015198634900152684,0.062103243512101475,-0.014450961463153363,1.0,0.0
Rlf,-0.7938445846457034,-0.001796744130551815,0.0,0.002694641053676605,0.0,-0.004016546625643968,-0.0024120479077100756,-0.006180562637746334,-0.028803873602300883,0.0,0.007104552332311869,0.005012066103518009,0.012389245899394155,-0.010551771391183138,-0.00477965496480465,-0.002291591167449951,0.028603279627859593,-0.008772030267864465,0.0004370541125535965,-0.04936455525457859,0.0,-0.014304452714277431,-0.0731561303511262,0.0,0.0,-0.006905719041824341,0.0,0.0,-0.004113793466240167,-0.01169759538024664,0.011965028718113899,0.0,0.0,-0.011259065642952919,0.004506541984155774,-0.045532952435314654,-0.034939161753281954,0.005849517807364464,0.0546167892543599,-0.04295569971203804,0.002488843072205782,-0.11107819491066039,0.06772797960788011,-0.0012588217854499818,-0.0026952832005918024,0.04062621308490634,0.0073077063821256165,1.0,1.0
Nf1,-0.4231863793451339,0.0035657275095582006,0.0,0.001387971779331565,0.0,-0.01439820128493011,0.06142752578482032,0.028549071867018938,0.00651363312266767,0.0,0.005698940232396126,0.002797432243824005,0.025274132173508407,-0.0033602149086073042,0.012847764380276204,-0.014640769809484483,0.10197675298899413,-0.008876638691872359,0.0,-0.04163395823678002,0.0,0.12343451220891438,0.36630340609699485,0.0,0.0,-0.011222705747932195,0.0,0.0,0.005563596244901419,-0.03344727672636509,0.003693521963432431,0.0,0.0,0.023300574235618113,-0.03823760606348515,-0.014435177380219101,-0.07405910194851457,0.010001450069248677,-0.3895071555301547,-0.004169164829072543,0.0032574834115803243,0.1014960942743346,-0.0801380880922079,0.0004849441582337022,0.03958955811336637,-0.04464012411888689,-0.1900985608715564,1.0,2.0
Rnf187,0.8535136309824884,-0.023264127131551505,0.0,0.002951572840102017,0.0,0.018816358521580697,-0.006657211845740676,0.025316339172422885,-0.0031092646811157463,0.0,0.035720402505248786,0.005012066103518009,0.024113902747631075,0.008491123258136214,-0.004048385247588157,-0.0036910509690642355,0.10276003777980805,-0.04682812886312604,0.0004370541125535965,-0.01812048872001469,0.0,-0.0086496740320581,-0.023424095218069853,0.0,0.0,-0.006160694481804967,0.0,0.0,-0.004113793466240167,-0.005857704132795334,0.020340106561779977,0.0,0.0,-0.0051343358960002665,0.012845503743737935,-0.009150152597576379,0.1516251438856125,0.005849517807364464,0.06852301731705665,0.019550541373901067,0.0016946428176015617,-0.07447315606754273,0.05391592644155026,0.0010511978808790444,0.02754787459038198,0.035234574531205,0.08948387611657381,1.0,0.0
Nif3l1,-0.7421094170212745,0.0031415555905550717,0.0,0.0022391509264707565,0.0,0.00947791375219822,-0.005343507388606668,-0.050594286657869816,-0.005230737626552582,0.0,0.009381141290068626,0.0031471112743020058,0.012190606473013758,-0.007352166399359703,-0.004048385247588157,-0.002291591167449951,-0.10147105492651462,0.00142707334831357,0.00021852705627679826,0.1972047344222665,0.0,-0.02234728120150976,-0.10745326966047287,0.0,0.0,-0.006905719041824341,0.0,0.0,-0.002725500054657459,-0.014786437265574931,0.014974313452839852,0.0,0.0,-0.011404525861144066,0.0036087073385715485,-0.031549955606460574,-0.07769416900351643,0.005849517807364464,0.1351500451704487,-0.045524286571890116,0.0016345348116010427,-0.09969115714076907,0.044705815864726904,-0.0019756608083844186,-0.055676305191591384,0.03337001262232661,0.01660611856728792,1.0,1.0
Sox8,1.0720791175961495,0.00568617669865489,0.0,0.0026370345102623106,0.0,0.01926155618391931,-0.006657211845740676,-4.491446539759636e-05,0.018524369318038227,0.0,0.0063047653716057535,0.002797432243824005,0.016206847727298735,-0.0403144937986508,0.020236991429701447,0.0026995085459202528,0.10211691968142986,-0.005707051008939743,0.0002797849103808403,-0.021144471382722258,0.0,-0.0086496740320581,-0.020527187348343433,0.0,0.0,-0.005644965888932347,0.0,0.0,0.005563596244901419,-0.003129146955907345,0.020340106561779977,0.0,0.0,-0.0051343358960002665,0.019183999137021603,-0.00869814720004797,0.15128752443008125,0.005849517807364464,0.06871874885633587,0.019550541373901067,0.0016946428176015617,-0.06857508479151875,0.05391592644155026,0.0005793902743607759,0.013891179477795959,0.04943629305344075,0.07428434707224368,1.0,0.0
Dnlz,1.0913041369896381,-0.001796744130551815,0.0,0.0026370345102623106,0.0,0.003256847863085568,0.020530009334906937,0.013807707820087672,0.01393614093773067,0.0,0.007104552332311869,0.005012066103518009,0.014685431495308876,-0.0350720046274364,-0.0027521464228630068,0.0026995085459202528,0.09005186066031456,-0.008506134245544672,0.0002797849103808403,-0.01922997822985053,0.0,-0.0086496740320581,-0.01891956596635282,0.0,0.0,-0.005644965888932347,0.0,0.0,-0.004113793466240167,-0.007808581544086337,0.02121170297265053,0.0,0.0,-0.005317388540133834,0.03484329236671328,0.17943853965029122,-0.012044397750869393,-0.00037632983177900316,0.05845063455402851,0.018061406197957694,-0.010923379575833678,-0.06294956265483051,0.050116803981363776,0.0005793902743607759,0.03406134863384068,0.04943629305344075,0.06487620325759053,1.0,0.0
Ist1,-0.02307105000130832,0.0031415555905550717,0.0,0.00595569821074605,0.0,0.08700189827010035,-0.01161346048116684,-0.027221339158713817,-0.0032366920821368696,0.0,-0.02519888112321496,0.019115786999464035,0.05706450589001179,0.007953538817819208,-0.048295693434774876,0.0026995085459202528,-0.06274084527976811,0.003318866789340973,0.0004370541125535965,-0.029180494472384452,0.0,-0.014106775007676334,-0.020684694517403842,0.0,0.0,-0.006115221055224538,0.0,0.0,-0.020607135612517594,-0.00752249862998724,0.010659508630633354,0.0,0.0,-0.008201320469379426,0.012845503743737935,-0.016675264416262506,0.08128747248090804,0.003584827519953251,0.08173898606095463,0.05282762229442597,0.010008762795478106,-0.06111929770559073,0.03271481871604919,0.0009492852538824082,0.03578076658770442,-0.010701872613281012,0.02075175188481808,1.0,1.0
Agl,-0.6975493225362152,-0.0019494899734854697,0.0,0.0022391509264707565,0.0,-0.02042944237589836,-0.01161346048116684,-0.032745428867638114,-0.009521512798964977,0.0,-0.019392811339348556,0.002797432243824005,-0.014448286648839712,-0.006527635999955237,-0.0028737906366586687,-0.0065784130152314905,-0.06304247315041721,0.0017907786089926957,0.00021852705627679826,-0.04892406016588211,0.0,-0.014762565445853398,-0.06679538875818253,0.0,0.0,-0.006389990458264947,0.0,0.0,0.005563596244901419,-0.009013276547193527,0.010659508630633354,0.0,0.0,-0.011259065642952919,-0.04328176103532314,-0.03356475867331028,-0.0916358110215515,0.028873868621885776,0.07678559418302029,-0.04613243520259857,0.0016764971893280744,-0.006502917343750596,0.04965083885006607,-0.0019756608083844186,0.039536416511982676,0.09032535849139095,0.01843320272862911,1.0,2.0
Bnip3l,0.029626672361046075,0.0031415555905550717,0.0,0.0022005415335297584,0.0,0.1252803019993007,-0.01161346048116684,0.05690944304689765,0.0015555941872298718,0.0,0.045713531970977786,0.00547830481082201,0.014050254449248314,0.024676690390333534,-0.048295693434774876,-0.010168073456734419,0.0958203393034637,0.0016635475493967534,0.0004370541125535965,-0.026313666105270386,0.0,-0.014785690790740774,-0.03454377076588571,0.0,0.0,0.0015307276882231236,0.0,0.0,0.01905765512958169,-0.006693487325683236,0.0032122069597244262,0.0,0.0,-0.005176499821245671,-0.05495050135999918,-0.030765977781265975,-0.07655646473169327,0.028873868621885776,0.07861358113121242,-0.017393770872149616,0.013039127290248871,0.29905673461034893,0.03305739495903254,0.000609576478600502,0.04647724658250809,0.10988779284060002,0.032469432428479196,1.0,0.0
Scyl1,0.35039015917107463,-0.023264127131551505,0.0,0.008507902212440967,0.0,-0.014829052612185478,-0.01161346048116684,0.01730737345293164,-0.0032366920821368696,0.0,0.035720402505248786,0.00547830481082201,0.04076361713930964,-1.9470651168376207e-05,-0.002647467702627182,-0.0036910509690642355,0.08077369913458825,-0.08892053259536624,0.004701792076230049,-0.0263833799213171,0.0,-0.012077903081662953,-0.02307612487580627,0.0,0.0,-0.006196573274210095,0.0,0.0,0.01905765512958169,-0.003129146955907345,0.010659508630633354,0.0,0.0,0.07305595088750123,0.028504796773195267,-0.01628718980588019,0.056153200501576066,0.02905420422554016,0.05242116320878267,-0.04425959449261427,0.00344968787394464,-0.024515489730983973,0.03605318013578653,0.006362353451550007,-0.028628904074430465,-0.002620460260659456,0.050968646742403506,1.0,1.0
Gba,1.012644762750715,-0.023264127131551505,0.0,0.002951572840102017,0.0,0.01938987763598561,0.043866177778691055,-0.0005899681523442268,-0.003031719960272312,0.0,0.059146518930792806,-0.005128625780344009,0.012202820433303714,0.00341956099960953,0.01826696716248989,0.0026995085459202528,-0.06092049431055784,-0.049033333025872705,0.0004370541125535965,-0.01672828000038862,0.0,-0.007677153879776597,-0.028606254179030656,0.0,0.0,-0.005604097666218877,0.0,0.0,-0.006561546809971333,0.0036102617811411618,0.018930207341909408,0.0,0.0,-0.005317388540133834,-0.08884593278169632,-0.01233901945874095,-0.02587129784747958,-0.00037632983177900316,-0.002236888976767659,0.010917120794765652,0.0014353352691978216,-0.07976050927769393,0.04583177266642451,0.0010511978808790444,0.050321526527404785,0.027296677296981216,0.08111909633502364,1.0,0.0
Dlg2,-0.7011098658945412,-1.5509426593780517e-05,0.0,0.0012985745491459965,0.0,-0.013239032328128815,0.05241073590703309,-0.03297878462821245,-0.010732072964310646,0.0,0.010817083716392516,0.002098074182868004,0.02621347283013165,-0.008968189787119628,-0.0028737906366586687,-0.012010335354134441,-0.09246698644012213,0.0029244242049753667,0.0,0.13605804120190443,0.0,0.053052270989865064,-0.07786415541544557,0.0,0.0,-0.003912803279235959,0.0,0.0,0.003942183442413807,-0.00514641035348177,0.006295001972466708,0.0,0.0,-0.006025127954781055,0.004506541984155774,-0.028147165924310685,-0.07346116323024035,0.010001450069248677,-0.3791532961744815,-0.009434653276111931,0.0032574834115803243,0.11715933966450393,-0.12826396523043512,4.033894278109074e-05,-0.11661097106989474,-0.0652661507949233,-0.05116315573453903,1.0,2.0
Cyfip2,-0.7655831810832023,0.0031415555905550717,0.0,0.0022005415335297584,0.0,-0.012676748782396316,-0.00629892879165709,-0.021699110232293605,0.01301579063758254,0.0,0.009381141290068626,-0.0023311935365200043,0.027644922230392693,0.024199540484696625,-0.0028737906366586687,-0.007035071335267275,0.12282705813646316,0.004162969989702106,0.0004370541125535965,-0.06140068624168635,0.0,0.06605291705578566,-0.0777690826356411,0.0,0.0,-0.004067974407225847,0.0,0.0,0.008127909228205681,0.005521372202783823,0.0007219159975647927,0.0,0.0,-0.006786381341516972,0.005392677411437035,-0.04090891569852829,-0.14315660738386213,0.010001450069248677,-0.01475137864239514,-0.017393770872149616,0.013039127290248871,0.199587079314515,0.06267069250345231,0.000609576478600502,-0.129498537434265,-0.05511671658605337,0.02494317926466465,1.0,1.0
Dis3l2,-0.481309128664434,0.0035657275095582006,0.0,0.001526319650001824,0.0,0.01742905787192285,0.05241073590703309,-0.0014903695695102214,-0.0018127842992544175,0.0,0.005698940232396126,0.002797432243824005,0.02581944640725851,0.0024555317778140306,-0.0024983923509716986,-0.005732134962454438,0.11221095103770494,-0.005526349060237408,0.0,0.2130591704044491,0.0,-0.015621364153921603,0.26650026518851516,0.0,0.0,-0.017069972502067685,0.0,0.0,0.005563596244901419,-0.01652711410075426,0.006295001972466708,0.0,0.0,-0.006025127954781055,-0.016295513212680815,-0.016741582360118627,-0.04693184977862984,0.010001450069248677,-0.3292406839877367,-0.00777933401754126,0.0032574834115803243,0.09775846004020422,-0.18424400106072425,0.0003830315265804529,-0.09081176192965358,-0.11128225019201636,-0.1900985608715564,1.0,1.0
Ube2q2,-0.5964910236746073,-1.5509426593780517e-05,0.0,0.00595569821074605,0.0,0.014257323890924455,-0.01161346048116684,0.08383217386901379,0.08164054657332599,0.0,0.008376862984150649,0.005012066103518009,0.027644922230392693,0.0018632602086290717,-0.004048385247588157,0.0054997122287750244,0.13009097315371038,0.003190320208668709,0.0004370541125535965,-0.038069370649755,0.0,-0.016271599808242172,-0.023522505266591907,0.0,0.0,-0.005344821857288479,0.0,0.0,-0.004113793466240167,-0.012414834089577198,0.010659508630633354,0.0,0.0,-0.008384373113512993,0.0036087073385715485,-0.02255426035262644,0.3230814238637686,0.003584827519953251,0.04758424791041762,0.03927164414897561,0.002488843072205782,-0.08349825584329665,0.05820182901807129,0.0009492852538824082,0.05845796149224043,-0.05920384412631392,0.024863678589463235,1.0,1.0
Clasp2,-0.764899309054017,0.0031415555905550717,0.0,0.001763487495481968,0.0,0.02203841060400009,-0.022348441816866398,-0.021936073359102012,-0.004275032076984644,0.0,0.009381141290068626,0.002797432243824005,0.02581944640725851,0.006756206499412656,-0.004048385247588157,0.040626815930008886,0.0908569847419858,0.001929443571716547,0.0,-0.04641229175031185,0.0,-0.04543645536527038,-0.04307842846959829,0.0,0.0,0.004787316974252462,0.0,0.0,0.005563596244901419,0.005521372202783823,0.010659508630633354,0.0,0.0,-0.005176499821245671,-0.03515478625893593,-0.043520829230546954,-0.10777356400154531,0.0037756024301052096,-0.039695016965270044,-0.017393770872149616,0.0032574834115803243,0.23238306477665902,-0.12981408392079175,0.00011126451194286346,0.09154881428927183,-0.07707553576678038,-0.1223095889389515,1.0,1.0
Gps2,1.1215327344276012,-0.0019494899734854697,0.0,0.002951572840102017,0.0,-0.015055375546216965,-0.006657211845740676,0.02516351591795683,0.0183969419170171,0.0,-0.014512369912117719,0.005012066103518009,0.022266468731686473,0.006406536961439997,-0.0028737906366586687,0.0026995085459202528,0.10211691968142986,0.0033572825975716116,0.0004370541125535965,-0.018763606967404485,0.0,-0.0086496740320581,-0.020559044205583632,0.0,0.0,-0.005644965888932347,0.0,0.0,-0.004113793466240167,-0.0043198131583631035,0.020340106561779977,0.0,0.0,-0.005317388540133834,0.04438628986477852,-0.009309054976329207,0.16576241048052906,-0.021135990880429743,0.05865085342898965,0.01292715128045529,-0.0054929869901388885,-0.029356656572781505,0.050116803981363776,0.0010511978808790444,0.04044461374171078,0.03660304896067828,0.0737848911061883,1.0,0.0
Fxr1,-0.7802035354543477,0.006489672437310219,0.0,0.0022005415335297584,0.0,0.021194985285401344,-0.00629892879165709,-0.004258268550038338,0.01301579063758254,0.0,-0.015546656213700771,0.002797432243824005,0.025274132173508407,-0.0027867916133254766,-0.004048385247588157,-0.012010335354134441,0.08844035521149635,0.0013696268806234002,0.0004370541125535965,-0.04912937015295029,0.0,-0.023767990078777074,-0.0513979123532772,0.0,0.0,0.0009153758641332388,0.0,0.0,0.005563596244901419,-0.010977336261421443,0.0007219159975647927,0.0,0.0,-0.006786381341516972,-0.011251357533037663,-0.03985490046441555,-0.15100557181052865,0.010001450069248677,-0.06001994708552957,-0.017393770872149616,0.0032574834115803243,0.07201217216439545,-0.1501824407838285,0.000609576478600502,-0.13402115453965963,-0.132833707742393,0.024344148561358452,1.0,1.0
Rassf2,-0.3612647566164378,-0.0010367045551538468,0.0,0.0013077925564721226,0.0,0.015167521231342107,-0.01634122963063419,0.02826127827167511,0.011777090444229543,0.0,-0.011217701900750398,0.005012066103518009,0.011995219476521015,-0.003214987521059811,-0.0022638241574168207,0.003150710752233863,0.10245210114866495,0.0009141734894365073,-0.007686255862936377,-0.03809739581076428,0.0,-0.023497706074267627,0.11619575705379248,0.0,0.0,-0.01575936903245747,0.0,0.0,-0.004113793466240167,-0.03478943611495197,0.006714423969388008,0.0,0.0,-0.004415246434509754,-0.03515478625893593,0.19918481522239745,-0.06413761381991208,-0.09285118214786053,-0.40861402234528216,-0.009434653276111931,0.0032574834115803243,0.12108435015194118,-0.022283070124685764,0.00017145517282187938,0.008231628099456429,0.035693062916398045,-0.21657106030732393,1.0,2.0
B230307C23Rik,-0.4199668414518237,-0.0019494899734854697,0.0,0.00595569821074605,0.0,-0.0820928723551333,-0.01161346048116684,0.04422802820801735,0.012060085088014602,0.0,-0.019392811339348556,0.005012066103518009,0.02397201239131391,7.552892901003361e-05,-0.024029880296438932,0.0054997122287750244,0.09727434527128935,0.0030913865752518178,0.0004370541125535965,-0.037385981399565935,0.0,-0.016271599808242172,-0.04960566461086273,0.0,0.0,-0.005344821857288479,0.0,0.0,-0.004113793466240167,-0.019020858351141215,0.010659508630633354,0.0,0.0,-0.008201320469379426,-0.04328176103532314,-0.03827172696590424,-0.1480098899267614,-0.002641020119190216,0.062060153582133355,0.034303573314100506,0.002229535523802042,-0.10611100634559989,0.05820182901807129,0.0009492852538824082,0.048207013513892887,-0.0034456721507012842,0.02415922302752733,1.0,1.0
Spry2,1.2036266526952386,0.006489672437310219,0.0,0.002277555619366467,0.0,0.014036948382854462,-0.0055107061471790075,-0.04086313763167709,-0.005185315916314721,0.0,-0.010666214786469936,0.0031471112743020058,-0.061662409924902024,0.0025147894816473127,-0.004048385247588157,-0.0036910509690642355,-0.12741178147494792,0.003851506160572171,0.00013111623004078866,0.06263414757326245,0.0,-0.012317796424031257,-0.03328816213645041,0.0,0.0,-0.00610751529224217,0.0,0.0,-0.002725500054657459,-0.006399394739419222,0.032988717630505565,0.0,0.0,-0.005317388540133834,0.016726610166952014,-0.006548550194129348,0.09391869002953172,0.005849517807364464,0.11326446915045381,0.014711916293017567,0.0006146377138793468,-0.0698950830148533,-0.04583869963884354,-0.007630032086744905,0.033723750384524465,0.062103243512101475,0.0603232641890645,1.0,0.0
Nfyb,0.3908851533010602,-0.023264127131551505,0.0,0.017884624022990465,0.0,0.016519052609801292,-0.01161346048116684,0.02289762666448951,-0.004898604294285178,0.0,0.035720402505248786,-0.046390751376748085,0.05706450589001179,0.0002035272680222988,0.025442419089376927,0.0026995085459202528,-0.08229983065277338,-0.05356764297001064,0.010174760073423385,-0.019679102301597595,0.0,-0.012077903081662953,-0.025286427196115256,0.0,0.0,-0.005680844681337476,0.0,0.0,-0.04834833957254887,-0.004611114617437124,0.010659508630633354,0.0,0.0,-0.008384373113512993,0.012845503743737935,-0.014720125822350383,0.02684512868523598,0.02905420422554016,-0.005183958373963833,0.07139084568247199,0.009413762083277107,-0.04478509261272848,0.027436172626912593,0.013615604788064957,0.06684113997966051,-0.009876660723239183,0.05346886426210404,1.0,1.0
