gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Atp2a2,-0.8304180578235537,0.001492577474564314,-0.00046830451115965845,0.0,-0.012645954713225365,0.016909821229055523,0.0,0.0,0.11998997692018748,-0.013033662177622318,-0.05103018596768379,-0.030127094555646182,0.023645245186053217,0.010126760378479958,0.007890275809913874,-0.0008168255956843496,0.007612638361752033,0.004335467889904976,-0.0353474697470665,-0.0018242853507399559,0.04327815175056458,-0.01321052124723792,-0.049382795356214045,0.0,0.0,-0.004005923457443714,-0.0010410698503255844,0.0,0.0,0.008923220182769,0.000922224372625351,-0.001856427462771535,0.0,-0.005214758578222245,-0.03837516915053129,-0.0018312478344887494,0.12783295826986432,0.005317506100982428,0.0002537916973233223,0.01632718164473772,-0.0005546608753502369,0.03636726731434464,-0.00015965677797794342,0.05178389336913824,-0.0448034381121397,-0.0034619440883398057,0.010287426831200718,1.0,1.0
Ctnnbip1,-0.7857410219870508,0.0024943869188427926,-0.001528720585629344,0.0,-0.0077186131104826925,0.013069178182631732,0.0,0.0,0.03915415769442916,-0.013514054752886296,-0.07596310346154496,-0.004275408647954464,-0.0337483271106612,0.012087728241458534,-0.0041297341790050264,-0.007728521121898666,0.002039533902425319,-0.0026012807339429855,0.1387583380821161,-0.0018242853507399559,0.0070744792651385065,-0.002681744880974293,-0.08008640293031931,0.0,0.0,-0.0007916695065796376,-0.00048697341233491895,0.0,0.0,-0.021116890143603087,0.000922224372625351,-0.001035796480719,0.0,0.0300075504463166,0.04582868129014969,-0.015582259893417359,-0.1204240150935948,0.001355874314904213,-0.1845351312123239,0.012353049730882049,-0.0007428214140236378,0.020718044112436475,-0.00015965677797794342,0.048530104379169645,-0.03698775447905064,-0.04100436727516353,0.01007927127648145,1.0,1.0
Zfp622,0.2557754585519433,0.001965909320861101,8.882729336619377e-05,0.0,-0.00048519488424062727,0.01250218558125198,0.0,0.0,-0.015600686110556126,0.039294593906961384,0.004736346232239157,0.0055238790065050124,0.046431039847666396,-0.017853248976171018,-0.0048716070922091605,0.0051014360814588145,-0.006955957161262631,0.004335467889904976,-0.012152839382179082,-0.0018242853507399559,-0.0033808738552033903,-0.010934688397683204,-0.02404039598070085,0.0,0.0,-0.00047067288774996994,-0.00020112723112106323,0.0,0.0,-1.9678976386785507e-05,-0.0017122910544276238,-0.0008056194614619017,0.0,-0.0071227554697543384,0.02716722680721432,-0.0014449866302311421,0.09738543290644884,0.005950669944286347,0.04853555984795094,0.023408275027759374,0.00592707509174943,-0.019254208821803332,-0.0027430060505867003,-0.36785208109766243,-0.014038965199142694,-0.23891031585866584,0.020287666376680134,1.0,1.0
Sars,0.14521759938448667,0.002339628115296364,-0.006472205528989434,0.0,-0.0007277923077344895,-0.062993368152529,0.0,0.0,-0.002812104560434818,-0.0018780415132641792,-0.005980278048664332,0.01161447424441576,0.08460873431526124,0.009986691237427294,-0.03791709149256348,0.005897696365136654,-0.003453657003119588,0.004335467889904976,-0.012810084838420152,-0.0018242853507399559,-0.019981533084064723,-0.017112829145044087,-0.03961826973594725,0.0,0.0,-0.0007824992854148149,-0.000642184391617775,0.0,0.0,0.0002847081795334816,0.00023055609315633774,-0.002276750672608614,0.0,-0.01201818611472845,-0.0010262966528534888,-0.002104466035962105,0.005546591626480222,0.002972691468894482,0.0370367181673646,0.05577148305252194,0.004208782315254211,-0.014109212448820472,-0.0034606031235307456,0.009528067391365767,0.005764172188937664,-0.08548212892375887,0.018137836707755924,1.0,1.0
Mbd3,0.8443173985648901,0.0018076387606561185,0.001141187334433198,0.0,-0.0007277923077344895,0.019739326415583493,0.0,0.0,0.039674568176269534,-0.0019095659255981446,0.003354191780090332,0.002598497271537781,0.021713198395445943,-0.03807707350235432,0.003546472582966089,-0.00779517195711378,0.0012647194927558304,0.004335467889904976,-0.011694732473697513,-0.0018242853507399559,-0.007655729786492884,-0.008905967818573118,-0.020811402946710588,0.0,0.0,-0.0012108553771395237,-0.000642184391617775,0.0,0.0,-5.1847314462065694e-05,-0.0010206227749586106,-0.0004203232005238533,0.0,-0.0010228123841807247,0.07209569024387746,-0.001446362743154168,0.1914138583280146,-0.007741750404238701,0.02829210363328457,-0.024881612993776798,-0.012843720065429807,-0.02205397088546306,0.005364295355975628,0.06839961668476463,0.016506787016987802,0.042396918579470366,0.019025002112612127,1.0,0.0
Nde1,-0.3479682702152058,-0.0165379648655653,0.04854032315313816,0.0,-0.0007277923077344895,-0.08435493375640363,0.0,0.0,-0.11246091598644853,-0.001757943332195282,0.003980501480400562,0.0023691706731915475,-0.06613999640219845,0.008165792496874928,-0.01050603742711246,-0.009698385447263718,-0.00376983686350286,-0.0026012807339429855,-0.018336085786577316,-0.0018242853507399559,-0.038195210695266726,-0.019683573078364134,-0.05400800628121942,0.0,0.0,-0.0033370255818590522,-0.000642184391617775,0.0,0.0,0.002766335550695658,0.00023055609315633774,-0.0005254039913415909,0.0,0.001295272670686245,0.0321568443113938,-0.00604688111692667,0.11334888156503439,0.0071983345411717895,0.05810244254767895,0.01162556504830718,0.001440800167620182,-0.013422486511990428,0.03102714482694864,0.007159211691468954,0.006761087588965892,0.022720610741525888,0.02309207897633314,1.0,1.0
Angptl2,-0.2636207293346524,0.0013997221738100052,-0.005791266653686762,0.0,-0.0007277923077344895,0.03382844182662666,0.0,0.0,-0.04503912402316928,-0.0006919120997190475,-0.019217626629397272,-0.029693769812583922,0.043107247087173166,0.005737927518785,-0.061330465823411943,0.02051870841998607,-0.009217859273776411,0.0368514770641923,-0.017164055630564688,-0.0018242853507399559,0.005122714769095182,-0.003322584219276905,-0.05126673715189099,0.0,0.0,0.0006735649995971471,-0.000642184391617775,0.0,0.0,0.0024490627832710744,0.0016138926520943642,-0.012749803699553013,0.0,-0.004182704093400389,-0.03988533589988947,-0.01087837476283312,-0.037687445934861896,-0.048236907608807084,-0.0017044734209775924,0.016760506397113205,-0.0014810213074088097,0.058767979899421334,-0.023467311561107637,0.11799238063395023,0.04405696988105774,0.013862541913986205,-0.07626783538144082,1.0,1.0
D16Ertd472e,-0.6135516241379082,0.0013997221738100052,-0.0027977429889142515,0.0,0.050159007143229246,0.046568219664040955,0.0,0.0,-0.0789977404847741,0.020803664969280364,0.004241271918872371,0.0021564290300011635,-0.11093386327498593,-0.0962524526193738,0.007169852433726191,-0.011281745171872899,-0.005253450111486018,-0.0026012807339429855,-0.01818998026661575,-0.0018242853507399559,0.00855594413354993,-0.01037727540358901,-0.04894224088639021,0.0,0.0,0.014391597332432867,-0.000642184391617775,0.0,0.0,0.006444115145131946,-0.0023599068447947504,-0.0004203232005238533,0.0,0.06997468863381073,-0.04828478027135134,-0.01087837476283312,-0.03821851920336485,-0.01200316909700632,-0.029001017538830637,0.009447249975055456,-0.0007428214140236378,0.011209136166144162,-0.02949512656778097,-0.05878024874255061,0.0013962914422154427,0.016145546464249493,0.01839272378012538,1.0,2.0
Ell,-0.671970221560914,0.0024943869188427926,0.0014173683803528547,0.0,-0.008643097029998898,-0.010475684218108653,0.0,0.0,0.0921091316267848,-0.008880159361287951,0.02299144856631756,0.0036945481598377227,0.05834899564273655,0.01213441789150238,-0.005181832872331142,0.03306711356388405,0.025343032758682965,-0.013439950458705425,-0.04198537468910217,-0.0018242853507399559,0.09740201473236083,-0.014682065732777118,0.1308349160850048,0.0,0.0,-0.0002610005065798759,-0.0010410698503255844,0.0,0.0,0.0024871042277663947,0.0001383336540311575,-0.003012316282838583,0.0,-0.025060187852941455,-0.03837516915053129,-0.00321799011901021,0.13136591935530306,-0.04059020396322012,-0.023328925147652627,0.050770593155175445,-0.014909070543944835,0.029085768721997737,0.01913649294525385,0.07237555360421538,0.010437553972005844,0.08813158325850963,-0.06945908328518272,1.0,1.0
Zfp72,-0.14688304041977973,0.0010743913799524307,-0.004615099551156163,0.0,-0.0007277923077344895,-0.062993368152529,0.0,0.0,-0.0326468338444829,-0.001757943332195282,0.004736346232239157,0.00197946198284626,0.05659779216162861,0.009192966111004352,0.0049977126531302925,0.0019927750912029298,-0.006955957161262631,-0.0026012807339429855,-0.016166103444993495,-0.0018242853507399559,-0.019167835507541895,-0.017228352911770342,-0.062230361034162344,0.0,0.0,-0.0031846815347671507,-0.000642184391617775,0.0,0.0,-0.0050769618526101115,0.00023055609315633774,-0.0005254039913415909,0.0,-0.00979795541614294,-0.0010262966528534888,-0.005730173215270042,-0.014327786024659872,0.01346776245161891,0.019120838269591333,-0.04234640197828412,0.004208782315254211,-0.019510778430849314,0.03102714482694864,0.004924253765493631,0.022047453131526708,0.020301780183799564,0.027682973966002465,1.0,1.0
Sin3b,-0.3066620059963316,-0.009958380460739135,-0.007014497630298138,0.0,-0.00048519488424062727,-0.03963719395920634,0.0,0.0,-0.029768285835161806,-0.0018780415132641792,0.015848051760112867,-0.00339988156221807,-0.1602437836502213,0.009239655826240778,-0.00698079482652247,0.03156506750150584,-0.00411033826880157,-0.0026012807339429855,0.15755406361073254,-0.0018242853507399559,-0.004652132485061884,-0.06881196796894073,0.3696391792409122,0.0,0.0,-0.0032384569942951204,-0.00048697341233491895,0.0,0.0,-0.00552402482368052,0.0010018213000148534,-0.0012609696295112372,0.0,-0.0067475028289482,0.00014520600438117982,-0.003922779159620404,-0.05175596791319549,0.032264283783733846,0.017806241335347296,0.005780915040522814,0.049704790748655796,-0.012664155766833574,-0.003350216820836067,-0.036009563282132145,-0.07015988480299712,-0.13744539950741455,0.01962582292035222,1.0,1.0
Nup210,-0.8053622505906969,0.0013997221738100052,-0.0027048876881599427,0.0,-0.012645954713225365,-0.013743375465273856,0.0,0.0,-0.06648551873862743,-0.008606214541941881,-0.009986986737931147,-0.023391943499445914,-0.10157121153431944,0.010126760378479958,0.005273194760084152,0.008699887042166666,-0.005107520967721939,0.0368514770641923,-0.033537078127264974,-0.0018242853507399559,0.02043334914371371,-0.0007388976588845253,-0.08218006901443005,0.0,0.0,-0.0003414965141564608,-0.0010410698503255844,0.0,0.0,-0.014945138497278094,-0.0017122910544276238,-0.0034826779691502453,0.0,-0.0048277729330584405,-0.06465072568506003,-0.01087837476283312,-0.07778871610760689,-0.0031894610822200773,-0.11136264000087977,0.01061394608579576,-0.0016691818460822106,0.01953001445159316,-0.00015965677797794342,0.04688856967259199,-0.05984999865293503,0.007227503838948906,-0.14180398936849087,1.0,2.0
Ube2g2,-0.10554151895456015,0.0024943869188427926,0.0060469368007034065,0.0,-0.0007277923077344895,-0.13588929932564497,0.0,0.0,-0.011211923900991677,0.059219908863306046,0.004736346232239157,0.0036945481598377227,0.04426363058388233,0.014968489781022071,0.018125921441242098,-0.00017026263056322933,-0.006955957161262631,0.004335467889904976,-0.01750563770532608,-0.0018242853507399559,-0.01421273710206151,-0.01943709110841155,-0.05608765712939203,0.0,0.0,-0.001709526963531971,-0.000642184391617775,0.0,0.0,-0.004676451459527015,0.0012911141198128462,-0.0007705925498157739,0.0,0.0017052254918962716,-0.03988533589988947,-0.005730173215270042,-0.07518734246026725,0.0071983345411717895,0.05589819069951773,0.015748226083815098,0.005565983047708869,-0.029599541146308184,-0.02375435035675764,0.08473403132520615,-0.013985821921378374,-0.024644713774323465,0.021528086038306356,1.0,1.0
Nup107,-0.7488410744350403,-0.009437986938282848,0.005611598063260317,0.0,-0.012645954713225365,-0.011172354659065605,0.0,0.0,-0.04785146474838257,-0.0067867495864629744,0.0063925832533277575,0.0014981120452284813,-0.026581730279140174,0.009893311820924282,0.01061665973160416,0.0053348179557360705,-0.006955957161262631,-0.0026012807339429855,-0.04439195550978184,-0.0018242853507399559,-0.013324338179081678,-0.015690338499844074,-0.08141173832118512,0.0,0.0,-0.003380741998553276,-0.0010410698503255844,0.0,0.0,-0.009927607029676438,0.0,-0.0007705925265327096,0.0,-0.017117474884726105,-0.07723420839756727,-0.01087837476283312,-0.12229560896754264,-0.008711719326674939,0.042920903600752354,-0.02699397286400199,-0.0016691818460822106,-0.015541429165750742,0.005507814772427082,-0.06612804507836699,0.02404390797019005,0.02225994079839438,0.01864699146710336,1.0,1.0
Socs4,0.13466792670544236,0.001492577474564314,0.005985033269971609,0.0,-0.0007277923077344895,0.08674984430894256,0.0,0.0,-0.031294193472713235,-0.007646191939711571,0.004736346232239157,0.004603383075445891,0.0559318627754692,0.015902284034527838,-0.005692880847491324,0.006567814557347447,-0.006955957161262631,-0.0026012807339429855,-0.013043271934147924,-0.0018242853507399559,-0.0037922600004822015,-0.016866347175091504,-0.032015277366153894,0.0,0.0,-0.004573285775259137,-0.000642184391617775,0.0,0.0,-0.00013625184074044227,-0.007055016374215484,-0.002276750672608614,0.0,-0.045972357727587225,0.017287784148938955,-0.0014449866302311421,0.05064144081436098,0.012220097854733467,0.022106491774320603,0.01782951073721051,0.004208782315254211,-0.029599541146308184,-0.00044669557362794873,0.04539409425109625,0.02283637095242739,-0.18680434698355383,0.0349688508361578,1.0,1.0
Rab18,-0.7462395303812809,0.001492577474564314,-0.00046830451115965845,0.0,-0.007678696159273386,-0.011975105903111398,0.0,0.0,-0.12497313795611262,-0.007022321932017803,0.0063925832533277575,0.0028981830179691313,0.022896556872874497,0.005105470977723598,0.011123474845662713,0.00742821094347164,-0.006955957161262631,-0.0026012807339429855,-0.03481739702867344,-0.0018242853507399559,-0.012600486259907484,-0.019683573078364134,-0.0731397987343371,0.0,0.0,-0.0035575670190155506,-0.00030084859579801557,0.0,0.0,-0.006772145666182041,0.0,-0.0012609696295112372,0.0,-0.012523536519147456,0.04586859823204577,-0.00604688111692667,0.17061210077255964,0.0071983345411717895,0.053981422558426854,0.011032994901761413,0.002786911316215992,-0.015541429165750742,-0.0034606031235307456,-0.17764773989096283,-0.039636439606547356,0.00912672197446227,0.019757387256249787,1.0,1.0
Rps6ka5,-0.9367813066020608,0.001492577474564314,0.005704453364014626,0.0,-0.006064935922622681,-0.01008684135042131,0.0,0.0,-0.03935398774221539,-0.008822391275316477,-0.015777666894719003,0.0020826525520533322,-0.022756331891287118,0.09124382603913546,-0.0083517000451684,4.576819483190775e-05,-0.009217859273776411,0.0368514770641923,-0.01941089908592403,-0.0042566658183932305,-0.024087572433054448,-0.017334550600498915,-0.07029514905065298,0.0,0.0,-0.0036839265655726192,0.0,0.0,0.0,-0.008151523564010858,0.0,0.0016812928393483161,0.0,-0.008776435377076269,-0.022408393137156965,-0.01087837476283312,-0.07440194791182876,0.012427748199552297,0.009255066476762296,0.008763927752152085,-0.0007428214140236378,0.029838615187909454,-0.0034606031235307456,0.0417291765101254,-0.09005860283970833,-0.0731603298895061,-0.14935134583618492,1.0,2.0
Rnh1,0.31401160904672,0.0033924282155930996,-0.051043490041047336,0.0,-0.0007277923077344895,-0.017168891439214348,0.0,0.0,0.03415096404030919,-0.0009997860994189977,-0.00923936271108687,0.006746268682181835,0.04744234090205282,-0.039291005991399286,-0.03128583538345993,0.00519620721694082,0.001921400735154748,0.004335467889904976,-0.010893835227470845,-0.0018242853507399559,-0.008040298456326127,-0.009553583608940243,-0.025227569118142126,0.0,0.0,0.02847539364476688,-0.000642184391617775,0.0,0.0,0.026744066393002867,-0.002766673117876053,0.0013810619455762207,0.0,0.02324833756312728,0.024738239189609885,-0.001446362743154168,0.09760744422208517,-0.0032746729999780654,0.018218640638515353,-0.1761506070382893,0.0049446731805801395,-0.01736829712986946,0.005364295355975628,-0.023298499090597034,0.013675303682684898,0.05937263864499982,0.01881180047057569,1.0,1.0
Pef1,-0.1789331733621657,0.0024943869188427926,0.0060469368007034065,0.0,-0.0007277923077344895,0.08973594881594181,0.0,0.0,0.024224350042641164,-0.007165799364447594,0.004023524560034275,0.0036945481598377227,0.027405414339154957,0.019777530012652277,-0.06219186522066593,-0.01215778775513172,0.001751150032505393,-0.0026012807339429855,-0.011142015988007188,-0.0018242853507399559,0.004600490536540746,-0.017899076696485283,-0.037628601058386266,0.0,0.0,0.0018877402879297733,-0.000642184391617775,0.0,0.0,-0.03680743545293808,0.0016138926520943642,-0.0007705925498157739,0.0,0.04581577726174146,-0.0010262966528534888,-0.010961700566112995,-0.0734109822846949,-0.006047212369740009,0.022808589655905962,0.013215685654431581,-0.05949078560806811,-0.026867620050907134,0.03102714482694864,0.04874041127972305,0.019164828490465878,0.022797457484994083,0.033580188043415546,1.0,1.0
Por,-0.5944561583083123,0.001492577474564314,-0.0003280145488679409,0.0,-0.008643097029998898,0.008951591905206441,0.0,0.0,0.03623453741893172,-0.004078411976806819,-0.011088656994979828,0.002342139519751072,0.015016008140519262,-0.04036486934870481,-0.011108727273531259,-0.011457949463510886,0.002039533902425319,0.0368514770641923,-0.030260840654373167,-0.0018242853507399559,0.015786008303985,0.052464275946840645,0.2699381513334811,0.0,0.0,0.0014317223348189146,-0.0010410698503255844,0.0,0.0,-0.02303630326874554,0.0006769840978085995,-0.001035796480719,0.0,-0.011702375104650855,-0.06465072568506003,-0.011603482365608216,-0.1139823827613145,-0.06955614008009434,-0.29010532880201934,0.012125004641711712,-0.018541684728115796,0.020718044112436475,0.015393657870590686,0.04604794533457607,0.008943483196198941,-0.1197684595361352,-0.1576763504790142,1.0,2.0
Suz12,-0.7640016507264227,0.0007825797284021973,0.00177633473649621,0.0,-0.012645954713225365,-0.019071900183334947,0.0,0.0,0.04379672683775425,-0.013514054752886296,-0.009239686646033078,0.0014845964685082436,0.00938985105138272,0.0075588262546807524,-0.013176897931843996,-0.006628713817335665,0.0012647194927558304,0.004335467889904976,-0.0353474697470665,-0.0018242853507399559,-0.02019504003226757,-0.01912890074774623,-0.057331776265054944,0.0,0.0,-0.004939717766828835,-0.0010410698503255844,0.0,0.0,0.010945563949644566,-0.0023599068447947504,-0.0007705925498157739,0.0,-0.012465949223842471,-0.03837516915053129,0.18225126631557942,-0.09582931684330105,0.004220356065779925,0.015208810493350029,-0.027109779119491577,-0.0005546608753502369,-0.009758836049586534,0.005507814772427082,0.04823788731358945,-0.034248116873204705,-0.088482466917485,0.009187072208151221,1.0,1.0
Txn2,0.46506238128407856,-0.03871439352631569,-4.028007388114929e-06,0.0,-0.0007277923077344895,0.01051611234433949,0.0,0.0,0.030375781878829004,-0.005976231824606657,-0.00923936271108687,0.00384242948028259,0.03445491418009624,0.014968489781022071,-0.03609571923967451,0.0018371485685929655,0.001921400735154748,0.0368514770641923,-0.014605255406349897,-0.0018242853507399559,-0.005103313154540956,-0.010823150747455657,-0.02641480153426528,0.0,0.0,-0.0024676842987537383,-0.000642184391617775,0.0,0.0,-0.005670762622030452,0.00023055609315633774,-0.0005254039913415909,0.0,-0.005220186519436538,-0.03988533589988947,-0.0026700365170836448,-0.031166206356137992,-0.005102700479328632,0.01513475903775543,-0.0007687429897487164,-0.059218075014650824,-0.02771362952888012,0.005364295355975628,0.07663794013671577,-0.012371802683919669,-0.25258913861471227,-0.03096791300456971,1.0,1.0
