,DEG,pred,score_0,score_1,score_2
Plekhm3,2,2,0.1074519157409668,0.34440112113952637,0.5481469631195068
Rpl9,0,0,0.7360212206840515,0.19919762015342712,0.06478119641542435
Mast1,2,2,0.06832679361104965,0.40071550011634827,0.5309576988220215
Dhx30,2,1,0.1373867690563202,0.4939306080341339,0.3686826527118683
Fdft1,2,1,0.1190677285194397,0.4676428735256195,0.4132893681526184
Olfm3,0,0,0.7169901132583618,0.18641889095306396,0.09659096598625183
Bod1l,2,0,0.5383970141410828,0.295992910861969,0.16561007499694824
Pkp2,0,1,0.2636856138706207,0.4341695308685303,0.302144855260849
Gnb1,2,1,0.11965091526508331,0.4493608772754669,0.4309881627559662
Slc25a5,0,0,0.7452186346054077,0.1954512745141983,0.05933007970452309
Ppm1e,0,0,0.5474681854248047,0.22646944224834442,0.2260623425245285
Ppt1,2,1,0.2231300324201584,0.46903109550476074,0.3078388273715973
Cdc40,0,0,0.7148073315620422,0.1768411099910736,0.10835155844688416
Axin1,2,2,0.09056156873703003,0.4148733615875244,0.49456506967544556
Ccdc85a,2,2,0.09278737753629684,0.15380126237869263,0.7534113526344299
Gramd1a,2,1,0.12503840029239655,0.5184181332588196,0.3565434217453003
Dynll1,0,0,0.6670615077018738,0.2672255039215088,0.06571295112371445
Gm15283,0,1,0.08674167841672897,0.5504263043403625,0.3628320097923279
Ndufa4,0,1,0.2516348958015442,0.606801450252533,0.14156362414360046
Mbd6,2,0,0.4390823543071747,0.4370097815990448,0.12390784174203873
Gpi1,2,1,0.05469701066613197,0.5377316474914551,0.40757131576538086
Ctnnal1,2,1,0.2517099380493164,0.47346583008766174,0.27482423186302185
Srcin1,2,2,0.09756667166948318,0.3184380531311035,0.5839952826499939
Tbc1d5,2,2,0.14171238243579865,0.2630492150783539,0.5952383875846863
Pcbp3,2,2,0.043682001531124115,0.18817250430583954,0.7681455016136169
Rbm33,2,2,0.11562734097242355,0.386871874332428,0.49750080704689026
Gm28750,0,0,0.4699151813983917,0.3806857764720917,0.14939908683300018
Setd2,2,1,0.08470407128334045,0.49222633242607117,0.42306962609291077
Edc4,2,1,0.11063461750745773,0.5797204971313477,0.3096448481082916
Mroh1,2,2,0.03738013282418251,0.22121486067771912,0.7414049506187439
Thada,2,2,0.09518438577651978,0.22238273918628693,0.6824328303337097
Mink1,2,2,0.06351552158594131,0.23335395753383636,0.7031305432319641
Rps20,0,0,0.6115440726280212,0.2921188473701477,0.09633710980415344
Spock2,2,2,0.18399401009082794,0.3967975080013275,0.41920846700668335
Sbf1,2,1,0.09971610456705093,0.4765503406524658,0.42373356223106384
Rps14,0,1,0.1583709567785263,0.47788408398628235,0.3637450039386749
Xndc1,2,1,0.055554602295160294,0.593376100063324,0.35106924176216125
Adk,2,2,0.06820713728666306,0.2147386074066162,0.7170542478561401
Stip1,2,1,0.14499187469482422,0.5595529675483704,0.2954551875591278
Ndst4,0,0,0.43453869223594666,0.3066955506801605,0.2587657868862152
Gm20642,0,0,0.5557211637496948,0.3039758801460266,0.14030294120311737
Kif5a,2,1,0.06471657007932663,0.4764745533466339,0.45880892872810364
Gm11906,0,0,0.8008508086204529,0.12426494061946869,0.07488422840833664
Slc16a2,2,2,0.09604960680007935,0.32086408138275146,0.5830863118171692
Lrrc1,2,2,0.289890319108963,0.3322538435459137,0.3778558373451233
Araf,2,2,0.10188325494527817,0.4228441119194031,0.47527259588241577
Traf3ip2,0,2,0.20226287841796875,0.3873401880264282,0.4103969931602478
Ppp1r1a,0,0,0.571409285068512,0.30521664023399353,0.12337406724691391
Enpp2,2,0,0.44879549741744995,0.297340452671051,0.2538640797138214
Arap2,0,1,0.33777105808258057,0.42679160833358765,0.2354373037815094
Nsmce2,2,2,0.14564764499664307,0.3380427062511444,0.5163096189498901
Tbc1d9b,2,2,0.0785096287727356,0.39429229497909546,0.527198076248169
Nup160,2,0,0.578284740447998,0.2274331897497177,0.19428208470344543
Parp1,0,1,0.1661325842142105,0.4299037456512451,0.4039636254310608
Epha4,0,0,0.8126577734947205,0.12858334183692932,0.05875885486602783
Pabpn1,2,0,0.6119499802589417,0.2845538854598999,0.10349611192941666
Gm15478,0,0,0.6221229434013367,0.27680736780166626,0.10106967389583588
Ndufb11,0,0,0.6472082138061523,0.2831013798713684,0.06969038397073746
A330102I10Rik,0,0,0.7708479166030884,0.1754913181066513,0.053660765290260315
Dhdds,2,1,0.15735794603824615,0.4728839099407196,0.36975812911987305
Cul9,2,2,0.05435185879468918,0.32249799370765686,0.6231501698493958
Crocc,2,2,0.05220653489232063,0.2815849483013153,0.6662085056304932
Cnnm1,2,2,0.20028679072856903,0.24085630476474762,0.5588568449020386
Rps15,0,0,0.7147777676582336,0.21564264595508575,0.0695796012878418
Gm28379,0,2,0.10449625551700592,0.4098207950592041,0.48568299412727356
Pacs1,2,2,0.05741855874657631,0.21095386147499084,0.7316275238990784
Lzts3,2,0,0.4470485746860504,0.38714051246643066,0.1658109575510025
Mgat5,2,2,0.09354110062122345,0.17004458606243134,0.7364143133163452
C530008M17Rik,2,2,0.27621057629585266,0.2669033408164978,0.4568861126899719
4921534H16Rik,0,1,0.35508278012275696,0.48388001322746277,0.16103720664978027
Slc4a1ap,2,1,0.12960557639598846,0.6586461663246155,0.21174821257591248
Nsg2,0,0,0.38499388098716736,0.3289373517036438,0.28606873750686646
Rpl7a,0,0,0.7791745662689209,0.1694025844335556,0.05142289772629738
Nr6a1,2,2,0.21878275275230408,0.3712290823459625,0.409988135099411
Rps6kl1,2,0,0.4728228747844696,0.2997850477695465,0.2273920625448227
Rps6ka5,2,2,0.09705282747745514,0.1841050237417221,0.7188421487808228
Slc26a4,2,1,0.2150939404964447,0.4653380513191223,0.3195679783821106
Hnrnpl,2,1,0.19358983635902405,0.4391888380050659,0.36722132563591003
Atxn2l,2,1,0.12654675543308258,0.684343695640564,0.18910953402519226
Stt3b,0,0,0.49032771587371826,0.2813847064971924,0.22828754782676697
Rps16,0,0,0.7108122110366821,0.23270174860954285,0.05648597702383995
Meis2,2,2,0.13030296564102173,0.21722091734409332,0.6524761319160461
Trim46,2,1,0.1519172489643097,0.6207188367843628,0.2273639440536499
Mrpl57,0,0,0.7801215648651123,0.16717465221881866,0.052703745663166046
Frrs1l,0,0,0.6235961318016052,0.24306708574295044,0.13333673775196075
Erbb4,2,2,0.10418643057346344,0.17380070686340332,0.7220128178596497
2610507B11Rik,2,2,0.08451414853334427,0.3537153899669647,0.5617704391479492
Galnt18,0,0,0.6799570322036743,0.19113288819789886,0.1289101094007492
Sorcs1,2,2,0.05850846320390701,0.11547264456748962,0.8260188698768616
Foxn3,2,2,0.21164026856422424,0.13140839338302612,0.6569513082504272
D630045J12Rik,2,2,0.10300644487142563,0.248014897108078,0.6489786505699158
Slc24a5,0,1,0.1359352171421051,0.654567301273346,0.20949746668338776
4933413L06Rik,0,1,0.286188542842865,0.5332654118537903,0.18054600059986115
Gm13269,0,1,0.1394190937280655,0.6080666780471802,0.25251421332359314
Eif4g1,2,1,0.19978439807891846,0.47795385122299194,0.3222617506980896
Uqcr10,0,0,0.5322511196136475,0.3923998475074768,0.07534903287887573
Ube3a,0,2,0.16499614715576172,0.3706381916999817,0.4643656611442566
Neto1,2,2,0.20748838782310486,0.25799915194511414,0.5345124006271362
Fbxo42,2,2,0.06966256350278854,0.3109152615070343,0.6194221377372742
Robo1,0,2,0.0773463025689125,0.14231671392917633,0.7803370356559753
Xist,2,1,0.1012955829501152,0.6045995950698853,0.2941048741340637
Fgf14,2,2,0.09940823167562485,0.18130266666412354,0.7192891240119934
Mctp1,2,2,0.12757892906665802,0.24612164497375488,0.6262994408607483
Zbtb46,2,2,0.03844982013106346,0.186573788523674,0.774976372718811
Spag6,2,2,0.14894236624240875,0.3796997666358948,0.47135791182518005
Nrxn2,2,2,0.047348931431770325,0.21767683327198029,0.7349742650985718
Gm20721,0,2,0.10914238542318344,0.4368065297603607,0.45405110716819763
D030068K23Rik,0,2,0.1847245693206787,0.25100046396255493,0.5642749667167664
Ywhaz,0,1,0.1348913460969925,0.5312482714653015,0.3338603973388672
Elavl2,2,2,0.17405521869659424,0.3112598657608032,0.5146848559379578
Ptn,0,1,0.1961318552494049,0.416329950094223,0.3875381648540497
B230110G15Rik,0,0,0.6969361901283264,0.20985230803489685,0.09321155399084091
Gm11099,0,1,0.3403782546520233,0.4494621157646179,0.21015968918800354
Gm20629,2,1,0.33583757281303406,0.3495802879333496,0.31458213925361633
Dus2,2,2,0.07708334177732468,0.4007459580898285,0.5221707224845886
Nell1,0,0,0.6858079433441162,0.194722980260849,0.1194690391421318
Tbc1d24,2,2,0.07017186284065247,0.33186283707618713,0.5979653000831604
Sept4,2,1,0.2813425660133362,0.45812541246414185,0.2605319619178772
Herc4,2,2,0.09172428399324417,0.2828366458415985,0.6254391074180603
Gria4,2,2,0.07498078048229218,0.12682873010635376,0.7981904149055481
Igf2bp3,0,1,0.2070724070072174,0.4153127074241638,0.37761491537094116
Rps3a1,0,0,0.7214505076408386,0.16799816489219666,0.1105513647198677
Calm1,0,1,0.38821855187416077,0.4104214310646057,0.20135995745658875
Sgcd,2,2,0.09260283410549164,0.1304461807012558,0.776951014995575
Svop,2,2,0.06659235060214996,0.3704683482646942,0.5629392862319946
Srgap1,0,1,0.23610620200634003,0.5009190440177917,0.26297470927238464
Shisa9,2,2,0.05083819851279259,0.14912070333957672,0.800041139125824
Gm16070,2,1,0.25219833850860596,0.567130982875824,0.1806706190109253
Kifc2,2,0,0.43784260749816895,0.40658438205718994,0.1555730104446411
Cadm1,2,2,0.04013565555214882,0.13296380639076233,0.8269004821777344
Cnih2,0,0,0.4788603186607361,0.3613431751728058,0.15979646146297455
Pcsk1n,0,0,0.580338180065155,0.2842155694961548,0.13544628024101257
Bex2,0,0,0.7897746562957764,0.161270871758461,0.04895446449518204
Ttbk1,2,2,0.038902897387742996,0.32640859484672546,0.6346884965896606
Sorl1,0,0,0.6882913708686829,0.19921745359897614,0.11249116063117981
Hnrnpm,2,1,0.16105595231056213,0.4904685318470001,0.34847554564476013
Nop10,0,0,0.7543673515319824,0.18831166625022888,0.05732095241546631
Rasl11b,0,0,0.7396745085716248,0.1964980810880661,0.06382739543914795
Ndufb8,0,1,0.12933556735515594,0.7087028622627258,0.1619616001844406
Trmt1l,2,1,0.23186911642551422,0.4134588837623596,0.3546719551086426
5330434G04Rik,2,1,0.10106148570775986,0.6033990979194641,0.2955394387245178
Rpl13a,0,0,0.5822368860244751,0.3329562842845917,0.08480681478977203
Pcyt2,2,1,0.2047726958990097,0.6123235821723938,0.1829037219285965
Rpl36,0,0,0.7911091446876526,0.15590794384479523,0.052982889115810394
A730090N16Rik,0,0,0.6475892066955566,0.23908491432666779,0.11332587152719498
Scube1,2,2,0.03429371118545532,0.19164185225963593,0.7740644216537476
Prnp,0,1,0.1412249356508255,0.5327615141868591,0.3260135352611542
Ddx24,0,1,0.09493020921945572,0.582365870475769,0.32270392775535583
Prickle2,0,0,0.5899839401245117,0.22558017075061798,0.1844358742237091
Cpne4,2,2,0.33694419264793396,0.19701331853866577,0.46604248881340027
Sox5,2,2,0.0703643187880516,0.12847982347011566,0.8011558651924133
Actb,0,0,0.7311137914657593,0.208513081073761,0.06037316098809242
Tmsb10,0,0,0.7371199131011963,0.20892859995365143,0.053951479494571686
Gm26981,0,0,0.7183831930160522,0.20862308144569397,0.0729936882853508
Ext2,2,2,0.13187198340892792,0.40146633982658386,0.4666616916656494
0610012G03Rik,0,0,0.6412093043327332,0.2804773449897766,0.07831335812807083
Serinc1,0,1,0.24001242220401764,0.5670389533042908,0.19294856488704681
Brip1os,0,1,0.1947789043188095,0.4622526466846466,0.3429684042930603
Sirt2,2,1,0.05316900834441185,0.5660041570663452,0.3808268904685974
Lrrtm4,2,2,0.0616571381688118,0.11063316464424133,0.8277097344398499
Smarcc2,2,2,0.13307839632034302,0.2927306890487671,0.5741909146308899
Edf1,0,1,0.24779734015464783,0.611441433429718,0.14076127111911774
Mdm2,2,1,0.13727019727230072,0.6133435964584351,0.24938617646694183
Hpgds,0,1,0.20253856480121613,0.5553483963012695,0.24211303889751434
Cdc73,2,0,0.6670660972595215,0.1599065214395523,0.1730273962020874
Gm27153,0,0,0.4880578815937042,0.38622650504112244,0.12571556866168976
Evi5l,2,1,0.18952983617782593,0.4327523708343506,0.3777177631855011
Zfp871,0,1,0.10616542398929596,0.6259429454803467,0.26789164543151855
Senp1,2,2,0.06349288672208786,0.3012474477291107,0.6352596282958984
Sycp3,0,0,0.5814209580421448,0.2844766676425934,0.13410237431526184
Angptl1,0,2,0.1006433293223381,0.40729328989982605,0.49206337332725525
Zswim8,2,1,0.10901913046836853,0.4968457818031311,0.394135057926178
Cit,2,2,0.0475517101585865,0.23843206465244293,0.7140162587165833
Eml2,2,2,0.06583759933710098,0.29174551367759705,0.6424168944358826
Capza2,0,1,0.3231443464756012,0.42566317319869995,0.25119245052337646
Usp50,0,2,0.10915975272655487,0.34415239095687866,0.5466878414154053
Ank,2,2,0.10745345056056976,0.24519796669483185,0.6473485827445984
Fbrs,2,1,0.12064715474843979,0.5846995115280151,0.29465335607528687
Tmem259,2,1,0.3120505213737488,0.5578271746635437,0.13012227416038513
Sash1,0,0,0.8409903645515442,0.10097681730985641,0.058032844215631485
2010300C02Rik,0,0,0.6128975749015808,0.2120235115289688,0.17507892847061157
Traf7,2,1,0.06351897865533829,0.4853050112724304,0.4511759579181671
Phf12,2,2,0.07498731464147568,0.2480999380350113,0.6769127249717712
Atp8a2,2,2,0.12198537588119507,0.1262221783399582,0.7517924308776855
Tenm4,2,2,0.05819286033511162,0.1333242505788803,0.8084828853607178
Fam49a,0,0,0.8294150829315186,0.10599875450134277,0.06458616256713867
Psmc6,0,1,0.18987874686717987,0.4812881648540497,0.32883304357528687
Slc9a4,2,2,0.12116003781557083,0.40035319328308105,0.4784867763519287
Ilf2,2,1,0.15979959070682526,0.6630632877349854,0.17713713645935059
Odf2,2,2,0.09827560931444168,0.35795265436172485,0.5437717437744141
Kcnq1ot1,2,2,0.14123058319091797,0.36046916246414185,0.4983002841472626
Gm12296,0,0,0.7454460859298706,0.17822720110416412,0.07632669061422348
Ppia,0,0,0.6635353565216064,0.20646104216575623,0.13000358641147614
Wdr95,0,0,0.8350112438201904,0.11919722706079483,0.045791540294885635
AI593442,0,0,0.721127450466156,0.20419330894947052,0.07467922568321228
Wfs1,0,0,0.6451163291931152,0.20145218074321747,0.15343141555786133
4930512B01Rik,0,1,0.3541337549686432,0.39270728826522827,0.2531589865684509
Rb1,0,0,0.7608063817024231,0.16362972557544708,0.07556387782096863
Ift172,2,2,0.1190422773361206,0.4231756925582886,0.45778200030326843
Hspa8,0,1,0.24541732668876648,0.5856722593307495,0.16891039907932281
C230038L03Rik,0,2,0.1037665382027626,0.36746522784233093,0.5287682414054871
Pola1,2,1,0.12345433980226517,0.4638608396053314,0.4126847982406616
Cep85,2,2,0.10594876110553741,0.2604532539844513,0.6335979700088501
Lsm14a,2,2,0.08382196724414825,0.3883216381072998,0.5278563499450684
Fndc3a,2,0,0.343567818403244,0.33629995584487915,0.3201322555541992
Etv1,2,2,0.10861942917108536,0.26538994908332825,0.625990629196167
Rpl26,0,1,0.31138452887535095,0.47154557704925537,0.2170698493719101
Epha7,0,0,0.8574051260948181,0.10316197574138641,0.03943292051553726
Rbm3,2,1,0.2164192944765091,0.5773100256919861,0.20627067983150482
Nvl,2,1,0.21425101161003113,0.401281476020813,0.38446754217147827
Osbp2,0,2,0.2690013647079468,0.34159135818481445,0.3894072473049164
Rpl37,0,0,0.7624556422233582,0.1878863126039505,0.04965803027153015
Nell2,0,0,0.4469245672225952,0.2919299006462097,0.26114556193351746
Arhgap23,2,2,0.16501057147979736,0.28148916363716125,0.5535002946853638
Rpsa,0,0,0.757952094078064,0.16478854417800903,0.07725938409566879
Gm15414,0,1,0.15890061855316162,0.49388062953948975,0.34721872210502625
Npepps,2,2,0.1332901567220688,0.4156915843486786,0.45101821422576904
Rps27,0,0,0.7621275782585144,0.17769919335842133,0.060173194855451584
Bmyc,0,0,0.527625322341919,0.40387260913848877,0.06850209832191467
Zmynd8,2,1,0.3120580017566681,0.44534388184547424,0.24259807169437408
Chrm3,0,0,0.8560218214988708,0.09332634508609772,0.05065183714032173
Ccdc73,0,0,0.41807982325553894,0.3886042535305023,0.19331589341163635
St3gal3,2,2,0.08647461235523224,0.34010347723960876,0.5734218955039978
Rab27a,2,2,0.07518336921930313,0.351006418466568,0.5738102197647095
Prkca,0,0,0.8524749875068665,0.09423362463712692,0.05329134687781334
Ccnl1,2,0,0.48579803109169006,0.35776835680007935,0.15643364191055298
Iars,2,1,0.2832163870334625,0.5289527177810669,0.1878308802843094
Taf1,2,1,0.10898381471633911,0.4867866337299347,0.4042295217514038
Cul2,2,1,0.2430972307920456,0.4821251332759857,0.2747776210308075
Jakmip1,2,2,0.15139909088611603,0.36434176564216614,0.48425906896591187
Ipo8,2,1,0.23229201138019562,0.5156789422035217,0.25202906131744385
Samd5,0,0,0.8052312731742859,0.13608838617801666,0.05868032947182655
Rnf170,2,1,0.1464017629623413,0.47256946563720703,0.38102877140045166
Klc2,2,1,0.2322879135608673,0.5126263499259949,0.2550857961177826
Tbc1d8,2,2,0.09585731476545334,0.3207143545150757,0.5834283232688904
Gfra1,2,2,0.05894416943192482,0.19852414727210999,0.7425317168235779
Cecr2,2,2,0.07757825404405594,0.22159872949123383,0.7008230686187744
Cpsf7,2,1,0.21340791881084442,0.5812152624130249,0.20537681877613068
Aifm3,2,2,0.06580944359302521,0.42075833678245544,0.5134322047233582
Tle4,2,0,0.3624534010887146,0.3063317835330963,0.3312148451805115
Ap1b1,2,2,0.12332270294427872,0.4114047586917877,0.46527260541915894
Mt3,0,0,0.7550792694091797,0.19449570775032043,0.05042506381869316
Slc38a7,2,1,0.21965155005455017,0.49844303727149963,0.2819054424762726
Stam2,2,0,0.4411086440086365,0.2640814483165741,0.2948099374771118
Tom1l2,2,2,0.05637015029788017,0.27171143889427185,0.6719183921813965
Cntln,2,2,0.20094408094882965,0.36648571491241455,0.4325702488422394
Grm8,2,2,0.10526096075773239,0.18821977078914642,0.7065193057060242
Btaf1,2,2,0.20279784500598907,0.3627992868423462,0.4344028830528259
Fmnl2,2,2,0.09273338317871094,0.17240160703659058,0.7348650097846985
Snap25,2,2,0.08821173012256622,0.24120941758155823,0.6705788373947144
Dnmt3a,2,2,0.08365548402070999,0.29044434428215027,0.625900149345398
Lrp1,2,2,0.040074363350868225,0.20173069834709167,0.7581949234008789
Ctdspl2,2,1,0.13318701088428497,0.433674693107605,0.43313831090927124
Usp40,2,2,0.15176896750926971,0.30608001351356506,0.5421509742736816
Dock10,2,2,0.08169881254434586,0.13514114916324615,0.7831600308418274
Mrfap1,0,0,0.7511522173881531,0.19969046115875244,0.04915731027722359
Zfp523,2,1,0.052129361778497696,0.5895712375640869,0.3582993447780609
Usp7,2,2,0.10968293249607086,0.3361417055130005,0.5541753172874451
Adam15,2,1,0.16644370555877686,0.5370541214942932,0.29650214314460754
Dnajc13,2,0,0.460603266954422,0.3031754195690155,0.23622125387191772
Rpl27a,0,0,0.565599262714386,0.3419671058654785,0.09243360906839371
Gm20713,0,0,0.4021015763282776,0.27177879214286804,0.32611963152885437
Pid1,0,0,0.8228567838668823,0.10203057527542114,0.07511262595653534
Kndc1,2,2,0.06060904264450073,0.31179770827293396,0.6275932192802429
Gm15577,0,1,0.14203563332557678,0.53891521692276,0.3190491199493408
Ube4b,2,2,0.04089224711060524,0.2119210958480835,0.7471866607666016
Gtf3c2,2,2,0.06847323477268219,0.43904319405555725,0.49248358607292175
Prtg,2,2,0.045841582119464874,0.24270468950271606,0.7114537358283997
Edil3,2,2,0.11786312609910965,0.15458565950393677,0.7275512218475342
Khdrbs2,2,2,0.066953644156456,0.12120578438043594,0.8118405342102051
Doc2b,0,2,0.1722373515367508,0.3988485038280487,0.4289141297340393
Kirrel3,2,2,0.042514536529779434,0.14300692081451416,0.8144785761833191
Cs,2,1,0.14363178610801697,0.462749183177948,0.3936190605163574
Ranbp17,2,2,0.0872763991355896,0.19476506114006042,0.7179585099220276
Anxa6,2,2,0.05255395174026489,0.2790100574493408,0.6684359908103943
Gm20319,0,1,0.1570279598236084,0.6062353253364563,0.23673667013645172
Pcdh7,2,2,0.10719334334135056,0.14352262020111084,0.749284029006958
Dnajc6,2,2,0.0688188374042511,0.18000125885009766,0.7511799335479736
Actr3b,0,0,0.8366237282752991,0.1106933057308197,0.052682988345623016
Ywhag,0,2,0.24935725331306458,0.3666023015975952,0.38404038548469543
Ccdc57,2,2,0.06068083643913269,0.27673736214637756,0.6625818014144897
Tuba4a,0,0,0.5229284167289734,0.3568336069583893,0.12023797631263733
Mapt,2,1,0.3319184184074402,0.370209276676178,0.29787230491638184
Rc3h1,2,1,0.16579265892505646,0.4992278814315796,0.33497941493988037
Prkcb,0,0,0.5054267644882202,0.2797776162624359,0.21479561924934387
Ubr1,2,2,0.15662191808223724,0.3991999626159668,0.44417813420295715
Atp2b2,0,0,0.3825419545173645,0.33273571729660034,0.28472235798835754
Nemf,2,1,0.22511929273605347,0.5877240300178528,0.18715666234493256
Hpca,0,0,0.6736234426498413,0.21730591356754303,0.10907065868377686
Pbx2,2,1,0.1289675086736679,0.6831364631652832,0.1878960281610489
Scaper,2,2,0.15844227373600006,0.21052418649196625,0.6310335397720337
Cacna1g,2,2,0.04529508203268051,0.21978968381881714,0.7349152565002441
Cdh6,0,1,0.34323328733444214,0.43893349170684814,0.2178332507610321
Dennd6a,2,1,0.19204656779766083,0.4612154960632324,0.34673795104026794
Fance,2,1,0.14706508815288544,0.4380437433719635,0.4148910939693451
Actr3,0,0,0.5703748464584351,0.2444259524345398,0.18519917130470276
Clmp,0,0,0.5522416234016418,0.23527497053146362,0.21248342096805573
Tspan5,0,0,0.7865418195724487,0.13688169419765472,0.07657649368047714
Phf2os1,2,1,0.3512987792491913,0.5067958831787109,0.14190536737442017
Hecw1,2,2,0.12146187573671341,0.3089473843574524,0.5695907473564148
Rtn1,0,2,0.06403820961713791,0.14928649365901947,0.7866752743721008
Smdt1,0,1,0.1778336465358734,0.6089544892311096,0.21321187913417816
Prpf39,2,1,0.12121676653623581,0.4909839928150177,0.3877992033958435
Psmb5,0,0,0.677174985408783,0.26474830508232117,0.05807668715715408
Supt5,2,1,0.10698831081390381,0.475371778011322,0.41763991117477417
Calb1,2,1,0.24390900135040283,0.5017740726470947,0.25431689620018005
Yeats2,2,2,0.04705208167433739,0.21337634325027466,0.7395716309547424
Dtx3,2,0,0.48840439319610596,0.36951744556427,0.1420782059431076
2900026A02Rik,0,2,0.08174052834510803,0.35820841789245605,0.5600510239601135
Ptk2,2,2,0.11942853778600693,0.404347687959671,0.47622373700141907
Syt17,2,2,0.05500737205147743,0.1918708235025406,0.7531217932701111
Rps8,0,0,0.7965624332427979,0.1568247526884079,0.04661279544234276
Hook2,2,2,0.19812364876270294,0.38314077258110046,0.4187356233596802
Rreb1,2,2,0.0493655651807785,0.2554532289505005,0.6951812505722046
Nr6a1os,0,1,0.22101934254169464,0.49438250064849854,0.28459814190864563
Plp1,2,1,0.11597280949354172,0.6135846376419067,0.27044251561164856
Eef1a1,0,1,0.42893603444099426,0.4310322701931,0.14003165066242218
Ldb1,2,1,0.19069615006446838,0.6392781138420105,0.1700257509946823
Ociad2,0,0,0.4642637073993683,0.2932261824607849,0.24251005053520203
Gle1,2,1,0.14216434955596924,0.4754093289375305,0.38242629170417786
Srebf2,2,2,0.23154354095458984,0.2517542243003845,0.5167022347450256
Marf1,2,1,0.14643871784210205,0.4485459625720978,0.4050152599811554
Atp5j,0,1,0.32490989565849304,0.513915479183197,0.16117466986179352
Adamts17,2,2,0.0369371697306633,0.1325279027223587,0.8305349349975586
Lrsam1,2,2,0.07797630876302719,0.4178782105445862,0.5041455030441284
Usp54,2,2,0.17258113622665405,0.3311517536640167,0.4962671399116516
Wasl,0,2,0.3645748198032379,0.2565526068210602,0.3788725435733795
Col25a1,2,2,0.08587943762540817,0.14300478994846344,0.771115779876709
Ptpre,2,2,0.04540514200925827,0.1384650021791458,0.8161298632621765
Mrps9,0,0,0.5390198826789856,0.2411186546087265,0.2198614627122879
Man1b1,2,2,0.09507355093955994,0.4239058494567871,0.48102056980133057
Insr,2,2,0.05246400460600853,0.2370210438966751,0.7105149626731873
Dip2a,2,2,0.06355392932891846,0.19977419078350067,0.7366718649864197
Fat3,0,0,0.7849077582359314,0.12556657195091248,0.08952569216489792
Ftl1,0,0,0.7807603478431702,0.151287242770195,0.06795241683721542
Cntn3,2,2,0.13491927087306976,0.21941402554512024,0.6456666588783264
Slc6a7,2,2,0.1202927902340889,0.36087411642074585,0.5188330411911011
Fggy,2,2,0.06192752718925476,0.12685739994049072,0.8112151026725769
Ano4,0,0,0.8026328682899475,0.11225225031375885,0.08511487394571304
Atp6v1f,0,0,0.703982412815094,0.22666747868061066,0.06935007125139236
Tuba1a,0,0,0.6572241187095642,0.26137110590934753,0.08140477538108826
Baz2a,2,2,0.18680745363235474,0.4010755717754364,0.41211697459220886
Myo5b,2,2,0.11171401292085648,0.1741354912519455,0.7141505479812622
Banf2,2,1,0.06564769893884659,0.5862767100334167,0.3480755686759949
Fus,2,1,0.1483684927225113,0.4753025472164154,0.3763289749622345
Cep290,2,0,0.461373507976532,0.27040520310401917,0.26822134852409363
Rit2,2,2,0.11977008730173111,0.10378148406744003,0.7764484286308289
Gm26936,0,0,0.779386579990387,0.16412509977817535,0.05648832023143768
Arpc5,0,0,0.569770336151123,0.3181455433368683,0.11208416521549225
Hdac9,0,0,0.7579450011253357,0.15123365819454193,0.09082137048244476
Rps12,0,0,0.781670868396759,0.1718883216381073,0.04644085839390755
Arhgap20os,0,1,0.22910912334918976,0.4108479619026184,0.360042929649353
Oxr1,2,2,0.05690466985106468,0.1419307142496109,0.8011646270751953
Dst,2,2,0.11160527169704437,0.26714667677879333,0.6212480664253235
Rps7,0,0,0.531534731388092,0.3763171136379242,0.09214817732572556
Kdm2a,2,2,0.08322007209062576,0.37552016973495483,0.541259765625
Cachd1,0,0,0.8243533968925476,0.10221614688634872,0.07343041896820068
Naa15,2,0,0.5670087337493896,0.31163516640663147,0.1213560625910759
Cep250,2,2,0.049884214997291565,0.39115431904792786,0.5589614510536194
Lrrc45,2,1,0.23393243551254272,0.541459858417511,0.2246076762676239
Frmpd3,2,2,0.08717922121286392,0.3221816122531891,0.5906391739845276
Gng3,0,0,0.7564435601234436,0.17564323544502258,0.06791316717863083
Gm29237,0,1,0.3650004267692566,0.5345731973648071,0.10042639821767807
Cox7a2,0,0,0.6253745555877686,0.2800206243991852,0.09460481256246567
P2ry14,0,1,0.24421656131744385,0.4785841703414917,0.2771992087364197
Plat,2,2,0.07832949608564377,0.3294678032398224,0.5922026634216309
Rpl19,0,1,0.38681671023368835,0.516207218170166,0.09697611629962921
Junb,0,0,0.6611535549163818,0.1993352770805359,0.1395111382007599
R3hdm4,2,0,0.3913637399673462,0.3295702040195465,0.2790660560131073
Ubc,0,0,0.6929454803466797,0.21313725411891937,0.09391724318265915
B3gat1,0,0,0.4838382601737976,0.2840653657913208,0.2320963740348816
Snrnp70,2,1,0.11359456926584244,0.4633970558643341,0.4230083227157593
D430041D05Rik,2,2,0.07572536170482635,0.17501506209373474,0.7492595911026001
Gm16152,0,0,0.5528729557991028,0.27776628732681274,0.16936077177524567
Palm,2,2,0.05984393134713173,0.4405997693538666,0.4995562732219696
Scn3b,0,0,0.41492128372192383,0.3859626352787018,0.199116051197052
Cpne7,2,2,0.15925069153308868,0.3965788781642914,0.44417041540145874
Med24,2,2,0.061127252876758575,0.447112113237381,0.4917606711387634
