gene_name,gene_length.meta,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.DAR,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,18mo.9mo.log_ratio.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,18mo.9mo.log_ratio.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,Tanova.max.loops,Tanova.std.loops,18mo.9mo.Q.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.2mo.T.min.loops,min_distance.log.std.loops,18mo.9mo.T.median.loops,Qanova.min.loops,loop_size.log.min.loops,Tanova.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Nrxn2,0.37924999405037274,0.0,-0.11616589915757249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005745324245714522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005448531365481677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009913276155273636,0.0,0.0,-0.07277755384551143,0.0,0.0,0.0,0.0,0.009473809800050283,0.0,0.0,0.0,0.0,0.0,-0.04419302794017962,0.0,-0.03560807154356659,-0.3130221689277171,0.0,0.018902325413080973,0.2808210747679333,0.02031795588600171,0.010935990587360674,0.0,0.0,1.0
Sat1,-0.5074400418474303,0.0,0.007453757710150117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006702878427776424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015592146117554663,0.0,0.0,0.0,0.0,0.006874525033590662,0.0,0.0,0.0,0.0,0.0,0.008886583875139038,0.0,0.00209916578968624,-0.23577990831335546,0.0,-0.1721605148813506,-0.10955186875222565,-0.017145330449203394,0.012436158689005035,0.0,0.0,0.0
Rgs7bp,0.44178915381818623,0.0,0.017990218167036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006383693740739451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012259195655487574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004956638077636818,0.0,0.0,0.05076617258903268,0.0,0.0,0.0,0.0,0.01600799612192945,0.0,0.0,0.0,0.0,0.0,-0.05706279520429187,0.0,0.007074966131673231,0.14019363155201464,0.0,-0.5098849968839582,-0.09688352957948462,-0.022243421186100353,0.012563832563819823,0.0,0.0,0.0
Emc3,-0.6519983375517578,0.0,0.012898958530035112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001372494130068785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036323542537337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036464823869528707,0.0,0.0,0.02793359764029163,0.0,0.0,0.0,0.0,0.010518904367171518,0.0,0.0,0.0,0.0,0.0,0.016302709443518866,0.0,0.0034986096010966735,-0.3345605467760621,0.0,0.02552659940518826,-0.10955186875222565,-0.017145330449203394,0.023129447714074866,0.0,0.0,1.0
Ckb,-0.5809376885654864,0.0,0.00846974460964466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005745324245714522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036323542537337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024802791704605152,0.0,0.0,0.021869341108052956,0.0,0.0,0.0,0.0,0.008730726198644026,0.0,0.0,0.0,0.0,0.0,-0.02991463266942021,0.0,-0.05232365010910994,-0.2262009569903376,0.0,0.015435856056411738,-0.10955186875222565,-0.017145330449203394,-0.02991463266942021,0.0,0.0,0.0
Csmd2,0.6133015370601184,0.0,0.010172636804545854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007022063114813396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030693392287455983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11625427566468716,0.0,0.0,0.03047515155275824,0.0,0.0,0.0,0.0,0.01161248534736405,0.0,0.0,0.0,0.0,0.0,0.011356150042023751,0.0,0.0036541034116760475,0.13477136701792963,0.0,-0.28035688233960954,-0.061190740773817164,-0.022243421186100353,-0.0575660631520214,0.0,0.0,0.0
Kcnh5,0.589344214115824,0.0,0.00627165651190784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007022063114813396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016579102685481503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001382893616599696,0.0,0.0,-0.07257023247793414,0.0,0.0,0.0,0.0,-0.07515856234489807,0.0,0.0,0.0,0.0,0.0,0.011356150042023751,0.0,0.0018992452132334183,0.12475665896078693,0.0,-0.18141943872785316,-0.061190740773817164,-0.022243421186100353,-0.0575660631520214,0.0,0.0,0.0
Kcnk1,-0.5234402307345496,0.0,0.005581119037293769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012639713606664113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036323542537337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001302315139925325,0.0,0.0,-0.08071476515902617,0.0,0.0,0.0,0.0,0.008575232436445045,0.0,0.0,0.0,0.0,0.0,-0.044607968033327686,0.0,0.0015549376219898075,-0.24089429391451278,0.0,0.01239287023819596,-0.10955186875222565,-0.017145330449203394,0.011159419868286554,0.0,0.0,0.0
Prnp,-0.7277033165968084,0.0,0.022030764973008786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043728301277408356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017253682743032257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036464823869528707,0.0,0.0,0.03070637961099674,0.0,0.0,0.0,0.0,0.014548951010038327,0.0,0.0,0.0,0.0,0.0,0.07079797465499345,0.0,0.0034986096010966735,0.19323727846532673,0.0,0.048538619374203215,-0.11464996021482851,-0.022243421186100353,0.0732771765392322,0.0,0.0,1.0
Bcl2,0.6187212857139575,0.0,0.05167679719675284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007979617175924314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009035480970686132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587889437551623,0.0,0.0,0.15921239932249118,0.0,0.0,0.0,0.0,0.04463779060291005,0.0,0.0,0.0,0.0,0.0,-0.05083728830825973,0.0,0.020991657558199647,0.20198652738487566,0.0,0.08630376230538278,-0.12327915831626236,0.0026227804747494783,-0.05083728830825973,0.0,2.0,2.0
Rplp1,-0.48105039075016975,0.0,0.004281670372183253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005745324245714522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001362132803573237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008358338533283828,0.0,0.0,-0.05575469727990786,0.0,0.0,0.0,0.0,-0.04574008823324043,0.0,0.0,0.0,0.0,0.0,-0.02991463266942021,0.0,-0.022080113796831724,-0.21426744754547133,0.0,0.007192531718521729,-0.12422188951984628,0.0018580668642149342,-0.02991463266942021,0.0,0.0,1.0
Cldn10,0.5428475578884026,0.0,0.04394143418251694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014363310674761797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012713239903186823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587889437551623,0.0,0.0,0.1292770483422202,0.0,0.0,0.0,0.0,0.02269949751918192,0.0,0.0,0.0,0.0,0.0,0.020554490568866202,0.0,0.020991657558199647,0.02547078560312073,0.0,0.0671144915962374,0.31472337724907057,0.03739655985460653,-0.14003194428303026,0.0,0.0,1.0
Rgs6,0.7016718916885265,0.0,0.06109274522244156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043728301277408356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009035480970686132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587889437551623,0.0,0.0,0.15921239932249118,0.0,0.0,0.0,0.0,0.04463779060291005,0.0,0.0,0.0,0.0,0.0,0.07079797465499345,0.0,0.020991657558199647,0.2860135272532314,0.0,0.10944806498947082,0.22788131875651224,0.03739655985460653,0.0732771765392322,0.0,2.0,2.0
Cmss1,0.8280981810061963,0.0,0.053113128215848626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014363310674761797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009035480970686132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587889437551623,0.0,0.0,0.15921239932249118,0.0,0.0,0.0,0.0,0.04463779060291005,0.0,0.0,0.0,0.0,0.0,0.020554490568866202,0.0,0.020991657558199647,0.21524513919245114,0.0,0.08877332839969691,-0.08758637018792041,0.0026227804747494783,-0.14003194428303026,0.0,0.0,2.0
Pdzd2,0.7016718916885265,0.0,0.06109274522244156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043728301277408356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009035480970686132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587889437551623,0.0,0.0,0.15921239932249118,0.0,0.0,0.0,0.0,0.04463779060291005,0.0,0.0,0.0,0.0,0.0,0.07079797465499345,0.0,0.020991657558199647,0.2860135272532314,0.0,0.10944806498947082,0.22788131875651224,0.03739655985460653,0.0732771765392322,0.0,2.0,2.0
Msmo1,-0.6519983375517578,0.0,0.011430709042235629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007979617175924314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036323542537337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036464823869528707,0.0,0.0,0.02793359764029163,0.0,0.0,0.0,0.0,0.010518904367171518,0.0,0.0,0.0,0.0,0.0,-0.05249182939190756,0.0,0.0034986096010966735,-0.24877815470462303,0.0,0.021242899883707814,-0.10955186875222565,-0.017145330449203394,0.01246807715770873,0.0,0.0,1.0
Pabpn1,-0.47378787035485365,0.0,-0.07549759129352578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005745324245714522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011675424160218083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007813890742791163,0.0,0.0,-0.0741671182747398,0.0,0.0,0.0,0.0,0.005668957363935067,0.0,0.0,0.0,0.0,0.0,-0.04419302794017962,0.0,0.001166203192302159,-0.22104658612183162,0.0,0.008080524322879198,-0.10955186875222565,-0.017145330449203394,0.010935990587360674,0.0,0.0,0.0
Maml3,0.5758873786438595,0.0,0.03772633960591508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043728301277408356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019069859915255725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008445885975833064,0.0,0.0,0.08533794816897868,0.0,0.0,0.0,0.0,-0.3347118048892393,0.0,0.0,0.0,0.0,0.0,0.07079797465499345,0.0,0.00684172548837476,0.2248886735783285,0.0,0.07008982686833902,0.22788131875651224,0.03739655985460653,0.0732771765392322,0.0,2.0,2.0
Wls,0.4571124486528434,0.0,0.06109274522244156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043728301277408356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009035480970686132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587889437551623,0.0,0.0,0.15921239932249118,0.0,0.0,0.0,0.0,0.04463779060291005,0.0,0.0,0.0,0.0,0.0,0.07079797465499345,0.0,0.020991657558199647,0.2860135272532314,0.0,0.2671654458073052,0.31472337724907057,0.03739655985460653,0.0732771765392322,0.0,2.0,2.0
Rps27,-0.4901403732984871,0.0,0.006663341462225109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001372494130068785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001816177081510231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009913276155273636,0.0,0.0,-0.09051961851814254,0.0,0.0,0.0,0.0,0.006097056174215364,0.0,0.0,0.0,0.0,0.0,0.016302709443518866,0.0,-0.03063227115319921,-0.31883148378208764,0.0,0.014017906448162802,-0.10955186875222565,-0.017145330449203394,0.023129447714074866,0.0,0.0,0.0
Gjb6,-0.5188328331070287,0.0,0.007411718453195962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012767387239576934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014892652509854986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001302315139925325,0.0,0.0,-0.11921208068825208,0.0,0.0,0.0,0.0,0.007733521741125491,0.0,0.0,0.0,0.0,0.0,-0.14008835340281586,0.0,0.0015549376219898075,0.12682112954653701,0.0,0.015576488096508887,-0.11464996021482851,-0.022243421186100353,0.022977282922086003,0.0,0.0,1.0
Fgf13,0.7520749069653548,0.0,0.05046810957228209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043728301277408356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02497243433706946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587889437551623,0.0,0.0,0.1268706137326534,0.0,0.0,0.0,0.0,0.02070170296235131,0.0,0.0,0.0,0.0,0.0,0.07079797465499345,0.0,0.020991657558199647,0.09674382812113731,0.0,0.08570062467683252,-0.08758637018792041,0.0026227804747494783,0.0732771765392322,0.0,2.0,2.0
Nudcd3,0.3578158411886785,0.0,-0.20024205297352626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001635909177266158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00825589851706059,0.0,0.0,0.0,0.0,-0.08375262172118604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01632260915811186,0.0,0.0,0.0,0.0,0.0,0.0,-0.01307626881382682,0.0,0.0,0.0,0.0,0.012504052927161191,0.006064000454815951,0.0,0.0,0.010930789144733897,0.3874381473892695,0.0,-0.1476890647469403,0.0,1.0,1.0
Glg1,0.39561962181484545,0.0,0.031810099718632634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038171214136210356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03470379757610234,0.0,0.0,0.0,0.0,0.008156330772228056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23276597179182165,0.0,0.0,0.0,0.0,0.0,0.0,-0.01307626881382682,0.0,0.0,0.0,0.0,0.021682559706077173,0.0,0.0,0.0,0.03177008673234226,-0.11179008218762163,0.0,0.04995831458938199,0.0,1.0,1.0
Zfp236,0.359440552820633,0.0,0.02697645892183502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038171214136210356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0318791518810314,0.0,0.0,0.0,0.0,0.007633248126351988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3101038451536329,0.0,0.0,0.0,0.0,0.0,0.0,-0.01307626881382682,0.0,0.0,0.0,0.0,0.021682559706077173,0.0,0.0,0.0,0.027082919899083964,-0.1089654363595046,0.0,0.03252791292820271,0.0,1.0,1.0
Rbm34,-0.5031586573398733,0.0,0.01602988574024919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038171214136210356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016121040642648548,0.0,0.0,0.0,0.0,0.009202495822078221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009232315077603637,0.0,0.0,0.0,0.0,0.0,0.0,-0.01307626881382682,0.0,0.0,0.0,0.0,0.0,-0.027109648451789634,0.0,0.0,0.006890467235020229,-0.12239920638211362,0.0,-0.021656872172440802,0.0,1.0,1.0
C130036L24Rik,-0.39176571253058196,0.0,-0.040560583910578256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038171214136210356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016121040642648548,0.0,0.0,0.0,0.0,0.008845789914394353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172813088088841,0.0,0.0,0.0,0.0,0.0,0.0,-0.01307626881382682,0.0,0.0,0.0,0.0,-0.07461415094553263,0.0003567059076838679,0.0,0.0,0.0005570840961360312,-0.12204250035347877,0.0,-0.019918669160310324,0.0,1.0,1.0
Ubxn2a,-0.44617636120793497,0.0,0.014470926715762585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06907172087434825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016121040642648548,0.0,0.0,0.0,0.0,0.009202495822078221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006465761015167484,0.0,0.0,0.0,0.0,0.0,0.0,-0.01307626881382682,0.0,0.0,0.0,0.0,-0.07461415094553263,-0.027109648451789634,0.0,0.0,0.004687197966041503,-0.11603733749648967,0.0,0.007229720714030328,0.0,1.0,1.0
B4galt4,-0.37688838145030396,0.0,-0.1489472972083982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06907172087434825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016121040642648548,0.0,0.0,0.0,0.0,0.008845789914394353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172813088088841,0.0,0.0,0.0,0.0,0.0,0.0,-0.01307626881382682,0.0,0.0,0.0,0.0,0.0,0.0003567059076838679,0.0,0.0,0.0006305949351230225,-0.11568063146785482,0.0,0.0036290113318276094,0.0,1.0,1.0
Rnf126,-0.40321194535339033,0.0,0.01300218047017788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038171214136210356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022637557673763917,0.0,0.0,0.0,0.0,0.011366683747861293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07044684573669326,0.0,0.0,0.0,0.0,0.0,0.0,-0.01307626881382682,0.0,0.0,0.0,0.0,-0.04625833657412947,0.0007134118153677358,0.0,0.0,0.0014472242214946778,-0.14538219522733192,0.0,0.005148941203468032,0.0,1.0,1.0
Gm10037,-0.5088622932890793,0.0,0.03848541465092015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001635909177266158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048519517694200785,0.0,0.0,0.0,0.0,0.044410472082627286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019568448354090964,0.0,0.0,0.0,0.0,0.0,0.0,-0.01307626881382682,0.0,0.0,0.0,0.0,0.0,0.04351812001172598,0.0,0.0,0.009464885458930747,0.5363507681078725,0.0,0.009236146514485408,0.0,1.0,1.0
B130055M24Rik,-0.33073498811814694,0.0,-0.08843688301548555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038171214136210356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022248092905751297,0.0,0.0,0.0,0.0,0.005849718491171861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04538944572839257,0.0,0.0,0.0,0.0,0.0,0.0,-0.01307626881382682,0.0,0.0,0.0,0.0,-0.03314460175982737,0.0,0.0,0.0,-0.0043249898227294544,-0.09933437687623037,0.0,-0.0135934630396788,0.0,1.0,1.0
Zmat2,-0.4153753477934893,0.0,0.012347634156028946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038171214136210356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03470379757610234,0.0,0.0,0.0,0.0,0.008156330772228056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172813088088841,0.0,0.0,0.0,0.0,0.0,0.0,-0.01307626881382682,0.0,0.0,0.0,0.0,-0.07461415094553263,0.0,0.0,0.0,0.0021127797421309855,-0.11179008218762163,0.0,-0.02366329797289588,0.0,1.0,1.0
Fuca2,-0.5386856305715325,0.0,0.018509884207666694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038171214136210356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026822217873164584,0.0,0.0,0.0,0.0,0.012412848797711458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009525263004682281,0.0,0.0,0.0,0.0,0.0,0.0,-0.01307626881382682,0.0,0.0,0.0,0.0,0.0,0.0007134118153677358,0.0,0.0,0.009464885458930747,-0.155216147373249,0.0,0.009236146514485408,0.0,1.0,0.0
Rpl27,-0.5386856305715325,0.0,0.017297084122751053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038171214136210356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025215420968733825,0.0,0.0,0.0,0.0,0.0065868246828677595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009525263004682281,0.0,0.0,0.0,0.0,0.0,0.0,-0.01307626881382682,0.0,0.0,0.0,0.0,0.0,-0.017264565936737246,0.0,0.0,0.009464885458930747,-0.10230170499968838,0.0,0.009236146514485408,0.0,1.0,0.0
Ppm1m,-0.4509023210251486,0.0,0.01518433853113032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038171214136210356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026822217873164584,0.0,0.0,0.0,0.0,0.012412848797711458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006465761015167484,0.0,0.0,0.0,0.0,0.0,0.0,-0.01307626881382682,0.0,0.0,0.0,0.0,-0.07461415094553263,0.0007134118153677358,0.0,0.0,0.004687197966041503,-0.155216147373249,0.0,0.007229720714030328,0.0,1.0,0.0
