,DEG,pred,score_0,score_1,score_2
Pigk,0,1,0.3111293911933899,0.4776568114757538,0.21121381223201752
Golga1,2,1,0.3515373170375824,0.3631064295768738,0.2853563129901886
Ube2r2,2,1,0.10460411012172699,0.4977175295352936,0.39767831563949585
Yars,2,2,0.05868494138121605,0.2584341764450073,0.6828808784484863
5330434G04Rik,2,1,0.08232845366001129,0.5661299228668213,0.3515416085720062
Arhgap26,2,2,0.11195717751979828,0.32335326075553894,0.5646895170211792
9630028H03Rik,0,1,0.11830472946166992,0.49333813786506653,0.3883571922779083
Slc26a4,2,1,0.09093573689460754,0.4841914474964142,0.42487281560897827
Cables2,2,2,0.1370941698551178,0.2983456552028656,0.5645601749420166
Arf3,2,2,0.10058317333459854,0.34196901321411133,0.5574478507041931
Osbpl9,2,2,0.10548382997512817,0.4468567371368408,0.447659432888031
Vwa8,2,1,0.18647514283657074,0.41807928681373596,0.3954455554485321
Zdhhc20,2,1,0.31883740425109863,0.4337927997112274,0.24736976623535156
Gm14330,0,1,0.09923277795314789,0.5359175205230713,0.36484968662261963
Sorbs2os,0,0,0.6726649403572083,0.23062680661678314,0.0967082753777504
Grin1,2,2,0.09161943942308426,0.3189619183540344,0.5894185900688171
Pcm1,2,1,0.29022979736328125,0.45672252774238586,0.2530476748943329
Kcnip2,2,2,0.09279749542474747,0.33364367485046387,0.5735588669776917
Dtx3,2,2,0.16402097046375275,0.3692306578159332,0.46674835681915283
Nabp2,2,1,0.0702638253569603,0.5132312774658203,0.4165048897266388
Snx32,2,1,0.061223410069942474,0.49412068724632263,0.4446559250354767
Shkbp1,2,2,0.07070540636777878,0.3974658250808716,0.5318288207054138
Mink1,2,2,0.04626912996172905,0.3221585154533386,0.6315723657608032
4930517O19Rik,0,1,0.36385995149612427,0.4226642847061157,0.21347582340240479
Iqce,2,2,0.058480095118284225,0.4016828238964081,0.5398370623588562
Ube3b,2,2,0.0645698755979538,0.289289653301239,0.646140456199646
Abca2,2,2,0.05342048779129982,0.2967970073223114,0.6497825384140015
Ccs,2,2,0.04959746077656746,0.38320669531822205,0.5671958327293396
Snx21,2,1,0.08455497771501541,0.5544063448905945,0.3610386550426483
Usp20,2,2,0.06775709241628647,0.2986506521701813,0.6335922479629517
Dhx57,2,2,0.19436445832252502,0.38008028268814087,0.4255552589893341
Nbr1,2,2,0.030618129298090935,0.4085024893283844,0.5608794093132019
Rab12,2,1,0.09060104936361313,0.5128229856491089,0.3965759575366974
Ppp2r2c,0,1,0.30212175846099854,0.39807653427124023,0.29980167746543884
Atad3a,2,2,0.0527929812669754,0.3132294714450836,0.6339775323867798
Trpc4,2,1,0.15739114582538605,0.4518337547779083,0.39077508449554443
Snapc4,2,2,0.03816280886530876,0.4113844931125641,0.5504526495933533
Rbm3,2,1,0.08949355036020279,0.571222186088562,0.3392842710018158
Lrrc45,2,2,0.12112575769424438,0.3403395414352417,0.5385346412658691
Dbn1,2,2,0.04091116786003113,0.29360419511795044,0.6654846668243408
Pkd1,2,2,0.045992039144039154,0.36261337995529175,0.5913946032524109
Rab6b,0,2,0.15530546009540558,0.293242484331131,0.5514520406723022
Gpatch1,2,2,0.08382308483123779,0.3837110996246338,0.5324658155441284
Lats2,0,0,0.6992213726043701,0.17528992891311646,0.12548868358135223
Ube3c,2,1,0.0729508250951767,0.4777570962905884,0.44929206371307373
Nbas,2,2,0.2684786021709442,0.3607628643512726,0.3707585334777832
Smg9,2,2,0.0922887921333313,0.31304818391799927,0.5946630239486694
Far1os,0,2,0.14579397439956665,0.38545137643814087,0.46875467896461487
Extl1,2,1,0.09916790574789047,0.46629294753074646,0.4345391094684601
Fxr2,2,2,0.04050741344690323,0.3947640657424927,0.5647284984588623
Gls2,2,2,0.17362897098064423,0.38531625270843506,0.4410547912120819
Rundc3a,2,2,0.058452852070331573,0.43850284814834595,0.5030443072319031
Cpt1c,2,2,0.03758464381098747,0.35502907633781433,0.6073862314224243
Sp1,2,1,0.1056322455406189,0.577846348285675,0.31652137637138367
Fsd1,2,2,0.04232724756002426,0.3901020288467407,0.5675707459449768
Zgpat,2,2,0.07672617584466934,0.31270307302474976,0.6105707287788391
A830018L16Rik,2,1,0.26220449805259705,0.43094685673713684,0.30684858560562134
Smoc2,0,2,0.08329340070486069,0.3788786232471466,0.5378279685974121
Gripap1,2,1,0.06106172502040863,0.6417837738990784,0.2971545159816742
Mapt,2,2,0.214693084359169,0.3674207031726837,0.41788622736930847
Actr1a,2,2,0.06405434012413025,0.4582449793815613,0.4777006506919861
Calm1,0,1,0.20325401425361633,0.5035818219184875,0.2931641638278961
Kctd17,2,1,0.0778830498456955,0.5174912214279175,0.40462571382522583
Cpox,2,1,0.23046056926250458,0.5931851267814636,0.1763543337583542
Colgalt1,2,1,0.11891169100999832,0.48050764203071594,0.40058067440986633
Ccnl1,2,1,0.24859726428985596,0.513742208480835,0.23766054213047028
Srcap,2,2,0.05663837864995003,0.36576011776924133,0.5776015520095825
Epha10,2,2,0.06310679018497467,0.3137378394603729,0.6231553554534912
Drg2,2,1,0.1258748173713684,0.45465055108070374,0.41947469115257263
Usp19,2,2,0.04582715779542923,0.29942429065704346,0.6547485589981079
Ppp3cb,0,1,0.1796497255563736,0.4775429368019104,0.3428073525428772
Smc3,2,2,0.05625208839774132,0.42438074946403503,0.5193670988082886
Khsrp,2,1,0.1145189106464386,0.47653117775917053,0.40894994139671326
Osbpl7,2,2,0.04116516560316086,0.31763505935668945,0.6411998271942139
Rbm25,2,1,0.18039989471435547,0.4585980176925659,0.361002117395401
Fktn,2,2,0.11897251754999161,0.42392873764038086,0.4570988118648529
Brd2,2,2,0.10920559614896774,0.34894874691963196,0.5418456196784973
Bicc1,0,1,0.2587079107761383,0.549636721611023,0.19165535271167755
Dnm2,2,2,0.06785986572504044,0.2881793677806854,0.6439607739448547
Ppt1,2,1,0.09765958040952682,0.6389607191085815,0.2633797228336334
Nit1,2,1,0.15595170855522156,0.5424807071685791,0.30156761407852173
Kifc2,2,2,0.08342748135328293,0.4088628590106964,0.5077096819877625
Dok6,0,0,0.6108717322349548,0.2543903589248657,0.13473790884017944
Car10,2,2,0.19496269524097443,0.3985574245452881,0.40647995471954346
Phlpp1,2,2,0.20033127069473267,0.3545311689376831,0.44513753056526184
Acaca,2,2,0.14602378010749817,0.32215768098831177,0.5318185687065125
Apbb1,2,1,0.1558849960565567,0.47451645135879517,0.3695985674858093
Hexdc,2,1,0.05142081528902054,0.5077309608459473,0.4408482015132904
Capns1,2,2,0.0466776080429554,0.3952805697917938,0.5580418109893799
Itch,2,1,0.07931444048881531,0.499190092086792,0.4214954376220703
Srsf7,2,1,0.08320208638906479,0.5202365517616272,0.3965613842010498
Csnk1g2,2,2,0.046560682356357574,0.3399140238761902,0.6135252714157104
Gm10754,2,1,0.09801117330789566,0.618939220905304,0.2830495536327362
1110051M20Rik,2,2,0.08004406839609146,0.3295225203037262,0.5904334187507629
Gga1,2,2,0.06484656035900116,0.3746907711029053,0.5604626536369324
Neurod6,0,1,0.2241053581237793,0.5197388529777527,0.2561558187007904
Tmem191c,2,1,0.1053263247013092,0.6624838709831238,0.23218977451324463
Zzef1,2,2,0.16154342889785767,0.36723220348358154,0.47122442722320557
Cd38,0,0,0.4058550000190735,0.3794122040271759,0.214732825756073
Mast1,2,2,0.04655095562338829,0.33949124813079834,0.6139578223228455
Npepps,2,2,0.14234189689159393,0.38585710525512695,0.4718010127544403
Plod3,2,2,0.058389198035001755,0.40685808658599854,0.5347527265548706
Cnot10,2,0,0.6009024381637573,0.2336731255054474,0.16542445123195648
Pfkm,2,1,0.11591323465108871,0.44334495067596436,0.44074180722236633
Bsdc1,2,2,0.061874210834503174,0.3410051763057709,0.5971206426620483
Smg5,2,1,0.11145660281181335,0.5235593914985657,0.36498403549194336
Sez6l2,2,2,0.054717157036066055,0.4045984148979187,0.5406844019889832
Tom1,2,1,0.2677994966506958,0.3668513894081116,0.3653491139411926
Tmem19,2,1,0.06795570999383926,0.5417820811271667,0.390262246131897
4930467D21Rik,2,2,0.14484894275665283,0.4043671190738678,0.45078396797180176
Rreb1,2,2,0.05919084697961807,0.30594515800476074,0.6348640322685242
Sema6d,0,1,0.33537396788597107,0.39204028248786926,0.27258574962615967
Angel2,2,1,0.15186750888824463,0.5011175870895386,0.3470149040222168
Foxo1,2,2,0.05568738654255867,0.40093672275543213,0.5433758497238159
Exosc10,2,2,0.0688500925898552,0.2905694246292114,0.6405805349349976
Dync1li2,2,2,0.11501579731702805,0.42190641164779663,0.4630778431892395
Klhl7,0,0,0.5512945652008057,0.2819938361644745,0.16671156883239746
Cers4,2,2,0.07072948664426804,0.44454604387283325,0.4847244918346405
Ckb,2,2,0.11964400857686996,0.38352328538894653,0.4968326687812805
Armc9,2,2,0.05580673739314079,0.31980910897254944,0.6243841648101807
Irf2bp2,2,1,0.22435514628887177,0.41957566142082214,0.3560691773891449
Trps1,0,0,0.4378649592399597,0.3419640362262726,0.2201710194349289
Cul5,2,0,0.399358868598938,0.35920649766921997,0.24143466353416443
Pgbd5,0,1,0.20892970263957977,0.41115841269493103,0.379911869764328
Gbf1,2,2,0.07999749481678009,0.31152769923210144,0.608474850654602
Ecd,2,2,0.08631715178489685,0.4485490322113037,0.4651338458061218
Commd7,2,2,0.07021310180425644,0.36817726492881775,0.5616096258163452
Abcd4,2,2,0.05222874879837036,0.3985433280467987,0.5492279529571533
Sap130,2,1,0.23204806447029114,0.41551199555397034,0.3524399697780609
Amd1,2,1,0.08660892397165298,0.644067645072937,0.2693234086036682
Srrm3,2,2,0.04656798392534256,0.30663806200027466,0.6467939019203186
Atp1b1,0,1,0.2461610734462738,0.38221001625061035,0.37162891030311584
Elavl3,2,1,0.10963979363441467,0.5871610045433044,0.3031991720199585
Meg3,2,1,0.11551140248775482,0.4792877435684204,0.4052008390426636
Hsp90ab1,0,1,0.17227803170681,0.43660327792167664,0.3911186754703522
Pgap2,2,1,0.0736670047044754,0.5786842703819275,0.3476487994194031
Tnpo2,2,2,0.05734189972281456,0.464932382106781,0.47772568464279175
Man1b1,2,2,0.035322561860084534,0.2921866774559021,0.6724907755851746
Fbxl5,0,1,0.1800665259361267,0.5872279405593872,0.23270556330680847
Abhd4,2,1,0.19915354251861572,0.4457812011241913,0.355065256357193
Pck2,2,2,0.04282068461179733,0.3483070135116577,0.6088722944259644
Banf2,2,2,0.0710875540971756,0.4074280858039856,0.521484375
Tsc1,2,2,0.1079225242137909,0.413804292678833,0.4782731533050537
Aifm3,2,2,0.049059703946113586,0.3015100657939911,0.6494302153587341
Spryd3,2,2,0.22244668006896973,0.375481516122818,0.40207183361053467
Ddx46,2,2,0.053919270634651184,0.3045887053012848,0.6414920687675476
Gm13269,0,1,0.2037373036146164,0.5537905097007751,0.24247217178344727
Ephb1,0,1,0.35943424701690674,0.3839362561702728,0.25662949681282043
Arl3,2,2,0.07726626098155975,0.36548587679862976,0.5572478175163269
Mccc2,2,1,0.0899449810385704,0.5174756050109863,0.39257943630218506
Cys1,2,0,0.3930985629558563,0.3135945498943329,0.2933068871498108
Tnrc6a,2,2,0.041958365589380264,0.2921440005302429,0.6658976674079895
Prpf40b,2,2,0.03412396088242531,0.3245559632778168,0.6413201093673706
Tnip2,2,2,0.061789095401763916,0.36930838227272034,0.5689024925231934
Ppip5k1,2,2,0.10757428407669067,0.4287187457084656,0.46370694041252136
Cars2,2,1,0.15605442225933075,0.4505995512008667,0.39334607124328613
Rhot2,2,2,0.05364823713898659,0.3771074414253235,0.569244384765625
Kcnh3,2,1,0.053583577275276184,0.500948429107666,0.445468008518219
Prrc2a,2,2,0.10008927434682846,0.26737943291664124,0.6325312852859497
Myrip,0,0,0.7764052748680115,0.13080935180187225,0.09278539568185806
Sh3glb2,2,2,0.06071395054459572,0.3367154598236084,0.6025705933570862
Cdh8,0,0,0.8133454322814941,0.1288040429353714,0.05785050988197327
C2cd2l,2,1,0.09438671916723251,0.48093998432159424,0.42467328906059265
Nprl3,2,1,0.08824430406093597,0.5368886590003967,0.3748669922351837
Meaf6,2,2,0.05476453900337219,0.3235187828540802,0.6217167377471924
Ttn,0,0,0.4885188937187195,0.3556928038597107,0.15578825771808624
Zfp651,2,2,0.07026007771492004,0.3294154405593872,0.6003244519233704
Lmo4,2,1,0.3674493432044983,0.3979191184043884,0.2346314936876297
Agbl4,2,1,0.20869584381580353,0.45837920904159546,0.3329249322414398
Macrod2os1,0,1,0.14913831651210785,0.4559073746204376,0.3949543237686157
Rsrp1,2,1,0.21234869956970215,0.4980761706829071,0.28957515954971313
Dmtn,2,0,0.4206928014755249,0.3742433190345764,0.2050638645887375
Plekhn1,2,2,0.039045900106430054,0.4085686504840851,0.5523854494094849
Ift172,2,2,0.05628862604498863,0.3381815254688263,0.6055298447608948
Fmo1,0,1,0.1306963711977005,0.49845269322395325,0.3708508610725403
Ptms,2,1,0.08018658310174942,0.5704005360603333,0.3494128882884979
Gtpbp2,2,2,0.036910075694322586,0.28114864230155945,0.6819413304328918
Dhdds,2,1,0.08669935166835785,0.4578191936016083,0.4554814398288727
Gdi2,2,1,0.13045719265937805,0.4973723888397217,0.3721703886985779
Jph4,2,1,0.08987266570329666,0.48304685950279236,0.4270804524421692
Ipo9,2,2,0.05067259073257446,0.42418715357780457,0.5251402258872986
Ccnl2,2,2,0.05308546870946884,0.3226150572299957,0.6242994666099548
Nol11,2,1,0.068482905626297,0.5263020396232605,0.4052150547504425
Ankhd1,2,1,0.34053441882133484,0.42353975772857666,0.23592586815357208
Mettl17,2,1,0.08895684033632278,0.6098583936691284,0.3011847734451294
Smoc1,2,2,0.0868084579706192,0.3096345067024231,0.6035570502281189
Fus,2,2,0.04007880389690399,0.4213982820510864,0.5385228991508484
Dnajc17,2,2,0.10394744575023651,0.4313861131668091,0.4646664261817932
Xndc1,2,1,0.0712360069155693,0.5600793957710266,0.3686846196651459
Golga5,2,2,0.053433991968631744,0.4507209062576294,0.49584513902664185
Tmem120b,2,2,0.0606808066368103,0.2528759241104126,0.6864432692527771
Dvl3,2,2,0.030575264245271683,0.31808358430862427,0.6513411402702332
Kdm5c,2,1,0.06087514013051987,0.5847702622413635,0.3543545603752136
Myo9b,2,2,0.038534197956323624,0.3064316511154175,0.6550341844558716
Evi5l,2,2,0.07966442406177521,0.36465218663215637,0.555683434009552
Gm12296,0,0,0.4504622519016266,0.21554453670978546,0.33399325609207153
Chka,0,2,0.1052522137761116,0.41550180315971375,0.47924599051475525
Smarcc2,2,2,0.06856903433799744,0.4255247116088867,0.5059062838554382
Vps13c,0,0,0.8076945543289185,0.12453790754079819,0.06776753067970276
Ncam1,2,1,0.14078041911125183,0.4366622269153595,0.4225573241710663
Zkscan16,2,2,0.038256410509347916,0.44516700506210327,0.5165765881538391
Xist,2,1,0.06122184917330742,0.57232266664505,0.3664555251598358
Gdi1,2,1,0.05542958527803421,0.604671061038971,0.33989930152893066
Lpcat4,2,1,0.15449532866477966,0.6141252517700195,0.2313794195652008
Kri1,2,1,0.08682288229465485,0.4687681496143341,0.44440895318984985
Pias1,2,2,0.11221739649772644,0.3130940794944763,0.5746885538101196
Cacna2d3,0,0,0.8275899291038513,0.10985392332077026,0.06255614757537842
Fbxo21,2,2,0.06665907800197601,0.3764950633049011,0.5568458437919617
Chgb,0,0,0.5600829720497131,0.31401142477989197,0.12590564787387848
Golm1,0,0,0.5354570746421814,0.27682656049728394,0.18771636486053467
Mapkbp1,2,2,0.10693837702274323,0.3300187289714813,0.563042938709259
