,DEG,pred,score_0,score_1,score_2
Mtmr4,1,0,0.5541211366653442,0.39709797501564026,0.048780858516693115
Entpd3,1,1,0.300118088722229,0.6045567989349365,0.09532507508993149
Kcnj13,1,1,0.1991245001554489,0.7095658779144287,0.09130960702896118
Fgfbp3,1,0,0.572472333908081,0.348581999540329,0.07894567400217056
Uqcrh,1,0,0.5558633804321289,0.41280415654182434,0.03133244812488556
Strip2,1,1,0.3584459722042084,0.5585654377937317,0.08298855274915695
Otulin,1,1,0.24620625376701355,0.4397282898426056,0.31406542658805847
Srsf9,1,0,0.7019367814064026,0.27756133675575256,0.020501883700489998
Kcnk1,1,0,0.5283865928649902,0.41541770100593567,0.056195683777332306
Kif3b,1,0,0.6102088093757629,0.26826971769332886,0.12152152508497238
Rnasel,1,1,0.2818550765514374,0.6740598082542419,0.04408515617251396
Capn1,1,1,0.38459911942481995,0.5777183771133423,0.03768245875835419
Nmnat1,1,1,0.341622918844223,0.6169779300689697,0.04139916971325874
Fam102a,1,0,0.6154623627662659,0.3457009196281433,0.03883671015501022
Pqlc2,1,1,0.4022844731807709,0.5390869975090027,0.05862849950790405
Adk,1,2,0.18166540563106537,0.2609638571739197,0.5573707222938538
Nus1,1,1,0.28508785367012024,0.47604840993881226,0.2388637512922287
Snx7,1,2,0.09482311457395554,0.39433062076568604,0.5108463168144226
Cops8,1,1,0.32184842228889465,0.632203996181488,0.04594755172729492
Gm11508,1,1,0.2706749141216278,0.6255654692649841,0.10375961661338806
Rbbp9,1,1,0.4075944721698761,0.5219042301177979,0.07050132751464844
Eci1,1,0,0.5017012357711792,0.45293474197387695,0.04536406323313713
Klhl13,1,2,0.13064128160476685,0.35228124260902405,0.5170774459838867
Cycs,1,1,0.44542884826660156,0.5097530484199524,0.04481809586286545
Tom1,1,1,0.26663655042648315,0.7030849456787109,0.030278509482741356
Sord,1,1,0.4031654894351959,0.5520849227905273,0.04474961385130882
Galnt10,1,1,0.3003847301006317,0.44136640429496765,0.258248895406723
Csnk1d,1,0,0.6488733887672424,0.30242496728897095,0.048701658844947815
Mettl14,1,0,0.4276551902294159,0.4159974753856659,0.1563473343849182
Prkaa1,1,1,0.17006176710128784,0.7465317845344543,0.0834064781665802
Syt13,1,0,0.47286850214004517,0.4673408567905426,0.059790629893541336
Clcn2,1,0,0.6792721152305603,0.29333582520484924,0.027392059564590454
Map6d1,1,1,0.37063515186309814,0.549307107925415,0.08005774766206741
Msantd3,1,1,0.1643335521221161,0.6265060901641846,0.20916035771369934
Gm27003,1,1,0.4112741947174072,0.5477314591407776,0.04099433869123459
Tada3,1,1,0.4174797832965851,0.5537137389183044,0.02880646474659443
Zfp568,1,1,0.3414056897163391,0.543340265750885,0.11525404453277588
Phkb,1,2,0.10094909369945526,0.2160242348909378,0.6830266118049622
Fam122a,1,1,0.22552314400672913,0.7217922806739807,0.05268459767103195
Ykt6,1,0,0.6490132212638855,0.32512542605400085,0.025861375033855438
Rpl13,1,0,0.469466894865036,0.46679624915122986,0.0637369155883789
Mat2a,1,0,0.5338347554206848,0.42308908700942993,0.04307619109749794
Brinp3,1,2,0.12171623110771179,0.3213005065917969,0.5569832921028137
Polr3a,1,1,0.26537927985191345,0.6030852794647217,0.13153547048568726
Flot2,1,0,0.6764402985572815,0.2933255434036255,0.030234109610319138
Cenpp,1,0,0.5018550753593445,0.39401480555534363,0.10413017868995667
Brms1,1,0,0.754525363445282,0.21977174282073975,0.025702862069010735
4930595D18Rik,1,0,0.6614339351654053,0.29610463976860046,0.04246147349476814
Rbm28,1,1,0.29954320192337036,0.5846930146217346,0.11576376110315323
Fras1,1,2,0.07859089970588684,0.18481573462486267,0.7365933656692505
Jtb,1,1,0.34745630621910095,0.6017627120018005,0.050780970603227615
Mbip,1,1,0.3893013000488281,0.4984807074069977,0.11221793293952942
Mrps21,1,0,0.5139755606651306,0.46320438385009766,0.02282002568244934
Mrps18b,1,0,0.582472026348114,0.34358295798301697,0.07394503802061081
Tmem132e,1,1,0.36495205760002136,0.44546782970428467,0.18958008289337158
Ssh1,1,1,0.2541065216064453,0.5096272230148315,0.23626624047756195
Eid1,1,1,0.3430199921131134,0.584548830986023,0.07243121415376663
Cldn10,1,1,0.26510024070739746,0.48413532972335815,0.2507644593715668
Eprs,1,0,0.4752950668334961,0.4114144444465637,0.11329050362110138
9130024F11Rik,1,2,0.11267860978841782,0.4156383275985718,0.4716830849647522
Pigo,1,1,0.3829215466976166,0.5692909359931946,0.047787513583898544
Impdh1,1,1,0.3489721417427063,0.56695955991745,0.08406825363636017
Tmbim6,1,1,0.4268696904182434,0.5199273824691772,0.05320297181606293
Pstpip2,1,1,0.30051347613334656,0.41574880480766296,0.2837376892566681
Thsd1,1,1,0.2636360228061676,0.6622061729431152,0.07415778934955597
Slc5a6,1,0,0.5022110939025879,0.4665541648864746,0.031234709545969963
Mrpl45,1,0,0.6911166906356812,0.28649020195007324,0.022393088787794113
Sf3a3,1,1,0.42739009857177734,0.5041528344154358,0.06845704466104507
Hist3h2a,1,1,0.29455628991127014,0.5782763361930847,0.12716737389564514
Tmem9,1,1,0.44521307945251465,0.5059745907783508,0.04881235584616661
Plagl1,1,1,0.13071036338806152,0.46724143624305725,0.4020482003688812
9930104L06Rik,1,0,0.4666607677936554,0.45525380969047546,0.07808545231819153
Rtkn,1,1,0.18048827350139618,0.6777060627937317,0.14180561900138855
Khnyn,1,1,0.4292086064815521,0.4992676377296448,0.0715237408876419
Ndufaf1,1,0,0.5112720727920532,0.4179316461086273,0.07079625874757767
Phc1,1,1,0.31972426176071167,0.4296448230743408,0.2506309449672699
Ncoa2,1,2,0.1362597793340683,0.22078384459018707,0.6429564356803894
Zfp420,1,1,0.4468575716018677,0.5000133514404297,0.05312909930944443
Tesk2,1,0,0.6225681900978088,0.29717016220092773,0.08026162534952164
Pde10a,1,2,0.18269072473049164,0.2591308057308197,0.5581784844398499
Tmc4,1,1,0.3957163393497467,0.5218732953071594,0.08241037279367447
Nat10,1,1,0.2182411104440689,0.7079988718032837,0.07375998049974442
1110046J04Rik,1,1,0.3346497416496277,0.6373502016067505,0.028000107035040855
Ubxn4,1,0,0.5010287165641785,0.3854323923587799,0.11353889852762222
Rin1,1,0,0.715980052947998,0.25119999051094055,0.032819963991642
Vps33b,1,0,0.5963230133056641,0.32473042607307434,0.07894660532474518
Gnptg,1,0,0.49378126859664917,0.454688161611557,0.05153053253889084
Eif2b1,1,0,0.4798567593097687,0.46961769461631775,0.05052554979920387
Ift52,1,1,0.4448266327381134,0.4881599545478821,0.06701342761516571
Pgls,1,0,0.5877567529678345,0.3802558183670044,0.03198748826980591
Chrna7,1,1,0.23159095644950867,0.4930739402770996,0.27533504366874695
Stk32c,1,0,0.6775305867195129,0.2340257614850998,0.08844365924596786
Kat2a,1,0,0.5983840227127075,0.35884711146354675,0.04276885837316513
4430402I18Rik,1,0,0.5632153153419495,0.30353063344955444,0.13325408101081848
Ctcf,1,1,0.4582842290401459,0.4795968234539032,0.062118902802467346
Usp43,1,0,0.4816807508468628,0.43136271834373474,0.08695658296346664
Mamld1,1,1,0.13351161777973175,0.5578858852386475,0.308602511882782
Tpk1,1,2,0.096535824239254,0.16669930517673492,0.7367648482322693
Myo19,1,0,0.4454345107078552,0.3940216302871704,0.1605437994003296
Gm17135,1,2,0.2799040973186493,0.3415941298007965,0.3785018026828766
Rlf,1,0,0.5430503487586975,0.3247383236885071,0.1322113424539566
Tmem165,1,1,0.4095010757446289,0.5281158089637756,0.062383104115724564
Hint1,1,0,0.5309470891952515,0.4263898730278015,0.042663004249334335
Ifnar2,1,1,0.3383465111255646,0.5867085456848145,0.07494491338729858
Irak2,1,0,0.6711093783378601,0.20063115656375885,0.12825950980186462
Ap3b2,1,0,0.5637329816818237,0.38895440101623535,0.04731260612607002
Slc35b4,1,1,0.16181781888008118,0.7819580435752869,0.05622411146759987
Zfp90,1,0,0.5387510061264038,0.43415483832359314,0.027094144374132156
Polr2j,1,1,0.42016690969467163,0.5370239615440369,0.04280911758542061
Tmem17,1,1,0.29127800464630127,0.5750283002853394,0.13369369506835938
Shc1,1,1,0.23847809433937073,0.7219236493110657,0.0395982563495636
Ccdc9,1,0,0.6784244179725647,0.2978471517562866,0.023728404194116592
Recql,1,1,0.2752658724784851,0.6125890016555786,0.11214515566825867
Fdxr,1,1,0.3134050667285919,0.6017998456954956,0.08479509502649307
Zfp408,1,1,0.46489283442497253,0.5025483965873718,0.032558731734752655
Irf3,1,0,0.6128576397895813,0.36243173480033875,0.02471059001982212
Tmem256,1,0,0.6440754532814026,0.3205588459968567,0.03536571189761162
Kif2a,1,1,0.2985798418521881,0.44474783539772034,0.25667229294776917
Tead1,1,2,0.13618090748786926,0.3012658357620239,0.5625532865524292
Crybg3,1,1,0.13404984772205353,0.5028456449508667,0.36310452222824097
Arntl2,1,1,0.21624144911766052,0.565485954284668,0.2182725965976715
Zfp212,1,1,0.4198686182498932,0.538958728313446,0.041172679513692856
Nufip1,1,0,0.5173976421356201,0.4322512745857239,0.050351060926914215
Cox11,1,1,0.384866327047348,0.5697333812713623,0.04540030285716057
Zfand6,1,0,0.4996976852416992,0.3886224627494812,0.11167982965707779
Cisd3,1,0,0.4881531298160553,0.4735487997531891,0.03829808905720711
Nap1l4,1,0,0.6072883605957031,0.35480478405952454,0.03790687024593353
Mapkbp1,1,0,0.5008000135421753,0.43358114361763,0.06561882793903351
Rapgef1,1,1,0.3651004731655121,0.5038625597953796,0.13103695213794708
Rab1b,1,0,0.6263072490692139,0.3513071835041046,0.02238553576171398
Gm15414,1,1,0.25166958570480347,0.5408810973167419,0.2074493020772934
Serf2,1,0,0.4924142062664032,0.48079022765159607,0.02679554373025894
Dusp1,1,1,0.31259164214134216,0.5507203936576843,0.13668794929981232
Zfp39,1,1,0.3034266233444214,0.6202771067619324,0.07629627734422684
St5,1,1,0.2983924448490143,0.4677885174751282,0.23381900787353516
Htra2,1,0,0.5491977334022522,0.37941768765449524,0.07138454914093018
Ier5l,1,0,0.5752400159835815,0.39465534687042236,0.030104653909802437
Cfap61,1,1,0.20030862092971802,0.4500010907649994,0.349690318107605
Umps,1,1,0.22259168326854706,0.7161116003990173,0.06129667907953262
Nckap5l,1,1,0.36239713430404663,0.5277600288391113,0.10984284430742264
4933411O13Rik,1,1,0.14882728457450867,0.4721727669239044,0.37899988889694214
Ist1,1,1,0.4132216274738312,0.5008055567741394,0.08597280830144882
Mpp2,1,0,0.4559171795845032,0.4376737177371979,0.10640911012887955
Rnf208,1,0,0.5056801438331604,0.43573376536369324,0.05858606845140457
Rian,1,1,0.2706022560596466,0.5051441788673401,0.2242535799741745
5031425E22Rik,1,1,0.23648032546043396,0.4696956276893616,0.2938239872455597
Rnf138,1,1,0.345287024974823,0.6062390804290771,0.04847389832139015
Edil3,1,2,0.05901895463466644,0.14035381376743317,0.8006272315979004
Ptpn2,1,1,0.23523592948913574,0.6858989000320435,0.07886520773172379
Aacs,1,0,0.6493804454803467,0.2458069622516632,0.1048126146197319
Gas2,1,0,0.4822689890861511,0.2960793375968933,0.22165164351463318
Ikzf4,1,1,0.23057925701141357,0.73296719789505,0.036453504115343094
Rpl22l1,1,1,0.3641892075538635,0.5386004447937012,0.09721032530069351
Eps8l1,1,1,0.3155631721019745,0.5611730813980103,0.12326373159885406
Rsl24d1,1,1,0.32547667622566223,0.5905107855796814,0.0840124860405922
Trabd,1,0,0.7636577486991882,0.21818682551383972,0.018155405297875404
Tom1l1,1,1,0.2753477990627289,0.5647729635238647,0.15987923741340637
1700111E14Rik,1,1,0.22278070449829102,0.4758036732673645,0.3014156222343445
Plxna4,1,2,0.10567817836999893,0.3242093324661255,0.5701125264167786
Adh5,1,1,0.2664669156074524,0.6361682415008545,0.0973648726940155
Ube2f,1,1,0.2770135700702667,0.6712069511413574,0.05177947133779526
Manbal,1,1,0.406350314617157,0.5462044477462769,0.04744524136185646
Men1,1,0,0.5714689493179321,0.3948303163051605,0.03370073065161705
Ctsb,1,0,0.7156023979187012,0.2641880214214325,0.020209617912769318
Tmed10,1,1,0.3609851002693176,0.5810027718544006,0.05801211670041084
Dlg5,1,0,0.5204384326934814,0.33133718371391296,0.1482243835926056
Qdpr,1,1,0.13298967480659485,0.7011186480522156,0.1658916175365448
Pja1,1,0,0.523765504360199,0.40562087297439575,0.07061368227005005
Ctns,1,0,0.6125694513320923,0.3575163185596466,0.02991425432264805
Rbms2,1,1,0.34240835905075073,0.5384652614593506,0.11912635713815689
Zkscan6,1,1,0.2275540828704834,0.6777642369270325,0.09468165785074234
Med13l,1,2,0.20238859951496124,0.2696198523044586,0.527991533279419
Gpr156,1,2,0.2116497904062271,0.3919649124145508,0.3963853120803833
Anapc2,1,0,0.6188868880271912,0.3543762266635895,0.026736930012702942
Sag,1,1,0.31921446323394775,0.6193295121192932,0.06145602837204933
Nfyb,1,1,0.2098008394241333,0.7343261241912842,0.05587304010987282
Tmem161a,1,0,0.5214545726776123,0.4419805705547333,0.03656483069062233
Itsn2,1,2,0.23262758553028107,0.3598750829696655,0.4074973165988922
Prex1,1,1,0.3031192719936371,0.39460477232933044,0.3022759258747101
Cul4a,1,0,0.5988582968711853,0.36058270931243896,0.04055903106927872
Arrdc3,1,1,0.41407540440559387,0.5268101096153259,0.05911443755030632
Crebl2,1,1,0.21857817471027374,0.7295238375663757,0.05189800634980202
Mybl2,1,1,0.26411548256874084,0.6703321933746338,0.06555229425430298
Pcid2,1,0,0.5937510132789612,0.3627471327781677,0.043501824140548706
Sept10,1,1,0.2937604784965515,0.5431888103485107,0.16305066645145416
Morc4,1,1,0.14962773025035858,0.4521671235561371,0.3982051610946655
Trim68,1,1,0.24988937377929688,0.6803138852119446,0.06979676336050034
Pid1,1,2,0.08381256461143494,0.2990976870059967,0.6170897483825684
Daam1,1,1,0.2443566620349884,0.4173165261745453,0.3383267819881439
Ssbp3,1,1,0.29874300956726074,0.38729047775268555,0.3139665424823761
Zfp273,1,0,0.4877047836780548,0.4733145236968994,0.03898071125149727
Gtf2ird2,1,0,0.5477548241615295,0.3903881013393402,0.06185702234506607
Xrn1,1,0,0.5102083683013916,0.31242260336875916,0.17736901342868805
Setd3,1,1,0.31344589591026306,0.5067304968833923,0.1798236072063446
Sqle,1,1,0.3647502362728119,0.5659469962120056,0.06930282711982727
Fancc,1,2,0.10847210884094238,0.21368615329265594,0.6778417229652405
Angptl2,1,0,0.7417078018188477,0.21375428140163422,0.044537920504808426
Chchd2,1,1,0.41554009914398193,0.5469788908958435,0.03748100623488426
Brcc3,1,1,0.4065399765968323,0.4858061969280243,0.10765384137630463
Zfp407,1,2,0.04105029255151749,0.11289622634649277,0.846053421497345
Paqr9,1,1,0.23138712346553802,0.7263843417167664,0.0422285757958889
Akr1e1,1,1,0.26770928502082825,0.6570835113525391,0.0752071812748909
Gm10649,1,2,0.07194782048463821,0.31982237100601196,0.6082298159599304
Pogz,1,0,0.7194666266441345,0.23929716646671295,0.04123622924089432
Fbxo8,1,1,0.2752539813518524,0.6174424290657043,0.10730356723070145
Mpped2,1,2,0.11425270140171051,0.19697044789791107,0.6887767910957336
Trib2,1,1,0.13132047653198242,0.6240605115890503,0.24461905658245087
Asb8,1,0,0.6520887017250061,0.30942869186401367,0.038482606410980225
Tmem158,1,1,0.3469196856021881,0.5857371091842651,0.06734322011470795
Pard6a,1,1,0.40119749307632446,0.5777723789215088,0.021030159667134285
Slc12a9,1,0,0.5048447847366333,0.4608297049999237,0.03432555869221687
Appbp2,1,0,0.48554834723472595,0.371291846036911,0.14315982162952423
Zfp808,1,1,0.31947237253189087,0.36092740297317505,0.3196001946926117
Mpnd,1,0,0.542015016078949,0.42972537875175476,0.028259610757231712
Gm5441,1,1,0.30139613151550293,0.47921374440193176,0.2193901091814041
St3gal2,1,0,0.5564841628074646,0.3513939082622528,0.09212194383144379
Zfp653,1,0,0.7977406978607178,0.18431493639945984,0.01794438250362873
Zfp688,1,0,0.5104466080665588,0.4553658664226532,0.03418748080730438
Bmpr1b,1,2,0.05463413894176483,0.16118600964546204,0.7841798663139343
Lmnb2,1,0,0.6103427410125732,0.360100120306015,0.029557103291153908
Znfx1,1,0,0.7572919726371765,0.2123011201620102,0.03040691651403904
Etv3,1,1,0.3411703109741211,0.6222503781318665,0.03657929599285126
Erlec1,1,1,0.4246254563331604,0.5062277317047119,0.06914679706096649
Zpbp,1,2,0.1655726581811905,0.3985154330730438,0.4359118938446045
Fth1,1,1,0.43474167585372925,0.5023496150970459,0.06290867179632187
Mrpl52,1,1,0.32819193601608276,0.6294876337051392,0.04232044890522957
Tram1,1,1,0.1398659348487854,0.6904433965682983,0.16969063878059387
Msh2,1,1,0.33510664105415344,0.5353468656539917,0.12954650819301605
Smarcd1,1,0,0.6628174185752869,0.3072042465209961,0.029978323727846146
Klhl9,1,1,0.39920616149902344,0.5500754117965698,0.050718456506729126
Bbs5,1,0,0.569222092628479,0.3964836895465851,0.03429422155022621
Arhgap20os,1,1,0.44457438588142395,0.4516370892524719,0.10378856956958771
Slc24a2,1,2,0.13312560319900513,0.21999318897724152,0.6468812227249146
Nop10,1,1,0.2803880274295807,0.6628485918045044,0.05676339194178581
Fahd1,1,0,0.5585678219795227,0.3929993510246277,0.04843280091881752
Tstd3,1,1,0.25383394956588745,0.6369763612747192,0.10918963700532913
Spty2d1,1,1,0.4003860056400299,0.5677056908607483,0.03190832957625389
Prkd2,1,0,0.6534861326217651,0.3172040581703186,0.02930976264178753
Mlst8,1,1,0.4708794355392456,0.4880078434944153,0.04111269488930702
Xpo1,1,1,0.29800212383270264,0.5676455497741699,0.13435235619544983
Cdk18,1,1,0.2718324065208435,0.5087321996688843,0.21943539381027222
Palmd,1,2,0.10211388021707535,0.4433801770210266,0.45450595021247864
A730056A06Rik,1,1,0.30804336071014404,0.5086880922317505,0.18326857686042786
Ccdc148,1,2,0.09266148507595062,0.24424906075000763,0.6630894541740417
Emd,1,1,0.2878456711769104,0.6727145910263062,0.039439696818590164
Itga8,1,2,0.10264557600021362,0.4231945276260376,0.47415992617607117
Cyb5b,1,0,0.5133734345436096,0.44323527812957764,0.04339127615094185
Gnl2,1,0,0.5788280963897705,0.33870676159858704,0.08246511965990067
H13,1,0,0.6501997709274292,0.29740071296691895,0.052399542182683945
Ubc,1,0,0.5263909101486206,0.44908788800239563,0.02452116273343563
Malsu1,1,1,0.43490514159202576,0.47441568970680237,0.0906791165471077
Glra2,1,2,0.3007236123085022,0.34105733036994934,0.35821905732154846
Man1a,1,2,0.09937535226345062,0.3660334348678589,0.5345912575721741
Shf,1,1,0.32599231600761414,0.621444582939148,0.052563078701496124
Impa1,1,1,0.2555790841579437,0.524625837802887,0.2197950929403305
Asap1,1,0,0.6640105247497559,0.13118784129619598,0.20480163395404816
Plvap,1,1,0.4330299496650696,0.49990591406822205,0.06706420332193375
Got2,1,1,0.21846190094947815,0.6905310153961182,0.09100707620382309
Srsf10,1,1,0.4283674955368042,0.5166046023368835,0.05502792075276375
Syt3,1,0,0.7200366854667664,0.24997098743915558,0.0299923587590456
4930579G18Rik,1,1,0.377035915851593,0.5694624781608582,0.05350163206458092
Cep164,1,1,0.22183507680892944,0.4295549988746643,0.34860992431640625
Mtx1,1,0,0.49472543597221375,0.4568574130535126,0.04841715842485428
Mrpl55,1,1,0.3637378513813019,0.4701252281665802,0.1661369502544403
H2-DMa,1,1,0.35119229555130005,0.5865601301193237,0.06224755570292473
Ypel1,1,1,0.2782410681247711,0.6782755255699158,0.04348341375589371
Rsph3b,1,0,0.5273416638374329,0.3605378270149231,0.11212049424648285
Ak3,1,1,0.3953690826892853,0.5170401930809021,0.08759070932865143
Pdcd5,1,0,0.6041485071182251,0.36712977290153503,0.028721706941723824
Sec14l1,1,0,0.485972136259079,0.45187240839004517,0.062155477702617645
Ubxn2a,1,1,0.337761789560318,0.5968326926231384,0.06540554761886597
Ctbp2,1,2,0.3248133063316345,0.3319970667362213,0.34318965673446655
N4bp2l2,1,1,0.3937675952911377,0.39692768454551697,0.20930470526218414
Grm4,1,1,0.3248426020145416,0.5027406215667725,0.1724168360233307
Plekhf2,1,1,0.2969408631324768,0.6595304608345032,0.04352869838476181
