,DEG,pred,score_0,score_1,score_2
Adck2,1,0,0.4744122624397278,0.4733605980873108,0.05222714692354202
Fbxo36,1,2,0.06886935979127884,0.3949803411960602,0.536150336265564
Zfp148,1,1,0.14739443361759186,0.6862232089042664,0.16638238728046417
Arl5b,1,1,0.13957689702510834,0.5355527997016907,0.3248702585697174
Efna2,1,0,0.4407763183116913,0.3530697226524353,0.2061539888381958
Nars2,1,1,0.14476047456264496,0.6226491332054138,0.23259039223194122
Med30,1,1,0.3121209740638733,0.40661314129829407,0.28126582503318787
Mtfr1,1,1,0.2353380024433136,0.5910133123397827,0.17364871501922607
Prrc2b,1,1,0.3558332920074463,0.4828995168209076,0.1612672060728073
Orc3,1,1,0.048587847501039505,0.7277716994285583,0.22364044189453125
Ubald1,1,0,0.7728434801101685,0.2015008181333542,0.02565564215183258
Wdhd1,1,1,0.07787033915519714,0.5008235573768616,0.4213061034679413
Wdr91,1,0,0.6269916892051697,0.32660555839538574,0.04640275612473488
Pcna,1,0,0.8154475092887878,0.1683751344680786,0.016177311539649963
Ppp2r5d,1,0,0.5621034502983093,0.3868710696697235,0.051025476306676865
Olfm1,1,2,0.08756829798221588,0.2623771131038666,0.6500545740127563
Gk5,1,1,0.09410581737756729,0.7194158434867859,0.18647833168506622
Rmi1,1,0,0.6513128876686096,0.3303934633731842,0.018293634057044983
Anxa7,1,1,0.34717801213264465,0.517261266708374,0.13556073606014252
Hdac8,1,2,0.06297735124826431,0.26792463660240173,0.6690980195999146
Prelid1,1,0,0.8478151559829712,0.13679754734039307,0.01538730226457119
Nck2,1,2,0.08256809413433075,0.32815563678741455,0.5892763137817383
Timm44,1,1,0.37600159645080566,0.5865966081619263,0.03740183264017105
Msantd2,1,1,0.12275081127882004,0.6351484060287476,0.2421007603406906
Adamtsl4,1,0,0.5862517952919006,0.3359994888305664,0.07774872332811356
Rhoa,1,0,0.4705272614955902,0.41342633962631226,0.11604635417461395
Rnf150,1,0,0.5673611164093018,0.28866705298423767,0.14397181570529938
Uvrag,1,0,0.6573525071144104,0.25620752573013306,0.08643999695777893
Ift46,1,1,0.3590443432331085,0.5895963907241821,0.05135926976799965
6030407O03Rik,1,2,0.049833994358778,0.14799948036670685,0.8021665215492249
4932443L11Rik,1,1,0.2501561939716339,0.4703948497772217,0.27944889664649963
Dctn6,1,1,0.22247910499572754,0.6819015145301819,0.09561939537525177
Pdk3,1,2,0.08400645107030869,0.44937369227409363,0.4666198492050171
Pigl,1,1,0.0986640453338623,0.7143535017967224,0.18698249757289886
Alkbh3,1,1,0.17409561574459076,0.6489838361740112,0.1769205778837204
Higd1a,1,0,0.6514157056808472,0.32345685362815857,0.025127459317445755
Klhdc3,1,0,0.770396888256073,0.20595170557498932,0.023651471361517906
Ptcd3,1,1,0.29932838678359985,0.4633532166481018,0.23731836676597595
Plekhh1,1,1,0.3017835021018982,0.5297723412513733,0.16844412684440613
Gigyf1,1,0,0.65863037109375,0.3125215172767639,0.02884810045361519
Mrps15,1,0,0.5637567639350891,0.371012806892395,0.06523042917251587
Arl15,1,2,0.061093300580978394,0.28403982520103455,0.6548669338226318
Mpc2,1,1,0.2851804196834564,0.6575377583503723,0.057281818240880966
Kat6b,1,1,0.05294355750083923,0.5062510371208191,0.4408053755760193
Commd8,1,0,0.49403560161590576,0.439421147108078,0.06654318422079086
Slc25a40,1,1,0.09096178412437439,0.6661109328269958,0.24292725324630737
Sbds,1,0,0.6268823742866516,0.35154351592063904,0.021574057638645172
Mtmr14,1,1,0.17695999145507812,0.5266816020011902,0.2963584065437317
5330438D12Rik,1,1,0.11953029036521912,0.56337970495224,0.3170899748802185
Cradd,1,2,0.10743723809719086,0.43072614073753357,0.46183666586875916
Lamtor5,1,0,0.7446563839912415,0.22699856758117676,0.02834504097700119
Sfxn4,1,1,0.23603175580501556,0.6593318581581116,0.10463636368513107
Dock4,1,2,0.07628932595252991,0.4395368695259094,0.4841737747192383
Zfp811,1,1,0.3711806833744049,0.5617731809616089,0.0670461654663086
Mapkbp1,1,1,0.12589998543262482,0.6541821956634521,0.21991781890392303
Tpmt,1,1,0.32853400707244873,0.5263911485671997,0.14507482945919037
Rars,1,1,0.14995069801807404,0.4757011830806732,0.37434816360473633
Xrn1,1,1,0.10208342224359512,0.5336547493934631,0.36426177620887756
4930511M06Rik,1,2,0.022101229056715965,0.14597195386886597,0.8319268822669983
Ikbip,1,1,0.4049113094806671,0.5128564238548279,0.0822322890162468
4732491K20Rik,1,0,0.683510959148407,0.2412467747926712,0.07524226605892181
Dclk2,1,1,0.19639356434345245,0.47793805599212646,0.32566842436790466
Tmeff2,1,2,0.27193307876586914,0.3484499156475067,0.37961703538894653
Gosr2,1,1,0.31255513429641724,0.605711817741394,0.08173306286334991
Zfp804a,1,0,0.39621028304100037,0.3012442886829376,0.302545428276062
St3gal1,1,1,0.08848480135202408,0.7429063320159912,0.1686088591814041
Mast2,1,2,0.07115723192691803,0.3612149953842163,0.5676277875900269
Gm28791,1,0,0.7756757140159607,0.17200884222984314,0.05231543257832527
Ago1,1,1,0.3714700937271118,0.5292122960090637,0.09931755810976028
Phip,1,1,0.11975860595703125,0.5584752559661865,0.3217661380767822
Zfp532,1,1,0.20020344853401184,0.5166892409324646,0.28310731053352356
Stx2,1,1,0.2325790375471115,0.43496373295783997,0.3324572443962097
9930021J03Rik,1,1,0.10457593947649002,0.6432562470436096,0.25216785073280334
Thumpd1,1,0,0.701843798160553,0.2713595926761627,0.026796624064445496
Dennd2a,1,1,0.1528152972459793,0.48661020398139954,0.36057448387145996
Zfp335os,1,0,0.6525635123252869,0.3235571086406708,0.023879388347268105
Creb3l2,1,1,0.2776961922645569,0.4336288273334503,0.2886749804019928
Lrp1b,1,2,0.07745449244976044,0.24301545321941376,0.6795300841331482
Ccdc134,1,0,0.5462409257888794,0.41815894842147827,0.03560011461377144
Fbxo34,1,1,0.13259023427963257,0.6755800843238831,0.19182971119880676
Gm6712,1,1,0.24573460221290588,0.5727320909500122,0.1815333068370819
Alkbh5,1,1,0.40495970845222473,0.5363956689834595,0.05864465609192848
Zfp707,1,0,0.7029072642326355,0.24533475935459137,0.05175793170928955
Gsk3b,1,1,0.13299477100372314,0.5775178670883179,0.2894873023033142
Efhd1,1,1,0.2332080751657486,0.6003620624542236,0.16642984747886658
Ankib1,1,1,0.15067924559116364,0.6744645237922668,0.1748562604188919
Thoc2,1,2,0.07189249247312546,0.2394760698080063,0.6886314153671265
H1f0,1,0,0.8601184487342834,0.12029672414064407,0.01958480291068554
Nap1l1,1,1,0.22171318531036377,0.6229010820388794,0.15538573265075684
Nfat5,1,1,0.2343672215938568,0.5081409811973572,0.257491797208786
Sgsm1,1,2,0.04149048030376434,0.06128160282969475,0.8972278833389282
Fech,1,1,0.10822062194347382,0.6797292828559875,0.21205011010169983
Fam172a,1,1,0.11833690851926804,0.5068002939224243,0.37486279010772705
Pigg,1,1,0.14307400584220886,0.6941976547241211,0.16272833943367004
Glmn,1,1,0.10011396557092667,0.7129622101783752,0.1869238168001175
Ankrd28,1,1,0.12926609814167023,0.5803602933883667,0.29037365317344666
Pum2,1,1,0.1669166088104248,0.703741192817688,0.1293422132730484
Rrm1,1,2,0.2736283540725708,0.3145270347595215,0.4118446409702301
Supt4a,1,0,0.7527107000350952,0.21676161885261536,0.030527621507644653
Grb2,1,0,0.5789332985877991,0.364667683839798,0.05639902502298355
Tmem63b,1,1,0.15573951601982117,0.6813331842422485,0.1629272997379303
Plxnb1,1,2,0.12490613013505936,0.37561920285224915,0.4994746148586273
8430429K09Rik,1,0,0.46734723448753357,0.42419424653053284,0.10845855623483658
Unc93b1,1,0,0.6147749423980713,0.3575379252433777,0.02768711745738983
Acot9,1,2,0.07663619518280029,0.4358389377593994,0.4875248372554779
Brip1os,1,1,0.1020619124174118,0.7338147163391113,0.16412340104579926
Herc4,1,2,0.08287017047405243,0.23258832097053528,0.6845414638519287
Gpsm1,1,2,0.10176421701908112,0.19534553587436676,0.7028902173042297
Rundc1,1,0,0.5148003697395325,0.45959874987602234,0.025600891560316086
Nol7,1,0,0.6383089423179626,0.3281439244747162,0.03354717046022415
D330023K18Rik,1,0,0.7121067047119141,0.25772109627723694,0.030172226950526237
Gatb,1,2,0.030601993203163147,0.21429716050624847,0.7551008462905884
Kif21a,1,2,0.04672381281852722,0.10012800991535187,0.8531481027603149
Spire1,1,1,0.13854488730430603,0.475491464138031,0.3859636187553406
Col16a1,1,1,0.13290132582187653,0.4538097679615021,0.4132889211177826
Helq,1,1,0.15723028779029846,0.7102047801017761,0.1325649619102478
Ppp1r10,1,0,0.5577903985977173,0.38693636655807495,0.05527317523956299
Lyrm1,1,1,0.11409343034029007,0.6009395122528076,0.2849670350551605
Matr3,1,1,0.22687990963459015,0.6841126084327698,0.08900747448205948
Ddx3x,1,0,0.5024579763412476,0.342212438583374,0.1553296148777008
Tbc1d24,1,1,0.33439961075782776,0.5987124443054199,0.06688793003559113
Sod2,1,1,0.2803502380847931,0.5937042832374573,0.12594552338123322
Fkbp9,1,1,0.3136989176273346,0.42836621403694153,0.25793492794036865
Hecw2,1,2,0.043564170598983765,0.19070938229560852,0.7657265067100525
Jade1,1,2,0.10676542669534683,0.41639867424964905,0.4768359065055847
Fkbp3,1,0,0.46129149198532104,0.4459085762500763,0.09279997646808624
Decr1,1,2,0.10454501211643219,0.22163726389408112,0.6738177537918091
Trim17,1,1,0.29658523201942444,0.6279048323631287,0.07550995796918869
Gm14403,1,2,0.125271275639534,0.06706511974334717,0.8076635599136353
5031425E22Rik,1,1,0.23664095997810364,0.5918505787849426,0.17150850594043732
Fkbp15,1,0,0.45876625180244446,0.42308521270751953,0.11814849823713303
Sec22a,1,1,0.14965488016605377,0.4927612543106079,0.35758382081985474
Noc3l,1,1,0.19199033081531525,0.5654980540275574,0.24251165986061096
Arpc5l,1,1,0.2793582081794739,0.690883994102478,0.029757782816886902
Lrch3,1,1,0.13082830607891083,0.7928828001022339,0.07628888636827469
Tcf3,1,1,0.28734102845191956,0.6351043581962585,0.07755465805530548
Ranbp2,1,2,0.07876937091350555,0.345620721578598,0.5756099224090576
Taz,1,0,0.751221239566803,0.2175024151802063,0.03127637133002281
4921504A21Rik,1,0,0.48715344071388245,0.41739222407341003,0.09545428305864334
Rad23a,1,0,0.7467949390411377,0.23702137172222137,0.01618366688489914
Mrpl14,1,1,0.40541571378707886,0.5177940726280212,0.07679016143083572
Elavl2,1,0,0.6188547015190125,0.24535296857357025,0.1357923448085785
Fbxl19,1,1,0.2924562096595764,0.5915709137916565,0.11597286909818649
Frs2,1,1,0.09547945857048035,0.5422521233558655,0.36226844787597656
Bckdhb,1,0,0.5811691284179688,0.2989345192909241,0.11989632248878479
Ndfip2,1,1,0.05443665757775307,0.5499221682548523,0.39564117789268494
Xpc,1,1,0.20943407714366913,0.5872070789337158,0.20335888862609863
Zswim6,1,2,0.10888689756393433,0.37283939123153687,0.5182737112045288
Mipep,1,2,0.07531353831291199,0.45892590284347534,0.4657605290412903
Plxnb3,1,1,0.45413610339164734,0.513509213924408,0.032354678958654404
Extl3,1,1,0.2615833580493927,0.6502750515937805,0.08814161270856857
Lrba,1,2,0.1600494086742401,0.2908565402030945,0.5490940809249878
Zc4h2,1,1,0.25498124957084656,0.5037669539451599,0.2412518560886383
Zdhhc4,1,0,0.6265164613723755,0.3476214110851288,0.02586216665804386
Slirp,1,0,0.7130405306816101,0.2704262137413025,0.0165332593023777
Ccdc138,1,2,0.05220816284418106,0.27271920442581177,0.6750726699829102
Ykt6,1,1,0.4012450575828552,0.5358887910842896,0.06286615133285522
Tmem222,1,0,0.500305712223053,0.45662349462509155,0.04307084158062935
Comt,1,1,0.466001957654953,0.4902135133743286,0.04378458112478256
Taf9b,1,1,0.44433897733688354,0.507773756980896,0.04788728058338165
Tmem181a,1,2,0.11405891925096512,0.2734016478061676,0.6125394105911255
Phc1,1,1,0.4060063064098358,0.5174546241760254,0.07653902471065521
Uhrf1bp1l,1,2,0.04278728738427162,0.37173333764076233,0.5854794383049011
Cdc73,1,2,0.10613954812288284,0.3894039988517761,0.5044564604759216
Sec23ip,1,1,0.08606657385826111,0.6337012052536011,0.28023219108581543
Pnrc2,1,0,0.8577724695205688,0.12273193150758743,0.019495636224746704
Clpx,1,1,0.18937498331069946,0.6695657968521118,0.1410592496395111
Fam193b,1,1,0.31983011960983276,0.586927056312561,0.09324279427528381
Rab3c,1,1,0.32039591670036316,0.43264850974082947,0.24695561826229095
Mxi1,1,2,0.14231188595294952,0.2500799000263214,0.6076082587242126
Aldh6a1,1,1,0.26386967301368713,0.6597217917442322,0.0764085128903389
Ctdnep1,1,0,0.5150119662284851,0.44549378752708435,0.03949424624443054
Abi1,1,2,0.05551313981413841,0.4585190713405609,0.48596784472465515
Tfrc,1,1,0.27027013897895813,0.6207345724105835,0.10899531096220016
Zfp780b,1,1,0.19090266525745392,0.5830571055412292,0.22604021430015564
Ppp3cc,1,1,0.13176383078098297,0.7293234467506409,0.13891272246837616
B230206H07Rik,1,0,0.7439643740653992,0.2178831845521927,0.038152456283569336
5430403G16Rik,1,0,0.5640016198158264,0.36904478073120117,0.06695358455181122
Hars,1,0,0.48399215936660767,0.4196402132511139,0.09636764973402023
Trmt11,1,1,0.05151398107409477,0.47698986530303955,0.4714961349964142
Ogfod1,1,1,0.2301485687494278,0.6832097172737122,0.08664169907569885
Gtf2h2,1,1,0.1280795782804489,0.6249730587005615,0.24694739282131195
Slc35b3,1,1,0.2785051465034485,0.5772609710693359,0.14423391222953796
Pip4k2c,1,1,0.4453043043613434,0.5105981826782227,0.04409749060869217
Rbck1,1,1,0.2579156458377838,0.686178982257843,0.055905360728502274
Fntb,1,1,0.09091237932443619,0.6315203309059143,0.2775672972202301
Dclk1,1,2,0.038310471922159195,0.1386403739452362,0.8230491876602173
Crim1,1,2,0.030627576634287834,0.26208174228668213,0.7072906494140625
Galnt2,1,1,0.20816072821617126,0.619652271270752,0.17218700051307678
Pip4k2a,1,2,0.024454953148961067,0.09484695643186569,0.8806980848312378
Tmem178b,1,1,0.10185617208480835,0.6202174425125122,0.27792638540267944
Extl2,1,1,0.2087824046611786,0.7415571808815002,0.049660444259643555
Zfp74,1,1,0.27379968762397766,0.5638067722320557,0.16239352524280548
Ppp2r1b,1,2,0.0656750276684761,0.2574159801006317,0.6769089698791504
Pdia4,1,1,0.36629804968833923,0.5617493391036987,0.07195259630680084
Otud4,1,1,0.06984930485486984,0.5084036588668823,0.4217470586299896
Rgl1,1,2,0.02898603305220604,0.144822359085083,0.8261915445327759
Pde4a,1,2,0.04436292499303818,0.19370310008525848,0.7619339823722839
Atr,1,2,0.08795924484729767,0.3643159866333008,0.547724723815918
Sgtb,1,1,0.222367063164711,0.5446107983589172,0.23302212357521057
Hexdc,1,1,0.29774385690689087,0.6449943780899048,0.05726177990436554
Errfi1,1,0,0.6933608651161194,0.2569393515586853,0.04969973862171173
Slc30a5,1,1,0.14954447746276855,0.6611297726631165,0.189325749874115
Sfxn2,1,1,0.1687537282705307,0.6905222535133362,0.14072400331497192
Elmod1,1,1,0.3390907943248749,0.5707609057426453,0.09014826267957687
Slc43a2,1,1,0.31476619839668274,0.5533713102340698,0.13186246156692505
Sh3d19,1,2,0.17032131552696228,0.40134096145629883,0.4283377230167389
Klc1,1,1,0.14897140860557556,0.5834138989448547,0.2676146626472473
Bnip2,1,1,0.29191654920578003,0.5620086789131165,0.1460748314857483
Rbm5,1,1,0.3524135947227478,0.46971234679222107,0.17787407338619232
Ctc1,1,0,0.4736124575138092,0.4499914050102234,0.07639610767364502
Mto1,1,1,0.3343842923641205,0.577949583530426,0.0876661166548729
Rlf,1,1,0.12966372072696686,0.5961799025535583,0.2741564214229584
Sos2,1,1,0.08116740733385086,0.6757793426513672,0.24305322766304016
Clcn6,1,1,0.37100106477737427,0.5245199799537659,0.10447891056537628
Rnf11,1,1,0.30975836515426636,0.4974561035633087,0.19278551638126373
Cfap20,1,0,0.6641249656677246,0.31017905473709106,0.02569596655666828
Pacrg,1,2,0.108879953622818,0.4230794906616211,0.4680405259132385
Elp3,1,1,0.20862647891044617,0.6237556338310242,0.16761787235736847
Limk2,1,1,0.11887065321207047,0.6333038210868835,0.24782557785511017
Rprd1b,1,1,0.08032918721437454,0.5825031995773315,0.3371675908565521
Fyco1,1,1,0.09713120758533478,0.506639301776886,0.39622947573661804
Cep83,1,1,0.09592623263597488,0.5711702704429626,0.33290350437164307
Dlg1,1,1,0.1413479745388031,0.5497262477874756,0.3089257478713989
2310057M21Rik,1,1,0.15153174102306366,0.7667876482009888,0.08168057352304459
Pgm3,1,1,0.4567897915840149,0.48809200525283813,0.055118244141340256
Polg,1,1,0.2914232015609741,0.6590621471405029,0.04951465502381325
Nfyc,1,2,0.09963572770357132,0.4482811689376831,0.45208314061164856
Tmed3,1,0,0.6605036854743958,0.29440274834632874,0.04509354010224342
Cyth2,1,0,0.7375660538673401,0.2381824105978012,0.024251563474535942
Ppp1r12c,1,1,0.3523912727832794,0.507053017616272,0.1405557543039322
Dnajc14,1,1,0.3658614754676819,0.5750322937965393,0.05910626798868179
Trmt10a,1,1,0.303570032119751,0.644352376461029,0.05207761377096176
Thra,1,1,0.4090716242790222,0.4876739978790283,0.10325445234775543
Lsm14b,1,0,0.565198540687561,0.4138471484184265,0.020954348146915436
Eci1,1,0,0.6339341402053833,0.28243881464004517,0.08362701535224915
Zfp511,1,0,0.8536019325256348,0.12771742045879364,0.018680641427636147
Gm16541,1,1,0.2536437511444092,0.5826038718223572,0.16375234723091125
Ncald,1,2,0.08518792688846588,0.31171372532844543,0.6030983328819275
Gm11867,1,2,0.04485160857439041,0.1826002299785614,0.7725481986999512
Nktr,1,1,0.33005282282829285,0.33600324392318726,0.3339439034461975
Cnot8,1,0,0.530140221118927,0.42601725459098816,0.04384251683950424
Rbm4,1,1,0.4689283072948456,0.5057541728019714,0.025317519903182983
Afg3l1,1,0,0.4697434902191162,0.4674147367477417,0.06284172087907791
Pycr2,1,0,0.8515155911445618,0.1269819736480713,0.021502405405044556
Zfp951,1,1,0.09668850153684616,0.5907366871833801,0.3125748336315155
Nek9,1,1,0.16456933319568634,0.6421448588371277,0.1932857781648636
C330018D20Rik,1,1,0.3669103980064392,0.5624964237213135,0.07059318572282791
Cox7a2l,1,0,0.4878000020980835,0.465069979429245,0.047130029648542404
Psmb2,1,1,0.10863100737333298,0.7816312313079834,0.10973773896694183
Greb1l,1,1,0.35649338364601135,0.3612297475337982,0.28227686882019043
Msrb1,1,0,0.5379102826118469,0.38225412368774414,0.07983555644750595
Ngdn,1,0,0.5726791620254517,0.39831778407096863,0.029002999886870384
Msl1,1,0,0.6033728718757629,0.32356545329093933,0.07306168228387833
9430091E24Rik,1,1,0.36835354566574097,0.6004605889320374,0.03118586167693138
Dhps,1,0,0.8343489766120911,0.14101845026016235,0.024632573127746582
Scamp5,1,1,0.19189077615737915,0.7376284003257751,0.07048079371452332
Ercc6,1,1,0.12258308380842209,0.58265221118927,0.2947646975517273
Pak1,1,1,0.07018361240625381,0.8473150730133057,0.08250130712985992
Trmt6,1,1,0.3144534230232239,0.6248360276222229,0.06071055307984352
Babam1,1,0,0.6749604344367981,0.2993984818458557,0.025641117244958878
Ncdn,1,0,0.7445767521858215,0.22747135162353516,0.02795189432799816
Ndufaf5,1,1,0.2627943158149719,0.525667667388916,0.21153806149959564
Fam228b,1,1,0.20735546946525574,0.6404725313186646,0.1521720290184021
Zeb1,1,2,0.05854891240596771,0.26129528880119324,0.6801557540893555
Zfp639,1,0,0.5305920839309692,0.43485432863235474,0.03455355763435364
Prdx3,1,0,0.5379295945167542,0.43580302596092224,0.02626737207174301
Irf3,1,0,0.5096770524978638,0.4346860349178314,0.055636927485466
Strip1,1,1,0.35918793082237244,0.5928710103034973,0.04794105142354965
D230022J07Rik,1,1,0.30512967705726624,0.4181734025478363,0.2766968905925751
Rab22a,1,1,0.3476254940032959,0.47351473569869995,0.17885972559452057
Hmbox1,1,1,0.110825315117836,0.751805305480957,0.13736942410469055
Esco1,1,1,0.0998644158244133,0.7526355981826782,0.1474999338388443
Fbxo31,1,1,0.3185664415359497,0.5408889055252075,0.14054466784000397
