gene_name,gene_length.meta,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_DMR,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,loop_size.log.max.loops,Tanova.std.loops,18mo.2mo.Q.mean.loops,18mo.9mo.Q.max.loops,18mo.2mo.Q.median.loops,18mo.9mo.Q.mean.loops,18mo.9mo.T.median.loops,Qanova.min.loops,18mo.2mo.T.median.loops,9mo.2mo.T.min.loops,loop_size.log.min.loops,Tanova.median.loops,Tanova.min.loops,Tanova.max.loops,Qanova.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.9mo.Q.median.loops,min_distance.log.std.loops,min_distance.log.mean.loops,9mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,18mo.9mo.T.min.loops,Qanova.median.loops,loop_size.log.std.loops,18mo.2mo.T.min.loops,min_distance.log.median.loops,18mo.2mo.T.mean.loops,18mo.2mo.Q.std.loops,min_distance.log.min.loops,18mo.9mo.T.std.loops,18mo.2mo.Q.max.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.max.loops,9mo.2mo.T.mean.loops,9mo.2mo.Q.std.loops,18mo.2mo.T.std.loops,loop_size.log.mean.loops,min_distance.log.max.loops,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,9mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,18mo.9mo.log_ratio.mch_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,18mo.2mo.log_ratio.std.atac,9mo.2mo.log_ratio.min.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,count.atac,18mo.2mo.log_ratio.min.atac,log2_distance.mean.atac,log2_distance.std.atac,log2_distance.min.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
P4htm,-0.008459494574926793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008620327711105347,0.001767725832760334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07536970496177674,0.0,-0.20067345479503274,0.3464647539705038,0.0,-0.0023154119309037923,0.0,0.08129374086856841,0.016587662524543703,0.0,0.0,0.0,0.0,-0.035408244095742704,0.0,-0.0033575770258903502,0.0,-0.015938618779182435,-0.004134796727448702,0.0,0.0,0.0,0.0,0.0,0.0,-0.007280049324035645,0.0,0.0,0.0,0.0,-0.01539480421692133,0.0,0.0,0.0,0.0,0.0,0.004365207236260176,0.0,0.0,0.0,-0.006163090365007519,0.0,0.006027807537466287,0.0,0.0,0.0012239934504032135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02530462102498859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006133473087102175,-0.0012067985720932485,0.0,-0.014907433781772852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032639823853969573,-0.002189326584339142,-0.06676520705106669,-0.03843117392621934,0.16040893692988903,0.3091459173895419,0.0,0.0,0.0,0.012097683073952793,-0.17509736909880302,0.0,0.0,0.0009797881543636322,-0.16222002128139137,0.0009712213277816772,0.0,-0.011089474800974131,-0.12778601132333278,0.0,-0.002598066553473473,0.0,1.0,2.0
Cox7b,-0.008175182598643005,0.0,0.0,0.0,0.0,0.0,-0.009465738963335753,0.0,0.0,0.001293049156665802,-0.006133473087102175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16016062304377557,0.0,-0.21237412020564078,-0.016415128717198968,0.0,-0.0023154119309037923,0.0,0.08129374086856841,0.016587662524543703,0.0,0.0,0.0,0.0,-0.006715356651693582,0.0,-0.008058184683322906,0.0,-0.01612422151491046,0.1382380074635148,0.0,0.0,0.0,0.0,0.0,0.0,-0.007280049324035645,0.0,0.0,0.0,0.0,0.004755597226321697,0.0,0.0,0.0,0.0,0.0,0.0024944042414426805,0.0,0.0,0.0,-0.006163090365007519,0.0,-0.004200171255506575,0.0,0.0,-0.00884137799963355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00308280810713768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021694817021489145,-0.002084470186382532,0.0,-0.013132637776434421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012239933758974074,-0.002189326584339142,-0.11529700404964388,-0.05313319680746645,-0.15599493191577493,-0.06432605184148997,0.0,0.0,0.0,0.01119150387123227,-0.045464292224496605,0.0,0.0,-0.0019595763087272644,-0.14543353395536543,-0.012149122655391692,0.0,-0.014984283242374658,0.07819183230400086,0.0,-0.0058456496894359585,0.0,1.0,1.0
Stx12,-0.07187425061594695,0.0,0.0,0.0,0.0,0.0,0.015714364200830458,0.0,0.0,-0.09934927687048913,0.007097687115892768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020412628427147864,0.0,0.16972670990973712,0.09579370779450982,0.0,-0.024511429034173488,0.0,0.026889468133449553,0.021254386622458696,0.0,0.0,0.0,0.0,0.018467230955138803,0.0,-0.0033575770258903502,0.0,0.04708270758390427,-0.0045556401973590255,0.0,0.0,0.0,0.0,0.0,0.0,-0.006483793929219246,0.0,0.0,0.0,0.0,-0.03629501655697823,0.0,0.0,0.0,0.0,0.0,0.004365207236260176,0.004496811395511031,-0.003407784281298518,0.0,-0.007784379711374641,0.0,-0.021101502124220132,0.0,0.0,0.0004079978168010712,0.0,0.0,0.0,-0.0014696821570396423,0.0,0.0,0.0,-0.025115248661022632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006963768471032381,-0.0013165075331926345,0.0,-0.058712554201483726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044105792045593265,0.0,-0.005646506086923182,0.4213993659056723,0.6655927304876968,0.06624337982386351,0.0,0.0,0.0,0.019190710261464117,0.1217431783117354,0.0,0.0,-0.0014696821570396423,0.02347660063765943,-0.011245204247534274,0.0,-0.01056077156215906,0.1430324459075928,0.0,-0.002598066553473473,0.0,1.0,0.0
Sirt1,0.013481330275535584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001293049156665802,0.0021694817207753656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05809748090803623,0.0,0.16351983359083533,-0.020594514682888986,0.0,0.001996044712141156,0.0,-0.0043773552775383,-0.025643879286944865,0.0,0.0,0.0,0.0,-0.006715356651693582,0.0,-0.008058184683322906,0.0,0.0013316965103149414,-0.015406848043203353,0.0,0.0,0.0,0.0,0.0,0.0,-0.007280049324035645,0.0,0.0,0.0,0.0,-0.06255265705287456,0.0,0.0,0.0,0.0,0.0,-0.009977616965770722,0.0,0.0,0.0,0.06206089038401842,0.0,0.002640694952569902,0.0,0.0,-0.0030599836260080337,0.0,0.0,0.0,-0.0014696821570396423,0.0,0.0,0.0,0.03153966065496206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006401310353539884,0.06527682892978191,0.0,-0.02290869744028896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012239933758974074,0.0,-0.22551941320300103,-0.10987021796405315,-0.18453216543770395,-0.10989131081849336,0.0,0.0,0.0,-0.0007378710340708494,0.012285505579784512,0.0,0.0,-0.0014696821570396423,-0.0765411564707756,0.00965706616640091,0.0,-0.024234143644571306,0.07992412436753511,0.0,-0.0058456496894359585,0.0,1.0,1.0
Apool,0.028950588153675197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001293049156665802,0.0025980213517323137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07536970496177674,0.0,-0.25063202703371645,-0.015619055200368166,0.0,-0.0067865520808845755,0.0,-0.012506729364395142,-0.004620518907904625,0.0,0.0,0.0,0.0,-0.010836143745109439,0.0,-0.008058184683322906,0.0,0.02796562671661377,0.07017372181639076,0.0,0.0,0.0,0.0,0.0,0.0,-0.00409502774477005,0.0,0.0,0.0,0.0,0.004755597226321697,0.0,0.0,0.0,0.0,0.0,0.004365207236260176,0.0,0.0,0.0,-0.003716767430305481,0.0,-0.002320014522410929,0.0,0.0,-0.0056294922530651095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01629015528829768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029997772304341196,-0.0012067985720932485,0.0,-0.011498830462805927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012239933758974074,-0.002189326584339142,-0.12253544365987182,0.39642101141624153,0.025545465098693966,-0.06992385033052415,0.0,0.0,0.0,-0.0017119075171649456,-0.23161583175882697,0.0,0.0,-0.007838305085897446,-0.14080474166199564,-0.02087131828069687,0.0,-0.010214220620691777,0.09375394597649574,0.0,-0.0058456496894359585,0.0,1.0,1.0
Tbrg1,-0.010608035754412413,0.0,0.0,0.0,0.0,0.0,-0.019488286096602678,0.0,0.0,-0.00883583590388298,-0.006669147592037916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05809748090803623,0.0,0.125386884175241,0.2749198687821627,0.0,-0.00383240582421422,0.0,-0.0043773552775383,0.05844956282526255,0.0,0.0,0.0,0.0,-0.006715356651693582,0.0,-0.008058184683322906,0.0,0.0013316965103149414,-0.011426480431109666,0.0,0.0,0.0,0.0,0.0,0.0,-0.018086372539401055,0.0,0.0,0.0,0.0,0.009208782762289047,0.0,0.0,0.0,0.0,0.0,0.0024944042414426805,0.0,0.0,0.0,-0.021044548749923706,0.0,0.0029692772403359415,0.0,0.0,-0.00912697646766901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07363039936870336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006669147592037916,-0.006801955252885818,0.0,-0.013132637776434421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012181417997926474,0.0,-0.15581699717789887,-0.0728822969365865,-0.1510980391735211,-0.11028100600466133,0.0,0.0,0.0,0.008831194397062063,-0.010727652851492166,0.0,0.0,-0.0019595763087272644,-0.11445521915331483,-0.01726698614656925,0.0,0.005596929490566254,0.04710009494796395,0.0,-0.0058456496894359585,0.0,1.0,1.0
Tmem14a,-0.015356045672670007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008620327711105347,0.00251767017878592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020412628427147864,0.0,-0.24942976111546158,0.010654975399374962,0.0,-0.00383240582421422,0.0,-0.0043773552775383,0.05844956282526255,0.0,0.0,0.0,0.0,-0.006715356651693582,0.0,-0.008058184683322906,0.0,-0.006658482551574707,-0.00961639329791069,0.0,0.0,0.0,0.0,0.0,0.0,-0.018086372539401055,0.0,0.0,0.0,0.0,0.004755597226321697,0.0,0.0,0.0,0.0,0.0,0.004365207236260176,0.0,0.0,0.0,-0.021044548749923706,0.0,0.003987818649038672,0.0,0.0,0.0004079978168010712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005412359237670899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038568564411252735,-0.0012067985720932485,0.0,-0.029256440158933403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01970849245786667,-0.002189326584339142,-0.1491998023504857,-0.08402799455448985,-0.07886615294031799,-0.01574209053069353,0.0,0.0,0.0,0.0006636997777968645,0.034284691624343396,0.0,0.0,-0.007838305085897446,-0.15227104537189007,-0.04370577655732632,0.0,-0.014444750100374222,0.04824361674487591,0.0,-0.0058456496894359585,0.0,1.0,1.0
Ndc1,0.02052762140519917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008620327711105347,-0.006160256806761026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16016062304377557,0.0,0.12923634473234416,-0.031285129711031916,0.0,0.0009581014886498451,0.0,-0.012506729364395142,-0.007508343039080501,0.0,0.0,0.0,0.0,0.006257491419091821,0.0,-0.008058184683322906,0.0,0.0013316965103149414,-0.00961639329791069,0.0,0.0,0.0,0.0,0.0,0.0,-0.007280049324035645,0.0,0.0,0.0,0.0,0.009208782762289047,0.0,0.0,0.0,0.0,0.0,0.0024944042414426805,0.0,0.0,0.0,-0.006163090365007519,0.0,0.013569846153259277,0.0,0.0,0.0004079978168010712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0737202263996005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020087793469429015,-0.006801955252885818,0.0,-0.022667643893510104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005915968120098114,0.0,-0.2037965788319707,-0.06888650087639689,-0.1765226940624416,-0.10119889513589442,0.0,0.0,0.0,-0.0019180257152765989,-0.04243046415969729,0.0,0.0,-0.0019595763087272644,-0.10874250762164593,0.004316746890544891,0.0,-0.02174436464905739,-0.18186540178954602,0.0,-0.0058456496894359585,0.0,1.0,2.0
Rps16,-0.013207504493184388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001293049156665802,-0.05086229331791401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07536970496177674,0.0,0.1667866126820445,0.146922619715333,0.0,-0.0023154119309037923,0.0,0.08129374086856841,0.016587662524543703,0.0,0.0,0.0,0.0,-0.004059738414362073,0.0,-0.0033575770258903502,0.0,-0.006658482551574707,-0.008115164339542388,0.0,0.0,0.0,0.0,0.0,0.0,-0.004481780366040767,0.0,0.0,0.0,0.0,0.01769202046096325,0.0,0.0,0.0,0.0,0.0,-0.009977616965770722,0.00490561243146658,0.0,0.0,0.017238078396767376,0.0,0.002100683143362403,0.0,0.0,-0.012309359218925238,0.0,0.0,0.0,-0.0014696821570396423,0.0,0.0,0.0,0.28101225979626177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007392308078706265,-0.006801955252885818,0.0,0.33619161443784834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018359901756048202,0.0,-0.09827169126830995,-0.042076289230026306,-0.12244702756870537,0.006368977911770344,0.0,0.0,0.0,0.008466163454577326,-0.13206954426481388,0.0,0.0,-0.0014696821570396423,-0.0872074093297124,-0.01838361121714115,0.0,-0.020935773942619564,0.0338264149799943,0.0,-0.002273308224976063,0.0,1.0,2.0
Gm27040,-0.015125019727274775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008620327711105347,0.0064280939847230914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16016062304377557,0.0,0.1936657153815031,-0.020594514682888986,0.0,0.0009581014886498451,0.0,-0.012506729364395142,-0.007508343039080501,0.0,0.0,0.0,0.0,-0.006715356651693582,0.0,-0.008058184683322906,0.0,0.0013316965103149414,-0.00961639329791069,0.0,0.0,0.0,0.0,0.0,0.0,-0.00409502774477005,0.0,0.0,0.0,0.0,0.01769202046096325,0.0,0.0,0.0,0.0,0.0,0.004365207236260176,0.0,0.0,0.0,-0.003716767430305481,0.0,-0.01759929386898875,0.0,0.0,0.0004079978168010712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05106457281857729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005222826329991222,-0.0021941791474819183,0.0,-0.007936595156788826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01970849245786667,0.0,-0.05131482228636742,-0.04085396192967892,-0.08289124175906182,-0.10690879532136023,0.0,0.0,0.0,1.0977871716022492e-06,-0.11646872973069548,0.0,0.0,-0.007838305085897446,-0.1377869664132595,-0.012149122655391692,0.0,-0.012202235609292985,0.06464488968253136,0.0,-0.0058456496894359585,0.0,1.0,1.0
Med25,-0.013207504493184388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008620327711105347,-0.006669147592037916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07536970496177674,0.0,0.15204398341476918,-0.031285129711031916,0.0,-0.0023154119309037923,0.0,-0.012506729364395142,0.016587662524543703,0.0,0.0,0.0,0.0,-0.006715356651693582,0.0,-0.0033575770258903502,0.0,0.0013316965103149414,-0.00961639329791069,0.0,0.0,0.0,0.0,0.0,0.0,-0.007280049324035645,0.0,0.0,0.0,0.0,0.009208782762289047,0.0,0.0,0.0,0.0,0.0,0.004365207236260176,0.0032704082131385804,0.0,0.0,-0.006163090365007519,0.0,-0.01759929386898875,0.0,0.0,-0.006527964845299721,0.0,0.0,0.0,-0.004409046694636345,0.0,0.0,0.0,-0.07448333527892828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006669147592037916,-0.0021941791474819183,0.0,0.33056703221052885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018359901756048202,0.0,-0.035944953821599485,-0.06514391978736966,-0.06412174750119448,-0.07820474714972078,0.0,0.0,0.0,0.006188582703471184,-0.19942501729354262,0.0,0.0,-0.004409046694636345,-0.11277075717225671,0.004316746890544891,0.0,-0.011393644902855158,-0.18660658277571202,0.0,-0.002273308224976063,0.0,1.0,1.0
Zfp280c,0.028358825652394445,0.0,0.0,0.0,0.0,0.0,-0.012682853098958731,0.0,0.0,0.001293049156665802,0.0064280939847230914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07536970496177674,0.0,0.1710187791660428,0.20793596868868916,0.0,-0.0023154119309037923,0.0,-0.012506729364395142,0.016587662524543703,0.0,0.0,0.0,0.0,-0.006715356651693582,0.0,-0.008058184683322906,0.0,0.0013316965103149414,0.0710550889512524,0.0,0.0,0.0,0.0,0.0,0.0,-0.007280049324035645,0.0,0.0,0.0,0.0,0.01769202046096325,0.0,0.0,0.0,0.0,0.0,0.0024944042414426805,0.0,0.0,0.0,-0.006163090365007519,0.0,0.002640694952569902,0.0,0.0,-0.00884137799963355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05220182079821825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005222826329991222,-0.006801955252885818,0.0,-0.007936595156788826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012239933758974074,0.0,-0.17187133815139533,-0.05944593510357663,-0.17189993193838746,-0.10267006880138069,0.0,0.0,0.0,0.01119150387123227,-0.13493354115635156,0.0,0.0,-0.0019595763087272644,-0.11102637337520718,-0.012149122655391692,0.0,-0.020935773942619564,0.04712794382125139,0.0,-0.0058456496894359585,0.0,1.0,1.0
Ets2,-0.012075477303005755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00646524578332901,0.0025980213517323137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07536970496177674,0.0,-0.25063202703371645,0.21846750490367411,0.0,-0.0067865520808845755,0.0,-0.012506729364395142,0.009864807869307697,0.0,0.0,0.0,0.0,0.018467230955138803,0.0,-0.008058184683322906,0.0,-0.015938618779182435,-0.00961639329791069,0.0,0.0,0.0,0.0,0.0,0.0,-0.00409502774477005,0.0,0.0,0.0,0.0,0.004755597226321697,0.0,0.0,0.0,0.0,0.0,0.004365207236260176,0.0,0.0,0.0,-0.003716767430305481,0.0,-0.0012184201972559095,0.0,0.0,-0.004527898030355573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015106460549868644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029997772304341196,-0.0012067985720932485,0.0,-0.011498830462805927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008423635186627507,-0.002189326584339142,-0.09093916923739016,0.07170058232732117,0.13812168810982256,-0.08113968286663294,0.0,0.0,0.0,-0.0017119075171649456,-0.2211751307733357,0.0,0.0,-0.007838305085897446,-0.13246501434594393,-0.010635588467121124,0.0,-0.009936989471316337,-0.12563092939555645,0.0,-0.0058456496894359585,0.0,1.0,2.0
Hist3h2a,-0.015125019727274775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001293049156665802,0.003481884282082319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16016062304377557,0.0,0.18951423786580562,-0.020594514682888986,0.0,0.0009581014886498451,0.0,-0.012506729364395142,-0.007508343039080501,0.0,0.0,0.0,0.0,0.006257491419091821,0.0,-0.008058184683322906,0.0,0.0013316965103149414,-0.00961639329791069,0.0,0.0,0.0,0.0,0.0,0.0,-0.004481780366040767,0.0,0.0,0.0,0.0,0.01769202046096325,0.0,0.0,0.0,0.0,0.0,0.0024944042414426805,0.0,0.0,0.0,0.017238078396767376,0.0,-0.01555930493399501,0.0,0.0,0.0014381191693246364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05182768169790506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013659699726849795,-0.0021941791474819183,0.0,-0.01155239791609347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032639823853969573,0.0,-0.051106415018439294,-0.06519005218986422,-0.20015076315030456,-0.07731278030201792,0.0,0.0,0.0,0.015474017299711705,-0.06504954580683261,0.0,0.0,-0.0019595763087272644,-0.1403678786382079,-0.012149122655391692,0.0,-0.01519103318452835,0.07992412436753511,0.0,-0.0058456496894359585,0.0,1.0,1.0
Cdyl,0.0879980065766722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001293049156665802,0.007445875545963645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05809748090803623,0.0,0.1971127630583942,-0.009066101433709263,0.0,-0.00383240582421422,0.0,-0.0043773552775383,-0.010742706274613737,0.0,0.0,0.0,0.0,0.05662266612052917,0.0,-0.008058184683322906,0.0,0.0013316965103149414,-0.005636025685817003,0.0,0.0,0.0,0.0,0.0,0.0,0.06256292387843132,0.0,0.0,0.0,0.0,0.01769202046096325,0.0,0.0,0.0,0.0,0.0,0.03803966347128153,0.0,0.0,0.0,-0.008304463092936204,0.0,0.0048885724879801275,0.0,0.0,-0.0030599836260080337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03264135527890175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05201399348676205,-0.002523306030780077,0.0,-0.007588406726717949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012239933758974074,0.0,-0.13820462209172546,-0.06508431108668447,0.3358689236827195,0.013717962261289358,0.0,0.0,0.0,0.0006636997777968645,0.4674257974140346,0.0,0.0,0.0009797881543636322,-0.09418393805623054,0.03143125291913748,0.0,-0.021760198771953582,0.07992412436753511,0.0,-0.0058456496894359585,0.0,1.0,0.0
Ddx49,-0.013207504493184388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008620327711105347,-0.006133473087102175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07536970496177674,0.0,-0.24919224910438062,0.0821998605877161,0.0,-0.0023154119309037923,0.0,0.08129374086856841,0.016587662524543703,0.0,0.0,0.0,0.0,-0.006715356651693582,0.0,-0.008058184683322906,0.0,-0.015938618779182435,-0.00961639329791069,0.0,0.0,0.0,0.0,0.0,0.0,-0.007280049324035645,0.0,0.0,0.0,0.0,0.004755597226321697,0.0,0.0,0.0,0.0,0.0,0.0024944042414426805,0.0,0.0,0.0,-0.006163090365007519,0.0,0.0003284934349358082,0.0,0.0,-0.0063138391263782975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022298721969127655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021694817021489145,0.010970896109938622,0.0,-0.013132637776434421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018359901756048202,-0.002189326584339142,-0.0989441354572773,-0.05403867108281702,-0.12557930490002037,-0.06856477836146951,0.0,0.0,0.0,0.015474017299711705,-0.11086249773390591,0.0,0.0,-0.0019595763087272644,-0.1764141398668289,-0.012149122655391692,0.0,-0.012509171459823847,-0.030527793690562247,0.0,-0.0058456496894359585,0.0,1.0,2.0
