gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Atrip,-0.05114012367092073,0.0,0.1463141380622983,0.0,-0.021733225714415313,0.0,-0.006150357127189636,-0.025485986582934855,0.0,0.02345736203715205,-0.2821532280743122,0.0006439337506890297,-0.03564282055944204,0.0,0.15408880677074194,0.0,0.0,-0.0015216895192861556,-0.07884075447916984,-0.0018367695808410645,0.002704521752893925,-0.006712511703372001,0.0,-0.026034481674432754,0.26091273514553903,-0.004918719083070755,0.0,0.12962650189176203,0.0,-0.05562749676406384,0.0,-0.010934147667139769,-0.03589707523584366,0.0,-0.12598787330091,0.0,0.0,0.0,-0.08171279365196824,1.0,0.0
Nceh1,0.221637240126729,0.0,-0.27967746934853494,0.0,-0.024185929074883462,0.0011788184475153684,0.012454473180696368,-0.025485986582934855,0.0,0.004612954119220376,0.16928084142506122,0.006954484507441521,0.02244202334433794,0.0,0.08208929736167192,0.0,0.0,0.0,-0.04432032100856304,-0.004408246874809265,0.027289704829454423,-0.023866708278656005,0.0,-0.009000757671892644,0.2595426198653877,-0.003844972001388669,0.0,0.012002590326592327,0.0,0.03143023793585598,0.0,-0.010934147667139769,-0.02244611781090498,0.0,-0.040582793429493905,0.0,0.0,0.0,-0.1122326646372676,1.0,1.0
Cklf,-0.07257239584811032,0.0,0.12608317069709302,0.0,0.2989133591577411,0.00030751785263419154,0.00430524998344481,-0.04535489365458489,0.0,-0.007949984585866331,0.1459227468073368,-0.006439337506890297,0.0017053186893463135,0.0,0.13444661919027567,0.0,0.0,0.0,0.015013706786558032,-0.0018367695808410645,-0.014178536897525192,-0.006712511703372001,0.0,-0.0030860748514533044,-0.15656202115118503,-0.004764960156753659,0.0,-0.039935214035212996,0.0,-0.021524389460682868,0.0,0.005713338702917099,-0.04475551199167967,0.0,-0.12776713237166404,0.0,0.0,0.0,-0.08545146375894547,1.0,1.0
Rab9,-0.05589431441389024,0.0,0.23105098243802785,0.0,-0.02365653922781348,0.00015375892631709577,-0.044180065356194974,0.10821585254743696,0.0,-0.030916606727987527,0.17935387425124646,0.0010302940011024475,0.07547208420932293,0.0,0.13688686817884446,0.0,0.0,0.0,-0.02221703908406198,-0.0014694156497716904,0.00991799677722156,-0.006712511703372001,0.0,-0.02232906624674797,0.10398330171592533,-0.003174074813723564,0.0,0.3021744599752128,0.0,-0.006602479256689549,0.0,-0.004728280045092106,0.02316419918090105,0.0,0.14999250829219818,0.0,0.0,0.0,0.28455899816006425,1.0,2.0
Pigs,-0.06708848238922656,0.0,-0.10604069168679416,0.0,-0.029144682958722114,0.00030751785263419154,0.00430524998344481,-0.07184535726904868,0.0,-0.003238882590085268,-0.10859998188912869,-0.004249962754547596,-0.037231662683188914,0.0,-0.15456258110702037,0.0,0.0,-0.0015216895192861556,0.021998224491253496,-0.0018367695808410645,-0.01198916214518249,-0.023866708278656005,0.0,-0.0020235507283359764,-0.15069893111940474,-0.01502933536656201,0.0,-0.022634448651224374,0.0,0.07822208628989756,-0.0036963437497615813,-0.0027581635117530823,-0.05820646941661835,0.0,-0.03080662291496992,0.0,0.0,0.0,-0.0751148282457143,1.0,1.0
Mgrn1,-0.06914907009340823,0.0,-0.10829809456132353,0.0,-0.029144682958722114,0.0,-0.006150357127189636,-0.07184535726904868,0.0,-0.005496285781264305,-0.11066056959331036,-0.006310550756752491,-0.03564282055944204,0.0,-0.15681998401880265,0.0,0.0,-0.0015216895192861556,0.021998224491253496,-0.0018367695808410645,0.0019318012520670891,-0.023866708278656005,0.0,-0.0020235507283359764,-0.15069893111940474,-0.015183094292879104,0.0,-0.00691518321633339,0.0,0.07822208628989756,-0.0036963437497615813,-0.0027581635117530823,-0.05820646941661835,0.0,-0.03080662291496992,0.0,0.0,0.0,-0.08247304222546518,1.0,1.0
Hira,0.05193209512159228,0.0,0.06942850888706743,0.0,-0.021733225714415313,0.0,-0.006150357127189636,-0.05197645019739866,0.0,-0.0046129541378468275,-0.2688466160930693,0.0016742277517914773,-0.03564282055944204,0.0,-0.3763711404800415,0.0,0.0,-0.0015216895192861556,-0.07105673507787287,-0.0018367695808410645,0.007083271257579326,-0.006712511703372001,0.0,-0.007765619233250618,0.2533369548106566,-0.018035303428769113,0.0,-0.011011581104248762,0.0,0.06948473911732435,-0.0036963437497615813,-0.010934147667139769,-0.03589707523584366,0.0,0.029456109618768097,0.0,0.0,0.0,-0.06198504725471139,1.0,1.0
Pml,-0.07286904265172779,0.0,0.12675835684873163,0.0,-0.029144682958722114,0.0,-0.004612767845392227,-0.04535489365458489,0.0,0.02345736203715205,-0.11452417254447937,0.0006439337506890297,-0.034105231650173665,0.0,0.16820338722318412,0.0,0.0,-0.0015216895192861556,0.01726994418539107,-0.0018367695808410645,-0.0019082460924983024,0.023866708278656005,0.0,0.014500515973195434,-0.19447452742606403,-0.004918719083070755,0.0,0.03364383792504668,0.0,0.10260374668054283,0.0,0.005713338702917099,-0.05820646941661835,0.0,-0.10886425200849771,0.0,0.0,0.0,-0.08509304286912084,1.0,1.0
Prdm8,-0.09291163023561239,0.0,0.06614914771169424,0.0,0.2989133591577411,-0.005484068435616791,-0.005484068435616791,-0.024215103816241024,0.0,0.0006870357226580381,0.12102867561392486,0.0010302940011024475,-0.0278826292976737,0.0,-0.19712490871548652,0.0,0.0,0.0,0.030607255827635526,-0.0009183848276734352,0.005561493821442127,0.023866708278656005,0.0,0.030652918815612794,0.1629587043868378,0.28683556440752,0.0,-0.08340521517209709,0.0,-0.07161825878545641,-0.0012321146205067635,-0.0027581635117530823,0.02316419918090105,0.0,0.021307558985427022,0.0,0.0,0.0,0.07627972573973238,1.0,1.0
Mocos,-0.08815883015282452,0.0,0.11072051137685776,0.0,0.15130679972469807,0.0005637827375903725,0.006714139864780009,-0.04535489365458489,0.0,-0.007949984585866331,0.11653513797558844,0.0005151470005512238,0.019520603381097318,0.0,0.15034045863896608,0.0,0.0,0.0,0.01974198709242046,-0.004408246874809265,-0.024756279261782765,0.023866708278656005,0.0,0.014500515973195434,-0.16109902186319233,-0.004611201225779951,0.0,-0.039935214035212996,0.0,0.05561190008185804,0.0,-0.0027581635117530823,0.07398004148155451,0.0,-0.10886425200849771,0.0,0.0,0.0,-0.10924098499119282,1.0,1.0
Las1l,-0.06786682276986539,0.0,-0.37103325366973877,0.0,-0.02365653922781348,0.00015375892631709577,-0.044180065356194974,0.10821585254743696,0.0,-0.010109239714220166,0.14919354513287544,0.0010302940011024475,0.07663196511566639,0.0,0.015548840090632439,0.0,0.0,0.0,-0.02221703908406198,-0.0014694156497716904,0.00991799677722156,-0.023866708278656005,0.0,-0.007765619233250618,0.09920723762828856,-0.00276661641895771,0.0,0.29163681164383887,0.0,0.027171304430812598,0.0,-0.004728280045092106,0.02316419918090105,0.0,0.03518986266106367,0.0,0.0,0.0,0.2276293021440506,0.0,1.0
Kcng1,-0.09633800778537989,0.0,-0.3141416445188224,0.0,-0.057731733694672584,-0.009430547612719237,0.004971538665704429,-0.02600885257124901,0.0,0.00039259184151887896,0.09137422997504473,0.0005151470005512238,-0.0684463282674551,0.0,0.08679377518594265,0.0,0.0,0.0,0.008300034431740641,-0.0009183848276734352,-0.019733487623743714,0.08129597507417202,0.0,0.021954853273928165,-0.08374438878148795,-0.00420374283567071,0.0,-0.07508768045343459,0.0,-0.008295054407790303,0.0,-0.0020686225034296513,0.06052908405661583,0.0,0.04523093730211258,0.0,0.0,0.0,0.22620464539155363,0.0,0.0
Dok3,-0.03990606460720301,0.27550125688314436,-0.15243791765067727,0.0,-0.021733225714415313,0.0005125297605991364,0.0075341874826699495,-0.05249931618571282,0.0,0.0019629592075943946,-0.11305968038737774,0.0003863602504134178,-0.07814651887863874,0.0,-0.1857253421843052,0.0,0.0,-0.0005072298459708691,0.011458766907453536,-0.0009183848276734352,-0.022606379901990294,-0.023866708278656005,0.0,0.014191731447353959,-0.0644508937932551,-0.014670564532279969,0.0,0.12841476175934077,0.0,0.058146115699782966,-0.0036963437497615813,-0.0020686225034296513,0.06052908405661583,0.0,0.01754403391852975,0.0,0.0,0.0,0.25501509869471195,0.0,1.0
Stxbp1,-0.07301267285831273,0.0,0.05698051910847426,0.0,-0.029144682958722114,0.0,-0.004612767845392227,-0.07184535726904868,0.0,-0.0046129541378468275,-0.15976466588675975,0.0006439337506890297,-0.034105231650173665,0.0,-0.2543993619084358,0.0,0.0,-0.0015216895192861556,0.021998224491253496,-0.0018367695808410645,-0.0019082460924983024,-0.006712511703372001,0.0,-0.0037036440148949623,-0.15164118636865168,-0.018035303428769113,0.0,-0.02365423525683582,0.0,-0.032003268357366325,-0.0036963437497615813,-0.0027581635117530823,-0.05820646941661835,0.0,-0.0557598963752389,0.0,0.0,0.0,-0.08791173489764333,0.0,0.0
Calm1,-0.12522658798843622,0.0,0.16973364752717315,0.0,-0.057731733694672584,0.0005125297605991364,0.0075341874826699495,-0.04535489365458489,0.0,-0.007949984585866331,0.0637896366044879,0.0010302940011024475,-0.07814651887863874,0.0,0.18569279335439204,0.0,0.0,0.0,0.01974198709242046,-0.0009183848276734352,-0.01165950614027679,-0.006712511703372001,0.0,0.01643450721167028,-0.13567050701007247,-0.0044061893224716184,0.0,-0.16481648914515973,0.0,0.01895906114950776,0.0,-0.0027581635117530823,0.06052908405661583,0.0,0.08425506332889199,0.0,0.0,0.0,-0.03661960706114769,0.0,1.0
Gm1043,0.23161311246454716,0.0,0.2286954312771559,0.0,-0.024185929074883462,0.00015375892631709577,-0.044180065356194974,-0.02600885257124901,0.0,-0.007949984585866331,0.19944117013365031,0.006954484507441521,0.07663196511566639,0.0,0.2086816580593586,0.0,0.0,0.0,0.03283548137173056,-0.0014694156497716904,0.029493582798168064,-0.006712511703372001,0.0,0.0006193405762314796,-0.0412467423081398,-0.0044061893224716184,0.0,-0.02202581069432199,0.0,-0.0007207996770739555,0.0,-0.0027581635117530823,0.07398004148155451,0.0,0.14999250829219818,0.0,0.0,0.0,0.3737985427305102,0.0,2.0
Gnb1,-0.012371854763478041,0.0,0.057765702717006207,0.0,-0.018292191401124,0.0,-0.004612767845392227,-0.07184535726904868,0.0,-0.009912943793460726,-0.26831307977437974,-0.009272646009922027,-0.034105231650173665,0.0,-0.25969935297966,0.0,0.0,-0.0015216895192861556,0.015352142285555601,-0.0018367695808410645,-0.013885413855314254,-0.006712511703372001,0.0,-0.0037036440148949623,-0.15636946585495026,-0.018035303428769113,0.0,0.05597427404485643,0.0,-0.032003268357366325,-0.0036963437497615813,0.005713338702917099,-0.05820646941661835,0.0,-0.0557598963752389,0.0,0.0,0.0,-0.09587373251095414,0.0,0.0
Syt11,-0.04073117954656482,0.0,0.24675465520471335,0.0,-0.021733225714415313,0.0,-0.012813244014978409,-0.020518759954720734,0.0,0.02345736203715205,-0.2850863362848759,0.0006439337506890297,-0.0718290240690112,0.0,0.22654458664357663,0.0,0.0,-0.0015216895192861556,-0.02255547471344471,-0.0009183848276734352,0.0037295812740921973,-0.006712511703372001,0.0,-0.02232906624674797,0.13009422918781638,-0.004662454202771187,0.0,0.17494011793285608,0.0,-0.023942553140223026,0.0,-0.004728280045092106,0.009713241755962372,0.0,0.14999250829219818,0.0,0.0,0.0,0.2329703599959612,0.0,0.0
Ppip5k1,-0.11291792776435614,0.0,0.0608735416084528,0.0,-0.057731733694672584,0.0,-0.006150357127189636,-0.07184535726904868,0.0,0.005103693921118975,0.09188937682658434,-0.011848381012678147,-0.03564282055944204,0.0,-0.28695093899965285,0.0,0.0,0.0,0.01974198709242046,-0.0018367695808410645,0.0030908820033073423,-0.006712511703372001,0.0,0.02071971483528614,-0.1736115539446473,-0.018035303428769113,0.0,-0.03639135501347482,0.0,-0.011911201402544975,-0.0036963437497615813,-0.0027581635117530823,-0.05820646941661835,0.0,-0.05510575711727142,0.0,0.0,0.0,-0.09839638004079461,0.0,0.0
Gpi1,-0.04902528195641935,0.0,-0.10562630727887154,0.0,0.08717108054086566,0.0,-0.006150357127189636,-0.05197645019739866,0.0,-0.005496285781264305,-0.30679131761193273,0.0006439337506890297,0.01532922774553299,0.0,-0.15190222036093473,0.0,0.0,-0.0015216895192861556,-0.052396634090691806,-0.0018367695808410645,0.002704521752893925,-0.023866708278656005,0.0,-0.02696083553135395,0.284721696022898,-0.015183094292879104,0.0,0.07210060015320778,0.0,-0.028927413783967494,-0.0036963437497615813,0.04629774291068316,0.04870236802846193,0.0,-0.03331806408241391,0.0,0.0,0.0,-0.05352637154981494,0.0,0.0
Slmap,0.1446347403153777,0.0,0.20037639856338502,0.0,-0.03020346265286207,0.0,-0.004612767845392227,-0.04535489365458489,0.0,0.0014722193870693445,0.15762863360345364,0.0015454410016536712,-0.034105231650173665,0.0,0.20920529417693615,0.0,0.0,0.0,-0.006768803335726261,-0.0018367695808410645,-0.06024864390492439,-0.006712511703372001,0.0,0.0006193405762314796,-0.12451598750893027,-0.004918719083070755,0.0,-0.02832926221191883,0.0,-0.01028922999277711,0.0,-0.0027581635117530823,0.06052908405661583,0.0,0.1530015493184328,0.0,0.0,0.0,-0.08791173489764333,2.0,0.0
Akt3,0.12609551329165697,0.0,0.20103053748607635,0.0,-0.024185929074883462,0.0005637827375903725,0.006714139864780009,-0.04535489365458489,0.0,0.0014722193870693445,0.15762863360345364,0.0015454410016536712,0.019520603381097318,0.0,0.20985943369567395,0.0,0.0,0.0,-0.006768803335726261,-0.004408246874809265,-0.07008921531029046,-0.006712511703372001,0.0,0.025042699426412584,-0.1708859103359282,-0.004611201225779951,0.0,-0.02832926221191883,0.0,-0.012771958466619254,0.0,-0.0027581635117530823,-0.04475551199167967,0.0,0.23807111144065857,0.0,0.0,0.0,-0.10924098499119282,2.0,2.0
Itpka,-0.0998893989995122,0.0,-0.1724796412885189,0.0,-0.052422145269811156,0.0005125297605991364,0.0075341874826699495,0.297169003803283,0.0,0.00029444387182593347,0.09137422997504473,0.0005151470005512238,-0.01592783283442259,0.0,-0.07223426098003984,0.0,0.0,0.0,0.006428423477336765,-0.0009183848276734352,-0.0271139161568135,-0.023866708278656005,0.0,-0.003394859377294779,-0.07072214684449137,-0.006045762412250042,0.0,-0.07348138669505716,0.0,-0.004820419792085886,-0.0012321146205067635,0.003546210005879402,-0.04510948456823826,0.0,0.10758460095152259,0.0,0.0,0.0,0.3585335499281064,0.0,0.0
Celsr3,-0.06391524927690626,0.0,0.05763465892523527,0.0,-0.023481121957302092,0.0,-0.006150357127189636,0.2890645809844136,0.0,-0.0046129541378468275,-0.16348745759576558,0.0006439337506890297,0.0029401884600520132,0.0,-0.15206260738894342,0.0,0.0,-0.0015216895192861556,-0.052396634090691806,-0.0018367695808410645,0.002704521752893925,-0.006712511703372001,0.0,-0.026652050837874412,0.19085982905700802,-0.009410501308739185,0.0,-0.023315799618139864,0.0,-0.03277482176199555,-0.0012321146205067635,0.04629774291068316,0.1258683867752552,0.0,-0.05510575711727142,0.0,0.0,0.0,-0.05531265223398805,0.0,0.0
Tia1,-0.07688585685566068,0.0,0.06059731831774116,0.0,-0.029144682958722114,0.0,-0.004612767845392227,-0.04905123751610518,0.0,-0.0046129541378468275,-0.16348745759576558,0.0006439337506890297,-0.034105231650173665,0.0,-0.23261837400496005,0.0,0.0,-0.0015216895192861556,-0.003275961149483919,-0.0018367695808410645,0.002704521752893925,0.023866708278656005,0.0,0.021954853273928165,-0.1385205589979887,0.28770686499774456,0.0,-0.02207580273039639,0.0,-0.027126347413286567,-0.0012321146205067635,-0.0041372450068593025,-0.05820646941661835,0.0,0.03813808692619205,0.0,0.0,0.0,-0.09251333417370916,0.0,0.0
Fubp1,-0.09916088443249464,0.0,0.22804129235446452,0.0,-0.050475296210497615,0.0,-0.013582038655877114,-0.02600885257124901,0.0,-0.007949984585866331,0.09137422997504473,0.0005151470005512238,-0.02272863395512104,0.0,0.2080275185406208,0.0,0.0,0.0,0.008300034431740641,-0.0014694156497716904,-0.023884978666901587,-0.006712511703372001,0.0,0.0006193405762314796,-0.055162051790393886,-0.004662454202771187,0.0,-0.06975187379866839,0.0,-0.005830925907939672,0.0,-0.0020686225034296513,0.07805072570219636,0.0,0.24108015246689318,0.0,0.0,0.0,0.44519305162131784,0.0,2.0
Pld3,-0.06787832418456674,0.0,-0.10454667948186397,0.0,-0.029144682958722114,0.0,-0.006150357127189636,-0.05197645019739866,0.0,0.00029444387182593347,-0.16348745759576558,0.0006439337506890297,-0.03564282055944204,0.0,-0.15082259248942137,0.0,0.0,-0.0015216895192861556,-0.07771263564005494,-0.0018367695808410645,0.002704521752893925,-0.023866708278656005,0.0,-0.02696083553135395,0.2573018858209252,-0.015183094292879104,0.0,-0.02347378863953054,0.0,-0.028927413783967494,-0.0036963437497615813,-0.010934147667139769,-0.03589707523584366,0.0,-0.03331806408241391,0.0,0.0,0.0,-0.059088376155123114,0.0,0.0
Bcl11b,0.24543347157537937,0.0,0.08910058375447988,0.0,-0.024539901651442052,0.0005125297605991364,0.006662886887788773,-0.025485986582934855,0.0,-0.007949984585866331,0.19944117013365031,0.006954484507441521,-0.04362690100446343,0.0,0.13338603135198354,0.0,0.0,0.0,-0.04432032100856304,0.017816920941695572,0.025495850667357444,0.023866708278656005,0.0,0.02147422166541219,0.3084551041014493,-0.004662454202771187,0.0,-0.01728838441427797,0.0,-0.009834834486246108,0.0,-0.010934147667139769,0.1258683867752552,0.0,-0.06769322400912642,0.0,0.0,0.0,-0.06690064594149589,0.0,2.0
Exoc4,0.8367507281620056,0.0,0.18935689053032548,0.0,-0.014564496865496039,0.0,-0.004920285698026419,-0.026793151553720237,0.0,0.02345736203715205,0.0915370973944664,0.0015454410016536712,0.12767243973910808,0.0,0.23464169569313525,0.0,0.0,0.06086758077144623,0.02866719483397901,0.044524665251374246,-0.06055616175755858,0.023866708278656005,0.0,0.018285454232245684,-0.05727079181931913,-0.004918719083070755,0.0,0.09760807508602738,0.0,0.053567637046799066,0.0,-0.0020686225034296513,0.034117076210677624,0.0,0.1909451074525714,0.0,0.0,0.0,-0.03984149022959173,2.0,2.0
Gdi1,-0.1417557104676962,0.0,-0.3592186765745282,0.0,-0.051714200116693976,0.00015375892631709577,-0.044180065356194974,-0.020518759954720734,0.0,0.00039259184151887896,0.09586776729673147,0.0010302940011024475,0.07663196511566639,0.0,0.087029265537858,0.0,0.0,0.0,-0.019171118568629027,-0.0014694156497716904,0.00991799677722156,-0.023866708278656005,0.0,-0.025416912399232387,0.1310667792893946,-0.0039987309277057645,0.0,-0.07407237358391285,0.0,-0.004772222079336644,0.0,-0.004728280045092106,0.02316419918090105,0.0,0.044158148691058156,0.0,0.0,0.0,0.218506180010736,0.0,1.0
Ddx5,-0.1295848435908556,0.0,-0.19590241387486457,0.0,-0.057731733694672584,0.0005125297605991364,0.006662886887788773,-0.025485986582934855,0.0,-0.0046129541378468275,0.09586776729673147,0.0010302940011024475,-0.0428182378038764,0.0,0.07286428805440665,0.0,0.0,0.0,0.07085174448788166,-0.0018367695808410645,0.005920264646410942,-0.023866708278656005,0.0,0.07004684641957283,0.37813936118036506,-0.004254995808005333,0.0,-0.07490436187945307,0.0,0.003582755569368601,0.0,-0.0041372450068593025,-0.03589707523584366,0.0,-0.04132250137627125,0.0,0.0,0.0,-0.04586425954475999,0.0,1.0
Cdipt,-0.07042497520335018,0.0,-0.05829187218099832,0.0,-0.029144682958722114,0.0005125297605991364,0.006662886887788773,-0.07184535726904868,0.0,-0.003238882590085268,-0.15976466588675975,0.0006439337506890297,-0.04049847584217787,0.0,-0.14857202891260385,0.0,0.0,-0.0015216895192861556,0.01726994418539107,-0.0018367695808410645,0.0034733163937926293,0.08129597507417202,0.0,0.020410930141806602,-0.18210767621174453,-0.014926829412579536,0.0,-0.022634448651224374,0.0,-0.032742759184911846,-0.0036963437497615813,0.005713338702917099,-0.05820646941661835,0.0,-0.03355355421081185,0.0,0.0,0.0,-0.08196232073009015,0.0,0.0
Chst1,-0.08222582523711025,0.0,0.12784983418881893,0.0,0.15130679972469807,-0.008354235105216504,0.004459008909761906,-0.04535489365458489,0.0,0.0014722193870693445,0.14669546708464623,0.0005151470005512238,0.017489421851933,0.0,0.13562439482659103,0.0,0.0,0.0,0.01974198709242046,-0.004408246874809265,-0.018657175116240977,-0.006712511703372001,0.0,0.021337283998727797,-0.17815994013100864,-0.004764960156753659,0.0,-0.05230185667984188,0.0,-0.02911724416539073,0.0,-0.0027581635117530823,-0.04475551199167967,0.0,-0.12776713237166404,0.0,0.0,0.0,-0.10314187996089458,0.0,0.0
Ckb,-0.07301267285831273,0.0,-0.09993234042078257,0.0,-0.029144682958722114,0.0005125297605991364,0.006662886887788773,-0.07184535726904868,0.0,-0.003238882590085268,-0.15976466588675975,0.0006439337506890297,-0.0428182378038764,0.0,-0.14620825368911028,0.0,0.0,-0.0015216895192861556,0.01726994418539107,-0.0018367695808410645,0.0034733163937926293,-0.023866708278656005,0.0,-0.004118714146316051,-0.15244462963193656,-0.014926829412579536,0.0,-0.03283785212785006,0.0,-0.031164901591837407,-0.0036963437497615813,0.005713338702917099,-0.05820646941661835,0.0,-0.029881500247865914,0.0,0.0,0.0,-0.08196232073009015,0.0,0.0
Nfix,-0.00850825248286128,0.0,0.0610049979109317,0.0,-0.018292191401124,0.0,-0.004612767845392227,-0.07184535726904868,0.0,0.005103693921118975,-0.23002707147039472,0.0007727205008268356,-0.034105231650173665,0.0,-0.3072808235883713,0.0,0.0,-0.0015216895192861556,0.020080422591418026,-0.0018367695808410645,-0.020839898362755776,-0.006712511703372001,0.0,-0.0017147660348564386,-0.15538256900385022,-0.018035303428769113,0.0,0.06274648308753968,0.0,0.08084110226482152,-0.0036963437497615813,-0.0027581635117530823,-0.05820646941661835,0.0,-0.04951797280460596,0.0,0.0,0.0,-0.08607810081914068,0.0,0.0
