gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Atpaf1,-0.18757226899266244,-0.0025670457631349563,-0.03589201023802161,-0.11859681546688079,-0.0055909305065870284,-0.0062649325514212255,-0.020111220623366535,-0.007264413251541555,0.0,0.0,0.004207719223340973,3.379633650183678e-05,-0.06316231044474989,-0.002748086736537516,0.01927104256581515,0.01539233905961737,-0.046687715022126215,-0.010437995106913149,0.0006686073075979948,-0.005774319395422936,0.01908741137944162,0.005417185733094811,0.0035062031261622905,0.0,-0.007726730108261109,-0.0016632083803415298,0.012901514181867241,0.0021962395124137403,0.007995644402690232,0.0,-0.010780416782945395,0.0,0.002989977989345789,0.030993756582029165,0.001641094945371151,0.0007192182913422585,0.057668677400797605,-0.23433385563548653,-0.05901159426663071,-0.0033395323366858065,-0.0002462549437768757,0.014133365908637643,-0.014521269052056595,-0.2637641320284456,0.10750569140654989,-0.029985944982618095,-0.01108333292416603,1.0,1.0
Mterf1a,-1.19306823015213,-0.005375162903219461,-0.011715495535172522,-0.024589554285630585,0.009358731638640165,0.0011925437301397324,0.0033674843376502394,-0.007408257257193327,0.0,0.0,0.05072049293667078,-0.0019255223125219346,-0.03898798868060112,-0.006194734335877001,-0.015159766883589327,-0.006619872767478227,-0.030810339354411555,0.008551954156719149,-0.0034238069597631693,0.001440601609647274,0.013539555221796036,0.001953755207359791,0.004014032147824764,0.0,-0.0004933596402406693,-0.002047251630574465,0.011456604809500276,0.0,0.004474868830293417,0.0,-0.009839492328464984,0.0,0.001559511125087738,0.028256820356473325,0.005839160792529583,-0.01654245138168335,0.4570852640271187,0.08605788907036185,-0.06793790222611279,-0.0042827428574673835,0.010873925746418536,0.006485186673235149,0.01221752036595717,0.16774567214539274,-0.004333514990285039,0.013061321573331952,-0.03616354690864682,1.0,0.0
Tpr,0.7388598645944149,1.0471642017364502e-05,-0.03414081412367523,-0.03239067289978266,-0.0009723357856273651,0.0003570923954248428,0.039598293812014164,0.008104303572326898,0.0010395587421953678,0.0,0.03429653911618516,-0.00019250576384365558,0.017935410784557463,-0.00048135036136955024,-0.036180295273661615,-0.030415014596655965,0.331649005683139,0.024204693825449795,0.007441825898131356,0.006120547261089087,0.022419505431316794,0.0035988064482808113,0.017700535617768763,0.0,-0.0004933596402406693,-0.007688652258366346,0.05763948472682387,0.0,0.011701990365982056,0.0,-0.0097573552839458,0.0,0.00757944056764245,0.06701531774364412,0.03163483222946525,-0.017199269710108638,0.18634595634415746,0.0038727735774591564,-0.06967415536288173,-0.004774967390112579,0.012095695664174854,0.00828575495397672,-0.020549101205542684,0.1168866964080371,-0.029560176581144335,-0.07216804435360245,0.007445970503613353,1.0,2.0
Ivd,-0.8604691050411202,-0.01450390376150608,-0.035634832242503765,-0.008857701586093754,0.06106268517673016,0.0011925437301397324,-0.010655157456640155,0.004984245263040065,0.0,0.0,-0.0017054341733455658,-0.005604443550109864,-0.02820987746512401,-0.006898100613616407,-0.015438571185804904,-0.032025787001475695,0.006297859218902886,-0.017980263736099004,-0.007048737239092589,-0.001360277757048607,0.009289966090582311,0.001027643531560898,0.004014032147824764,0.0,-0.0004933596402406693,-0.006052510812878609,0.001125116259790957,0.0,-0.0029092317447066305,0.0,-0.007487181052565575,0.0,-0.005207485351711512,-0.0732482425775379,0.003738472443073988,0.0016933560743927956,-0.12694500246085227,0.12129585226997733,-0.06776954893721268,-0.004181210936512798,0.0044942286983132365,0.004842981607653201,-0.014202571054920555,0.09001836991636082,-0.015000755316577852,-0.00039389182813465596,-0.05062483648303896,1.0,1.0
Shoc2,0.5743610951595474,-0.0029127595061436296,-0.011206199624575674,0.03256522620096803,-0.0009723357856273651,-0.0024996467679738997,-0.11388078208779916,-0.010591934360563755,0.00024949409067630767,0.0,-0.010367513080127537,0.0002609195979312062,-0.0026123050460591913,-0.015134785510599612,-0.004134568183217197,0.020439750861842184,-0.09563322706193503,-0.008250542917521671,0.01620226682163775,-0.009995768740773202,0.013563356888480484,0.01662384070456028,0.004542855937033892,0.0,-0.007726730108261109,-0.0017227044329047203,0.012946636851411312,0.0,0.02617523819208145,0.0,-0.010202164631336927,0.0,-0.07560837750323117,0.07882036370225251,0.004597105761058628,0.005463443566113711,-0.04705984488129616,-0.2931000928767025,-0.004965181718580425,0.003052847473882139,0.015730324131436647,-0.034939164090901614,0.055410356745123866,-0.24985557130305097,0.01358773129992187,0.0542508080881089,0.02607150994220774,1.0,1.0
Heatr1,0.7303183699166402,-0.0005279650166630745,0.20857555189635604,-0.034056550334207715,-0.0021877554431557656,-0.004285108521580696,-0.0322713317675516,0.008104303572326898,0.0066947581246495245,0.0,-0.057653920581797136,-0.00019250576384365558,0.07517142840311862,-0.00022598988842219115,-0.0018124427273869515,-0.05287653698585928,0.26028261517174545,-0.01738370452541858,0.0031772812630515546,-0.009123337902128697,0.022416828442364933,0.0035988064482808113,0.017700535617768763,0.0,-0.0004933596402406693,-0.014500950053334237,0.048147874703863634,0.0,0.011701990365982056,0.0,0.042583411708474156,0.0,0.0037576358299702406,0.007926378617994487,0.03942857119254768,0.00484032878652215,0.07501122314482928,0.15330046229530125,-0.028993864664807915,-0.006566577744670212,0.013755432819016278,0.005886290762573481,0.02361118621658534,0.13220596727798692,-0.049612853676080704,-0.054982093916623856,-0.00048452870454639195,1.0,2.0
Zfp280d,0.7459280723467236,-0.002609066627919674,0.11521210509352386,-0.021366478747222573,-0.0009723357856273651,0.0003570923954248428,-0.113770767506212,0.04002645336091518,0.0004989881999790668,0.0,0.004282388235442341,-0.07730412125587463,0.02347759115276858,-0.020289414534345268,-0.004134568183217197,0.0030703396815806626,-0.057176075968891384,-0.018725740300142207,0.0043394753709435465,-0.001455145962536335,0.01570275240112096,0.0015414653532207013,0.00566474499180913,0.0,-0.007726730108261109,-0.006825959496200085,0.029867987444158643,0.0,-0.006551000042818487,0.0,-0.011047302391380071,0.0,-0.0847818226274103,0.022343729655258358,0.007053732918575406,0.00276276133954525,-0.045976657830178735,0.0867998472834006,-0.016795408306643368,0.010801160507835448,-0.002503860131837428,0.04444474793970585,-0.018924229661934078,-0.29287709899246694,-0.03995302899042144,0.061104603339917955,-0.0011937854462303222,1.0,1.0
Zfp942,-0.11363921945914626,0.16204146940261124,-0.029434437740128487,0.1431361274048686,-0.0023092974163591864,0.0007862740056589246,0.0011325444071553648,-0.029521090569905938,4.158235155045986e-05,0.0,0.008397610855754465,-0.0008382619684562088,-0.0490656309062615,-0.0034288241690956056,-0.010424132840707898,-0.013773124914150685,-0.07220612095668912,0.005482637004461139,-0.029143627122975885,-0.11902219995856285,-0.038193395542912185,-0.014909047689288855,-0.007224239967763424,0.0,-0.00019840773195028304,-0.0024702098220586778,0.013607888291589916,0.0021962395124137403,0.0018954172963276505,0.0,-0.010948808892862871,0.0,0.002989977989345789,0.04204925238154829,0.0015109408646821975,0.0016456393897533418,-0.012230899166315794,-0.21717042940668763,-0.06899673713487572,-0.002640014444477856,-0.006214459142647684,0.006565475445240736,-0.01598453446989879,-0.1412961122766137,-0.02121832473669201,-0.05749396068742499,-0.023778516149614005,1.0,0.0
Ammecr1l,-0.36874231402762236,-0.011524821147322655,-0.031145975918043405,0.14290492748841643,-0.001336961705237627,0.000953364260494709,0.013626593628432602,0.04323459632694721,8.316470310091972e-05,0.0,0.009299690884072334,-0.0010403173929080366,0.040079803040716795,0.0037960296869277953,-0.03333205679431558,0.0005655948026105762,-0.019096956676803528,0.008356279712170362,-0.004594434355385602,0.006177904382348061,0.025701582627370954,0.005417185733094811,0.0033128514885902407,0.0,-0.0004933596402406693,-0.0018157532438635826,0.008122622232185676,0.0009023663913831115,0.007995644402690232,0.0,-0.010824897717684507,0.0,0.0031554624577984215,0.05087995975278318,-0.0042731678998097775,0.0007192182913422585,-0.11231639972887933,-0.14039154071360826,-0.06441956106107682,-0.0007644497859291732,0.021659571905620397,0.007462467048317194,-0.056942411670461296,0.09703501124866307,-0.01881739020347595,-0.05597794803441502,-0.014576052254997194,1.0,1.0
F8,1.3201447104522959,0.17055964756757022,-0.01741206836886704,0.03419130275025964,-0.0009723357856273651,0.0,0.006011094683781266,0.02424741070717573,0.0010395587421953678,0.0,0.00652715653879568,9.119302965700627e-05,-0.007039421325316653,0.02116914183832705,-0.018147407514043153,-0.023956382842734457,0.16566507095471025,0.020725372950546442,0.008319058701163158,0.010618699267506599,0.020197857245802878,0.0035988064482808113,0.027697637043893338,0.0,0.020552907884120942,-0.0061120068654417995,0.020335332956165075,0.0,0.007609464302659035,0.0,-0.006365384068340063,0.0,0.008968802811577916,0.04996084215119481,0.0032283052429556845,0.00276276133954525,0.07000991269946098,0.05154321701265872,-0.039045655610971154,-0.010618410618044437,0.002065274519845843,0.008351337569765747,-0.0065529151447117325,0.23499748272588478,-0.029130333298817278,-0.03436801264877431,-0.0037923072883859275,1.0,2.0
Ppp1r12b,0.8766118737589568,-0.0020286091044545173,-0.017466341867111622,0.0049230342847295105,-0.0009723357856273651,0.000596271874383092,0.008767393762245774,-0.0016679349541664124,0.00016632940620183944,0.0,-0.009249855801463126,0.0007207847805693746,-0.0015034995041787625,0.05609639045083895,-0.03270185604516882,-0.009645028496161103,-0.08697924689389765,-0.0018583572609350086,0.007074431062210351,-0.006061951629817486,0.03880052852910012,0.0035988064482808113,0.014539957363158464,0.0,0.12539138303138317,-0.0010087518021464348,-0.08911599247716367,0.0,-0.03730095073580742,0.0,-0.0054086323734372855,0.0,0.0034572158474475145,-0.07559597969986498,0.0024712555762380363,0.005463443566113711,0.11162783359177411,-0.20916587909683584,0.015148890069685877,0.018211910710670055,-0.00138904451392591,-0.0310604695789516,-0.019994342923164366,-0.3721903399785515,0.027566736759617926,0.05160794537747279,0.10787354369627337,1.0,1.0
Fh1,0.19324967435561122,-0.007055998051073402,-0.05097527253674343,0.14290492748841643,-0.001336961705237627,0.023450184129178524,0.015336977047845722,0.043912869952619074,8.316470310091972e-05,0.0,0.008801329080015421,-0.0013434005645103753,0.15393150203861297,0.003835242562927306,-0.018841417636722327,0.0027185539808124303,0.22647975934669376,0.013013192983344198,-0.014550340011483058,-0.003100994899868965,-0.043307242167647926,0.005417185733094811,0.008735683429986239,0.0,0.0,-0.0024702098220586778,0.011084905990865082,0.0012378149945288896,0.007995644402690232,0.0,-0.009668393414467574,0.0,0.003712260406464338,0.05261175584979355,0.001986725239548832,-0.0030168263521045445,-0.028516214126721024,-0.13093865850940348,-0.05914887717459351,-0.0010089290398173035,-0.0790103975252714,0.002536571575328708,0.08521606403868645,0.13031368197407572,-0.018755375281907617,-0.05234260263619944,-0.02488029460189864,1.0,1.0
Lman1,0.4024078595405445,-0.0028259901143610476,-0.03432760503143072,-0.05478655411396176,-0.0055909305065870284,0.0,-0.05792861415538937,0.008104303572326898,0.0010395587421953678,0.0,-0.05789829893503338,0.003429148830473423,-0.05038269193843007,-0.029899217691272496,-0.005938533507287502,0.009577530715614558,-0.046605814173817636,-0.019210048113018276,0.0001293948059901595,-0.0047781852632761005,0.041825556680560115,0.001027643531560898,0.00566474499180913,0.0,-0.0010571992211043835,-0.014500950053334237,0.007714133746922016,0.0,-0.0029092317447066305,0.0,-0.010869378652423621,0.0,0.002802670169621706,0.10520368848461657,-0.0648961173184216,0.003529824484139681,-0.07296605662442744,0.007710634232498705,-0.11244401469826698,-0.00375005304813385,0.01162127341143787,0.022073767464607954,-0.01401542496867478,0.13038738491944968,-0.029560176581144335,-0.009965872776228934,0.008280396219342947,1.0,1.0
Pcdh15,1.4026805527461692,-0.0025670457631349563,-0.013866307972930371,0.03353373517864384,-0.0009723357856273651,0.0,-0.001416176564525813,0.023948970334604382,0.00041582349687814714,0.0,0.003154036235064268,-0.0009037409257143736,-0.019351000932510944,0.022749489941634237,-0.011874213432893157,0.010775380488485097,0.0841795206939969,0.0032378273596987126,-0.019675319187808783,-0.02093867080286145,-0.10587451269617304,-0.009774053785949945,0.027697637043893338,0.0,0.014678817316889763,-0.0007263013068586588,0.007701460411772132,0.0,-0.028583894670009612,0.0,-0.006231941264122725,0.0,0.006082585025578738,0.04316353378002532,0.0023360187001526356,0.0016153622046113014,0.11468858305364847,-0.2549427985912189,-0.020661825574934484,0.014889859945978969,-0.007023483961820603,-0.0037175842537544666,0.009548607051838189,0.32966542095062323,0.012521126887295396,0.019238994842162356,-0.009964225576704849,1.0,2.0
Adam9,0.5944572192803025,-0.0029127595061436296,-0.006516425190493464,-0.013449601646279917,-0.0014585036039352418,0.0,0.08710743422154338,0.010393126476556063,0.00016632940620183944,0.0,-0.007253810337278992,0.0002609195979312062,-0.055356724075973036,-0.0013528220867738128,-0.006406008286285214,0.0780052619241178,-0.10054393370635807,-0.011183557990007103,0.0066861113277263936,-0.004655635505914688,-0.031099302438087763,-0.018505800180137158,-0.016503220070153476,0.0,-0.00019840773195028304,-0.0014963513240218163,-0.08750253381673247,0.0,0.0032971297204494477,0.0,-0.006203235555440187,0.0,0.006186432053800673,0.022802860494703054,0.00363679104950279,0.0016153622046113014,-0.0010888918489217758,-0.45317704825662075,-0.05578313079662621,0.0045060547720640895,-0.001267623445019126,-0.032059491239488126,-0.031442976957187056,-0.22558699832647108,0.0040167233254760504,0.035799846537411216,0.00014574382454156875,1.0,1.0
Ppt2,-0.7891071310080587,-0.01450390376150608,-0.019113156171515586,-0.09212507318705321,-0.0055909305065870284,-0.001249152533710003,0.006602491845842451,-0.00791500998660922,8.316470310091972e-05,0.0,0.01144538444816135,-0.0039880000846460465,-0.043967560041928665,-0.007509719466324896,0.005190139778424054,-0.03052633718587458,-0.0385335835092701,0.022618553340435027,-0.006112556648440659,-0.001092432476580143,0.00668644632678479,0.001953755207359791,0.0033128514885902407,0.0,-0.0019207248836755752,-0.0061120068654417995,0.02325323358527385,0.0,0.004474868830293417,0.0,-0.011047302391380071,0.0,0.002811583196744323,0.033457186849555,-0.0033676059916615485,0.003529824484139681,-0.144357946801465,0.11710887909401207,-0.045124122425913814,-0.01264940363354981,0.0012668652553111314,0.015484837489202619,-0.01350276986253448,-0.09790095471311361,-0.047301867600763214,0.018780921294819564,-0.020211934628896415,1.0,0.0
Sptbn1,1.0775519030168652,-0.0030429136008024217,-0.012231090585701168,-0.023357843791600316,-0.0014585036039352418,0.0,0.059002097798511385,-0.0011572283506393432,0.00024949409067630767,0.0,0.002395763495005667,0.0002609195979312062,-0.03529586540535092,-0.02093760878313333,-0.008680067141540349,-0.008137097321450711,-0.1118754939828068,0.00461361602996476,0.02982928903773427,-0.04150684781372547,-0.0322229110263288,-0.018505800180137158,-0.05210482599213719,0.0,-0.00019840773195028304,-0.0010087518021464348,-0.007865342866862192,0.0,0.0032971297204494477,0.0,-0.003827971420250833,0.0,0.018629641868174077,0.08296512529253959,0.0026014096569269896,0.005463443566113711,0.01251457953825593,-0.26511349744163454,-0.04401658540591598,0.006655987247359008,-0.00138904451392591,0.0030636312207207085,0.0557674490660429,-0.2694317190628499,0.02127041805535555,0.06691444415599107,0.04668707138858735,1.0,2.0
Myo6,0.6548117335699498,0.11301736779510975,-0.024659875947982073,0.031481602713465694,-0.0007292518019676209,0.0012498233839869498,0.0027219434501603245,0.027367469016462566,0.00041582349687814714,0.0,0.03429653911618516,-0.00035415013786405325,0.04324346435256302,-0.012889558291062713,-0.036180295273661615,-0.026638931231573224,0.15984733261197107,0.008825977253727614,0.009242409481666982,-0.007366189025342465,0.03643775087781251,0.0035988064482808113,0.017700535617768763,0.0,-0.0007397468574345112,-0.007688652258366346,0.06635964397341013,0.0,0.007609464302659035,0.0,-0.005965055655688048,0.0,0.005393089428544044,0.0619534976570867,0.03547824804671109,-0.017199269710108638,0.13704007770866156,0.09340338972397148,-0.019662032295018436,0.006962534612976015,0.014107595174573362,-0.010127002297667786,0.023219636145513506,0.1948283122247085,-0.020082784835249185,-0.004192866520024836,-0.02634943911805749,1.0,2.0
Zfyve28,0.4555719410767779,-0.002887968251015991,-0.04615023024613038,0.02995193225564435,-0.0009723357856273651,0.0,-0.0348345130123198,-0.03009908154606819,0.00024949409067630767,0.0,-2.7188705280423166e-05,0.0027502425760030746,-0.02205750359222293,-0.020566278835758567,-0.0013511963561177254,-0.006904919873923063,-0.21182955808006226,-0.01965812377166003,-0.004044735829811543,-0.01191275417804718,-0.05136889877729118,0.0015414653532207013,0.004542855937033892,0.0,-0.00019840773195028304,-0.006468983180820942,-0.010026628404157236,0.0,-0.006551000042818487,0.0,-0.010223993500694632,0.0,-0.025056187557056547,-0.27696865916252134,0.0033145047188736496,-0.08214364938437939,0.0006468163686804473,-0.0367621902236715,-0.06332406736444682,0.015875770559068768,0.0002782415738329291,-0.09726320289075374,-0.0578907391987741,-0.19964062452083453,-0.01568698481656611,0.03072064679581672,0.01124709970317781,1.0,1.0
Gm3448,0.5989203745964915,-0.002980935461819172,-0.027799911377951503,0.022919678930193185,-0.0009723357856273651,0.0,0.043978013785090295,-0.01026745158713311,0.00024949409067630767,0.0,0.006433246801607311,0.005465867631137371,-0.05293157380074263,0.0014059970108792185,0.012747708577662706,-0.012788659820798784,-0.11080835605738684,0.0010089670633897185,0.012858477067202329,-0.004092703722417355,0.017325669042766095,0.01662384070456028,0.004542855937033892,0.0,-0.007726730108261109,-0.0016632083803415298,0.003242058823816478,0.0,0.02617523819208145,0.0,-0.010202164631336927,0.0,0.005918986331671476,0.08276167762465775,0.002440612926147878,0.003188012558966875,0.03651929678395391,-0.3965185279585421,-0.05589836970437318,0.011867668938357383,-0.01828072611708194,0.025300857573747636,-0.011952200029045344,-0.3175447278749198,0.11276517536491155,-0.0642528646811843,0.031947229459246954,1.0,1.0
