,DEG,pred,score_0,score_1,score_2
Sec62,1,1,0.2955678701400757,0.5412837862968445,0.16314838826656342
Uevld,1,1,0.35991421341896057,0.5323947072029114,0.10769106447696686
Inha,1,1,0.45924097299575806,0.49475303292274475,0.046005990356206894
Nrep,1,2,0.1562562882900238,0.3738189935684204,0.4699247479438782
Apc,1,2,0.28559890389442444,0.32754039764404297,0.3868606686592102
BC031181,1,1,0.2880404591560364,0.6078730225563049,0.10408654063940048
Ube2w,1,1,0.28235378861427307,0.3740934431552887,0.34355276823043823
Ranbp6,1,1,0.35517382621765137,0.5953361392021179,0.04949001222848892
Ccar2,1,0,0.5238336324691772,0.4373195469379425,0.03884681686758995
Fank1,1,1,0.3263966739177704,0.3631329834461212,0.3104703426361084
Sfr1,1,1,0.34972962737083435,0.5837069749832153,0.06656338274478912
Peg3,1,1,0.4461316764354706,0.49743419885635376,0.05643407255411148
Desi2,1,1,0.2999778091907501,0.5039863586425781,0.19603581726551056
Zfp775,1,1,0.36254414916038513,0.5520757436752319,0.08538011461496353
Cyth2,1,0,0.6350282430648804,0.33011242747306824,0.03485935181379318
Nop2,1,0,0.6553331017494202,0.3023473918437958,0.04231949523091316
E230016M11Rik,1,1,0.1922459602355957,0.5735859870910645,0.23416800796985626
Hsdl2,1,1,0.20409232378005981,0.7153947949409485,0.08051283657550812
Nup188,1,0,0.6849186420440674,0.25340721011161804,0.06167416274547577
Zmym1,1,0,0.4792230725288391,0.33904048800468445,0.18173646926879883
Snx25,1,0,0.46269676089286804,0.33539968729019165,0.2019035518169403
Adck5,1,0,0.6150040030479431,0.3561411201953888,0.02885482832789421
Pop4,1,0,0.684056282043457,0.28454452753067017,0.03139924257993698
Hsbp1,1,1,0.3716962933540344,0.5599914193153381,0.06831225752830505
Orai2,1,0,0.5852154493331909,0.37115198373794556,0.04363253340125084
Atg12,1,1,0.31758877635002136,0.6200940012931824,0.06231724098324776
Lrpprc,1,1,0.2658455967903137,0.5193806290626526,0.21477380394935608
Gm27253,1,1,0.29548710584640503,0.6349859833717346,0.06952694058418274
Ids,1,1,0.29826483130455017,0.5638641715049744,0.13787102699279785
Phc3,1,1,0.3329048752784729,0.3380916714668274,0.3290034830570221
Pygb,1,0,0.4325752854347229,0.4014330506324768,0.16599169373512268
Wdr75,1,1,0.30605173110961914,0.4159383177757263,0.27800995111465454
Zbtb46,1,0,0.47649821639060974,0.3935542106628418,0.12994754314422607
Psmg1,1,1,0.44715166091918945,0.5144128203392029,0.03843548148870468
Shc4,1,1,0.19335021078586578,0.4557994604110718,0.350850373506546
Zfp37,1,1,0.36647769808769226,0.5341583490371704,0.09936395287513733
Dusp19,1,1,0.2759808599948883,0.5861031413078308,0.13791605830192566
Epm2a,1,1,0.192015141248703,0.4480603337287903,0.3599245250225067
Dnah7a,1,2,0.2131054848432541,0.33964964747428894,0.44724488258361816
Yod1,1,0,0.48706966638565063,0.4168477952480316,0.09608254581689835
Pdk2,1,0,0.5871528387069702,0.34068018198013306,0.07216700166463852
Cdan1,1,0,0.4139905273914337,0.2128293812274933,0.373180091381073
Zfp26,1,1,0.2719353139400482,0.534309983253479,0.19375473260879517
Srfbp1,1,1,0.202559232711792,0.46309027075767517,0.3343505263328552
Sltm,1,1,0.3020545244216919,0.49075138568878174,0.20719411969184875
Rab35,1,0,0.5826990008354187,0.3688479959964752,0.048452965915203094
Immt,1,1,0.3382665514945984,0.34678423404693604,0.31494927406311035
3110082I17Rik,1,0,0.7393475770950317,0.17164301872253418,0.08900942653417587
Kcnmb2,1,2,0.11082819849252701,0.19584301114082336,0.6933287978172302
Nit2,1,1,0.21975509822368622,0.5832845568656921,0.19696033000946045
Nhsl2,1,2,0.15268196165561676,0.22928135097026825,0.618036687374115
Dtnbos,1,0,0.5268855690956116,0.3952270746231079,0.07788741588592529
Lztfl1,1,1,0.3902339041233063,0.5050411224365234,0.10472498089075089
Cox19,1,0,0.6810911893844604,0.28123682737350464,0.037671979516744614
Tbc1d22a,1,2,0.27228251099586487,0.28136521577835083,0.4463523328304291
Gm14455,1,1,0.26470208168029785,0.6364420056343079,0.09885592013597488
Gria1,1,2,0.36620405316352844,0.17286361753940582,0.4609323740005493
Stx7,1,1,0.2647855877876282,0.6346438527107239,0.10057060420513153
Wdfy1,1,2,0.217952698469162,0.34882423281669617,0.43322309851646423
Clp1,1,1,0.30184537172317505,0.6279969811439514,0.07015759497880936
Unc13b,1,0,0.5954110622406006,0.2209458202123642,0.18364307284355164
Cox6c,1,1,0.43245670199394226,0.48042231798171997,0.08712096512317657
Bbs10,1,1,0.25077834725379944,0.6368117332458496,0.11240991950035095
Dhdh,1,0,0.5444547533988953,0.38696080446243286,0.06858444213867188
Pde3a,1,2,0.12382088601589203,0.31892430782318115,0.5572548508644104
Gm15631,1,1,0.26700639724731445,0.6686221957206726,0.06437141448259354
Cstf2t,1,1,0.27484068274497986,0.652288019657135,0.07287130504846573
Fam228a,1,1,0.1955135017633438,0.5231299996376038,0.28135648369789124
Rsbn1l,1,1,0.2647327184677124,0.5489557385444641,0.18631158769130707
Rapgef6,1,0,0.36107417941093445,0.3461078405380249,0.2928180396556854
Dr1,1,1,0.3107911944389343,0.6468254327774048,0.042383383959531784
Sc5d,1,1,0.3602205216884613,0.5972728133201599,0.042506635189056396
Gm4876,1,2,0.1642664521932602,0.27930784225463867,0.5564256906509399
Ero1lb,1,1,0.14425301551818848,0.5123997926712036,0.3433471918106079
Insr,1,0,0.41100919246673584,0.3686857521533966,0.22030504047870636
Zscan20,1,1,0.3588087558746338,0.5668134093284607,0.07437780499458313
Tefm,1,0,0.4646926820278168,0.46133947372436523,0.0739678367972374
Gm26910,1,1,0.4008308947086334,0.4999706745147705,0.09919842332601547
Eef1e1,1,1,0.24935618042945862,0.4991954565048218,0.251448392868042
Vcpip1,1,1,0.30843815207481384,0.5308488011360168,0.16071303188800812
Top1mt,1,1,0.2673296630382538,0.6888861656188965,0.04378415271639824
Tcaim,1,1,0.23071950674057007,0.7113187909126282,0.057961687445640564
Pcdhgc4,1,0,0.44051554799079895,0.41359132528305054,0.14589309692382812
Ggct,1,1,0.2234545648097992,0.6667237877845764,0.10982165485620499
Add3,1,0,0.6505447030067444,0.25118353962898254,0.09827177971601486
Slc35f3,1,0,0.5100052356719971,0.3110555410385132,0.17893923819065094
Kdm3a,1,1,0.2573886811733246,0.4746580421924591,0.26795321702957153
Dnah7c,1,2,0.2593967914581299,0.3296513557434082,0.41095179319381714
Tmem62,1,1,0.35979974269866943,0.5884007215499878,0.05179951339960098
Ankhd1,1,2,0.3090030550956726,0.25088265538215637,0.44011425971984863
Nmnat1,1,1,0.2645682990550995,0.6750580072402954,0.0603736974298954
Tspan15,1,0,0.4642598032951355,0.41734030842781067,0.1183999553322792
Tbcb,1,0,0.6354793906211853,0.33107882738113403,0.03344177082180977
4732440D04Rik,1,1,0.3067218065261841,0.5744462609291077,0.11883192509412766
Cldn12,1,1,0.25398701429367065,0.6712807416915894,0.07473228126764297
Bmpr1a,1,1,0.26167622208595276,0.4639485776424408,0.27437523007392883
1300017J02Rik,1,1,0.4102076292037964,0.44653740525245667,0.14325495064258575
Poln,1,0,0.44656968116760254,0.29721713066101074,0.2562132179737091
Mettl6,1,1,0.26062220335006714,0.675616443157196,0.06376131623983383
Antxr2,1,2,0.2879074513912201,0.265891969203949,0.4462006092071533
Hmgcl,1,0,0.663712739944458,0.3041146695613861,0.032172657549381256
Srp19,1,1,0.36909976601600647,0.5690659284591675,0.061834294348955154
Syne2,1,2,0.20325882732868195,0.36427560448646545,0.4324655532836914
Abhd14a,1,0,0.6298023462295532,0.3334487974643707,0.036748819053173065
Pdp1,1,1,0.3771986961364746,0.4446394443511963,0.1781618595123291
Golph3,1,1,0.3563002049922943,0.5240404009819031,0.11965935677289963
AW554918,1,2,0.1740202158689499,0.3537178635597229,0.472261905670166
Rrp1b,1,1,0.2959776222705841,0.5168872475624084,0.18713505566120148
Pom121,1,0,0.6369438767433167,0.314090758562088,0.048965346068143845
Chuk,1,0,0.5296161770820618,0.3461562991142273,0.12422753870487213
Smn1,1,1,0.35725000500679016,0.4683062732219696,0.17444373667240143
Gm19967,1,0,0.49171724915504456,0.40722906589508057,0.10105368494987488
Synj2,1,0,0.5175351500511169,0.23671291768550873,0.24575193226337433
Rsrc1,1,2,0.23312495648860931,0.37104493379592896,0.39583009481430054
Lgals8,1,1,0.3001279830932617,0.46981480717658997,0.2300572246313095
Zfp563,1,1,0.3425033688545227,0.5848302245140076,0.07266636192798615
Hmgxb4,1,1,0.2831515967845917,0.6454552412033081,0.0713932067155838
Ephx4,1,0,0.4576501250267029,0.3624153435230255,0.1799345761537552
Ndufb7,1,1,0.4491635262966156,0.5168652534484863,0.03397122025489807
Psma4,1,1,0.3626764714717865,0.5906069874763489,0.046716563403606415
Gm29443,1,0,0.6019826531410217,0.33253413438796997,0.0654832124710083
Nucb2,1,1,0.18908600509166718,0.7512940168380737,0.05962000787258148
2010204K13Rik,1,1,0.3152976930141449,0.5117824673652649,0.17291982471942902
Zfp612,1,1,0.41649124026298523,0.5384966135025024,0.045012131333351135
Wdr81,1,0,0.5860076546669006,0.3762134313583374,0.03777890279889107
Vps45,1,2,0.30534350872039795,0.2881462574005127,0.40651023387908936
Wdr74,1,0,0.5440033078193665,0.41616690158843994,0.03982982039451599
Snx19,1,1,0.28242993354797363,0.6520089507102966,0.06556113064289093
Zfp609,1,0,0.5037275552749634,0.2886367738246918,0.20763570070266724
Pfn1,1,1,0.36128732562065125,0.6018656492233276,0.036847103387117386
Slc39a12,1,2,0.1656189262866974,0.34016379714012146,0.4942172169685364
Sh3bp1,1,0,0.5478979349136353,0.4177933931350708,0.03430873528122902
Qk,1,1,0.16223138570785522,0.4764568507671356,0.36131176352500916
Ovgp1,1,1,0.25355592370033264,0.5680660009384155,0.17837803065776825
Zfp651,1,0,0.7118743658065796,0.2589837610721588,0.02914184331893921
Cacna1h,1,0,0.6887889504432678,0.21394069492816925,0.09727036207914352
Kcnrg,1,1,0.3951210677623749,0.43667182326316833,0.1682070940732956
Mocos,1,1,0.18901485204696655,0.45188847184181213,0.3590966761112213
Vcan,1,1,0.2782466411590576,0.3866882622241974,0.3350651264190674
Prmt5,1,1,0.46263381838798523,0.48579686880111694,0.051569316536188126
Asap1,1,2,0.23650793731212616,0.25199398398399353,0.5114980936050415
Desi1,1,0,0.528682291507721,0.4399949908256531,0.03132271394133568
Afg3l1,1,0,0.8002830147743225,0.16621287167072296,0.033504121005535126
Mrpl46,1,0,0.5115178823471069,0.4408358335494995,0.04764627665281296
Catsperd,1,1,0.45969158411026,0.4799370765686035,0.06037132069468498
Larp4,1,1,0.35979682207107544,0.4879287779331207,0.15227438509464264
Pim2,1,1,0.35391953587532043,0.5332324504852295,0.11284804344177246
Neu1,1,0,0.6000943183898926,0.37520045042037964,0.02470521256327629
Srrm4os,1,1,0.43531495332717896,0.48889464139938354,0.07579037547111511
Dap,1,1,0.18097016215324402,0.41861677169799805,0.40041300654411316
Tmed9,1,0,0.6764879822731018,0.29903584718704224,0.0244761910289526
Spata1,1,1,0.17105676233768463,0.4681456387042999,0.36079755425453186
Paics,1,0,0.46455246210098267,0.42973047494888306,0.10571707785129547
5430400D12Rik,1,0,0.5237120985984802,0.45120060443878174,0.02508731186389923
Tgds,1,1,0.2549141049385071,0.509890615940094,0.23519524931907654
Vstm2b,1,0,0.502740740776062,0.43907278776168823,0.058186449110507965
Cst3,1,1,0.37377727031707764,0.5693915486335754,0.05683116987347603
Dus3l,1,1,0.31521502137184143,0.6342512965202332,0.050533637404441833
Rabep2,1,1,0.45245301723480225,0.5191751718521118,0.028371814638376236
Ehhadh,1,0,0.550335168838501,0.41666701436042786,0.03299781307578087
Nsmce1,1,0,0.49214693903923035,0.4418622851371765,0.06599079072475433
Htr4,1,1,0.3242557942867279,0.3475150763988495,0.3282291889190674
Ube2i,1,0,0.5628854632377625,0.39531412720680237,0.041800424456596375
Wasf1,1,2,0.31917479634284973,0.33693787455558777,0.3438872992992401
Grin1os,1,0,0.510494589805603,0.45323851704597473,0.03626690432429314
Pcyox1,1,1,0.378628134727478,0.5830637216567993,0.03830816224217415
Ormdl2,1,1,0.3710775077342987,0.5180690288543701,0.11085350066423416
Nxpe3,1,1,0.22737832367420197,0.4779869019985199,0.29463475942611694
Ccs,1,0,0.5653778910636902,0.39352694153785706,0.04109515994787216
Gca,1,1,0.18888549506664276,0.5556766986846924,0.25543782114982605
Dpagt1,1,0,0.5732620358467102,0.36802828311920166,0.05870964378118515
C630043F03Rik,1,1,0.19762758910655975,0.5508884191513062,0.2514839768409729
Pkd2,1,1,0.23032383620738983,0.6741722822189331,0.09550383687019348
Zfp65,1,0,0.47275999188423157,0.4649282395839691,0.062311723828315735
Cd163l1,1,1,0.3178315758705139,0.542797863483429,0.13937051594257355
Ndufa12,1,1,0.39239850640296936,0.5381082892417908,0.06949315220117569
Ttc1,1,1,0.24544034898281097,0.6817991733551025,0.07276046276092529
Mrpl3,1,1,0.43697670102119446,0.5050791501998901,0.05794411525130272
Gm10501,1,1,0.4456756114959717,0.4754127264022827,0.07891165465116501
2810004N23Rik,1,1,0.28935208916664124,0.6532426476478577,0.0574052594602108
Stim2,1,2,0.1488475352525711,0.35830655694007874,0.4928458631038666
Kcns2,1,1,0.35276177525520325,0.5270636081695557,0.12017461657524109
Eif3i,1,1,0.41713041067123413,0.5261549353599548,0.05671461299061775
Rab18,1,2,0.17384269833564758,0.36855772137641907,0.45759961009025574
Slc8a1,1,2,0.15520665049552917,0.2027938812971115,0.6419994831085205
Gusb,1,1,0.42801907658576965,0.5073497891426086,0.06463109701871872
Tmem59,1,1,0.2822628915309906,0.6595527529716492,0.058184344321489334
Tomm5,1,1,0.3675493001937866,0.5533536076545715,0.07909711450338364
Erc1,1,2,0.3329065442085266,0.32082438468933105,0.34626904129981995
Pde6h,1,1,0.1744762808084488,0.6182405352592468,0.2072831690311432
Ostc,1,1,0.17114637792110443,0.7023116946220398,0.12654191255569458
Cxxc4,1,1,0.3214305639266968,0.5104675889015198,0.16810184717178345
Bmyc,1,1,0.2045997828245163,0.7270593047142029,0.0683409571647644
Golim4,1,2,0.14048199355602264,0.3649613857269287,0.4945566654205322
Ccdc22,1,1,0.3260940909385681,0.6014865040779114,0.07241940498352051
Rasl11b,1,1,0.22945164144039154,0.631552517414093,0.13899581134319305
Ankdd1a,1,1,0.3534044027328491,0.5681833624839783,0.0784122571349144
B230217O12Rik,1,0,0.5556995868682861,0.38068851828575134,0.06361184269189835
Gm28750,1,1,0.2400352656841278,0.49158236384391785,0.26838237047195435
Cnih3,1,1,0.38732898235321045,0.41866612434387207,0.1940048635005951
Myo1b,1,2,0.3096001148223877,0.2722639739513397,0.4181358814239502
Nt5dc3,1,2,0.1829950362443924,0.3970927596092224,0.4199122190475464
Fbxo8,1,1,0.2340852916240692,0.5967236161231995,0.16919110715389252
Hint1,1,1,0.31432706117630005,0.6319830417633057,0.053689926862716675
Pou3f2,1,0,0.42353466153144836,0.41946423053741455,0.1570010632276535
Api5,1,1,0.20096135139465332,0.6487393379211426,0.1502993106842041
Pdrg1,1,1,0.4648487865924835,0.4878217279911041,0.04732945188879967
Naca,1,0,0.6040684580802917,0.3643585443496704,0.03157300502061844
Atp6v1h,1,1,0.35701143741607666,0.3839336931705475,0.25905486941337585
Metap2,1,1,0.2641991376876831,0.42138174176216125,0.314419150352478
Isca1,1,1,0.3954513967037201,0.5449662804603577,0.05958233028650284
Dse,1,1,0.21502265334129333,0.4636700451374054,0.32130733132362366
Tmem248,1,0,0.46446773409843445,0.37967175245285034,0.1558605134487152
Mdm1,1,1,0.29270312190055847,0.5243401527404785,0.182956725358963
Zfp772,1,1,0.3550466299057007,0.580074667930603,0.06487873196601868
Ftl1,1,0,0.5851696133613586,0.3817724287509918,0.03305795416235924
Gfra2,1,1,0.23618556559085846,0.4751482903957367,0.28866609930992126
Rpl10,1,1,0.35541242361068726,0.5739089250564575,0.07067865878343582
Ykt6,1,1,0.44601574540138245,0.515044093132019,0.03894016519188881
Pard3,1,2,0.30912789702415466,0.31490451097488403,0.3759675621986389
1810055G02Rik,1,1,0.36170047521591187,0.5083135962486267,0.12998588383197784
Hdac8,1,2,0.13580958545207977,0.25560295581817627,0.6085874438285828
Tet2,1,1,0.19348813593387604,0.44685477018356323,0.3596571385860443
Tspyl4,1,1,0.4037133455276489,0.48667004704475403,0.10961655527353287
Eif4ebp3,1,1,0.4299028515815735,0.4514363408088684,0.11866084486246109
Gins4,1,1,0.28535664081573486,0.6069611310958862,0.10768229514360428
Prdx6,1,1,0.1749773472547531,0.7524110078811646,0.07261162996292114
Cript,1,0,0.4836057424545288,0.4729610085487366,0.04343327507376671
Jund,1,0,0.6823535561561584,0.2854713499546051,0.03217509016394615
1700019A02Rik,1,1,0.259738951921463,0.46925053000450134,0.27101054787635803
Fancb,1,1,0.24964942038059235,0.6222474575042725,0.12810316681861877
Sos2,1,2,0.2832942008972168,0.32227471470832825,0.39443108439445496
Prkaa1,1,1,0.2255820333957672,0.681740939617157,0.09267707914113998
Kndc1,1,1,0.3696880042552948,0.43856558203697205,0.19174644351005554
Ptges3,1,0,0.6064332723617554,0.3632926940917969,0.030274057760834694
Gm11266,1,1,0.28956589102745056,0.45705148577690125,0.2533826529979706
Sycp2,1,2,0.15270239114761353,0.4161611795425415,0.4311363995075226
Gm26512,1,1,0.14350926876068115,0.4998619258403778,0.35662877559661865
Syt1,1,2,0.22345228493213654,0.16418054699897766,0.6123672127723694
Ankrd24,1,1,0.3562867045402527,0.5791638493537903,0.06454945355653763
Coa7,1,0,0.5110197067260742,0.4245762825012207,0.06440398842096329
Inca1,1,0,0.6529412269592285,0.2795795202255249,0.06747923791408539
Grik3,1,1,0.24794499576091766,0.4265393614768982,0.32551565766334534
Ap4b1,1,1,0.2883203327655792,0.5893071889877319,0.12237247079610825
Panct2,1,1,0.19119691848754883,0.6248520016670227,0.18395112454891205
Fitm2,1,1,0.42435222864151,0.5425367951393127,0.033111024647951126
Foxj2,1,0,0.521942138671875,0.4281863570213318,0.04987150803208351
Cradd,1,0,0.4470336437225342,0.36106252670288086,0.19190385937690735
Cyb561d1,1,1,0.2568491995334625,0.6785210371017456,0.06462971121072769
Mrpl28,1,1,0.4171282649040222,0.46442660689353943,0.11844512820243835
Myo5c,1,1,0.3776453137397766,0.3850226104259491,0.2373320758342743
Tsga10,1,0,0.3935580849647522,0.2146671563386917,0.3917747437953949
Josd2,1,0,0.5645026564598083,0.4046441912651062,0.030853182077407837
Fam169b,1,2,0.21749790012836456,0.3524232804775238,0.43007880449295044
Ddx19b,1,1,0.44477421045303345,0.5161049365997314,0.03912079334259033
Lsm1,1,1,0.40797752141952515,0.4471254348754883,0.144896999001503
Brca2,1,1,0.2652598023414612,0.5029905438423157,0.23174959421157837
Rcl1,1,1,0.24860984086990356,0.7005040645599365,0.0508861169219017
Mapk10,1,0,0.41773805022239685,0.2171725630760193,0.36508938670158386
2510009E07Rik,1,0,0.5922123789787292,0.3295929729938507,0.07819467782974243
Abhd17a,1,0,0.5752458572387695,0.3937624394893646,0.03099173866212368
Oplah,1,0,0.5333835482597351,0.2979910671710968,0.1686253547668457
Atxn7l3b,1,1,0.28562143445014954,0.5795536637306213,0.1348249316215515
Iffo2,1,0,0.4259326159954071,0.3114771842956543,0.2625902593135834
Ccdc136,1,1,0.32133543491363525,0.6304452419281006,0.048219356685876846
Cox7c,1,1,0.21648220717906952,0.6931507587432861,0.09036704897880554
Lclat1,1,0,0.44481775164604187,0.29639336466789246,0.25878891348838806
Vhl,1,1,0.4304724633693695,0.5405505895614624,0.02897694893181324
Maneal,1,1,0.44584059715270996,0.4550895392894745,0.09906987845897675
Gmfb,1,1,0.29788467288017273,0.618710458278656,0.08340487629175186
Kcng2,1,1,0.27573052048683167,0.486265629529953,0.23800382018089294
Bcas3,1,2,0.19572165608406067,0.24509243667125702,0.5591859221458435
Gm12689,1,1,0.2259620577096939,0.6558932065963745,0.118144690990448
