gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Zfp949,-0.1945746436342597,0.002829720564186573,-0.008388546800706536,0.022691578213125466,-0.018231428028084338,-0.0009006229229271412,0.049086219854652884,-0.01349025260657072,-0.01056397357955575,-0.01354006202891469,0.0005896259285509587,0.0,0.0034760329872369766,-0.007235467438586056,-0.03536057975143194,0.10208264239132404,-0.0013751851487904788,0.0,-0.016737605980597436,0.002542258929461241,0.050974319353699685,0.0,0.0007138331606984139,0.0,0.0,-0.0005984082166105509,0.0014015203271992504,0.0,0.013819603924639523,-0.0021937955927569417,-0.0007330153929069639,-0.0027529133297502996,-0.012702559083700181,0.036388301914557816,9.717166540212929e-06,0.03544844262767583,0.019773180317133664,-0.042619308326393365,-0.08498312434181571,-0.012807575954357163,-0.014061258425936102,0.013812018022872508,-0.002063765823841095,0.22475566382519901,0.000587249849922955,-0.03196056442335248,-0.10741312233963982,2.0,1.0
Cdipt,-1.2392535412870347,0.0019236588478088379,-0.0041045553330332045,-0.010799360682722182,-0.015355985071510076,-0.014353431165218353,-0.03903205329552293,0.0021899761632084846,0.0020731300327133796,-0.008789777001366019,0.0005896259285509587,0.0,-0.0012328922562301159,-0.042772301817312834,0.004859820064157247,-0.0370697533339262,-0.060328852757811545,0.0,-0.013415079505648464,0.0005378113003098406,-0.023588136853650212,0.0,0.0007138331606984139,0.0,0.0,0.007747811526060105,0.011891665561124682,0.0,0.013732460332103074,-0.0026626783091342077,-0.0008928146958351135,-0.006776402033865452,-0.0014064594451338053,-0.005671173883602023,2.1593703422695397e-06,-0.032309175261761997,-0.043360536224208775,0.16993164821527898,-0.12161805643700063,-0.0077341823297319935,0.004591315304860472,0.010569308921694755,-0.02436546631157398,0.10682976628653705,-0.04271641481667757,-0.0872167779551819,-0.07714678658172489,0.0,0.0
Thrb,1.0528236097493209,0.001588856722228229,-0.0015547777983010746,-0.016876848510000854,-0.002578324256464839,-3.8810595870018e-05,0.016246580798178912,-0.014366243071854114,0.032056629912694916,0.21923905959818513,0.0038274886552244424,0.0,0.0017249626759439707,-0.006002473961561918,0.009734788285568357,-0.011612658128142357,0.14369009006768466,0.0,-0.0028287514066323636,0.0008026680676266551,-0.0289046804595273,0.0,0.0118972197920084,0.0,0.0,0.01127527043223381,-0.003993174144998193,0.0,0.02269535866100341,-0.00258531270432286,0.002751855915412307,-0.0016941006481647491,0.009062131862156092,-0.00636467118281871,0.00010796852060593665,0.05530325921601616,-0.002056588176637888,0.39653792791068554,0.47949812887236476,0.011610040066298098,0.003652414306998253,-0.009322286926326341,0.07302378311753273,0.23430272720754147,0.05484245005063713,0.03771278262836859,0.10792449014261365,2.0,2.0
Arpc1b,-0.487855399986729,0.0022336671873927115,-0.0003780996333807707,-0.018182651314418763,-0.005364755466580391,0.001560177868232131,0.041902942899614576,0.0006131933256983757,-0.003991403575055301,-0.024811785873025655,-0.0014107074216008187,0.0,-0.0010946672689169646,-0.0430083915963769,-0.02238914815708995,-0.010617321822792292,-0.016373198367655276,0.0,-0.004040219243615866,0.0006900468096137047,0.008313597155502067,0.0,0.0007138331606984139,0.0,0.0,-0.0025511086732149125,0.0017229140363633634,0.0,0.014571877159178258,-0.006089172138599679,-0.0023530930373817684,-0.006776402033865452,-0.012702559083700181,-0.010695848448667675,-0.003031755939591676,0.03929182531865081,-0.021421884912997485,-0.12230754573363811,-0.09450543227605522,-0.018154614563973156,0.005141830109059811,0.0094775832479354,-0.02321339853107929,-0.14804476186167448,0.032759478944353757,-0.025607619131915272,-0.04760332052130252,0.0,0.0
Lbh,-0.25796156618744137,-0.008517937341239304,0.00406178307486698,-0.010942178689874708,-0.00619338670745492,0.0013500582019332797,-0.08754612816497684,-0.044149916842579844,-0.000509518994949758,0.09478076015599073,0.01976658341474831,0.0,-0.0001634578313678503,-0.008206624370068312,-0.005089093428105116,0.05768482395447791,0.012892243880778552,0.0,-0.012724329559132457,0.0009962400607764722,-0.03198441179352812,0.0,0.0024984160996973513,0.0,0.0,0.0038424105988815425,-0.00038882053922861814,0.0,0.01229854200500995,-0.004446865464560687,0.010776102859526872,-0.0016941006481647491,-0.0036157996859401465,-0.013282554863253608,-0.001457575005479157,0.029535788639914243,-0.004000018425285816,0.4379676841525361,0.7353855693433434,-0.009059540109046794,0.005852161794900894,0.005940288614947348,0.0030201040022075176,0.19534338081255556,0.07699042294174432,0.016155664580874144,0.15536955701187252,2.0,2.0
Ola1,0.8349309323728085,0.001588856722228229,-0.0036430710152490064,0.03894559214357287,0.0005432759877294302,0.00043328301981091497,0.015234486777335405,0.0006131933256983757,-0.06409300892613828,-0.004605194181203842,-0.00815726324915886,0.0,0.0019832031428813936,-0.008850627094507218,-0.0012288660230115056,0.0276279379054904,-0.03985676540061831,0.0,0.011506470451131463,0.006100840233266354,0.016582925382535904,0.0,0.0021414995193481446,0.0,0.0,-0.005448664203286171,0.001281560962088406,0.0,0.06419002644717693,0.0028821773594245315,-0.014900379786267877,-0.0027529133297502996,-0.0031307314801961184,0.033985045296140014,-0.04646749019622803,0.028459909283556045,0.03412045381963253,-0.14297152093611656,-0.11891154862008989,0.09483966228493955,-0.01632178356871009,0.02896177541813813,-0.0018077507987618445,-0.4263227186538279,0.07220603798050433,0.03316979924216867,-0.015470173079520463,2.0,1.0
Uqcc2,-0.9797721559042111,0.0014106831513345242,-0.003555328091606498,0.0014021953102201223,-0.00257794588804245,0.0015320928022265435,-0.02891151614487171,0.0026279713958501814,-0.001175423103650246,-0.02797701785340905,-0.0005010783020406961,0.0,-0.0006057778000831604,0.13226374711841346,0.003944189660251141,-0.018092854917049407,-0.0005359887890517711,0.0,0.1418128306698054,0.0004611865058541298,-0.017487391179893164,0.0,0.0009517775475978851,0.0,0.0,0.0,0.006958907223306597,0.0,-0.0296877533569932,-0.004592643629293889,-0.0010670549608767033,-0.0027529133297502996,-0.0014064594451338053,-0.02401611818000674,-0.00159793408238329,0.0476365035402705,-0.01822134220506996,0.2207550782803446,0.426628578841628,-0.007433433226578927,0.004968579821288586,0.004786868187366054,-0.01652873333543539,-0.10985266619361937,0.06469724402297289,0.023771377847297118,0.2913466055504978,0.0,0.0
Itpk1,0.6305974858114496,0.001588856722228229,-0.00542486930731684,0.0018500602059066296,0.018548145340755582,0.0003070552460849285,0.006974356565624475,0.0017519809305667877,-0.0020431854100979763,-0.012838766034692526,-0.0004761982429772615,0.0,-0.0006057778000831604,0.01428998853545636,-0.005501808156259358,0.012312630824744701,0.029379549585282803,0.0,0.0015541715081781148,0.002378224576823413,-0.04854466908378527,0.0,-0.015109468940645457,0.0,0.0,0.0019841956347227095,0.001281560962088406,0.0,-0.09425439718645066,-0.003576712036738172,-0.0006674256734549999,-0.0016941006481647491,-0.0031307314801961184,-0.08361886237282307,0.00018462616426404566,-0.03349945079768077,-0.04446219854056835,0.1268721181433648,0.6197645338065922,0.02033569316350622,0.007119522346183658,-0.03251855907961726,0.031437771245837215,0.21047952936030925,-0.05377259384840727,-0.06691529754549265,0.10959394263103604,0.0,2.0
Pmm1,-0.6972846034774557,0.0014106831513345242,-0.0023704395443201066,-0.010308958245441318,-0.0033505430072546007,0.0008646645396947861,-0.035653873048722744,0.0026279713958501814,-0.004538064002990723,-0.020973464883863927,-0.0014107074216008187,0.0,-0.001371117252856493,0.13406000208109617,0.003944189660251141,0.024352723993360997,-0.010867847129702568,0.0,-0.013162235585041345,0.0004611865058541298,0.011612800251459703,0.0,0.00035691659897565844,0.0,0.0,0.0037164299376308916,0.0009397712349891663,0.0,-0.02617728691082448,-0.004737337976093841,-0.003944539744406938,-0.0027529133297502996,-0.0014064594451338053,-0.007073138856794685,-0.0017382931598694995,-0.00584138419944793,-0.032225327412597836,-0.006320888614282012,-0.13867436247877776,-0.016995855001459857,0.004331218227744103,0.006111189937219024,-0.02436546631157398,-0.23484078334411607,-0.06061183329671621,0.04715248728636652,0.09672693311353214,0.0,0.0
Nrgn,-1.3140733813121914,0.0014537732023745776,-0.00426882735453546,-0.009831890207715332,-0.0033505430072546007,0.0008646645396947861,-0.022379546370357276,-0.011650672629475594,-0.002586898747831583,-0.022075034081935882,2.0695198327302932e-05,0.0,-0.0004675528034567833,-0.0428361871978268,-0.000722625870257616,0.041593265384435654,-0.0011177805438637733,0.0,-0.009746701489202678,0.0004611865058541298,0.005324025566224009,0.0,0.0024984160996973513,0.0,0.0,0.0038424105988815425,-0.004620542190968991,0.0,0.01744650603272021,-0.0025436259422349393,-0.0008928146958351135,-0.0027529133297502996,-0.0012150606513023376,0.15013163916766645,-0.0028244563972111792,-0.05228571151848883,-0.04390873616095632,0.041418010829947886,-0.012614989215508103,-0.009578567860917247,0.007557782214134932,0.008796459566801786,-0.02436546631157398,0.0038415233930572867,-0.005085041569545865,0.034625364486128095,0.007029156517237425,0.0,0.0
Pcsk6,1.0862272049230524,0.0014106831513345242,-0.004472269909456372,0.00540797125082463,-0.002008751519024372,0.00013885481283068657,-0.021637855870649217,0.0006131933256983757,-0.010302192280068994,-0.012685514632612466,0.007887761481106282,0.0,-0.0006057778000831604,0.019370006024837495,-0.0008529505040496588,-0.010597193129360676,-0.001051260195672512,0.0,0.05350833863951266,0.0014059056714177131,0.01441650270950049,0.0,0.0030932770669460296,0.0,0.0,-0.0009448550641536713,0.011040832996368408,0.0,-0.13971229339949787,-0.014484452311880886,-0.017322977632284166,-0.0016941006481647491,-0.0016413643583655358,-0.11119063196703792,0.001289144167676568,0.042641711640171706,0.06093328995630145,-0.018318533145356922,0.06373425822705031,0.023418901829281823,0.0078042858466506005,-0.013326149926288054,-0.001014673262834549,-0.03835544407367706,0.07187604198232293,0.04039656177163124,0.2589952622167766,2.0,2.0
Chst8,0.6229282347904518,0.0014106831513345242,-0.003969562989659607,0.013615346788428724,-0.002349180867895484,-0.005336215330753475,-0.023581777550280094,0.0017519809305667877,-0.0036352612045675416,0.2336628884728998,-9.691108949482441e-05,0.0,-0.0006057778000831604,0.007095682350918651,-0.020265639750286935,0.036487981602549555,0.025113037843257188,0.0,0.0588103820104152,0.0009238986903801561,-0.04385406919522211,0.0,0.0030932770669460296,0.0,0.0,0.0019841956347227095,0.001622691892553121,0.0,-0.06370352510362863,-0.00035338858840987085,0.004784882427193224,-0.0016941006481647491,-0.0016413643583655358,-0.00874286262318492,0.0010850836685858667,0.03179477153345942,-0.005208170413970948,0.4915508541557938,0.8016275660786778,0.019612379368627444,0.009694794425740838,-0.0170834677957464,0.031437771245837215,0.15974245934567535,0.05433769495692104,0.06173197729513049,0.11852963876910508,2.0,2.0
Lpp,1.2026866723084821,0.0011114473082125187,0.014106382448226214,0.004890321851707995,-0.002349180867895484,-0.005524113283026964,-0.030247625822667032,-0.014366243071854114,0.03342898246250115,-0.01235594680532813,0.0038274886552244424,0.0,-0.0006571185006760061,0.015365687422454357,0.009444611645303667,-0.010597193129360676,0.10793885808438063,0.0,0.04453946565045044,0.0008026680676266551,-0.03425857754657045,0.0,0.0118972197920084,0.0,0.0,0.0031495168805122375,0.001531777132768184,0.0,0.03476447064429521,2.4075037799775603e-07,-0.0008138151839375496,-0.0016941006481647491,-0.001040666475892067,-0.007516952832229435,0.00037465077533852307,0.05555108878412284,0.02077975505962968,0.39624402042478324,0.4672206949349493,0.012691518180072308,0.003943334519863129,-0.017653547389199956,0.07302378311753273,0.22189949937164782,0.08054516311502084,0.03771278262836859,0.10281361515168101,2.0,2.0
Zfp276,-0.6347850428242237,-0.005472597357584164,-0.007995816478505731,0.005611787112429738,-0.0043466327339410785,-0.003529976336285472,0.05745889320969581,0.011387875415384769,0.00022435881342971697,-0.02164004267193377,0.0005896259285509587,0.0,-0.0012328922562301159,0.13266130744479596,0.022754045967012644,-0.009835594296455384,-0.11926500746980309,0.0,-0.0024612926971167327,0.0004611865058541298,0.02040173338726163,0.0,0.0007138331606984139,0.0,0.0,0.0022676521586254238,-0.0045030707772821185,0.0,0.017063188022002577,-0.006089172138599679,-0.0011403739219531417,-0.006776402033865452,-0.008142640143632888,-0.03440427896566689,-0.003031755939591676,0.03616352594457567,-6.266213022172451e-06,-0.014873907924629748,-0.1125788492988795,-0.009645435396523681,0.0050453728064894674,0.010486836144700647,-0.02436546631157398,0.12262042214395479,0.04576361280400306,-0.0019191662222146988,-0.04030651767272502,0.0,0.0
Lactb2,0.297741647537332,0.005538794118911028,-0.012273891265504062,0.0097695641964674,-0.0027902365662157537,0.003307817205786705,0.041857699397951365,-0.044149916842579844,-0.02712329840287566,-0.006202698713168502,0.00023178195580840112,0.0,0.0036142579838633537,-0.008232832406647503,-0.02238914815708995,-0.00904335156083107,0.09204595938324928,0.0,-0.021797806532122196,-0.0014389581140130758,-0.09068147748708726,0.0,0.0007138331606984139,0.0,0.0,0.0022676521586254238,0.004393852995708585,0.0,0.016218289309181275,1.63544702809304e-05,-0.0015825221734121443,-0.0027529133297502996,-0.012702559083700181,0.004359032924985513,0.0003555829805554822,0.042706936351023614,8.049646392464638e-05,-0.3521499586198479,-0.17075487214140594,-0.010449481146642937,-0.0719644033908844,0.01146817345288582,0.07141369391232728,0.14109364237170666,0.08177211747039109,0.09825204689055682,-0.1649943657615222,2.0,1.0
Osbp2,0.8084434627741576,0.0012265004450455308,-0.00217251343652606,-0.014122294762637466,-0.0022811281308531763,-0.0031538141891360285,0.015945112723857166,0.0006131933256983757,-0.003428767849691212,0.2558164067007601,-0.0001749407220631838,0.0,0.00231735548004508,0.014122550990432501,0.012571358219720424,0.036487981602549555,-0.15989351662807166,0.0,-0.0014654149627313017,0.0015528183616697788,-0.02369973430177197,0.0,0.0118972197920084,0.0,0.0,0.01127527043223381,0.0003984063840471208,0.0,0.022794563594507055,-0.005916932593099773,0.004820129154250025,-0.0016941006481647491,-0.002426016731187701,-0.004506110604852438,0.00046426464803516864,0.028964591240510346,0.018941289749927818,0.44452064294368027,0.7166546200774611,0.06067982311709784,0.002713522054255009,-0.013743529406492599,0.031437771245837215,-0.3734597748797387,0.038072618935257194,0.030795447663404047,0.16459021968010348,2.0,2.0
Ntng1,1.3164720374904573,-0.002288360190577805,-0.0022222084738314153,0.03894559214357287,-0.0027813486382365226,0.000238258121535182,0.008656842168420553,-0.006745126582682132,0.25814253320451824,-0.00888069175183773,-0.020924795120954513,0.0,-0.001454052235931158,-0.00785326212644577,-0.04944109261501581,-0.00904335156083107,0.48429393477737903,0.0,-0.0004935318324714899,0.0015108963660895825,0.013102352351415903,0.0,0.0021414995193481446,0.0,0.0,-0.005448664203286171,0.0004475101362913847,0.0,0.07422047554515303,0.0005439056502655148,-0.005074418028816581,-0.0027529133297502996,-0.0019070919486694037,0.02764723694883287,0.00011660600546747446,0.08520920533221216,0.04582616129540838,-0.11279765097424388,-0.0671457819081843,-0.02198225887492299,-0.01689898282289505,0.024238262288854458,-0.006800043787807226,-0.21069764181040226,0.03025676393182948,0.02613274462521076,-0.042263599764555695,2.0,2.0
1700063D05Rik,0.14737104100408033,0.005518421642482281,-0.01764284709468484,0.018069286802783607,0.09014161808416248,-0.014438552120700478,-0.013498424887657165,0.0021899761632084846,-0.0015929356322158129,-0.0100105856731534,0.0005896259285509587,0.0,-0.0008735073078423738,0.014280862053856253,0.004358727736398577,0.047331649512052536,0.006738460622727871,0.0,-0.007507922369986772,0.0009786982616060414,0.050974319353699685,0.0,0.00035691659897565844,0.0,0.0,0.001417282596230507,0.003963515795767307,0.0,-0.026677827993407847,-0.0007367166876792908,-0.0008029980212450028,-0.0027529133297502996,0.013334946809336543,-0.03349251335370354,0.0,0.06324459168827161,-0.011551017574965954,0.038692430639639494,-0.19421742842532694,-0.011884463352616876,0.021117991022765636,0.0255773242469877,-0.0015517357736825944,0.272106804093346,-0.04223802923224866,-0.079451625328511,0.010663378909230232,2.0,1.0
Gde1,-0.617321780952625,0.0036515320278704168,-0.007995816478505731,-0.003238702567759901,-0.015572151206433772,0.0026002965308725835,0.07338480573147535,0.0021899761632084846,-0.005063198274001479,-0.02034812606871128,0.0007312103919684887,0.0,-0.0012328922562301159,0.03297550699673593,0.021838415563106537,0.058423040471971034,0.0065327037684619425,0.0,-0.016709314696490764,-0.00044818375958129766,-0.029482334066415206,0.0,0.00035691659897565844,0.0,0.0,0.001417282596230507,0.003132570907473564,0.0,-0.03161329339258373,-0.005227744267285743,0.01666826998349279,-0.006776402033865452,-0.008142640143632888,-0.012971291039139032,-0.0022090358531568197,-0.028692492686677725,-0.033484452585689724,0.021154268998652696,-0.12606994547881187,-0.008937909811502323,0.00790751059539616,0.00707578451372683,-0.02436546631157398,0.06351472331443801,0.0338272638223134,-0.11863852730952203,-0.049824710958637296,0.0,0.0
Pcsk1n,-1.4696563723124563,0.0036515320278704168,-0.00246716508641839,-0.009415820816066116,-0.01436722181737423,0.0023497423995286226,0.001247499957680702,-0.01349025260657072,-0.0009341483085881919,-0.03183531763032079,0.0007792695052921772,0.0,-0.0006057778000831604,-0.042772301817312834,-0.001800425173714757,-0.04431154884397984,0.06751238411292433,0.0,0.12855126848677173,0.000526380252558738,-0.015971776782535016,0.0,0.0024984160996973513,0.0,0.0,-0.00028345652855932713,0.004126935126259923,0.0,0.015289875124581158,-0.0026626783091342077,-0.0008928146958351135,-0.0027529133297502996,-0.0016413643583655358,0.011513961737509817,2.1593703422695397e-06,-0.03299204058013856,-0.03278941821306944,0.29348179780878125,0.1195044554490596,-0.006046075468766503,0.004325667172670364,0.005135821960866451,-0.017207953557372094,0.14658768492750823,-0.01404543498530984,-0.05716593335499056,0.023717398345470427,0.0,0.0
1110065P20Rik,-0.8772828047350049,0.0036515320278704168,0.004158583646640182,0.0019417779659852386,-0.0033505430072546007,0.0007068798132240773,0.017341789472848177,0.0026279713958501814,-0.005325137148611247,-0.020765049159526826,-0.0014107074216008187,0.0,-0.0010946672689169646,-0.043990455497987566,-0.0068752538086846475,0.04985052600502968,-0.01239389844238758,0.0,-0.012446818468160927,-0.00044818375958129766,-0.022292599056381732,0.0,-0.003569165989756584,0.0,0.0,0.001417282596230507,0.003132570907473564,0.0,-0.028974249442107976,-0.004737337976093841,-0.0031002993509173394,-0.006776402033865452,-0.0031307314801961184,-0.00106401203898713,-0.0017382931598694995,0.010379717419855296,-0.04090993282850832,-0.009433070123195648,-0.11041299818782135,-0.016995855001459857,0.00521107979118824,0.007854173146188258,-0.02436546631157398,-0.1702944351034239,-0.05209331975551322,0.006570909526199102,-0.08070062225684524,0.0,0.0
