,DEG,pred,score_0,score_1,score_2
Ppp2r5b,0,0,0.6068278551101685,0.3570098876953125,0.036162279546260834
Nudc,0,0,0.5391119718551636,0.40587300062179565,0.05501497536897659
Ezh2,0,1,0.07611650973558426,0.5752950310707092,0.3485884666442871
Filip1,2,2,0.06043025106191635,0.41921526193618774,0.5203544497489929
Crnde,2,2,0.1478217989206314,0.336967408657074,0.515210747718811
Tpgs1,0,0,0.7707083821296692,0.19792617857456207,0.031365446746349335
Ndufc1,0,0,0.7653902173042297,0.1637386679649353,0.07087111473083496
Yif1b,0,0,0.6786343455314636,0.2902712821960449,0.03109440580010414
Sys1,0,1,0.3848820626735687,0.4964774549007416,0.11864044517278671
Plxdc2,2,2,0.022159405052661896,0.07937667518854141,0.8984639048576355
Sorl1,0,1,0.14756767451763153,0.5207316875457764,0.3317006528377533
March1,2,2,0.026518642902374268,0.06959433853626251,0.9038869738578796
Pbx3,2,2,0.030146345496177673,0.09016765654087067,0.8796859979629517
Tmbim6,0,0,0.5298721194267273,0.4370845556259155,0.03304331749677658
Kiz,2,1,0.10351300984621048,0.5370761752128601,0.35941082239151
Rps19,0,0,0.79034423828125,0.18705278635025024,0.022602995857596397
Ccnc,2,1,0.11576183885335922,0.5977743268013,0.28646382689476013
Sec62,0,1,0.17938882112503052,0.6154446005821228,0.20516657829284668
Dpyd,2,2,0.019891060888767242,0.0838528573513031,0.8962560296058655
Slc16a1,0,1,0.3566035330295563,0.5672941207885742,0.07610232383012772
Trank1,2,1,0.08878564089536667,0.5863364338874817,0.32487794756889343
Ubb,0,0,0.8543219566345215,0.12432116270065308,0.02135685831308365
Fdps,0,0,0.6020141839981079,0.36936309933662415,0.028622737154364586
Irak3,2,2,0.052827056497335434,0.15540608763694763,0.7917668223381042
Ceacam2,2,2,0.09742404520511627,0.19306236505508423,0.7095136046409607
Aldh1a1,2,2,0.027114292606711388,0.060567956417798996,0.91231769323349
Tle1,2,2,0.0699215903878212,0.28420883417129517,0.6458696126937866
Rpl39,0,0,0.8675532937049866,0.11151503771543503,0.0209316648542881
Ptn,0,1,0.36914268136024475,0.4689202308654785,0.16193708777427673
Rpl34,0,0,0.7891409993171692,0.17661763727664948,0.03424142301082611
Prkcsh,0,0,0.6151982545852661,0.3464271128177643,0.038374610245227814
Syf2,0,0,0.7686301469802856,0.2050963044166565,0.026273593306541443
Bola2,0,0,0.853318989276886,0.12223660200834274,0.0244443379342556
Fam189a2,2,2,0.047454964369535446,0.12762530148029327,0.8249197602272034
Adam23,2,2,0.030781609937548637,0.179748997092247,0.7894693613052368
Atp11c,2,2,0.15653739869594574,0.30706527829170227,0.5363973379135132
Kcnj10,0,0,0.4487725794315338,0.3758389949798584,0.1753884255886078
Lactb2,2,1,0.1369938999414444,0.5974828600883484,0.26552319526672363
Psmb1,0,1,0.33512887358665466,0.5235347747802734,0.1413363814353943
Saraf,0,0,0.5651569366455078,0.3637116253376007,0.07113146036863327
Anapc11,0,0,0.7288042306900024,0.24701164662837982,0.024184100329875946
Rps6kb2,0,0,0.7086291909217834,0.26684561371803284,0.024525165557861328
Mrps12,0,0,0.8656448721885681,0.10659965872764587,0.027755478397011757
Prcp,2,2,0.0435323566198349,0.2511867582798004,0.7052809000015259
Scarb2,0,2,0.13373443484306335,0.4301375448703766,0.43612807989120483
Gclm,0,1,0.2156195342540741,0.6400890946388245,0.14429138600826263
4732471J01Rik,2,2,0.04769474267959595,0.19474227726459503,0.7575629949569702
Psma2,0,2,0.052728768438100815,0.3087984025478363,0.638472855091095
Map7d2,0,1,0.08746551722288132,0.6377449631690979,0.2747894823551178
Akap13,2,2,0.04428153857588768,0.2575552463531494,0.6981632113456726
Hspa5,0,0,0.5734313130378723,0.35489505529403687,0.07167361676692963
Dse,2,2,0.053772445768117905,0.12957167625427246,0.8166558742523193
Cldn11,0,0,0.6518391966819763,0.31166017055511475,0.036500636488199234
Gm816,2,2,0.02427750825881958,0.0683249831199646,0.9073975086212158
Elp4,2,1,0.09027335792779922,0.5155991911888123,0.39412742853164673
Ap2a1,0,1,0.37556207180023193,0.5508188009262085,0.07361917942762375
Megf10,2,2,0.06937602162361145,0.14943552017211914,0.7811884880065918
Eif4g2,0,0,0.625704824924469,0.34611839056015015,0.02817682921886444
Mtmr2,0,0,0.355001837015152,0.2998175323009491,0.3451806306838989
Cdc14a,2,2,0.03688855469226837,0.22272823750972748,0.7403832674026489
Nav3,2,2,0.03295321390032768,0.10260605812072754,0.8644407391548157
Hsp90b1,0,1,0.3239738345146179,0.625286340713501,0.0507398284971714
Timm50,0,0,0.7923969626426697,0.17988909780979156,0.027713965624570847
Pxylp1,2,2,0.020216170698404312,0.052534349262714386,0.9272494912147522
Trappc2l,0,0,0.7672790884971619,0.20520329475402832,0.02751757949590683
Dock7,2,2,0.03569154068827629,0.16889157891273499,0.7954168915748596
Grm7,2,2,0.04203901067376137,0.2362106740474701,0.7217503190040588
Txndc11,2,1,0.08501371741294861,0.5757308006286621,0.3392554819583893
Ctdspl2,2,1,0.12474530190229416,0.6279858350753784,0.24726882576942444
1810037I17Rik,0,0,0.8540131449699402,0.12287850677967072,0.02310832589864731
Yipf3,0,0,0.8469979166984558,0.13163353502750397,0.02136859856545925
Rpl22,0,0,0.6279938220977783,0.31711748242378235,0.054888706654310226
Slc3a2,0,0,0.5221327543258667,0.41180330514907837,0.06606394052505493
Slc35f1,2,2,0.05277344211935997,0.09344633668661118,0.853780210018158
Prox1os,2,1,0.22187602519989014,0.46733880043029785,0.3107852339744568
Pomp,0,1,0.44981592893600464,0.505045473575592,0.0451386384665966
Slc16a7,2,2,0.05203636363148689,0.2625524699687958,0.6854111552238464
Sh3bp2,0,1,0.3731973171234131,0.5301842093467712,0.09661846607923508
Plekhh2,2,2,0.036457281559705734,0.07386661320924759,0.8896760940551758
7630403G23Rik,2,0,0.4761579632759094,0.3362632691860199,0.18757881224155426
Pdxk,0,0,0.6865959763526917,0.24218258261680603,0.07122141122817993
Tox,2,2,0.3092384338378906,0.33412060141563416,0.3566409647464752
Tubb4b,0,0,0.8525301814079285,0.12506388127803802,0.02240590564906597
Dgat2,0,0,0.5085517764091492,0.4473942220211029,0.04405398294329643
Scrn3,2,1,0.2538315951824188,0.5473949313163757,0.19877345860004425
Drap1,0,0,0.8537595868110657,0.12524423003196716,0.02099619433283806
Fndc3a,2,2,0.07114934176206589,0.2664259374141693,0.6624246835708618
Grik4,2,2,0.027143487706780434,0.0749390572309494,0.8979174494743347
Adam15,0,0,0.6666024923324585,0.3111952245235443,0.022202247753739357
Uba1,0,1,0.17702899873256683,0.6676753759384155,0.15529562532901764
Usp31,2,2,0.0500582791864872,0.1412523239850998,0.8086894154548645
Parp12,2,0,0.3756316602230072,0.3082648813724518,0.316103458404541
Cox6a1,0,0,0.8548934459686279,0.12131001055240631,0.023796483874320984
Apod,0,1,0.2994334101676941,0.5157934427261353,0.18477311730384827
H2afj,0,0,0.8590970635414124,0.11950787901878357,0.021395020186901093
Pdlim1,2,2,0.017023339867591858,0.04782219976186752,0.9351544976234436
Fth1,0,0,0.869446337223053,0.11147408187389374,0.019079603254795074
Psap,0,0,0.5250455141067505,0.37342482805252075,0.10152969509363174
Txnl4a,0,1,0.3334653377532959,0.6334199905395508,0.03311473876237869
Meis2,2,2,0.03545241057872772,0.15110987424850464,0.8134377002716064
Ppp1r21,2,2,0.12741918861865997,0.23114469647407532,0.6414361000061035
4930445B16Rik,2,1,0.08608780056238174,0.4845751225948334,0.42933711409568787
Acyp2,2,2,0.03153836354613304,0.08331304788589478,0.8851485848426819
Jund,0,0,0.8550419807434082,0.12672613561153412,0.018231919035315514
Ercc6l2,2,2,0.029098788276314735,0.19391900300979614,0.7769821882247925
Ptpn4,2,1,0.09247611463069916,0.6043604016304016,0.30316346883773804
Cep112,2,2,0.06562800705432892,0.2531951665878296,0.6811768412590027
Sp4,2,1,0.085389144718647,0.5111945271492004,0.40341630578041077
Gnas,0,1,0.23290978372097015,0.5690909028053284,0.19799931347370148
Kcnab1,2,2,0.023295912891626358,0.06329970806837082,0.9134043455123901
Tomm5,0,0,0.8452054262161255,0.13255873322486877,0.0222358126193285
Rrp1,0,1,0.4710235893726349,0.4910406768321991,0.03793574497103691
1700063D05Rik,2,1,0.270988404750824,0.5312855839729309,0.19772599637508392
Lamp1,0,0,0.5427040457725525,0.4269925355911255,0.030303379520773888
Cox4i1,0,0,0.7691278457641602,0.20885668694972992,0.022015463560819626
Wars2,2,1,0.2131408005952835,0.5210970640182495,0.2657621204853058
Tango6,2,2,0.04672998934984207,0.172840878367424,0.7804291248321533
Pkp4,2,2,0.058190301060676575,0.22791168093681335,0.7138980031013489
Idh3b,0,0,0.767933189868927,0.20882532000541687,0.023241491988301277
Camk2d,2,2,0.06181999668478966,0.2961394786834717,0.642040491104126
Ndufa11,0,0,0.8103761076927185,0.16464115679264069,0.024982724338769913
Sec11c,0,0,0.4591258764266968,0.4529096186161041,0.08796446025371552
Atox1,0,0,0.6112107634544373,0.34650948643684387,0.04227977618575096
Gm11659,0,0,0.6912757754325867,0.266874760389328,0.04184943437576294
Snapc3,2,1,0.06436571478843689,0.5819948315620422,0.3536394536495209
Wnt5b,2,2,0.03722813352942467,0.10129871964454651,0.8614732027053833
Tubb5,0,0,0.8382517099380493,0.13388316333293915,0.02786516211926937
Dctn1,0,1,0.2670956552028656,0.6418600082397461,0.0910443514585495
Cadps2,2,2,0.014598882757127285,0.07081112265586853,0.9145899415016174
Pink1,0,0,0.5322439670562744,0.3735446333885193,0.0942114070057869
Gca,2,1,0.14726696908473969,0.5830172300338745,0.2697157561779022
Mdh1,0,1,0.40584099292755127,0.5521181225776672,0.04204084351658821
Pkia,2,1,0.08911916613578796,0.4884885549545288,0.42239224910736084
Kank1,0,0,0.6920369267463684,0.22729545831680298,0.08066760748624802
Atp6ap2,0,1,0.18755479156970978,0.6836207509040833,0.1288244128227234
Klk6,0,1,0.45419687032699585,0.5151287317276001,0.030674422159790993
Grhpr,0,0,0.6016688942909241,0.3695535361766815,0.028777597472071648
Chchd10,0,0,0.6590243577957153,0.20721794664859772,0.13375775516033173
Ptma,0,0,0.8492651581764221,0.1256718635559082,0.02506294660270214
Klf3,2,1,0.3610723614692688,0.5151656866073608,0.12376189231872559
Prim2,2,2,0.04712856188416481,0.3640643060207367,0.5888071060180664
Ift80,2,1,0.12849660217761993,0.7621095180511475,0.10939392447471619
Sik2,2,1,0.17523877322673798,0.6859517693519592,0.1388094574213028
Eif4h,0,0,0.6947851181030273,0.2675434947013855,0.03767143189907074
1700047M11Rik,0,0,0.5288094282150269,0.4104694426059723,0.060721155256032944
A330023F24Rik,2,2,0.0699339434504509,0.15484140813350677,0.7752246260643005
Rps29,0,0,0.8426530957221985,0.12658162415027618,0.03076528199017048
Tmem33,0,1,0.2108125537633896,0.5781504511833191,0.21103696525096893
Stmn1,0,0,0.7798198461532593,0.19906271994113922,0.02111741341650486
Arl2,0,0,0.701070249080658,0.2708227038383484,0.028107021003961563
Atp5e,0,0,0.7697677612304688,0.18136385083198547,0.048868417739868164
Cd9,0,1,0.26620158553123474,0.5640340447425842,0.16976436972618103
Rac1,0,1,0.4129713773727417,0.49908995628356934,0.08793873339891434
Nceh1,0,0,0.5193803906440735,0.337666779756546,0.1429528295993805
Arhgap15,2,2,0.1064508929848671,0.23724624514579773,0.6563028693199158
Slc25a5,0,0,0.8042896389961243,0.16370518505573273,0.03200517222285271
Mtr,2,1,0.07566425949335098,0.6433245539665222,0.281011164188385
Glmp,0,0,0.5922616124153137,0.33462584018707275,0.07311257719993591
Art3,2,2,0.10030625760555267,0.3894256055355072,0.5102681517601013
Itm2b,0,1,0.4254029393196106,0.5069867372512817,0.06761035323143005
Eif4a1,0,0,0.8151792883872986,0.1578708291053772,0.026949895545840263
1700111E14Rik,2,2,0.042982082813978195,0.21443025767803192,0.7425876259803772
Foxo1,2,1,0.18166206777095795,0.6331334710121155,0.18520449101924896
Nfia,2,2,0.046948421746492386,0.1656619906425476,0.7873895168304443
Psmc3,0,1,0.3067481815814972,0.6254663467407227,0.06778548657894135
Arpc3,0,1,0.30677366256713867,0.6284131407737732,0.06481317430734634
Sh3gl3,0,1,0.3429616689682007,0.56691575050354,0.09012261033058167
Pam,2,2,0.026393234729766846,0.09133432060480118,0.882272481918335
Vps29,0,0,0.6649290919303894,0.3104959726333618,0.024574924260377884
Gna11,0,0,0.5084630846977234,0.4398670196533203,0.051669903099536896
2610316D01Rik,0,1,0.319345623254776,0.44455063343048096,0.23610371351242065
Ssbp1,0,1,0.47191131114959717,0.4744679629802704,0.05362073332071304
Kdm6a,2,2,0.08065540343523026,0.1547437310218811,0.7646008729934692
Lpp,2,2,0.017132636159658432,0.047511469572782516,0.9353558421134949
Rpl7a,0,0,0.8622060418128967,0.11082770675420761,0.026966245844960213
Smurf1,0,0,0.7302528023719788,0.22414210438728333,0.04560507833957672
Ndufab1,0,1,0.41629475355148315,0.5113218426704407,0.07238338142633438
Sptlc2,0,1,0.2857024073600769,0.6035866141319275,0.1107109785079956
Man1a,0,0,0.7796345949172974,0.14173947274684906,0.07862593978643417
Gabbr1,0,0,0.5774659514427185,0.32198259234428406,0.10055145621299744
Ech1,0,0,0.7444454431533813,0.22466544806957245,0.030889086425304413
Psmd4,0,0,0.617229163646698,0.351237028837204,0.03153378143906593
Cck,0,0,0.6954064965248108,0.2752693295478821,0.029324142262339592
Edf1,0,0,0.8167425394058228,0.15837198495864868,0.02488553710281849
Rplp1,0,0,0.8537595868110657,0.12524423003196716,0.02099619433283806
Cep128,2,2,0.021028975024819374,0.08953581005334854,0.8894352316856384
Aup1,0,0,0.8644917607307434,0.11303723603487015,0.022471001371741295
Ndufa1,0,0,0.8628608584403992,0.11631567776203156,0.02082352712750435
Myl12a,0,0,0.6307329535484314,0.3383775055408478,0.03088950552046299
Chmp2a,0,0,0.8644917607307434,0.11303723603487015,0.022471001371741295
Pde7b,2,2,0.3166637122631073,0.3366018831729889,0.3467343747615814
Slc35b2,0,0,0.8420522809028625,0.13512441515922546,0.022823283448815346
Gstm5,0,0,0.8011839389801025,0.17608611285686493,0.02272992953658104
Atp6v1g1,0,0,0.6936107873916626,0.2777494788169861,0.028639713302254677
Tmem134,0,0,0.7159209847450256,0.25594377517700195,0.028135204687714577
Spef2,2,2,0.04911326989531517,0.27241250872612,0.6784741878509521
Atraid,0,0,0.7775334715843201,0.20014344155788422,0.022323066368699074
Pdcd5,0,0,0.7844574451446533,0.1970078945159912,0.018534664064645767
Vwa8,2,1,0.07395320385694504,0.6052470803260803,0.32079967856407166
Slc25a3,0,0,0.7271162271499634,0.23027782142162323,0.04260597005486488
Wdr83os,0,0,0.8781965374946594,0.10429910570383072,0.01750437542796135
Ctsd,0,0,0.5514461994171143,0.37937942147254944,0.06917436420917511
Rps23,0,0,0.8431392312049866,0.13433974981307983,0.022520987316966057
Prpf4b,0,1,0.18215738236904144,0.5910388827323914,0.226803719997406
Zfand4,0,1,0.1515291929244995,0.6632419228553772,0.18522894382476807
Tln2,2,2,0.06712722778320312,0.20240116119384766,0.730471670627594
Pir,2,2,0.033705953508615494,0.1137927770614624,0.8525012731552124
Atg9a,0,0,0.606795072555542,0.36311084032058716,0.030094088986516
Arf5,0,0,0.849606454372406,0.12463498115539551,0.02575855329632759
Zc2hc1a,2,2,0.060086581856012344,0.3171234726905823,0.6227899193763733
Uqcc3,0,0,0.8475452661514282,0.13002429902553558,0.02243044413626194
Tmtc1,0,0,0.7446314692497253,0.16652224957942963,0.08884622901678085
Map3k1,2,2,0.040903884917497635,0.2264196276664734,0.7326765060424805
Adamtsl1,2,2,0.03736119344830513,0.16578693687915802,0.7968518733978271
Usp13,0,1,0.20887817442417145,0.6103937029838562,0.18072815239429474
Gm15738,0,1,0.19918112456798553,0.4368307590484619,0.36398816108703613
Supt5,0,1,0.2218044102191925,0.7245717644691467,0.05362381413578987
Vamp2,0,0,0.8574010729789734,0.12268322706222534,0.019915655255317688
Nmd3,2,1,0.14691989123821259,0.693074643611908,0.16000543534755707
Krtcap2,0,0,0.8527472019195557,0.12155816704034805,0.025694692507386208
Ppia,0,0,0.8642349243164062,0.11571956425905228,0.02004549466073513
Usp45,2,1,0.0622367225587368,0.53536456823349,0.4023987054824829
BC031181,0,0,0.7616519331932068,0.20329488813877106,0.03505319729447365
Acer3,2,1,0.1455373466014862,0.6774043440818787,0.17705829441547394
Atm,2,1,0.09839179366827011,0.7238427996635437,0.1777653843164444
Arhgap12,2,2,0.03498908504843712,0.221464142203331,0.743546724319458
Enpp4,0,1,0.4676337242126465,0.5073171854019165,0.025049131363630295
Sft2d1,0,0,0.7061560153961182,0.26586928963661194,0.027974674478173256
St3gal6,2,2,0.03717392683029175,0.3333401083946228,0.6294859647750854
Ctsa,0,0,0.5476982593536377,0.4170868396759033,0.03521495312452316
Zfp612,2,1,0.37416642904281616,0.5033066272735596,0.12252692878246307
Gm10701,2,2,0.05192796513438225,0.12607768177986145,0.8219943642616272
Slc25a4,0,0,0.8333026766777039,0.14275173842906952,0.023945624008774757
Idi1,0,0,0.6352015733718872,0.3141091465950012,0.050689224153757095
Unc5d,2,2,0.027036502957344055,0.05592497065663338,0.9170385003089905
Clptm1,0,1,0.20545019209384918,0.630023717880249,0.1645260453224182
Prr16,2,2,0.07743695378303528,0.32124918699264526,0.6013138294219971
Ube3c,2,1,0.09522968530654907,0.7813746929168701,0.12339561432600021
Tgfa,2,2,0.16425243020057678,0.4015955328941345,0.4341520667076111
Atp5j2,0,0,0.5517390370368958,0.41530781984329224,0.03295312449336052
Dock5,2,2,0.0553056038916111,0.2150261104106903,0.7296682596206665
Nos1ap,2,2,0.02603413537144661,0.09922952204942703,0.8747363686561584
Tipin,2,1,0.2208174467086792,0.4716658890247345,0.3075166642665863
Eya4,2,2,0.01940777525305748,0.05840989202260971,0.9221823811531067
Gas2,2,2,0.04773269221186638,0.1268988996744156,0.8253684043884277
Usp24,2,1,0.3595295250415802,0.478115975856781,0.1623545140028
Rps14,0,1,0.18027770519256592,0.6298519372940063,0.18987037241458893
Foxp2,2,2,0.2608209252357483,0.3513571321964264,0.3878219723701477
Ndrg1,0,1,0.21737128496170044,0.5892913341522217,0.1933373510837555
Crem,2,1,0.16769008338451385,0.5470084547996521,0.28530147671699524
Agk,2,1,0.0766141265630722,0.7246634364128113,0.19872251152992249
Pllp,0,1,0.3868497908115387,0.4497065246105194,0.16344371438026428
Hist1h1c,0,0,0.8820777535438538,0.09991442412137985,0.01800777018070221
Gm16759,2,1,0.0880504623055458,0.6081461310386658,0.30380335450172424
Rsrc1,2,2,0.04254954308271408,0.23957903683185577,0.7178714275360107
Pard3b,2,2,0.045078206807374954,0.2432667464017868,0.7116550207138062
AW554918,2,2,0.06544861197471619,0.2831718325614929,0.6513795852661133
Cyhr1,0,0,0.6436650156974792,0.2736901044845581,0.08264485001564026
Myl6,0,0,0.8618673086166382,0.11882983148097992,0.019302895292639732
Mlxip,2,1,0.12144879996776581,0.6821993589401245,0.1963518112897873
Tcaim,2,1,0.2594880759716034,0.6812742352485657,0.05923766642808914
Xaf1,2,1,0.39766213297843933,0.4329775869846344,0.16936029493808746
Kctd16,2,2,0.018914325162768364,0.0767616257071495,0.9043239951133728
Tmpo,2,1,0.1582559496164322,0.6761255860328674,0.16561847925186157
Rpl23,0,0,0.8313798904418945,0.1386805921792984,0.029939522966742516
Kndc1,0,0,0.6188691258430481,0.30893194675445557,0.07219889014959335
Micu1,2,2,0.16048336029052734,0.30008336901664734,0.5394333004951477
Ttr,0,0,0.4796150326728821,0.45555436611175537,0.06483057886362076
Sub1,0,1,0.466857373714447,0.4750712215900421,0.058071430772542953
Rpl27,0,0,0.8495984673500061,0.1267944723367691,0.02360709011554718
Cpt1c,0,0,0.5422127842903137,0.3993556499481201,0.05843152478337288
Runx1t1,2,1,0.22818274796009064,0.4561992883682251,0.31561800837516785
Cstb,0,0,0.8420522809028625,0.13512441515922546,0.022823283448815346
Fkbp1a,0,1,0.2818705439567566,0.6700484156608582,0.04808107018470764
E130307A14Rik,2,2,0.0983411893248558,0.19220297038555145,0.7094558477401733
Smpd1,0,0,0.7751068472862244,0.1877245306968689,0.037168607115745544
Il33,2,2,0.08077288419008255,0.09415403008460999,0.8250730633735657
Lcp1,0,0,0.6173483729362488,0.34205368161201477,0.040597960352897644
Ralgps1,0,2,0.10008634626865387,0.4423641264438629,0.4575495421886444
Cdc16,2,1,0.26039111614227295,0.5875633358955383,0.15204553306102753
Amd1,2,0,0.5690821409225464,0.3616136908531189,0.06930415332317352
Abhd4,0,0,0.4851541221141815,0.47976797819137573,0.035077862441539764
Stxbp4,2,2,0.05280032008886337,0.3168581426143646,0.6303414702415466
Nmral1,0,0,0.6447368264198303,0.3058120608329773,0.049451109021902084
Manf,0,1,0.15809644758701324,0.7063258290290833,0.13557776808738708
Serpinb6a,2,2,0.12466369569301605,0.35654473304748535,0.5187916159629822
Aldh1l1,2,2,0.03267034515738487,0.08349771052598953,0.8838319182395935
Mt3,0,0,0.7935345768928528,0.15569020807743073,0.05077521130442619
Gm28322,2,0,0.6831336617469788,0.27419033646583557,0.042676009237766266
Lta4h,2,1,0.15995778143405914,0.6394341588020325,0.2006080597639084
Atp6v0e2,0,0,0.8403311371803284,0.13817670941352844,0.021492132917046547
Cbx6,0,0,0.6145627498626709,0.3589797616004944,0.026457471773028374
Tti1,2,1,0.15873199701309204,0.7524902820587158,0.08877772092819214
Tomm22,0,0,0.8072082996368408,0.16059166193008423,0.032200030982494354
1810062O18Rik,0,1,0.2093750685453415,0.6530680656433105,0.13755683600902557
Lmo7,0,2,0.08322164416313171,0.21634092926979065,0.7004374265670776
Pgm1,2,2,0.05089636147022247,0.31196796894073486,0.6371356844902039
Tubb3,0,0,0.7191950678825378,0.24552199244499207,0.03528294712305069
Asap1,2,2,0.10948891192674637,0.26968759298324585,0.6208235025405884
Gpx4,0,0,0.7236246466636658,0.2573486268520355,0.01902669481933117
Rps15a,0,0,0.5664964318275452,0.3903783857822418,0.0431252047419548
Sparcl1,0,1,0.20007453858852386,0.630484402179718,0.1694410741329193
Maged1,0,0,0.6776285171508789,0.291339248418808,0.031032273545861244
Fabp5,0,0,0.8293847441673279,0.12979815900325775,0.04081707075238228
Asah2,2,2,0.03435491770505905,0.13458530604839325,0.8310597538948059
Pla2g3,0,0,0.5514596700668335,0.3815002739429474,0.0670400932431221
Rgmb,2,1,0.23158401250839233,0.5286840796470642,0.23973195254802704
Cyc1,0,0,0.8268577456474304,0.14640478789806366,0.026737520471215248
B3galt1,2,2,0.0526500940322876,0.23347941040992737,0.7138705253601074
Qpct,0,1,0.142039954662323,0.6456220149993896,0.21233801543712616
Endod1,0,1,0.19232936203479767,0.6227788329124451,0.18489179015159607
Tsc22d4,0,1,0.42823895812034607,0.464552640914917,0.10720838606357574
Aig1,2,2,0.0762757807970047,0.44095635414123535,0.482767790555954
Ubxn1,0,0,0.8500025272369385,0.13040126860141754,0.01959615759551525
Spcs1,0,0,0.7857953310012817,0.1899208426475525,0.02428380399942398
Mal,0,0,0.5117077231407166,0.3404400050640106,0.14785222709178925
Ctsb,0,0,0.4805717170238495,0.47191348671913147,0.04751482233405113
Trim13,0,0,0.7320159077644348,0.24439795315265656,0.023586124181747437
S1pr5,0,0,0.7716888785362244,0.20709677040576935,0.02121429331600666
Ago4,2,1,0.20539718866348267,0.4092186391353607,0.3853841722011566
Cox14,0,0,0.8410660028457642,0.13620857894420624,0.02272547222673893
Zfp329,0,0,0.5968795418739319,0.36199358105659485,0.04112689197063446
Eid1,0,0,0.851567804813385,0.12497417628765106,0.023457979783415794
Ehhadh,2,1,0.33734744787216187,0.45443665981292725,0.20821595191955566
Golga7,0,0,0.7243631482124329,0.23544645309448242,0.04019036144018173
Cdr2l,0,0,0.4846566617488861,0.48030686378479004,0.03503644838929176
Pcdh10,0,1,0.33435800671577454,0.45827749371528625,0.20736455917358398
Pnrc1,0,1,0.0823594480752945,0.4830032289028168,0.43463727831840515
B230118H07Rik,2,2,0.061534956097602844,0.32439374923706055,0.6140713095664978
Map3k5,2,2,0.017132636159658432,0.047511469572782516,0.9353558421134949
Tep1,2,2,0.11752109974622726,0.3518137037754059,0.5306652188301086
Bod1,0,0,0.8096603751182556,0.16731591522693634,0.023023733869194984
Antxr1,2,2,0.0740237683057785,0.22957177460193634,0.6964045166969299
Rab6b,0,1,0.17821720242500305,0.6490452289581299,0.17273756861686707
Grin1,2,1,0.2019483894109726,0.6132979989051819,0.1847536414861679
Faim2,0,0,0.4819197356700897,0.38431572914123535,0.1337645798921585
Malt1,2,2,0.08205987513065338,0.24284836649894714,0.6750917434692383
Taldo1,0,0,0.7233027815818787,0.25171971321105957,0.02497752197086811
Hist1h2bc,0,0,0.5728306770324707,0.39305490255355835,0.03411443904042244
Litaf,0,2,0.10112952440977097,0.28055810928344727,0.6183123588562012
Acat1,2,1,0.229542538523674,0.6219561696052551,0.14850133657455444
Zer1,0,1,0.36177682876586914,0.5608412623405457,0.07738189399242401
Psmc5,0,0,0.5563563108444214,0.4100937843322754,0.03354991599917412
Neat1,2,0,0.5437202453613281,0.38551783561706543,0.07076188176870346
Ppdpf,0,0,0.8557522296905518,0.12244729697704315,0.021800441667437553
Chrm3,2,2,0.07371854782104492,0.36449480056762695,0.5617867112159729
Ctdspl,2,2,0.03789633885025978,0.1591292768716812,0.8029743432998657
Timm8b,0,0,0.8596858382225037,0.11450860649347305,0.02580551989376545
Zfp521,0,0,0.4759153723716736,0.293416827917099,0.23066778481006622
Taf3,2,1,0.07454518228769302,0.5561327338218689,0.3693220913410187
Marc2,0,1,0.15849661827087402,0.7307674288749695,0.11073598265647888
Fam122a,0,0,0.8355748057365417,0.13580067455768585,0.028624508529901505
Cyp2j12,2,1,0.07249412685632706,0.4677494764328003,0.45975637435913086
Arrdc2,0,0,0.8220325708389282,0.15376968681812286,0.024197738617658615
Rnf169,2,1,0.19010907411575317,0.675945520401001,0.13394545018672943
Sntb2,2,2,0.021124321967363358,0.09987139701843262,0.8790042996406555
Brk1,0,0,0.6057447195053101,0.34532496333122253,0.048930324614048004
Ndufs8,0,0,0.7627484202384949,0.1510276347398758,0.08622395247220993
Zfp949,2,1,0.24238841235637665,0.6531310081481934,0.10448057949542999
Mpzl1,2,1,0.2042512148618698,0.46717509627342224,0.32857364416122437
Sh3bgrl3,0,0,0.7291486263275146,0.12554240226745605,0.1453089863061905
Wdr36,2,1,0.155120849609375,0.6616179347038269,0.18326124548912048
Dmd,2,2,0.03872695937752724,0.13246548175811768,0.828807532787323
Pxdn,2,2,0.04480225592851639,0.09196392446756363,0.8632338643074036
Sez6l2,0,1,0.4286068081855774,0.4809420704841614,0.09045113623142242
Ppp1r15b,0,0,0.6023486852645874,0.3576473891735077,0.040003933012485504
Atp5o,0,1,0.08380647003650665,0.6263238191604614,0.2898697257041931
Ttyh1,0,0,0.572165310382843,0.3891940712928772,0.03864059969782829
Ndufs2,0,0,0.5553595423698425,0.40626072883605957,0.0383797287940979
Gpt2,0,1,0.17334593832492828,0.5301996469497681,0.29645439982414246
Aven,2,2,0.02808242477476597,0.15843436121940613,0.8134832382202148
Arsb,2,2,0.029195860028266907,0.13815416395664215,0.8326500058174133
Efemp1,2,2,0.05269358307123184,0.1126171126961708,0.8346892595291138
Creb3,0,0,0.7327645421028137,0.24122239649295807,0.026013020426034927
Brd9,0,1,0.32644036412239075,0.6034399271011353,0.07011973112821579
Sox2,2,0,0.842862606048584,0.1283545196056366,0.02878282405436039
Edil3,2,2,0.04405735805630684,0.16117295622825623,0.7947697043418884
Maml3,2,2,0.017768235877156258,0.06412091851234436,0.9181108474731445
Tpk1,2,2,0.01764626055955887,0.06317242234945297,0.9191813468933105
