,DEG,pred,score_0,score_1,score_2
Man1b1,2,2,0.17775887250900269,0.3354693055152893,0.4867718815803528
Gria4,2,2,0.08191141486167908,0.1481601446866989,0.769928514957428
Sf3b5,0,0,0.728040337562561,0.1980406641960144,0.07391904294490814
Khdrbs1,2,1,0.1177530586719513,0.47836846113204956,0.40387848019599915
Dip2a,2,2,0.056751832365989685,0.1505116969347,0.7927364706993103
Syt17,2,2,0.055453188717365265,0.18389296531677246,0.7606538534164429
Cdc25b,2,1,0.18178358674049377,0.5619853734970093,0.25623106956481934
Brinp1,0,0,0.8029575943946838,0.1284579038619995,0.06858448684215546
Prnp,0,1,0.2929633557796478,0.5016564726829529,0.20538020133972168
Ctdspl2,2,1,0.16125936806201935,0.44079381227493286,0.3979467451572418
Cox7a2,0,0,0.5554802417755127,0.3424609303474426,0.10205881297588348
Shisa6,0,0,0.7340559363365173,0.1416669338941574,0.12427709996700287
Ywhag,0,1,0.23550844192504883,0.4445420503616333,0.3199494779109955
Rps12,0,0,0.7658467888832092,0.177317276597023,0.05683595687150955
Gprasp2,2,0,0.48637479543685913,0.40924280881881714,0.10438241809606552
Rtca,2,1,0.1908959448337555,0.5776093006134033,0.23149476945400238
Pcdh20,0,0,0.6512184739112854,0.2481331080198288,0.10064840316772461
Dlg1,2,2,0.10676970332860947,0.17464405298233032,0.7185862064361572
Tbc1d9b,2,2,0.08995479345321655,0.4145357310771942,0.49550947546958923
Rps5,0,1,0.38430944085121155,0.424119770526886,0.19157078862190247
Rpl35a,0,0,0.7096474766731262,0.2062482386827469,0.0841042771935463
Setd1a,2,2,0.17957188189029694,0.3893110454082489,0.4311170279979706
Golga2,2,1,0.06930191814899445,0.4776144325733185,0.4530836343765259
Eef1b2,0,0,0.7088969349861145,0.18772000074386597,0.10338304191827774
Clmp,0,0,0.43717214465141296,0.2716622054576874,0.29116567969322205
Rasl11b,0,0,0.7383549809455872,0.18561099469661713,0.07603408396244049
Rnf216,2,2,0.058359865099191666,0.2862755060195923,0.6553646326065063
Mrpl57,0,0,0.7320963144302368,0.17540930211544037,0.09249433875083923
Tnpo2,2,2,0.05856658145785332,0.281528502702713,0.659904956817627
Pitpnm3,2,2,0.0776250809431076,0.3104555010795593,0.6119194626808167
Gle1,2,2,0.11257726699113846,0.3821689784526825,0.5052537322044373
Cdc26,2,1,0.1247829794883728,0.6731760501861572,0.20204102993011475
Klf9,0,0,0.5369873642921448,0.22437921166419983,0.2386334389448166
Gm17066,2,0,0.45535406470298767,0.40792158246040344,0.1367243230342865
Rab27a,2,2,0.07298840582370758,0.31521981954574585,0.6117917895317078
Tmtc2,2,2,0.175928995013237,0.35080087184906006,0.4732701778411865
Ndufc2,0,1,0.2927328646183014,0.5081695318222046,0.1990976184606552
Prepl,0,1,0.11291267722845078,0.6104905009269714,0.2765968143939972
Shisa9,2,2,0.0512617789208889,0.14939936995506287,0.7993388772010803
Phf2os1,2,1,0.35958290100097656,0.5202359557151794,0.1201811134815216
1700111E14Rik,0,2,0.2582550048828125,0.2809089124202728,0.4608360528945923
Stt3b,0,0,0.6158093810081482,0.21614252030849457,0.16804814338684082
Rftn1,2,2,0.06418982893228531,0.14615361392498016,0.7896565198898315
Magi3,2,2,0.11544287204742432,0.17720463871955872,0.7073524594306946
Cdc27,2,2,0.15690244734287262,0.38613396883010864,0.45696356892585754
Cdh6,0,1,0.37814176082611084,0.4277268350124359,0.19413138926029205
Ift172,2,2,0.1388968527317047,0.36602717638015747,0.4950759708881378
Cntn3,2,2,0.10440123826265335,0.16024093329906464,0.7353578209877014
Gm17171,0,1,0.1990644782781601,0.5583639144897461,0.24257157742977142
C530008M17Rik,2,1,0.3344772756099701,0.3925362229347229,0.2729865312576294
Atp5k,0,0,0.7288942337036133,0.18984299898147583,0.08126277476549149
Eml2,2,2,0.08626488596200943,0.37976276874542236,0.5339723825454712
Taf1,2,1,0.11914220452308655,0.4714790880680084,0.40937864780426025
Ube4b,2,2,0.06339793652296066,0.19168050587177277,0.7449215650558472
Rps2,0,0,0.6230558156967163,0.261127769947052,0.11581641435623169
Wipf2,2,1,0.0782109946012497,0.4643719494342804,0.4574171006679535
Rsf1os2,0,2,0.07015872001647949,0.317650705575943,0.6121906042098999
Marf1,2,2,0.17427757382392883,0.2810226082801819,0.5446998476982117
Slc38a7,2,1,0.24347926676273346,0.46058979630470276,0.295930951833725
Tbc1d24,2,2,0.0865783765912056,0.3950316607952118,0.5183899998664856
Rusc1,2,2,0.18476411700248718,0.39008089900016785,0.42515501379966736
Pabpc1,2,1,0.23757071793079376,0.5310451984405518,0.2313840389251709
Pou2f1,2,2,0.17070600390434265,0.3245280981063843,0.5047659277915955
Cars2,2,2,0.06673835217952728,0.44543224573135376,0.48782938718795776
Nsg1,0,0,0.6348388195037842,0.22986246645450592,0.1352987140417099
Rit2,2,2,0.08861924707889557,0.13504211604595184,0.7763385772705078
Myo5a,2,2,0.13233895599842072,0.41137200593948364,0.45628902316093445
9530026P05Rik,2,2,0.0627707690000534,0.2113272100687027,0.7259020209312439
Ext2,2,1,0.165382519364357,0.5126478672027588,0.321969598531723
Lrrc4c,2,2,0.13676013052463531,0.1676890105009079,0.6955508589744568
Actr1a,2,2,0.08844665437936783,0.40722206234931946,0.5043312907218933
Vps13a,2,2,0.07711055129766464,0.31983834505081177,0.6030510663986206
Spred2,0,0,0.7861033082008362,0.1255890429019928,0.0883076936006546
Eif2b3,2,2,0.09108950942754745,0.32663747668266296,0.582273006439209
Kdm5c,2,1,0.12133513391017914,0.6026625037193298,0.2760023772716522
Gm15398,0,2,0.1067224070429802,0.22507140040397644,0.6682061553001404
Wasl,0,0,0.5573874115943909,0.2564297914505005,0.18618282675743103
Auts2,0,2,0.16623561084270477,0.31862759590148926,0.5151367783546448
Swt1,2,1,0.22249972820281982,0.4720412790775299,0.3054589331150055
Stard13,2,2,0.2128116637468338,0.3850759267807007,0.4021124243736267
Gpr22,0,1,0.26773932576179504,0.5602366328239441,0.17202404141426086
Atp6v0b,0,0,0.7234039306640625,0.2070222944021225,0.0695737972855568
Rpl23a,0,0,0.7154330015182495,0.19715243577957153,0.08741459250450134
Pkn1,2,2,0.11663147062063217,0.3988811671733856,0.4844873547554016
Gm11149,0,2,0.0683022066950798,0.4009520709514618,0.5307456851005554
Chchd10,0,0,0.7921507358551025,0.15044532716274261,0.05740392580628395
Rims2,2,2,0.19048528373241425,0.15304726362228394,0.6564674973487854
Glra2,0,1,0.400191992521286,0.4637409448623657,0.13606704771518707
Hpgds,0,1,0.2127562314271927,0.6207224130630493,0.16652131080627441
Ccdc93,2,2,0.09599147737026215,0.2264605015516281,0.6775479912757874
Tspan5,0,0,0.7896013855934143,0.1275416910648346,0.08285694569349289
Tfdp2,0,0,0.7764307856559753,0.14091609418392181,0.08265311270952225
Erbb4,2,2,0.10121507197618484,0.14929509162902832,0.7494898438453674
Actr2,0,1,0.390338659286499,0.40696266293525696,0.2026987075805664
Prkca,0,0,0.8223528265953064,0.11031452566385269,0.0673326775431633
Cd38,0,0,0.6785793900489807,0.2280372828245163,0.0933833196759224
Tle4,2,2,0.20235762000083923,0.3757568299770355,0.42188552021980286
Rps24,0,1,0.31961309909820557,0.4975469708442688,0.18283994495868683
4921534H16Rik,0,0,0.46179118752479553,0.4039047062397003,0.13430407643318176
Luzp2,0,1,0.23471657931804657,0.43056678771972656,0.3347166180610657
Rps27,0,0,0.734709620475769,0.17019958794116974,0.09509081393480301
Gm27153,0,0,0.4502097964286804,0.42531612515449524,0.12447408586740494
Kif13b,2,2,0.08872640877962112,0.19762089848518372,0.7136527299880981
Bex2,0,0,0.7028015851974487,0.2292349934577942,0.06796342879533768
Ap1b1,2,2,0.18281324207782745,0.3167601227760315,0.5004266500473022
Psmb5,0,0,0.6286059617996216,0.2842607796192169,0.0871332660317421
Ube2r2,2,2,0.09107618033885956,0.31813785433769226,0.5907859206199646
Sos2,2,1,0.13236162066459656,0.48464423418045044,0.3829941749572754
H2afj,0,0,0.6690680384635925,0.25476932525634766,0.07616262882947922
Ncald,2,2,0.12481213361024857,0.22756285965442657,0.6476250290870667
Bdnf,0,0,0.5676068663597107,0.29455509781837463,0.13783803582191467
Rbm10,2,1,0.09818404912948608,0.5432966351509094,0.3585193157196045
Ndst4,0,0,0.42996343970298767,0.35498476028442383,0.2150518000125885
Rc3h1,2,2,0.26781243085861206,0.3120364248752594,0.42015111446380615
Gm14412,2,1,0.137115478515625,0.6875316500663757,0.17535284161567688
Akap8l,2,1,0.10201474279165268,0.511573076248169,0.38641220331192017
Tnrc18,2,2,0.05072735995054245,0.22699113190174103,0.7222815155982971
Acaca,2,2,0.03933613374829292,0.15833723545074463,0.8023266196250916
Strip2,0,1,0.3568223714828491,0.46702590584754944,0.17615170776844025
Epha7,0,0,0.8389217257499695,0.10200478881597519,0.059073545038700104
Gm29237,0,1,0.3890396058559418,0.48202067613601685,0.1289397031068802
Nr4a3,0,0,0.7912869453430176,0.13479521870613098,0.07391778379678726
Tspyl4,0,0,0.7673900127410889,0.17281824350357056,0.05979175865650177
Neurod6,0,0,0.7813748121261597,0.1589323729276657,0.05969282612204552
Tsc1,2,2,0.10928308218717575,0.4001491367816925,0.4905678331851959
Ntng2,2,2,0.07661572843790054,0.3465903103351593,0.5767939686775208
Prrc2a,2,2,0.15323950350284576,0.4218747019767761,0.42488574981689453
Usp50,0,2,0.10225164890289307,0.2937600612640381,0.6039882302284241
Gm26879,0,1,0.31280791759490967,0.5411982536315918,0.14599385857582092
Gpr107,2,2,0.06751503795385361,0.31292545795440674,0.6195595264434814
Numa1,2,2,0.12002705037593842,0.3388548493385315,0.5411180853843689
Mark4,2,1,0.07755931466817856,0.5297518372535706,0.3926888704299927
Ckap5,2,2,0.09689758718013763,0.440829336643219,0.46227309107780457
Atp8a2,2,2,0.08732161670923233,0.16637897491455078,0.7462993860244751
4933413L06Rik,0,1,0.3597845733165741,0.42393606901168823,0.21627941727638245
Xrn1,2,2,0.10619301348924637,0.22747746109962463,0.6663295030593872
Bsn,2,2,0.08252804726362228,0.20863798260688782,0.7088339924812317
Dpysl2,2,2,0.16245730221271515,0.3169417679309845,0.5206009149551392
Lmo3,0,0,0.794215738773346,0.14043302834033966,0.06535123288631439
Fth1,0,0,0.7215594053268433,0.17518457770347595,0.10325603187084198
4430402I18Rik,0,1,0.20398174226284027,0.42030468583106995,0.375713586807251
Maml2,2,1,0.32733601331710815,0.3385178744792938,0.334146112203598
Nek9,2,2,0.1180884838104248,0.30618733167648315,0.575724184513092
Crtac1,2,2,0.09532361477613449,0.3778766691684723,0.5267996788024902
Gm15594,0,0,0.7462335824966431,0.177029550075531,0.07673687487840652
Nrxn2,2,2,0.06115202233195305,0.24617797136306763,0.6926700472831726
Tbc1d8,2,2,0.0635044127702713,0.23206254839897156,0.704433023929596
Slc25a4,0,0,0.5719625353813171,0.3046184480190277,0.12341901659965515
Sec23a,2,2,0.13232523202896118,0.3542146682739258,0.513460099697113
Adam15,2,1,0.2210404872894287,0.48662105202674866,0.29233846068382263
Rps25,0,0,0.7026707530021667,0.24028216302394867,0.05704710632562637
Mdm2,2,1,0.11650925129652023,0.5974125862121582,0.2860781252384186
Rab40c,2,2,0.16715216636657715,0.34720540046691895,0.4856424629688263
Slc25a5,0,0,0.681328296661377,0.23204617202281952,0.08662555366754532
Nop10,0,0,0.6911545991897583,0.249588742852211,0.059256646782159805
Garnl3,2,2,0.06835751980543137,0.28520703315734863,0.6464354395866394
Dcaf10,2,1,0.13842321932315826,0.4963369071483612,0.3652398884296417
Exosc10,2,1,0.0718851089477539,0.547612726688385,0.3805021345615387
Lzts3,2,0,0.5409131646156311,0.2908090651035309,0.16827774047851562
Spata6,2,2,0.06767291575670242,0.3563075363636017,0.5760195851325989
Grin1,2,0,0.4431050717830658,0.2564387023448944,0.30045628547668457
Nnat,0,1,0.29819193482398987,0.49809953570365906,0.20370857417583466
Prpf39,2,1,0.157502681016922,0.4966924488544464,0.3458048701286316
Zkscan16,2,1,0.062129657715559006,0.6518948674201965,0.28597548604011536
Kcnd3,2,2,0.07239237427711487,0.15552827715873718,0.772079348564148
Pkp2,0,2,0.1863229125738144,0.3339841365814209,0.4796929359436035
Far1os,0,1,0.2895843982696533,0.4596995413303375,0.25071609020233154
Rufy3,2,1,0.1696951538324356,0.46698883175849915,0.3633160889148712
Prickle2,0,0,0.7368478775024414,0.14194384217262268,0.12120825052261353
Cox5b,0,0,0.7601548433303833,0.17848961055278778,0.06135561317205429
Fbln2,2,2,0.06216655671596527,0.2914428114891052,0.6463906168937683
Cacnb4,2,2,0.13468284904956818,0.22143585979938507,0.6438813209533691
Mapk4,0,0,0.7932203412055969,0.12044332921504974,0.08633638173341751
Shank3,2,2,0.28255873918533325,0.3470757007598877,0.37036556005477905
Ak5,2,2,0.05739303678274155,0.17869627475738525,0.763910710811615
Gm16152,0,0,0.5137454867362976,0.2873727083206177,0.19888177514076233
Ubb,0,0,0.7323512434959412,0.2114659547805786,0.05618283897638321
Stk25,2,0,0.46945706009864807,0.36752134561538696,0.1630215346813202
Rps19,0,0,0.4732922315597534,0.38387492299079895,0.14283286035060883
Gigyf1,2,1,0.17888997495174408,0.5868810415267944,0.2342289239168167
Ccdc73,0,1,0.24463649094104767,0.4196694791316986,0.33569401502609253
Htr2c,2,1,0.24339604377746582,0.4788917005062103,0.27771228551864624
Car10,2,2,0.08670647442340851,0.1861090064048767,0.727184534072876
Rpl36,0,0,0.7433689832687378,0.19196103513240814,0.06467003375291824
Actl6b,2,1,0.07592574506998062,0.6335306167602539,0.29054367542266846
Slc24a5,0,1,0.14174222946166992,0.6731099486351013,0.18514780700206757
Setdb1,2,2,0.09343401342630386,0.4276430904865265,0.47892293334007263
Rps21,0,0,0.6397401094436646,0.2616223692893982,0.09863754361867905
Trim46,2,1,0.16703537106513977,0.46674028038978577,0.36622440814971924
Gm20713,0,0,0.4461990296840668,0.3045310378074646,0.24926993250846863
Plekhg1,0,0,0.7408557534217834,0.16071824729442596,0.09842601418495178
Sorcs2,2,2,0.049074918031692505,0.17602112889289856,0.7749039530754089
Nbr1,2,1,0.09110390394926071,0.5383546352386475,0.3705414831638336
Ssbp3,2,2,0.05278927460312843,0.14000259339809418,0.8072081208229065
Taok3,2,2,0.05618838593363762,0.27991530299186707,0.6638963222503662
Gripap1,2,1,0.11227114498615265,0.6269647479057312,0.26076412200927734
Acin1,2,2,0.29254040122032166,0.31785959005355835,0.38960000872612
N4bp1,2,1,0.08931028097867966,0.51792311668396,0.3927666246891022
Epha6,0,0,0.7522389888763428,0.15861740708351135,0.08914364129304886
Hook2,2,1,0.2801159620285034,0.4391160011291504,0.2807680070400238
D630045J12Rik,2,2,0.06815964728593826,0.18373675644397736,0.7481036186218262
Rab3a,0,0,0.7257747650146484,0.20035365223884583,0.07387152314186096
Zdhhc1,2,1,0.08749847859144211,0.5756033658981323,0.33689814805984497
Actr3b,0,0,0.8148244023323059,0.12123458832502365,0.06394107639789581
Odf2,2,2,0.08040840178728104,0.3217557966709137,0.5978357791900635
Mkx,2,1,0.22323110699653625,0.48518824577331543,0.2915806174278259
A230077H06Rik,2,2,0.0699276477098465,0.3772120177745819,0.5528603792190552
Tenm4,2,2,0.06341302394866943,0.14980214834213257,0.786784827709198
Gm10135,0,1,0.3796617388725281,0.4150369167327881,0.20530138909816742
Pknox2,2,2,0.33168837428092957,0.3124563992023468,0.35585522651672363
Plcxd3,2,2,0.08300220966339111,0.19101490080356598,0.7259829044342041
Fau,0,1,0.37706032395362854,0.47229132056236267,0.15064838528633118
Rpl28,0,0,0.7293684482574463,0.20352104306221008,0.06711048632860184
Ccdc85a,2,2,0.10278583317995071,0.21585936844348907,0.681354820728302
Rpl14,0,0,0.7167211174964905,0.22249846160411835,0.06078043207526207
Srrm4,2,2,0.03746461123228073,0.1822746992111206,0.7802607417106628
Sfi1,2,2,0.0812947154045105,0.2205202877521515,0.6981849670410156
Mical3,2,2,0.0832013189792633,0.2639473080635071,0.6528513431549072
Arf1,0,0,0.4578685164451599,0.342739075422287,0.1993923932313919
Pacrg,2,2,0.128034770488739,0.2285006195306778,0.6434646248817444
Stam2,2,1,0.19718478620052338,0.5282148718833923,0.2746003270149231
Map4k2,2,1,0.12045982480049133,0.5577830672264099,0.32175710797309875
Tnpo3,2,2,0.21427251398563385,0.3703608214855194,0.4153667092323303
Cntnap5c,0,2,0.10880914330482483,0.14763078093528748,0.7435600757598877
Chchd2,0,1,0.13982342183589935,0.6549959778785706,0.2051806002855301
Camk2g,2,2,0.14665313065052032,0.39450594782829285,0.45884087681770325
Ipo8,2,1,0.28645217418670654,0.46757474541664124,0.2459731101989746
Spock2,2,1,0.1964053213596344,0.441994309425354,0.36160042881965637
Trpm2,2,2,0.06447001546621323,0.30141350626945496,0.634116530418396
Cdc40,0,0,0.6737316250801086,0.2038368433713913,0.12243150174617767
Dennd5b,2,1,0.3845842480659485,0.4418502748012543,0.17356544733047485
Eid1,0,0,0.7513587474822998,0.19142279028892517,0.05721842870116234
Cep290,2,0,0.4800257384777069,0.33711639046669006,0.18285785615444183
Ythdc2,2,1,0.17218650877475739,0.49081504344940186,0.33699849247932434
Ttll5,2,2,0.06319750845432281,0.15732702612876892,0.7794754505157471
Evi5l,2,2,0.17614774405956268,0.3374718427658081,0.4863804280757904
Serac1,2,1,0.07167443633079529,0.5087685585021973,0.41955694556236267
Syt14,0,0,0.6571808457374573,0.1932940036058426,0.14952513575553894
A830018L16Rik,2,2,0.10055238753557205,0.14579172432422638,0.7536558508872986
Dhdds,2,2,0.12304782122373581,0.43308791518211365,0.44386422634124756
Mctp1,2,2,0.14033353328704834,0.2124129831790924,0.6472535133361816
Elavl3,2,1,0.1257069706916809,0.6626343727111816,0.21165865659713745
Ldb2,2,2,0.09623412787914276,0.1689741313457489,0.7347917556762695
Gm15680,0,0,0.7087226510047913,0.21019427478313446,0.08108309656381607
Osbpl3,0,0,0.8084239363670349,0.11857381463050842,0.07300220429897308
Arhgef26,2,2,0.15525910258293152,0.2765175700187683,0.5682233572006226
Cebpz,2,1,0.22896960377693176,0.39214009046554565,0.37889033555984497
Ncam1,2,2,0.0529172345995903,0.139983668923378,0.8070991039276123
Rps10,0,1,0.27872398495674133,0.5394852161407471,0.18179084360599518
Rnasek,0,0,0.7142974138259888,0.19984926283359528,0.08585335314273834
Zc3h7b,2,2,0.046498898416757584,0.3343716263771057,0.619129478931427
Phf12,2,2,0.10275761038064957,0.26129528880119324,0.6359471082687378
Meis2,2,2,0.132509246468544,0.2388167530298233,0.6286739706993103
2610507B11Rik,2,2,0.08761991560459137,0.4456939995288849,0.46668609976768494
Ipo9,2,2,0.0580269992351532,0.28255683183670044,0.659416139125824
Simc1,2,2,0.08751149475574493,0.43205776810646057,0.4804307818412781
Galnt13,2,2,0.1301550418138504,0.2862628698348999,0.5835821032524109
Cend1,0,0,0.7151967883110046,0.20720863342285156,0.0775945708155632
Rap2b,0,0,0.5983527302742004,0.27540653944015503,0.12624071538448334
Gm16070,2,0,0.3469868004322052,0.34098944067955017,0.312023788690567
Nup98,2,2,0.17304866015911102,0.28447407484054565,0.5424772500991821
Rpl37a,0,0,0.7476969361305237,0.18827669322490692,0.06402634084224701
Dnajc6,2,2,0.08215821534395218,0.18692710995674133,0.7309146523475647
Pcsk1n,0,0,0.6434525847434998,0.2608449161052704,0.09570243954658508
Rsrp1,2,0,0.7349321842193604,0.16715069115161896,0.09791713207960129
Magi1,2,2,0.06282465159893036,0.1971227526664734,0.7400525808334351
Actb,0,0,0.7292386293411255,0.18094311654567719,0.08981819450855255
Nmnat2,2,2,0.06362910568714142,0.2198033481836319,0.7165675759315491
Kcnq1ot1,2,2,0.08597823232412338,0.18327559530735016,0.7307461500167847
Cox7b,0,1,0.2431589663028717,0.6305524110794067,0.12628865242004395
Adcy1,0,0,0.7756489515304565,0.1531035155057907,0.07124750316143036
Cdc14b,2,2,0.0578460693359375,0.25349003076553345,0.688663899898529
Tubgcp5,2,1,0.13762396574020386,0.4360189139842987,0.42635712027549744
Eif1,0,0,0.7438559532165527,0.18664219975471497,0.0695018619298935
Hdac9,0,0,0.6767829656600952,0.19469980895519257,0.12851721048355103
Gap43,2,2,0.08512694388628006,0.29605087637901306,0.6188221573829651
Gm15414,0,1,0.14992430806159973,0.5719573497772217,0.2781182825565338
Smc5,2,1,0.24222911894321442,0.42287662625312805,0.33489423990249634
Rps23,0,0,0.7634454369544983,0.17278516292572021,0.06376942992210388
Galnt18,0,0,0.742032527923584,0.14312556385993958,0.11484190821647644
Trim35,0,1,0.3104424476623535,0.40767282247543335,0.2818847596645355
Kitl,2,2,0.12911547720432281,0.26485520601272583,0.6060293316841125
Pacsin1,2,2,0.24850310385227203,0.2302977442741394,0.5211991667747498
Pou3f1,0,0,0.7784927487373352,0.16102755069732666,0.06047973781824112
Daam1,2,2,0.0728192999958992,0.25616827607154846,0.6710124015808105
Mbd6,2,0,0.5380785465240479,0.3197195827960968,0.14220187067985535
Psmd13,2,1,0.09877239912748337,0.46162986755371094,0.4395976662635803
A730090N16Rik,0,0,0.7209130525588989,0.20940063893795013,0.06968630850315094
P2ry14,0,1,0.20666073262691498,0.5095855593681335,0.28375372290611267
Ociad2,0,0,0.5516290664672852,0.28721967339515686,0.16115127503871918
Kmt2e,2,0,0.55330491065979,0.23885492980480194,0.2078401893377304
Uqcr11,0,1,0.4212888479232788,0.4432811439037323,0.13543006777763367
Atxn7l3b,0,0,0.7608181834220886,0.1788727045059204,0.06030913442373276
Rps16,0,0,0.6636723875999451,0.24482691287994385,0.09150073677301407
Fance,2,1,0.13962465524673462,0.6420214772224426,0.21835383772850037
Aldoa,0,1,0.11248180270195007,0.6225542426109314,0.2649640142917633
Ilf2,2,1,0.20670273900032043,0.5551010966300964,0.23819614946842194
Ncaph2,2,2,0.07805586606264114,0.37180423736572266,0.5501399040222168
Kcnj6,0,0,0.354180246591568,0.3495032489299774,0.2963165044784546
Gm13963,0,2,0.09909727424383163,0.2643451690673828,0.6365575790405273
Nap1l5,0,0,0.6886755228042603,0.23232966661453247,0.07899477332830429
Plxna4,0,0,0.741634726524353,0.14902488887310028,0.10934043675661087
Ubr4,2,2,0.04922931268811226,0.24352920055389404,0.7072414755821228
Palm,2,1,0.05809197947382927,0.47111374139785767,0.47079429030418396
Mrps9,0,0,0.5408812165260315,0.29676297307014465,0.16235582530498505
Grb10,2,0,0.37794843316078186,0.3014952838420868,0.32055631279945374
Srrm3,2,2,0.0976627916097641,0.3959638476371765,0.5063733458518982
Eif4g1,2,1,0.19431795179843903,0.453309565782547,0.3523724377155304
AY036118,0,0,0.75002521276474,0.19268959760665894,0.05728517845273018
Fras1,2,2,0.05451325327157974,0.13793298602104187,0.8075537085533142
Lmtk3,2,1,0.1186639592051506,0.6013972163200378,0.27993881702423096
Ankhd1,2,2,0.17309965193271637,0.3803809881210327,0.44651928544044495
Gm4258,0,0,0.7681587934494019,0.14966492354869843,0.08217627555131912
Gm11639,2,2,0.2025638073682785,0.2624979317188263,0.5349382758140564
L1cam,2,2,0.08605673164129257,0.36246150732040405,0.5514817833900452
Safb2,2,2,0.11772500723600388,0.4340622127056122,0.4482128322124481
Rpl21,0,0,0.6994228363037109,0.20962898433208466,0.0909481942653656
Pcgf6,2,1,0.24235671758651733,0.4338942766189575,0.32374903559684753
Asxl1,2,2,0.06889520585536957,0.2671728730201721,0.6639319062232971
Capza2,0,1,0.1959679126739502,0.4461649954319,0.35786712169647217
Kifc2,2,0,0.45513954758644104,0.3809830844402313,0.16387733817100525
Zkscan3,2,1,0.28094562888145447,0.4805604815483093,0.2384939044713974
Gm17231,0,2,0.19288526475429535,0.355683833360672,0.45143088698387146
Rpl17,0,0,0.5268406867980957,0.33138883113861084,0.14177051186561584
Parm1,2,2,0.13613776862621307,0.3541722297668457,0.50968998670578
Pfkp,2,2,0.08823104947805405,0.2487657368183136,0.6630032062530518
Cers4,2,2,0.09094687551259995,0.34018340706825256,0.5688697695732117
Lrrc4,0,0,0.4116603434085846,0.3569342792034149,0.23140539228916168
Cul9,2,2,0.0586356557905674,0.3111426830291748,0.6302216649055481
Usp54,2,2,0.11895998567342758,0.2588050961494446,0.6222348809242249
Tbc1d1,0,0,0.8262860774993896,0.11084214597940445,0.0628717765212059
Dnajc13,2,0,0.3965127468109131,0.3920721113681793,0.2114151120185852
Cox4i1,0,1,0.25263863801956177,0.6107892394065857,0.13657213747501373
Man2a2,2,1,0.09350094199180603,0.6083564162254333,0.29814258217811584
Tmem120b,2,2,0.04933033511042595,0.237116739153862,0.7135528922080994
Btaf1,2,2,0.1751439869403839,0.342183917760849,0.4826721251010895
Slc24a2,0,0,0.7536956071853638,0.1459723711013794,0.10033200681209564
Pantr1,0,0,0.7963001728057861,0.12648774683475494,0.07721209526062012
Uqcc2,0,1,0.2770004868507385,0.5046736001968384,0.2183258980512619
Rpl12,0,0,0.6292620301246643,0.2736174166202545,0.09712053090333939
Gm15810,0,0,0.6494407653808594,0.23396453261375427,0.11659468710422516
Micu2,2,2,0.07595757395029068,0.34050968289375305,0.5835327506065369
Letm2,2,2,0.2462581843137741,0.3740791380405426,0.3796626329421997
Limch1,2,2,0.05352834612131119,0.14160026609897614,0.8048713803291321
C230038L03Rik,0,2,0.10535193979740143,0.43863365054130554,0.45601439476013184
Cpeb1,2,2,0.061012934893369675,0.2345174252986908,0.7044696807861328
Atp5h,0,0,0.6311630606651306,0.260809987783432,0.10802692174911499
Gab2,2,2,0.08279149979352951,0.18408043682575226,0.7331280708312988
Ldb1,2,1,0.1841556429862976,0.5733358860015869,0.24250847101211548
Ank,2,2,0.08121731877326965,0.17471612989902496,0.744066596031189
Enpp2,2,1,0.3668699264526367,0.47914865612983704,0.15398140251636505
Fhl1,2,1,0.13430702686309814,0.5706673264503479,0.29502561688423157
Bod1l,2,0,0.4060388207435608,0.34430623054504395,0.24965497851371765
Mapt,2,1,0.2551596462726593,0.3825456500053406,0.36229467391967773
Ano4,0,0,0.813891589641571,0.12223140150308609,0.06387701630592346
Mbp,2,2,0.07269392162561417,0.2375974953174591,0.6897085905075073
Kndc1,2,2,0.062361929565668106,0.2800556421279907,0.6575824022293091
Rasgrp1,0,0,0.7882066965103149,0.13420666754245758,0.0775865837931633
Cdc73,2,0,0.49337950348854065,0.32425326108932495,0.18236719071865082
Dus2,2,2,0.10288010537624359,0.28162145614624023,0.615498423576355
Sppl3,2,2,0.33315664529800415,0.25888603925704956,0.4079573452472687
St3gal3,2,2,0.07411053031682968,0.30921024084091187,0.6166792511940002
Pcyt2,2,1,0.2592431902885437,0.5411469340324402,0.1996098905801773
Ncam2,2,2,0.20603643357753754,0.2247273325920105,0.5692362189292908
Rogdi,2,1,0.2887980043888092,0.40269356966018677,0.30850842595100403
Adamts17,2,2,0.04896777868270874,0.17971549928188324,0.771316647529602
Lrtm1,0,1,0.2605160176753998,0.5400976538658142,0.19938626885414124
Tubb2a,0,0,0.7758103609085083,0.16167746484279633,0.06251218914985657
Lsm14a,2,2,0.13652853667736053,0.29421329498291016,0.5692581534385681
Rpl11,0,1,0.10886349529027939,0.5624664425849915,0.32867008447647095
Cct3,2,1,0.14910322427749634,0.605423092842102,0.2454736977815628
Arap2,0,0,0.3604786992073059,0.3583313822746277,0.2811899483203888
Zfc3h1,2,1,0.28365376591682434,0.39971327781677246,0.316633015871048
Cdk7,2,1,0.17016027867794037,0.5174652338027954,0.31237444281578064
Taf15,2,1,0.17454609274864197,0.502491295337677,0.32296261191368103
Nup160,2,0,0.43098175525665283,0.24965867400169373,0.3193596303462982
Gm20629,2,2,0.2281457483768463,0.27462419867515564,0.49722999334335327
Smc3,2,1,0.11576968431472778,0.5443745851516724,0.33985573053359985
