,DEG,pred,score_0,score_1,score_2
Supt6,0,0,0.7778199315071106,0.1990983933210373,0.023081663995981216
Fnbp4,0,1,0.35539400577545166,0.49660030007362366,0.1480056643486023
Ctnnd1,0,0,0.40638378262519836,0.38339531421661377,0.21022087335586548
Syngr1,0,0,0.5819753408432007,0.3717723488807678,0.04625237360596657
Sez6l2,0,0,0.6980195045471191,0.2673218250274658,0.034658655524253845
Luc7l,0,0,0.4688878059387207,0.4440883696079254,0.08702384680509567
Cdc16,0,0,0.5727130174636841,0.37488967180252075,0.05239732936024666
Eno1,0,0,0.758120596408844,0.21482473611831665,0.027054695412516594
Trpc4ap,0,0,0.4380100965499878,0.27551373839378357,0.286476194858551
Gdi1,0,1,0.3332446813583374,0.5106236934661865,0.1561315804719925
Osbpl10,0,0,0.7475292086601257,0.1614062786102295,0.09106456488370895
Gnaz,0,1,0.3289198577404022,0.5494391918182373,0.12164092063903809
Hnrnph1,0,1,0.32461580634117126,0.6360106468200684,0.03937359154224396
Stxbp1,0,0,0.7915740013122559,0.1801149994134903,0.02831101417541504
Ei24,0,1,0.37017858028411865,0.5663318634033203,0.06348957866430283
Rab6b,0,0,0.7676534056663513,0.1909276694059372,0.04141893610358238
Sugp2,0,1,0.2955330014228821,0.6162043809890747,0.0882626622915268
Flna,0,1,0.44960230588912964,0.46685269474983215,0.08354502171278
Calm1,0,0,0.6634476780891418,0.29514315724372864,0.04140916466712952
Ints10,0,1,0.30795997381210327,0.5391916036605835,0.15284837782382965
Ncan,0,0,0.6028741598129272,0.36471888422966003,0.032406967133283615
Gm20404,2,0,0.47285711765289307,0.44397738575935364,0.0831654891371727
Gm26749,2,1,0.4013877809047699,0.5155813694000244,0.0830308273434639
Pip5k1a,0,0,0.6034966111183167,0.3547538220882416,0.041749581694602966
Srcap,0,0,0.7553385496139526,0.19257627427577972,0.05208516865968704
Atp6v0a1,0,0,0.7861455082893372,0.18545323610305786,0.028401250019669533
Usp11,0,1,0.3832975924015045,0.5403577089309692,0.07634469121694565
Atf6b,0,0,0.6231861114501953,0.32900819182395935,0.047805652022361755
Son,0,0,0.5899900197982788,0.352699875831604,0.05731005594134331
Tmem132a,0,0,0.5842219591140747,0.35365617275238037,0.06212187185883522
Dtx3,0,0,0.7812173366546631,0.19296078383922577,0.025821885094046593
Osbp,0,0,0.5561762452125549,0.3962295949459076,0.04759419336915016
Ncaph2,0,0,0.756590723991394,0.2171042561531067,0.026305049657821655
Rufy2,0,0,0.5602195858955383,0.28654366731643677,0.1532367616891861
Pithd1,0,0,0.648356556892395,0.31038036942481995,0.04126305133104324
Lix1,0,1,0.4277789294719696,0.482214093208313,0.09000701457262039
Cherp,0,1,0.47473958134651184,0.4917833209037781,0.03347712755203247
Ttll4,0,1,0.31874051690101624,0.37550538778305054,0.3057540953159332
Ckb,0,0,0.7160512208938599,0.2579067051410675,0.026042060926556587
Wwc1,0,0,0.3934248089790344,0.3326564133167267,0.2739187479019165
Pcca,2,2,0.11150601506233215,0.15462878346443176,0.7338652610778809
Entpd6,0,1,0.3900666832923889,0.5694078207015991,0.04052550718188286
Zfyve28,0,0,0.7255048155784607,0.18187665939331055,0.09261851012706757
Icam5,0,0,0.5139696002006531,0.4439268112182617,0.042103610932826996
Kctd8,0,2,0.048376914113759995,0.09115302562713623,0.8604700565338135
Arid4a,0,1,0.40960821509361267,0.41718560457229614,0.1732061356306076
Zmynd8,0,1,0.27191439270973206,0.38557329773902893,0.342512309551239
Rnf152,0,1,0.3338985741138458,0.3809671700000763,0.28513428568840027
Thy1,0,1,0.46036291122436523,0.47383344173431396,0.0658036544919014
Sfxn5,0,1,0.2819253206253052,0.44995391368865967,0.2681207060813904
Ranbp3,0,0,0.707000732421875,0.25201019644737244,0.04098905622959137
Prkcg,0,0,0.7484360337257385,0.22315403819084167,0.028409946709871292
Scpep1,0,1,0.33840668201446533,0.5548526644706726,0.10674061626195908
Adra1a,0,1,0.4034067988395691,0.41352012753486633,0.18307305872440338
Eml2,0,0,0.694962739944458,0.2843337953090668,0.020703459158539772
Kif17,0,0,0.5679588317871094,0.37102842330932617,0.061012692749500275
Prrc2b,0,0,0.8017335534095764,0.15149061381816864,0.046775832772254944
Nrxn1,2,2,0.10448186844587326,0.16905996203422546,0.7264581918716431
Nrbp1,0,0,0.6049837470054626,0.367906779050827,0.027109431102871895
Cckbr,0,0,0.6226004362106323,0.292876273393631,0.08452325314283371
Fezf2,0,0,0.5237216353416443,0.40496382117271423,0.07131452858448029
Pde3b,2,0,0.46078938245773315,0.28993356227874756,0.2492770403623581
Tmsb10,0,1,0.37379640340805054,0.5269026160240173,0.09930100291967392
Fam171a2,0,0,0.7600801587104797,0.2068275809288025,0.033092301338911057
Usp5,0,0,0.6005275249481201,0.36652952432632446,0.03294295817613602
Susd4,0,1,0.24224065244197845,0.4574328660964966,0.30032649636268616
Arhgef10l,0,0,0.4442845284938812,0.25217899680137634,0.3035365045070648
Ptpn5,0,0,0.5976519584655762,0.2403557300567627,0.16199231147766113
Nup210,0,1,0.23948395252227783,0.4124092161655426,0.34810686111450195
Pspc1,2,1,0.3317837417125702,0.5301916003227234,0.13802462816238403
Epn2,0,0,0.6659914255142212,0.23966579139232635,0.09434282034635544
Ints1,0,0,0.6733595132827759,0.27999523282051086,0.04664523899555206
Rpl10a,0,0,0.6032883524894714,0.3648426830768585,0.03186895325779915
Crk,0,1,0.3417365252971649,0.6293366551399231,0.028926797211170197
BC005537,0,1,0.3921215236186981,0.518627941608429,0.08925054222345352
Ccdc30,0,0,0.5519599914550781,0.3562878668308258,0.09175212681293488
Chd8,0,0,0.45097920298576355,0.37793540954589844,0.171085387468338
Ddx55,0,0,0.5501534938812256,0.3940666913986206,0.05577986687421799
Shank1,0,0,0.5495906472206116,0.3456708490848541,0.10473852604627609
Nptx1,0,0,0.6351446509361267,0.34096139669418335,0.023893941193819046
Polb,0,1,0.2989889085292816,0.651790201663971,0.04922085627913475
Kctd17,0,1,0.38966676592826843,0.550796627998352,0.05953660607337952
Fam219a,0,0,0.5799538493156433,0.38859042525291443,0.03145572170615196
Nrg3os,2,1,0.17210635542869568,0.471353143453598,0.3565404415130615
Lrrtm4,2,2,0.04862179979681969,0.10048508644104004,0.8508930802345276
Inf2,0,0,0.6958705186843872,0.27125808596611023,0.03287141025066376
Rps28,0,0,0.6265038251876831,0.3522850573062897,0.021211102604866028
Gdap1l1,0,0,0.7292811274528503,0.24928389489650726,0.021434927359223366
Fxyd5,0,1,0.43970397114753723,0.458056777715683,0.1022392064332962
B4galnt4,0,0,0.6278829574584961,0.3299475610256195,0.0421694852411747
Sin3b,0,1,0.4076465368270874,0.4938778877258301,0.09847558289766312
Hook2,0,0,0.5197588801383972,0.4475930631160736,0.03264804184436798
Arglu1,2,1,0.22886431217193604,0.5782172083854675,0.19291847944259644
Pacsin1,0,0,0.8059085011482239,0.16118718683719635,0.032904308289289474
Kcnq2,0,0,0.6252309679985046,0.2900776267051697,0.08469139039516449
Sgta,0,0,0.4836673140525818,0.4810873866081238,0.03524527698755264
Rps6ka5,2,2,0.2032129466533661,0.24989628791809082,0.5468907952308655
Os9,0,0,0.6908168792724609,0.25970205664634705,0.049481071531772614
4930545L23Rik,2,2,0.0700443685054779,0.3458338975906372,0.5841217041015625
Ly6e,0,1,0.46111634373664856,0.485628217458725,0.053255390375852585
Ankrd13d,0,0,0.7611527442932129,0.21751326322555542,0.021334029734134674
Tmem132b,0,2,0.31527188420295715,0.1299751102924347,0.5547530055046082
Rpl37a,0,1,0.2589336931705475,0.6610811352729797,0.0799851194024086
Slc25a22,0,0,0.6671387553215027,0.3085896372795105,0.024271586909890175
Slc20a1,0,0,0.5103039145469666,0.45721882581710815,0.0324772372841835
Cacnb1,0,0,0.7705708742141724,0.1979876458644867,0.03144146502017975
Cep170b,0,0,0.6582474112510681,0.2921518385410309,0.049600787460803986
Cspp1,0,1,0.2151562124490738,0.519853949546814,0.26498985290527344
Rbm10,0,1,0.2386782169342041,0.7005635499954224,0.06075822934508324
Ptk2b,0,0,0.5901296734809875,0.28757476806640625,0.12229562550783157
Strip1,0,0,0.4907689690589905,0.46399447321891785,0.045236553996801376
Ciz1,0,0,0.7068347930908203,0.24556614458560944,0.04759903624653816
Dffa,0,1,0.32291364669799805,0.599800705909729,0.07728566229343414
Srebf2,0,0,0.6368502378463745,0.3228292763233185,0.04032045975327492
Nrgn,0,0,0.49693048000335693,0.4597272276878357,0.0433422289788723
Unc13b,0,0,0.6189501285552979,0.2975933253765106,0.08345656841993332
Eml5,0,1,0.3903551995754242,0.442460834980011,0.16718396544456482
Nono,0,1,0.3719097375869751,0.541410505771637,0.08667975664138794
Asphd2,0,0,0.6661182641983032,0.2920672595500946,0.04181446507573128
Chst1,0,0,0.564609944820404,0.3594092130661011,0.07598084956407547
Mbd5,2,2,0.3579534888267517,0.2383863776922226,0.4036601185798645
Ap3d1,0,0,0.7548732757568359,0.2170686274766922,0.02805803343653679
Irf2bp2,0,0,0.6368408203125,0.31237924098968506,0.05077991262078285
Spred2,0,1,0.2870769500732422,0.5315820574760437,0.1813409924507141
Ndor1,0,0,0.5609432458877563,0.389951229095459,0.04910556599497795
Tctn2,0,0,0.7502806186676025,0.22636422514915466,0.023355167359113693
Zbtb11,0,0,0.47841504216194153,0.45962733030319214,0.06195757910609245
Pprc1,0,0,0.5707967877388,0.3905201852321625,0.038683030754327774
Dync1h1,0,0,0.7769615650177002,0.1586238145828247,0.06441463530063629
Gmip,0,0,0.48620355129241943,0.48306116461753845,0.03073522076010704
Gabra1,0,1,0.2673192620277405,0.3947235345840454,0.3379572033882141
Setdb1,0,0,0.49947288632392883,0.4149620831012726,0.08556508272886276
Ppt1,0,1,0.39918601512908936,0.4489516317844391,0.15186233818531036
Reep2,0,0,0.5155128240585327,0.42719054222106934,0.05729660391807556
Mmp17,0,0,0.7187130451202393,0.251405268907547,0.029881730675697327
Rhot2,0,0,0.7348201274871826,0.2360766977071762,0.029103176668286324
Chd3,0,0,0.7533093690872192,0.21339744329452515,0.03329325467348099
Garnl3,0,0,0.7057009935379028,0.2132605016231537,0.08103848248720169
Osbpl3,0,2,0.12014278024435043,0.16578932106494904,0.7140679359436035
Gabbr1,0,0,0.6329405307769775,0.3293464779853821,0.037713050842285156
2610507B11Rik,0,0,0.6458442211151123,0.3155309557914734,0.03862476721405983
Phkg2,0,0,0.5056800842285156,0.45516645908355713,0.03915346786379814
Zdhhc8,0,0,0.6966361999511719,0.2789875864982605,0.024376215413212776
Iars,0,1,0.4196431636810303,0.46145740151405334,0.11889943480491638
Slc45a1,0,0,0.6420866847038269,0.29194214940071106,0.06597116589546204
Nrxn2,0,0,0.5330208539962769,0.29234373569488525,0.17463535070419312
Hgs,0,0,0.7447758316993713,0.22347332537174225,0.03175084665417671
Nr3c1,2,2,0.1345635950565338,0.3488839864730835,0.5165524482727051
Odf2,0,0,0.7800609469413757,0.19560234248638153,0.024336673319339752
Ptms,0,0,0.6040577292442322,0.36619991064071655,0.02974233403801918
Golga7b,0,0,0.49414288997650146,0.44616156816482544,0.05969557166099548
Ift74,0,2,0.24274671077728271,0.29574334621429443,0.46150991320610046
Eif4e,2,1,0.17868413031101227,0.5008983016014099,0.3204176127910614
Cdc14b,0,1,0.1976216733455658,0.5192949771881104,0.28308337926864624
Gnl1,0,0,0.5853228569030762,0.3928951919078827,0.021781975403428078
Lars2,0,1,0.2123907506465912,0.5293711423873901,0.25823813676834106
Gon4l,0,0,0.6234502792358398,0.30092015862464905,0.07562950998544693
4930512B01Rik,2,0,0.5387318134307861,0.2703787386417389,0.19088946282863617
Mn1,0,1,0.17419220507144928,0.7120741009712219,0.1137336939573288
Khdrbs1,0,0,0.6951572299003601,0.26510679721832275,0.039736006408929825
Kmt2b,0,0,0.5601555109024048,0.4037612974643707,0.03608318790793419
Ptpn9,0,0,0.4844813048839569,0.4525231122970581,0.06299559772014618
P2ry12,2,1,0.1254298985004425,0.4834291636943817,0.3911409378051758
Ctr9,0,1,0.3564082682132721,0.5674214363098145,0.07617025822401047
Tsc1,0,0,0.4177151918411255,0.2942861020565033,0.2879987061023712
Lmo7,0,2,0.1642228662967682,0.2947872579097748,0.5409898161888123
Akap8l,0,0,0.57778000831604,0.39100003242492676,0.031219957396388054
Ids,0,1,0.45150017738342285,0.4709205627441406,0.07757926732301712
Fhod3,0,2,0.16274809837341309,0.1864365190267563,0.6508153676986694
Aatk,0,0,0.6633952260017395,0.29745978116989136,0.03914502263069153
Pfkm,0,0,0.7340595722198486,0.2467823624610901,0.019158056005835533
Tmem135,2,0,0.3564460575580597,0.34983763098716736,0.29371634125709534
Rufy3,0,0,0.4252031147480011,0.387744277715683,0.18705254793167114
Hdgf,0,1,0.29906290769577026,0.6373094320297241,0.06362765282392502
Camkv,0,0,0.7326626181602478,0.24158643186092377,0.025750990957021713
Tub,0,0,0.6961607933044434,0.2075195461511612,0.09631966054439545
Lztr1,0,0,0.6779493689537048,0.3017628788948059,0.020287716761231422
Azi2,2,1,0.44841140508651733,0.48902183771133423,0.06256675720214844
Ranbp10,0,0,0.6385382413864136,0.3094620704650879,0.05199967324733734
Srrm2,0,0,0.6904371976852417,0.2800889313220978,0.0294739231467247
Ndst3,0,2,0.15017710626125336,0.26200446486473083,0.587818443775177
Mcts1,0,1,0.1670844703912735,0.6304633021354675,0.20245221257209778
Tacc1,0,1,0.3229500353336334,0.471359521150589,0.20569047331809998
Lpcat4,0,0,0.5786991119384766,0.3615596294403076,0.05974131077528
Myo18a,0,0,0.6765296459197998,0.24385733902454376,0.07961302250623703
Fam98a,0,1,0.28085556626319885,0.5707139372825623,0.1484304815530777
Tmem214,0,1,0.4023668169975281,0.5369382500648499,0.06069494038820267
Nr1d1,0,0,0.7182172536849976,0.2549402415752411,0.026842553168535233
Rasa1,2,1,0.26580217480659485,0.43197521567344666,0.3022225499153137
Rbm3,0,0,0.5170953273773193,0.399635910987854,0.08326879888772964
Kcnab2,0,0,0.5488371253013611,0.23079681396484375,0.22036607563495636
Rfx3,2,2,0.11396782100200653,0.13427092134952545,0.751761257648468
Nab2,0,0,0.6032117605209351,0.3384333550930023,0.0583549328148365
Ptgis,0,0,0.4789074957370758,0.364734947681427,0.156357541680336
Kif3c,0,0,0.4864635169506073,0.42826271057128906,0.08527372032403946
Pip4k2b,0,0,0.6736336946487427,0.2755340039730072,0.05083232745528221
Map3k12,0,0,0.6574099659919739,0.32062527537345886,0.02196475677192211
Ift140,0,1,0.3432729244232178,0.4482581913471222,0.20846886932849884
Car11,0,0,0.743840754032135,0.2320234626531601,0.024135831743478775
Aqr,0,1,0.2910151183605194,0.4524669051170349,0.2565179765224457
Map3k5,0,1,0.1916278451681137,0.474101185798645,0.3342709243297577
Mical2,0,0,0.5381841659545898,0.2751707434654236,0.186645045876503
Ppip5k1,0,0,0.5769505500793457,0.3787911534309387,0.04425829276442528
Mrps33,0,1,0.22708392143249512,0.5531221628189087,0.21979385614395142
Sugp1,0,0,0.5370699167251587,0.42157021164894104,0.04135983809828758
Iqgap2,0,2,0.2448786497116089,0.3735302686691284,0.38159114122390747
Kansl3,0,1,0.3816680610179901,0.4920913279056549,0.12624065577983856
Gdpd1,0,0,0.4759717583656311,0.43654438853263855,0.08748385310173035
Kifc2,0,0,0.6349530816078186,0.3309847414493561,0.034062162041664124
Crtc1,0,0,0.6059492230415344,0.32932260632514954,0.06472812592983246
Snf8,0,1,0.4752123951911926,0.4870850443840027,0.03770251199603081
Dhdds,0,0,0.5704331398010254,0.3962905704975128,0.03327631950378418
Smarcc1,0,0,0.5163407325744629,0.24080218374729156,0.24285709857940674
Tmx2,0,0,0.5428017973899841,0.3841969668865204,0.07300125807523727
Diras2,0,1,0.42676088213920593,0.42890244722366333,0.14433667063713074
Ephb2,0,0,0.61485356092453,0.22975586354732513,0.15539056062698364
Arpc2,0,0,0.48944342136383057,0.4839835464954376,0.026573043316602707
Sfpq,0,0,0.46685200929641724,0.41074755787849426,0.1224004402756691
Sema6b,0,0,0.6571049094200134,0.29585665464401245,0.04703843593597412
Acaa1a,0,0,0.5544318556785583,0.3958420753479004,0.04972604289650917
Dennd6b,0,1,0.46889302134513855,0.4964825510978699,0.03462447598576546
Psma1,0,0,0.6013777256011963,0.3391467332839966,0.059475503861904144
Rfng,0,0,0.7080572843551636,0.2713710367679596,0.020571667701005936
Ddx17,0,0,0.673835277557373,0.2776225507259369,0.04854212701320648
Rabgap1l,2,2,0.17592892050743103,0.21368688344955444,0.6103841662406921
Phf12,0,0,0.7303826212882996,0.2262725830078125,0.043344829231500626
Pgs1,0,0,0.6280906200408936,0.3021664023399353,0.06974296271800995
Uck2,0,1,0.3410463035106659,0.5810195207595825,0.07793421298265457
Cdk9,0,0,0.6307826638221741,0.3332565128803253,0.0359608456492424
Kidins220,0,1,0.21257445216178894,0.46045970916748047,0.3269658088684082
Pkd1,0,0,0.731694757938385,0.21583209931850433,0.05247312784194946
Dmtn,0,1,0.3782070279121399,0.5443974733352661,0.077395498752594
Nckipsd,0,0,0.6083430051803589,0.3419427275657654,0.04971431940793991
Farsa,0,0,0.48590901494026184,0.46278131008148193,0.05130968987941742
Hsp90b1,0,1,0.36728882789611816,0.5392760038375854,0.09343516826629639
Fbxl17,2,2,0.18198950588703156,0.32274115085601807,0.4952693581581116
R3hdm2,0,0,0.7449060678482056,0.18670153617858887,0.06839236617088318
Rabgef1,0,0,0.5457339882850647,0.3613557517528534,0.0929102674126625
Med24,0,0,0.6463733911514282,0.30218762159347534,0.05143898352980614
Chrm1,0,0,0.574563205242157,0.37829458713531494,0.04714226350188255
Nova1,2,1,0.09770821034908295,0.45989570021629333,0.4423960745334625
Tenm2,2,2,0.059405528008937836,0.125722274184227,0.8148722052574158
Ldha,0,0,0.6762396097183228,0.2656405568122864,0.05811988562345505
Igsf21,0,0,0.6299877762794495,0.18472370505332947,0.18528848886489868
Kcnb2,2,2,0.0866968035697937,0.18799279630184174,0.7253103852272034
Chp1,0,1,0.32682329416275024,0.5640650391578674,0.10911162197589874
Cadm2,2,2,0.08572567999362946,0.14151641726493835,0.7727579474449158
Gtf2ird1,0,0,0.7604973316192627,0.13510112464427948,0.10440156608819962
Trerf1,0,0,0.7328895926475525,0.14251665771007538,0.12459374219179153
Gm15738,2,1,0.2771313786506653,0.36172568798065186,0.3611429035663605
Frmpd4,2,2,0.2669329047203064,0.2831583023071289,0.4499087929725647
Pitpnm3,0,0,0.4916299879550934,0.372169554233551,0.1362004280090332
Tef,0,0,0.69758141040802,0.2786489427089691,0.023769687861204147
Trim46,0,0,0.6024328470230103,0.35671699047088623,0.04085015878081322
Gng13,0,1,0.4374091923236847,0.5320937037467957,0.030497128143906593
Arf3,0,0,0.8021345734596252,0.16230528056621552,0.035560134798288345
Pcgf2,0,0,0.5391424298286438,0.3919179141521454,0.0689396783709526
Adck5,0,0,0.5764147043228149,0.37208691239356995,0.051498379558324814
Hps5,0,0,0.6678199768066406,0.2774086892604828,0.054771389812231064
Dnajc7,0,0,0.6030014157295227,0.33407890796661377,0.06291966885328293
Rasal1,0,0,0.7335203289985657,0.24738061428070068,0.019099080935120583
Otud5,0,1,0.34799015522003174,0.5971735715866089,0.05483625829219818
Pcgf6,0,1,0.2922089397907257,0.6374932527542114,0.07029780000448227
Slc27a4,0,0,0.6238643527030945,0.3413917124271393,0.034743908792734146
Zdhhc18,0,1,0.3220842182636261,0.5903382301330566,0.08757751435041428
Map3k10,0,0,0.7557771801948547,0.22099752724170685,0.023225300014019012
Zfhx2,0,1,0.3578237295150757,0.5362227559089661,0.10595352202653885
Rab26,0,0,0.7627090215682983,0.2206398993730545,0.016651034355163574
Carm1,0,1,0.34882232546806335,0.5042442083358765,0.14693346619606018
Usp32,0,0,0.36027592420578003,0.3586544394493103,0.2810696065425873
Cluh,0,1,0.42751216888427734,0.4572952091693878,0.11519262194633484
Tuba4a,0,0,0.6259983777999878,0.3378949761390686,0.0361066609621048
Tmed9,0,0,0.5635846257209778,0.32111865282058716,0.11529670655727386
Psap,0,0,0.4532575011253357,0.44571614265441895,0.10102637112140656
Pias4,0,0,0.5638881921768188,0.4075619876384735,0.028549836948513985
Slc17a5,0,1,0.08293429017066956,0.4750407636165619,0.44202497601509094
Klc1,0,0,0.6316177845001221,0.3214084804058075,0.046973712742328644
Nbr1,0,0,0.6779606342315674,0.27641892433166504,0.04562049359083176
Zmiz2,0,0,0.7672076225280762,0.21168673038482666,0.021105695515871048
Cul9,0,0,0.6490840911865234,0.30355122685432434,0.04736468568444252
Ctsd,0,0,0.6085335612297058,0.3266349136829376,0.06483156234025955
Med23,0,1,0.20418545603752136,0.40001362562179565,0.39580094814300537
Fbxw5,0,0,0.46064293384552,0.41206681728363037,0.12729023396968842
Nfe2l1,0,1,0.45971551537513733,0.4978313148021698,0.04245316982269287
Ddi2,0,0,0.7245360612869263,0.17652201652526855,0.09894196689128876
Pkm,0,0,0.7406175136566162,0.22994884848594666,0.02943361923098564
Tcf12,2,2,0.16236265003681183,0.3150815963745117,0.5225557684898376
Rnf145,0,1,0.18485210835933685,0.48983949422836304,0.3253083825111389
Scarb1,0,0,0.5303936004638672,0.3893570303916931,0.0802493765950203
Gm11867,0,2,0.06152888759970665,0.13933494687080383,0.799136221408844
Nfrkb,0,1,0.2933753430843353,0.6067549586296082,0.09986968338489532
2900093K20Rik,0,1,0.22870567440986633,0.660590410232544,0.11070390790700912
Hdac3,0,0,0.6021201610565186,0.3641100525856018,0.03376977518200874
Tubb4b,0,1,0.32691341638565063,0.6320585012435913,0.041028089821338654
Kptn,0,0,0.6506584286689758,0.3041514456272125,0.045190151780843735
Mef2d,0,0,0.6570731401443481,0.2964458763599396,0.04648095369338989
Ccdc120,0,1,0.4179059863090515,0.5265042781829834,0.05558973178267479
Atp6v0d1,0,0,0.5582886338233948,0.38865622878074646,0.05305514484643936
Cers4,0,0,0.46184632182121277,0.4464535117149353,0.09170018881559372
Tnfrsf25,0,1,0.4465298652648926,0.5074914693832397,0.045978669077157974
9630028H03Rik,2,2,0.3138252794742584,0.26441019773483276,0.4217645227909088
Baz2a,0,0,0.7737240791320801,0.20131821930408478,0.02495773695409298
Zmym3,0,1,0.2915218472480774,0.6025556325912476,0.10592248290777206
Ttc9b,0,1,0.4121929705142975,0.5353282690048218,0.05247878655791283
Adcy1,0,0,0.4203164279460907,0.2567153871059418,0.32296815514564514
Drap1,0,1,0.4494270980358124,0.4762341380119324,0.07433875650167465
B3gat1,0,1,0.4271414577960968,0.511926531791687,0.06093200668692589
Pgm2l1,0,0,0.5329239964485168,0.4028722643852234,0.06420371681451797
Necab3,0,0,0.6030554175376892,0.3734818994998932,0.023462707176804543
Wdr66,0,1,0.3636647164821625,0.46639057993888855,0.16994474828243256
Dnm1,0,0,0.7420049905776978,0.21715997159481049,0.04083509370684624
Arhgef2,0,0,0.49433791637420654,0.4220866858959198,0.08357543498277664
Nploc4,0,1,0.36556267738342285,0.4510146379470825,0.18342269957065582
Ttbk1,0,0,0.5890247821807861,0.35799652338027954,0.052978649735450745
Kif5a,0,0,0.7360075116157532,0.23407207429409027,0.029920462518930435
Mapk8ip3,0,0,0.6899860501289368,0.2783563733100891,0.0316576287150383
Cobl,2,2,0.11057066917419434,0.12068517506122589,0.7687441110610962
Cramp1l,0,0,0.7663004994392395,0.18909265100955963,0.04460689797997475
Chpf,0,0,0.5769628882408142,0.38308364152908325,0.039953429251909256
Srsf6,0,1,0.4376022219657898,0.4917338788509369,0.07066388428211212
Camk2g,0,0,0.740422248840332,0.213795468211174,0.045782268047332764
Tmem38a,0,0,0.5051701664924622,0.43664300441741943,0.05818679928779602
Fnip1,2,2,0.19907249510288239,0.383594274520874,0.4173332154750824
Mapk8ip2,0,0,0.6548407077789307,0.32069340348243713,0.02446582354605198
Pde2a,0,0,0.6450417041778564,0.2699139416217804,0.08504434674978256
Mapkap1,2,2,0.16840295493602753,0.36840686202049255,0.4631901979446411
Gas2l1,0,0,0.63832688331604,0.2889780104160309,0.07269507646560669
Plekhg5,0,0,0.6657128930091858,0.2885272204875946,0.045759886503219604
Kctd16,2,2,0.1015806719660759,0.2046409547328949,0.693778395652771
Plekha7,0,0,0.7261483669281006,0.20190691947937012,0.07194475829601288
Slc41a2,0,2,0.1669677346944809,0.29364505410194397,0.5393872261047363
Fxr2,0,0,0.46636760234832764,0.45877113938331604,0.07486128807067871
Col4a2,0,0,0.5123117566108704,0.16381990909576416,0.3238683044910431
Map1lc3b,0,0,0.6352280974388123,0.32580047845840454,0.03897140175104141
Khsrp,0,0,0.5325882434844971,0.37936511635780334,0.08804662525653839
Dnajc5,0,0,0.543242871761322,0.4091854989528656,0.047571565955877304
Ncor2,0,0,0.6648109555244446,0.14485500752925873,0.1903340071439743
Hdac6,0,1,0.4133853316307068,0.47434717416763306,0.11226750165224075
Fmnl1,0,0,0.5041743516921997,0.4478716552257538,0.047954000532627106
Gnas,0,1,0.42152276635169983,0.43672165274620056,0.1417555809020996
Grip2,0,1,0.4356043040752411,0.46039247512817383,0.1040031909942627
Sufu,0,0,0.5453087091445923,0.39617419242858887,0.05851708725094795
Abcb9,0,0,0.746562123298645,0.22098107635974884,0.032456785440444946
Hmgb1,0,2,0.2172531932592392,0.3641936480998993,0.41855311393737793
Chka,0,0,0.4743063747882843,0.42733466625213623,0.09835901111364365
Hps4,0,1,0.407595157623291,0.520813524723053,0.07159136235713959
Gpx4,0,1,0.3057766854763031,0.6571114659309387,0.037111859768629074
St8sia5,0,0,0.5155345797538757,0.30512022972106934,0.17934519052505493
Jag2,0,1,0.4718018174171448,0.5006573796272278,0.027540836483240128
Dbndd2,0,1,0.3931313753128052,0.5495315194129944,0.05733708664774895
Noc2l,0,0,0.6925873160362244,0.2725394368171692,0.034873250871896744
Sox11,0,1,0.17799298465251923,0.763862669467926,0.05814431607723236
Ipo5,0,1,0.15652410686016083,0.731643795967102,0.11183209717273712
B830012L14Rik,0,1,0.28127047419548035,0.5601454973220825,0.15858402848243713
Neto2,0,1,0.24143502116203308,0.3877190947532654,0.3708459138870239
Traf7,0,0,0.7891186475753784,0.18142735958099365,0.02945403754711151
Anapc5,0,0,0.6060498356819153,0.36120080947875977,0.03274935856461525
Dpysl4,0,0,0.4857087731361389,0.43200311064720154,0.08228809386491776
Palm,0,0,0.7519363164901733,0.2262025624513626,0.021861113607883453
Pex6,0,0,0.7447215914726257,0.23466750979423523,0.02061091922223568
Ankrd40,0,1,0.39680376648902893,0.5224610567092896,0.08073519915342331
Slc43a2,0,0,0.48197582364082336,0.43688854575157166,0.08113560080528259
Ppp2r5d,0,0,0.5587096214294434,0.3944247364997864,0.04686560481786728
Syt6,0,1,0.366077184677124,0.3799164891242981,0.2540063261985779
Zbtb4,0,0,0.5904548764228821,0.38128456473350525,0.028260616585612297
9330159F19Rik,0,1,0.22884732484817505,0.617781400680542,0.15337128937244415
Atf1,0,0,0.5018912553787231,0.36198318004608154,0.1361255943775177
Supt3,2,2,0.07869809865951538,0.14837022125720978,0.7729316353797913
Zeb1,2,2,0.12097173929214478,0.19735662639141083,0.6816716194152832
Rap1b,0,1,0.32050105929374695,0.5506488084793091,0.12885010242462158
Limk2,0,1,0.36022478342056274,0.5452402830123901,0.09453495591878891
Hagh,0,0,0.6985479593276978,0.2689322531223297,0.03251982480287552
Mapk11,0,0,0.6437159776687622,0.3333885967731476,0.022895390167832375
Uqcrq,0,1,0.4026942551136017,0.5024359822273254,0.09486974030733109
Dnajc16,0,0,0.6596152782440186,0.28692200779914856,0.053462717682123184
Gaa,0,0,0.4881214499473572,0.46892881393432617,0.04294975847005844
Kcnb1,0,0,0.7542675137519836,0.18070057034492493,0.06503189355134964
Lmna,0,0,0.7641487121582031,0.19604218006134033,0.03980913758277893
