gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Shc3,0.012036708891391754,-0.010668870806694031,0.0369071876630187,0.0,0.049358139336109164,-0.011504550725221633,0.0,0.0,0.0,0.0,-0.06118531920015812,0.0,0.0,0.02353276461362839,-0.18115222066640854,0.009125623181462287,0.0,-0.014442160911858081,0.0,0.0,0.04348533879965544,0.0,0.010364228636026382,0.12844890266656875,0.04724199585616588,0.051511582154780626,0.12264747552573681,-0.04739711239933968,0.03369421530514956,0.055220263935625555,0.0,0.0,0.0,0.0,-0.188716037273407,0.0,0.0,0.0,0.0,1.0,0.0
Cpeb4,0.013605511263012886,-0.031562076136469844,-0.005905150026082992,0.0,0.028469278551638125,-0.02876137599349022,0.0,0.0,0.0,0.0,-0.027647747918963433,0.0,0.0,-0.09331622391939164,-0.062038593031466006,0.00110613614320755,0.0,0.04564271794632077,0.0,0.0,0.014301844760775567,0.0,0.03301198750734329,-0.07019267424941063,0.02907936235424131,-0.19659935487434269,-0.029331751242280005,0.08629944948479533,0.033824097681790594,0.30208761321380734,0.0,0.0,0.0,0.0,0.02388637015596032,0.0,0.0,0.0,0.0,1.0,0.0
Sema4d,0.016436788039281964,-0.010668870806694031,-0.005905150026082992,0.0,0.018119710460305215,0.014642155095934868,0.0,0.0,0.0,0.0,0.050433928593993184,0.0,0.0,0.01198804259300232,-0.17126793839037419,0.009125623181462287,0.0,0.07635423950850964,0.0,0.0,-0.008890335932374,0.0,-0.00729334607720375,0.1461064772307873,-0.10753111228346825,0.030647174678742884,0.09568959128111601,-0.017108097318559886,-0.06617437541484833,-0.3662610510736704,0.0,0.0,0.0,0.0,0.13026058236137034,0.0,0.0,0.0,0.0,1.0,0.0
Gpkow,0.028793538436293602,0.009779798239469529,0.0369071876630187,0.0,-0.03599846534430981,0.010458682104945183,0.0,0.0,0.0,0.0,0.08698248725384473,0.0,0.0,0.012322571501135826,0.08669092614203691,0.0022122722864151,0.0,-0.070526222884655,0.0,0.0,-0.008890335932374,0.0,-0.00729334607720375,0.06672630483983084,-0.04949480995535851,0.05678249360993504,-0.09116214223206043,-0.015524937650188803,0.05111315455287695,0.27235304564237595,0.0,0.0,0.0,0.0,-0.10289521805010736,0.0,0.0,0.0,0.0,1.0,0.0
Wtip,0.012253315048292279,0.009779798239469529,0.01131820421665907,0.0,-0.024011723399162292,-0.024054968878626824,0.0,0.0,0.0,0.0,0.022676739245653152,0.0,0.0,0.009282133728265762,0.0612519945949316,0.0022122722864151,0.0,-0.07111727366223931,0.0,0.0,-0.005411508828401566,0.0,-0.00729334607720375,0.06672630483983084,-0.10753111228346825,0.035265314392745495,-0.10070108588784933,0.020346745187416672,-0.06617437541484833,-0.41110208302736284,0.0,0.0,0.0,0.0,0.05017765791155398,0.0,0.0,0.0,0.0,1.0,1.0
Ccnt2,0.01622018188238144,-0.031562076136469844,-0.005905150026082992,0.0,0.05823427524417639,0.014642155095934868,0.0,0.0,0.0,0.0,-0.0338323288038373,0.0,0.0,0.02353276461362839,-0.1836767679825425,0.0024888063222169876,0.0,0.06394541099667549,0.0,0.0,-0.011016285829246044,0.0,-0.02303161919116974,-0.16034205503761767,0.02907936235424131,-0.19659935487434269,0.03870650142431259,0.08979241339489817,0.033824097681790594,0.059532053638249635,0.0,0.0,0.0,0.0,0.14639494180679322,0.0,0.0,0.0,0.0,1.0,0.0
Spsb3,-0.09589188802987338,0.033340221270918846,0.01131820421665907,0.0,0.05026386748999357,-0.014903622530400753,0.0,0.0,0.0,0.0,-0.0011689462885260582,0.0,0.0,0.02353276461362839,0.03824035860598087,0.00110613614320755,0.0,-0.03823004070669413,0.0,0.0,0.007344190552830696,0.0,0.03301198750734329,-0.04618771372362971,0.02907936235424131,-0.25514106594026087,-0.029331751242280005,0.033829794442281125,0.033824097681790594,0.21652922799810767,0.0,0.0,0.0,0.0,0.01875453716143966,0.0,0.0,0.0,0.0,1.0,0.0
Apba3,-0.10896524030715227,0.009779798239469529,0.01131820421665907,0.0,0.05026386748999357,0.006536676548421383,0.0,0.0,0.0,0.0,0.005208903513848781,0.0,0.0,0.02353276461362839,0.05986153595149517,0.0022122722864151,0.0,-0.030521764867007733,0.0,0.0,-0.005411508828401566,0.0,-0.00729334607720375,0.06672630483983084,-0.052311154007911684,0.08341398321092129,-0.09116214223206043,0.026933458149433136,0.05111315455287695,0.28557463746517897,0.0,0.0,0.0,0.0,0.08076085224747657,0.0,0.0,0.0,0.0,1.0,0.0
Gm17106,0.016436788039281964,-0.010668870806694031,-0.005905150026082992,0.0,-0.012418403029441834,0.014642155095934868,0.0,0.0,0.0,0.0,0.025888870656490325,0.0,0.0,0.009282133728265762,-0.17126793839037419,0.009125623181462287,0.0,0.07635423950850964,0.0,0.0,0.012948967553675174,0.0,0.010364228636026382,0.12844890266656875,0.10243173256516457,0.039638165049254895,0.1545821999385953,-0.01440234323963523,-0.04211964972317219,-0.2560604173690081,0.0,0.0,0.0,0.0,0.14528108444064855,0.0,0.0,0.0,0.0,1.0,0.0
Polk,0.01141818156465888,-0.010668870806694031,-0.005905150026082992,0.0,0.01186197467148304,0.014642155095934868,0.0,0.0,0.0,0.0,-0.02356965033337474,0.0,0.0,-0.047781375646591184,-0.17126793839037419,0.009125623181462287,0.0,0.07635423950850964,0.0,0.0,0.04348533879965544,0.0,0.010364228636026382,0.12844890266656875,0.10243173256516457,0.039638165049254895,0.09568959128111601,-0.03716746499761939,-0.06617437541484833,-0.20869039103388787,0.0,0.0,0.0,0.0,0.14528108444064855,0.0,0.0,0.0,0.0,1.0,0.0
Taf15,0.012036708891391754,-0.010668870806694031,0.0369071876630187,0.0,-0.034911591559648514,0.005229341238737107,0.0,0.0,0.0,0.0,-0.08785632833838462,0.0,0.0,0.012322571501135826,-0.06449135150760413,0.0022122722864151,0.0,-0.022809106074273586,0.0,0.0,-0.029570030383765697,0.0,-0.00729334607720375,0.08717497490346432,-0.04949480995535851,0.04252059178426862,-0.09116214223206043,-0.05401089926250279,0.05111315455287695,0.37984800096601246,0.0,0.0,0.0,0.0,-0.12046690647490323,0.0,0.0,0.0,0.0,1.0,0.0
Actr1a,0.028793538436293602,0.033340221270918846,0.01131820421665907,0.0,-0.03599846534430981,0.005229341238737107,0.0,0.0,0.0,0.0,0.08698248725384473,0.0,0.0,0.012322571501135826,-0.11486708343029023,0.0024888063222169876,0.0,-0.022809106074273586,0.0,0.0,-0.008890335932374,0.0,0.03301198750734329,-0.1156086352840066,-0.052311154007911684,-0.05946590825915336,0.03870650142431259,-0.017108097318559886,0.05111315455287695,0.11333240464329719,0.0,0.0,0.0,0.0,0.1272940256074071,0.0,0.0,0.0,0.0,1.0,0.0
Chst2,-0.013889637030661105,0.009779798239469529,-0.029525750130414963,0.0,-0.053971838094294074,-0.011504550725221633,0.0,0.0,0.0,0.0,-0.007435031663626432,0.0,0.0,-0.038503973260521886,-0.0714942667260766,-0.022675790935754777,0.0,-0.02274705156683922,0.0,0.0,-0.011016285829246044,0.0,-0.00729334607720375,0.059259885351639244,-0.04949480995535851,0.031295337714254856,-0.0683466036990285,0.12968113917857407,-0.06617437541484833,-0.060515685826539996,0.0,0.0,0.0,0.0,-0.18820670215412974,0.0,0.0,0.0,0.0,1.0,1.0
Diablo,0.028793538436293602,-0.031562076136469844,-0.005905150026082992,0.0,0.05026386748999357,0.005229341238737107,0.0,0.0,0.0,0.0,0.03966156896203756,0.0,0.0,0.02353276461362839,-0.11486708343029023,0.0024888063222169876,0.0,-0.022809106074273586,0.0,0.0,-0.005411508828401566,0.0,-0.02303161919116974,-0.16034205503761767,-0.052311154007911684,-0.05946590825915336,0.03870650142431259,0.024741390850394965,0.05111315455287695,0.13381999969482422,0.0,0.0,0.0,0.0,0.14451737904921175,0.0,0.0,0.0,0.0,1.0,0.0
Gm4221,0.013605511263012886,-0.031562076136469844,-0.029525750130414963,0.0,0.049358139336109164,-0.02876137599349022,0.0,0.0,0.0,0.0,-0.06118531920015812,0.0,0.0,0.02353276461362839,-0.20551729157567025,0.00110613614320755,0.0,0.03735723212361336,0.0,0.0,0.04348533879965544,0.0,-0.02303161919116974,-0.09092113099992276,-0.04949480995535851,0.04007569445297122,-0.029331751242280005,-0.04739711239933968,0.05111315455287695,0.07254389517009258,0.0,0.0,0.0,0.0,-0.22420080192387104,0.0,0.0,0.0,0.0,1.0,2.0
Mageh1,-0.09380015153437853,-0.010668870806694031,-0.029525750130414963,0.0,0.05026386748999357,0.0039220057427883145,0.0,0.0,0.0,0.0,0.005208903513848781,0.0,0.0,0.02353276461362839,-0.1529884284734726,0.0022122722864151,0.0,-0.01574949622154236,0.0,0.0,-0.005411508828401566,0.0,-0.00729334607720375,0.08717497490346432,-0.04949480995535851,0.04252059178426862,-0.09116214223206043,0.09415685508400201,0.05111315455287695,0.08634088750928641,0.0,0.0,0.0,0.0,-0.18820670215412974,0.0,0.0,0.0,0.0,1.0,2.0
Ism1,0.007234708573669195,-0.010668870806694031,-0.029525750130414963,0.0,-0.0181050032004714,0.005229341238737107,0.0,0.0,0.0,0.0,-0.027373708579689265,0.0,0.0,-0.038503973260521886,-0.1093323390558362,-0.022675790935754777,0.0,-0.03111399747431278,0.0,0.0,0.04348533879965544,0.0,0.010364228636026382,0.0620509809628129,0.05287468396127224,0.033325825314968825,-0.0683466036990285,-0.032180879078805444,-0.06617437541484833,-0.14874420464038848,0.0,0.0,0.0,0.0,-0.16813567001372576,0.0,0.0,0.0,0.0,1.0,1.0
Smim18,-0.04284559241496026,-0.010668870806694031,-0.029525750130414963,0.0,0.018119710460305215,0.0039220057427883145,0.0,0.0,0.0,0.0,0.04105837558396161,0.0,0.0,0.01198804259300232,-0.10227272905409336,0.0022122722864151,0.0,-0.024054386876523493,0.0,0.0,-0.008890335932374,0.0,-0.00729334607720375,0.08717497490346432,-0.04949480995535851,0.03993986681103706,-0.09116214223206043,-0.02733774472028017,0.05111315455287695,-0.12560783192515373,0.0,0.0,0.0,0.0,-0.21694713979959487,0.0,0.0,0.0,0.0,1.0,2.0
Ubxn2a,0.012253315048292279,-0.010668870806694031,0.01131820421665907,0.0,0.020112312398850918,0.005229341238737107,0.0,0.0,0.0,0.0,0.003113011047244072,0.0,0.0,0.01198804259300232,-0.0346802568808198,0.0022122722864151,0.0,-0.03111399747431278,0.0,0.0,-0.005411508828401566,0.0,-0.00729334607720375,0.08717497490346432,-0.10753111228346825,0.03159796828404069,-0.10070108588784933,0.024741390850394965,-0.06617437541484833,-0.3827350048720837,0.0,0.0,0.0,0.0,0.11303722769021989,0.0,0.0,0.0,0.0,1.0,1.0
Arap1,0.012253315048292279,0.033340221270918846,0.01131820421665907,0.0,0.018119710460305215,0.010458682104945183,0.0,0.0,0.0,0.0,0.025888870656490325,0.0,0.0,0.01198804259300232,0.07066480822861194,0.0024888063222169876,0.0,-0.11504373848438262,0.0,0.0,0.012948967553675174,0.0,-0.02303161919116974,-0.13633709225803614,0.10243173256516457,0.0442563047632575,0.029167557768523693,-0.012819183571264148,-0.06617437541484833,-0.36738949418067934,0.0,0.0,0.0,0.0,0.06519816097803414,0.0,0.0,0.0,0.0,1.0,1.0
Seh1l,0.007234708573669195,0.033340221270918846,0.0369071876630187,0.0,-0.002455393336713314,-0.011504550725221633,0.0,0.0,0.0,0.0,0.0037833401560783387,0.0,0.0,0.009282133728265762,-0.0714942667260766,0.0024888063222169876,0.0,-0.02274705156683922,0.0,0.0,-0.011016285829246044,0.0,-0.02303161919116974,-0.13633709225803614,0.08121527403593064,0.01473360313102603,0.03870650142431259,0.15920787762850522,0.05111315455287695,-0.16621370241045952,0.0,0.0,0.0,0.0,-0.09379062613472343,0.0,0.0,0.0,0.0,1.0,1.0
Caprin1,0.012036708891391754,0.033340221270918846,-0.029525750130414963,0.0,-0.026035455651581288,0.005229341238737107,0.0,0.0,0.0,0.0,-0.0338323288038373,0.0,0.0,0.012322571501135826,-0.12459702599793672,0.00110613614320755,0.0,-0.026476452127099037,0.0,0.0,-0.011016285829246044,0.0,-0.02303161919116974,-0.06691617047414183,-0.027659547610674053,-0.11720527719706297,-0.029331751242280005,0.15920787762850522,0.033824097681790594,0.0504919820278883,0.0,0.0,0.0,0.0,-0.13524635385721923,0.0,0.0,0.0,0.0,1.0,1.0
Slc23a2,0.012253315048292279,-0.010668870806694031,-0.029525750130414963,0.0,0.018119710460305215,-0.024054968878626824,0.0,0.0,0.0,0.0,0.050433928593993184,0.0,0.0,0.01198804259300232,0.1242112572863698,0.009125623181462287,0.0,-0.07111727366223931,0.0,0.0,-0.008890335932374,0.0,0.010364228636026382,0.12844890266656875,0.04724199585616588,0.04395367419347167,0.09568959128111601,-0.01686453428119421,-0.06617437541484833,-0.23166291937232017,0.0,0.0,0.0,0.0,-0.14998030120506883,0.0,0.0,0.0,0.0,1.0,1.0
Gm10010,0.028793538436293602,0.033340221270918846,-0.005905150026082992,0.0,-0.04759178571403026,0.010458682104945183,0.0,0.0,0.0,0.0,0.05922529824078083,0.0,0.0,0.012322571501135826,0.09601053550839424,0.00110613614320755,0.0,-0.09130785122513771,0.0,0.0,-0.005411508828401566,0.0,-0.02303161919116974,-0.06691617047414183,-0.03047589166322723,-0.18879792127758266,-0.03887069489806891,0.03301202313043177,-0.04229901097714901,0.16703373711556196,0.0,0.0,0.0,0.0,0.07508160765282809,0.0,0.0,0.0,0.0,1.0,1.0
St3gal3,0.046573298200964924,-0.010668870806694031,-0.005905150026082992,0.0,0.04827126555144787,0.05438514694571495,0.0,0.0,0.0,0.0,0.06243742849677801,0.0,0.0,0.02353276461362839,0.19097699493169784,0.009125623181462287,0.0,0.1455835683643818,0.0,0.0,0.012948967553675174,0.0,0.010364228636026382,0.12844890266656875,0.050058339908719066,0.07072099143639207,0.1545821999385953,-0.012819183571264148,-0.04211964972317219,0.15264195658266544,0.0,0.0,0.0,0.0,0.11228527517057955,0.0,0.0,0.0,0.0,1.0,0.0
Gdap1l1,0.028793538436293602,-0.031562076136469844,0.01131820421665907,0.0,0.04827126555144787,0.010458682104945183,0.0,0.0,0.0,0.0,0.08698248725384473,0.0,0.0,0.02353276461362839,0.10258673749864101,0.00110613614320755,0.0,-0.09130785122513771,0.0,0.0,-0.008890335932374,0.0,-0.02303161919116974,-0.09092113099992276,-0.03047589166322723,-0.2213178164511919,-0.029331751242280005,-0.015524937650188803,0.033824097681790594,0.18703420605510473,0.0,0.0,0.0,0.0,0.06443445582874119,0.0,0.0,0.0,0.0,1.0,0.0
Zfp618,0.01141818156465888,-0.031562076136469844,0.01131820421665907,0.0,-0.006692828461527824,0.014642155095934868,0.0,0.0,0.0,0.0,-0.02356965033337474,0.0,0.0,-0.038503973260521886,-0.24592002287507056,0.0024888063222169876,0.0,0.07635423950850964,0.0,0.0,0.04348533879965544,0.0,-0.02303161919116974,-0.16034205503761767,0.10243173256516457,0.039638165049254895,0.029167557768523693,-0.04739711239933968,-0.06617437541484833,-0.21777155585587024,0.0,0.0,0.0,0.0,-0.06612995564937592,0.0,0.0,0.0,0.0,1.0,2.0
Ccs,0.028793538436293602,-0.031562076136469844,0.01131820421665907,0.0,-0.03599846534430981,0.010458682104945183,0.0,0.0,0.0,0.0,0.06243742849677801,0.0,0.0,0.012322571501135826,0.1304314025864005,0.0024888063222169876,0.0,-0.070526222884655,0.0,0.0,0.012948967553675174,0.0,0.03301198750734329,-0.13961359806358814,0.050058339908719066,0.09240497358143329,0.03870650142431259,-0.012819183571264148,0.05111315455287695,0.18524842131882907,0.0,0.0,0.0,0.0,0.09506192189641297,0.0,0.0,0.0,0.0,1.0,0.0
Taf6l,-0.08098826549947262,0.009779798239469529,0.01131820421665907,0.0,0.05026386748999357,0.010458682104945183,0.0,0.0,0.0,0.0,0.005208903513848781,0.0,0.0,0.02353276461362839,0.12385520059615374,0.0022122722864151,0.0,-0.070526222884655,0.0,0.0,-0.005411508828401566,0.0,-0.00729334607720375,0.06672630483983084,-0.052311154007911684,0.08341398321092129,-0.09116214223206043,0.038989828461781145,0.05111315455287695,0.2117827768996358,0.0,0.0,0.0,0.0,0.08660815757699311,0.0,0.0,0.0,0.0,1.0,0.0
Tm2d3,-0.08098826549947262,-0.031562076136469844,0.01131820421665907,0.0,-0.041070543006062506,0.010458682104945183,0.0,0.0,0.0,0.0,0.05506585899740458,0.0,0.0,0.012322571501135826,0.10258673749864101,0.0024888063222169876,0.0,-0.09130785122513771,0.0,0.0,-0.008890335932374,0.0,-0.02303161919116974,-0.16034205503761767,0.02907936235424131,-0.25514106594026087,0.03870650142431259,-0.01298889915458858,0.033824097681790594,0.11083275092765689,0.0,0.0,0.0,0.0,0.06631201858632267,0.0,0.0,0.0,0.0,1.0,1.0
Erlin1,0.012036708891391754,-0.010668870806694031,0.01131820421665907,0.0,-0.04632376629859209,0.005229341238737107,0.0,0.0,0.0,0.0,-0.09166038669645786,0.0,0.0,0.012322571501135826,-0.07941607095301151,0.0022122722864151,0.0,-0.026476452127099037,0.0,0.0,-0.029570030383765697,0.0,-0.00729334607720375,0.08717497490346432,-0.03047589166322723,-0.1722840397618711,-0.09116214223206043,-0.03818575849756598,0.033824097681790594,0.07894659228622913,0.0,0.0,0.0,0.0,0.1272940256074071,0.0,0.0,0.0,0.0,1.0,1.0
Atp5h,-0.05801068118773401,0.009779798239469529,0.01131820421665907,0.0,-0.01042580109089613,0.006536676548421383,0.0,0.0,0.0,0.0,-0.006262542111799121,0.0,0.0,0.009282133728265762,0.05598312821239233,0.0022122722864151,0.0,-0.07503927959129214,0.0,0.0,-0.005411508828401566,0.0,-0.00729334607720375,0.06672630483983084,0.050058339908719066,-0.04938829675316811,-0.09116214223206043,0.038989828461781145,0.05111315455287695,-0.15344138907268642,0.0,0.0,0.0,0.0,0.05973581696860492,0.0,0.0,0.0,0.0,1.0,1.0
Lemd3,0.01622018188238144,-0.010668870806694031,0.01131820421665907,0.0,-0.06131644766777754,0.014642155095934868,0.0,0.0,0.0,0.0,-0.05683782532811165,0.0,0.0,-0.05388726629316807,-0.18830880716443063,0.0022122722864151,0.0,0.05565992506220937,0.0,0.0,-0.011016285829246044,0.0,-0.00729334607720375,0.08717497490346432,-0.052311154007911684,0.06670718405395747,-0.09116214223206043,0.08316059999167918,0.05111315455287695,0.09053844608366489,0.0,0.0,0.0,0.0,0.12803418044000864,0.0,0.0,0.0,0.0,1.0,1.0
Slc24a2,0.007234708573669195,-0.010668870806694031,-0.029525750130414963,0.0,0.01186197467148304,0.005229341238737107,0.0,0.0,0.0,0.0,-0.05024065800942481,0.0,0.0,-0.047781375646591184,-0.1093323390558362,0.009125623181462287,0.0,-0.03111399747431278,0.0,0.0,-0.029570030383765697,0.0,-0.00729334607720375,0.1461064772307873,-0.08556362867355347,0.024334834944456814,0.1545821999385953,-0.06363163907080889,-0.04211964972317219,-0.2370329260826111,0.0,0.0,0.0,0.0,-0.13997222816571595,0.0,0.0,0.0,0.0,1.0,2.0
Nme7,0.01622018188238144,-0.031562076136469844,0.0369071876630187,0.0,0.0195931426435709,0.014642155095934868,0.0,0.0,0.0,0.0,-0.06118531920015812,0.0,0.0,-0.09331622391939164,-0.26983818769454954,-0.010508293360471726,0.0,0.05565992506220937,0.0,0.0,0.04348533879965544,0.0,-0.02303161919116974,-0.08511391535401344,-0.04949480995535851,0.04007569445297122,-0.023524536490440368,-0.04739711239933968,0.05111315455287695,0.05045936822891235,0.0,0.0,0.0,0.0,-0.1922145739942789,0.0,0.0,0.0,0.0,1.0,2.0
Sertad2,0.012036708891391754,-0.010668870806694031,-0.029525750130414963,0.0,-0.014037438035011292,0.005229341238737107,0.0,0.0,0.0,0.0,-0.06118531920015812,0.0,0.0,-0.05388726629316807,-0.18951916582882405,0.0022122722864151,0.0,-0.022809106074273586,0.0,0.0,0.04348533879965544,0.0,0.010364228636026382,0.06951740074902774,0.04724199585616588,0.051511582154780626,-0.09116214223206043,-0.04739711239933968,0.05111315455287695,0.027337361015379428,0.0,0.0,0.0,0.0,-0.2207022650167346,0.0,0.0,0.0,0.0,1.0,0.0
P4ha3,0.012036708891391754,0.009779798239469529,-0.029525750130414963,0.0,0.049358139336109164,-0.024054968878626824,0.0,0.0,0.0,0.0,-0.06118531920015812,0.0,0.0,0.02353276461362839,0.1826345808058977,0.0022122722864151,0.0,-0.026599758937954902,0.0,0.0,0.04348533879965544,0.0,0.010364228636026382,0.04906873068539426,-0.04949480995535851,0.05678249360993504,-0.09116214223206043,-0.03692390196025372,0.05111315455287695,0.16893573369830847,0.0,0.0,0.0,0.0,-0.14353863446041942,0.0,0.0,0.0,0.0,1.0,0.0
Polr3c,0.007234708573669195,0.009779798239469529,-0.029525750130414963,0.0,-0.05861053887754679,-0.024054968878626824,0.0,0.0,0.0,0.0,-0.013037572978064418,0.0,0.0,0.009282133728265762,0.09546714548021555,0.0022122722864151,0.0,-0.07111727366223931,0.0,0.0,0.014301844760775567,0.0,0.010364228636026382,0.04906873068539426,-0.08556362867355347,0.0007654297724366188,-0.10070108588784933,0.05177966891787946,-0.06617437541484833,-0.2696788597851992,0.0,0.0,0.0,0.0,-0.04941368249244988,0.0,0.0,0.0,0.0,1.0,1.0
Tra2a,0.012036708891391754,0.009779798239469529,-0.029525750130414963,0.0,-0.005161302126944065,0.005229341238737107,0.0,0.0,0.0,0.0,-0.0338323288038373,0.0,0.0,-0.05388726629316807,-0.1600480383634567,0.0022122722864151,0.0,-0.022809106074273586,0.0,0.0,-0.011016285829246044,0.0,-0.00729334607720375,0.06672630483983084,-0.04949480995535851,0.04252059178426862,-0.09116214223206043,0.15920787762850522,0.05111315455287695,0.05498987320810556,0.0,0.0,0.0,0.0,-0.18820670215412974,0.0,0.0,0.0,0.0,1.0,1.0
Dusp8,0.012036708891391754,-0.010668870806694031,0.0369071876630187,0.0,-0.026035455651581288,0.010458682104945183,0.0,0.0,0.0,0.0,-0.0338323288038373,0.0,0.0,0.012322571501135826,0.16464655313640833,0.0022122722864151,0.0,-0.070526222884655,0.0,0.0,-0.011016285829246044,0.0,0.010364228636026382,0.06951740074902774,-0.04949480995535851,0.009874756131321192,-0.09116214223206043,0.11280911996029318,0.05111315455287695,0.14349156096577645,0.0,0.0,0.0,0.0,-0.055060394247993825,0.0,0.0,0.0,0.0,1.0,0.0
Lrrc73,-0.09380015153437853,-0.031562076136469844,-0.005905150026082992,0.0,0.05026386748999357,0.0039220057427883145,0.0,0.0,0.0,0.0,0.005208903513848781,0.0,0.0,0.02353276461362839,-0.07235646087676287,0.0024888063222169876,0.0,-0.01941684227436781,0.0,0.0,-0.005411508828401566,0.0,0.03301198750734329,-0.13961359806358814,0.02907936235424131,-0.20610728925094007,0.05612544201314449,0.024741390850394965,0.0164051572419703,0.07226555170491337,0.0,0.0,0.0,0.0,0.14639494180679322,0.0,0.0,0.0,0.0,1.0,1.0
1600020E01Rik,0.007234708573669195,-0.010668870806694031,0.01131820421665907,0.0,0.028082720153033734,0.005229341238737107,0.0,0.0,0.0,0.0,0.009967921376228333,0.0,0.0,0.01198804259300232,-0.03102681152522564,0.009125623181462287,0.0,-0.03111399747431278,0.0,0.0,0.014301844760775567,0.0,0.010364228636026382,0.12844890266656875,0.10243173256516457,0.0405889586545527,0.09568959128111601,0.08118462570011616,-0.06617437541484833,-0.25869801178574564,0.0,0.0,0.0,0.0,0.10004798222333193,0.0,0.0,0.0,0.0,1.0,1.0
Dennd1a,0.01141818156465888,-0.010668870806694031,-0.029525750130414963,0.0,0.01186197467148304,0.014642155095934868,0.0,0.0,0.0,0.0,-0.02356965033337474,0.0,0.0,-0.047781375646591184,-0.24592002287507056,0.009125623181462287,0.0,0.07635423950850964,0.0,0.0,0.04348533879965544,0.0,0.010364228636026382,0.12844890266656875,0.08121527403593064,0.03237503170967102,0.1545821999385953,-0.04739711239933968,-0.04211964972317219,-0.1698882433772087,0.0,0.0,0.0,0.0,-0.16813567001372576,0.0,0.0,0.0,0.0,1.0,2.0
Klc4,0.012253315048292279,0.009779798239469529,-0.005905150026082992,0.0,-0.01042580109089613,0.010458682104945183,0.0,0.0,0.0,0.0,-0.0032648384291678666,0.0,0.0,0.009282133728265762,0.07066480822861194,0.009125623181462287,0.0,-0.11504373848438262,0.0,0.0,0.007344190552830696,0.0,0.010364228636026382,0.10800023160874844,0.10243173256516457,-0.004164585564285517,0.1545821999385953,0.019946701312437653,-0.04211964972317219,-0.2781588188186288,0.0,0.0,0.0,0.0,0.07485574987716972,0.0,0.0,0.0,0.0,1.0,1.0
Rps23,-0.09380015153437853,-0.031562076136469844,-0.029525750130414963,0.0,0.05026386748999357,0.0039220057427883145,0.0,0.0,0.0,0.0,0.005208903513848781,0.0,0.0,0.02353276461362839,-0.12076126530766487,0.00110613614320755,0.0,-0.01941684227436781,0.0,0.0,-0.005411508828401566,0.0,-0.02303161919116974,-0.09092113099992276,-0.027659547610674053,-0.11720527719706297,-0.029331751242280005,0.09415685508400201,0.033824097681790594,0.0849252000451088,0.0,0.0,0.0,0.0,-0.1425000159814954,0.0,0.0,0.0,0.0,1.0,2.0
Gm14372,0.028793538436293602,0.033340221270918846,0.0369071876630187,0.0,-0.03599846534430981,0.010458682104945183,0.0,0.0,0.0,0.0,0.06243742849677801,0.0,0.0,0.012322571501135826,0.05884626131504774,0.00110613614320755,0.0,-0.09130785122513771,0.0,0.0,0.012948967553675174,0.0,-0.02303161919116974,-0.06691617047414183,-0.027659547610674053,-0.16623905388638377,-0.029331751242280005,-0.012819183571264148,0.033824097681790594,0.24117232196033,0.0,0.0,0.0,0.0,-0.04993486956693232,0.0,0.0,0.0,0.0,1.0,0.0
Wrap53,0.028793538436293602,0.033340221270918846,0.01131820421665907,0.0,-0.03599846534430981,0.005229341238737107,0.0,0.0,0.0,0.0,0.06243742849677801,0.0,0.0,0.012322571501135826,-0.11486708343029023,0.00110613614320755,0.0,-0.022809106074273586,0.0,0.0,0.012948967553675174,0.0,0.03301198750734329,-0.04618771372362971,0.050058339908719066,0.07814307175576687,-0.029331751242280005,-0.01440234323963523,0.05111315455287695,0.10690610241144896,0.0,0.0,0.0,0.0,0.15792149167507888,0.0,0.0,0.0,0.0,1.0,0.0
