gene_name,gene_length.meta,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_DMR,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,loop_size.log.max.loops,Tanova.std.loops,18mo.2mo.Q.mean.loops,18mo.9mo.Q.max.loops,18mo.2mo.Q.median.loops,18mo.9mo.Q.mean.loops,18mo.9mo.T.median.loops,Qanova.min.loops,18mo.2mo.T.median.loops,9mo.2mo.T.min.loops,loop_size.log.min.loops,Tanova.median.loops,Tanova.min.loops,Tanova.max.loops,Qanova.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.9mo.Q.median.loops,min_distance.log.std.loops,min_distance.log.mean.loops,9mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,18mo.9mo.T.min.loops,Qanova.median.loops,loop_size.log.std.loops,18mo.2mo.T.min.loops,min_distance.log.median.loops,18mo.2mo.T.mean.loops,18mo.2mo.Q.std.loops,min_distance.log.min.loops,18mo.9mo.T.std.loops,18mo.2mo.Q.max.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.max.loops,9mo.2mo.T.mean.loops,9mo.2mo.Q.std.loops,18mo.2mo.T.std.loops,loop_size.log.mean.loops,min_distance.log.max.loops,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,9mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,18mo.9mo.log_ratio.mch_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,18mo.2mo.log_ratio.std.atac,9mo.2mo.log_ratio.min.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,count.atac,18mo.2mo.log_ratio.min.atac,log2_distance.mean.atac,log2_distance.std.atac,log2_distance.min.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Hmgn1,-0.05808951277285814,0.0,0.0,0.0,-0.0044003820419311526,0.0,0.0,0.0,0.0,0.0,0.0,-0.14028217565268278,0.0,-0.033993201106786726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07290131695568562,-0.008228534311056137,0.0,0.0,0.0,0.0012303032726049424,-0.0048802439868450165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06155775301158428,-0.002960449755191803,0.0,0.0,0.0,-0.006024336107075214,0.0,0.0,-0.012074882872402668,0.0,0.0,0.0,0.0,0.0038069207221269608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027804628014564516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001566655822098255,0.0,-0.045679066143929956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007112458795309067,0.010245071686804295,-0.07543585449457169,0.21487930923700332,0.0,0.0018216901272535323,0.0,-0.021485513299703596,0.0,0.08013403709977865,0.0,0.0,-0.03917386841028929,-0.08724545609205961,-0.010686714984476566,0.0,0.0,0.016220031939446926,0.0,-0.014782621636986732,-0.010575381852686406,2.0,1.0
Ano3,0.03515268669463694,0.0,0.0,0.0,0.003666985034942627,0.0,0.0,0.0,0.0,0.0,0.0,0.14634746437892318,0.0,-0.033993201106786726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019130904823541642,-0.0014960971474647523,0.0,0.0,0.0,0.01291818417608738,-0.0048802439868450165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009687263388186693,0.00472274400293827,0.0,0.0,0.0,0.04464187587611377,0.0,0.0,-0.010769595466554165,0.0,0.0,0.0,0.0,0.0021753832697868347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004634104669094086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002611093036830425,0.0,-0.06805209033191204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06311634819954634,-0.055811071395874025,0.419208609983325,0.7791549080237746,0.0,0.053622781112790105,0.0,0.02371777445077896,0.0,0.22626068107783795,0.0,0.0,0.09399686574935913,0.2452170860953629,0.053410153798758984,0.0,0.1356007250957191,0.2302093069255352,0.0,-0.002266573179513216,-0.009215175323188305,0.0,0.0
Nsmf,-0.05808951277285814,0.0,0.0,0.0,0.003666985034942627,0.0,0.0,0.0,0.0,0.0,0.0,-0.14028217565268278,0.0,0.0032529380172491074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032845677062869075,-0.008228534311056137,0.0,0.0,0.0,0.0009227274358272553,0.11061886370182038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03296434786170721,-0.002960449755191803,0.0,0.0,0.0,-0.006024336107075214,0.0,0.0,-0.012074882872402668,0.0,0.0,0.0,0.0,0.0013052299618721008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027804628014564516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001566655822098255,0.0,-0.0229714397713542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05937744790688157,-0.05690697507932782,-0.06809196919202805,0.21764749124646188,0.0,0.0018216901272535323,0.0,-0.021485513299703596,0.0,-0.11151749843731523,0.0,0.0,-0.03917386841028929,-0.09148906324058771,-0.010686714984476566,0.0,0.0,-0.03501562379300594,0.0,-0.014782621636986732,-0.010575381852686406,2.0,1.0
Pex5l,0.1146802495419979,0.0,0.0,0.0,0.003666985034942627,0.0,0.0,0.0,0.0,0.0,0.0,-0.012682367078959943,0.0,0.006343228947371244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014463205263018608,-0.0034908933565020563,0.0,0.0,0.0,0.001537879090756178,-0.0048802439868450165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043475295007228854,-0.006984212249517441,0.0,0.0,0.0,-0.006024336107075214,0.0,0.0,-0.019869417026638983,0.0,0.0,0.0,0.0,0.0009789224714040756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027804628014564516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007485133074223996,0.0,0.04536642476916313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06397904214449227,-0.07948948422446847,-0.07832153409719467,-0.255664580129087,0.0,0.004365366138517857,0.0,0.013393566627055407,0.0,0.08647270372137428,0.0,0.0,0.022232055701315402,0.39563320253044365,0.007663860358297825,0.0,0.0,0.03634259626269341,0.0,-0.010248075574636459,-0.025737441256642343,2.0,1.0
Nxf1,-0.025017570070922375,0.0,0.0,0.0,-0.0044003820419311526,0.0,0.0,0.0,0.0,0.0,0.0,-0.05723553199321032,0.0,-0.005204700827598572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032845677062869075,-0.008228534311056137,0.0,0.0,0.0,0.0012303032726049424,-0.0048802439868450165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03296434786170721,-0.007411640584468842,0.0,0.0,0.0,-0.006024336107075214,0.0,0.0,-0.019869417026638983,0.0,0.0,0.0,0.0,0.0013052299618721008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027804628014564516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00313331164419651,0.0,-0.043067973367869855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04991984037682414,-0.06157278189435601,-0.06809196919202805,-0.18192599002271892,0.0,0.0018216901272535323,0.0,-0.003627424351871014,0.0,-0.11005686149001122,0.0,0.0,-0.014678988344967366,-0.09148906324058771,-0.010686714984476566,0.0,0.0,0.011036212667822837,0.0,-0.014782621636986732,-0.025737441256642343,2.0,1.0
Vcp,-0.025017570070922375,0.0,0.0,0.0,0.003666985034942627,0.0,0.0,0.0,0.0,0.0,0.0,-0.0338233358040452,0.0,-0.033993201106786726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032845677062869075,-0.008228534311056137,0.0,0.0,0.0,0.0012303032726049424,0.11061886370182038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02017171997576952,-0.007625354751944542,0.0,0.0,0.0,-0.006024336107075214,0.0,0.0,-0.012074882872402668,0.0,0.0,0.0,0.0,0.0013052299618721008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027804628014564516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001566655822098255,0.0,-0.0229714397713542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02560495227575302,-0.0523230155557394,-0.06809196919202805,-0.07506953615695239,0.0,0.0018216901272535323,0.0,-0.003627424351871014,0.0,-0.026344074234366417,0.0,0.0,-0.014678988344967366,-0.09101479601114988,-0.0023870380222797394,0.0,0.0,-0.11412793546915054,0.0,-0.014782621636986732,-0.025737441256642343,2.0,2.0
Txndc16,-0.009942818470299243,0.0,0.0,0.0,0.003666985034942627,0.0,0.0,0.0,0.0,0.0,0.0,-0.037443061806261536,0.0,0.023909093663096428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014463205263018608,-0.0034908933565020563,0.0,0.0,0.0,-0.009227274395525455,-0.0048802439868450165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03296434786170721,-0.006984212249517441,0.0,0.0,0.0,-0.006024336107075214,0.0,0.0,-0.019869417026638983,0.0,0.0,0.0,0.0,0.0009789224714040756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027804628014564516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001566655822098255,0.0,-0.045679066143929956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02211639776825905,-0.06176962714642286,-0.08859972566366196,-0.25689160369336606,0.0,0.004365366138517857,0.0,0.013393566627055407,0.0,0.1056823406741023,0.0,0.0,0.022232055701315402,0.39563320253044365,0.007663860358297825,0.0,0.0,0.009277363754808903,0.0,-0.010248075574636459,-0.025737441256642343,2.0,1.0
Stmn2,0.003258724957704544,0.0,0.0,0.0,0.021268513202667236,0.0,0.0,0.0,0.0,0.0,0.0,0.12854212045669555,0.0,0.023909093663096428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02451468102633953,-0.001994796246290207,0.0,0.0,0.0,0.01291818417608738,-0.0048802439868450165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06155775301158428,0.03058204386383295,0.0,0.0,0.0,-0.0006178806349635124,0.0,0.0,-0.012074882872402668,0.0,0.0,0.0,0.0,0.002066614106297493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006178806349635124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002611093036830425,0.0,-0.06805209033191204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300676791742444,0.23335203383117914,0.3889426877722144,0.8154993413947522,0.0,0.053622781112790105,0.0,-0.001674195844680071,0.0,0.20111447855830192,0.0,0.0,0.09399686574935913,0.18766438418999315,0.06289549896493554,0.0,0.0,0.25272214696742595,0.0,-0.0021632820554077625,-0.009215175323188305,0.0,0.0
Dzank1,-0.009942818470299243,0.0,0.0,0.0,0.003666985034942627,0.0,0.0,0.0,0.0,0.0,0.0,-0.017734276540577413,0.0,0.006343228947371244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660588938742876,0.11769297569990159,0.0,0.0,0.0,0.0009227274358272553,0.11061886370182038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043475295007228854,-0.0025330214202404023,0.0,0.0,0.0,-0.006024336107075214,0.0,0.0,-0.012074882872402668,0.0,0.0,0.0,0.0,0.003698151558637619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027804628014564516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002437020018696785,0.0,0.027016631420701744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08979146445170044,-0.10116319321095943,-0.071402792558074,0.00473150122910738,0.0,0.00292139433324337,0.0,0.013393566627055407,0.0,-0.02800237888470292,0.0,0.0,-0.014678988344967366,-0.07057527538388968,0.009798062890768051,0.0,0.0,-0.08054331619292497,0.0,-0.014782621636986732,-0.025737441256642343,2.0,2.0
Pias4,-0.025017570070922375,0.0,0.0,0.0,-0.0044003820419311526,0.0,0.0,0.0,0.0,0.0,0.0,-0.1757888761535287,0.0,0.0032529380172491074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032845677062869075,-0.008228534311056137,0.0,0.0,0.0,0.001537879090756178,-0.01464073196053505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043475295007228854,-0.0012507364153862,0.0,0.0,0.0,-0.0016991717275232077,0.0,0.0,-0.012074882872402668,0.0,0.0,0.0,0.0,0.0013052299618721008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012357612513005734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010444371402263642,0.0,-0.016907498352229596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0710653288476169,-0.06017464242875576,-0.06181884571909904,0.5416132004186511,0.0,-0.010724556297063828,0.0,-0.021485513299703596,0.0,-0.12320537937805057,0.0,0.0,-0.03592493206262588,-0.09148906324058771,-0.0076625284273177385,0.0,0.0,-0.03716763528063893,0.0,-0.00953063634224236,-0.010575381852686406,2.0,1.0
Tspan9,0.1146802495419979,0.0,0.0,0.0,-0.0044003820419311526,0.0,0.0,0.0,0.0,0.0,0.0,-0.011385413333773613,0.0,0.006343228947371244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017281829044222832,-0.0034908933565020563,0.0,0.0,0.0,0.0009227274358272553,-0.01464073196053505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018659466430544853,-0.007411640584468842,0.0,0.0,0.0,-0.006024336107075214,0.0,0.0,-0.019869417026638983,0.0,0.0,0.0,0.0,-0.0027192290872335434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027804628014564516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002437020018696785,0.0,0.027016631420701744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06939152964390814,-0.05880789564922452,-0.044355117455124854,-0.23902687191963196,0.0,-0.018355584144592284,0.0,0.013393566627055407,0.0,-0.02800237888470292,0.0,0.0,0.019705105125904083,0.36987288389354944,0.006289230110123754,0.0,0.0,-0.22271495893597604,0.0,-0.010248075574636459,-0.025737441256642343,2.0,2.0
Fbxo44,-0.029557384587824344,0.0,0.0,0.0,0.003666985034942627,0.0,0.0,0.0,0.0,0.0,0.0,-0.05723553199321032,0.0,0.0032529380172491074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04897210136055946,-0.008228534311056137,0.0,0.0,0.0,0.0012303032726049424,-0.0048802439868450165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06155775301158428,-0.002960449755191803,0.0,0.0,0.0,-0.006024336107075214,0.0,0.0,-0.012074882872402668,0.0,0.0,0.0,0.0,-0.009680455550551414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027804628014564516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007485133074223996,0.0,0.04536642476916313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05414865899831057,-0.0026933097187429667,-0.06809196919202805,0.042939289025962356,0.0,0.0018216901272535323,0.0,-0.003627424351871014,0.0,-0.11428568065166474,0.0,0.0,-0.014678988344967366,-0.08920330043882131,-0.010686714984476566,0.0,0.0,0.015250296480953694,0.0,-0.014782621636986732,-0.025737441256642343,2.0,1.0
Nup160,-0.0017203248664736748,0.0,0.0,0.0,0.003666985034942627,0.0,0.0,0.0,0.0,0.0,0.0,-0.0461223952844739,0.0,0.023909093663096428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013701821118593216,-0.002244145777076483,0.0,0.0,0.0,0.0012303032726049424,-0.0048802439868450165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03296434786170721,-0.0027449828945100307,0.0,0.0,0.0,-0.0009268209338188172,0.0,0.0,-0.010769595466554165,0.0,0.0,0.0,0.0,-0.0013052299618721008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009268209338188172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01462212011218071,0.0,0.1621731362864375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030366186015307904,-0.043635104028508065,-0.046524161258712414,0.0013814843632280827,0.0,0.0018216901272535323,0.0,-0.003627424351871014,0.0,0.09460961136966944,0.0,0.0,-0.014678988344967366,0.34054029328748586,-0.004521240554749966,0.0,0.21786095917690546,0.54437730319798,0.0,-0.004069269327446818,0.3600972222397104,2.0,0.0
Celf5,-0.014867856297641993,0.0,0.0,0.0,-0.0044003820419311526,0.0,0.0,0.0,0.0,0.0,0.0,-0.03247483726590872,0.0,-0.008782932348549367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327989686653018,-0.0032415438257157804,0.0,0.0,0.0,0.0009227274358272553,-0.01464073196053505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043475295007228854,-0.007411640584468842,0.0,0.0,0.0,-0.006024336107075214,0.0,0.0,-0.019869417026638983,0.0,0.0,0.0,0.0,-0.005112150683999062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027804628014564516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001566655822098255,0.0,-0.0229714397713542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06336066036485136,-0.08601698292419314,0.23107997078448533,-0.17863558907061816,0.0,-0.025917270705103874,0.0,-0.003627424351871014,0.0,-0.0520147462002933,0.0,0.0,-0.018649910911917686,-0.06937367441132665,-0.010528615191578865,0.0,0.0,-0.053476501293480395,0.0,-0.014782621636986732,-0.025737441256642343,2.0,2.0
Fchsd2,0.1146802495419979,0.0,0.0,0.0,0.003666985034942627,0.0,0.0,0.0,0.0,0.0,0.0,-0.012682367078959943,0.0,-0.008782932348549367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660588938742876,-0.008228534311056137,0.0,0.0,0.0,0.0012303032726049424,-0.01464073196053505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043475295007228854,-0.006984212249517441,0.0,0.0,0.0,-0.006024336107075214,0.0,0.0,-0.012074882872402668,0.0,0.0,0.0,0.0,0.003698151558637619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027804628014564516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002437020018696785,0.0,0.027016631420701744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05877425841987133,-0.10862710140645504,-0.08698227256536484,-0.1493522407114506,0.0,0.004365366138517857,0.0,0.013393566627055407,0.0,-0.03321026422083378,0.0,0.0,0.022232055701315402,-0.08428949918597936,0.009798062890768051,0.0,0.0,-0.10690946400165557,0.0,-0.014782621636986732,-0.025737441256642343,2.0,2.0
Kif21b,-0.009942818470299243,0.0,0.0,0.0,0.003666985034942627,0.0,0.0,0.0,0.0,0.0,0.0,0.05493084793910384,0.0,0.006343228947371244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032845677062869075,-0.008228534311056137,0.0,0.0,0.0,0.0009227274358272553,-0.01464073196053505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009687263388186693,-0.006984212249517441,0.0,0.0,0.0,-0.006024336107075214,0.0,0.0,-0.019869417026638983,0.0,0.0,0.0,0.0,0.0013052299618721008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027804628014564516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007485133074223996,0.0,0.024405538886785507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08007291564717889,-0.08874168865382671,-0.10460434943437576,-0.26754691295325755,0.0,0.004365366138517857,0.0,-0.0005580652877688408,0.0,0.07847573244944214,0.0,0.0,0.015193886123597622,-0.09101479601114988,0.009798062890768051,0.0,0.0,-0.10085375431925059,0.0,-0.014782621636986732,-0.025737441256642343,2.0,2.0
Itpka,-0.029557384587824344,0.0,0.0,0.0,-0.0044003820419311526,0.0,0.0,0.0,0.0,0.0,0.0,-0.05723553199321032,0.0,0.00683116964995861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04897210136055946,-0.008228534311056137,0.0,0.0,0.0,-0.0049212130904197696,-0.01464073196053505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06155775301158428,-0.007411640584468842,0.0,0.0,0.0,-0.006024336107075214,0.0,0.0,-0.019869417026638983,0.0,0.0,0.0,0.0,-0.009680455550551414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027804628014564516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001566655822098255,0.0,-0.0028839241340756416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023304809592664243,0.1704069425817579,-0.06046133168041706,-0.18286782700568438,0.0,0.0018216901272535323,0.0,-0.003627424351871014,0.0,-0.1456320073083043,0.0,0.0,-0.014678988344967366,-0.07858834033831955,-0.010686714984476566,0.0,0.0,-0.09447773452848196,0.0,-0.010763364899903536,-0.025737441256642343,2.0,1.0
