gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Orc3,-0.020214397124946118,0.0,0.40508597694337367,0.0,0.01071181744337082,0.03978833574801684,0.03879990672692656,-0.005567785352468491,0.007401826707646251,0.24832603036542422,0.0835680552572012,0.00044012153986841443,0.0,0.11904092375189065,0.1509762917086482,0.08015697818249463,0.0,0.0,0.0011902167601510881,0.008801786899566651,0.0,0.10423251509666442,0.019516291245818138,-0.004535819943994284,0.10369618922472,0.0,0.005683633675798774,0.008227669578045606,0.0,-0.0075317307934165,0.0,0.0028220198862254618,0.22130448194220662,-0.005806751064956189,0.13547125302255153,-0.004462974332273007,-0.022406454458832742,-0.004258101023733616,0.0,1.0,2.0
Runx2,0.892622198201716,0.0,0.13178233470767736,0.0,0.004801849201321602,-0.02335841428488493,-0.0019824770092964172,0.011203859746456147,0.006605243752710521,0.1896851333975792,-0.04555518059059978,0.00014146764297038317,0.0,-0.014645600402727723,-0.25985885854810475,-0.03815981747582555,0.0,0.0,-0.005903796060010791,0.017899368405342102,0.0,-0.039691890180110934,0.019516291245818138,-0.001814328022301197,-0.053921374357305464,0.0,0.014015891249291599,0.0021798668336123228,0.0,0.01690810438245535,0.0,-0.03254836240783334,-0.06174484625458718,0.20057771123945714,-0.07975101959891617,0.061365896686911586,0.01206501454114914,0.067597353477031,0.0,1.0,2.0
Dnaja1,-0.07034745080396533,0.0,-0.22576784331351518,0.0,0.0023270499892532825,0.17958274083212017,-0.005664219968020916,0.18913231328129768,-0.010160402846522629,-0.0682971255434677,0.03315967779606581,0.0,0.0,-0.032247632034122946,-0.11039343722164631,-0.058215061724185946,0.0,0.0,-0.002734562661498785,0.005136686377227306,0.0,-0.07161420652642846,0.0034076064079999924,0.009590019546449184,0.020543750580400227,0.0,0.0029586762469261886,-0.003187541798688471,0.0,-0.0026321083307266234,0.0,-0.02087155306711793,0.22323267137631775,-0.032432287000119686,0.0036660230718553065,-0.002231487259268761,-0.022406454458832742,-0.013483986556529999,0.0,1.0,0.0
Gprasp1,-0.021427388601005078,0.0,0.33946029204875233,0.0,0.01071181744337082,0.03951288014650345,-0.0008496329933404922,0.056855147033929826,-0.08958718264475465,0.15471023396705277,0.03095603294670582,0.0011553190276026727,0.0,0.12619289878755807,0.2934707482159138,0.06332966893911361,0.0,0.0,0.006471675001084805,0.008801786899566651,0.0,-0.035313764736056324,0.006350539214909076,0.016069761887192727,0.08211540391668677,0.0,0.024113722871989013,0.009327973406761884,0.0,-0.0075317307934165,0.0,0.0028220198862254618,0.2761201488599181,-0.007222805991768837,0.13547125302255153,-0.004462974332273007,-0.022406454458832742,-0.004258101023733616,0.0,1.0,2.0
B230110C06Rik,-0.06921941328793764,0.0,0.4405681539326906,0.0,0.01071181744337082,-0.021981136202812196,-0.0008496329933404922,-0.005567785352468491,0.08937446217983962,0.21647970614954828,0.0835680552572012,0.014028873890638352,0.0,0.19204608216881752,0.3025141540914774,0.08015697818249463,0.0,0.0,0.04982364621013403,0.008801786899566651,0.0,-0.035313764736056324,0.006350539214909076,0.016069761887192727,0.08438314442057163,0.0,0.05074107564985752,0.026712773963809014,0.0,0.017704721111804246,0.0,0.0028220198862254618,0.22130448194220662,-0.007222805991768837,0.08920809015631675,-0.004462974332273007,-0.022406454458832742,-0.004258101023733616,0.0,1.0,2.0
Hspa4l,0.002047105394303799,0.0,0.35415063966065646,0.0,0.004986535720527172,-0.057553432919085025,-0.0008496329933404922,-0.006188957393169403,0.08937446217983962,-0.3183420772105455,0.03095603294670582,0.014028873890638352,0.0,0.19204608216881752,0.08645227242261172,0.08015697818249463,0.0,0.0,0.04982364621013403,-0.004863997995853424,0.0,0.0516312013939023,0.006660321615636349,-0.025270996540784837,0.09794375073164702,0.0,0.0429842422157526,0.026712773963809014,0.0,-0.0075317307934165,0.0,0.008783969217911363,0.2761201488599181,-0.007222805991768837,0.13547125302255153,-0.004462974332273007,-0.022406454458832742,-0.004258101023733616,0.0,1.0,1.0
Tysnd1,-0.08896299818530679,0.0,-0.4320614939182997,0.0,0.003213545433245599,-0.06196072276681661,-0.0008496329933404922,-0.02191664859652519,0.0035296107409521936,-0.18891069862991572,-0.06180706176906824,0.0,0.0,-0.032247632034122946,-0.020398881658911704,0.04794864462688565,0.0,0.0,-0.002734562661498785,0.005136686377227306,0.0,0.07652286056429147,0.006660321615636349,-0.00686852740123868,0.027166745411232113,0.0,0.003914222843013704,-0.026756958258338272,0.0,-0.004053880143910647,0.0,-0.027890115128830075,-0.1168900891393423,-0.007222805991768837,0.009652856299653649,-0.002231487259268761,-0.0015081267431378365,-0.013483986556529999,0.0,1.0,1.0
Lmnb2,-0.10476000379770994,0.0,0.11842652318999171,0.0,0.0031396708264946937,-0.06196072276681661,-0.005664219968020916,-0.005567785352468491,-0.021195744257420303,-0.14258927896618842,-0.06180706176906824,0.0002750759571790695,0.0,-0.05085187882184982,-0.25785775735974314,-0.07896606165915727,0.0,0.0,-0.002153478041291237,0.00485475555062294,0.0,-0.061904694084078074,0.0034076064079999924,0.016717736180871724,0.04912885698955506,0.0,0.003615129850804806,0.0025099579617381094,0.0,0.01690810438245535,0.0,-0.03657975243404508,-0.1168900891393423,-0.032432287000119686,-0.12768664612434805,-0.018744491934776307,-0.0015081267431378365,-0.013483986556529999,0.0,1.0,1.0
Ugt8a,-0.011175326090306043,0.0,0.45774242516607044,0.0,0.01071181744337082,-0.02225659180432558,-0.0008496329933404922,-0.005567785352468491,0.08937446217983962,0.2341770008020103,0.03095603294670582,0.014028873890638352,0.0,0.12072289120405913,0.3025141540914774,0.08015697818249463,0.0,0.0,0.05035590881481767,0.008801786899566651,0.0,-0.035313764736056324,0.006350539214909076,0.016069761887192727,0.10722492512781173,0.0,0.05074107564985752,0.026712773963809014,0.0,0.017704721111804246,0.0,0.057358580958098176,0.2761201488599181,-0.007222805991768837,0.16110468931496144,-0.004462974332273007,-0.022406454458832742,-0.002306471448391676,0.0,1.0,2.0
Tdp1,-0.05666100288741291,0.0,-0.28867920830845833,0.0,0.0023270499892532825,-0.06196072276681661,-0.005664219968020916,-0.034340089410543444,0.00805438844487071,-0.14537604555487632,0.012225051186978817,0.0,0.0,-0.03503366488963366,-0.07894336845725775,-0.06410937272012233,0.0,0.0,-0.010839793952181936,0.0033304806053638457,0.0,-0.06995148774236441,-0.008054342418909073,-0.0027214920334517954,0.02686736167408526,0.0,0.002394814547151327,0.0018360658921301365,0.0,-0.005322493258863688,0.0,-0.0354538057371974,-0.1367111812531948,-0.032432287000119686,-0.06408556886017322,0.018298194743692875,0.018097520768642426,-0.013483986556529999,0.0,1.0,0.0
Tro,-0.0875217342376709,0.0,0.18645574025809764,0.0,0.004801849201321602,-0.02225659180432558,-0.005664219968020916,-0.005567785352468491,-0.04876591050997377,0.15272273685783147,0.03095603294670582,0.0002750759571790695,0.0,-0.05085187882184982,-0.34187779292464254,0.06332966893911361,0.0,0.0,-0.002153478041291237,0.005982478782534599,0.0,-0.1007161609083414,0.006350539214909076,0.008942045252770186,0.05174537315964699,0.0,0.006035658568143845,0.0036376811936497688,0.0,-0.0035544297099113463,0.0,-0.018703843131661416,0.2761201488599181,-0.02053372289985418,0.053437748681753876,-0.004462974332273007,-0.022406454458832742,-0.013483986556529999,0.0,1.0,1.0
Grm1,0.8652921971306204,0.0,0.2785699220187962,0.0,0.01071181744337082,-0.02335841428488493,-0.0005664220079779625,0.07362679213285446,-0.016199018228799104,0.32779279619455337,0.028476932365447283,0.000165045578032732,0.0,-0.011991478838026523,0.25082564329728485,0.025111481193453074,0.0,0.0,9.17960237711668e-05,0.021846399754285813,0.0,0.012293725162744523,0.019516291245818138,-0.004535819943994284,-0.0484556565573439,0.0,0.03517078844830394,0.0077325328439474105,0.0,0.017704721111804246,0.0,0.05754943449050188,-0.06174484625458718,0.068157133217901,0.10653932927176356,0.018075046017765998,0.01206501454114914,0.04169390695169568,0.0,1.0,2.0
Wwc2,-0.03667064839042723,0.0,0.4089746819622815,0.0,0.01071181744337082,0.03510559029877186,-0.0005664220079779625,-0.006188957393169403,0.07492389228194953,0.16729765016585588,0.012225051186978817,0.014028873890638352,0.0,0.09950335763394833,0.2492473899386823,0.026917802412062885,0.0,0.0,0.050604298068210485,-0.004863997995853424,0.0,-0.035313764736056324,0.006350539214909076,0.016069761887192727,-0.09502333849202842,0.0,0.05074107564985752,0.026712773963809014,0.0,0.013029707502573729,0.0,0.07453713163733483,-0.1367111812531948,0.068157133217901,0.12390291986055672,0.018075046017765998,0.018097520768642426,0.039458403857424856,0.0,1.0,2.0
Impa1,-0.07840695034712553,0.0,0.2854499102011323,0.0,0.004986535720527172,-0.05727797731757164,-0.0008496329933404922,-0.005567785352468491,-0.08958718264475465,-0.3183420772105455,0.0835680552572012,0.0011553190276026727,0.0,0.12619289878755807,0.08645227242261172,0.06332966893911361,0.0,0.0,0.006471675001084805,0.008801786899566651,0.0,0.0516312013939023,0.006660321615636349,-0.025270996540784837,0.05352118471637368,0.0,0.016356889437884093,0.009327973406761884,0.0,-0.0075317307934165,0.0,0.008783969217911363,0.22130448194220662,-0.007222805991768837,0.13134942799806595,-0.004462974332273007,-0.022406454458832742,-0.004258101023733616,0.0,1.0,1.0
Plekha3,-0.0875217342376709,0.0,0.14677163353189826,0.0,0.004986535720527172,-0.057553432919085025,-0.0008496329933404922,0.056855147033929826,-0.04876591050997377,-0.3183420772105455,0.03095603294670582,0.0002750759571790695,0.0,-0.05085187882184982,0.07558586712926627,0.06332966893911361,0.0,0.0,-0.002153478041291237,0.0054186171293258666,0.0,0.0516312013939023,0.006660321615636349,-0.025270996540784837,0.07500826453790069,0.0,0.006492473818361759,0.0034967157803475857,0.0,0.07536240931600333,0.0,0.008783969217911363,0.2761201488599181,-0.007222805991768837,-0.14455419881269335,-0.018744491934776307,-0.022406454458832742,-0.013483986556529999,0.0,1.0,1.0
Rad52,-0.0731000919919461,0.0,-0.34199585124850274,0.0,0.003213545433245599,0.12944981900975108,-0.0008496329933404922,0.18913231328129768,-0.012090762727893889,-0.09568748097866774,0.1436173791065812,5.5015194229781626e-05,0.0,0.08390175376087428,0.07157757487148046,0.04414586344733834,0.0,0.0,-0.000914827068336308,0.005982478782534599,0.0,-0.01990777488797903,-0.008054342418909073,-0.00686852740123868,-0.02366576104890555,0.0,-0.0020268205646425484,0.0027987435832619667,0.0,-0.003357123490422964,0.0,-0.038387736212462185,-0.09292545078322291,-0.007222805991768837,0.03487072700634599,-0.002231487259268761,-0.0015081267431378365,-0.004258101023733616,0.0,1.0,0.0
Prmt3,-0.05605253536254168,0.0,0.193815753813833,0.0,0.0029549843072891237,-0.06196072276681661,-0.0008496329933404922,-0.006188957393169403,0.0008734444249421359,-0.19570397548377513,0.012225051186978817,0.000165045578032732,0.0,-0.04656069442629814,0.012400966547429561,0.06038251359015703,0.0,0.0,-0.002978705884888768,0.003612411469221115,0.0,0.0471393558755517,-0.008054342418909073,-0.025270996540784837,-0.09648014392703771,0.0,-0.059942300990223886,0.0022912681708112358,0.0,-0.024035768862813712,0.0,-0.044227504646405576,-0.1367111812531948,-0.007222805991768837,-0.043984790742397306,0.018075046017765998,0.018097520768642426,-0.013483986556529999,0.0,1.0,0.0
Ror1,0.8079154447093606,0.0,0.25336216810159384,0.0,0.01071181744337082,-0.02239431963302195,-0.0005664220079779625,0.011203859746456147,-0.013750842288136483,0.17264596068300306,0.08673579488880932,-0.0037685407139360903,0.0,0.02945440382696688,0.14960081003606318,0.025111481193453074,0.0,0.0,-0.004825085736811161,0.018463229984045027,0.0,-0.035313764736056324,0.006350539214909076,0.016069761887192727,-0.10621429258957506,0.0,0.02456366764381528,0.0029662121483124792,0.0,-0.024035768862813712,0.0,-0.06907945424318314,-0.054169817678630355,0.068157133217901,-0.14317180588841438,0.061365896686911586,0.01206501454114914,0.04027453990653157,0.0,1.0,2.0
Dera,-0.020765308253467084,0.0,0.2364052025601268,0.0,0.004986535720527172,0.17958274083212017,-0.0008496329933404922,0.056855147033929826,-0.05239691319875419,-0.23563177005853503,0.03315967779606581,0.00044012153986841443,0.0,0.11904092375189065,0.08645227242261172,0.06332966893911361,0.0,0.0,0.0011902167601510881,0.008801786899566651,0.0,0.0516312013939023,0.006660321615636349,-0.025270996540784837,0.07636296542361379,0.0,-0.0020731997583061457,0.008227669578045606,0.0,-0.0075317307934165,0.0,-0.00963566399179399,0.22323267137631775,-0.007222805991768837,0.13547125302255153,-0.004462974332273007,-0.022406454458832742,-0.004258101023733616,0.0,1.0,2.0
Pdzrn4,0.7236473781708628,0.0,0.4010316388309002,0.0,0.01071181744337082,-0.02335841428488493,-0.0005664220079779625,-0.17825361266732215,0.02497525079641491,0.2341770008020103,-0.04555518059059978,-0.007678548917174339,0.0,-0.013453311123885214,0.2603157161734998,0.046692266650497916,0.0,0.0,0.0004454651242122054,0.011907647103071213,0.0,-0.035313764736056324,0.006350539214909076,0.016069761887192727,0.10722492512781173,0.0,0.025617142147384583,0.008031186750158667,0.0,0.017704721111804246,0.0,0.05754943449050188,-0.06174484625458718,0.068157133217901,0.11445021999999881,0.018075046017765998,0.01206501454114914,0.04169390695169568,0.0,1.0,2.0
Eif5a,-0.0837632132973522,0.0,-0.19157780645415187,0.0,0.0023270499892532825,-0.06196072276681661,-0.005664219968020916,-0.02191664859652519,0.0003079420793801546,-0.1366908072680235,-0.06180706176906824,0.0,0.0,-0.03043596588075161,-0.0733595185354352,-0.0585002700984478,0.0,0.0,-0.006242095781490206,0.00440366618335247,0.0,-0.0883851825632155,0.0034076064079999924,-0.0027214920334517954,-0.023358902647159993,0.0,-0.000933787813410163,-0.010356905432417988,0.0,-0.004356024395674467,0.0,-0.036647130604833364,-0.1168900891393423,-0.032432287000119686,-0.07163116972893477,-0.006248164139688015,-0.0015081267431378365,-0.013483986556529999,0.0,1.0,0.0
Nono,-0.0779937667772174,0.0,0.33657386135309936,0.0,0.004986535720527172,0.16181585435755552,-0.0008496329933404922,-0.005567785352468491,-0.08958718264475465,-0.1399616783997044,0.06772935812361539,0.0011553190276026727,0.0,0.12619289878755807,0.23992348052561283,0.06332966893911361,0.0,0.0,0.006471675001084805,0.008801786899566651,0.0,0.04357150798663497,0.0034076064079999924,0.05313389003276825,0.05352118471637368,0.0,0.016356889437884093,0.009327973406761884,0.0,-0.0075317307934165,0.0,-0.00963566399179399,0.20546578571200372,-0.007222805991768837,0.13134942799806595,-0.004462974332273007,-0.022406454458832742,-0.004258101023733616,0.0,1.0,2.0
Aacs,-0.08635849118232727,0.0,0.2269495602697134,0.0,0.004986535720527172,-0.06196072276681661,-0.0008496329933404922,-0.006188957393169403,-0.04469478636048734,-0.28405233304947614,-0.06180706176906824,-0.006381762223318219,0.0,-0.04678075507283211,0.06908241830766201,0.06332966893911361,0.0,0.0,-0.002483569122850895,-0.03088621242903173,0.0,0.0516312013939023,0.006660321615636349,-0.025270996540784837,0.0795061818882823,0.0,0.005457555688917637,0.0022912681708112358,0.0,0.07536240931600333,0.0,0.053815707350149754,-0.09933156473562121,-0.007222805991768837,-0.0838654290791601,0.061365896686911586,-0.0015081267431378365,-0.013483986556529999,0.0,1.0,1.0
Zfp239,-0.05931293352507055,0.0,-0.3807123846746981,0.0,0.003213545433245599,-0.057553432919085025,-0.0008496329933404922,-0.02191664859652519,0.018895217515528202,-0.17918466380331666,-0.04307608000934124,0.0018940944783389568,0.0,0.09454326324164868,0.06704946056008339,-0.0585002700984478,0.0,0.0,0.006260725762695074,0.00485475555062294,0.0,-0.015415929369628429,0.006660321615636349,-0.00686852740123868,-0.02983787392731756,0.0,0.009539753501303493,0.004758725967258215,0.0,0.015158191956579685,0.0,-0.023805483542382717,0.2761201488599181,-0.01912137009203434,-0.058333163429051635,-0.006248164139688015,-0.022406454458832742,-0.004258101023733616,0.0,1.0,1.0
Qsox1,-0.05972396872937679,0.0,0.3407562650926411,0.0,0.01071181744337082,-0.021981136202812196,-0.0008496329933404922,-0.005567785352468491,-0.02269081081263721,0.32779279619455337,0.0835680552572012,0.00044012153986841443,0.0,0.11667378190904856,0.1811754798144102,0.058576192185282705,0.0,0.0,-0.015563206719234586,0.0054186171293258666,0.0,0.10423251509666442,0.019516291245818138,-0.004535819943994284,-0.010575158689171076,0.0,0.013864200920797884,0.0036617613630369307,0.0,0.07536240931600333,0.0,0.057358580958098176,0.22130448194220662,-0.007222805991768837,0.021694491822272538,-0.004462974332273007,-0.022406454458832742,-0.004258101023733616,0.0,1.0,1.0
Uvssa,-0.0521753981988877,0.0,-0.27448718653991816,0.0,0.0023270499892532825,-0.057553432919085025,-0.005664219968020916,-0.034340089410543444,0.006438206285238266,-0.184045837437734,-0.04307608000934124,0.0,0.0,-0.03503366488963366,-0.0956757116690278,-0.0585002700984478,0.0,0.0,-0.010839793952181936,0.0038943422958254816,0.0,-0.0654596422240138,0.006660321615636349,-0.0027214920334517954,-0.02212251572404057,0.0,0.0029586762376129627,0.002258962169289589,0.0,0.004320223536342383,0.0,0.0035246567055583,0.2761201488599181,-0.032432287000119686,0.00039235636591911316,-0.002231487259268761,-0.022406454458832742,-0.013483986556529999,0.0,1.0,1.0
Airn,-0.062043287456035615,0.0,0.06728760853409767,0.0,0.004801849201321602,-0.026663881652057173,-0.005664219968020916,0.056855147033929826,-0.001788502661511302,0.184758843164891,-0.06180706176906824,0.000165045578032732,0.0,-0.021059973184019327,-0.1599988316372037,-0.07906113170087338,0.0,0.0,-0.007942049764096737,0.00485475555062294,0.0,0.2361244796216488,0.019516291245818138,-0.001814328022301197,-0.07963493464048951,0.0,0.004082707464694977,0.00223488200455904,0.0,0.01270508736371994,0.0,-0.05408364357426763,-0.1367111812531948,-0.032432287000119686,-0.0881293947249651,0.061365896686911586,0.018097520768642426,0.14761416777968406,0.0,1.0,0.0
Ip6k2,-0.08368462010286748,0.0,-0.19289164600893854,0.0,0.0023270499892532825,-0.06196072276681661,-0.005664219968020916,-0.02191664859652519,-0.007228684350848198,-0.16286905962973833,-0.06180706176906824,-0.0035209723375737665,0.0,-0.031127585358917714,-0.07626340698450804,-0.05621860150247812,0.0,0.0,-0.006933715417981148,0.004572824686765671,0.0,-0.0654596422240138,0.006660321615636349,-0.0027214920334517954,-0.02107723371591419,0.0,0.002064723391085863,0.001395944356918335,0.0,-0.004356024395674467,0.0,-0.036647130604833364,-0.1168900891393423,-0.032432287000119686,-0.07453505747020245,-0.006248164139688015,-0.0015081267431378365,-0.013483986556529999,0.0,1.0,0.0
Ndufa9,-0.08338805719278752,0.0,-0.19821889251470565,0.0,0.0023270499892532825,-0.06196072276681661,-0.005664219968020916,-0.02191664859652519,-0.003244467442855239,-0.1366908072680235,0.012225051186978817,0.0,0.0,-0.03417316302657127,-0.07626340698450804,-0.0585002700984478,0.0,0.0,-0.002569517092779279,0.004572824686765671,0.0,-0.0883851825632155,0.0034076064079999924,-0.0027214920334517954,-0.023358902647159993,0.0,0.002559860125184059,0.0016710203140974044,0.0,-0.004356024395674467,0.0,-0.036647130604833364,-0.1168900891393423,-0.032432287000119686,-0.07453505747020245,-0.006248164139688015,-0.0015081267431378365,-0.013483986556529999,0.0,1.0,0.0
