,DEG,pred,score_0,score_1,score_2
Pnn,2,1,0.19760847091674805,0.5655868053436279,0.23680473864078522
Fbxo11,2,0,0.7278671860694885,0.17754347622394562,0.09458931535482407
Iqce,2,2,0.05238111689686775,0.3905812203884125,0.5570376515388489
Mndal,0,0,0.4910580515861511,0.27501511573791504,0.23392684757709503
Trpm2,2,2,0.08341997861862183,0.3237122595310211,0.5928677320480347
Brd2,2,2,0.19815723598003387,0.35173237323760986,0.45011043548583984
Pfkm,2,1,0.13862977921962738,0.4481578469276428,0.4132123589515686
Dffb,2,2,0.05179961770772934,0.37649428844451904,0.5717061161994934
Colgalt1,2,1,0.11131002008914948,0.5922294855117798,0.29646047949790955
Pus7,2,2,0.19256708025932312,0.36577630043029785,0.4416566789150238
Pias4,2,1,0.11642453819513321,0.5183266997337341,0.3652487099170685
Swt1,2,0,0.4895133972167969,0.3211638331413269,0.18932276964187622
Rabl6,2,2,0.04390619322657585,0.4662551283836365,0.48983868956565857
Spock2,2,1,0.07303201407194138,0.4853540360927582,0.44161397218704224
Clk3,2,0,0.4557235538959503,0.22748304903507233,0.31679341197013855
Gm15738,0,1,0.30361175537109375,0.40927210450172424,0.287116140127182
Aco2,2,2,0.08642076700925827,0.3628159165382385,0.5507633090019226
9630028H03Rik,0,1,0.16611947119235992,0.423591673374176,0.41028890013694763
Sec24c,2,2,0.07308971136808395,0.4167720377445221,0.5101382732391357
Nol11,2,1,0.05708456039428711,0.4851504862308502,0.45776498317718506
Pdzd2,2,2,0.19397787749767303,0.3490872085094452,0.4569348990917206
Golga5,2,1,0.06441929191350937,0.47729894518852234,0.4582817852497101
Map3k10,2,2,0.059685442596673965,0.4545208811759949,0.48579370975494385
Fbxl5,0,1,0.3637036085128784,0.4116033911705017,0.22469301521778107
Cdc16,2,1,0.21328869462013245,0.39369451999664307,0.3930168151855469
Mms19,2,2,0.09387832880020142,0.38787662982940674,0.5182450413703918
Gcc2,2,1,0.10658693313598633,0.5282493829727173,0.365163654088974
Pigk,0,0,0.5167365074157715,0.2761232852935791,0.20714020729064941
Ccar1,2,2,0.25005286931991577,0.31969207525253296,0.4302550256252289
Unc5a,2,2,0.04141648858785629,0.36540794372558594,0.5931755900382996
Mark2,2,2,0.08963867276906967,0.3864728510379791,0.5238884687423706
Chst1,2,1,0.20793293416500092,0.49495720863342285,0.2971098721027374
Fam110b,2,1,0.16436980664730072,0.4453526735305786,0.39027753472328186
Rtn1,0,2,0.12257631123065948,0.4309334456920624,0.44649019837379456
Ypel4,2,1,0.1237824559211731,0.5238294005393982,0.3523881137371063
Ddx46,2,2,0.0588579885661602,0.34376534819602966,0.5973766446113586
Snrnp70,2,2,0.054327793419361115,0.376322865486145,0.5693493485450745
Iyd,0,0,0.47256600856781006,0.3574652671813965,0.16996872425079346
Tcf12,2,2,0.11406953632831573,0.3850039541721344,0.5009265542030334
Limk2,2,2,0.040638163685798645,0.3055475652217865,0.6538143157958984
Izumo4,2,0,0.35713669657707214,0.35584548115730286,0.2870177924633026
Galnt3,0,2,0.14414572715759277,0.3781886100769043,0.4776656925678253
Ivd,2,1,0.06389933079481125,0.5405766367912292,0.3955240249633789
Habp4,2,0,0.564657986164093,0.2860606014728546,0.14928138256072998
Ncapd2,2,2,0.07849308848381042,0.4536246955394745,0.4678822159767151
Srsf1,2,1,0.06879281252622604,0.5134798288345337,0.41772735118865967
Gaa,2,2,0.04104284569621086,0.3165329694747925,0.6424241662025452
Lzts3,2,1,0.1123851090669632,0.522015392780304,0.36559945344924927
Khsrp,2,1,0.08409816026687622,0.4631226360797882,0.45277920365333557
Mier2,2,2,0.0897594541311264,0.3390961289405823,0.5711444020271301
Pcyt2,2,1,0.3296871781349182,0.3590208888053894,0.3112919330596924
Gpn1,2,1,0.06925814598798752,0.6151198744773865,0.3156219720840454
Numa1,2,2,0.053976044058799744,0.36475101113319397,0.5812729597091675
Dennd2a,2,2,0.04762455075979233,0.31045809388160706,0.64191734790802
Clstn2,0,0,0.8750202059745789,0.0730954110622406,0.05188434571027756
Spryd3,2,1,0.17260444164276123,0.4764559268951416,0.35093966126441956
Stard3,2,2,0.09632891416549683,0.402386873960495,0.5012842416763306
Hnrnpm,2,2,0.05349213629961014,0.3541580140590668,0.5923498272895813
Zdhhc1,2,2,0.04963437467813492,0.45689982175827026,0.49346575140953064
Ampd2,2,1,0.3883889317512512,0.4739588499069214,0.1376522183418274
Mapkbp1,2,2,0.088425412774086,0.34882286190986633,0.5627517104148865
Caln1,2,2,0.07906793802976608,0.3939930200576782,0.5269390344619751
Atp2c1,0,0,0.8487721681594849,0.08837039768695831,0.06285745650529861
Sbf2,2,2,0.06866525113582611,0.38111063838005066,0.5502241253852844
Actl6b,2,2,0.05090713128447533,0.36359187960624695,0.5855010151863098
Ywhaq,2,1,0.25375446677207947,0.3853667080402374,0.3608788251876831
Man1b1,2,2,0.0397978313267231,0.3596615493297577,0.6005406379699707
Sez6,2,2,0.037165138870477676,0.31550559401512146,0.6473292708396912
Srrm3,2,2,0.03996019810438156,0.28507766127586365,0.6749621629714966
Vgll3,2,1,0.24522463977336884,0.3775036334991455,0.37727174162864685
Ildr2,2,2,0.1528548151254654,0.388876736164093,0.4582684636116028
Ptprn,2,2,0.05856091529130936,0.3491523861885071,0.5922867059707642
Safb2,2,2,0.09822596609592438,0.29884424805641174,0.6029297709465027
Dennd6b,2,2,0.04276194050908089,0.41845351457595825,0.5387845635414124
Asph,0,0,0.5191229581832886,0.26264598965644836,0.21823108196258545
Gm29237,0,1,0.09661606699228287,0.6427927017211914,0.2605912387371063
Sema4d,2,2,0.09604384005069733,0.4185122549533844,0.48544391989707947
Tmem63b,2,2,0.06452998518943787,0.3858923316001892,0.5495777130126953
Hnrnpl,2,2,0.044381577521562576,0.3103133738040924,0.6453050971031189
Uba2,2,1,0.06897958368062973,0.4945259392261505,0.4364944100379944
B4galnt1,2,2,0.09164021164178848,0.3857771158218384,0.5225826501846313
Ssbp2,2,2,0.15236027538776398,0.40589889883995056,0.44174087047576904
Eif4a1,2,1,0.08119535446166992,0.47394469380378723,0.44485992193222046
Trerf1,2,1,0.14616963267326355,0.4366482198238373,0.41718217730522156
4933413L06Rik,0,1,0.1749545931816101,0.47209155559539795,0.35295379161834717
Hook2,2,1,0.05078874155879021,0.5151432156562805,0.43406805396080017
Mtus2,2,2,0.08743259310722351,0.32199493050575256,0.5905724763870239
Pou6f2,0,0,0.6730103492736816,0.1719619333744049,0.15502777695655823
Copz1,2,2,0.10572164505720139,0.43257635831832886,0.4617019295692444
Gm17066,2,1,0.13154670596122742,0.5739414095878601,0.2945118844509125
B3glct,2,2,0.04556270316243172,0.4162012040615082,0.5382360816001892
Dlg4,2,2,0.09752028435468674,0.4377571940422058,0.46472254395484924
Ppp2r2c,0,1,0.3347987234592438,0.4246145188808441,0.24058674275875092
Plod3,2,1,0.054597340524196625,0.47640976309776306,0.46899285912513733
Sntb2,2,2,0.08797542750835419,0.376380056142807,0.5356444716453552
Zfp651,2,2,0.11982642859220505,0.418315589427948,0.46185797452926636
Mau2,2,2,0.14629876613616943,0.4062262177467346,0.44747504591941833
Atraid,2,1,0.11318590492010117,0.48179855942726135,0.4050155580043793
Nek9,2,1,0.15738646686077118,0.48848846554756165,0.35412508249282837
Gm14330,0,1,0.12157293409109116,0.5768483281135559,0.3015787601470947
Senp2,2,2,0.03228277340531349,0.44082269072532654,0.5268945693969727
Cdc14b,2,1,0.233662411570549,0.3855096995830536,0.380827933549881
Hdac3,2,1,0.0705021321773529,0.5232126116752625,0.40628525614738464
Clk2,2,1,0.050616905093193054,0.6089959144592285,0.3403871953487396
Naa40,2,2,0.04381554201245308,0.4233931005001068,0.5327913761138916
Cables2,2,2,0.12286416441202164,0.2616484463214874,0.6154873967170715
Clip3,2,2,0.03985109180212021,0.3773368000984192,0.5828121304512024
Tns3,2,2,0.07004868239164352,0.37493205070495605,0.5550192594528198
Kif17,2,2,0.044358886778354645,0.31643012166023254,0.6392110586166382
Kif5a,2,2,0.06326767057180405,0.27599549293518066,0.6607367992401123
Tnk2,2,2,0.043708644807338715,0.3641210198402405,0.5921703577041626
Gm28791,2,1,0.07795400172472,0.5879339575767517,0.3341120481491089
Luc7l3,2,2,0.13939400017261505,0.3683677017688751,0.4922383725643158
Phf2os1,2,1,0.03955230861902237,0.5588922500610352,0.40155547857284546
Nup214,2,2,0.057834725826978683,0.43027421832084656,0.5118910670280457
Cul9,2,2,0.0380532406270504,0.34447383880615234,0.6174729466438293
Abca2,2,2,0.030523741617798805,0.33537471294403076,0.6341015696525574
Elavl3,2,1,0.23480208218097687,0.5340127348899841,0.23118522763252258
Dbn1,2,2,0.07777444273233414,0.4143601059913635,0.5078654289245605
Fmo1,0,1,0.1736699640750885,0.5440516471862793,0.2822783887386322
Usp19,2,2,0.034323450177907944,0.4161456227302551,0.5495309233665466
Cpne7,2,2,0.039176080375909805,0.3785616457462311,0.5822622776031494
Tenm4,2,2,0.09147404134273529,0.3886854350566864,0.5198404788970947
Ywhag,0,0,0.46096470952033997,0.2396869957447052,0.29934829473495483
E130307A14Rik,2,1,0.15055032074451447,0.4416425824165344,0.4078071117401123
Pacsin1,2,0,0.5429621338844299,0.23535192012786865,0.2216859608888626
Gm9968,0,1,0.2246830016374588,0.4913395643234253,0.2839774191379547
Gm17276,2,1,0.08519784361124039,0.47062087059020996,0.44418126344680786
Smoc1,2,2,0.08598356693983078,0.42242753505706787,0.49158886075019836
Asb7,2,2,0.03755062818527222,0.3375133275985718,0.624936044216156
Mrps15,2,1,0.07230831682682037,0.5570861101150513,0.3706055283546448
Snx21,2,1,0.10037476569414139,0.5080947279930115,0.3915305435657501
Vps11,2,1,0.05979379639029503,0.5041130781173706,0.43609315156936646
Cpt1c,2,2,0.03727404400706291,0.3661156892776489,0.5966102480888367
4921534H16Rik,0,1,0.22761270403862,0.4048549234867096,0.3675323724746704
Rbbp4,2,2,0.05455321446061134,0.3879201412200928,0.5575266480445862
Celf3,2,1,0.06344809383153915,0.597771942615509,0.3387799859046936
Kif21b,2,2,0.10795510560274124,0.44236472249031067,0.4496802091598511
Gclc,2,0,0.5779939889907837,0.29383787512779236,0.12816813588142395
Ctns,2,1,0.14907431602478027,0.5659376978874207,0.2849879860877991
Pccb,2,2,0.080141082406044,0.45112890005111694,0.46873000264167786
Syt17,2,2,0.0492820106446743,0.3509702682495117,0.5997477173805237
Pde4d,0,0,0.8491631150245667,0.09033410251140594,0.060502782464027405
Gm26954,0,1,0.1631547510623932,0.49663805961608887,0.34020715951919556
Rad17,2,0,0.39043179154396057,0.36070069670677185,0.24886754155158997
Zpr1,2,1,0.07432583719491959,0.521196186542511,0.40447792410850525
Arl3,2,2,0.06594831496477127,0.3461840748786926,0.5878676176071167
Senp1,2,2,0.10681702196598053,0.4032016098499298,0.48998135328292847
Golm1,0,0,0.7511031031608582,0.13189423084259033,0.1170026957988739
Cers4,2,2,0.1042061373591423,0.4095929265022278,0.48620089888572693
Rgl2,2,2,0.10310560464859009,0.43950262665748596,0.4573917090892792
Pcbp4,2,2,0.0705394372344017,0.4628441631793976,0.4666164219379425
Ap3b2,2,2,0.13208138942718506,0.3588695228099823,0.5090490579605103
Dvl3,2,2,0.033280763775110245,0.3417215943336487,0.624997615814209
Wipf2,2,2,0.0649222806096077,0.41637665033340454,0.5187010765075684
Trim41,2,0,0.42513641715049744,0.3162173926830292,0.25864624977111816
Ckap5,2,2,0.2591651976108551,0.31443464756011963,0.42640015482902527
Ugdh,2,1,0.10966917872428894,0.5747888684272766,0.31554192304611206
Zzef1,2,2,0.15389946103096008,0.3629365861415863,0.483163982629776
Ndrg4,2,0,0.7325138449668884,0.13503919541835785,0.13244694471359253
Zc3h7a,2,0,0.4694744646549225,0.34058958292007446,0.18993598222732544
Rnf214,2,2,0.08745795488357544,0.4169241487979889,0.49561792612075806
Sash1,0,0,0.898055374622345,0.060535117983818054,0.04140948876738548
Gm13269,0,0,0.44701555371284485,0.35155346989631653,0.201431006193161
Rsrp1,2,1,0.2579292058944702,0.4815502464771271,0.2605205774307251
Apbb1,2,2,0.19927285611629486,0.3943225145339966,0.40640464425086975
Lrrc45,2,2,0.04495037719607353,0.42943447828292847,0.5256151556968689
Dlg1,2,2,0.14009572565555573,0.33974888920783997,0.5201553702354431
Pknox2,2,0,0.4676610827445984,0.21354404091835022,0.318794846534729
Chrd,2,1,0.04671851545572281,0.486801415681839,0.4664801061153412
Sppl2b,2,1,0.07354883849620819,0.5459587574005127,0.3804924190044403
Kif5b,2,0,0.6956644058227539,0.23393450677394867,0.07040111720561981
Cry2,2,2,0.15144310891628265,0.31309109926223755,0.5354657769203186
Cyp26b1,0,0,0.7727866172790527,0.13800479471683502,0.08920858055353165
Arhgap33,2,2,0.029276177287101746,0.3921429514884949,0.5785808563232422
Macrod2os1,0,2,0.11154366284608841,0.436593621969223,0.45186272263526917
Adamts3,0,0,0.5918874144554138,0.24164068698883057,0.16647189855575562
Snapc4,2,2,0.05313952639698982,0.4322580099105835,0.5146024823188782
Glb1,2,2,0.07850706577301025,0.451528400182724,0.46996450424194336
Fbxo44,2,1,0.11479564011096954,0.4956236183643341,0.38958078622817993
Dmtn,2,0,0.6064720153808594,0.23565125465393066,0.15787674486637115
Psmd13,2,2,0.057160839438438416,0.39644932746887207,0.5463898181915283
Gls2,2,2,0.11899051815271378,0.4340890944004059,0.44692039489746094
Arf3,2,1,0.1068311408162117,0.49180206656455994,0.4013667404651642
Dennd5b,2,1,0.17681431770324707,0.4265851676464081,0.3966004550457001
Ccbe1,0,0,0.8925666213035583,0.06266956776380539,0.04476383328437805
Dnajc17,2,2,0.06827835738658905,0.3011418581008911,0.6305797696113586
Fstl4,0,0,0.8341181874275208,0.11032429337501526,0.055557575076818466
Anapc5,2,2,0.04019942879676819,0.3140988349914551,0.6457017660140991
Zgpat,2,2,0.0337359718978405,0.4319264590740204,0.53433758020401
Nckipsd,2,1,0.08694291114807129,0.4813897907733917,0.4316672682762146
Etnk1,0,0,0.46301278471946716,0.361286997795105,0.17570027709007263
Agap1,2,2,0.08936180174350739,0.3213142156600952,0.5893239974975586
Xndc1,2,1,0.05759820714592934,0.5168913006782532,0.4255104660987854
Akap8l,2,2,0.0984814316034317,0.42826566100120544,0.47325292229652405
Adam15,2,2,0.045520421117544174,0.38090208172798157,0.5735774636268616
Hdgf,2,1,0.0516083650290966,0.5234565734863281,0.42493507266044617
Smg5,2,2,0.1138552650809288,0.4223274886608124,0.463817298412323
Nab2,2,1,0.27146556973457336,0.4123924672603607,0.31614193320274353
Trim23,2,1,0.09967149794101715,0.6406186819076538,0.2597098648548126
Dock11,2,1,0.1230039894580841,0.5056751370429993,0.3713209331035614
Abhd4,2,1,0.24454258382320404,0.43612799048423767,0.3193294405937195
Plekha6,2,2,0.08800749480724335,0.3030572831630707,0.6089352369308472
Ppm1l,0,0,0.8624481558799744,0.0799102857708931,0.05764152482151985
Mccc2,2,1,0.1274365335702896,0.5274649262428284,0.3450985252857208
Dkk3,0,0,0.47427332401275635,0.19869203865528107,0.3270346522331238
Mbd6,2,1,0.10905025899410248,0.5260951519012451,0.3648545742034912
Kirrel3,2,2,0.10121826827526093,0.31341996788978577,0.5853617787361145
Enox2,0,1,0.11269447952508926,0.5578967928886414,0.3294087052345276
Nrg3os,0,0,0.5482025146484375,0.33142706751823425,0.12037043273448944
