,DEG,pred,score_0,score_1,score_2
Lmbr1l,1,1,0.41372793912887573,0.5536466836929321,0.03262542933225632
Poc1a,1,0,0.6256241202354431,0.286376416683197,0.08799944072961807
Chchd1,1,0,0.8423726558685303,0.13595975935459137,0.021667562425136566
Srcap,1,1,0.07553544640541077,0.48884332180023193,0.4356212615966797
Prpf40a,1,1,0.1945926994085312,0.6179173588752747,0.18748995661735535
Map2k7,1,0,0.6568804979324341,0.31687748432159424,0.026242047548294067
Tmem170b,1,1,0.15161240100860596,0.4888916313648224,0.3594959080219269
Ogfod1,1,1,0.2462860345840454,0.6732443571090698,0.08046961575746536
Trps1,1,2,0.036350399255752563,0.15137237310409546,0.8122772574424744
Tbc1d16,1,2,0.11525022983551025,0.3804529011249542,0.5042968988418579
Rexo1,1,1,0.4340657591819763,0.5238950252532959,0.042039159685373306
Rnpc3,1,1,0.1650325208902359,0.5679614543914795,0.2670060098171234
Crim1,1,2,0.03548082336783409,0.18470460176467896,0.7798145413398743
Dennd4c,1,1,0.06991135329008102,0.5338969230651855,0.39619171619415283
Rnf2,1,1,0.292757511138916,0.4810318648815155,0.22621066868305206
Eci2,1,2,0.027518127113580704,0.09313639998435974,0.8793454170227051
Lrrc45,1,0,0.6423943638801575,0.33056744933128357,0.027038192376494408
Rbck1,1,1,0.30840012431144714,0.6264680027961731,0.06513186544179916
Zfp277,1,1,0.08606819063425064,0.5760055184364319,0.3379262685775757
Ing3,1,1,0.2798008322715759,0.614240825176239,0.10595834255218506
Meis1,1,0,0.6742593050003052,0.2505033612251282,0.07523731887340546
Ankmy2,1,1,0.08722662180662155,0.5917556881904602,0.32101768255233765
Pdcd7,1,0,0.6431967616081238,0.32654598355293274,0.030257273465394974
Nxf1,1,1,0.4411785900592804,0.5138401985168457,0.04498118907213211
Vps13b,1,1,0.11754104495048523,0.5885418653488159,0.29391705989837646
Ptprf,1,1,0.1138320043683052,0.5976965427398682,0.28847140073776245
Mplkip,1,0,0.7924954295158386,0.1835068166255951,0.02399776130914688
Cdk4,1,0,0.8415493965148926,0.13705700635910034,0.021393602713942528
Cpsf7,1,1,0.3840162456035614,0.5008174777030945,0.1151663213968277
Ift20,1,0,0.7787702083587646,0.18752813339233398,0.03370169922709465
Zfp654,1,2,0.10365860909223557,0.3598290979862213,0.5365123152732849
Gpalpp1,1,1,0.35451996326446533,0.5326551795005798,0.11282484233379364
Bivm,1,1,0.19658604264259338,0.506883442401886,0.29653051495552063
Gtf2h2,1,1,0.12700055539608002,0.5665674209594727,0.3064320385456085
Gnao1,1,2,0.15256299078464508,0.35802751779556274,0.4894094467163086
Slk,1,1,0.1823877990245819,0.7365342974662781,0.08107786625623703
Adam9,1,1,0.28105756640434265,0.6288111805915833,0.09013127535581589
Ppp4r4,1,2,0.06628334522247314,0.18589775264263153,0.7478188872337341
Slc38a9,1,2,0.06095166131854057,0.4090774357318878,0.5299708843231201
Aip,1,0,0.6158379912376404,0.3524368107318878,0.031725168228149414
2410002F23Rik,1,0,0.7623860239982605,0.21217678487300873,0.025437185540795326
Gnb4,1,1,0.15115128457546234,0.798920214176178,0.049928441643714905
Prima1,1,1,0.16889606416225433,0.4655112028121948,0.36559271812438965
Fbxo11,1,1,0.21385623514652252,0.6923903822898865,0.09375336021184921
Grk4,1,1,0.1667608618736267,0.6136218309402466,0.2196173369884491
Sh3glb1,1,1,0.1449510008096695,0.5369969606399536,0.3180520534515381
Copa,1,1,0.19835782051086426,0.5709986090660095,0.2306436002254486
Abtb1,1,0,0.7527144551277161,0.21987906098365784,0.027406523004174232
Rsf1os1,1,1,0.3529326021671295,0.577996015548706,0.06907134503126144
Sp3,1,1,0.06844182312488556,0.7887893319129944,0.14276888966560364
Trnt1,1,0,0.5903989672660828,0.3357699513435364,0.07383107393980026
Ranbp6,1,0,0.7404769062995911,0.22158776223659515,0.03793530538678169
Wdr25,1,2,0.024509886279702187,0.09061051160097122,0.8848795890808105
Hmox2,1,1,0.13491368293762207,0.7204904556274414,0.14459587633609772
Ndor1,1,0,0.5198224186897278,0.44303616881370544,0.03714139759540558
Atg4d,1,1,0.4667576551437378,0.4741823971271515,0.05905996263027191
Efcab7,1,1,0.08890838921070099,0.46134260296821594,0.44974902272224426
Bckdk,1,0,0.7356624007225037,0.22720101475715637,0.03713662549853325
Fam207a,1,1,0.2990324795246124,0.6131051778793335,0.08786237239837646
Smc2,1,1,0.08914721757173538,0.5758493542671204,0.33500343561172485
Tpp1,1,0,0.5526403188705444,0.39438697695732117,0.05297267809510231
Fto,1,1,0.12105196714401245,0.6282946467399597,0.25065338611602783
Rab14,1,0,0.511859118938446,0.43786898255348206,0.050271958112716675
Mtx3,1,1,0.3858070373535156,0.5582318902015686,0.05596107989549637
Gm29502,1,1,0.07483647018671036,0.47656944394111633,0.4485941231250763
Scaper,1,2,0.05714906007051468,0.25288042426109314,0.6899704933166504
Manba,1,2,0.06932646781206131,0.39594385027885437,0.5347297191619873
Srsf10,1,0,0.591846227645874,0.35864466428756714,0.049509160220623016
Gyg,1,2,0.138840913772583,0.3636477291584015,0.4975113868713379
Prdx3,1,0,0.578903079032898,0.3905789256095886,0.03051803447306156
Mllt6,1,1,0.40991052985191345,0.5065441131591797,0.08354539424180984
Polr2b,1,1,0.10585636645555496,0.6974539756774902,0.1966896951198578
Chn2,1,0,0.5933040976524353,0.27275073528289795,0.13394515216350555
Bud13,1,0,0.5415436625480652,0.4119451344013214,0.04651116952300072
Epc2,1,2,0.06878072768449783,0.29867225885391235,0.6325470209121704
Hs3st4,1,2,0.09857391566038132,0.29690298438072205,0.6045231223106384
Nup188,1,1,0.11974864453077316,0.7931875586509705,0.0870637595653534
Git1,1,0,0.4697011113166809,0.41588592529296875,0.11441300809383392
Patl1,1,1,0.1037682443857193,0.7577964067459106,0.13843533396720886
Tcp11l2,1,1,0.14042922854423523,0.7269158363342285,0.13265492022037506
Ccdc88a,1,1,0.13649600744247437,0.696124792098999,0.16737918555736542
Kcnn2,1,0,0.5644424557685852,0.20474880933761597,0.23080871999263763
Cfap36,1,1,0.3480001986026764,0.5953823924064636,0.056617431342601776
Rnf150,1,0,0.7205257415771484,0.1691320687532425,0.11034214496612549
Chn1,1,1,0.17691084742546082,0.49654462933540344,0.32654455304145813
Ubr7,1,1,0.31851810216903687,0.6154252290725708,0.06605670601129532
Cep350,1,1,0.14336462318897247,0.704971194267273,0.15166422724723816
Trmt11,1,2,0.057391438633203506,0.3554166257381439,0.5871919393539429
Nt5e,1,1,0.12691165506839752,0.4548319876194,0.41825640201568604
Mvb12a,1,0,0.7259554862976074,0.24736808240413666,0.02667645364999771
Cyld,1,1,0.3317864239215851,0.5178418159484863,0.15037177503108978
Trub2,1,1,0.31826433539390564,0.5352540016174316,0.14648164808750153
Rrm2b,1,1,0.17034925520420074,0.6016135215759277,0.22803720831871033
Aspscr1,1,1,0.17963464558124542,0.7394466400146484,0.08091872185468674
Tnrc6a,1,1,0.1595764309167862,0.778999924659729,0.06142362579703331
2610035D17Rik,1,1,0.20159785449504852,0.5932123064994812,0.20518983900547028
Gm26901,1,2,0.04287648946046829,0.32616597414016724,0.6309575438499451
Zfp9,1,1,0.29227203130722046,0.648118793964386,0.05960921198129654
Jmy,1,1,0.14778010547161102,0.629468560218811,0.22275134921073914
Opa1,1,1,0.15740948915481567,0.7025619745254517,0.14002859592437744
Brd8,1,1,0.29824647307395935,0.5972985029220581,0.10445503890514374
Pdzd4,1,1,0.19712360203266144,0.5419129133224487,0.260963499546051
Spata7,1,2,0.07646219432353973,0.39669370651245117,0.5268441438674927
Rev1,1,1,0.2311246395111084,0.5100789666175842,0.258796364068985
Mapk6,1,1,0.09701890498399734,0.762178361415863,0.14080272614955902
Mapre1,1,1,0.24157410860061646,0.6180099248886108,0.1404159665107727
Vrk2,1,1,0.14124879240989685,0.6210025548934937,0.2377486228942871
Topors,1,0,0.6210373044013977,0.3433850407600403,0.03557761758565903
Spag7,1,0,0.804081380367279,0.173117995262146,0.022800659760832787
Alms1,1,2,0.0610693022608757,0.21199245750904083,0.7269381880760193
Ccdc127,1,0,0.5436038970947266,0.399385929107666,0.05701019987463951
Fam20b,1,1,0.09329649060964584,0.7633392810821533,0.14336425065994263
Klhl11,1,0,0.7095988392829895,0.2661021649837494,0.024298999458551407
Gm17066,1,0,0.6830886602401733,0.2742743194103241,0.04263705387711525
Zc3h11a,1,1,0.1554691195487976,0.6888847947120667,0.15564610064029694
Clip2,1,1,0.29499179124832153,0.46031898260116577,0.2446891814470291
Rsf1,1,1,0.21363207697868347,0.6886648535728455,0.09770310670137405
Nelfb,1,0,0.6700028777122498,0.29369303584098816,0.036304131150245667
Parp1,1,1,0.11275976896286011,0.794221818447113,0.09301838278770447
Gm14966,1,0,0.5765233039855957,0.3943229615688324,0.029153695330023766
Hnrnph1,1,0,0.7046018242835999,0.2721808850765228,0.02321729250252247
Msrb1,1,0,0.5018566250801086,0.345910906791687,0.15223246812820435
Slc44a2,1,1,0.3173876702785492,0.6277344226837158,0.05487790331244469
Slc23a2,1,2,0.05004649609327316,0.24171653389930725,0.7082369923591614
Uchl3,1,1,0.118118055164814,0.6716548800468445,0.21022702753543854
Slc6a8,1,1,0.47293928265571594,0.49886834621429443,0.028192393481731415
Cwf19l1,1,1,0.22867213189601898,0.689964771270752,0.08136314153671265
Sspn,1,2,0.14891687035560608,0.3920206129550934,0.4590625464916229
Cblb,1,2,0.031870435923337936,0.1134822890162468,0.8546472191810608
Slc12a2,1,1,0.09511958807706833,0.499526709318161,0.4053536653518677
Zswim6,1,1,0.21005497872829437,0.49230918288230896,0.2976357936859131
Rab23,1,0,0.41683903336524963,0.37059786915779114,0.21256305277347565
Med31,1,0,0.8366883397102356,0.14307177066802979,0.020239854231476784
Rnf14,1,1,0.2380818873643875,0.6603611707687378,0.1015569269657135
St3gal4,1,1,0.30654284358024597,0.46310096979141235,0.23035618662834167
Arhgef28,1,1,0.19099587202072144,0.46889734268188477,0.3401067852973938
Cbx7,1,2,0.0258241705596447,0.14485621452331543,0.8293196558952332
Map4k5,1,2,0.12001685053110123,0.32046863436698914,0.5595145225524902
Tpd52l2,1,1,0.3675636947154999,0.5936002135276794,0.038836102932691574
Pdk3,1,1,0.10301554948091507,0.5799064040184021,0.3170780539512634
Slc24a2,1,1,0.11588782072067261,0.5081816911697388,0.3759304881095886
Ifi27,1,2,0.25044873356819153,0.20713219046592712,0.5424190759658813
Fkbp15,1,1,0.31710776686668396,0.5483928322792053,0.13449938595294952
Ilf3,1,1,0.21503548324108124,0.6109992265701294,0.17396527528762817
Elf1,1,1,0.2263067662715912,0.5041964650154114,0.2694967985153198
Lonp1,1,0,0.5791613459587097,0.39443233609199524,0.026406340301036835
Rai1,1,1,0.13587258756160736,0.7162312269210815,0.14789621531963348
Zfp963,1,0,0.5270660519599915,0.44521722197532654,0.027716707438230515
Cpne3,1,2,0.03642837330698967,0.2837236225605011,0.6798480153083801
Dclk1,1,2,0.033022668212652206,0.139927476644516,0.8270498514175415
Mta1,1,1,0.14371460676193237,0.6945545077323914,0.16173085570335388
Adk,1,1,0.09405781328678131,0.48777255415916443,0.41816961765289307
Ccdc174,1,1,0.26225775480270386,0.6884264945983887,0.04931574687361717
Dtymk,1,0,0.6162844896316528,0.3605925738811493,0.023122914135456085
Dynlt3,1,0,0.6197580695152283,0.3504846394062042,0.029757292941212654
Cntnap2,1,2,0.06191970035433769,0.399685800075531,0.5383944511413574
Ccdc82,1,1,0.0767941102385521,0.5157192349433899,0.4074866473674774
Chordc1,1,1,0.2767150104045868,0.43934082984924316,0.28394412994384766
Tbrg1,1,0,0.652245044708252,0.3218323290348053,0.02592259831726551
Clip1,1,1,0.11093870550394058,0.573436975479126,0.31562426686286926
Mms22l,1,1,0.13826845586299896,0.6022909879684448,0.259440541267395
Hmgxb4,1,1,0.12293608486652374,0.7695779204368591,0.10748600959777832
Irf3,1,0,0.6426612734794617,0.308449923992157,0.048888806253671646
Gm4673,1,0,0.8417426943778992,0.1375916451215744,0.020665684714913368
Usp42,1,1,0.2744064927101135,0.5236073136329651,0.2019861340522766
Sumo1,1,2,0.05229613557457924,0.1300087869167328,0.8176950812339783
Nt5c3,1,1,0.11593625694513321,0.6956776976585388,0.18838606774806976
Exosc7,1,1,0.40645840764045715,0.5103476047515869,0.08319395035505295
Tgfbr1,1,1,0.08144576847553253,0.6305161118507385,0.28803807497024536
Fkbp3,1,1,0.30414050817489624,0.6283968687057495,0.06746264547109604
Gpr89,1,1,0.1423817127943039,0.6906389594078064,0.16697929799556732
Eif3d,1,0,0.4928577244281769,0.410032719373703,0.09710950404405594
Rprd2,1,1,0.1526060849428177,0.7012977600097656,0.14609616994857788
Pkd2l2,1,1,0.12951794266700745,0.6399728655815125,0.23050923645496368
Tmub2,1,0,0.8408213257789612,0.13853563368320465,0.020643064752221107
Tcf3,1,1,0.34891775250434875,0.5636295676231384,0.08745267987251282
Gm11867,1,2,0.05735328420996666,0.21592238545417786,0.7267243266105652
Rnf130,1,1,0.32362836599349976,0.6076138615608215,0.06875774264335632
Camsap1,1,1,0.34289830923080444,0.5654932260513306,0.0916084349155426
Dhx32,1,1,0.34243229031562805,0.5755376219749451,0.08203005790710449
4930593A02Rik,1,2,0.02673957869410515,0.12019692361354828,0.8530634641647339
1110059E24Rik,1,1,0.15949611365795135,0.4952051043510437,0.3452988564968109
Slc29a3,1,1,0.3187088966369629,0.5545300841331482,0.1267610788345337
Traf3,1,1,0.169411763548851,0.7550959587097168,0.0754922404885292
Zc3h18,1,1,0.20620009303092957,0.6752946972846985,0.11850518733263016
Ttc7b,1,1,0.09042459726333618,0.7368534803390503,0.1727219671010971
Snw1,1,1,0.266933411359787,0.510185182094574,0.22288142144680023
Afg3l1,1,1,0.3227508068084717,0.6079210042953491,0.06932823359966278
Bloc1s5,1,1,0.06422443687915802,0.5167080163955688,0.4190675616264343
Tbcel,1,1,0.27690741419792175,0.46227526664733887,0.2608173191547394
Ncapd3,1,1,0.11896509677171707,0.6504247784614563,0.23061008751392365
Pigk,1,1,0.15034109354019165,0.5645104050636292,0.2851484417915344
Asxl3,1,2,0.16801397502422333,0.29337775707244873,0.5386082530021667
Commd8,1,1,0.3246075212955475,0.6087013483047485,0.06669111549854279
Prkab2,1,1,0.29307401180267334,0.6476130485534668,0.05931294709444046
Vti1a,1,2,0.14875420928001404,0.3616904020309448,0.48955538868904114
B230369F24Rik,1,0,0.7764066457748413,0.19601185619831085,0.027581529691815376
Vrk1,1,1,0.10085492581129074,0.665034830570221,0.23411031067371368
C2cd3,1,1,0.15883594751358032,0.7153785228729248,0.1257854849100113
Tut1,1,1,0.42736580967903137,0.5394122004508972,0.0332220159471035
Rlim,1,1,0.4090087413787842,0.47500747442245483,0.1159837543964386
Pak1,1,1,0.10691727697849274,0.7430166602134705,0.1500660628080368
Inpp5a,1,2,0.24395892024040222,0.28544437885284424,0.4705967307090759
Ppp5c,1,0,0.4943225383758545,0.3742623031139374,0.13141518831253052
Sec22b,1,1,0.27914759516716003,0.6338155269622803,0.08703690767288208
Fbxo3,1,1,0.14478683471679688,0.7237193584442139,0.13149382174015045
Dcp2,1,1,0.10571426153182983,0.6484772562980652,0.24580849707126617
Zfp74,1,1,0.307127982378006,0.5034502744674683,0.18942175805568695
Zdhhc4,1,0,0.5015510320663452,0.45287150144577026,0.04557747021317482
Zfp605,1,1,0.26907822489738464,0.6844661831855774,0.04645562544465065
Zmym4,1,1,0.1659834086894989,0.6045753359794617,0.22944122552871704
Cerk,1,2,0.1171996220946312,0.24287691712379456,0.6399234533309937
Chmp5,1,1,0.3524678945541382,0.5618181228637695,0.08571399003267288
Gas8,1,1,0.32743749022483826,0.5994293093681335,0.07313321530818939
Lipa,1,1,0.13694655895233154,0.740186870098114,0.12286657094955444
Ctdp1,1,1,0.07178647816181183,0.7021871209144592,0.22602644562721252
Tcirg1,1,0,0.5875045657157898,0.37663859128952026,0.035856880247592926
Gm26782,1,1,0.42602500319480896,0.44016286730766296,0.13381215929985046
Sart1,1,1,0.4677923619747162,0.5004771947860718,0.031730469316244125
Trmt10b,1,1,0.3614232838153839,0.41325244307518005,0.22532428801059723
Hdac1,1,1,0.3874352276325226,0.5095808506011963,0.10298392176628113
Nipsnap1,1,1,0.39493003487586975,0.4478507339954376,0.15721923112869263
Acap2,1,1,0.3166500926017761,0.5483615398406982,0.13498838245868683
Prpf38a,1,1,0.38496655225753784,0.5452296137809753,0.06980384141206741
Ipp,1,1,0.23324406147003174,0.6064341068267822,0.16032183170318604
Akt2,1,1,0.1423235982656479,0.7319723963737488,0.12570397555828094
Nr2c1,1,1,0.06933960318565369,0.4729916453361511,0.4576687514781952
Ythdc2,1,1,0.06035301461815834,0.7030927538871765,0.23655420541763306
Fubp1,1,1,0.2288481891155243,0.6038678884506226,0.16728392243385315
Hsph1,1,1,0.3576771914958954,0.6057639718055725,0.03655879572033882
Rbm3,1,0,0.7317003607749939,0.23823249340057373,0.030067140236496925
Pygo2,1,0,0.6271324753761292,0.3327389657497406,0.04012858867645264
Mpc2,1,1,0.4608253538608551,0.49255073070526123,0.04662393778562546
Zfand3,1,1,0.06442990899085999,0.5501527190208435,0.3854173421859741
Abcf1,1,1,0.4344153106212616,0.5124126076698303,0.053172118961811066
Reps1,1,1,0.1691872775554657,0.6174194812774658,0.21339327096939087
Mroh1,1,1,0.09178543835878372,0.5804115533828735,0.3278030455112457
Crnkl1,1,0,0.6082795262336731,0.34386146068573,0.04785897582769394
Eif3m,1,1,0.2932416796684265,0.672895610332489,0.03386268764734268
Supt4a,1,0,0.7437766790390015,0.22105510532855988,0.03516821190714836
Tvp23a,1,1,0.2644011974334717,0.5256503820419312,0.20994846522808075
Kctd8,1,0,0.39814436435699463,0.23531408607959747,0.3665415644645691
Zfyve21,1,0,0.4982374608516693,0.46310898661613464,0.038653597235679626
Nfe2l2,1,2,0.11121609807014465,0.1149764433503151,0.7738074064254761
Plk3,1,0,0.7674747705459595,0.20955340564250946,0.0229718666523695
Zfp804a,1,2,0.321857750415802,0.30877092480659485,0.36937129497528076
Wscd1,1,1,0.37751615047454834,0.4636380970478058,0.1588456779718399
Ormdl2,1,0,0.7635864615440369,0.18736043572425842,0.0490531250834465
Bckdhb,1,0,0.5786280035972595,0.29230210185050964,0.12906989455223083
Elp5,1,0,0.5663872957229614,0.37760040163993835,0.05601229518651962
Atp9a,1,1,0.24098718166351318,0.6333440542221069,0.12566877901554108
Fubp3,1,1,0.10105232894420624,0.8255508542060852,0.07339677959680557
Prps2,1,1,0.08959915488958359,0.6744140982627869,0.23598676919937134
Sfmbt1,1,2,0.1289265900850296,0.3150559067726135,0.5560174584388733
Zfp866,1,1,0.3519573509693146,0.530696451663971,0.11734625697135925
Ern1,1,2,0.10153308510780334,0.42754995822906494,0.4709169864654541
Olfm1,1,2,0.05444967746734619,0.14363211393356323,0.8019182085990906
Smarcad1,1,2,0.06876347213983536,0.3859245479106903,0.5453119874000549
Per2,1,1,0.12195708602666855,0.77369624376297,0.10434668511152267
Coro7,1,2,0.1311047226190567,0.2790326774120331,0.5898626446723938
Sdhaf2,1,1,0.34494268894195557,0.5714933276176453,0.08356403559446335
Sart3,1,1,0.43263503909111023,0.4578636586666107,0.10950133949518204
Kctd1,1,0,0.6721377372741699,0.274049311876297,0.05381296947598457
Ccdc28b,1,0,0.810308039188385,0.1664183884859085,0.023273605853319168
Clip3,1,0,0.7370864748954773,0.23230217397212982,0.03061135858297348
AI480526,1,0,0.6049511432647705,0.31302791833877563,0.08202100545167923
Cdyl,1,1,0.14476361870765686,0.5537549257278442,0.3014814555644989
Rab9,1,1,0.3032342493534088,0.6306475400924683,0.06611824035644531
Paip2,1,1,0.36438700556755066,0.5946546792984009,0.04095829278230667
Hipk3,1,2,0.046369921416044235,0.2833322584629059,0.6702978014945984
Erich1,1,1,0.08996614068746567,0.5842288732528687,0.3258049786090851
Sh3glb2,1,0,0.6185973286628723,0.34086209535598755,0.040540583431720734
Nacc2,1,2,0.11387449502944946,0.2231195569038391,0.6630058884620667
Wdr48,1,1,0.232718363404274,0.6528026461601257,0.11447896808385849
Tbc1d17,1,1,0.33254948258399963,0.630439281463623,0.03701120987534523
Ints10,1,1,0.08317092806100845,0.664863646030426,0.25196540355682373
1700084C06Rik,1,1,0.14135824143886566,0.6623673439025879,0.19627444446086884
Rlf,1,1,0.09344665706157684,0.7120199799537659,0.1945333480834961
Ddx42,1,1,0.18309548497200012,0.6773808002471924,0.13952374458312988
Zfp598,1,0,0.5996652841567993,0.3665681779384613,0.03376651182770729
Txnrd1,1,2,0.06318429857492447,0.23803472518920898,0.6987809538841248
Unk,1,1,0.26444336771965027,0.6398130655288696,0.09574351459741592
Sort1,1,1,0.07151129096746445,0.569419801235199,0.359068900346756
Prkcq,1,1,0.09527457505464554,0.7865779399871826,0.11814755201339722
Aldh5a1,1,1,0.3962623178958893,0.45971518754959106,0.14402243494987488
Phyhipl,1,1,0.18308091163635254,0.5148515701293945,0.3020675480365753
Iscu,1,0,0.7820724844932556,0.20018966495990753,0.017737822607159615
Fah,1,1,0.31590574979782104,0.3804728090763092,0.303621381521225
Nf1,1,2,0.1805364191532135,0.3810129463672638,0.4384506046772003
Maea,1,1,0.3631143569946289,0.5348597764968872,0.10202586650848389
Ano10,1,1,0.2110426276922226,0.6216073632240295,0.16735003888607025
Zmym6,1,2,0.08183038979768753,0.25270286202430725,0.6654667854309082
Pdcd4,1,1,0.08183982968330383,0.7370955348014832,0.18106459081172943
9430091E24Rik,1,0,0.49604734778404236,0.4689868986606598,0.03496575355529785
Aars,1,1,0.3082562983036041,0.53434157371521,0.15740209817886353
Zfp180,1,1,0.16445137560367584,0.7091578841209412,0.1263907551765442
Pgs1,1,1,0.13659663498401642,0.7560545802116394,0.1073487401008606
Llph,1,0,0.6814334988594055,0.289967805147171,0.028598712757229805
Rnf187,1,0,0.7746055126190186,0.17901624739170074,0.04637821018695831
Nsmce1,1,1,0.3056833744049072,0.5084637403488159,0.18585287034511566
Enpp6,1,1,0.08583468943834305,0.478597491979599,0.43556785583496094
Nif3l1,1,1,0.11926662176847458,0.7462339997291565,0.1344994306564331
Sox8,1,0,0.8351712822914124,0.14626578986644745,0.01856294460594654
Jtb,1,0,0.8284512162208557,0.14935314655303955,0.022195635363459587
Tspan9,1,1,0.1657058596611023,0.5960677266120911,0.23822639882564545
Rtkn2,1,1,0.07740005850791931,0.5731969475746155,0.3494029641151428
Fsd1l,1,2,0.051731523126363754,0.4469742774963379,0.5012941956520081
Arfgap3,1,1,0.12972281873226166,0.5115545988082886,0.35872259736061096
Rxrb,1,0,0.6122258305549622,0.2954806685447693,0.09229352325201035
Cox19,1,0,0.6667552590370178,0.27450165152549744,0.05874306336045265
Dnlz,1,0,0.8502765893936157,0.13107585906982422,0.01864757388830185
6530409C15Rik,1,1,0.25960320234298706,0.5520726442337036,0.18832413852214813
Il6st,1,1,0.1265661120414734,0.6723297238349915,0.20110417902469635
Pabpc1,1,0,0.5322125554084778,0.4104056656360626,0.057381756603717804
Mgrn1,1,1,0.150501549243927,0.7541380524635315,0.09536035358905792
Specc1,1,2,0.12437471002340317,0.42322155833244324,0.4524036943912506
Gss,1,1,0.4144292175769806,0.5293707847595215,0.05620000138878822
Gm26638,1,0,0.6699585318565369,0.26986998319625854,0.06017148867249489
Ndel1,1,1,0.12371031939983368,0.7777866721153259,0.09850306808948517
D430042O09Rik,1,1,0.08626396954059601,0.5991275310516357,0.31460851430892944
Ist1,1,1,0.2849378287792206,0.6449252367019653,0.07013700902462006
Agl,1,2,0.09342819452285767,0.3201413154602051,0.5864304900169373
Pds5a,1,1,0.1820053607225418,0.665303111076355,0.15269149839878082
Lmtk2,1,1,0.10848838090896606,0.6174507141113281,0.2740609049797058
Amz2,1,0,0.5070716738700867,0.402082622051239,0.0908457487821579
Dnaja3,1,2,0.15666469931602478,0.3981972634792328,0.4451380670070648
Bnip3l,1,0,0.5185245275497437,0.2681635618209839,0.21331194043159485
Parp8,1,2,0.08388955891132355,0.2549205422401428,0.6611899137496948
A430033K04Rik,1,1,0.2084641307592392,0.5119996070861816,0.27953624725341797
Scyl1,1,1,0.47780147194862366,0.4802655875682831,0.04193294420838356
Zfp36l2,1,0,0.8264682292938232,0.13312329351902008,0.0404084250330925
Rnf8,1,1,0.13935738801956177,0.7563433051109314,0.10429932922124863
Msl2,1,0,0.461117148399353,0.4353827238082886,0.10350017994642258
Cdk19,1,1,0.2356652319431305,0.5703825950622559,0.19395215809345245
Ttc9c,1,0,0.7652662992477417,0.20705431699752808,0.027679378166794777
Ubr4,1,2,0.05397835746407509,0.4087671637535095,0.5372545123100281
Gba,1,0,0.6773988604545593,0.2544642686843872,0.06813692301511765
Dlg2,1,2,0.07938477396965027,0.43180757761001587,0.48880764842033386
Cyfip2,1,1,0.2523799240589142,0.5755407810211182,0.17207929491996765
Dis3l2,1,1,0.1830628365278244,0.4477664828300476,0.3691706359386444
Prox2,1,1,0.38864219188690186,0.5451781749725342,0.06617965549230576
Pithd1,1,0,0.5150260925292969,0.4413228929042816,0.043650999665260315
Scg3,1,1,0.1382347047328949,0.7237769365310669,0.1379883885383606
Pcdh15,1,2,0.04959188401699066,0.2391040325164795,0.7113041281700134
Fez2,1,1,0.07058770954608917,0.4829474687576294,0.446464866399765
Ube2q2,1,1,0.22108569741249084,0.6514900326728821,0.1274242103099823
Hook3,1,1,0.13656805455684662,0.6156858205795288,0.247746080160141
Eif3h,1,1,0.06534583121538162,0.5673968195915222,0.36725732684135437
Ptprs,1,1,0.42144501209259033,0.5172106623649597,0.06134435534477234
Dhcr7,1,1,0.38455745577812195,0.5374295115470886,0.07801307737827301
Clasp2,1,1,0.1185210570693016,0.46936607360839844,0.41211286187171936
Nab1,1,1,0.14777645468711853,0.5444201231002808,0.3078034222126007
Ubxn4,1,2,0.133090540766716,0.39574486017227173,0.47116461396217346
Snrpb,1,0,0.5869424939155579,0.387816846370697,0.02524065226316452
Preb,1,0,0.5913842916488647,0.371493399143219,0.03712228685617447
Rasl11b,1,0,0.8017279505729675,0.17017197608947754,0.02810007892549038
Ubl3,1,1,0.35349637269973755,0.5411849021911621,0.10531873255968094
Gps2,1,0,0.8664199113845825,0.1109294444322586,0.02265070006251335
Kdm3b,1,1,0.2231590449810028,0.6683324575424194,0.10850849747657776
Heatr5a,1,1,0.12159815430641174,0.6482445001602173,0.23015736043453217
Mrps21,1,0,0.6037652492523193,0.37085551023483276,0.025379279628396034
Numa1,1,1,0.2529052495956421,0.6117390990257263,0.1353556364774704
Recql,1,1,0.08119997382164001,0.6766080856323242,0.24219194054603577
Hnrnpab,1,0,0.7745303511619568,0.20191946625709534,0.023550232872366905
Wipi1,1,1,0.18899616599082947,0.6951377391815186,0.11586612462997437
Ric8b,1,1,0.2571019232273102,0.507476270198822,0.2354217916727066
Hagh,1,1,0.392185777425766,0.5239560604095459,0.08385813236236572
Scrn1,1,1,0.4011201560497284,0.4482404291629791,0.15063944458961487
Fxr1,1,1,0.06994295865297318,0.6508986949920654,0.2791583240032196
Tmem126a,1,0,0.6917070746421814,0.2736567556858063,0.03463618457317352
Zfp113,1,1,0.3367711305618286,0.6144689917564392,0.04875992238521576
Sft2d2,1,0,0.6122440695762634,0.3545224666595459,0.03323347121477127
Rassf2,1,2,0.11560992151498795,0.28564009070396423,0.5987499952316284
Acaca,1,1,0.19097088277339935,0.5449625253677368,0.26406657695770264
B230307C23Rik,1,1,0.15618054568767548,0.5917495489120483,0.2520699203014374
Tab2,1,1,0.10346319526433945,0.7631773948669434,0.1333594024181366
Mrps6,1,2,0.05207587778568268,0.19477275013923645,0.7531513571739197
Rps6ka5,1,1,0.11414910852909088,0.48018142580986023,0.4056694209575653
