gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
4833403I15Rik,-0.22455442195297626,0.15818123914933602,-0.06637318280364024,1
4833412C05Rik,0.3733798994777542,0.27698576348228016,0.6503656629600344,3
4833418N02Rik,0.6251321962592661,-0.10957197454218452,0.5155602217170816,3
4833420G17Rik,-0.21568717799947745,-0.21243125401829746,-0.4281184320177749,2
4833427F10Rik,0.41271915198543113,0.2919568447221999,0.704675996707631,3
4833428L15Rik,0.3952724510060278,0.030683733228224375,0.4259561842342522,2
4833439L19Rik,0.2232662942991054,0.2913441347073132,0.5146104290064186,3
4921504A21Rik,-0.24694457137089243,-0.45033484333450613,-0.6972794147053986,1
4921507G05Rik,0.7166850409400678,0.37025820785487396,1.0869432487949418,1
4921507P07Rik,0.4727297760879836,0.16781519321746918,0.6405449693054528,2
4921514A10Rik,0.3771260043484503,0.3536684841249357,0.730794488473386,4
4921515E04Rik,-0.6144612144953965,-0.08778693455032949,-0.702248149045726,1
4921524J17Rik,0.37852029731618986,0.6493214182079372,1.027841715524127,1
4921531C22Rik,0.2937081231934151,0.5282346389682417,0.8219427621616568,1
4921534H16Rik,-0.27843547655206535,-0.34530349917102326,-0.6237389757230887,2
4930401G09Rik,0.3529525319263074,0.19067207320161916,0.5436246051279265,1
4930401O10Rik,0.18313668312312403,0.1351068661958572,0.31824354931898124,1
4930402F06Rik,-0.019735070672450394,0.35567838941944885,0.33594331874699845,1
4930402H24Rik,0.19849991784443072,0.3715399233053265,0.5700398411497571,10
4930404H24Rik,-0.005880972150809812,0.18802818773996913,0.18214721558915933,3
4930404N11Rik,0.3187076083182572,-0.06061458747495707,0.2580930208433001,2
4930405A21Rik,0.11594501422213432,0.16206478692396709,0.2780098011461014,2
4930405D11Rik,-0.01626063963687896,0.293452570387728,0.277191930750849,1
4930406D18Rik,0.8356457793553385,0.23726769042049867,1.0729134697758371,1
4930412B13Rik,-0.6617874668613679,0.14063139070228736,-0.5211560761590806,1
4930412M03Rik,0.3395901732718638,-0.02752504898588759,0.3120651242859762,1
4930415F15Rik,-0.26371882849805006,-0.04153940915646426,-0.3052582376545143,1
4930415O20Rik,0.6433075437513163,0.0015293127341013957,0.6448368564854177,1
4930419G24Rik,0.24729951026526295,-0.1427747109870733,0.10452479927818963,3
4930422M22Rik,0.5757504807155984,0.12271107188266028,0.6984615525982587,1
4930427A07Rik,0.14067142657081266,0.17379825464120247,0.31446968121201513,1
4930430F08Rik,-0.3564620232901008,0.021644905042483842,-0.33481711824761695,2
4930432B10Rik,-0.03501836729999419,-0.14944253986599876,-0.18446090716599295,2
4930435E12Rik,0.7340730076438513,0.2312837492930626,0.9653567569369139,1
4930438E09Rik,0.6469187972955984,0.12375757214033167,0.7706763694359301,1
4930440C22Rik,-1.0569426288833168,-0.6014954581203884,-1.658438087003705,1
4930440I19Rik,0.18294162900019084,0.03568130284141896,0.2186229318416098,2
4930443O20Rik,-0.3158473387684089,-0.2861769322663394,-0.6020242710347483,2
4930444A19Rik,0.33337407387691176,0.3557730439337181,0.6891471178106299,2
4930444P10Rik,-0.796687854133439,-0.2325220275274873,-1.0292098816609263,1
4930445B16Rik,-0.015563688212468563,0.3374517078222543,0.32188801960978575,1
4930447C04Rik,0.42292374793663146,-0.02064010512003578,0.4022836428165957,1
4930448E22Rik,0.22355293828693368,0.061323525385370115,0.2848764636723038,1
4930448H16Rik,0.14384542426943092,0.22734493195832367,0.3711903562277546,2
4930448N21Rik,0.06723762800900401,0.4810989034961403,0.5483365315051443,4
4930451G09Rik,0.37124998477606375,0.023989374612156666,0.3952393593882204,1
4930451I11Rik,0.5708777882477594,0.1659867488265685,0.7368645370743279,1
4930452B06Rik,-0.40260679159296914,-0.013213807368621691,-0.4158205989615908,6
4930453N24Rik,-0.47046313048134825,0.07561786070238097,-0.3948452697789673,1
4930455H04Rik,-0.35053804654150866,0.06434555554441612,-0.28619249099709254,3
4930458D05Rik,0.6649623363201388,0.0804183911159247,0.7453807274360637,3
4930461C15Rik,-0.017342921554892587,0.42022668206242564,0.40288376050753305,1
4930467D21Rik,-0.22782996652406906,-0.33793520444273883,-0.5657651709668079,2
4930467K11Rik,-0.20857621773377755,-0.060703689650652315,-0.26927990738442986,1
4930468A15Rik,1.1664404805673394,0.42118530899259365,1.587625789559933,1
4930469K13Rik,0.012457529559797731,0.3324040829075461,0.3448616124673438,1
4930483J18Rik,0.1385733421556845,0.18582078288874526,0.32439412504442977,1
4930486I03Rik,-0.803968445607038,0.4456028700895216,-0.35836557551751635,1
4930500F10Rik,0.6264412501989802,0.026468278739683493,0.6529095289386637,2
4930500J02Rik,-0.5185319645727295,0.14024569493006078,-0.37828626964266876,1
4930500M09Rik,-0.339269235289577,0.4579846357262132,0.1187154004366362,2
4930505A04Rik,-0.33230235657552526,-0.26164114869806276,-0.5939435052735881,3
4930505N22Rik,0.6624836006517936,-0.012856385454799168,0.6496272151969944,1
4930506C21Rik,-0.37342364031149344,-0.21875242476707113,-0.5921760650785646,1
4930506M07Rik,0.4755954267483306,0.3068964420806825,0.7824918688290131,3
4930509E16Rik,1.1683325679829952,0.8724100177165326,2.040742585699528,1
4930509K18Rik,-0.531954303614683,0.06865475061889192,-0.46329955299579106,1
4930511M06Rik,-0.3191056686042182,-0.056557052898560146,-0.3756627215027783,6
4930512B01Rik,-0.1700950706656843,-0.35921011884659393,-0.5293051895122782,3
4930513N10Rik,0.135267113282604,-0.4017960635367852,-0.2665289502541812,1
4930516B21Rik,0.08218247732903672,0.23855104705691144,0.32073352438594815,1
4930517O19Rik,-0.35802311562783373,-0.04618445335194732,-0.40420756897978105,1
4930519F16Rik,-0.35411323832472125,-0.06537759548305666,-0.4194908338077779,3
4930519G04Rik,0.4931583651324478,0.3119291734986276,0.8050875386310754,1
4930519P11Rik,0.36981097413994934,0.13523059838416218,0.5050415725241115,1
4930520O04Rik,0.23186554727698927,0.10997115208357489,0.34183669936056416,2
4930523C07Rik,0.22590296532480458,0.642110106516887,0.8680130718416916,1
4930524O08Rik,-0.09215896228844844,0.07613563075415097,-0.01602333153429747,2
4930526A20Rik,0.4388132685753795,0.12195932312020519,0.5607725916955847,1
4930526F13Rik,0.5029779759336821,-0.06678130035973506,0.43619667557394703,1
4930527E20Rik,0.35802508464587357,0.1328387533279609,0.4908638379738345,2
4930528D03Rik,0.49863654419285597,0.7140572879516398,1.2126938321444958,1
4930528P14Rik,0.27065446533519033,-0.4877914171967219,-0.2171369518615316,1
4930533K18Rik,0.04632691002870537,0.2830250042834044,0.32935191431210975,2
4930534D22Rik,-0.21114624022936734,-0.21963278844120326,-0.4307790286705706,1
4930535I16Rik,0.21570626718718255,0.09013591993831249,0.30584218712549505,2
4930535L15Rik,0.031193726508858433,0.23206010373012997,0.2632538302389884,1
4930539E08Rik,0.3148130207301962,0.058740289381191635,0.3735533101113878,4
4930539J05Rik,-0.252889135586468,-0.010315189676428194,-0.26320432526289617,1
4930540M05Rik,0.3015900867171659,0.09247268505330108,0.394062771770467,1
4930542C16Rik,-0.14088653504028104,-0.27284885114423285,-0.4137353861845139,1
4930544D05Rik,0.5972346439154992,-0.16859394279629503,0.42864070111920416,1
4930548K13Rik,-0.0014065539904881685,-0.17628936303521514,-0.1776959170257033,1
4930554C24Rik,-0.48407619683308734,-0.05803323034227603,-0.5421094271753634,2
4930554G24Rik,-0.4816238588278492,-0.3438089782541496,-0.8254328370819988,1
4930554H23Rik,0.007508212609700582,0.2589509352051813,0.2664591478148819,1
4930555B11Rik,-0.23875241146805326,-0.12970946268219818,-0.36846187415025144,2
4930556G22Rik,-0.2911495338124068,-0.10759189722631668,-0.3987414310387235,2
4930556M19Rik,-0.34197866200394866,-0.04618633018097462,-0.3881649921849233,1
4930556N13Rik,0.37461964171236306,0.33972886444559103,0.714348506157954,2
4930557F10Rik,-0.8249279520083962,-0.17482683854607303,-0.9997547905544693,11
4930558J22Rik,-0.3670890184078721,-0.032362895932654734,-0.39945191434052685,1
4930558K02Rik,-0.2550308219519728,-0.014289074686860914,-0.2693198966388337,1
4930562A09Rik,0.2273695208903983,0.28222071452177944,0.5095902354121777,1
4930562C15Rik,0.5648902539667984,0.19284654241588783,0.7577367963826861,3
4930566F21Rik,0.24049047463176487,0.06885559267850727,0.30934606731027214,1
4930568A12Rik,0.4573818121732034,0.011068754606303077,0.46845056677950647,1
4930570D08Rik,-0.07177265376855968,-0.6803508788254442,-0.7521235325940039,1
4930570G19Rik,-0.10983011700004497,-0.08335187244074937,-0.19318198944079434,4
4930570N18Rik,0.030719137076441916,-0.5320186409233041,-0.5012995038468622,1
4930578C19Rik,0.6246391793641428,0.18505415192426522,0.809693331288408,1
4930579F01Rik,-0.3662703799135607,-0.14365897340382372,-0.5099293533173844,2
4930579G24Rik,-0.0518348706402858,-0.34259995958104783,-0.39443483022133363,1
4930579K19Rik,0.029651355076067643,-0.07329760990271761,-0.043646254826649966,2
4930579M01Rik,0.5038721629463577,0.24506185736039168,0.7489340203067495,6
4930589L23Rik,-0.07650002522033983,-0.3261891170428155,-0.40268914226315533,1
4930593A02Rik,-0.25767297876547246,-0.06211306016763707,-0.31978603893310953,4
4930595D18Rik,0.21289696671081226,0.12973049205406284,0.3426274587648751,4
4930597O21Rik,-0.5368235742523503,-0.34370497024716484,-0.8805285444995151,2
4930598A11Rik,-0.2947185038097897,-0.061343777120262066,-0.35606228093005177,2
4930599N23Rik,0.3181928316173004,0.24238533989618216,0.5605781715134825,1
4931403E22Rik,-1.04254346406708,0.27449225424263357,-0.7680512098244466,1
4931403M11Rik,-0.14088653504028104,-0.27284885114423285,-0.4137353861845139,1
4931406B18Rik,0.4635626845189793,0.01216099434713247,0.4757236788661118,2
4931406G06Rik,0.1985570324584922,0.22153666222522306,0.42009369468371527,2
4931406P16Rik,0.12892294589289194,0.47535536055841376,0.6042783064513058,2
4931413I07Rik,0.6145572810965579,0.19510494786659502,0.8096622289631529,3
4931415C17Rik,0.0989278412757959,0.2022868116006027,0.3012146528763986,1
4931422A03Rik,0.23344652456771833,0.25584527718325834,0.4892918017509766,5
4931428F04Rik,0.3350226117945012,0.05515375814535828,0.3901763699398595,1
4931428L18Rik,-0.26289640631531036,-0.10431306506166435,-0.3672094713769747,4
4931429P17Rik,0.007258522270241485,0.6644645267228233,0.6717230489930648,1
4931440J10Rik,0.1759274270065343,0.2809643906817658,0.4568918176883001,2
4931440P22Rik,-0.21392297181706965,-0.09114166278816842,-0.3050646346052381,3
4932412D23Rik,0.4755832648543885,0.045232067388137676,0.5208153322425262,2
4932413F04Rik,0.6369352403070714,-0.06603612380062973,0.5708991165064417,1
4932430I15Rik,-0.266483755279188,-0.038293919792736,-0.304777675071924,2
4932431P20Rik,0.40392907340849105,0.010915488374333648,0.4148445617828247,1
4932435O22Rik,0.19546389941019582,0.2292933672322044,0.4247572666424002,1
4932438A13Rik,-0.7172155236875599,0.031058082527885,-0.6861574411596749,1
4932438H23Rik,0.1985570324584922,0.22153666222522306,0.42009369468371527,2
4932441J04Rik,-0.032153145358454815,-0.19642812336120696,-0.22858126871966178,4
4932443L11Rik,0.13015205090884008,0.2298322895540581,0.3599843404628982,1
4933400C23Rik,-0.6769840801308914,0.05032028894823773,-0.6266637911826536,4
4933402D24Rik,-0.2143092912484867,-0.037886657399078344,-0.252195948647565,4
4933404O12Rik,0.39672333677024474,-0.005992063538239223,0.3907312732320055,2
4933405E24Rik,0.2348817047584344,0.20199514647244854,0.43687685123088293,1
4933406C10Rik,-0.07986206277824959,-0.3257727548297603,-0.4056348176080099,1
4933406P04Rik,-0.3027664985055676,-0.031770375407285556,-0.33453687391285314,1
4933407K13Rik,1.4014243587849133,-0.17721440717153839,1.224209951613375,6
4933407L21Rik,-0.16603540700949582,-0.45758712987640227,-0.6236225368858981,1
4933411G11Rik,0.14137650353748427,0.25749441201955686,0.39887091555704113,2
4933412A08Rik,0.23407260870548585,0.12604512319539074,0.3601177319008766,1
4933413G19Rik,0.8382627823566671,-0.10506111834597975,0.7332016640106873,1
4933413L06Rik,-0.27616332352222384,0.808083312428997,0.5319199889067732,1
4933414I15Rik,0.35376440310053336,0.15541972532322124,0.5091841284237546,1
4933415A04Rik,0.681852587412417,0.21493694943232988,0.8967895368447469,1
4933417E11Rik,-0.4519865993035137,0.044021990963820125,-0.40796460833969356,3
4933424L21Rik,0.5205820753691933,0.11758224507305459,0.6381643204422479,1
4933425L06Rik,0.5924251255453175,-0.9085018056908138,-0.3160766801454964,1
4933426M11Rik,0.004347165352555882,0.5588233951197852,0.563170560472341,5
4933427D06Rik,0.4158829764471858,0.13676833972033217,0.552651316167518,6
4933427D14Rik,0.314099002631034,0.010289481115311213,0.32438848374634527,3
4933427E13Rik,-0.588317988160227,0.005119381619089629,-0.5831986065411373,6
4933427G17Rik,0.4761733933176588,0.06304195391990985,0.5392153472375686,3
4933427I22Rik,0.3798153701070671,-0.02025832888966561,0.3595570412174015,2
4933428C19Rik,-0.4727127441184795,0.1741977663301384,-0.29851497778834113,2
4933428G20Rik,0.3492925963824992,0.12924744219693238,0.47854003857943156,5
4933431E20Rik,-0.08241555748525986,-0.15954964953210737,-0.24196520701736723,1
4933431K23Rik,-0.4703918357040543,0.1442165480087388,-0.32617528769531545,5
4933435F18Rik,0.15521973513715048,0.32135544304802455,0.47657517818517503,1
4933436I20Rik,-0.15836003114130315,-0.13965022987570808,-0.2980102610170112,2
4933439C10Rik,0.22354561303988152,0.18140269928301755,0.4049483123228991,2
4933440M02Rik,0.46174051872159927,0.29140222095180723,0.7531427396734065,1
4933440N22Rik,0.07884959557441507,0.2234941567951645,0.30234375236957955,1
5031415H12Rik,0.027494049667954323,0.2793410624903423,0.3068351121582966,2
5031425E22Rik,-0.15953693795386803,-0.5007275146044963,-0.6602644525583643,2
5031439G07Rik,0.48617772252789493,0.14436230393752078,0.6305400264654157,10
5033430I15Rik,0.4807361498646512,0.0963339566954371,0.5770701065600883,1
5330411J11Rik,-0.5261772462550542,-0.20501905671797926,-0.7311963029730335,1
5330413P13Rik,0.23155822222974676,0.1375347106546536,0.36909293288440037,1
5330416C01Rik,0.34763873203631035,0.06892913678902213,0.4165678688253325,1
5330417C22Rik,-0.377586793040232,-0.21322486844832633,-0.5908116614885583,1
5330426P16Rik,0.0546381403309788,0.42195880844446876,0.47659694877544756,1
5330429C05Rik,0.6198392632220848,-0.1646179630197957,0.4552213002022891,1
5330438I03Rik,0.801891299303112,0.4855716409623696,1.2874629402654816,1
5330439A09Rik,-0.38596101977677194,-0.1890118251181127,-0.5749728448948846,4
5330439K02Rik,0.3933794723097336,0.27082270902422667,0.6642021813339603,1
5430402O13Rik,0.4727297760879836,0.16781519321746918,0.6405449693054528,2
5430405H02Rik,0.6518496581344335,-0.08724759809112492,0.5646020600433086,1
5430419D17Rik,0.5977919370492821,0.06547614376507381,0.6632680808143561,4
5430435G22Rik,0.2510636359813079,0.2800569420236865,0.5311205780049943,1
5530601H04Rik,-0.13416142612339482,-0.3766289922331495,-0.5107904183565444,2
5730409E04Rik,0.4325417505075424,-0.03468185983601302,0.3978598906715294,1
5730420D15Rik,0.35250105484379857,-0.08286406877519958,0.269636986068599,1
5730422E09Rik,0.19914719586132934,0.11147497567151543,0.31062217153284477,1
5730455P16Rik,0.4265182916100491,0.38124033449046446,0.8077586261005136,1
5730460C07Rik,0.7328897432687056,0.18607658441784602,0.9189663276865516,1
5730508B09Rik,-0.5243416759072161,0.009226487696411434,-0.5151151882108047,1
5730522E02Rik,-0.3341357244347147,-0.09875265022205502,-0.4328883746567697,25
5730559C18Rik,0.41600338567515216,0.1447692060292951,0.5607725917044473,1
5830415F09Rik,-0.08582221097423082,-0.20171088044384833,-0.28753309141807915,1
5830417I10Rik,0.2526929526401308,0.6534118310626611,0.9061047837027919,2
5830418P13Rik,0.6593107040151549,0.04416297422572901,0.7034736782408839,1
5830432E09Rik,-0.23122231791116876,-0.25650600128209256,-0.4877283191932613,1
5830444B04Rik,0.14168348906121836,0.7431639002477036,0.8848473893089219,1
5830473C10Rik,-0.27005150750546836,0.1400393025845576,-0.13001220492091076,2
5930403N24Rik,0.014988817536948881,-0.16383406737270212,-0.14884524983575323,3
6030407O03Rik,-0.3127506733834089,0.21179025138372223,-0.10096042199968665,3
6030408B16Rik,0.4968152367549803,0.21819237398808777,0.7150076107430681,1
6030442K20Rik,0.020753211005483996,0.2764501195398499,0.2972033305453339,2
6030445D17Rik,0.5141533583066742,-0.13707012040191469,0.3770832379047595,2
6030458C11Rik,-0.3778951631358263,0.10131887952371077,-0.2765762836121155,1
6030469F06Rik,0.09496157662282512,0.5919724062648362,0.6869339828876613,1
6230400D17Rik,0.29785764353222377,0.26360203205439486,0.5614596755866187,2
6330403A02Rik,0.2968129829640909,0.21970799284565526,0.5165209758097462,3
6330403K07Rik,0.23942193935259004,0.12892798258924776,0.3683499219418378,1
6330403L08Rik,0.3456576096752859,0.10723063770479335,0.45288824738007927,1
6330408A02Rik,0.1983835310070854,0.5695420199116369,0.7679255509187222,3
6330409D20Rik,0.3092351891343692,0.06519776851000936,0.37443295764437856,1
6330416G13Rik,-0.5377645284758878,0.21066318340009693,-0.3271013450757909,1
6330549D23Rik,0.3201868817445095,0.26792043199945903,0.5881073137439685,1
6330562C20Rik,0.2609119580770889,0.27175482751509794,0.5326667855921868,2
6430531B16Rik,0.3051388869634855,0.1561535440404623,0.46129243100394784,3
6430548M08Rik,0.21674376050359423,0.31064319297341964,0.5273869534770138,7
6430550D23Rik,0.396076544158071,0.2312837492930626,0.6273602934511335,1
6430562O15Rik,0.4737023882522025,0.2834790628332668,0.7571814510854693,2
6430571L13Rik,0.2063399082492472,0.10080917707859882,0.307149085327846,2
6430573F11Rik,-0.09680634650972864,-0.30424904214430526,-0.4010553886540339,1
6430628N08Rik,1.1178746491965983,-0.1622554732378625,0.9556191759587357,3
6530402F18Rik,0.4694658703677701,0.0821454364774481,0.5516113068452182,2
6530403H02Rik,-0.2946896667197775,-0.2972302992243458,-0.5919199659441233,10
6530409C15Rik,-0.34067428414062617,0.22558812661572558,-0.11508615752490059,2
6530411M01Rik,0.40482637228676266,-0.02622635366238546,0.3786000186243772,1
6720483E21Rik,-0.3671266792677425,-0.15083062139979175,-0.5179573006675342,2
6820431F20Rik,0.8156414275093035,0.25705375827738663,1.07269518578669,1
7330404K18Rik,-0.5147959338909813,-0.5078738037678603,-1.0226697376588416,1
8030411F24Rik,-0.4353022909142985,-0.034721992109605804,-0.4700242830239043,1
