gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Rb1cc1,-0.27234046971940473,0.007309197993714545,-0.2650312717256902,1
Rbbp8nl,0.3290506423792281,0.11528861587146055,0.44433925825068865,1
Rbfox1,-0.6758989523385786,0.3155510423025698,-0.36034791003600875,1
Rbfox3,0.6045632393746441,-0.05049016220305941,0.5540730771715847,4
Rbks,-0.613277121299949,-0.11343005040681886,-0.7267071717067679,2
Rbm11,-0.2980751788641074,0.018235562004680794,-0.2798396168594266,1
Rbm19,0.36797119897906666,0.13365574710883155,0.5016269460878982,4
Rbm26,-0.7126443655851595,-0.02840821049385367,-0.7410525760790132,1
Rbm38,0.49938818659423934,0.13837836846512874,0.6377665550593681,2
Rbm43,0.20287790133533656,0.24348405064700573,0.4463619519823423,1
Rbms1,0.5554640670436358,0.38274887865921264,0.9382129457028484,4
Rbms2,0.2916999920708232,0.056392454158686434,0.34809244622950963,1
Rbpjl,0.4362317965087059,-0.10279800933900714,0.3334337871696988,3
Rbpms,0.284647992283755,0.24315401987377996,0.527802012157535,3
Rbpms2,0.718451469430881,-0.11842339161832216,0.6000280778125588,1
Rcan1,0.19957954278289813,0.05468183519121883,0.25426137797411696,1
Rcan3,0.2518323854476554,0.011335929919794374,0.2631683153674498,1
Rcc1,0.24037626148385627,0.017206113058030326,0.2575823745418866,1
Rcc2,0.4104785324525457,-0.010528597002912013,0.39994993544963364,3
Rcor2,-0.2138274853722959,-0.04585800382713545,-0.25968548919943135,1
Rdh11,0.27911460292855583,0.06678836201123417,0.34590296493979,1
Rdh12,0.5505180084277399,0.010603344948999283,0.5611213533767392,1
Rdm1,0.5931956486854462,-0.13044978594249135,0.4627458627429548,2
Reck,0.018994750334002886,-0.016886804978537562,0.002107945355465324,2
Recql4,0.29262871052199557,-0.0180944636383229,0.2745342468836727,1
Redrum,0.2202643057085223,0.059118042902875034,0.2793823486113973,1
Reep1,-0.4059695343865011,-0.22916934294714952,-0.6351388773336506,1
Reep3,-0.3555303238685708,0.024634803806231915,-0.3308955200623389,3
Reep4,0.2754856375482255,0.061595929453840625,0.33708156700206615,1
Rel,-0.06574062276486559,-0.20699870010899568,-0.27273932287386127,1
Rela,0.32797815518457485,0.0025768454223977777,0.3305550006069726,1
Relb,0.315974157864058,0.020553813530000298,0.3365279713940583,3
Reln,-0.20886553535000563,0.006372577789490186,-0.20249295756051544,2
Relt,0.37707033627404574,-0.0011666646310626305,0.3759036716429831,1
Reps1,-0.4309076690390714,-0.0020011418521075353,-0.43290881089117894,1
Reps2,0.12717569139883134,0.13668237873128053,0.26385807013011187,1
Rer1,0.17392318846964194,0.0943615885112088,0.26828477698085074,1
Rere,0.1673924400784933,0.12234882269984826,0.28974126277834156,2
Rerg,-0.429348396186076,-0.09715503756118382,-0.5265034337472598,1
Retsat,0.20198547838679315,0.06614702168399322,0.2681325000707864,1
Rfc1,-0.5403669183201583,0.12573581797118893,-0.41463110034896933,1
Rfc2,0.0940348211508153,-0.10162515708510411,-0.007590335934288817,2
Rffl,-0.36769153878884,-0.05900287034029317,-0.42669440912913315,1
Rfng,0.33945121977493264,0.003913199319942384,0.34336441909487503,2
Rftn1,0.28060148011773944,0.1174028685753481,0.39800434869308754,2
Rftn2,-0.1811157422352161,-0.24191207379967294,-0.42302781603488904,1
Rfwd2,-0.36447376399069276,-0.03944132198635941,-0.40391508597705217,1
Rfx2,-0.48159574463359367,0.1080606634155421,-0.37353508121805157,1
Rfx3,-0.37724094742270653,0.07573561899726844,-0.3015053284254381,1
Rfx5,0.2815709067811931,0.01419494205066485,0.29576584883185797,1
Rfx8,-0.35886137198484747,-0.006093105588771186,-0.36495447757361865,2
Rfxank,0.2628008895764955,0.0517140997676977,0.3145149893441932,1
Rgl1,0.36822096929157766,0.014617023524887252,0.3828379928164649,2
Rgl3,0.43212488274782124,-0.03589318557624677,0.39623169717157447,2
Rgma,0.3846066084800038,0.06468673067324153,0.44929333915324526,6
Rgmb,-0.35117264967868156,0.015271814343552848,-0.3359008353351287,1
Rgs10,0.3435528939700103,0.0918167375059582,0.4353696314759685,1
Rgs11,0.5404008483359286,-0.12851440828151273,0.4118864400544159,2
Rgs12,0.42857347038902804,0.08555481730001306,0.5141282876890411,3
Rgs17,0.09935584665501329,0.36616786061277806,0.46552370726779135,1
Rgs20,-0.4078643927353456,-0.07188505859685135,-0.47974945133219693,1
Rgs3,-0.08919797378206079,0.05693879376326594,-0.03225918001879485,4
Rgs7,-1.311282670799499,-0.45862847292657466,-1.7699111437260735,1
Rgs7bp,-0.8485992452581294,-0.1746361303655134,-1.0232353756236428,2
Rgs9bp,0.29519837102858393,-0.04227543819915103,0.2529229328294329,1
Rhbdd2,0.28299077389327465,0.010904639128633598,0.29389541302190825,1
Rhbdf1,-0.422180400788823,0.17005683031087315,-0.25212357047794987,1
Rhbdf2,0.45308186361379343,-0.017383851025862818,0.4356980125879306,1
Rhbdl1,0.3506367909732422,-0.04933019573406128,0.3013065952391809,1
Rhbdl3,0.4436435305733304,-0.012160809367795733,0.43148272120553466,4
Rhoa,-0.13413022319279477,-0.1375582302420182,-0.27168845343481296,1
Rhob,0.3902000644879422,0.0008739145048104469,0.39107397899275265,1
Rhobtb1,-0.8598329797900792,-0.329595788226996,-1.1894287680170752,1
Rhobtb2,0.175587739900827,0.08422774558934609,0.2598154854901731,1
Rhobtb3,-0.2239351213319627,-0.03327428387240072,-0.2572094052043634,1
Rhoc,-0.5603312816548245,-0.07459695434317526,-0.6349282359979997,1
Rhod,0.5445722104838895,-0.16831823194744167,0.3762539785364478,1
Rhoq,-0.16925417962236877,-0.11765774901422899,-0.28691192863659776,2
Rhot2,0.3506367909732422,-0.04933019573406128,0.3013065952391809,1
Rhpn1,0.356636885851747,-0.044641549940072967,0.31199533591167405,1
Rhpn2,0.22227613961951764,0.07642999494583247,0.2987061345653501,1
Ric3,0.2532705968415625,0.05016534219263047,0.30343593903419297,1
Ric8b,-0.637554246497674,0.07225367647665615,-0.5653005700210179,1
Rimklb,-0.5108097595879447,-0.4357157035213409,-0.9465254631092856,2
Rims1,-0.28922107359576055,-0.17050807150053426,-0.4597291450962948,1
Rims2,-0.3549694225874787,-0.2058871551035065,-0.5608565776909852,7
Rims3,0.36278381316082453,0.06716193206080545,0.42994574522163,1
Rin2,-0.3064649098107468,-0.11078189946490347,-0.4172468092756503,2
Rinl,0.2673090165567542,-0.01596304697539397,0.25134596958136024,1
Rint1,-0.3226978984513884,-0.10485950207688491,-0.4275574005282733,5
Ripk4,0.6432535638972885,-0.1372926269832484,0.5059609369140401,1
Rlbp1,-0.19306603748390883,-0.07728929184281741,-0.27035532932672623,1
Rmdn2,-0.3737070437721308,0.07882760308024572,-0.2948794406918851,1
Rmi1,0.23669099178136266,0.020390197926988485,0.25708118970835114,1
Rmi2,0.36291479383049025,-0.06159921204338836,0.3013155817871019,3
Rmrp,0.28053098267050114,-0.014888523338944637,0.2656424593315565,1
Rnase1,0.10097537704777526,0.1592231347782489,0.26019851182602416,1
Rnase4,0.4146852923293525,0.04782816732348372,0.4625134596528362,2
Rnaseh1,-0.6623284485930685,-0.09053255896650647,-0.752861007559575,1
Rnaseh2a,0.2650351437722608,0.008848126864813843,0.2738832706370746,2
Rnasek,0.3781278167202604,-0.12074006397078563,0.2573877527494748,1
Rnasel,-0.5266201154897843,-0.01192358854502551,-0.5385437040348098,1
Rnaset2a,0.8935423481012719,-0.09282001950718222,0.8007223285940896,1
Rnaset2b,0.6396817704642571,0.11607224701347407,0.7557540174777312,1
Rnd1,-0.339350928727975,-0.0463478793417651,-0.3856988080697401,1
Rnd2,0.10503845958563485,-0.04157339108635479,0.06346506849928006,3
Rnd3,0.3085502554666798,0.2693656584153611,0.5779159138820409,4
Rnf112,0.3713066019483353,-0.008840902566280118,0.3624656993820552,1
Rnf114,0.0736105161625445,-0.005960734593412583,0.06764978156913193,3
Rnf121,0.1683433486543462,0.11352884965539123,0.2818721983097374,2
Rnf125,0.776294951863891,0.33279561324560075,1.1090905651094918,4
Rnf128,-0.3796313985809032,-0.11554775669357009,-0.4951791552744733,1
Rnf130,-0.5439427768687252,-0.07255253582914134,-0.6164953126978665,2
Rnf144a,-0.1411751192259466,0.035112713069556656,-0.10606240615638995,4
Rnf144b,-0.8017437784445784,-0.15702891750644182,-0.9587726959510203,2
Rnf150,-0.7516653242953742,-0.3124237880624939,-1.0640891123578682,3
Rnf152,0.356333229903961,0.10813508927229831,0.4644683191762593,1
Rnf157,0.41381064898551845,-0.1487904512488698,0.26502019773664864,2
Rnf165,-0.1875868717340139,-0.17063223524073523,-0.3582191069747491,1
Rnf169,0.2714251020807712,0.04682441684713279,0.318249518927904,1
Rnf2,-0.8521943997303361,0.10890934131272423,-0.7432850584176118,1
Rnf20,-0.5428742431257612,0.02687837859612152,-0.5159958645296396,1
Rnf207,0.49772359484682616,0.0497310585428421,0.5474546533896683,1
Rnf208,0.46307028357357644,-0.09323780550882181,0.3698324780647546,3
Rnf213,0.7403577454462984,0.020166368558442782,0.7605241140047412,1
Rnf215,0.26032835235376606,0.009119518845364993,0.26944787119913105,1
Rnf216,-0.08168476460476388,-0.05071121795525017,-0.13239598256001406,3
Rnf217,-0.27608458242658096,-0.0732246620489061,-0.34930924447548706,2
Rnf219,-0.42320485982942546,0.08758519161531764,-0.3356196682141078,2
Rnf220,0.23985226226003398,-0.06086511933088598,0.17898714292914802,9
Rnf26,0.4008611539224834,-0.06614023269186091,0.3347209212306225,3
Rnf31,0.39624573461412727,0.10217378757447948,0.49841952218860675,1
Rnf32,-0.42559610011216087,-0.15790820927361482,-0.5835043093857757,1
Rnf38,0.1624022386593995,0.1258174732162538,0.2882197118756533,1
Rnf43,0.6204242966925673,0.008765731604504445,0.6291900282970717,1
Rnf44,0.2624602223523578,0.036302974958501544,0.2987631973108593,1
Rnmt,-0.34109035102950536,0.029303981667444745,-0.3117863693620606,1
Rnmtl1,-0.18029063116226807,-0.16246628834644827,-0.34275691950871634,1
Rnpepl1,0.21507007311245263,0.047979993559604805,0.26305006667205744,2
Rnu12,0.29196677649588665,-0.00931235780809292,0.28265441868779373,1
Rnu2-10,0.33704510648919817,-0.058434469049737814,0.27861063743946035,1
Rnu3b1,0.32624723274014356,-0.03745609544584161,0.28879113729430195,1
Rnu3b2,0.2967821000169457,0.0017454301704411535,0.29852753018738687,1
Rnu3b3,0.5148803944955995,-0.10956927629675084,0.4053111181988487,1
Rnu3b4,-0.07949939909761095,-0.21597250798144163,-0.2954719070790526,1
Robo1,-0.43131203505761195,-0.06282583991794832,-0.4941378749755603,2
Robo3,0.1897674850117147,0.27008908470623705,0.45985656971795175,2
Robo4,0.26208377895562496,0.06759720948417502,0.3296809884398,1
Rom1,0.3383728281642209,0.04713040629283549,0.38550323445705637,2
Rora,-0.22941850766714644,0.026298805418620397,-0.20311970224852605,2
Rorb,-0.5125768498438631,-0.37372182028928785,-0.886298670133151,2
Rp9,0.201657215288765,0.07136577953339351,0.2730229948221585,1
Rpf2,0.3111710279900264,0.038998733264827834,0.3501697612548542,1
Rpgrip1l,-0.6432752365081225,-0.039463166274187333,-0.6827384027823098,1
Rph3a,0.3884574997788983,-0.05475776079626926,0.33369973898262906,2
Rpia,-0.5805776246764252,0.10250903281428614,-0.478068591862139,3
Rpl13a,0.35544910349125614,0.023785056521640868,0.379234160012897,1
Rpl22,0.27491595452993156,0.021986665157627705,0.29690261968755927,1
Rpl3,0.3972884892952916,-0.07696243897198662,0.32032605032330497,2
Rpl30-ps5,0.5998847115095929,0.2262343099911881,0.826119021500781,1
Rpl38-ps1,0.1751951775013163,0.07644919978327991,0.2516443772845962,1
Rpl3l,0.23285957286053094,0.054215279477976885,0.2870748523385078,1
Rpn1,0.22473506871537285,0.04617860545271757,0.2709136741680904,1
Rpp25,0.4744777241944407,-0.031134686005047874,0.4433430381893928,2
Rpp25l,0.38271987804324636,-0.09034981613898552,0.29237006190426085,1
Rprd1a,-0.05992584472942086,-0.24522288149543625,-0.3051487262248571,1
Rprm,-0.6856066376244394,-0.009853137404474577,-0.695459775028914,1
Rps10,0.3581249736752099,-0.04289205991495226,0.31523291376025764,1
Rps13-ps6,-0.33420642918206145,0.021996039115871557,-0.3122103900661899,1
Rps18-ps2,-0.3044068056846094,-0.012869854115090895,-0.3172766597997003,1
Rps19bp1,0.23968748094675352,0.014335879399310691,0.2540233603460642,1
Rps4l,-0.40032401844934906,-0.2447016273131486,-0.6450256457624977,1
Rps6,-0.15124830442249637,-0.11847449096146345,-0.2697227953839598,1
Rps6ka1,0.4277515673888928,-0.0872814394137662,0.3404701279751266,3
Rps6ka4,0.2951129840268605,0.05520527140320741,0.3503182554300679,1
Rps6kb2,-0.04013414601483045,-0.09159412136576606,-0.1317282673805965,2
Rps6kc1,0.32051375560152257,0.0552946086711672,0.37580836427268977,3
Rps6kl1,0.3997313064351165,-0.004591025191763798,0.3951402812433527,3
Rptor,-0.030395247195676944,-0.05391842215552134,-0.08431366935119829,5
Rpusd4,-0.13035996791214832,-0.1481127789875918,-0.2784727468997401,1
Rragd,0.16032590886069853,0.09803676659946214,0.2583626754601607,1
Rras,0.22213874633915598,0.07188909907982488,0.29402784541898086,1
Rras2,-0.30710831400584476,-0.350221115444909,-0.6573294294507538,3
Rrbp1,-0.4589887887382085,-0.021164391642765623,-0.4801531803809741,2
Rreb1,0.18339934140567893,0.14390457315417526,0.3273039145598542,1
Rrm1,0.28667637846956384,-0.019398616569893834,0.26727776189967,1
Rrm2,0.20186579347563016,0.09724475482989359,0.29911054830552375,2
Rrp7a,0.24809010399039555,0.08037526012619378,0.32846536411658933,2
Rsad1,0.26301796528328447,0.0939142629303773,0.3569322282136618,1
Rsad2,0.32370012486080935,0.29696310558546535,0.6206632304462747,1
Rsf1,-0.3549444938375623,0.011547282253536628,-0.3433972115840257,2
Rsf1os1,-0.3549444938375623,0.011547282253536628,-0.3433972115840257,2
Rsg1,0.34033789835723666,-0.03472166343229969,0.30561623492493695,3
Rsl1,0.17538217661082856,0.1065787161088978,0.28196089271972635,1
Rsph1,-0.2505802982157235,-0.05957258366787155,-0.310152881883595,1
Rsph3b,0.23598101633021473,0.0346870956209524,0.27066811195116713,1
Rsu1,-0.35718179611455825,-0.031583560866434546,-0.3887653569809928,1
Rtcb,-0.5986111182334426,0.0845616413816872,-0.5140494768517554,1
Rtfdc1,-0.9435687527416337,-0.09772167983219493,-1.0412904325738286,1
Rtn2,0.3270264505774645,-0.032108405742461876,0.2949180448350026,2
Rtn4r,0.3547955689564502,0.09370267372337097,0.4484982426798212,3
Rtn4rl1,0.14077743334296478,0.19153234607345748,0.33230977941642226,1
Rttn,-0.5282987794561576,-0.06454230856632348,-0.592841088022481,1
Rufy1,-0.24008488396250005,-0.03611282149233297,-0.276197705454833,1
Rufy3,-0.10342687067779321,0.12169619494627204,0.018269324268478826,1
Rundc3b,-0.3174322157831977,-0.02816858248624321,-0.3456007982694409,2
Runx1t1,-1.0655251503901568,-0.22192393507356734,-1.2874490854637242,1
Runx2,-0.3471963021209151,-0.25340695879591335,-0.6006032609168285,2
Runx2os1,-0.16843286553909276,-0.11839507582591868,-0.28682794136501144,1
Runx3,0.29299143122284965,0.04217514897491137,0.335166580197761,1
Rusc1,0.17934710330512837,0.08871032951411628,0.26805743281924466,1
Rusc2,0.229975028139825,0.09116401995560763,0.32113904809543264,4
Ruvbl1,-0.3844765921482445,-0.0024172647975633232,-0.3868938569458078,1
Rxfp2,-0.28435566340728835,-0.18449661026132724,-0.4688522736686156,2
Rxra,0.3676714315219189,-0.018728355127482093,0.3489430763944368,3
Rxrb,0.5538165409777562,0.0479110472559614,0.6017275882337176,1
Rybp,0.28232582058326594,0.042396754355704,0.32472257493896994,2
Ryk,0.29452693966493015,-0.02583500062791,0.26869193903702016,1
S100a16,0.34217757739102606,-0.01627268569709006,0.325904891693936,1
S100a5,0.268903430564158,0.03815438873172772,0.3070578192958857,1
S100a6,0.268903430564158,0.03815438873172772,0.3070578192958857,1
S1pr2,0.3603517289863185,0.004235816664276859,0.36458754565059537,2
S1pr3,-0.3524840048377018,-0.07836351432363697,-0.4308475191613388,1
SCHIP1,0.1918396269951779,0.032300291915556036,0.2241399189107339,10
Sac3d1,0.19853963378295258,0.11210636701809573,0.3106460008010483,1
Sae1,-0.029801445868419263,-0.04580300426822004,-0.0756044501366393,2
Sall1,-0.2535225815370443,0.005201509259822101,-0.24832107227722222,2
Sall3,-1.017618673117652,-0.18259672658968373,-1.2002153997073357,1
Sall4,0.4621567223180691,0.28795974337909513,0.7501164656971642,4
Samd1,0.4048313253813023,-0.0797624250495943,0.325068900331708,2
Samd11,-0.6682102909751726,0.11922874647900938,-0.5489815444961632,1
Samd12,-0.1574131820081237,-0.10254753614888479,-0.2599607181570085,1
Samd13,0.3604986175954006,0.1689448674328764,0.529443485028277,1
Samd4,0.24666539219340633,0.027572471977570068,0.2742378641709764,3
Samhd1,0.24731662898757367,0.029515624397003393,0.27683225338457706,1
Sapcd1,0.4224462875807933,-0.12649805625479527,0.295948231325998,1
Sarm1,0.18744994969214046,0.11020657039478987,0.29765652008693033,1
Sart3,-0.36033607918121185,-0.11453967647255266,-0.47487575565376455,3
Sash1,-0.13968008809020394,0.09154308376500142,-0.048137004325202515,6
Sat2,0.33638264029382414,-0.05559825066643409,0.28078438962739005,1
Satb1,-0.5385226105475484,0.017141497978607867,-0.5213811125689405,2
Sav1,-0.2116611141029443,-0.09883478107820198,-0.3104958951811463,1
Sbf1,-0.3757841185036599,-0.08913518219311722,-0.4649193006967771,2
Sbk1,0.034886048685903726,-0.0341971532918659,0.0006888953940378251,2
Sbk2,0.38825294806698185,0.09468893420409419,0.48294188227107604,1
Sbk3,0.38825294806698185,0.09468893420409419,0.48294188227107604,1
Sbno2,0.355953272980575,-0.021452912266038737,0.33450036071453626,1
Scaf1,0.22213874633915598,0.07188909907982488,0.29402784541898086,1
Scamp2,-0.24771839887956748,-0.04929151395312292,-0.2970099128326904,1
Scamp3,0.2578353250006318,0.08680156259797212,0.3446368875986039,1
Scap,-0.19746860869569716,-0.10954039062396803,-0.3070089993196652,2
Scarb1,0.6391148583212275,-0.06056417611822621,0.5785506822030013,3
Scarb2,-0.3653305539040644,0.00046926932265474913,-0.36486128458140965,3
Scarf2,0.42503933022946677,0.003463169774426955,0.4285025000038937,3
Scarletltr,0.5980171072068643,0.051838758199978296,0.6498558654068426,2
Scarna17,0.14347540759787913,0.12262791891169389,0.266103326509573,2
Scd1,0.34642569771325116,-0.06095555609116876,0.2854701416220824,2
Scd2,0.4340701225540151,-0.10423809618006641,0.3298320263739487,1
Scd3,0.3397327913889285,0.008269264183289474,0.3480020555722179,3
Scel,-0.6305480981005229,-0.03118792037295881,-0.6617360184734817,1
Scfd2,-0.032449241356262704,0.061317038928288436,0.028867797572025733,2
Scgb1a1,0.29215296940469493,-0.017929166251577033,0.2742238031531179,1
Schip1,0.1918396269951779,0.032300291915556036,0.2241399189107339,10
Scml4,-0.12408377486357447,0.13930345786772336,0.015219683004148887,2
Scn1b,0.7266949653906618,0.1677531822101579,0.8944481476008197,1
Scn2a1,-0.3541249567104825,-0.11024306333422729,-0.4643680200447098,1
Scn3b,0.23466063552471628,0.02878016922022608,0.26344080474494236,1
Scn8a,-0.574773159508345,-0.4201528650719337,-0.9949260245802787,3
Scnn1g,0.17613656320984727,0.20074127992529434,0.3768778431351416,1
Scp2,-0.3248448224513196,-0.06779135599557762,-0.39263617844689724,1
Scpep1,0.19266975654052843,0.06691872271498234,0.25958847925551076,1
Scrg1,-1.2288124580675084,-0.3303339663554286,-1.559146424422937,2
Scrn1,-0.3991827056594024,-0.08739823656494261,-0.486580942224345,1
Scrn2,0.3095366806933333,0.01791588217625728,0.32745256286959057,1
Scube1,0.410231266450545,-0.03374221026386648,0.3764890561866785,1
Scube3,0.12240858958235412,-0.0016140898174066276,0.1207944997649475,2
Sdad1,-0.22643929852716882,-0.0425057031542595,-0.2689450016814283,1
Sdc1,-0.5065659712254394,-0.05998473272335292,-0.5665507039487924,2
Sdc2,-1.2947344932483815,-0.20637883311709904,-1.5011133263654806,1
Sdc4,1.057489279937654,0.18956273848990204,1.2470520184275562,3
Sdccag3,0.16225890877765048,0.10191815270584348,0.26417706148349396,1
Sdccag8,-0.5519446898888639,0.05903154624721537,-0.49291314364164857,3
Sdf2l1,0.30375361476821716,0.03623520299660132,0.3399888177648185,1
Sdf4,0.3638995599481438,-0.04309682486014399,0.32080273508799984,1
Sdhb,-0.026279083656917335,-0.10334931432981276,-0.1296283979867301,2
Sdk1,-0.3019580828216397,-0.18783075299024177,-0.4897888358118815,2
Sdk2,0.482103713722617,0.0715285319691148,0.5536322456917319,3
Sdr39u1,0.5407426849516466,-0.02659728209843415,0.5141454028532124,1
Sdr42e1,-0.4056686806837,0.05335642646259631,-0.3523122542211037,2
Sec1,-0.29011789576121316,-0.07733922645955404,-0.3674571222207672,1
Sec11c,0.31741160512503086,-0.05150694795435795,0.2659046571706729,1
Sec14l1,0.10810064533287767,0.09264168431919684,0.2007423296520745,1
Sec14l2,0.3126312069584023,0.03467616896953407,0.34730737592793637,2
Sec14l5,0.15588800884173204,0.009488023389656671,0.16537603223138872,3
Sec16b,-0.4998315465520007,0.04731261527228314,-0.45251893127971754,1
Sec22a,-0.5068902793429912,0.08911458323054333,-0.4177756961124479,1
Sec22c,-0.1976108882207308,-0.06696473294624061,-0.2645756211669714,1
Sec23b,-0.3208850891290209,-0.09219555965737714,-0.41308064878639805,1
Sec24d,0.19440405743063183,0.09938784280023771,0.29379190023086954,1
Sec61a2,-0.41511869592770245,0.13925073426968293,-0.2758679616580195,1
Sec61g,-0.4220176069446133,0.0378815237172041,-0.3841360832274092,3
Sel1l3,0.5952601140877402,-0.0821807539814959,0.5130793601062443,3
Selenbp1,0.4022543829261678,0.07672300082053285,0.4789773837467006,1
Selm,0.4229947156261602,-0.011136408153320954,0.41185830747283925,2
Selp,-0.47164457486038325,0.1517294436976666,-0.31991513116271664,1
Selplg,0.3828276929969461,-0.01716337966177539,0.3656643133351707,1
Sema3b,0.37170362153838377,-0.11957231081970665,0.2521313107186771,2
Sema3c,-0.5788509530939048,0.06534929147842261,-0.5135016616154822,1
Sema3d,-0.8092510342350765,-0.5832642982280801,-1.3925153324631565,4
Sema3f,0.6487326109414782,0.09785588141173296,0.7465884923532111,1
Sema4a,-0.2661422825609161,-0.12807804940603856,-0.3942203319669546,2
Sema4b,0.6051844000823549,0.04482196797896991,0.6500063680613246,5
Sema4c,0.027426081813871406,0.021200718025231602,0.04862679983910301,1
Sema4d,0.025274683391441066,-0.016934351563393513,0.008340331828047554,4
Sema5a,-0.5493236446252506,-0.20974332368724724,-0.7590669683124979,10
Sema5b,-0.4396462352515835,-0.10119113943584251,-0.540837374687426,4
Sema6a,-0.4079420046988446,-0.004939823572444236,-0.4128818282712889,7
Sema6b,-0.002868690885884595,-0.2851225165629103,-0.2879912074487949,1
Sema6c,0.19121606985068507,0.11902902767616474,0.3102450975268498,1
Sema6d,0.24398663747862703,0.09684655579607027,0.3408331932746973,3
Sema7a,0.2992699171006905,-0.014056011760641196,0.2852139053400493,4
Senp1,0.27308913360589093,0.009972388293085999,0.28306152189897693,1
Senp3,0.310980770459913,0.011061300424668907,0.3220420708845819,1
Sepn1,0.31641814109642363,-0.027792961638298808,0.2886251794581248,2
Sepp1,0.0908670782299168,0.21230123983694926,0.30316831806686606,2
Sepsecs,-1.1963561372747196,0.20144316130682038,-0.9949129759678992,1
Sept1,0.3444115573519957,-0.02459774234866563,0.31981381500333006,2
Sept3,0.4133889659372061,-0.14242757921839688,0.2709613867188092,1
Sept7,-0.4133559721990355,-0.030297867176626636,-0.44365383937566216,2
Sept8,0.1757174929525059,-0.015386508511647533,0.1603309844408584,5
Sept9,-0.29759335351364574,0.0530054150443493,-0.24458793846929647,3
Sepw1,0.3378441823707963,-0.05294201433969992,0.28490216803109636,1
Serac1,0.007798382955763294,-0.31385268321985604,-0.30605430026409275,1
Sergef,0.1953399006677894,0.06424597680980937,0.25958587747759876,4
Serhl,0.24981147019809846,0.12856510138858246,0.3783765715866809,1
Serinc5,-0.36154003043897753,0.06009117081959503,-0.3014488596193825,4
Serp2,-0.3322582597368295,-0.13720691305728994,-0.4694651727941194,4
Serpina3n,0.2581480974168171,0.2877638707856265,0.5459119682024436,2
Serpinb1a,0.09746697944791904,0.1543803733142095,0.25184735276212855,1
Serpinb6a,0.18674781495456858,0.09102946110219771,0.2777772760567663,3
Serpind1,-0.27243435773819136,-0.0745660585381811,-0.34700041627637246,1
Sestd1,-0.28721675632956245,0.013917062912561562,-0.2732996934170009,1
Setbp1,0.13752544956069307,0.14386181698570705,0.2813872665464001,8
Setd1a,0.40003842620219654,0.027341695667538968,0.4273801218697355,1
Setd1b,0.3048426170687897,0.057410583868184206,0.3622532009369739,2
Setd6,0.2177532047495312,0.07756984494510677,0.29532304969463796,1
Setd7,0.2817953368006174,0.07182871274904601,0.3536240495496634,2
Setd8,0.11186293043087374,-0.010565079554605283,0.10129785087626846,3
Setmar,0.09564000299917952,0.20887999384050104,0.30451999683968056,1
Sez6,0.39831630038559585,-0.1074610717269775,0.29085522865861835,1
Sez6l2,0.34447171733436754,-0.03262404550707765,0.3118476718272899,4
Sf3a1,-0.5118733587402087,0.07711813950378499,-0.4347552192364237,1
Sf3a2,0.49430338690911557,-0.07942688321013747,0.4148765036989781,2
Sf3a3,-0.6643890231489147,0.00563038077889777,-0.6587586423700169,1
Sf3b2,0.2922248260859428,0.027872888481643265,0.32009771456758607,1
Sfmbt1,0.3442806209541205,-0.011569737397593371,0.3327108835565271,1
Sfn,0.35775845525735717,0.09087746408753183,0.448635919344889,1
Sfr1,0.31346879737009026,-0.03199406979310648,0.2814747275769838,1
Sfrp4,0.8700315827141167,0.1198980770921696,0.9899296598062863,2
Sfswap,-0.40548824350033963,0.026306986283568423,-0.3791812572167712,2
Sft2d1,-0.08326950833249547,-0.29237312637264545,-0.3756426347051409,1
Sft2d2,-0.6178431517178163,0.0102204384121527,-0.6076227133056636,2
Sfxn3,0.35009322819333155,-0.04714499585102683,0.3029482323423047,2
Sfxn5,0.266768258703278,0.06614702168411402,0.33291528038739204,1
Sgcb,0.23059473631503913,0.05156666783869923,0.28216140415373836,1
Sgce,0.057219100775982135,0.2017421727630948,0.25896127353907694,1
Sgcz,-1.2829278849217776,-0.4406534562469162,-1.723581341168694,1
Sgip1,-0.43494153968017146,0.15430613444732566,-0.2806354052328458,2
Sgk1,0.2581311648702322,0.08687747095271499,0.34500863582294716,3
Sgk3,-0.5485104048419069,0.02941447063010294,-0.519095934211804,1
Sgms1,0.3280714436198411,0.21397657087335054,0.5420480144931916,1
Sgsm1,0.595660744290693,-0.048297227985738767,0.5473635163049543,2
Sgsm2,0.45935536684108436,-0.1900913653273466,0.26926400151373775,1
Sgsm3,0.21627226191389015,0.07935415115190914,0.2956264130657993,1
Sgta,0.16522514992774795,0.19900616174117003,0.364231311668918,1
Sh2b1,0.20065769025154356,0.06698677435177602,0.2676444646033196,1
Sh2b2,0.47359524176269235,0.029782684903811196,0.5033779266665035,4
Sh2b3,-0.026651538040387557,-0.041705901932458454,-0.068357439972846,3
Sh2d3c,0.286931606891621,0.05554625745840236,0.34247786435002336,2
Sh2d5,0.37688814945336535,-0.08499970075357766,0.2918884486997877,1
Sh3bgr,0.3666522441318807,-0.0936844729495232,0.2729677711823575,1
Sh3bgrl2,-0.557593719086424,-0.005745896796192529,-0.5633396158826165,1
Sh3bgrl3,0.34855046188237093,0.004627447687387765,0.3531779095697587,1
Sh3bp1,0.3594675122862539,0.06270020026810837,0.4221677125543623,3
