gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Ankrd46,-0.14529538800809189,0.06744074989338444,-0.07785463811470744,11.715200931092726,0.21134323539040437,0.07199990307419643,0.17415530669093274,1.6191133019451254,6
Ankrd49,-0.04384656245845231,0.02851340408914327,-0.015333158369309041,7.266664866154885,0.003787238562721269,0.04638509898614746,0.04259786042342619,2.801928506419237,2
Ankrd50,-0.27806813754570037,0.049839854989966015,-0.22822828255573438,13.104033832365415,0.14897649954460124,0.28442223419728596,0.38241889419689107,1.4736381428704752,6
Ankrd52,0.2272382933865,-0.059148152087035735,0.16809014129946429,12.03048052945334,0.13262470975763888,0.12278027920403312,0.10094560156470897,1.4863171250519787,13
Ankrd53,0.12237452838113344,-0.4474997628514543,-0.3251252344703209,11.22451423107055,0.019118343027744334,0.048760595752680054,0.06787893878042439,0.24412942961094938,2
Ankrd54,0.10000837948141832,-0.18669912673229683,-0.08669074725087851,9.756218411366929,0.10294459948936138,0.18967667216947012,0.18348527092731753,1.6117112952030135,6
Ankrd55,-0.8322102110961627,0.054174380007042444,-0.7780358310891202,14.435409823163328,,,,,1
Ankrd6,-0.4746006646961109,-0.1365930960486861,-0.611193760744797,14.947249764915185,0.3905919243249071,0.19430864784099702,0.42582074065887593,1.266824630963511,17
Ankrd60,0.04327849488925288,-0.42049906497586276,-0.37722057008660986,11.327682597029812,0.3649213379146044,0.026861517635234842,0.3380598202793695,0.2072251943593311,2
Ankrd61,-0.08799854310794605,-0.4284919229954206,-0.5164904661033667,11.857091414723488,0.07941986763650831,0.6488673016679615,0.5694474340314531,0.1404098294172992,2
Ankrd63,0.3693128244368214,-0.02030611200575357,0.34900671243106784,11.572768656951483,0.14831023242681182,0.16272708834191985,0.020449247461390405,0.16753627657431328,3
Ankrd65,0.14251515036032325,-0.18630941655092403,-0.043794266190600784,11.568535636615296,0.10830238245777596,0.048547371909266425,0.13203863700470334,0.43214690168437475,4
Ankrd66,-0.5029051172547988,-0.199444371124196,-0.7023494883789948,11.230480382811683,0.18048211035663025,0.04401900825097216,0.1364631021056581,0.22583374624210628,2
Ankrd9,0.20650799307903,-0.08821918656062311,0.1182888065184069,11.348410769158296,0.03119825166474891,0.11625942617549531,0.0850611745107464,0.3171931924520358,2
Anks1,-0.09065756560271757,-0.16311724299677416,-0.2537748085994917,14.542657225219857,0.20793738515404808,0.17698354885323592,0.2525823497964121,1.7582833020007735,44
Anks1b,-0.26404255116094405,-0.16224910315527014,-0.42629165431621424,16.43944315383907,0.3183827885419113,0.16641983543185138,0.3604152300980456,2.1196133084248054,82
Anks3,0.04072678528869004,0.01710506655607939,0.05783185184476943,9.398967125944823,0.035635022533737,0.07364347678428924,0.0875179956844436,2.5544761999116234,3
Anks6,0.20175776367400225,-0.05767114454080799,0.14408661913319426,12.193275662200653,0.20692995659249172,0.17236315081412107,0.22892152587696438,1.3756993094733707,9
Ankub1,-0.008912211726775521,0.017624565882321263,0.008712354155545743,11.817878646858343,0.06446536917257627,0.08985481271346042,0.0924891540140687,1.7828277519391735,5
Ankzf1,0.08145716201993085,0.006248200670315729,0.08770536269024658,10.622792602629358,0.08466806500568526,0.05906220738412343,0.05944710137274902,0.5406617348055038,3
Anln,0.10046439331662547,-0.03941052959871632,0.06105386371790917,13.554002039354897,0.16628378422221624,0.18629155213183068,0.1430081073098676,1.3088966511496714,11
Ano1,0.8635235078879798,-0.0036983430016577024,0.8598251648863221,15.202745692756485,0.316807374877541,0.15309507424379915,0.37349747348653783,1.490016794923403,31
Ano10,0.019360044769262494,-0.07352242927319394,-0.05416238450393146,14.333556924296067,0.16779387068494517,0.15256753481196017,0.23351502644663488,1.6778233365206303,19
Ano2,-1.6647941858990323,0.13998803506247814,-1.5248061508365545,13.328274405812547,0.9265753651433645,0.011247350421890793,0.9153280147214738,3.676253184713841,2
Ano3,-1.8524959415910196,0.15688687363092269,-1.6956090679600968,11.661619759952059,0.012391986268977256,0.3580994492247527,0.37049143549372987,0.24221271633871888,2
Ano4,0.04955205450280711,-0.0800421008749612,-0.030490046372154102,16.5046693313025,0.19762303224339328,0.14281538378994454,0.20061846697809038,1.5194570721847063,96
Ano6,-0.9322643115261638,-0.38948981803049715,-1.321754129556661,10.778591979084048,0.20172139514114923,0.07360456837941669,0.13174857741798607,0.536866439314776,3
Ano7,0.42623476217213996,-0.1374533323191963,0.28878142985294364,12.308360789254293,0.2101829859063991,0.11107639867623127,0.09910658723016787,0.12100843700377018,2
Ano8,0.11621642338390895,0.036549334889386345,0.15276575827329528,10.680988590852937,0.12775464211603715,0.09943571339514977,0.10004205034369418,1.0244415252237178,5
Ano9,0.5570608067466976,-0.01893464316538382,0.5381261635813137,9.612737885220298,0.18115621606319307,0.36312354930732604,0.18196733324413297,0.6619645785360859,2
Anp32a,0.05117158095224723,-0.08165641452875724,-0.03048483357651002,12.410003614046701,0.09965045384263777,0.15275907751122159,0.13771806440857193,1.806585529750218,14
Anp32b,-0.045750703006016476,-0.1252503938782395,-0.17100109688425597,12.430173877569716,0.29441990272937896,0.2581146312544893,0.3246147106796956,1.1758142904586568,7
Anp32b-ps1,-0.004665046014787677,-0.03445691925124672,-0.0391219652660344,10.569855608331043,,,,,1
Anp32e,0.14673896328912006,-0.18538492951236182,-0.038645966223241755,11.81503627212259,0.14871032071123688,0.280638498859933,0.2131644860070781,1.3851284039611553,3
Anpep,0.278956885915812,-0.18641033981019933,0.09254654610561269,11.304256577014266,0.043892988541696085,0.07465329220183343,0.03076030366013736,0.25749389003018797,2
Antxr1,0.06499348434343057,-0.06244243076760011,0.002551053575830454,15.132796930814806,0.2831479331035137,0.21257129228542607,0.27955738541363345,1.33519707926564,37
Antxr2,-1.0146976735448985,-0.27640691399657685,-1.2911045875414753,11.045120996100813,0.2514892541186061,0.18000951508336702,0.07147973903523896,0.25041499681059437,2
Antxrl,0.14543617788327956,-0.20945588444663876,-0.0640197065633592,12.701715648750726,0.2967160978488009,0.06261764310588581,0.35933374095468673,0.07991376617997951,2
Anxa1,0.6290961013344595,0.14373432550530132,0.7728304268397608,12.840240648511648,0.10737772160732893,0.24219667844110404,0.16144110084813343,0.14114414257117064,3
Anxa11,0.26333316602978185,-0.1959809547744911,0.06735221125529077,12.511660766259038,0.2522931398170653,0.29758900911540315,0.3378520815588336,1.7109575308840426,4
Anxa13,-0.52902456686917,-0.23559091346118416,-0.7646154803303542,11.691743519171318,,,,,1
Anxa2,-0.28192875105859894,-0.1590616464213785,-0.4409903974799774,13.239827849092318,0.2788100568854537,0.15431175703773276,0.39722359954259107,1.3458013673928604,10
Anxa3,-0.16116018780882913,0.05376329721695905,-0.10739689059187008,10.765700487651184,,,,,1
Anxa4,-0.011425364385832732,-0.06536436007342175,-0.07678972445925451,13.460658120023073,0.5246916383381552,0.17778395198895128,0.504648315882129,1.5366682320112526,7
Anxa5,0.3643916296722803,0.026905962683001865,0.3912975923552822,11.158366516275805,0.07754445658577305,0.16805894959562717,0.1185164482873577,0.42866758160864793,3
Anxa6,-0.15016509800124614,-0.1954899832238932,-0.3456550812251393,13.267113450422697,0.3915962208930475,0.13834078837836694,0.41285571810300786,1.1557439806013718,11
Anxa7,0.2938829981636341,-0.09397763972931139,0.19990535843432272,11.354193809960258,0.10941954117432723,0.1478172719554191,0.03839773078109187,0.19609599837504507,2
Anxa8,0.18621028392364014,-0.19762932040079778,-0.01141903647715764,12.660664477461301,,,,,1
Anxa9,0.20967336758502889,-0.12073224419347282,0.08894112339155605,11.103020112067423,0.04602966754096944,0.1059226513401612,0.12726016959066236,0.6274824237365314,4
Aoah,-0.5156368792042935,-0.05142257468930905,-0.5670594538936025,16.439165340634517,,,,,1
Aoc2,0.016323634907922102,-0.08717214212692603,-0.07084850721900393,8.882643049362146,,,,,1
Aoc3,0.3003872759771695,-0.4579332368016005,-0.15754596082443095,12.442425193331633,,,,,1
Aox1,0.2522967620064512,0.31367880695876216,0.5659755689652134,11.21867929540714,0.27306626544433626,0.1012534546217896,0.36783752108838547,0.4721535904956589,3
Aox2,-1.1126163031338738,-0.02638718847203077,-1.1390034916059046,14.441176593132061,0.40670906185887123,0.2142130026566886,0.5155466890953596,0.9072538143814641,6
Aox3,-0.4443913076526109,0.3566394230148795,-0.08775188463773143,10.651948610723537,,,,,1
Ap1ar,-0.02888834090969209,-0.09123700538362885,-0.12012534629332094,12.126565367566798,0.12664595535056633,0.22812258843843983,0.21658594237379328,1.4040943529889722,5
Ap1b1,0.0818565094519263,-0.1664108613162342,-0.0845543518643079,12.73255365347641,0.3388440814525825,0.234689742512909,0.3568276236907326,1.4703405646291172,10
Ap1g1,-0.10062766434824755,-0.057754395295533466,-0.15838205964378102,14.245189447757916,0.21358570915504507,0.19457897293055984,0.328750357167879,1.5222289949433347,13
Ap1g2,0.1911966317696831,-0.12499991608132882,0.06619671568835428,11.431360433157892,0.22159608578203524,0.10495928564578653,0.3219441961638879,0.7537855385222275,4
Ap1m1,-0.02947787727820539,-0.05636867329320268,-0.08584655057140807,10.974140612176884,0.25803057139885055,0.13838382229560695,0.20385806594822362,0.3197935194568348,5
Ap1m2,0.4076912767372556,-0.07006270177592011,0.33762857496133547,10.090112419664422,,,,,1
Ap1s1,-0.0018504879696371046,-0.05737060268620445,-0.05922109065584155,10.964965450255463,0.3456198524932973,0.03521236748931752,0.35870556211477317,1.7458246800541106,4
Ap1s3,-0.09690484022539554,-0.19423796051039224,-0.29114280073578774,12.537956673128592,0.6250897197416423,0.20034582221935504,0.6650360342072055,2.1830090967455487,3
Ap2a1,0.03304390395727651,-0.04578371151629682,-0.012739807559020315,12.088167836442658,0.20872408360251163,0.119807916043686,0.15120192568362895,1.2519400374137135,9
Ap2a2,-0.00731436826633066,-0.14592388234297293,-0.1532382506093036,12.848847811013984,0.23676589025095193,0.11318572451808104,0.23287847205388468,2.004551090240564,11
Ap2b1,-0.18650691548060921,-0.02056546416850206,-0.20707237964911127,13.105700301080995,0.2904271705500877,0.13110854786347456,0.32530308623705817,2.1966393675672147,7
Ap2m1,0.08089738676172442,0.061966076831192485,0.1428634635929169,10.946289936254153,0.04449287130849092,0.010188746435841922,0.03430412487264899,0.3330239630279993,2
Ap2s1,0.1108392622226027,-0.07361480232442681,0.037224459898175875,11.623902781674417,0.13070348993777414,0.08433529110584242,0.11791743386315978,1.0095507105288168,6
Ap3b1,-0.23040256363391562,-0.11405917703353902,-0.3444617406674546,15.001117789083434,0.24479178284306766,0.20963341518104292,0.27953919928915005,1.475366081610744,57
Ap3b2,0.17121861896685808,-0.14978533688736767,0.021433282079490412,12.630671124486671,0.07785496023953123,0.24606544241120049,0.2559039412832431,1.2106934109890106,8
Ap3d1,0.2163070877816973,-0.2311868598604221,-0.014879772078724799,12.939573760463771,0.16718595103410164,0.1708868082442687,0.19530066423388256,1.1925099641007277,9
Ap3m1,-0.12356104258452877,-0.1491537548755231,-0.2727147974600519,12.322797383388696,0.16516119648902686,0.14898299939976947,0.20459550697642417,1.0711619026307757,9
Ap3m2,0.002058473406314626,-0.0770135907852158,-0.07495511737890118,10.976834939335381,0.03412979138279235,0.30446371888903406,0.28357276388906566,1.6976836475760444,4
Ap3s1,-0.132111018121511,-0.028771392686522825,-0.16088241080803384,11.636757186780738,0.17489313660190936,0.1016543360329055,0.2101610399410915,1.3409817187654305,5
Ap3s2,-0.2717129313956164,-0.23522887096093067,-0.5069418023565471,12.078044095409153,0.260289524598681,0.2909802386676603,0.4514019902110335,1.5521193228446923,6
Ap4b1,0.0348828238861465,-0.020682507474255374,0.014200316411891123,10.65259056761044,0.08963095435870287,0.07356965575451117,0.09250015146341967,0.4722260716238262,3
Ap4e1,-0.3847026003481255,-0.14055052418946298,-0.5252531245375885,13.090835869115969,0.3138089908493144,0.23690896084270685,0.4597514124774819,2.578741140085147,10
Ap4m1,0.10743248966128975,-0.09378593411450283,0.013646555546786917,10.344187377685799,0.08504694609918038,0.17583550047492733,0.10236351747713156,0.357711652060651,3
Ap4s1,0.023851752241540302,-0.1177663324176629,-0.09391458017612259,13.034737418825458,0.23433334025988425,0.18330170132597118,0.2903224671037117,1.2708742301973337,10
Ap5b1,0.3424202385512947,-0.05538563719388664,0.2870346013574081,10.925595552009968,0.027222515613571134,0.02680767922121362,0.007026522866810933,0.5029762881539346,3
Ap5m1,-0.17027487064510183,0.024814397575553926,-0.1454604730695479,10.689368920983563,0.1399743301840294,0.04853939127171476,0.12088049784938548,0.4557572398822628,3
Ap5s1,0.13989803564925793,-0.01094526314129629,0.12895277250796164,12.229418139003736,0.02150071898264092,0.020525595384728885,0.024243551790539053,0.0810044673771706,3
Ap5z1,0.16831796212610756,-0.10634136697855508,0.06197659514755251,11.694277270174956,0.09623967893456394,0.0929876081145264,0.11432294228550147,1.0631802906581544,10
Apaf1,-0.07684411914467659,0.0003836128938820127,-0.07646050625079459,13.083728464675488,0.22337372664804775,0.13473140585024523,0.1805237806681143,1.78478619068089,10
Apba1,0.031317692423498196,-0.08935828328688071,-0.058040590863382514,14.734923951043276,0.24327211328856965,0.17416850110348958,0.25183896180001364,1.622794000691414,55
Apba2,-0.3760845185260269,-0.16807869314110316,-0.5441632116671301,15.138445791189435,0.3537518805082862,0.22727100619074234,0.4223664907701904,1.7169523693897684,48
Apba3,0.20165619408648738,0.025118554068491505,0.2267747481549789,9.318600754787653,0.09710001930019724,0.03705013143396335,0.06004988786623388,2.074441587039439,2
Apbb1,0.0051849674667286344,0.01938233396352065,0.024567301430249284,12.170466440323706,0.13851643275769035,0.06543053396696073,0.13129342805509908,1.325003466667031,9
Apbb1ip,0.19904458357753183,0.04468066309243435,0.24372524666996614,13.812023720065326,0.38020290937810236,0.28199322281190853,0.2745368219355416,1.7443181380034276,14
Apbb2,0.04309519795088992,-0.0728021354277683,-0.02970693747687838,15.828683871831664,0.20713942198784258,0.15995231997725445,0.21815913917095084,1.6413393929765747,119
Apc,0.1214018987009982,-0.07839834833968036,0.04300355036131782,14.185870119265935,0.2656692011614001,0.19583144404010605,0.20239004103304647,1.4931787840293824,24
Apc2,0.2916808023169791,-0.008181978687254654,0.2834988236297245,12.27783968077342,0.15027570701180423,0.12098959444048986,0.21885311582979322,0.8999808676797173,5
Apcdd1,0.21786487302483543,-0.09152478247985417,0.12634009054498124,12.472632361389286,0.15374504389339622,0.19516241924746436,0.13567928189808867,1.487981810435327,8
Apeh,0.3672803280619923,-0.029793130988296196,0.3374871970736961,10.872899173408674,0.047893906248206296,0.05247762316496467,0.043392320853609424,0.6163623895647702,4
Apex1,-0.14309156671257925,0.06553739167297541,-0.07755417503960382,10.70004467102443,0.12118844472128275,0.09120615658943217,0.06637036673795445,0.570560635801152,3
Aph1a,0.016644512522191086,-0.057474260699755586,-0.0408297481775645,10.379131756356381,0.07037621134647168,0.11788007293298122,0.17226115879859255,0.9672199370783637,3
Aph1b,0.13069234057480453,-0.03701609912227666,0.09367624145252788,11.946740156050064,0.08633058699393674,0.12293201618921076,0.15535404216957827,1.140355994648704,3
Aph1c,0.25560951572408536,-0.02926525413737946,0.22634426158670587,11.938374427063541,0.1012248563269534,0.14013957992497006,0.05508191248111805,1.2770520817289694,3
Api5,-0.12538566592271994,0.04590404060932318,-0.07948162531339675,11.284716440921228,0.09260601939584898,0.11128115885303111,0.20388717824888009,0.2528726029892669,2
Apip,0.022324932351653837,0.04434294311609519,0.06666787546774902,12.531886984105912,0.06802064553402778,0.046771580459584294,0.06465695094384359,1.2236276978249,4
Apitd1,0.10856085342398125,-0.0066617039418563895,0.10189914948212486,11.315718766601682,0.10604752247945291,0.06615124001455792,0.039896282464894975,0.22844294756339778,2
Aplf,-0.06662651537710781,0.03428431651295838,-0.032342198864149435,11.669543087804612,0.5813869112426849,0.1475669928314712,0.6160926576913354,1.0542155600354086,4
Aplp1,0.2798298439809742,-0.0305369825397443,0.2492928614412299,10.97522064449645,0.10027032817553894,0.10504330221288376,0.08630572119370676,1.0971724788740145,11
