,cv,feature,class,weight
315,1,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.08586652035613544
316,1,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.11993270571539588
317,1,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.05223127645109596
318,1,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.2998767857708598
319,1,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.04850789540257754
320,1,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.0
321,1,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.03827289330893424
322,1,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.028761013877754454
323,1,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.1892169321818998
324,1,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.21301231711684562
325,1,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.05886950716983365
326,1,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.0
327,1,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.019523022524394498
328,1,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.17549558587886008
329,1,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.031406331337315324
330,1,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,-9.166271945293929e-08
331,1,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.13429503622346356
332,1,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.02629081972809252
333,1,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.0007884295429628606
334,1,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.020819703859859418
335,1,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.11472050791635174
336,1,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.0
337,1,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.1452069156662137
338,1,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.0
339,1,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.04670378510931308
340,1,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.09982460755691211
341,1,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.05837700982448592
342,1,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.003748797973973517
343,1,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.03990852653241299
344,1,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.0
345,1,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.14637122704371722
346,1,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.12791253506314884
347,1,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.01140517484235278
348,1,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.03771828936589622
349,1,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.01881660538223023
350,1,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.02629081972809252
351,1,count.enhancer_peak,down,0.0
352,1,rel_pos.DAR,down,0.13528000474565297
353,1,9mo.2mo.log_ratio.DAR,down,-0.2091400822870233
354,1,18mo.9mo.log_ratio.DAR,down,-0.039451708716876324
355,1,18mo.2mo.log_ratio.DAR,down,-0.19565793419662947
356,1,count.DAR,down,0.280972763211252
357,1,size.log2.DMR,down,-0.12704311466079882
358,1,rel_pos.DMR,down,0.00871721731761966
359,1,9mo.2mo.log_ratio.DMR,down,0.0
360,1,18mo.9mo.log_ratio.DMR,down,-0.05739321331250636
361,1,18mo.2mo.log_ratio.DMR,down,0.0
362,1,distance.log2.DMR,down,0.2033445018245179
363,1,count.DMR,down,0.017544675706757232
364,1,Qanova.mean.loops,down,0.0
365,1,Qanova.median.loops,down,-0.007154706015897675
366,1,Qanova.std.loops,down,-0.11862120443097979
367,1,Qanova.max.loops,down,0.199272863671645
368,1,Qanova.min.loops,down,-0.01423968889016115
369,1,Tanova.mean.loops,down,0.01677766040867455
370,1,Tanova.median.loops,down,-0.2266797506583354
371,1,Tanova.std.loops,down,0.17479343315957468
372,1,Tanova.max.loops,down,-0.0889172744479447
373,1,Tanova.min.loops,down,0.18841184503970468
374,1,9mo.2mo.Q.mean.loops,down,0.0
375,1,9mo.2mo.Q.median.loops,down,3.462938669606546e-08
376,1,9mo.2mo.Q.std.loops,down,0.06636298000612008
377,1,9mo.2mo.Q.max.loops,down,-0.15214943521649374
378,1,9mo.2mo.Q.min.loops,down,0.0355125969866487
379,1,18mo.9mo.Q.mean.loops,down,0.04286049758183388
380,1,18mo.9mo.Q.median.loops,down,0.0
381,1,18mo.9mo.Q.std.loops,down,0.2573522598477709
382,1,18mo.9mo.Q.max.loops,down,-0.15605728991640797
383,1,18mo.9mo.Q.min.loops,down,0.0
384,1,18mo.2mo.Q.mean.loops,down,0.035901059006815485
385,1,18mo.2mo.Q.median.loops,down,0.030265859296036902
386,1,18mo.2mo.Q.std.loops,down,-0.04431479676065773
387,1,18mo.2mo.Q.max.loops,down,0.0
388,1,18mo.2mo.Q.min.loops,down,-0.3365051527765576
389,1,9mo.2mo.T.mean.loops,down,0.11918176145807603
390,1,9mo.2mo.T.median.loops,down,-0.017473629412695778
391,1,9mo.2mo.T.std.loops,down,0.005331179647634433
392,1,9mo.2mo.T.max.loops,down,-0.084609515102944
393,1,9mo.2mo.T.min.loops,down,-0.03458198504130965
394,1,18mo.9mo.T.mean.loops,down,0.027170031119606815
395,1,18mo.9mo.T.median.loops,down,-0.22054014499667493
396,1,18mo.9mo.T.std.loops,down,-0.02192625323639713
397,1,18mo.9mo.T.max.loops,down,-0.01010845237817509
398,1,18mo.9mo.T.min.loops,down,-0.06558726989953167
399,1,18mo.2mo.T.mean.loops,down,0.13375436088355214
400,1,18mo.2mo.T.median.loops,down,-0.0911285124912001
401,1,18mo.2mo.T.std.loops,down,0.02403169158440517
402,1,18mo.2mo.T.max.loops,down,-7.544785337824947e-08
403,1,18mo.2mo.T.min.loops,down,0.08971193182042543
404,1,loop_size.log.mean.loops,down,0.030456549976961237
405,1,loop_size.log.median.loops,down,0.03764988501372756
406,1,loop_size.log.std.loops,down,-0.029353814733748627
407,1,loop_size.log.max.loops,down,-0.0992073700366603
408,1,loop_size.log.min.loops,down,0.1055224668073294
409,1,min_distance.log.mean.loops,down,0.0
410,1,min_distance.log.median.loops,down,0.0
411,1,min_distance.log.std.loops,down,-0.34672359771530015
412,1,min_distance.log.max.loops,down,0.0
413,1,min_distance.log.min.loops,down,0.005137819261775762
414,1,count.loops,down,0.18515254399801492
415,1,9mo.2mo.log_ratio.mcg_genebody,down,0.2176927266676053
416,1,18mo.9mo.log_ratio.mcg_genebody,down,0.045679013260282
417,1,18mo.2mo.log_ratio.mcg_genebody,down,0.18917113758633225
418,1,9mo.2mo.log_ratio.mch_genebody,down,0.011960282792569913
419,1,18mo.9mo.log_ratio.mch_genebody,down,-0.043270726086912896
420,1,18mo.2mo.log_ratio.mch_genebody,down,0.0
421,1,9mo.2mo.log_ratio.mean.atac,down,-0.013261947047180204
422,1,18mo.9mo.log_ratio.mean.atac,down,-0.42127513059260596
423,1,18mo.2mo.log_ratio.mean.atac,down,-0.16868340247276145
424,1,log2_distance.mean.atac,down,0.41593332002735117
425,1,9mo.2mo.log_ratio.std.atac,down,-0.08068252067307521
426,1,18mo.9mo.log_ratio.std.atac,down,-0.1426640883624942
427,1,18mo.2mo.log_ratio.std.atac,down,0.008878270358672356
428,1,log2_distance.std.atac,down,-0.11767153166260741
429,1,9mo.2mo.log_ratio.max.atac,down,-0.35454278295679253
430,1,18mo.9mo.log_ratio.max.atac,down,-0.03705076056593561
431,1,18mo.2mo.log_ratio.max.atac,down,0.02473634479873055
432,1,log2_distance.max.atac,down,-0.30683192058216807
433,1,9mo.2mo.log_ratio.min.atac,down,-0.023196013746785808
434,1,18mo.9mo.log_ratio.min.atac,down,0.007553319971919901
435,1,18mo.2mo.log_ratio.min.atac,down,0.3019359560985091
436,1,log2_distance.min.atac,down,-0.12786838434398756
437,1,count.atac,down,0.15157063051556197
438,2,gene_length.meta,down,-1.3020430898646271
439,2,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.03834175689273085
440,2,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.20401150492416822
441,2,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.05733122105161646
442,2,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.24199555813884938
443,2,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.025411992226474087
444,2,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.07205119832662368
445,2,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,-0.058425401443701626
446,2,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,0.08583935035797308
447,2,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.032690797872620025
448,2,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.11562653205718103
449,2,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.02008602909153408
450,2,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.04409268960372271
451,2,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.0008956270396590226
452,2,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.0265403800649032
453,2,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.10880103853166434
454,2,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-1.3719294941443436e-08
455,2,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.054767771382020394
456,2,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,0.18471780901830775
457,2,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.14855230767575298
458,2,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.025411992226474087
459,2,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.0
460,2,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,-0.1484505078369446
461,2,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.002953998663435545
462,2,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.00903005245464253
463,2,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.11562653205718103
464,2,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.07496107947356383
465,2,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,-0.05013798507889374
466,2,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,0.09540453929301047
467,2,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.0
468,2,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.10880103853166434
469,2,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,0.0
470,2,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,down,0.0
471,2,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,down,-0.18841505711855594
472,2,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,down,0.19763699664798481
473,2,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,down,-0.019521193690003144
474,2,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.12588943872355426
475,2,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,-0.05715552441673522
476,2,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.010184449820796674
477,2,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,down,-0.0396148663189391
478,2,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,down,0.08520934814954823
479,2,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,down,-0.05301188364316383
480,2,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.08554001086282903
481,2,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,-0.026892620948182986
482,2,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,down,0.0
483,2,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,down,0.05229041641486918
484,2,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,down,-0.18500513287204426
485,2,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,down,0.0671286494406772
486,2,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.023052149780312562
487,2,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,0.1654167136085041
488,2,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.16553525083216608
489,2,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,down,-0.0869089924675468
490,2,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,down,0.03295815015932536
491,2,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,down,-0.013136023622000307
492,2,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.12588943872355426
493,2,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,0.0692911977141503
494,2,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-5.495789090698103e-08
495,2,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,down,0.12376361065639375
496,2,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,down,-0.012911911642594179
497,2,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,down,0.05858474321027815
498,2,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.08554001086282903
499,2,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,-0.07418066332524749
500,2,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-1.2404566752484094e-07
501,2,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,down,0.08058924111385735
502,2,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,down,-0.05274123579647684
503,2,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,down,0.11549434259829006
504,2,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.023052149780312562
505,2,count.enhancer_DMR,down,0.1372529339868141
506,2,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,1.0326854831942929e-06
507,2,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,down,-0.005101715983361482
508,2,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,down,-0.11409541809354824
509,2,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,down,0.0966576791917395
510,2,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,down,-0.09768379454129311
511,2,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,0.051486487344169475
512,2,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,down,-0.0905765554035089
513,2,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,down,0.0128216472500191
514,2,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,down,-0.16467907587990346
515,2,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,down,-0.01693273111130962
516,2,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,-0.011311077272460142
517,2,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,1.0326854831942929e-06
518,2,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,down,0.0
519,2,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,down,-0.026943850586590806
520,2,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,down,0.19761397403388098
521,2,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,down,-0.1597752893214285
522,2,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,0.051486487344169475
523,2,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,down,0.0
524,2,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,down,0.0
525,2,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,down,0.10582029450366454
526,2,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,down,-0.12997902091834207
527,2,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,-0.011311077272460142
528,2,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.0848488503730809
529,2,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,0.14398165013163206
530,2,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.013590701545114173
531,2,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.0848488503730809
532,2,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,0.14398165013163206
533,2,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.013590701545114173
534,2,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.061770715670417975
535,2,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.0
536,2,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.01396984136740124
537,2,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.17794808389375674
538,2,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.07967078850613088
539,2,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.03092527046448818
540,2,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-1.2116985631973171e-06
541,2,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.0
542,2,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.0006215659372667769
543,2,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.0484788881564347
544,2,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.07177690187471773
545,2,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.01400796947726666
546,2,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.0
547,2,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.11671702191765525
548,2,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.05379582561212573
549,2,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.08112963900093782
550,2,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.029064363178528084
551,2,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.021003675629357618
552,2,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.004332261222382229
553,2,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.09674184432526342
554,2,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.07631435096019618
555,2,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.08562217815553563
556,2,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.11943131138462423
557,2,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.03092527046448818
558,2,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.04272417357417054
559,2,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.09237683559046689
560,2,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.06962543840797397
561,2,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.0700684142868891
562,2,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,-3.624140492933896e-07
563,2,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.01400796947726666
564,2,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.20759320015791358
565,2,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.18108639391591896
566,2,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.007937657483003494
567,2,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.0121228582498076
568,2,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.005168837266227498
569,2,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.021003675629357618
570,2,count.enhancer_peak,down,-0.07382258753287356
571,2,rel_pos.DAR,down,-0.0006701506118761636
572,2,9mo.2mo.log_ratio.DAR,down,-0.25485035195036765
573,2,18mo.9mo.log_ratio.DAR,down,0.0517812663661756
574,2,18mo.2mo.log_ratio.DAR,down,-0.18517295459082292
575,2,count.DAR,down,0.357985202766479
576,2,size.log2.DMR,down,-0.026759040888571
577,2,rel_pos.DMR,down,-0.03863557022866821
578,2,9mo.2mo.log_ratio.DMR,down,-0.03644623780811347
579,2,18mo.9mo.log_ratio.DMR,down,0.0
580,2,18mo.2mo.log_ratio.DMR,down,0.0
581,2,distance.log2.DMR,down,0.23558562838241276
582,2,count.DMR,down,0.0
583,2,Qanova.mean.loops,down,0.04949655920380318
584,2,Qanova.median.loops,down,-0.037051561473024935
585,2,Qanova.std.loops,down,-0.07346692018830468
586,2,Qanova.max.loops,down,0.05537924913629384
587,2,Qanova.min.loops,down,-0.05875946270703634
588,2,Tanova.mean.loops,down,-8.664999658039086e-08
589,2,Tanova.median.loops,down,-0.02424581031289657
590,2,Tanova.std.loops,down,0.18042170260924265
591,2,Tanova.max.loops,down,-0.19981959598853283
592,2,Tanova.min.loops,down,0.13533453804619788
593,2,9mo.2mo.Q.mean.loops,down,3.1686781169044394e-08
594,2,9mo.2mo.Q.median.loops,down,-0.10521554770970934
595,2,9mo.2mo.Q.std.loops,down,0.039780416721227965
596,2,9mo.2mo.Q.max.loops,down,-0.17320584041592235
597,2,9mo.2mo.Q.min.loops,down,-0.0639228916585671
598,2,18mo.9mo.Q.mean.loops,down,-1.4796702181814586e-07
599,2,18mo.9mo.Q.median.loops,down,-0.013608377918453152
600,2,18mo.9mo.Q.std.loops,down,0.1395733478624882
601,2,18mo.9mo.Q.max.loops,down,-0.14070325012419863
602,2,18mo.9mo.Q.min.loops,down,-0.055126840213662584
603,2,18mo.2mo.Q.mean.loops,down,0.0
604,2,18mo.2mo.Q.median.loops,down,0.050236855310670105
605,2,18mo.2mo.Q.std.loops,down,-0.034463961708225736
606,2,18mo.2mo.Q.max.loops,down,0.19925355397625524
607,2,18mo.2mo.Q.min.loops,down,-0.17238926433081675
608,2,9mo.2mo.T.mean.loops,down,0.11839259677051382
609,2,9mo.2mo.T.median.loops,down,0.0101646292796185
610,2,9mo.2mo.T.std.loops,down,0.0017254490376151508
611,2,9mo.2mo.T.max.loops,down,-0.1047333238337801
612,2,9mo.2mo.T.min.loops,down,0.07477941332079717
613,2,18mo.9mo.T.mean.loops,down,0.0
614,2,18mo.9mo.T.median.loops,down,-0.1556783218306659
615,2,18mo.9mo.T.std.loops,down,-0.07820018528982896
616,2,18mo.9mo.T.max.loops,down,0.02922962005759526
617,2,18mo.9mo.T.min.loops,down,0.0
618,2,18mo.2mo.T.mean.loops,down,0.05437530886027888
619,2,18mo.2mo.T.median.loops,down,-0.0268079643515463
620,2,18mo.2mo.T.std.loops,down,-2.4264291305136253e-07
621,2,18mo.2mo.T.max.loops,down,0.033439565172107825
622,2,18mo.2mo.T.min.loops,down,-0.053788430352063356
623,2,loop_size.log.mean.loops,down,0.013821287027726678
624,2,loop_size.log.median.loops,down,0.04027598908954304
625,2,loop_size.log.std.loops,down,-0.15048507328161695
626,2,loop_size.log.max.loops,down,-0.06765763287708952
627,2,loop_size.log.min.loops,down,0.09393811860652235
628,2,min_distance.log.mean.loops,down,-4.547852369265746e-08
629,2,min_distance.log.median.loops,down,-1.2061831790500405e-07
630,2,min_distance.log.std.loops,down,-0.31024240421826776
631,2,min_distance.log.max.loops,down,-1.0718364587445026e-07
