,cv,feature,class,weight
322,1,18mo.9mo.Q.max.loops,down,0.0795743145919804
323,1,18mo.9mo.Q.min.loops,down,-0.12076442879233307
324,1,18mo.2mo.Q.mean.loops,down,0.02617123558408916
325,1,18mo.2mo.Q.median.loops,down,0.12229104388733578
326,1,18mo.2mo.Q.std.loops,down,0.044322860484891806
327,1,18mo.2mo.Q.max.loops,down,0.11540627958873073
328,1,18mo.2mo.Q.min.loops,down,-0.0033556833774877016
329,1,9mo.2mo.T.mean.loops,down,-0.25363931516144783
330,1,9mo.2mo.T.median.loops,down,-0.3989096255869807
331,1,9mo.2mo.T.std.loops,down,0.06282397477796847
332,1,9mo.2mo.T.max.loops,down,-0.04686043662838958
333,1,9mo.2mo.T.min.loops,down,0.052158648778606605
334,1,18mo.9mo.T.mean.loops,down,0.03998432557165388
335,1,18mo.9mo.T.median.loops,down,-0.027073472245837924
336,1,18mo.9mo.T.std.loops,down,-0.2640883063385179
337,1,18mo.9mo.T.max.loops,down,-0.18701859964707226
338,1,18mo.9mo.T.min.loops,down,0.2063051303058827
339,1,18mo.2mo.T.mean.loops,down,-0.14614048892823958
340,1,18mo.2mo.T.median.loops,down,0.01774934947362518
341,1,18mo.2mo.T.std.loops,down,0.014050979488207122
342,1,18mo.2mo.T.max.loops,down,0.07673602828536456
343,1,18mo.2mo.T.min.loops,down,-0.08901842557323221
344,1,loop_size.log.mean.loops,down,0.0592000273419783
345,1,loop_size.log.median.loops,down,0.0702798155448266
346,1,loop_size.log.std.loops,down,-0.2718743198560293
347,1,loop_size.log.max.loops,down,0.053195079000252464
348,1,loop_size.log.min.loops,down,0.11644075259458851
349,1,min_distance.log.mean.loops,down,0.08549493802660629
350,1,min_distance.log.median.loops,down,0.06487609698570826
351,1,min_distance.log.std.loops,down,0.2917985461338175
352,1,min_distance.log.max.loops,down,0.08752243072059127
353,1,min_distance.log.min.loops,down,0.03658153109297188
354,1,count.loops,down,-0.05061207191031505
355,1,9mo.2mo.log_ratio.mcg_genebody,down,-0.02024583312303136
356,1,18mo.9mo.log_ratio.mcg_genebody,down,0.11622374088356562
357,1,18mo.2mo.log_ratio.mcg_genebody,down,0.037661740196971334
358,1,9mo.2mo.log_ratio.mch_genebody,down,0.005159380271785643
359,1,18mo.9mo.log_ratio.mch_genebody,down,0.005159380271786011
360,1,18mo.2mo.log_ratio.mch_genebody,down,0.005159380271785845
361,1,9mo.2mo.log_ratio.mean.atac,down,-0.3811707007196294
362,1,18mo.9mo.log_ratio.mean.atac,down,0.08443262508877253
363,1,18mo.2mo.log_ratio.mean.atac,down,-0.32343384174951345
364,1,log2_distance.mean.atac,down,-0.07726816400033258
365,1,9mo.2mo.log_ratio.std.atac,down,-0.26987967341394814
366,1,18mo.9mo.log_ratio.std.atac,down,-0.15246898345586465
367,1,18mo.2mo.log_ratio.std.atac,down,-0.05931412942219443
368,1,log2_distance.std.atac,down,-0.01145969006756356
369,1,9mo.2mo.log_ratio.max.atac,down,-0.29033597754279994
370,1,18mo.9mo.log_ratio.max.atac,down,0.024171944522872763
371,1,18mo.2mo.log_ratio.max.atac,down,-0.17695930151390707
372,1,log2_distance.max.atac,down,-0.09936739639282607
373,1,9mo.2mo.log_ratio.min.atac,down,-0.12225721177210966
374,1,18mo.9mo.log_ratio.min.atac,down,-0.059727513967658394
375,1,18mo.2mo.log_ratio.min.atac,down,-0.1192567317291818
376,1,log2_distance.min.atac,down,-0.06197996506560957
377,1,count.atac,down,0.3364861717455459
378,2,gene_length.meta,down,0.3813424359588529
379,2,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.01220844677090978
380,2,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,-0.007190955786680515
381,2,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,0.06633064880835593
382,2,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.13417364651537955
383,2,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.009562666664181848
384,2,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.163885717340887
385,2,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.1556352588323182
386,2,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,0.21678012986103426
387,2,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.08881728439163877
388,2,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,-3.394866298239856e-05
389,2,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.10477637662545908
390,2,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,-0.0833714033514308
391,2,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.06717124333641505
392,2,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.138713179754272
393,2,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.05213460573297102
394,2,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.02410424633789401
395,2,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.058284203015157854
396,2,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,0.2592501177662437
397,2,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.2505861588779927
398,2,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.009562666664181848
399,2,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.008591231791359177
400,2,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.010815528154527918
401,2,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,0.00023988529219263986
402,2,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.08420476426572236
403,2,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,-3.394866298239856e-05
404,2,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.11197811805825794
405,2,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,-0.12658891149926743
406,2,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,0.0223496433038976
407,2,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.2028789017020882
408,2,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.05213460573297102
409,2,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.0009640844382621899
410,2,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,-0.01504298704974855
411,2,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.023806878933352496
412,2,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,down,-0.029497188443611867
413,2,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,down,0.03774602162408288
414,2,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.050237899439466556
415,2,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,0.0008067137828984487
416,2,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.2038889074842947
417,2,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,down,0.11937081229300815
418,2,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,down,0.1813320222387832
419,2,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.22583484873258716
420,2,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.0009640844382621899
421,2,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,0.07715170118823611
422,2,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.06732993175865108
423,2,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,down,0.13376621992126936
424,2,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,down,0.09066598823131293
425,2,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.050237899439466556
426,2,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,-0.16807249867435065
427,2,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.11911024524882556
428,2,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,down,-0.06548575025575952
429,2,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,down,-0.15830868300548312
430,2,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.22583484873258716
431,2,count.enhancer_DMR,down,0.16998279786629014
432,2,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,0.09785247377619498
433,2,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,-0.017213626894412977
434,2,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,-0.07145184361357379
435,2,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,0.09785247377619498
436,2,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,-0.017213626894412977
437,2,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,-0.07145184361357379
438,2,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,0.031896907251333054
439,2,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,0.12230391877972019
440,2,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.09485875563263607
441,2,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,0.031896907251333054
442,2,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,0.12230391877972019
443,2,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.09485875563263607
444,2,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-1.859620890391747e-07
445,2,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.0377540845835352
446,2,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.07436321345157626
447,2,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.11040378544128063
448,2,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.07515158021250563
449,2,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.10384841815544762
450,2,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.0
451,2,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.0097824572542815
452,2,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.12538804653127522
453,2,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.17428884184247742
454,2,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,-2.3122392657058215e-05
455,2,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.002603980701348575
456,2,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.1119331087415836
457,2,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.08536790941618849
458,2,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,-8.046732710080388e-05
459,2,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.13817218878878987
460,2,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.2894719935244368
461,2,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.03374895978040756
462,2,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.014287377035698807
463,2,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.20658224349949025
464,2,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.1771774515283341
465,2,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.14183958667419674
466,2,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.18640876891035596
467,2,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.10384841815544762
468,2,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.09317425927610065
469,2,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.03643218789864698
470,2,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.0
471,2,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.08815479862324825
472,2,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.33925828434487765
473,2,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.002603980701348575
474,2,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.00913582591052292
475,2,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.1641569463729585
476,2,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.2539350875693471
477,2,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.21639292635160956
478,2,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.019512029520607804
479,2,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.03374895978040756
480,2,count.enhancer_peak,down,-0.3376057322999029
481,2,rel_pos.DAR,down,-0.21767286475752404
482,2,9mo.2mo.log_ratio.DAR,down,-0.16817094159656193
483,2,18mo.9mo.log_ratio.DAR,down,0.17811365335020748
484,2,18mo.2mo.log_ratio.DAR,down,-0.049867934829659205
485,2,count.DAR,down,0.16207774932578695
486,2,size.log2.DMR,down,-0.07737064918820163
487,2,rel_pos.DMR,down,-0.2601470038724662
488,2,9mo.2mo.log_ratio.DMR,down,-0.0553888421231375
489,2,18mo.9mo.log_ratio.DMR,down,0.007624410052254442
490,2,18mo.2mo.log_ratio.DMR,down,-0.030994949834960393
491,2,distance.log2.DMR,down,-0.10965297277999447
492,2,count.DMR,down,-0.00660518175715859
493,2,Qanova.mean.loops,down,-0.0651828907081122
494,2,Qanova.median.loops,down,-0.026320347253350695
495,2,Qanova.std.loops,down,-0.001993236716479632
496,2,Qanova.max.loops,down,-0.08232029474004074
497,2,Qanova.min.loops,down,-4.463233087496697e-06
498,2,Tanova.mean.loops,down,0.003871315396904945
499,2,Tanova.median.loops,down,0.08975977335766076
500,2,Tanova.std.loops,down,0.0418125768392069
501,2,Tanova.max.loops,down,0.02677686065436135
502,2,Tanova.min.loops,down,-0.018871593600609554
503,2,9mo.2mo.Q.mean.loops,down,0.015506057374698111
504,2,9mo.2mo.Q.median.loops,down,-0.19254333176680177
505,2,9mo.2mo.Q.std.loops,down,-0.08941971131153362
506,2,9mo.2mo.Q.max.loops,down,0.23571669323074793
507,2,9mo.2mo.Q.min.loops,down,0.12368401913960125
508,2,18mo.9mo.Q.mean.loops,down,0.011744614407033074
509,2,18mo.9mo.Q.median.loops,down,0.07718714813389878
510,2,18mo.9mo.Q.std.loops,down,0.08410221536331153
511,2,18mo.9mo.Q.max.loops,down,0.05395935149342707
512,2,18mo.9mo.Q.min.loops,down,-0.15731698940520428
513,2,18mo.2mo.Q.mean.loops,down,0.026741139378863344
514,2,18mo.2mo.Q.median.loops,down,0.1744541643510936
515,2,18mo.2mo.Q.std.loops,down,-0.055822366895826474
516,2,18mo.2mo.Q.max.loops,down,-0.05217868205197574
517,2,18mo.2mo.Q.min.loops,down,-0.041858998599908534
518,2,9mo.2mo.T.mean.loops,down,-0.1449851396395025
519,2,9mo.2mo.T.median.loops,down,-0.3162858358391875
520,2,9mo.2mo.T.std.loops,down,0.06979137222682073
521,2,9mo.2mo.T.max.loops,down,0.035746487422536735
522,2,9mo.2mo.T.min.loops,down,0.024649051199263014
523,2,18mo.9mo.T.mean.loops,down,-3.0049928951232845e-05
524,2,18mo.9mo.T.median.loops,down,0.05003182885963719
525,2,18mo.9mo.T.std.loops,down,-0.2165888707130116
526,2,18mo.9mo.T.max.loops,down,-0.26391776299167113
527,2,18mo.9mo.T.min.loops,down,0.16498140756015361
528,2,18mo.2mo.T.mean.loops,down,-0.12132074370120174
529,2,18mo.2mo.T.median.loops,down,-0.11311453253868943
530,2,18mo.2mo.T.std.loops,down,0.04461653238379533
531,2,18mo.2mo.T.max.loops,down,0.13412102103352366
532,2,18mo.2mo.T.min.loops,down,0.009436258856319362
533,2,loop_size.log.mean.loops,down,0.09746366638398346
534,2,loop_size.log.median.loops,down,0.0921789770186261
535,2,loop_size.log.std.loops,down,-0.16461736549479683
536,2,loop_size.log.max.loops,down,0.10586768908627149
537,2,loop_size.log.min.loops,down,0.13037543982870195
538,2,min_distance.log.mean.loops,down,0.021552233393885126
539,2,min_distance.log.median.loops,down,0.002426014485484184
540,2,min_distance.log.std.loops,down,0.30631627006988327
541,2,min_distance.log.max.loops,down,0.03263880636174235
542,2,min_distance.log.min.loops,down,-0.00011824726706783664
543,2,count.loops,down,0.0611733767044478
544,2,9mo.2mo.log_ratio.mcg_genebody,down,-0.1717040852968038
545,2,18mo.9mo.log_ratio.mcg_genebody,down,0.12288968867192471
546,2,18mo.2mo.log_ratio.mcg_genebody,down,-0.05404249132163715
547,2,9mo.2mo.log_ratio.mch_genebody,down,0.0
548,2,18mo.9mo.log_ratio.mch_genebody,down,0.007528624628189367
549,2,18mo.2mo.log_ratio.mch_genebody,down,0.0007687112355316796
550,2,9mo.2mo.log_ratio.mean.atac,down,-0.40292991156203695
551,2,18mo.9mo.log_ratio.mean.atac,down,-0.001613806268169495
552,2,18mo.2mo.log_ratio.mean.atac,down,-0.3795086292538723
553,2,log2_distance.mean.atac,down,-0.09006995978161812
554,2,9mo.2mo.log_ratio.std.atac,down,-0.07920869534359846
555,2,18mo.9mo.log_ratio.std.atac,down,-0.09939081653826805
556,2,18mo.2mo.log_ratio.std.atac,down,-0.16306283343306985
557,2,log2_distance.std.atac,down,-0.033154187498308146
558,2,9mo.2mo.log_ratio.max.atac,down,-0.2030113098779132
559,2,18mo.9mo.log_ratio.max.atac,down,0.21610051374104916
560,2,18mo.2mo.log_ratio.max.atac,down,-0.25534085076315466
561,2,log2_distance.max.atac,down,-0.116906861300062
562,2,9mo.2mo.log_ratio.min.atac,down,-0.1505250100371079
563,2,18mo.9mo.log_ratio.min.atac,down,-0.02041560091030975
564,2,18mo.2mo.log_ratio.min.atac,down,-0.19384762781580803
565,2,log2_distance.min.atac,down,-0.11115772774169765
566,2,count.atac,down,0.28623157585660497
567,3,gene_length.meta,down,0.27253117302793023
568,3,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.01593016911277114
569,3,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.06909753446763707
570,3,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.003584803873959899
571,3,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,-5.663556535253143e-06
572,3,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.04079657611678818
573,3,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.027305382973416798
574,3,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.07052373388894859
575,3,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,0.054180190929635816
576,3,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.07138588548789516
577,3,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.09916815494958649
578,3,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.01667708039563966
579,3,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.0002485271598207645
580,3,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.10042577076294056
581,3,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.05006703507031088
582,3,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.04625362586036339
583,3,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.00044734167493917185
584,3,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.05455870477198401
585,3,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,0.08120082713797767
586,3,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.13312824766942896
587,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.04079657611678818
588,3,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.02993710314121995
589,3,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,-0.010822199506938785
590,3,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.09064225919827056
591,3,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.006674246821287434
592,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.09916815494958649
593,3,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.09878712778831257
594,3,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,-0.13103462150985137
595,3,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.10274486533917637
596,3,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.029873161027357306
597,3,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.04625362586036339
598,3,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.02590994619403737
599,3,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,0.03906169080728968
600,3,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.045387766332708836
601,3,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,down,0.15479473671841698
602,3,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,down,-0.0893689428220042
603,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.19921691711186162
604,3,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,-0.005602446228028951
605,3,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.0580335919289357
606,3,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,down,0.10131351805706924
607,3,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,down,0.00025252963831510025
608,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.10321643757636866
609,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.02590994619403737
610,3,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,-0.036490121559043465
611,3,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.23955829151821897
612,3,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,down,0.08654008029190154
613,3,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,down,0.10193218452957338
614,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.19921691711186162
615,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,down,-0.04464494154072977
616,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,down,-0.025740757813573212
617,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,down,-0.060998552378740196
618,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,down,-0.02732915530031107
619,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.10321643757636866
620,3,count.enhancer_DMR,down,0.17925512044923184
621,3,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,0.1518549753711012
622,3,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,0.07459995475116185
623,3,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,-0.1605869440100948
