,cv,feature,class,weight
2020,1,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.06616629557496312
2021,1,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.06590453284015947
2022,1,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.11358505802700436
2023,1,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.06616629557496312
2024,1,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.06590453284015947
2025,1,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.20018104507364634
2026,1,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.2097227477306154
2027,1,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.1590728723485797
2028,1,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.018529940386841734
2029,1,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.1946935593127884
2030,1,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.036865041751920305
2031,1,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.34601653817484385
2032,1,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.4955306293289098
2033,1,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.009721359266681086
2034,1,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.1160073122128094
2035,1,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.039688501037081554
2036,1,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0994993455715707
2037,1,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.09710658864772334
2038,1,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.13880824638998113
2039,1,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.023629001908512606
2040,1,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.1730454981533864
2041,1,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.13054905487940438
2042,1,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.08210839501113922
2043,1,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.015866922720294975
2044,1,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.022581993778138628
2045,1,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.012575642226453217
2046,1,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.15481030459153763
2047,1,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.1597480219164334
2048,1,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.036865041751920305
2049,1,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.07164406828534019
2050,1,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.28715579147489817
2051,1,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.2354894961880742
2052,1,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.03483191645098771
2053,1,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.14440660414500686
2054,1,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0994993455715707
2055,1,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.10722667422684978
2056,1,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.23065294330617578
2057,1,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.3002262880588187
2058,1,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.10091061800178901
2059,1,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.09337609890036747
2060,1,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.08210839501113922
2061,1,count.enhancer_peak,up,0.1364008924500386
2062,1,rel_pos.DAR,up,-0.1597786836982503
2063,1,9mo.2mo.log_ratio.DAR,up,0.060134406687196405
2064,1,18mo.9mo.log_ratio.DAR,up,-0.05715079239602593
2065,1,18mo.2mo.log_ratio.DAR,up,0.038876131088396694
2066,1,count.DAR,up,0.22672752570002958
2067,1,size.log2.DMR,up,0.0024260663247936266
2068,1,rel_pos.DMR,up,0.11522864401067774
2069,1,9mo.2mo.log_ratio.DMR,up,-0.04134457411006789
2070,1,18mo.9mo.log_ratio.DMR,up,-0.12263138131390952
2071,1,18mo.2mo.log_ratio.DMR,up,-0.10186694605020157
2072,1,distance.log2.DMR,up,0.053390990443174476
2073,1,count.DMR,up,-0.10722974646239215
2074,1,Qanova.mean.loops,up,-0.53989504927482
2075,1,Qanova.median.loops,up,0.20894725254782123
2076,1,Qanova.std.loops,up,0.09640707567742159
2077,1,Qanova.max.loops,up,-0.13623980200286676
2078,1,Qanova.min.loops,up,0.2609101835862662
2079,1,Tanova.mean.loops,up,-0.20664882345161886
2080,1,Tanova.median.loops,up,0.1723640045785907
2081,1,Tanova.std.loops,up,0.1924211422076676
2082,1,Tanova.max.loops,up,0.21597706786421494
2083,1,Tanova.min.loops,up,-0.31393019498511376
2084,1,9mo.2mo.Q.mean.loops,up,0.23398643105957626
2085,1,9mo.2mo.Q.median.loops,up,-0.008679006454332845
2086,1,9mo.2mo.Q.std.loops,up,0.11706021955692616
2087,1,9mo.2mo.Q.max.loops,up,0.014534742317039388
2088,1,9mo.2mo.Q.min.loops,up,-0.13608587262733232
2089,1,18mo.9mo.Q.mean.loops,up,-0.07490033596206837
2090,1,18mo.9mo.Q.median.loops,up,-0.018115260960160685
2091,1,18mo.9mo.Q.std.loops,up,-0.08469250812200939
2092,1,18mo.9mo.Q.max.loops,up,0.319120751343213
2093,1,18mo.9mo.Q.min.loops,up,-0.008227708652234848
2094,1,18mo.2mo.Q.mean.loops,up,0.103488423948023
2095,1,18mo.2mo.Q.median.loops,up,0.007935598844279478
2096,1,18mo.2mo.Q.std.loops,up,-0.08345459847927418
2097,1,18mo.2mo.Q.max.loops,up,-0.010820202704868899
2098,1,18mo.2mo.Q.min.loops,up,-0.2096931786842174
2099,1,9mo.2mo.T.mean.loops,up,0.1553196527339696
2100,1,9mo.2mo.T.median.loops,up,-0.12912440338653733
2101,1,9mo.2mo.T.std.loops,up,0.278959944612833
2102,1,9mo.2mo.T.max.loops,up,-0.5606915053350845
2103,1,9mo.2mo.T.min.loops,up,0.25261089036197837
2104,1,18mo.9mo.T.mean.loops,up,0.15034528562711397
2105,1,18mo.9mo.T.median.loops,up,-0.2073597740517971
2106,1,18mo.9mo.T.std.loops,up,-0.09512333848789088
2107,1,18mo.9mo.T.max.loops,up,0.22027402375911753
2108,1,18mo.9mo.T.min.loops,up,-0.22876750265336082
2109,1,18mo.2mo.T.mean.loops,up,0.27250367801918585
2110,1,18mo.2mo.T.median.loops,up,-0.22262383587383555
2111,1,18mo.2mo.T.std.loops,up,0.2334013787750791
2112,1,18mo.2mo.T.max.loops,up,-0.3028755776690491
2113,1,18mo.2mo.T.min.loops,up,0.23017523188750932
2114,1,loop_size.log.mean.loops,up,-0.22293194995135093
2115,1,loop_size.log.median.loops,up,-0.21921842679650824
2116,1,loop_size.log.std.loops,up,-0.2702057620586598
2117,1,loop_size.log.max.loops,up,-0.3386099735295715
2118,1,loop_size.log.min.loops,up,0.05380822313218476
2119,1,min_distance.log.mean.loops,up,0.11474249511171619
2120,1,min_distance.log.median.loops,up,0.07733729807178755
2121,1,min_distance.log.std.loops,up,0.06508361608732988
2122,1,min_distance.log.max.loops,up,0.32195796365932255
2123,1,min_distance.log.min.loops,up,0.3605197187379729
2124,1,count.loops,up,0.11483751259318081
2125,1,9mo.2mo.log_ratio.mcg_genebody,up,-0.19935065006418376
2126,1,18mo.9mo.log_ratio.mcg_genebody,up,0.04686876667722327
2127,1,18mo.2mo.log_ratio.mcg_genebody,up,-0.2399946826155368
2128,1,9mo.2mo.log_ratio.mch_genebody,up,-0.14574501718680316
2129,1,18mo.9mo.log_ratio.mch_genebody,up,0.04255202438352641
2130,1,18mo.2mo.log_ratio.mch_genebody,up,-0.16736026506784002
2131,1,9mo.2mo.log_ratio.mean.atac,up,0.19976102645321425
2132,1,18mo.9mo.log_ratio.mean.atac,up,-0.20463889168388455
2133,1,18mo.2mo.log_ratio.mean.atac,up,0.12548422498112088
2134,1,log2_distance.mean.atac,up,-0.5654171766341325
2135,1,9mo.2mo.log_ratio.std.atac,up,-0.4071085561170137
2136,1,18mo.9mo.log_ratio.std.atac,up,-0.010119228321092312
2137,1,18mo.2mo.log_ratio.std.atac,up,0.42993467607177915
2138,1,log2_distance.std.atac,up,-0.04868349280761649
2139,1,9mo.2mo.log_ratio.max.atac,up,0.3578477970187401
2140,1,18mo.9mo.log_ratio.max.atac,up,0.06864264837435013
2141,1,18mo.2mo.log_ratio.max.atac,up,-0.3254279913012399
2142,1,log2_distance.max.atac,up,0.4095746024525209
2143,1,9mo.2mo.log_ratio.min.atac,up,-0.33461514341800186
2144,1,18mo.9mo.log_ratio.min.atac,up,-0.08336412316473536
2145,1,18mo.2mo.log_ratio.min.atac,up,0.5691060719991815
2146,1,log2_distance.min.atac,up,0.19496533626758486
2147,1,count.atac,up,-0.3096659009041005
2148,2,gene_length.meta,up,0.35567903995074573
2149,2,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_DMR,up,-0.0819154504611665
2150,2,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_DMR,up,-0.15172104550562476
2151,2,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_DMR,up,0.23620670690270074
2152,2,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_DMR,up,-0.0819154504611665
2153,2,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_DMR,up,-0.15172104550562476
2154,2,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_DMR,up,0.23620670690270074
2155,2,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.015623830118008867
2156,2,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.21517697350916545
2157,2,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.2503162974602312
2158,2,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.12893964034345087
2159,2,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.2694654429812421
2160,2,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.08746407559923172
2161,2,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.16364085342602616
2162,2,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.4203531549764119
2163,2,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.1518457373926554
2164,2,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.05728759047737118
2165,2,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.016077306390766606
2166,2,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.3388039044570863
2167,2,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.21331078301018508
2168,2,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.060203754356423896
2169,2,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.12159065912223821
2170,2,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.03248108535633818
2171,2,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.05664160889235245
2172,2,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.24046531809372143
2173,2,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.10572937874787741
2174,2,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.2694654429812421
2175,2,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.033467860143961484
2176,2,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.10114081014696547
2177,2,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0008999706297625202
2178,2,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.09183305396417515
2179,2,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.05728759047737118
2180,2,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.022410871014731222
2181,2,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.15052610875603234
2182,2,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.13815161552806077
2183,2,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.1600272928864635
2184,2,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.12159065912223821
2185,2,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.1759135489719213
2186,2,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.04674681288065567
2187,2,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.0687609590699217
2188,2,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.1759135489719213
2189,2,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.04674681288065567
2190,2,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.0687609590699217
2191,2,count.enhancer_DMR,up,-0.05778354410150841
2192,2,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.05162113763031317
2193,2,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.22221578117647692
2194,2,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.006344579594454669
2195,2,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.05162113763031317
2196,2,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.22221578117647692
2197,2,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.006344579594454669
2198,2,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.20991114709686887
2199,2,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.09346875748387583
2200,2,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.036240414156445154
2201,2,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.20991114709686887
2202,2,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.09346875748387583
2203,2,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.036240414156445154
2204,2,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.1333827324851374
2205,2,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.08173974152112742
2206,2,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.033647808984950275
2207,2,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.13378263523054512
2208,2,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.05718484493419105
2209,2,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.022562154658723948
2210,2,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.13135233867077314
2211,2,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.020219203745447556
2212,2,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.10070376164707164
2213,2,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.16495408624031493
2214,2,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.07810383400531186
2215,2,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.172154204000671
2216,2,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.37191346295141026
2217,2,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.3763339121979244
2218,2,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.1340844043748711
2219,2,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.32609772364823775
2220,2,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.2262834083195367
2221,2,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.009294790837392642
2222,2,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.27942337059887656
2223,2,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.41011758805063436
2224,2,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.02996638775893242
2225,2,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.2297270788533959
2226,2,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.03294406164300475
2227,2,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.022562154658723948
2228,2,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.042625189356092726
2229,2,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.1740337607909899
2230,2,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.21467255084185236
2231,2,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.027666941174303922
2232,2,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.3196132808107132
2233,2,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.172154204000671
2234,2,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.18017998166449112
2235,2,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.48980622150484354
2236,2,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.008158663534104429
2237,2,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.036074327030812516
2238,2,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.47554053128531304
2239,2,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.009294790837392642
2240,2,count.enhancer_peak,up,0.14198857941980875
2241,2,rel_pos.DAR,up,-0.10646401411655303
2242,2,9mo.2mo.log_ratio.DAR,up,0.0696666880052375
2243,2,18mo.9mo.log_ratio.DAR,up,-0.04918180506750273
2244,2,18mo.2mo.log_ratio.DAR,up,0.051807037108710575
2245,2,count.DAR,up,0.22333260138643676
2246,2,size.log2.DMR,up,-0.06323781869088883
2247,2,rel_pos.DMR,up,-0.09915979699586527
2248,2,9mo.2mo.log_ratio.DMR,up,0.005741571152503647
2249,2,18mo.9mo.log_ratio.DMR,up,-0.0585555283399198
2250,2,18mo.2mo.log_ratio.DMR,up,-0.022160493600070497
2251,2,distance.log2.DMR,up,0.26891558539584764
2252,2,count.DMR,up,-0.13973691358646836
2253,2,Qanova.mean.loops,up,-0.38867127964601905
2254,2,Qanova.median.loops,up,0.12409198164926064
2255,2,Qanova.std.loops,up,0.13042716221202316
2256,2,Qanova.max.loops,up,-0.22786803950625806
2257,2,Qanova.min.loops,up,0.058986496892756514
2258,2,Tanova.mean.loops,up,-0.4736085076956757
2259,2,Tanova.median.loops,up,0.2559863892371119
2260,2,Tanova.std.loops,up,0.1123195362267216
2261,2,Tanova.max.loops,up,0.16283077753742053
2262,2,Tanova.min.loops,up,0.06251937487686639
2263,2,9mo.2mo.Q.mean.loops,up,0.39286642797984106
2264,2,9mo.2mo.Q.median.loops,up,-0.1522750134688968
2265,2,9mo.2mo.Q.std.loops,up,-0.06224849210373189
2266,2,9mo.2mo.Q.max.loops,up,0.10928055189665771
2267,2,9mo.2mo.Q.min.loops,up,-0.19116758564650307
2268,2,18mo.9mo.Q.mean.loops,up,-0.05174235938421618
2269,2,18mo.9mo.Q.median.loops,up,-0.14464471005521148
2270,2,18mo.9mo.Q.std.loops,up,-0.40121495567325344
2271,2,18mo.9mo.Q.max.loops,up,0.42368958364082554
2272,2,18mo.9mo.Q.min.loops,up,0.09365240551672924
2273,2,18mo.2mo.Q.mean.loops,up,0.24320725827599451
2274,2,18mo.2mo.Q.median.loops,up,0.07999240820010821
2275,2,18mo.2mo.Q.std.loops,up,0.2596474508964005
2276,2,18mo.2mo.Q.max.loops,up,-0.1025735275889807
2277,2,18mo.2mo.Q.min.loops,up,-0.29298388565794026
2278,2,9mo.2mo.T.mean.loops,up,0.05266986744702543
2279,2,9mo.2mo.T.median.loops,up,0.0520886037387274
2280,2,9mo.2mo.T.std.loops,up,0.270203178110768
2281,2,9mo.2mo.T.max.loops,up,-0.4211226101962511
2282,2,9mo.2mo.T.min.loops,up,0.09654271144145413
2283,2,18mo.9mo.T.mean.loops,up,0.013799740638666659
2284,2,18mo.9mo.T.median.loops,up,0.02699577818932925
2285,2,18mo.9mo.T.std.loops,up,0.03792956458272916
2286,2,18mo.9mo.T.max.loops,up,0.5000578798596439
2287,2,18mo.9mo.T.min.loops,up,-0.15587179520902675
2288,2,18mo.2mo.T.mean.loops,up,0.056564675001487964
2289,2,18mo.2mo.T.median.loops,up,-0.18800091000527394
2290,2,18mo.2mo.T.std.loops,up,-0.020617210698547397
2291,2,18mo.2mo.T.max.loops,up,-0.1708106505832689
2292,2,18mo.2mo.T.min.loops,up,0.10121955520603407
2293,2,loop_size.log.mean.loops,up,-0.3309032085290328
2294,2,loop_size.log.median.loops,up,-0.3275110864577495
2295,2,loop_size.log.std.loops,up,-0.2276084748978684
2296,2,loop_size.log.max.loops,up,-0.4085768480968765
2297,2,loop_size.log.min.loops,up,0.5874495790010857
2298,2,min_distance.log.mean.loops,up,0.03846909496470045
2299,2,min_distance.log.median.loops,up,-0.26384388043883333
2300,2,min_distance.log.std.loops,up,0.17067356477941764
2301,2,min_distance.log.max.loops,up,0.33116482195084973
2302,2,min_distance.log.min.loops,up,0.36141905391364676
2303,2,count.loops,up,0.014193196885274042
2304,2,9mo.2mo.log_ratio.mcg_genebody,up,-0.1484749210665741
2305,2,18mo.9mo.log_ratio.mcg_genebody,up,0.009067835718913547
2306,2,18mo.2mo.log_ratio.mcg_genebody,up,-0.2033303571208404
2307,2,9mo.2mo.log_ratio.mch_genebody,up,-0.18313385243264707
2308,2,18mo.9mo.log_ratio.mch_genebody,up,0.06586658385137142
2309,2,18mo.2mo.log_ratio.mch_genebody,up,-0.20345746375627047
2310,2,9mo.2mo.log_ratio.mean.atac,up,0.08678463025581265
2311,2,18mo.9mo.log_ratio.mean.atac,up,-0.16735005520517537
2312,2,18mo.2mo.log_ratio.mean.atac,up,0.01710709193115531
2313,2,log2_distance.mean.atac,up,-0.35073819085450025
2314,2,9mo.2mo.log_ratio.std.atac,up,-0.4279949865276766
2315,2,18mo.9mo.log_ratio.std.atac,up,0.044762620206693776
2316,2,18mo.2mo.log_ratio.std.atac,up,0.41471503662495246
2317,2,log2_distance.std.atac,up,-0.0990855521357701
2318,2,9mo.2mo.log_ratio.max.atac,up,0.4830918896924745
2319,2,18mo.9mo.log_ratio.max.atac,up,0.013977900637411849
2320,2,18mo.2mo.log_ratio.max.atac,up,-0.23235915897923293
2321,2,log2_distance.max.atac,up,0.285484050600983
2322,2,9mo.2mo.log_ratio.min.atac,up,-0.33771510338563693
2323,2,18mo.9mo.log_ratio.min.atac,up,-0.013680660510295655
2324,2,18mo.2mo.log_ratio.min.atac,up,0.6865701451818469
2325,2,log2_distance.min.atac,up,0.04927615307572491
2326,2,count.atac,up,-0.2773773162900247
2327,3,gene_length.meta,up,0.17128508474017282
2328,3,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_DMR,up,-0.028960481558842715
2329,3,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_DMR,up,-0.11138706515823492
2330,3,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_DMR,up,0.07868620794712358
2331,3,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_DMR,up,-0.028960481558842715
2332,3,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_DMR,up,-0.11138706515823492
2333,3,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_DMR,up,0.07868620794712358
2334,3,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.14103400538360047
2335,3,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.14611803917492766
2336,3,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.11898026363800754
2337,3,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.07880520788160489
2338,3,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.2105901180800148
2339,3,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.019860801419606274
2340,3,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.3024925280368018
2341,3,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.44868853775958845
2342,3,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0008967314687342254
2343,3,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.02370586419764281
2344,3,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.06751448902913487
2345,3,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.05867436468900555
2346,3,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.15335054478208476
2347,3,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.12683578853616573
2348,3,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.100055957715081
2349,3,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.016512816318575773
2350,3,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.08842833214800236
2351,3,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.18988826223141086
2352,3,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.17484525204834292
2353,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.2105901180800148
2354,3,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.2307735257345441
2355,3,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.3493125915455543
2356,3,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.051904450502406545
2357,3,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.3775675681100256
2358,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.02370586419764281
