,cv,feature,class,weight
1900,4,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
1901,4,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,0.0
1902,4,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,-0.04375709389819838
1903,4,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,0.24351450221778936
1904,4,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.1143874586346189
1905,4,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,-0.1774406126341969
1906,4,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,-0.18126546147454012
1907,4,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,-0.1484856012965839
1908,4,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,-0.11183953519541287
1909,4,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.402979945111491
1910,4,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.2773406366049166
1911,4,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,-0.09276187800914434
1912,4,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,0.0
1913,4,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,-0.3128397686758131
1914,4,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.0
1915,4,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.1143874586346189
1916,4,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,0.06665539869868842
1917,4,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,0.06945830827060545
1918,4,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,0.3345981008482971
1919,4,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,-0.05330052697754923
1920,4,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.402979945111491
1921,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.1729417023580017
1922,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.05298612256463725
1923,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.150952483166678
1924,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.1729417023580017
1925,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.05298612256463725
1926,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.150952483166678
1927,4,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1928,4,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.347566761992762
1929,4,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.03765253713527481
1930,4,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.354759878838553
1931,4,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
1932,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.13491891139309573
1933,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.02668944506600579
1934,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.1482621346914047
1935,4,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.06518758969498499
1936,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.015866082174099513
1937,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.04472863608443939
1938,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.03976421494502076
1939,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1940,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.07201466412049802
1941,4,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.037332825977939715
1942,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.20220401130554438
1943,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
1944,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.09858889893954768
1945,4,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.12164944337031292
1946,4,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.09677955059550092
1947,4,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.296979313738701
1948,4,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.04908256807467297
1949,4,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.14614971126637383
1950,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.13491891139309573
1951,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1952,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0755695808173038
1953,4,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.1575104374845885
1954,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.20136627384715935
1955,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.14229183735463297
1956,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.03976421494502076
1957,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.20630409830804006
1958,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0
1959,4,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.2362742354090801
1960,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.023468221121807444
1961,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.18506296141749842
1962,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.09858889893954768
1963,4,count.enhancer_peak,non,0.0
1964,4,rel_pos.DAR,non,0.146606719592287
1965,4,9mo.2mo.log_ratio.DAR,non,-0.3741193397553856
1966,4,18mo.9mo.log_ratio.DAR,non,0.1874042057216409
1967,4,18mo.2mo.log_ratio.DAR,non,0.0
1968,4,count.DAR,non,0.017555402044530315
1969,4,size.log2.DMR,non,-0.2976232876352684
1970,4,rel_pos.DMR,non,0.08103341106521018
1971,4,9mo.2mo.log_ratio.DMR,non,-0.0432147737554482
1972,4,18mo.9mo.log_ratio.DMR,non,0.04548720783611175
1973,4,18mo.2mo.log_ratio.DMR,non,0.0
1974,4,distance.log2.DMR,non,-0.08019242103606214
1975,4,count.DMR,non,-0.1627585434704136
1976,4,Qanova.mean.loops,non,0.0
1977,4,Qanova.median.loops,non,0.0
1978,4,Qanova.std.loops,non,0.02927308534782649
1979,4,Qanova.max.loops,non,-0.1210067114033359
1980,4,Qanova.min.loops,non,0.0332881411750327
1981,4,Tanova.mean.loops,non,0.0
1982,4,Tanova.median.loops,non,-0.1683223592611949
1983,4,Tanova.std.loops,non,-0.005663678290362825
1984,4,Tanova.max.loops,non,0.0
1985,4,Tanova.min.loops,non,0.3850427207286259
1986,4,9mo.2mo.Q.mean.loops,non,-0.14698898197869947
1987,4,9mo.2mo.Q.median.loops,non,0.15642892292291496
1988,4,9mo.2mo.Q.std.loops,non,0.059671139157474413
1989,4,9mo.2mo.Q.max.loops,non,-0.0915932602330014
1990,4,9mo.2mo.Q.min.loops,non,-0.18598886009506582
1991,4,18mo.9mo.Q.mean.loops,non,0.08733961058273526
1992,4,18mo.9mo.Q.median.loops,non,-0.19998003572826345
1993,4,18mo.9mo.Q.std.loops,non,0.010356479538941617
1994,4,18mo.9mo.Q.max.loops,non,0.0
1995,4,18mo.9mo.Q.min.loops,non,0.10962659186525357
1996,4,18mo.2mo.Q.mean.loops,non,0.0
1997,4,18mo.2mo.Q.median.loops,non,-0.11232335897077081
1998,4,18mo.2mo.Q.std.loops,non,-0.09116210937305387
1999,4,18mo.2mo.Q.max.loops,non,0.03152909627434065
2000,4,18mo.2mo.Q.min.loops,non,0.3068287152956037
2001,4,9mo.2mo.T.mean.loops,non,-0.3106245412749236
2002,4,9mo.2mo.T.median.loops,non,0.18185153642423424
2003,4,9mo.2mo.T.std.loops,non,0.14387868695265535
2004,4,9mo.2mo.T.max.loops,non,0.06476725839402898
2005,4,9mo.2mo.T.min.loops,non,-0.24952679596966126
2006,4,18mo.9mo.T.mean.loops,non,0.1835463339120042
2007,4,18mo.9mo.T.median.loops,non,-0.11698086171500567
2008,4,18mo.9mo.T.std.loops,non,0.0
2009,4,18mo.9mo.T.max.loops,non,0.27806981096575206
2010,4,18mo.9mo.T.min.loops,non,0.042371898148269055
2011,4,18mo.2mo.T.mean.loops,non,-0.007844398075373779
2012,4,18mo.2mo.T.median.loops,non,-0.12999715620318184
2013,4,18mo.2mo.T.std.loops,non,0.011453926749299773
2014,4,18mo.2mo.T.max.loops,non,-0.09843131262231457
2015,4,18mo.2mo.T.min.loops,non,0.0
2016,4,loop_size.log.mean.loops,non,-0.1248090677827635
2017,4,loop_size.log.median.loops,non,-0.13268912763068397
2018,4,loop_size.log.std.loops,non,0.0852174022561101
2019,4,loop_size.log.max.loops,non,-0.013228291566021521
2020,4,loop_size.log.min.loops,non,-0.19132239560728448
2021,4,min_distance.log.mean.loops,non,0.0
2022,4,min_distance.log.median.loops,non,0.0
2023,4,min_distance.log.std.loops,non,0.0
2024,4,min_distance.log.max.loops,non,0.0
2025,4,min_distance.log.min.loops,non,0.0
2026,4,count.loops,non,-0.3858017800476237
2027,4,9mo.2mo.log_ratio.mcg_genebody,non,0.37243179987158576
2028,4,18mo.9mo.log_ratio.mcg_genebody,non,-0.09941105890696246
2029,4,18mo.2mo.log_ratio.mcg_genebody,non,0.0
2030,4,9mo.2mo.log_ratio.mch_genebody,non,-0.7799373263154296
2031,4,18mo.9mo.log_ratio.mch_genebody,non,0.3832408226737618
2032,4,18mo.2mo.log_ratio.mch_genebody,non,-0.18388725990569266
2033,4,9mo.2mo.log_ratio.mean.atac,non,0.06578535227704826
2034,4,18mo.9mo.log_ratio.mean.atac,non,0.0
2035,4,18mo.2mo.log_ratio.mean.atac,non,0.004293829698248021
2036,4,log2_distance.mean.atac,non,0.0
2037,4,9mo.2mo.log_ratio.std.atac,non,0.041034966009601624
2038,4,18mo.9mo.log_ratio.std.atac,non,0.49484837622487915
2039,4,18mo.2mo.log_ratio.std.atac,non,0.0
2040,4,log2_distance.std.atac,non,-0.4767060983445493
2041,4,9mo.2mo.log_ratio.max.atac,non,-0.0693931041039946
2042,4,18mo.9mo.log_ratio.max.atac,non,-0.14206570676834382
2043,4,18mo.2mo.log_ratio.max.atac,non,-0.005660363861386609
2044,4,log2_distance.max.atac,non,-0.06914793361455103
2045,4,9mo.2mo.log_ratio.min.atac,non,0.05645815009362634
2046,4,18mo.9mo.log_ratio.min.atac,non,0.08732641328922719
2047,4,18mo.2mo.log_ratio.min.atac,non,0.22182307940897356
2048,4,log2_distance.min.atac,non,0.17603909702519868
2049,4,count.atac,non,-0.2481938223792426
2050,0,gene_length.meta,up,0.8342197464986274
2051,0,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.06906770970867401
2052,0,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.061097326252171034
2053,0,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.07441507339146451
2054,0,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
2055,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
2056,0,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2057,0,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2058,0,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.048423294482984346
2059,0,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.1859040858018185
2060,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.11813064082665473
2061,0,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.18611780024784175
2062,0,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.21192635965337223
2063,0,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.4202310242335245
2064,0,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.03786542039314813
2065,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.2320838276647181
2066,0,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2067,0,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2068,0,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
2069,0,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
2070,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
2071,0,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2072,0,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2073,0,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
2074,0,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
2075,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.11813064082665473
2076,0,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.034844647672290195
2077,0,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.06821654026157757
2078,0,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.019076357636747723
2079,0,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.23372269784622665
2080,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.2320838276647181
2081,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0010414102350691148
2082,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
2083,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.3639633829610509
2084,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.22940078173262776
2085,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.0
2086,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
2087,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
2088,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.025358892142632615
2089,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.06949253563166878
2090,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.0955639884452109
2091,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.10808756606973108
2092,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0010414102350691148
2093,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
2094,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.07179836622717468
2095,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.14206586386878944
2096,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.28533561238297467
2097,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
2098,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
2099,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.151273117437855
2100,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.1268750005987274
2101,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.0
2102,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.10808756606973108
2103,0,count.enhancer_DMR,up,0.3337549482453499
2104,0,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.054847674309586245
2105,0,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,-0.00624693602201807
2106,0,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,-0.033321631921127054
2107,0,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,0.0
2108,0,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,-0.03979844847329726
2109,0,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.10673505660044415
2110,0,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,0.022064945550054626
2111,0,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,0.012764356618426845
2112,0,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,0.0
2113,0,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,0.12471451936012769
2114,0,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.16028687370396816
2115,0,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.054847674309586245
2116,0,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,up,0.0
2117,0,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,up,0.0
2118,0,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,up,0.0
2119,0,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,up,0.0
2120,0,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.10673505660044415
2121,0,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,up,-0.0749162282266464
2122,0,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,up,-0.07820958319180861
2123,0,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,up,-0.08444654775440479
2124,0,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,up,-0.057117111434256976
2125,0,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.16028687370396816
2126,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0
2127,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.07534206526283699
2128,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0
2129,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0
2130,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.07534206526283699
2131,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0
2132,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
2133,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.16083644229520383
2134,0,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.059663050514309535
2135,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.24353434794858186
2136,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.15711360568812938
2137,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0642598843913632
2138,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
2139,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.13467425133518027
2140,0,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.06649504616875501
2141,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.03640845488676412
2142,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.13283417535957984
2143,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.15411656908062352
2144,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.19640049162442963
2145,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.7429865719476149
2146,0,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.24921028811461085
2147,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.0011336019305900052
2148,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.4932504087816005
2149,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.04269268398337277
2150,0,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.08747329841660453
2151,0,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.041659625527236524
2152,0,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.17737224397970014
2153,0,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.21863446004609544
2154,0,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.09879890703784978
2155,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0642598843913632
2156,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.22049309719778615
2157,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.21339625573216847
2158,0,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0
2159,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.09378933805082226
2160,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.116750130894511
2161,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.15411656908062352
2162,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.1306330289348908
2163,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.2699689426317591
2164,0,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.41909988963473166
2165,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.0425091047624067
2166,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.286108930576195
2167,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.04269268398337277
2168,0,count.enhancer_peak,up,-0.14274121727430486
2169,0,rel_pos.DAR,up,0.003983872250895375
2170,0,9mo.2mo.log_ratio.DAR,up,0.275680316894795
2171,0,18mo.9mo.log_ratio.DAR,up,0.005116850669486317
2172,0,18mo.2mo.log_ratio.DAR,up,0.2326997726317576
2173,0,count.DAR,up,-0.1425140805052484
2174,0,size.log2.DMR,up,-0.06583151380613153
2175,0,rel_pos.DMR,up,0.22880482640313984
2176,0,9mo.2mo.log_ratio.DMR,up,0.2872421769706137
2177,0,18mo.9mo.log_ratio.DMR,up,-0.2956994019570456
2178,0,18mo.2mo.log_ratio.DMR,up,-0.0489764612777882
2179,0,distance.log2.DMR,up,-0.2892441462883875
2180,0,count.DMR,up,0.009230527977220496
2181,0,Qanova.mean.loops,up,0.22781943628075924
2182,0,Qanova.median.loops,up,0.21237241840295473
2183,0,Qanova.std.loops,up,0.16014618331423722
2184,0,Qanova.max.loops,up,-0.3285748454571523
2185,0,Qanova.min.loops,up,-0.11234296658213788
2186,0,Tanova.mean.loops,up,0.045463456210677614
2187,0,Tanova.median.loops,up,0.16076960482736374
2188,0,Tanova.std.loops,up,-1.886244865689412e-07
2189,0,Tanova.max.loops,up,-0.02910273386301548
2190,0,Tanova.min.loops,up,-0.34680533664703667
2191,0,9mo.2mo.Q.mean.loops,up,0.0
2192,0,9mo.2mo.Q.median.loops,up,-0.02395525431440895
2193,0,9mo.2mo.Q.std.loops,up,-0.15150539244694558
2194,0,9mo.2mo.Q.max.loops,up,0.0
2195,0,9mo.2mo.Q.min.loops,up,0.33638204448870046
2196,0,18mo.9mo.Q.mean.loops,up,0.0
2197,0,18mo.9mo.Q.median.loops,up,-0.17221561879111658
2198,0,18mo.9mo.Q.std.loops,up,0.0
2199,0,18mo.9mo.Q.max.loops,up,-0.27794121123870247
2200,0,18mo.9mo.Q.min.loops,up,-0.15537679486712402
2201,0,18mo.2mo.Q.mean.loops,up,0.0
2202,0,18mo.2mo.Q.median.loops,up,0.0
2203,0,18mo.2mo.Q.std.loops,up,-0.04040835582846339
2204,0,18mo.2mo.Q.max.loops,up,-0.09236162162110485
2205,0,18mo.2mo.Q.min.loops,up,0.06334413378183194
2206,0,9mo.2mo.T.mean.loops,up,0.04987168479120179
2207,0,9mo.2mo.T.median.loops,up,0.0
2208,0,9mo.2mo.T.std.loops,up,0.2296325469566262
2209,0,9mo.2mo.T.max.loops,up,0.0
2210,0,9mo.2mo.T.min.loops,up,0.0
2211,0,18mo.9mo.T.mean.loops,up,-0.03797948966116104
2212,0,18mo.9mo.T.median.loops,up,0.11123494518034699
2213,0,18mo.9mo.T.std.loops,up,0.05886579973815318
2214,0,18mo.9mo.T.max.loops,up,0.0
2215,0,18mo.9mo.T.min.loops,up,0.3429785741606756
2216,0,18mo.2mo.T.mean.loops,up,0.0
2217,0,18mo.2mo.T.median.loops,up,0.0
2218,0,18mo.2mo.T.std.loops,up,0.30522761850312435
2219,0,18mo.2mo.T.max.loops,up,0.09291474179728236
2220,0,18mo.2mo.T.min.loops,up,-0.26500305329235047
2221,0,loop_size.log.mean.loops,up,0.0
2222,0,loop_size.log.median.loops,up,0.0
2223,0,loop_size.log.std.loops,up,0.02321286707628472
2224,0,loop_size.log.max.loops,up,0.0
2225,0,loop_size.log.min.loops,up,0.0
2226,0,min_distance.log.mean.loops,up,0.0
2227,0,min_distance.log.median.loops,up,0.0
2228,0,min_distance.log.std.loops,up,0.2811176562085036
2229,0,min_distance.log.max.loops,up,0.0
2230,0,min_distance.log.min.loops,up,-0.17954848141110877
2231,0,count.loops,up,-0.009004164178792963
2232,0,9mo.2mo.log_ratio.mcg_genebody,up,0.15568212403215484
2233,0,18mo.9mo.log_ratio.mcg_genebody,up,-0.211085218116211
2234,0,18mo.2mo.log_ratio.mcg_genebody,up,-0.056243359363143376
2235,0,9mo.2mo.log_ratio.mch_genebody,up,-0.052685315982515704
