gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Gm15083,0.08360566882854226,0.19164095883688992,0.2752466276654322,1
Gm15246,-0.5222599425157579,-0.05444375004774349,-0.5767036925635014,1
Gm15247,-0.04339051303128105,-0.23511092605344253,-0.2785014390847236,1
Gm15316,0.7553583959128313,2.160841495917917,2.916199891830748,1
Gm15326,0.37974437158508473,0.3304432435246154,0.7101876151097002,1
Gm15338,0.4689585329362784,0.11842044429224252,0.587378977228521,1
Gm15352,0.29867389170881253,-0.02344063872843094,0.2752332529803816,1
Gm15398,-0.5008652483803995,-0.5129663934946175,-1.0138316418750168,1
Gm15419,0.24499125718731385,0.04252322305940526,0.2875144802467191,1
Gm15441,-0.29646078459276914,0.010262975526776241,-0.2861978090659929,1
Gm15496,-0.3937271209397264,-0.050022322521099394,-0.4437494434608258,1
Gm15510,0.2870072275826412,0.03265521557183426,0.31966244315447545,1
Gm15525,0.28027510366396013,0.10924750249931625,0.3895226061632764,1
Gm15569,0.2613478446268953,0.4450714318143416,0.7064192764412369,1
Gm15614,0.5669483236244963,-0.02571780719855199,0.5412305164259443,1
Gm15631,-0.7110403758814368,-0.0063310401115623804,-0.7173714159929991,1
Gm15645,-0.34651579093888735,-0.12462124404351058,-0.47113703498239795,2
Gm15669,-0.8277673904298684,-0.033298835633226,-0.8610662260630944,1
Gm15710,-0.30970177660511955,-0.22541709074500127,-0.5351188673501208,1
Gm15713,0.40764078186571395,-0.03657641457389582,0.37106436729181813,1
Gm15726,-0.04339051303128105,-0.23511092605344253,-0.2785014390847236,1
Gm15759,-0.9290023832339105,0.5235647435264279,-0.4054376397074826,1
Gm15763,0.022255091499966406,0.3122490666399993,0.3345041581399657,1
Gm15800,0.5518906197409019,-0.0024667141801385886,0.5494239055607634,3
Gm15862,0.4289332048645518,-0.06434629371238465,0.3645869111521671,1
Gm15943,-0.36299320272857605,0.036247670310787905,-0.32674553241778814,2
Gm15952,-0.23329922104169354,-0.07146708041597671,-0.30476630145767025,1
Gm15966,0.7845923606984969,0.20050896687153308,0.98510132757003,2
Gm15996,0.4937869577699894,-0.035455498820609166,0.4583314589493802,2
Gm16008,0.5206164934120456,0.08495137578932344,0.6055678692013691,1
Gm16039,-0.48629710596002385,-0.09419893323175366,-0.5804960391917775,2
Gm16046,0.3416424841553516,0.027369875377501796,0.3690123595328534,1
Gm16095,-0.46684571371662464,0.001606779312893325,-0.4652389344037313,1
Gm16130,0.5356928302646291,-0.033654325173812394,0.5020385050908167,1
Gm16159,0.3676554061934425,0.05854767578499054,0.42620308197843304,1
Gm16160,0.45913778286066576,0.006039025627923911,0.46517680848858967,1
Gm16192,-0.6613812171040695,-0.1424403481684441,-0.8038215652725136,2
Gm16214,-0.4560844026169639,-0.11191772442172687,-0.5680021270386908,1
Gm16234,-0.4215900416640357,-0.27244061923464025,-0.6940306608986759,1
Gm16268,-0.3402144249549166,-0.07906689627338759,-0.4192813212283042,1
Gm16271,-0.47407801732174204,-0.11967770988272619,-0.5937557272044682,2
Gm16272,-0.16296509470554366,-0.19103829862824284,-0.3540033933337865,1
Gm16283,-0.5029721857570557,-0.09216304854636803,-0.5951352343034237,1
Gm16404,4.600958598576237,1.0933066133772655,5.694265211953503,1
Gm16505,1.266912465939917,0.9649321536456117,2.231844619585529,5
Gm16553,0.9905254133488228,0.34322320908713755,1.3337486224359605,1
Gm16582,-0.5083458542706425,-0.2235172080854948,-0.7318630623561373,1
Gm16599,0.22739773843277467,0.4282789790524957,0.6556767174852703,1
Gm16701,-0.24470266524934292,-0.1268508869309697,-0.3715535521803126,1
Gm16712,-0.17459793045345107,-0.10515906955938181,-0.2797570000128329,1
Gm16759,0.28300529702150734,-0.024271852512109948,0.2587334445093974,1
Gm16796,0.23820235615147567,0.28928430587367515,0.5274866620251508,1
Gm16853,-0.06673723202086368,-0.30089326567652797,-0.36763049769739164,1
Gm16998,-0.4578602761804573,-0.15812648853350364,-0.615986764713961,1
Gm17023,0.22320211853376895,0.4672703516330021,0.690472470166771,1
Gm17055,-0.518386969534613,-0.010599629677720657,-0.5289865992123337,1
Gm17114,0.8659386518569603,0.0016067793128915486,0.8675454311698518,1
Gm17135,-0.0270012077375128,-0.5032063538897917,-0.5302075616273045,1
Gm17151,0.5349067734024266,0.08390668397271339,0.61881345737514,1
Gm17231,0.04016241215727201,-0.5081813309085618,-0.46801891875128976,1
Gm17259,-0.45207694616765615,-0.09835183243280898,-0.5504287786004651,1
Gm17315,-0.007227621850607768,-0.349495075600498,-0.35672269745110574,1
Gm17501,0.4915414166628269,0.06702985430843977,0.5585712709712667,1
Gm17509,-0.3949768297822076,-0.04654101635316987,-0.4415178461353775,1
Gm17634,-0.3471994051433659,-0.15753727340833273,-0.5047366785516987,2
Gm17677,0.29978906699847263,0.39392420205910395,0.6937132690575766,1
Gm17750,-0.3138168481962233,-0.10344505151250485,-0.4172618997087281,5
Gm18558,0.18983677752686812,0.32353487419052396,0.5133716517173921,1
Gm19684,0.55190236502137,0.28244596311542924,0.8343483281367993,3
Gm19744,-0.4574484301704924,-0.0567294835242067,-0.5141779136946991,1
Gm1976,-0.41167165676113715,0.03289246823947867,-0.3787791885216585,1
Gm20033,-0.3076409314964663,-0.02611770363171617,-0.3337586351281825,1
Gm20387,-0.5880991679814107,-0.10808755471957454,-0.6961867227009852,1
Gm20388,0.3212922978851697,0.01554965803296572,0.33684195591813537,18
Gm20422,0.3637919522434565,0.22700043958579164,0.5907923918292481,1
Gm20535,-0.05185061326702123,-0.41611980745277216,-0.4679704207197934,1
Gm20538,0.6200291523243102,0.04904212210866965,0.6690712744329799,1
Gm20618,-0.4657871366488572,-0.3243795321178565,-0.7901666687667137,1
Gm20646,-0.5237614953421525,-0.00927383820656047,-0.533035333548713,1
Gm20662,0.6204239944558574,-0.04819677660618593,0.5722272178496715,1
Gm20685,-1.0820323519701542,0.09974237138355665,-0.9822899805865974,2
Gm20695,0.5624637134701851,0.1876855012562202,0.7501492147264053,1
Gm20696,-0.12860894530921074,-0.2627425263673853,-0.39135147167659606,2
Gm20711,0.16611262138435956,0.23393743769672826,0.4000500590810878,1
Gm20713,-0.19622451524066697,-0.543699521023666,-0.739924036264333,1
Gm20715,0.6144855926571405,-0.005661221150878415,0.6088243715062621,1
Gm20796,3.255579231681184,2.5943132326394944,5.849892464320678,2
Gm2115,0.06912624415027713,0.23228578753334528,0.3014120316836224,2
Gm21769,0.25932683852737837,3.378801677111909e-05,0.2593606265441495,1
Gm21798,-0.4251306271140569,-0.06300230210941837,-0.4881329292234753,1
Gm21807,0.3823702565024404,0.5787919293842052,0.9611621858866456,1
Gm21816,-0.6964106420788183,0.2912073089989422,-0.4052033330798761,1
Gm21857,0.05005949677163546,-0.4144974076521941,-0.36443791088055866,1
Gm21954,-0.4380966221787297,-0.039383480792700265,-0.47748010297142995,1
Gm21971,0.3361840075846856,0.1796347611772695,0.5158187687619551,1
Gm21985,-0.4688691724173366,-0.06313651909855911,-0.5320056915158957,2
Gm21989,0.2016551986359194,0.05656160506545316,0.25821680370137257,1
Gm22065,-0.2520526658331663,-0.004422042836414342,-0.25647470866958066,1
Gm22157,0.30991922296948804,0.08957288042691047,0.3994921033963985,1
Gm22175,0.7176543582956607,1.485659571532494,2.2033139298281545,2
Gm22286,0.4852409151072816,-0.15095756488170853,0.3342833502255731,1
Gm22405,-0.3993006193504156,-0.1301736252170942,-0.5294742445675098,1
Gm22646,0.5255892392985061,0.20261533018047084,0.7282045694789769,1
Gm22692,0.02466964443370978,0.35348809629364575,0.37815774072735553,1
Gm22741,0.2816923065828991,-0.014774362270327579,0.26691794431257154,1
Gm22802,-0.8780157776731241,0.07791623547403104,-0.8000995421990931,1
Gm22953,-0.20978415677364204,-0.04420864176935968,-0.2539927985430017,1
Gm23134,0.29567787267621015,-0.0800823330956284,0.21559553958058175,1
Gm23209,0.25061482468598895,0.37378306406182893,0.6243978887478179,1
Gm23229,0.45326689002393417,0.1584984570025536,0.6117653470264878,1
Gm23405,0.44639165934665875,0.1755524697809958,0.6219441291276546,2
Gm23702,0.3038790508394169,-0.05122417719337946,0.25265487364603745,1
Gm23751,0.26023613356647424,0.24181047675772027,0.5020466103241945,1
Gm23883,-0.49857707177806987,-0.2513739618423946,-0.7499510336204644,1
Gm24022,0.7176543582956607,1.485659571532494,2.2033139298281545,2
Gm24128,0.2947509649678872,0.3569730659023178,0.651724030870205,1
Gm24187,-0.4103310793201116,-0.06461290682804721,-0.4749439861481588,1
Gm24216,0.5060994153794175,-0.0030697078963768387,0.5030297074830407,1
Gm24225,0.3741186039007067,0.3911329523319953,0.765251556232702,1
Gm24372,-0.5942663453006283,-0.07619787827240199,-0.6704642235730303,1
Gm24697,-0.33707072787292747,0.6657959041967836,0.3287251763238561,2
Gm24815,-0.8269029378329726,0.09471618369671791,-0.7321867541362548,1
Gm25295,0.4260778032577687,0.05118880816084748,0.47726661141861615,1
Gm25343,0.1809030277022292,0.08234762627282954,0.26325065397505876,1
Gm25345,0.31332683217011015,-0.014512886050083385,0.29881394612002676,1
Gm25360,-0.5693593890681634,-0.1889917903913565,-0.7583511794595199,1
Gm25515,0.6316216512654595,0.12102194624880819,0.7526435975142678,1
Gm25663,-0.4732268517140188,-0.029131766484051802,-0.5023586181980706,1
Gm25677,-0.5007044180297591,-0.09372787425740281,-0.5944322922871619,1
Gm25744,0.5690798782928823,-0.09305327269554198,0.47602660559734034,1
Gm25747,0.7176543582956607,1.485659571532494,2.2033139298281545,2
Gm25829,-0.4778506289757054,-0.04962998705507449,-0.5274806160307799,1
Gm25937,0.14234183488250135,0.7772528415938008,0.9195946764763021,1
Gm26045,0.26113330233136445,0.04472699568196026,0.3058602980133247,1
Gm26338,0.21666462589570523,0.05003346931395125,0.2666980952096565,1
Gm26456,-0.5101367873423177,-0.054341073885106894,-0.5644778612274246,1
Gm26511,0.3773485783286987,0.13765377084136166,0.5150023491700604,1
Gm26518,0.2947509649678872,0.3569730659023178,0.651724030870205,1
Gm26542,0.05006391510766628,0.30461131463474667,0.35467522974241295,1
Gm26551,0.26752521784590166,0.16251935434083475,0.4300445721867364,1
Gm26561,0.6055432440821187,0.2461470947456573,0.8516903388277759,2
Gm26578,-0.4457506827209916,-0.0248192968234644,-0.470569979544456,2
Gm26580,-0.41391852488751013,-0.06015512076073759,-0.4740736456482477,2
Gm26582,-0.2383454816913364,-0.15375728254906473,-0.39210276424040114,1
Gm26603,-0.26879567122846026,-0.0490192937557834,-0.31781496498424366,1
Gm26606,0.16976434267453344,0.2604805620941111,0.4302449047686445,1
Gm26640,-0.40052886622364037,0.07102764065735823,-0.32950122556628214,2
Gm26668,0.3315918287615407,-0.012267886004300177,0.3193239427572405,2
Gm26673,0.8382074121471801,-0.06210405189297452,0.7761033602542056,2
Gm26691,0.89374035085677,-0.2428119483275143,0.6509284025292557,1
Gm26734,-0.41167165676113715,0.03289246823947867,-0.3787791885216585,1
Gm26739,0.3382327607831579,0.018070359584502427,0.3563031203676603,1
Gm26755,-0.4558440868050262,-0.15446493506702375,-0.6103090218720499,1
Gm26775,-0.7048005562133969,-0.029420116306075994,-0.7342206725194729,1
Gm26777,0.09695309957729215,-0.10110214688310548,-0.004149047305813336,2
Gm26778,-0.4838068038534984,0.02135239307010206,-0.46245441078339633,1
Gm26787,-0.2462922761492159,-0.08814199411947765,-0.33443427026869355,1
Gm26789,-0.24970578323136494,-0.5138909017241637,-0.7635966849555287,1
Gm26805,-0.19675955967337888,-0.1166685889672463,-0.3134281486406252,1
Gm26834,0.4022295716546074,-0.1384661040471653,0.26376346760744207,1
Gm26850,-0.3329910060756207,-0.19601311403995747,-0.5290041201155782,1
Gm26861,0.16677920876427788,0.1676167307453833,0.3343959395096612,1
Gm26870,1.0412850393478685,0.10773751521709884,1.1490225545649675,3
Gm26894,0.26168514226703943,0.24413778011950638,0.5058229223865458,1
Gm26901,-0.6149122165308487,-0.019687999050219673,-0.6346002155810684,1
Gm26904,0.5991849363208132,0.02214533369019726,0.6213302700110104,3
Gm26939,-0.04791566278732878,0.5982510850455935,0.5503354222582648,1
Gm2694,-0.016061840049685472,0.3802785329819738,0.3642166929322883,1
Gm26947,-0.023025787799099362,-0.4538229087505552,-0.47684869654965456,1
Gm26971,0.13649195032531125,0.259221377463295,0.39571332778860624,1
Gm26981,-0.2018024541270237,-0.20875308651153224,-0.4105555406385559,1
Gm26994,-0.7045189723339174,-0.13857087872949192,-0.8430898510634093,1
Gm26995,0.6776145394557587,-0.06693382220943123,0.6106807172463274,2
Gm27008,-0.07174376731860566,-0.40097897890310774,-0.4727227462217134,1
Gm27027,0.06418968280273396,-0.5258046988088398,-0.4616150160061059,1
Gm27040,0.27595767281012185,0.08628033320964734,0.3622380060197692,1
Gm27188,-0.8645897817999382,0.7056221329584735,-0.15896764884146464,1
Gm27197,-0.2977664343538722,-0.1405633443128239,-0.4383297786666961,2
Gm27217,-0.5469817037091864,0.10038493377956711,-0.4465967699296193,1
Gm27235,0.016676457108127873,0.34339529653826256,0.36007175364639044,1
Gm27243,-0.636306377506358,0.7448414523582194,0.10853507485186142,1
Gm27247,-0.26158688657730966,-0.06725660367854314,-0.3288434902558528,1
Gm27322,-0.5263946423364729,0.7361820731242508,0.20978743078777784,1
Gm27404,-0.6190549702753629,-0.10829786762078175,-0.7273528378961447,1
Gm27532,0.6867779701171592,0.3777552651625283,1.0645332352796875,1
Gm27645,-0.6190549702753629,-0.10829786762078175,-0.7273528378961447,1
Gm27676,-0.6190549702753629,-0.10829786762078175,-0.7273528378961447,1
Gm27698,0.3650037299687039,-0.09814182244051128,0.2668619075281926,1
Gm27741,-0.4481532409680784,-0.2248026482503902,-0.6729558892184686,1
Gm27761,-0.6190549702753629,-0.10829786762078175,-0.7273528378961447,1
Gm27805,0.5823429235753004,-0.14981352477043464,0.43252939880486574,1
Gm27867,0.9767609376072645,0.2535251529294332,1.2302860905366977,1
Gm27952,-0.13253012952541243,-0.20509970728104165,-0.3376298368064541,2
Gm28000,0.12183426492196414,-0.6886556666448638,-0.5668214017228996,1
Gm28036,0.15205072331320646,0.37956346117706663,0.5316141844902731,1
Gm28037,-0.3228015018045598,-0.1360382961478077,-0.4588397979523675,1
Gm28039,0.6825007800174904,-0.0044741387216507,0.6780266412958397,2
Gm28041,0.6687739859321402,0.3069519899897676,0.9757259759219079,1
Gm28043,0.3343129423536655,0.19187705006233058,0.5261899924159961,1
Gm28047,-0.016920055026244774,0.028346875746442415,0.011426820720197628,2
Gm28048,-0.623328413088842,0.04801767577422272,-0.5753107373146193,2
Gm28050,0.6825007800174904,-0.0044741387216507,0.6780266412958397,2
Gm28052,0.42637592377851785,0.08394200306972022,0.5103179268482381,2
Gm28077,1.0732100399519429,0.3419469112719304,1.415156951223873,1
Gm2822,-0.18783271540361302,-0.11527452098125845,-0.30310723638487147,1
Gm2824,-0.3584357654191798,-0.22838819696361706,-0.5868239623827969,2
Gm28308,0.26416206103470363,0.30841610320564206,0.5725781642403457,2
Gm28376,-0.009045317111016082,0.15952146156244762,0.15047614445143154,1
Gm28497,-0.49356944774189815,-0.2482904120228553,-0.7418598597647534,1
Gm28543,-0.5106096272625691,-0.6126500281442203,-1.1232596554067895,1
Gm28544,-0.4393340628518402,-0.13142999699546726,-0.5707640598473074,2
Gm28635,-0.5249800708958983,-0.06227845803856269,-0.587258528934461,1
Gm28643,-0.15528757144431093,-0.017379360489952367,-0.1726669319342633,1
Gm28818,-0.47210486040225785,-0.3760307481213121,-0.84813560852357,1
Gm28826,-0.3549313951452375,-0.5466972508047175,-0.9016286459499551,1
Gm28905,-0.5783777829964074,-0.10478256527512997,-0.6831603482715374,1
Gm29006,-0.7505453099752432,-0.06496460400069375,-0.8155099139759369,3
Gm29017,0.40198127496385916,0.17294135100270158,0.5749226259665607,1
Gm29050,-0.717619236604019,0.04732227324869487,-0.6702969633553242,1
Gm29114,-0.6755420769360672,-0.16789296197523496,-0.8434350389113021,1
Gm29141,-0.6460341339797122,-0.26308916715804054,-0.9091233011377527,2
Gm29170,-0.4732268517140188,-0.029131766484051802,-0.5023586181980706,1
Gm29183,-0.11155394867918247,0.3653550498590301,0.2538011011798476,1
Gm29260,-0.37771547450926074,-0.16036381112212358,-0.5380792856313843,2
Gm29282,-0.7925741906500188,-0.15056197023076456,-0.9431361608807833,1
Gm29296,-0.39720379150302826,0.05482671108148954,-0.3423770804215387,2
Gm29340,-0.156598885844351,-0.10344838238980003,-0.26004726823415103,1
Gm29461,0.2248334588380705,0.015732194876205252,0.24056565371427574,1
Gm29464,0.6825007800174904,-0.0044741387216507,0.6780266412958397,2
Gm29483,0.31618579998465046,0.12204878472174086,0.4382345847063913,1
Gm29500,-1.047766885303364,0.3664066814499556,-0.6813602038534083,1
Gm29506,-0.7989431209689829,-0.008953821469496567,-0.8078969424384794,2
Gm29514,-0.36425589095328403,-0.36182252012424554,-0.7260784110775296,2
Gm29536,0.3135629128050562,0.08061465374881027,0.3941775665538665,1
Gm29585,0.5566780401711606,0.1929397197875844,0.749617759958745,1
Gm29593,0.19330063283263854,0.24410040670084987,0.4374010395334884,1
Gm29595,0.3547300521374239,0.12065100344693103,0.47538105558435495,2
Gm2974,-0.22079608058426703,-0.33414181013715194,-0.554937890721419,1
Gm3294,-0.36297844841222915,-0.09644672525588915,-0.4594251736681183,3
Gm3411,-0.48911674253079385,-0.5692805361619816,-1.0583972786927753,1
Gm3867,0.3850134360702926,0.02565225327878995,0.41066568934908254,1
Gm4211,-0.33232772849572756,-0.14346124755983558,-0.47578897605556314,1
Gm4221,-0.26283262815198494,-0.3218557713481157,-0.5846883995001007,2
Gm4258,-0.6268501090455517,-0.09291013287834637,-0.7197602419238981,2
Gm4524,-0.3375851951186408,-0.1897587463965229,-0.5273439415151637,1
Gm46,0.47100586174802794,-0.055789764030830025,0.4152160977171979,1
Gm4660,-0.47615179058599466,0.0005346708331896988,-0.47561711975280496,1
Gm4944,0.5000296928735517,-0.04946740527910953,0.45056228759444217,1
Gm5089,0.3128133634628667,0.4004340513809734,0.71324741484384,1
Gm5294,0.498768474703846,0.4265733958046456,0.9253418705084916,1
Gm5432,-0.5974688287561343,-0.498963534081613,-1.0964323628377473,1
Gm5468,-0.3747806451031739,-0.12739928176836335,-0.5021799268715372,1
Gm5678,-0.10154752166906733,0.5949085809307983,0.493361059261731,1
Gm5682,0.6269538102549284,0.11173869590909269,0.738692506164021,1
Gm5976,0.14417800410731196,0.18240116599713607,0.32657917010444804,1
Gm6104,0.15389224826501424,0.33829822684597727,0.4921904751109915,1
Gm6133,-0.39688526158620824,-0.2594300634768096,-0.6563153250630178,2
Gm6225,-0.25348695510361097,-0.104444076193138,-0.35793103129674897,1
Gm6293,0.26511469926184716,0.12979504847966705,0.3949097477415142,1
Gm6297,-0.2703817653105949,-0.10264844362169878,-0.37303020893229366,1
Gm6313,0.515145787985956,-0.12451235763479174,0.39063343035116427,1
Gm6634,-0.15901377959183316,-0.09848357331115709,-0.25749735290299025,1
Gm6712,-0.21739531925478062,-0.057771767765539384,-0.27516708702032,1
Gm6793,-0.21768267487836201,-0.059524580716038056,-0.27720725559440007,1
Gm6999,-0.2222807665474673,-0.2389727756802983,-0.4612535422277656,1
Gm7030,0.55190236502137,0.28244596311542924,0.8343483281367993,3
Gm715,-0.6107662179273241,-0.04536816613173339,-0.6561343840590574,2
