gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
RP24-159H19.2,-0.3547665461113821,0.06222429007508343,-0.2925422560362987,11.275261640839728,0.21737670223160654,0.05088954141685253,0.2025897930805712,0.21422110069097766,4
RP24-168F13.1,-0.13590556946327803,0.33091871462841144,0.1950131451651334,11.321364432039502,,,,,1
RP24-169F23.2,-0.2287774416462156,0.02696980713808167,-0.20180763450813394,11.152918576136686,,,,,1
RP24-170O7.1,-0.12437618297277253,0.17038075525524188,0.04600457228246935,12.367960709641597,,,,,1
RP24-172B22.6,-0.0526258372025122,0.023831043599054153,-0.028794793603458047,10.823944734692189,0.229157724411376,0.06623552954728702,0.23779125418799235,0.5828862529102475,3
RP24-172H5.1,-0.013750993741348472,0.21880426166758438,0.2050532679262359,8.873444112515685,,,,,1
RP24-176F12.12,0.011903299222098873,-0.15498341747775413,-0.14308011825565525,11.12354653289809,0.08093988782149168,0.028210837766907745,0.10915072558839943,0.2394973814661579,2
RP24-176F12.13,-0.08054657398930054,-0.13501301929658016,-0.2155595932858807,11.053247125912494,,,,,1
RP24-176F12.6,0.3352443432672705,-0.05981630770841673,0.27542803555885376,11.395534135462357,,,,,1
RP24-177B16.1,0.0044758274771427575,0.16216895875463064,0.1666447862317734,10.757693816940693,0.07280793053109196,0.11438306186852408,0.12204816852481265,0.34003913134681396,3
RP24-178N19.2,-0.04888616786163038,0.020180823226251404,-0.028705344635378976,10.97431610523178,0.11210464998080641,0.2987244834658465,0.2156790011426536,0.5795184790376284,3
RP24-178O17.2,-0.23712884220414326,-0.2686498180555551,-0.5057786602596983,9.070719309341001,0.023829825759179746,0.12548723754976615,0.14931706330894587,0.9533419083147917,2
RP24-179K8.1,0.2999109177290502,0.03178169794582664,0.33169261567487685,10.98655314975673,,,,,1
RP24-179O3.1,-0.5440490156395549,0.034102990835737736,-0.5099460248038171,13.249869875948278,0.22058298829780854,0.18150656004013485,0.22424762043873542,1.5776133632219753,3
RP24-180K20.1,-0.15461372204401508,-0.05542360816040683,-0.2100373302044219,13.970787176720751,0.2338487237783839,0.2601292682335435,0.23386177375900302,0.7840169184767989,7
RP24-186G5.2,0.1966240781563875,-0.15735581840414886,0.03926825975223863,9.855559555532702,0.026110677897870842,0.09560824910496649,0.06949757120709564,0.5515336029852205,2
RP24-186G5.3,0.20677026242562357,-0.0702415222016941,0.13652874022392947,8.708613104618571,0.011761806497980625,0.218806468271065,0.2070446617730844,0.49026446939339013,2
RP24-187B13.3,0.3667640057837396,0.15143663561961232,0.5182006414033519,10.854395448489333,0.05632596764722768,0.04791319989826702,0.10423916754549466,0.1656724395499811,2
RP24-187P10.1,-0.4092149590695894,0.1242105738320416,-0.2850043852375478,10.57175264350364,,,,,1
RP24-188H2.5,-0.04741206671740639,-0.12496526968885757,-0.17237733640626396,11.333155350310673,,,,,1
RP24-188H2.6,-0.15490489409747538,-0.017297978331943575,-0.17220287242941895,11.327552644081297,,,,,1
RP24-190B16.4,-0.09222778107460126,-0.1057310362053105,-0.19795881727991177,12.510297745713258,0.2109042061934394,0.20768242507609835,0.10770886458501337,1.2467723168735616,4
RP24-192L21.1,-0.205318295118407,-0.10131665077337693,-0.3066349458917839,11.832533570921418,0.12146049803312521,0.11996863527535513,0.16268059131467394,2.32930670544475,4
RP24-193D9.2,-0.1070333586521469,-0.12427329207674559,-0.23130665072889248,7.6732568665840555,0.08301451817471574,0.03975680903579196,0.04325770913892376,2.366342554053892,2
RP24-193D9.3,0.11033867660946903,-0.22251776404909288,-0.11217908743962385,11.019171500278443,0.09581079272142252,0.11367214288561876,0.01786135016419623,0.3201513717594718,2
RP24-193D9.4,-0.004389882332229034,0.0950760005256217,0.09068611819339267,8.826548487291232,,,,,1
RP24-194G3.3,-0.05483375451894812,-0.17302324700898764,-0.22785700152793575,8.741466986401484,,,,,1
RP24-196A21.1,-0.6289064403521526,-0.3603603944790934,-0.989266834831246,10.843135911111428,,,,,1
RP24-201C14.12,0.09001192436911361,0.0065934084110977524,0.09660533278021137,9.87058938263605,0.021406234851081243,0.03180027564886222,0.05320281079197867,1.2723384843086065,3
RP24-208F6.1,-0.22450473037709043,-0.292855770137695,-0.5173605005147853,11.561378296272224,0.11126585550085004,0.17286296346294103,0.2187265533178996,0.35134336990546544,3
RP24-211P23.2,-0.17510623458997854,-0.1253441784298952,-0.30045041301987374,10.952013164889559,,,,,1
RP24-212E3.4,0.13888055498871107,-0.0469232201209285,0.09195733486778257,10.365391979513449,0.033235548402758365,0.08009576433197342,0.089504766213715,1.4901547239406887,3
RP24-212K17.5,0.17029283062259734,-0.06434872209500897,0.10594410852758836,10.645165104333337,0.09931916683063342,0.13816046784607386,0.1132293385556586,0.3070158482499139,3
RP24-212P5.2,0.10502367569295235,0.19258438465984895,0.2976080603528013,10.216745858195427,,,,,1
RP24-214P19.3,-0.0020880762164295352,-0.06962692120799352,-0.07171499742442305,8.082149041354404,,,,,1
RP24-217M2.2,-0.16150111577376425,-0.09000281858996573,-0.25150393436373,5.392317422782195,,,,,1
RP24-221A14.5,0.3439578414448381,-0.21761645746909997,0.12634138397573813,11.234817431117383,,,,,1
RP24-221A23.7,-0.046987259703986956,0.05695956412847969,0.009972304424492734,10.124868071830726,0.08833173648376437,0.00350831642256449,0.09184005290632886,1.343421410463301,2
RP24-225I21.2,0.06930889982004734,-0.3486302206597978,-0.2793213208397505,10.940313597146043,,,,,1
RP24-226L19.1,0.19710664324568083,-0.02494228149830996,0.17216436174737088,7.965784284662664,,,,,1
RP24-226L19.2,0.2816027551905417,-0.024017031772242958,0.2575857234182987,10.091286287220381,0.019118760978520583,0.08590228992555306,0.06678352894703247,0.5162842976493817,2
RP24-227F14.1,-0.02234637069438783,-0.20844427587361142,-0.23079064656799925,11.026523442519835,,,,,1
RP24-227F14.4,0.04910658673895733,0.23860416548910332,0.28771075222806064,10.554093518769948,0.2534821392732015,0.2350429933721024,0.14037164730820284,0.3856626265197915,3
RP24-227F14.5,-0.0038608753255141084,0.022809428183909443,0.018948552858395334,7.603125636033168,0.1563204023398482,0.13087080181650712,0.2871912041563553,4.105017792384522,2
RP24-229G16.1,-0.10562235569225316,-0.03162862688391321,-0.13725098257616639,11.253874874790748,0.07972197942144005,0.06309502140894557,0.021273131481409437,0.2799687261606195,3
RP24-230C18.1,-0.030980191620185282,-0.0016365649207878974,-0.03261675654097318,10.431219172471572,0.08215511871129111,0.030784497378423273,0.051370621332867836,0.38196110781730197,2
RP24-239E2.1,-0.0060032426907997705,0.025299254910157165,0.019296012219357395,8.118381903261502,0.054471556036025444,0.030787695356199064,0.05782064572547318,4.7759443311906855,4
RP24-240J15.1,0.09179304052570761,0.10016251663534469,0.1919555571610523,11.418295225368553,0.21277984194721752,0.11248635270390997,0.252384284256468,0.5611256147863377,7
RP24-240P15.1,0.1841529028499076,-0.12900659421981645,0.05514630863009116,12.72957268010464,0.09657213959061012,0.21604625907130848,0.2433696760740877,0.12965960343777697,3
RP24-240P15.2,0.2941408776317005,-0.1572804608769017,0.13686041675479882,12.404807448841616,0.0877121253615283,0.2127362409462938,0.2129773993288213,1.080069983360198,5
RP24-242N1.2,-0.05500329912222757,0.08195866702452093,0.02695536790229336,9.782131507485186,0.16934699196641625,0.02945806624481312,0.19880505821122937,0.6604122003257407,2
RP24-242P4.5,0.18726653849112052,-0.05293620674636755,0.13433033174475295,10.653679510290056,0.1313507873712057,0.19646687649383893,0.18040585205908957,0.6631992169121953,4
RP24-245K18.2,-0.03670449889367566,-0.21459983639774172,-0.2513043352914174,10.039967621594766,0.15498407506691156,0.08607583036609688,0.24105990543300845,1.9642237457896141,2
RP24-245M20.4,0.17440710776038854,0.15014414648399937,0.3245512542443879,10.380729355368656,0.34872679231183634,0.0435582339439879,0.30516855836784845,0.6405700034810843,2
RP24-249K4.1,0.23833424706375203,0.006426881978815142,0.24476112904256717,12.907118108824704,0.2742263852128292,0.14983208730062167,0.12439429791220755,0.13284862811308587,2
RP24-249K4.2,0.23833424706375203,0.006426881978815142,0.24476112904256717,10.67379122134027,0.2742263852128292,0.14983208730062167,0.12439429791220755,0.6157294677396247,2
RP24-252G15.3,-0.35240584059619395,0.07211631983903705,-0.2802895207571569,11.121109069051188,0.2683766057188766,0.2159326911363028,0.4843092968551794,0.2567219825438651,2
RP24-252G15.5,-0.2708893341535681,0.023049047221437174,-0.2478402869321309,6.8091353897931555,0.06913463173305102,0.018598108399252515,0.08773274013230353,3.062167210982268,2
RP24-252K15.4,-0.07982749245163845,-0.011490004226387462,-0.09131749667802591,4.700439718146641,,,,,1
RP24-253I2.1,-0.07678287944528109,0.05290235051412027,-0.023880528931160817,10.762298033607923,0.2964710711481855,0.07656716247207697,0.34567550419606125,0.7180317116122219,5
RP24-254D14.1,-0.6465666460087807,0.2163555923577578,-0.43021105365102286,8.679874780161727,0.17584996304631345,0.09534220976070323,0.08050775328561022,2.1353914555658333,2
RP24-257B11.1,-0.7590715778185566,-0.007356470194623974,-0.7664280480131807,9.6348110501719,,,,,1
RP24-257J19.1,-0.47109364635592904,-0.06666630425172872,-0.5377599506076577,14.945998864581298,0.1716501867926465,0.2096819314738126,0.17105298251432652,1.4261103843783987,9
RP24-257J5.2,-0.05132463317724151,0.033909130309187185,-0.017415502868054322,8.02235714212879,0.12069473437461664,0.21427832967387822,0.09358359529926158,0.5049042583693096,2
RP24-260D21.1,-0.10144927875264431,0.05308375475059168,-0.04836552400205263,9.883483598384188,0.0004729217316458837,0.03586766603298595,0.03634058776463183,2.473540524145128,2
RP24-260D21.2,-0.17521893374634984,0.06814872795992033,-0.1070702057864295,10.058278590828309,0.012647833774959302,0.15309326637201173,0.14044543259705244,1.732961144294231,2
RP24-262P4.1,0.05389836357515549,-0.10167322804344121,-0.047774864468285716,12.201177680337738,0.17256596123652915,0.20674458897306272,0.2825024738277818,0.8913163204684178,7
RP24-266P6.1,0.03914290962522948,-0.19082475446947866,-0.15168184484424918,7.5749132454750825,0.02346829906634364,0.22771202608210403,0.2511803251484477,1.696877821073917,2
RP24-268H11.1,-0.14698069624925436,-0.05087326220892125,-0.19785395845817563,10.35017242615067,0.30075998795366454,0.050234864499887774,0.3009234983362951,2.601209018535715,3
RP24-270A10.5,-0.13089266365419805,0.02878995170591825,-0.1021027119482798,9.926263230761354,0.0710300115205048,0.04368646826103735,0.027343543259467452,0.7100723049219079,2
RP24-271M20.2,-0.13023774214388487,-0.06599025927995505,-0.19622800142383992,9.278237799401495,0.05574345895562356,0.03744482130934726,0.058751019749961435,1.1791882455969913,3
RP24-271M20.3,-0.14370019913088627,-0.06848311511837979,-0.21218331424926606,10.586082083805945,0.052882005163057536,0.03097741784242145,0.05761431746712273,0.8901900157085864,4
RP24-271M20.4,-0.06829695409807739,-0.12670453410823107,-0.19500148820630847,11.052118280788301,0.06522454298315858,0.13384400936804772,0.1328420468930586,0.6249662786507191,3
RP24-272N10.3,-0.012527169391255644,0.05683985821477178,0.04431268882351613,10.295768934420623,,,,,1
RP24-272N10.6,-0.05501942071647736,0.04449256733343576,-0.010526853383041601,11.724940118462401,,,,,1
RP24-273H20.1,-0.03208696470555577,-0.040995901325529265,-0.07308286603108503,10.862632907619478,0.18669463876079986,0.19365922014144996,0.19017223290167098,0.606718609095397,4
RP24-276M8.2,0.16521461276843574,-0.4374025526726948,-0.27218793990425905,8.603626344986562,,,,,1
RP24-276N20.3,0.2389914869928703,-0.16247538954962962,0.07651609744324066,9.174162074120998,0.17223406207116554,0.11034553193037974,0.19472763041998456,3.0922133217589036,3
RP24-276N7.2,0.37421141506402333,0.03134649336203302,0.4055579084260564,11.060225261542556,0.0177308977179585,0.19413364662325078,0.17640274890529226,0.25113917290207755,2
RP24-281B12.3,0.5433221097658718,0.053060230496828176,0.5963823402627,4.8579809951325466,,,,,1
RP24-281C16.3,-0.03849684561238187,0.04206681910035093,0.003569973487969058,10.764871590736174,,,,,1
RP24-281O20.2,-0.1429122771106149,0.010894063445998503,-0.1320182136646164,9.792517554321552,0.11322412277306601,0.07843437788835109,0.09200261238633047,1.955399185694324,5
RP24-281O20.5,0.006554129671416997,0.012550818893955429,0.019104948565372426,9.192480385755319,0.12910956440475188,0.020641027834741518,0.10846853657001038,1.0895322178770581,2
RP24-282D16.4,0.2820323346878372,-0.01681601645274866,0.26521631823508857,8.16490692667619,,,,,1
RP24-283F19.2,-0.009360579606699365,-0.13046425010218052,-0.13982482970887988,8.357552004618524,,,,,1
RP24-283P23.1,-0.2712513189434206,0.33061357609289577,0.05936225714947521,11.888362741170683,,,,,1
RP24-284N8.2,-0.726201514460777,-0.07171376370259294,-0.7979152781633698,9.074141462752774,,,,,1
RP24-286D13.2,-0.14557491551544577,0.09147968222116387,-0.0540952332942819,5.426264754705453,,,,,1
RP24-286D13.3,0.3165394029101624,-0.06808295441821727,0.24845644849194515,9.622033232097598,0.04377632258938864,0.06558119525236264,0.02180487266297399,0.5023946889695309,2
RP24-287C19.1,-0.05770242083591237,0.017347063636214854,-0.04035535719969752,10.677922866750329,0.07458447129573305,0.026872351480173116,0.04771211981555992,0.3206188385542951,2
RP24-287C2.1,-0.2272001593375914,-0.45051875395939367,-0.6777189132969851,10.718882130794581,0.4608671798857456,0.26441813971059636,0.19644904017514925,0.37854398527049726,2
RP24-288J3.1,0.33094218225806377,-0.1425355745619906,0.18840660769607312,11.260552353410597,0.16864274856634462,0.15070421491636074,0.03534151958260328,0.3222956653720443,3
RP24-288J3.2,0.10608845688070209,-0.10215764413721917,0.00393081274348292,11.424412305616826,0.08725135490642003,0.17481656890373673,0.23871521159838788,0.8147898524656262,4
RP24-290D14.2,0.1904458994636105,0.06786138039175649,0.258307279855367,7.547121334405933,0.1241095007009583,0.372218700278961,0.24810919957800265,2.497164032164486,2
RP24-291H9.1,0.33939867513901884,-0.25073887551908447,0.08865979961993437,10.783362433412606,0.12281174622993143,0.1752020444078305,0.05239029817789903,0.12956871108986542,2
RP24-294A16.3,0.11549587927395066,0.0714025024277899,0.18689838170174056,9.228032795242134,0.4429633444606851,0.320660792945581,0.12230255151510407,1.3070897800098187,2
RP24-294P1.1,0.2126830590034327,0.011849439459454714,0.22453249846288742,12.284479220857541,0.17219779502075214,0.16176057432846838,0.010437220692283762,0.1056718253369499,2
RP24-294P1.2,-0.1313364045720231,0.012057256374295111,-0.119279148197728,10.561287945164924,,,,,1
RP24-295G1.1,-0.10426246692463526,0.193593638077453,0.08933117115281775,12.883565810781823,0.1988775055622233,0.035851647556994444,0.16302585800522887,2.507517320071863,2
RP24-297J20.6,-0.18993714744667511,-0.35401584359077676,-0.5439529910374519,10.435670260936655,,,,,1
RP24-299H18.2,0.2442001098014277,-0.1225754080973025,0.1216247017041252,8.797661525854084,,,,,1
RP24-300L5.1,-0.06381866104865483,-0.017251727225186475,-0.0810703882738413,8.301697265444155,0.05421581475030205,0.08289715582304974,0.13711297057335178,0.4426666339505003,2
RP24-303N8.3,-0.12329528759341168,0.022448200456666956,-0.10084708713674473,9.491853096329875,,,,,1
RP24-308L17.2,0.0466562576249252,0.036781828792024074,0.08343808641694928,11.162391328756968,,,,,1
RP24-308M3.2,0.4616226723993646,0.19308697829571742,0.654709650695082,10.975131456921412,,,,,1
RP24-310B3.1,-0.1305671244822011,-0.02785369705659768,-0.15842082153879877,10.734749166715789,0.13952625169870214,0.06675547603598211,0.12342865843620163,0.5000393061269992,3
RP24-313N2.2,-0.6971867584526978,0.051750475491900705,-0.6454362829607971,10.161131882984431,,,,,1
RP24-315L18.1,0.11352785043695635,0.19141862134212273,0.3049464717790791,11.794415866350146,,,,,1
RP24-317P2.2,-0.16960841669544688,-0.010688129783031611,-0.18029654647847848,10.729332954366635,0.13635526438646156,0.035250956729753896,0.12149398016715214,0.8851386993807385,6
RP24-317P24.1,-0.06619471764524439,0.012969059458030924,-0.05322565818721346,10.180104697407632,0.11868811307274599,0.11022921243240141,0.2230878178147063,1.8740321141508214,4
RP24-318B11.1,0.10695925148907581,-0.15645945862361488,-0.049500207134539065,11.454813348512577,,,,,1
RP24-321N12.1,0.19451477128811723,0.19246780795235452,0.38698257924047175,9.09803208296079,,,,,1
RP24-323H7.4,0.3721671116388319,-0.0019340212188845851,0.3702330904199474,8.841717152010036,0.1906732200075817,0.12963896534036326,0.09882215476249767,1.5509445171529492,3
RP24-323I23.2,0.0763171780607649,-0.25689751295700913,-0.18058033489624423,9.69174351917145,,,,,1
RP24-324H23.3,-0.11106856975098751,-0.21181951612753935,-0.32288808587852685,12.576812957309617,0.211294550611197,0.12900113388978385,0.12370803399139156,1.8056145147928824,8
RP24-324I23.4,-0.19877699058169246,0.021419755946817175,-0.1773572346348753,9.451698179564985,0.12082544409637024,0.08112004021588075,0.061885623363205335,1.9152211237595351,5
RP24-326O4.2,-0.018870671600278638,-0.11672964991407955,-0.1356003215143582,10.960840215904575,0.15224106145888655,0.02825350580560698,0.1804945672644935,0.2689499352114996,2
RP24-327D15.5,0.26335855451883905,0.07861825420919,0.34197680872802905,11.197216693110114,,,,,1
RP24-327F2.1,0.1536244219460683,-0.07928084076184017,0.07434358118422812,7.67948009950615,,,,,1
RP24-329K22.1,0.061010511211081475,0.13663630032273222,0.1976468115338137,9.259468700520797,0.01566518927279252,0.24279357789732842,0.25845876717012095,1.5057299327711668,2
RP24-331B5.1,0.11902898640332213,-0.02570780158251121,0.09332118482081092,11.364339242353555,0.16640058741185698,0.11717374050971054,0.049226846902146446,0.34429509947165005,2
RP24-335B5.1,-0.3402090958157247,-0.038537260167665864,-0.3787463559833906,10.57326240467667,0.15937788679976156,0.17123675851255515,0.08828468638740714,0.5051836641585475,3
RP24-337A16.2,0.07188765959329392,-0.08301187112652005,-0.011124211533226125,10.148978591614734,0.1427979378988991,0.08197057537758268,0.10038445917013598,1.6670675950803657,3
RP24-339K18.3,-0.2823395007016211,-0.0763480030408098,-0.3586875037424309,9.095993347425237,0.049935732318462024,0.15438300129126198,0.10453119972169331,1.407569121631046,3
RP24-340N18.1,0.40126455930482874,0.011662687477919764,0.4129272467827485,9.970105890612325,,,,,1
RP24-351P4.1,-0.24510402387137392,0.12775834444380169,-0.11734567942757224,9.889782737939727,0.03963735859200316,0.12895681268958806,0.08931945409758489,0.8514560663380355,2
RP24-359F24.1,-0.4339614778254952,-0.2909642765368763,-0.7249257543623715,15.238068807849547,,,,,1
RP24-360E22.3,-0.2954958234464643,0.1380450256320711,-0.1574507978143932,12.519759422341572,0.15291454786761238,0.07126997238968172,0.08164457547793066,0.09221107775291448,2
RP24-363G13.1,0.2015406858669172,-0.09234257045519885,0.10919811541171835,8.992868548134062,0.12365661441095178,0.08772871509762063,0.173134974648809,0.9529727071210624,3
RP24-364K10.3,0.3387993108055008,-0.3192441012360394,0.019555209569461385,11.240791332162017,,,,,1
RP24-366E11.2,-0.09803351276811627,-0.12712299798335092,-0.22515651075146717,10.776984097050436,0.12859589724143392,0.22577037251858492,0.10155738994051604,0.4870011859283143,3
RP24-367P22.1,-0.13405561115458148,-0.00013243119443206997,-0.13418804234901355,10.964585143530055,0.0950460602801139,0.05867106130678639,0.08654260683374236,0.42574323311115714,5
RP24-369K4.1,-0.2640938161463102,0.011135677492264455,-0.2529581386540458,14.653513655819905,0.231407198654157,0.11516656203422422,0.1838142809019153,1.571163043892174,9
RP24-372D1.1,-0.22137353171213212,0.08577713053364967,-0.13559640117848246,9.68299458368186,,,,,1
RP24-372I24.1,-0.1887777291837156,-0.04660327921470264,-0.23538100839841825,9.695228291495924,,,,,1
RP24-372I24.2,-0.23770323244617098,0.06874992192326457,-0.1689533105229064,9.667111542075205,,,,,1
RP24-372I24.3,-0.23770323244617098,0.06874992192326457,-0.1689533105229064,10.833680748654821,,,,,1
RP24-372I24.4,-0.2649559591249983,-0.05570513735539236,-0.32066109648039065,11.06692224069041,0.027251875326002196,0.03210341759988002,0.006537173000950323,0.392248551652812,3
RP24-377A16.1,-0.22715463183228116,0.004636422277277064,-0.2225182095550041,10.407267764244837,,,,,1
RP24-378J8.1,-0.16179797774053895,0.1609988755846714,-0.0007991021558675371,9.768184324777092,,,,,1
RP24-378J8.2,0.1806237623417047,-0.2308542631133148,-0.05023050077161008,11.567005370247081,,,,,1
RP24-378J8.3,0.055998795642395766,0.08550814269334822,0.141506938335744,10.341794928591108,0.1063232672263752,0.061809919447496725,0.1260206211615917,0.8119875546375805,4
RP24-383H12.2,-0.3654846781289285,0.10976090624096768,-0.2557237718879608,10.741466986401232,,,,,1
RP24-386D8.2,-0.10257647711958984,-0.07596567501968088,-0.17854215213927072,10.329796338220813,,,,,1
RP24-388D8.4,-0.21244970472877522,-0.09492546590004092,-0.30737517062881614,10.846728802747576,0.008348089913516847,0.13816448870065862,0.12981639878714177,0.30355017887415275,2
RP24-388D8.6,-0.0778511143947183,-0.016851149114490704,-0.094702263509209,7.459928158025591,0.23320631822990542,0.1668277848367848,0.3796254008429181,4.298835146642508,3
RP24-388H6.6,-0.2482081363395934,0.01820571594335496,-0.23000242039623844,7.76424231731418,0.03664459853489363,0.034307971528587215,0.0023366270063064133,2.341538653830435,2
RP24-388P13.2,-0.09153708964105123,-0.04526787526506511,-0.13680496490611632,10.588730834359955,0.10081657826300636,0.07297530742063263,0.11903527965331377,1.1311410247910596,5
RP24-390D21.4,0.12421724089984099,-0.0969222325096395,0.02729500839020149,10.05256805080429,,,,,1
RP24-390G17.2,0.026660637172901236,-0.05214714630887274,-0.025486509135971502,10.563852862083095,0.06936241102028909,0.23483484598858156,0.20549051155114512,1.160843410849692,3
RP24-393L8.1,0.4242254448743351,-0.15853680953506535,0.2656886353392698,11.500642241193788,0.35053401341878476,0.254713046637018,0.09582096678176674,0.23291203022416698,2
RP24-395F2.1,-0.23246371806334531,-0.024686656113608096,-0.2571503741769534,10.22751909497203,0.19977872624424042,0.08971904857324922,0.11005967767099122,0.6589780708162281,2
RP24-396E16.1,0.09075859924299037,-0.4176731570804164,-0.326914557837426,9.55458885167783,,,,,1
RP24-398O5.2,0.13839533463135992,-0.0368177555363689,0.101577579094991,10.76098630489198,0.19243843511599218,0.17491355913075027,0.1235509892208414,0.7649438389696182,3
RP24-399B3.8,-0.2934534077370539,-0.022408582680717964,-0.31586199041777185,9.500400264540595,0.048754469326253054,0.1230281680435192,0.07427369871726612,0.9129199414504608,2
RP24-399B3.9,-0.2934534077370539,-0.022408582680717964,-0.31586199041777185,9.506966632079699,0.048754469326253054,0.1230281680435192,0.07427369871726612,0.9090288829453776,2
RP24-399O5.5,-0.3763331640820752,-0.33095834764019927,-0.7072915117222744,10.515319425289235,0.1747698507478791,0.45520738732675137,0.28043753657887227,0.368106857967915,2
RP24-400M10.1,-0.33160221428247694,-0.07724654060130529,-0.4088487548837822,10.825486416847545,0.1826358464047148,0.15864827160554937,0.023987574799165405,0.4131719456167071,2
RP24-400M20.1,0.09918844642690682,0.15922578770229578,0.2584142341292026,11.777666280880796,,,,,1
RP24-408G4.3,0.12940866444971677,0.025100304428558484,0.15450896887827525,10.733015321686047,,,,,1
RP24-414A22.1,0.15270752476996893,-0.05481873483679561,0.09788878993317332,8.902071814286888,0.21804981850545146,0.258047987723861,0.039998169218409554,3.133290962624444,2
RP24-421N21.2,0.052630403355552025,-0.16665341054550142,-0.1140230071899494,10.905036317413842,0.3288987770549562,0.2849361525410852,0.04396262451387106,0.07978056283064201,2
RP24-421P3.7,0.23001276160299794,-0.05698522435071715,0.1730275372522808,10.269293880043776,0.012962850768713782,0.07099020625947247,0.08395305702818626,0.7345771055612744,2
RP24-422C24.2,0.07087125174593893,0.02835037485491494,0.09922162660085389,10.3428713211143,0.14424578105520677,0.21248463707237597,0.15071063824717526,1.3619846702773768,5
RP24-423J19.1,0.014064198682466111,0.04127332399752276,0.05533752267998887,10.114232716368392,0.09613426488166915,0.08161582924964761,0.1279824112341815,1.407781981464453,4
RP24-423J19.7,0.014064198682466111,0.04127332399752276,0.05533752267998887,9.547200937690299,0.09613426488166915,0.08161582924964761,0.1279824112341815,1.585949314593838,4
RP24-424K5.2,-0.018474890611656483,-0.061117543952432574,-0.07959243456408906,11.21848117200167,0.10518729490221398,0.15555897229928156,0.05037167739706757,0.22983931405182306,2
RP24-424K5.5,0.11337568126289976,-0.09744053503338812,0.015935146229511643,4.584962500727167,,,,,1
RP24-426M1.3,-0.13317809034973313,-0.07259490870561801,-0.20577299905535115,13.14722933604053,0.24128507505702396,0.09689014576869703,0.1694612207073778,1.8334245686674697,6
RP24-427N13.6,0.17283691273235713,0.020409606483231868,0.193246519215589,10.93221664124206,0.09113848245424706,0.09098341730266188,0.18212189975690893,0.2805148060248937,2
RP24-428B12.3,0.27930460467108054,-0.15707099934106056,0.12223360533001996,11.637526747482582,0.22261923442599726,0.0842041858467061,0.22146876572332494,0.23997728700411916,3
RP24-428B12.4,0.25631507245516466,0.13589124370053662,0.39220631615570123,11.009893380122431,0.15457650872707981,0.12809378581589184,0.21538961375101998,0.5958431345581678,4
RP24-429G21.3,-0.32562832886262505,-0.08426730423588269,-0.40989563309850774,12.065416134676582,,,,,1
RP24-429G21.6,-0.24091324139023396,-0.03923434519762914,-0.2801475865878631,9.257387842692888,,,,,1
RP24-429M15.2,0.0500225255463575,-0.14179902168323796,-0.09177649613688046,9.938150550853347,0.0161532416432709,0.021089712080446577,0.03724295372371748,0.6086151654949504,2
RP24-429M15.3,0.023217175552806325,-0.11026046161535245,-0.08704328606254613,13.358577574025475,0.39971484416033837,0.25261868181747715,0.1781382544002352,0.7818766176099029,3
RP24-429M15.4,-0.10147427864691094,-0.02288862272810377,-0.12436290137501471,6.10852445678026,,,,,1
RP24-429M15.5,0.24209455043894487,-0.1614911457192553,0.08060340471968958,10.868822554775075,,,,,1
RP24-432B3.4,0.11098405303669268,-0.2595888807051897,-0.14860482766849703,7.761551232445144,,,,,1
RP24-434C11.1,-0.17798034139245078,0.030677553881066678,-0.1473027875113841,10.157171248379148,0.042493261364197905,0.08373375371633925,0.1037236383612682,0.7688596336079614,3
RP24-435P22.1,-0.052423577943480626,0.318462170881813,0.2660385929383324,10.867525141398124,0.2247553069282495,0.21134404450542407,0.05644597309860095,0.2867190203334258,3
RP24-439O10.3,0.07287036092333599,0.179080120302736,0.251950481226072,8.768184324777257,,,,,1
RP24-441N3.2,0.012145418277261844,0.03310434256915651,0.04524976084641835,9.962465621377529,0.21491953227124738,0.04792818039331237,0.2246479137518128,1.7098789551716762,4
RP24-441N3.3,-0.15017545843431696,0.07002945359689414,-0.08014600483742282,11.439138206761768,0.24082972814059983,0.15651510433177476,0.08431462380882508,0.19223158571445703,2
RP24-443M8.2,0.35625400738737284,0.1569397001716614,0.5131937075590343,12.63236279157581,0.1125560884248896,0.05485914045469237,0.1487863603730623,1.4532857000088277,3
RP24-444I15.1,-0.18892493542464295,-0.3732299477775807,-0.5621548832022236,11.426264754702151,,,,,1
RP24-447G12.2,-0.07586266701697814,-0.31543083214926854,-0.39129349916624667,8.124121311829704,,,,,1
RP24-457N12.1,0.360270491883387,0.24897952300304294,0.6092500148864299,11.073606655559816,0.05866260314496832,0.15031480028730745,0.0916521971423391,0.23896254199125297,2
RP24-458F14.4,0.10844038709047554,-0.018186921808873713,0.09025346528160183,10.456937754355135,0.036025498704499566,0.05232666239178348,0.08835216109628304,0.6763155268376217,2
RP24-475M18.1,-0.19270273322535317,0.03819863990395045,-0.15450409332140272,10.145932145820643,,,,,1
RP24-475O6.1,-0.14299824092610558,-0.03081537851334128,-0.17381361943944684,9.415039765671445,0.12725166255400644,0.1779722703592621,0.2513014900246209,1.2056441148881953,3
