gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Gm10286,-0.2195663772297839,-0.21254463534873097,-0.43211101257851486,1
Gm10390,0.4238077088170076,0.1493776240124256,0.5731853328294332,1
Gm10474,-0.33880191336294696,-0.7655347460659516,-1.1043366594288986,1
Gm10499,-0.7224660243290075,-0.3677317843957755,-1.090197808724783,1
Gm10706,-0.3280541976217721,-0.42530583462742877,-0.7533600322492009,1
Gm10778,-30.89735285470761,29.160387262224546,-1.7369655924830618,1
Gm10801,-0.34103691763258315,1.450661408399645,1.1096244907670618,1
Gm10822,-0.5145731727524709,-0.16349873225196465,-0.6780719050044355,1
Gm10925,-31.433405754723953,30.03485637904774,-1.3985493756762148,1
Gm11149,-0.2995602817895473,-0.6415460288803674,-0.9411063106699147,1
Gm11192,-0.23878685954310208,-0.736965593973847,-0.9757524535169491,1
Gm11417,-0.3536369545566208,-0.36257007930837526,-0.7162070338649961,1
Gm11476,-0.06465173627008663,-0.35863542336483173,-0.4232871596349184,3
Gm11520,-0.46190410424224077,-0.23606735818513214,-0.697971462427373,1
Gm11533,-0.47393118822020275,-0.4150374991452608,-0.8889686873654635,1
Gm11548,-0.3994590423826292,-0.26009612260667836,-0.6595551649893076,2
Gm11563,-0.20945336559848743,-0.29956028180688754,-0.509013647405375,1
Gm11573,-0.10069399960775496,-0.3526716182703358,-0.4533656178780907,1
Gm11598,-0.4405725912955868,-0.2630344057650942,-0.703606997060681,1
Gm11638,-0.3404434603024432,-0.23996351495608204,-0.5804069752585252,2
Gm11651,-0.662965012500963,-0.41503749907846954,-1.0780025115794325,1
Gm11655,-0.7484612327704563,-0.8365012672637022,-1.5849625000341585,1
Gm11759,1.1219905239198837,-0.4545658633210672,0.6674246605988166,1
Gm11775,-0.567040592550236,-0.9475325796096996,-1.5145731721599356,1
Gm11817,-0.5849625006066566,-0.14438990929901707,-0.7293524099056736,1
Gm11840,-0.3325753390318662,-0.29545588346545193,-0.6280312224973181,1
Gm11937,-0.4360991146959807,-0.917537839430852,-1.3536369541268327,1
Gm11963,-0.4232114306411834,-0.24997825294631504,-0.6731896835874984,1
Gm12059,-0.25153876695932453,-0.2493594688935098,-0.5008982358528343,1
Gm12065,-0.5693656455183815,-0.5618788873865026,-1.1312445329048841,1
Gm12066,-0.5693656455183815,-0.5618788873865026,-1.1312445329048841,1
Gm12148,-0.2344652536051987,-0.20481979185613475,-0.43928504546133346,1
Gm12165,0.8073549218643861,-0.16349873225196465,0.6438561896124214,1
Gm12174,0.3907899529560921,0.13972476364404174,0.5305147166001338,1
Gm12219,-0.21631790689722202,-0.2801079191472722,-0.4964258260444942,1
Gm12273,-0.4150374992037036,-0.4150374991786565,-0.8300749983823601,1
Gm12296,-0.27927503378529445,-0.3942738145242563,-0.6735488483095508,3
Gm12297,-0.08615664373684762,-0.40765796884077177,-0.4938146125776194,1
Gm12324,-0.9493739266901753,-0.6880559933812436,-1.6374299200714189,1
Gm12388,0.6490928380220727,-0.20163386113828752,0.4474589768837852,1
Gm12404,-0.1805722456135329,-0.35230174386437396,-0.5328739894779069,1
Gm12425,-0.570315724614002,-0.7224660241869238,-1.292781748800926,1
Gm12434,-0.40367746093219303,-0.8118120602074484,-1.2154895211396415,2
Gm12472,-0.36836874096222916,-0.33233836660605454,-0.7007071075682837,2
Gm12473,-0.33441903900567027,-0.31410859035177485,-0.6485276293574451,1
Gm12486,-0.2737608123896352,-0.2587342683578717,-0.5324950807475068,1
Gm12510,-0.43888424114911984,-0.28239973063140633,-0.7212839717805262,1
Gm12513,-0.42269107174432197,-0.5101947321889599,-0.9328858039332819,1
Gm12514,-0.1979393775847087,-0.2801079191472722,-0.4780472967319809,1
Gm12527,-0.4059923595873697,-0.6214883765520614,-1.027480736139431,1
Gm12694,-0.4594316185389318,-0.6780719048962334,-1.1375035234351651,1
Gm12718,-0.34577483677767606,-0.4150374991786565,-0.7608123359563326,1
Gm12724,1.5849624997593594,-0.26303440573761394,1.3219280940217455,1
Gm12802,-0.397335497460674,-0.27008916329529886,-0.6674246607559728,1
Gm12876,-0.135883428065763,-0.6394102846442018,-0.7752937127099647,1
Gm12899,1.343954400544776,-0.3439544010996589,0.9999999994451172,1
Gm12927,-0.3907899529560921,-0.4043902549756122,-0.7951802079317043,1
Gm12968,-0.24518378418183767,-0.29558115847210337,-0.540764942653941,2
Gm13047,-0.1777871191878616,-0.34577483677767606,-0.5235619559655377,1
Gm1305,-0.3275746579710441,-0.3148733372844166,-0.6424479952554607,1
Gm13052,-0.43888424114911984,-0.2439255828270317,-0.6828098239761515,1
Gm13073,-0.3504972470063408,-0.5145731726751837,-0.8650704196815244,1
Gm13079,-0.13750352372807606,-0.6974372298301003,-0.8349407535581763,1
Gm13091,-0.0824621601762574,-0.6280312224587432,-0.7104933826350006,1
Gm13093,1.0740005810451376,-0.4639470996229831,0.6100534814221545,1
Gm13120,-0.28472947688613215,-0.7813597133361256,-1.0660891902222578,1
Gm13211,-0.3048545814745387,-0.28010791913211786,-0.5849625006066566,1
Gm13212,0.046542585929522096,0.39775950779182767,0.44430209372134977,1
Gm13227,-0.42269107174432197,-0.3846638501415327,-0.8073549218858547,1
Gm13267,2.9541963072455233,-1.6322682145222034,1.32192809272332,1
Gm13465,-0.5235619559197999,-0.47643804376657073,-0.9999999996863707,1
Gm13530,-0.5776391126174856,-0.530700272168723,-1.1083393847862086,2
Gm13546,-0.2984675711350652,-0.4892601361822065,-0.7877277073172717,2
Gm13554,-0.27247815325264113,-0.4393876476049914,-0.7118658008576326,2
Gm13562,-0.37851162317049736,-0.8624964759549685,-1.241008099125466,1
Gm13563,-0.8786937035655852,-0.7842713086084512,-1.6629650121740363,1
Gm13611,-0.6966078563595406,-0.7705181535260694,-1.46712600988561,1
Gm13645,-0.8171359425531093,-0.4854268268954427,-1.302562769448552,1
Gm13686,-0.16146342267401675,-0.633217669223778,-0.7946810918977947,1
Gm13780,-0.6197279187589553,-0.10962449114671835,-0.7293524099056736,1
Gm13791,-0.5711567010613686,-0.22239242126774816,-0.7935491223291168,1
Gm13802,-0.30256276997494086,-0.2344652535945907,-0.5370280235695315,1
Gm13814,-0.7884958946222121,-0.3439544010996589,-1.132450295721871,1
Gm13817,-0.7884958946222121,-0.3439544010996589,-1.132450295721871,1
Gm13833,-0.41503749918636335,-0.53051471653437,-0.9455522157207333,1
Gm13849,-0.01727799142976627,-0.39775950779182767,-0.41503749922159394,1
Gm13912,0.7454271727431844,-0.37345839545266346,0.3719687772905209,1
Gm13974,0.9385994550483632,-0.3942789390134773,0.5443205160348858,1
Gm13986,-0.34395440115851017,-0.30812229529627444,-0.6520766964547846,1
Gm14005,-0.9652345815042023,-0.30485458136677446,-1.2700891628709767,1
Gm14029,-0.5770500169746151,-0.474234849481387,-1.051284866456002,2
Gm14064,-0.692625361805658,-0.4862770818614963,-1.1789024436671545,3
Gm14066,-0.24119638350337524,-0.30470777216873896,-0.5459041556721143,2
Gm14097,-0.135883428065763,-0.2737608123896352,-0.40964424045539816,1
Gm14137,-0.4537179673582734,-0.23815973713847205,-0.6918777044967455,1
Gm14172,-0.23769155768662248,-0.2587342683578717,-0.4964258260444942,1
Gm14224,-0.3271647432002872,-0.28950661713669423,-0.6166713603369814,1
Gm14235,-0.3171901758340202,-0.1493776240124256,-0.4665677998464458,1
Gm14330,-0.35614381016215735,-0.25153876694100463,-0.607682577103162,1
Gm14342,-0.7914133779542989,-0.24100809940290713,-1.032421477357206,1
Gm14344,-0.7914133779542989,-0.24100809940290713,-1.032421477357206,1
Gm14352,0.10691520390330034,-0.43812111233094164,-0.3312059084276413,1
Gm14377,-0.6531942612186562,-0.6262516867285403,-1.2794459479471965,3
Gm14379,-0.46948528314708615,-1.115477216772573,-1.5849624999196592,1
Gm14464,-0.17246719597896282,-0.3334237336656519,-0.5058909296446148,1
Gm14471,-0.34577483677767606,-0.33703498719847547,-0.6828098239761515,1
Gm14582,-0.9018196058846364,0.037474705408928166,-0.8643449004757082,1
Gm14848,-0.611434711943907,-0.46948528314708615,-1.0809199950909931,1
Gm14858,0.3810901672776199,-0.9493739266901753,-0.5682837594125554,1
Gm14909,0.3907899529560921,-0.5972408303741956,-0.20645087741810353,1
Gm15083,-0.449802917345268,-0.4995710093449073,-0.9493739266901753,1
Gm15110,-0.2028168829639877,0.5008982358528343,0.29808135288884663,1
Gm15138,1.1043366594288986,-1.3388019129386248,-0.23446525350972625,1
Gm15246,-0.28379296596325443,-0.40808473856872163,-0.6918777045319761,1
Gm15298,-0.3400754415592716,-0.05585323472630882,-0.3959286762855804,1
Gm15338,-0.2706475899044981,-0.2223924212982813,-0.4930400112027794,1
Gm15345,-0.2854022188217882,-0.3852901558157853,-0.6706923746375735,1
Gm15391,-0.7162070337977897,-0.16349873222104971,-0.8797057660188394,1
Gm15418,-0.41259111855296443,-0.3107172150967299,-0.7233083336496944,3
Gm15433,-0.4506614088805436,-1.4474589761405785,-1.8981203850211221,1
Gm15498,-0.4405725912955868,-0.4381211122699984,-0.8786937035655852,1
Gm15546,-0.1356550993393308,-0.3423921973926501,-0.4780472967319809,1
Gm15567,-0.37503943129532225,-0.2720795453900152,-0.6471189766853375,1
Gm15575,-0.35614381016215735,-0.47393118822020275,-0.8300749983823601,1
Gm15581,-0.4474589768837852,-0.4150374991695487,-0.8624964760533339,1
Gm15642,-0.5849625005361954,-0.5305147164521653,-1.1154772169883607,1
Gm15658,-0.36564947225456657,-0.34288771344857316,-0.7085371857031397,1
Gm15676,-0.25964381659955205,-0.19555080908831052,-0.45519462568786256,1
Gm15759,-0.28379296594458614,-0.3942789390134773,-0.6780719049580635,1
Gm15787,-0.44745897690127223,-0.19639721276525046,-0.6438561896665227,1
Gm15816,-0.24997825294631504,-0.6858914093345958,-0.9358696622809108,1
Gm15866,-0.2527660703306347,-0.42530583462742877,-0.6780719049580635,1
Gm15894,-0.5219527030830582,-0.19793937755750868,-0.7198920806405669,1
Gm15931,0.8365012674904112,-0.35845397083109354,0.47804729665931767,1
Gm15997,-0.37345839545266346,-0.5525410228757657,-0.9259994183284291,1
Gm16013,-0.20645087743783264,-0.2944473584150017,-0.5008982358528343,1
Gm16039,-0.2410080994634396,-0.38904229066470886,-0.6300503901281485,1
Gm16045,-0.5443205161293482,-0.1926450778994584,-0.7369655940288066,1
Gm1604A,0.08246216018254363,-0.5376567858704062,-0.45519462568786256,1
Gm16066,-0.39366384841872315,-0.3148733372844166,-0.7085371857031397,1
Gm16080,-0.33265136901907977,-0.21270102801406787,-0.5453523970331476,2
Gm16091,-0.2954558834856916,-0.6520766964547846,-0.9475325799404761,1
Gm16095,-0.21864028643845312,-0.3550949587493595,-0.5737352451878126,1
Gm16099,-0.4059923595873697,-0.4150374991586194,-0.8210298587459891,1
Gm16150,0.7279204543845635,-0.3016556997977974,0.42626475458676616,1
Gm16152,-0.17932369941976378,-0.3061031276755326,-0.4854268270952964,1
Gm16153,-0.4013625623156598,-0.3016556997977974,-0.7030182621134572,1
Gm16155,-0.3907899529560921,-0.44745897685464,-0.8382489298107321,1
Gm16181,-0.4656635722540534,-0.2630344057650942,-0.7286979780191476,1
Gm16188,-0.3504972470063408,-0.5145731726751837,-0.8650704196815244,1
Gm16189,-0.08746284123707948,-0.4454111482408274,-0.5328739894779069,1
Gm16217,-0.1993088081889336,-0.397335497460674,-0.5966443056496076,1
Gm16278,-0.3131578852169783,-0.1864131242007312,-0.4995710094177095,1
Gm16315,-0.3478869533376652,-0.47376628989454106,-0.8216532432322062,2
Gm16333,-0.43440282404439634,-0.40209844344601486,-0.8365012674904112,1
Gm16351,-0.4988058568797653,-0.5235619559197999,-1.0223678127995652,1
Gm16352,-0.3770630726000809,-0.3654066835107566,-0.7424697561108374,2
Gm1647,0.9328858038291914,-0.3048545814475976,0.6280312223815938,1
Gm16576,-0.5235619559197999,-0.3561438100990395,-0.8797057660188394,1
Gm16578,-0.40697471277828656,-0.5183168643252455,-0.925291577103532,2
Gm1661,-0.4020984435086801,-0.13492958006085143,-0.5370280235695315,1
Gm16630,-0.3598959450332967,-0.1789701410135618,-0.5388660860468585,1
Gm16638,-0.31550182566495466,-0.4918530961994314,-0.8073549218643861,1
Gm16675,-0.3410369177844461,-0.29218075143933186,-0.633217669223778,1
Gm16725,-0.3268103162175427,-0.2976805485846483,-0.624490864802191,1
Gm16853,-0.3334237336656519,-0.21759143502565526,-0.5510151686913072,1
Gm16973,-0.35614381016215735,-0.32192809481522755,-0.6780719049773849,1
Gm17029,0.39334242812813974,-0.06711419585073025,0.3262282322774095,1
Gm17041,-0.6674246607559728,-0.3870231229786867,-1.0544477837346595,1
Gm17103,-0.18183832296031366,-0.28472947688613215,-0.4665677998464458,1
Gm17163,-0.23644019579220651,-0.18982455885222554,-0.42626475464443203,1
Gm17230,-0.10852445676183409,-0.4150374992037036,-0.5235619559655377,1
Gm17271,-0.4150374991786565,-0.46948528314708615,-0.8845227823257427,1
Gm17296,-0.5425272343024579,-0.35363695452758126,-0.8961641888300391,1
Gm17359,-0.42479782353617523,-0.3840566451281533,-0.8088544686643285,2
Gm17575,31.529621069951162,-0.09621531522720761,31.433405754723953,1
Gm18889,-0.23815973713847205,-0.7004397179098911,-0.9385994550483632,1
Gm2003,0.999999999787839,-0.20481979185613475,0.7951802079317043,1
Gm20033,0.9668331357445408,-0.21681138901874109,0.7500217467257997,1
Gm20125,-0.3740852499367473,-0.46972031082608395,-0.8438055607628313,3
Gm20388,-0.23676436160511224,-0.3372710413285015,-0.5740354029336138,46
Gm20431,-0.2523871616002347,-0.156725503663107,-0.4091126652633417,1
Gm20458,-0.23918766384329304,-0.5731853328294332,-0.8123729966727262,1
Gm20468,-0.3550949587493595,-0.42626475458676616,-0.7813597133361256,1
Gm20476,-0.5219527030830582,-0.4274212236071171,-0.9493739266901753,1
Gm20481,0.3048545814475976,-1.2223924208784496,-0.917537839430852,1
Gm20488,-0.397335497460674,-0.4995710093449073,-0.8969065068055813,1
Gm20514,-0.34395440115851017,-0.41503749918636335,-0.7589919003448735,1
Gm20529,-0.29382629548699885,-0.40408146403875217,-0.697907759525751,2
Gm20535,-0.29780487240056375,-0.5497678366170662,-0.8475727090176299,2
Gm20615,-0.40808473856872163,-0.1768777620478913,-0.5849625006166129,1
Gm20696,-0.2991447429093601,-0.3317984102143278,-0.6309431531236879,9
Gm20715,-0.6780719049580635,-0.1750867065049042,-0.8531586114629677,1
Gm20716,-0.27130202177475315,-0.24327115096667673,-0.5145731727414299,1
Gm20749,-0.4532326676131094,-0.959690769461047,-1.4129234370741564,2
Gm21781,-0.7136958146181576,-0.39592867614890426,-1.1096244907670618,1
Gm21798,-0.35897734807818965,-0.39772727160716936,-0.7567046196853591,2
Gm21969,-0.26173045726159905,-0.48028820164483027,-0.7420186589064294,3
Gm21970,-0.31000142437705647,-0.2642132808000858,-0.5742147051771422,2
Gm21971,-0.22826898764295633,-0.17508670653149772,-0.40335569417445405,1
Gm21986,-0.3509071618139847,-0.021061615524754607,-0.3719687773387393,1
Gm21989,-0.2587342683578717,-0.28379296594458614,-0.5425272343024579,1
Gm21992,-0.6468656013846443,-0.4884581932539548,-1.135323794638599,2
Gm22002,-0.14755718839227905,-0.40765796884077177,-0.5552151572330508,1
Gm22059,-0.5737352451878126,-0.42626475458676616,-0.9999999997745788,1
Gm22085,-0.7737241439831452,-0.494764691559193,-1.268488835542338,1
Gm22148,-0.37503943129532225,-0.3275746579710441,-0.7026140892663664,1
Gm22175,-0.26678654065684326,-0.2720795453900152,-0.5388660860468585,1
Gm22249,-0.39231742270719816,-0.33703498719847547,-0.7293524099056736,1
Gm22282,0.5040425052602413,-0.05658352835896907,0.44745897690127223,1
Gm22488,-0.6347155357831238,-0.6040713234714392,-1.238786859254563,1
Gm22588,-0.6828098239761515,-0.4405725912503895,-1.123382415226541,1
Gm22660,-0.9385994550483632,-0.12553088202921137,-1.0641303370775745,1
Gm22842,-0.7914133779542989,-0.24100809940290713,-1.032421477357206,1
Gm22881,-0.19555080908831052,-0.39960745863497427,-0.5951582677232847,1
Gm22904,-0.5260688114912582,-0.8365012672637022,-1.3625700787549604,1
Gm22933,-0.36923380959785046,-0.2995602817895473,-0.6687940913873978,1
Gm23183,-0.449802917345268,-0.27008916329529886,-0.7198920806405669,1
Gm23408,-0.2630344057968017,-0.3785116231871438,-0.6415460289839455,1
Gm23504,-0.4222330006098364,-0.35845397083109354,-0.7806869714409299,1
Gm23604,-0.2223924212935109,-0.5405683812260837,-0.7629608025195946,1
Gm23741,-0.4296842751674079,-0.36678233058639376,-0.7964666057538017,1
Gm23780,-0.8271634029347072,-0.5618788873865026,-1.3890422903212098,1
Gm23803,-0.2854022188217882,-0.3275746579710441,-0.6129768767928323,1
Gm23877,-0.2756344425694093,-0.2181801700082101,-0.4938146125776194,1
Gm24013,-0.3275746579710441,-0.38702312302220676,-0.7145977809932509,1
Gm24022,-0.26678654065684326,-0.2720795453900152,-0.5388660860468585,1
Gm24103,-0.2587342683578717,-0.31550182566495466,-0.5742360940228264,1
Gm24150,-0.1433641751508084,-0.4222330006098364,-0.5655971757606448,1
Gm24283,-0.4405725913181854,-0.025995208528260427,-0.4665677998464458,1
Gm24303,-0.3765633514060626,-0.4066252593802374,-0.7831886107863,1
Gm24327,-0.2632130898341827,-0.4430660176041111,-0.7062791074382937,2
Gm24337,-0.3708376953119277,-0.15754127695777898,-0.5283789722697066,1
Gm24381,-0.7004397179098911,-0.3370349871193805,-1.0374747050292716,1
Gm24474,-0.29545588346545193,-0.3719687772905209,-0.6674246607559728,1
Gm24549,-0.47901140226863365,-0.5504354418688518,-1.0294468441374856,2
Gm24597,0.9068905953279947,-0.537656785798013,0.36923380952998164,1
Gm24617,-0.5682837594125554,-0.3985493763319854,-0.9668331357445408,1
Gm24677,-0.4791678365750085,-0.5208321631113622,-0.9999999996863707,1
Gm24697,-0.24327115096667673,-0.4447848425665748,-0.6880559935332515,1
Gm24804,-1.0264722110891678,-0.2954558834047325,-1.3219280944939003,1
Gm24988,-0.2630344057994439,-0.27130202177475315,-0.5343364275741971,1
Gm25033,-0.5305147165754726,-0.4150374991452608,-0.9455522157207333,1
Gm25069,-0.37303287531020035,-0.2043559304726698,-0.5773888057828701,2
Gm25142,-0.16146342267401675,-0.3171901758340202,-0.47865359850803696,1
Gm25193,-0.36561411630990326,-0.31395903273497755,-0.6795731490448809,2
Gm25199,-0.3526716182703358,-0.1154772174014399,-0.4681488356717757,1
Gm25337,-0.25964381659955205,-0.19555080908831052,-0.45519462568786256,1
Gm25406,-0.5935427761688379,-0.446542397897078,-1.0400851740659158,2
Gm25411,-0.6280312223815938,-0.8744691173696659,-1.5025003397512597,1
Gm2566,-0.37345839545266346,-0.5525410228757657,-0.9259994183284291,1
Gm25747,-0.26678654065684326,-0.2720795453900152,-0.5388660860468585,1
Gm26157,-0.24327115096667673,-0.4052564783907684,-0.6485276293574451,1
Gm26169,-0.5069599886073923,-0.4930400111254418,-0.9999999997328342,1
Gm26217,-0.38702312302220676,-0.37851162314275344,-0.7655347461649602,1
Gm26348,-0.5986374374782409,-0.807354921748455,-1.4059923592266959,1
Gm26381,-0.21254463534873097,-0.2768402053103821,-0.4893848406591131,1
Gm26456,-0.4594316185389318,-0.7369655939257571,-1.1963972124646889,1
Gm26519,-0.09818039392553529,-0.4218266648724726,-0.5200070587980079,1
Gm26530,-0.1617510699706779,-0.4232114306411834,-0.5849625006118613,1
Gm26542,-0.35230174386437396,-0.30666133816135166,-0.6589630820257256,1
Gm26551,0.04272042182126501,-0.18592487889532783,-0.14320445707406282,2
Gm26561,-0.36231772670224016,-0.37350352916324564,-0.7358212558654857,6
Gm26613,-0.23132554607548012,-0.20163386113828752,-0.43295940721376763,1
Gm26626,-0.2937312030138458,-0.14684138830433957,-0.4405725913181854,1
Gm26636,-0.34577483677767606,-0.2995602817895473,-0.6453351185672234,1
Gm26660,-0.10309349294567816,-0.5849625005875734,-0.6880559935332515,1
Gm26663,-0.4066252593802374,-0.21681138901874109,-0.6234366483989785,1
Gm26668,-0.29188749101584915,-0.41829679124617125,-0.7101842822620203,4
Gm26685,-0.4594316185143401,-0.47643804376657073,-0.9358696622809108,1
Gm26694,-0.3131578852169783,-0.1864131242007312,-0.4995710094177095,1
Gm26704,-1.176877761734262,-0.06413033739120388,-1.241008099125466,1
Gm26763,0.046542585929522096,0.39775950779182767,0.44430209372134977,1
Gm26773,-0.32192809480721274,-0.7104933825499933,-1.032421477357206,1
Gm26776,-0.3810901672776199,-0.38187063524197473,-0.7629608025195946,1
Gm26804,0.10429331089545879,0.14752240034697534,0.2518157112424342,2
