gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Rsrp1,0.17524920292746415,-0.47708830858102447,-0.3018391056535603,1
Rtkn,-0.13340072834692762,-0.11699294707546537,-0.250393675422393,1
Rtn1,-0.04164955059100883,0.07484430115738301,0.033194750566374186,3
Rufy2,-0.21251841286944062,-0.057101198458930025,-0.26961961132837065,1
Rufy4,0.33608792746192684,-0.022935335854902483,0.31315259160702436,1
Runx1t1,0.32646821120756697,-0.0056365554468353896,0.3208316557607316,1
Rwdd3,0.008189671197107007,0.03257516281915063,0.040764834016257634,1
Rxra,0.1958033638057437,0.07148675361741752,0.2672901174231612,2
Rybp,0.3253287701847314,0.018915116138727095,0.3442438863234585,1
Ryr1,0.014757574187607148,0.46481044850088105,0.4795680226884882,1
Ryr2,-0.05080506789277495,-0.07739837187348886,-0.1282034397662638,2
S100a16,-0.12386172569048393,-0.19767488718568682,-0.32153661287617075,1
S100a3,-0.02408462102887743,-0.2525161746519027,-0.2766007956807801,1
S100a4,-0.02408462102887743,-0.2525161746519027,-0.2766007956807801,1
S100b,-0.3448026777294291,0.057473488406898365,-0.2873291893225307,1
S1pr1,-0.3744628380806727,0.09272514313812241,-0.2817376949425503,1
SCHIP1,-0.3964351341753294,0.1383596730317076,-0.2580754611436218,1
Sacs,-0.10327842762643025,-0.16355883971819862,-0.26683726734462887,1
Sall1,0.07054520250430119,0.19340533799066595,0.26395054049496713,1
Sall2,-0.15620027452235052,-0.20642430987768057,-0.3626245844000311,2
Sall3,-0.38597834665095876,-0.1578776751601283,-0.543856021811087,1
Samd4,-0.23334978295214315,-0.2621226741977152,-0.4954724571498583,1
Samd8,0.07913378000401661,-0.33596057144735725,-0.25682679144334064,1
Sarm1,-0.12834880881243516,-0.20036663771067076,-0.3287154465231059,1
Sash1,-0.1413781616255927,-0.15161591258184373,-0.2929940742074364,8
Sat1,-0.31985826671287976,-0.031741602738510455,-0.3515998694513902,1
Satb1,-0.1635532881354651,-0.15981317090932157,-0.32336645904478667,2
Sbk1,-0.09242344792617452,-0.1984570477039349,-0.2908804956301094,1
Sbno2,0.4631601883074108,-0.05823986863656816,0.40492031967084263,1
Scaf8,-0.24901835229535774,-0.09892137415207114,-0.3479397264474289,1
Scamp1,-0.17372008063352595,-0.11658004064907779,-0.29030012128260374,1
Scara3,-0.10905381965469285,-0.14222515837230176,-0.2512789780269946,1
Scarna17,-0.0036115358279569243,-0.28699372230370646,-0.2906052581316634,1
Scd2,-0.2997336274911011,0.023099271004622057,-0.27663435648647905,1
Scfd2,0.11526393124899437,-0.07979775085729435,0.03546618039170002,2
Scg5,-0.21274499469527086,-0.4845466897540762,-0.6972916844493471,1
Scn1b,0.4943269903712279,0.27484542686691804,0.769172417238146,2
Scn2a1,-0.11090126459864091,-0.32594944611810117,-0.4368507107167421,1
Scn8a,-0.01987017006888525,-0.2576700331279689,-0.27754020319685413,1
Scnn1a,-0.019095362828474016,-0.2509244675962319,-0.2700198304247059,1
Sctr,-0.24451370843769893,-0.16511354753320417,-0.4096272559709031,2
Sdc4,-0.3271458845269244,0.1797286488396388,-0.1474172356872856,1
Sdcbp,-0.137469640462343,-0.13380408936112254,-0.27127372982346554,1
Sdccag8,0.0091181914725329,-0.38849562982306907,-0.37937743835053617,1
Sdhaf1,0.36501987202007946,0.028388501327577753,0.3934083733476572,1
Sdhb,0.07130152060607164,-0.008992776710757155,0.06230874389531449,1
Sdk1,-0.20306002805683698,0.2306033174031017,0.02754328934626471,2
Sdk2,-0.08532610511422016,-0.09180071358459345,-0.1771268186988136,3
Sds,0.3008151815225901,0.06883579060290912,0.36965097212549924,1
Sec14l2,0.23896912098102163,0.19618036948698991,0.43514949046801155,1
Sec24b,-0.338382334379731,0.08991848746774433,-0.24846384691198664,1
Sec24c,0.3064509572305467,0.05376207536890942,0.36021303259945614,1
Sec61a1,0.05435108185192683,0.24211554367395594,0.29646662552588277,1
Sec63,-0.1765239354608793,-0.13085312225053403,-0.3073770577114133,2
Sel1l3,-0.4987346394914627,0.10027443024063376,-0.3984602092508289,2
Sema3a,0.10837166082030425,0.20991106311836738,0.31828272393867163,1
Sema3c,-0.22847311136603565,-0.18535643517782407,-0.4138295465438597,1
Sema3d,-0.2287500248929022,-0.07926284838299891,-0.3080128732759011,1
Sema3f,-0.33867939915739065,0.040277111655313114,-0.29840228750207753,1
Sema4d,-0.16437764087461826,-0.2600117182157293,-0.4243893590903476,1
Sema5b,-0.3504320137001975,0.3640290603520082,0.013597046651810718,2
Sema6a,-0.20044017963047261,-0.16662080592176134,-0.367060985552234,8
Sema6b,0.05416787084858199,0.37319109972286313,0.4273589705714451,1
Sema6d,-0.30335617332312226,-0.08794104337044965,-0.3912972166935719,9
Senp3,0.27874158964308116,0.039447593556519944,0.3181891831996011,1
Sep15,-0.03327278345372964,-0.2163431181317539,-0.24961590158548352,1
Sepn1,0.5211231406445114,0.0787215404478454,0.5998446810923568,1
Sept11,-0.25629178948091225,-0.12309850410685352,-0.37939029358776577,2
Sept5,-0.48684389112243887,0.11089098693188237,-0.3759529041905565,1
Sept9,-0.009435895806782169,0.033567838365435865,0.024131942558653696,2
Sergef,-0.23885272399451463,-0.06808397023116841,-0.30693669422568304,1
Serinc5,-0.2298859524023218,-0.05810942146093678,-0.2879953738632586,1
Serpine2,-0.284754191426172,-0.09847209390736489,-0.38322628533353686,2
Sestd1,-0.23215690737091066,-0.05399550327256453,-0.2861524106434752,1
Setd1b,0.6989434734635549,-0.3154510543767466,0.3834924190868083,1
Setd3,-0.08774721274855857,-0.20711613029224996,-0.2948633430408085,1
Setd8,-0.040019615893726934,-0.37303055271439867,-0.4130501686081256,1
Sez6,0.19028290574979545,0.07314773268131303,0.2634306384311085,1
Sf3b4,-0.24594587225751408,-0.08297983028349476,-0.32892570254100884,1
Sfmbt2,0.251556687356143,0.07310683000446927,0.3246635173606123,1
Sft2d1,-0.3725625677596847,-0.2203059110989402,-0.5928684788586249,4
Sfxn3,0.09213973336073411,0.2576563945684116,0.3497961279291457,1
Sfxn5,-0.2563819994638381,-0.01873569860310731,-0.2751176980669454,1
Sgcb,0.18559561513073586,0.11339983671236986,0.2989954518431057,1
Sgcd,-0.4490506936966828,0.006789917994595496,-0.4422607757020873,2
Sgce,0.1389319300298033,0.13911622805773183,0.27804815808753514,1
Sgcz,0.456906189561034,0.01687841342651275,0.47378460298754677,1
Sgk1,-0.3107933955900976,0.0013510454993485392,-0.30944235009074905,3
Sgms1,-0.0008699779209773162,-0.2644371261502978,-0.2653071040712751,1
Sgpp1,0.3682334918812218,-0.06524832754508414,0.30298516433613765,1
Sh2d5,0.41888951043091227,-0.003948179465907753,0.4149413309650045,1
Sh3bgrl,-0.2593512426677478,-0.0014418989517990255,-0.2607931416195468,1
Sh3bgrl2,-0.11939793796806608,-0.14949173718360997,-0.26888967515167606,1
Sh3bp1,-0.04397757125157442,-0.028486379256672745,-0.07246395050824717,2
Sh3bp4,-0.6065227203189631,0.045748751755872785,-0.5607739685630904,1
Sh3d21,0.32580985647951666,0.07760855548306356,0.4034184119625802,2
Sh3gl2,-0.1999866439345265,-0.1647952212149383,-0.3647818651494648,3
Sh3pxd2b,-0.4582045704811817,0.14158584173920952,-0.31661872874197217,1
Sh3rf3,-0.235378190643166,-0.17915198704580115,-0.41453017768896716,1
Shank2,-0.03523163649144889,-0.23016590742699528,-0.26539754391844417,1
Shank3,-0.5348366160095458,-0.3252543035992406,-0.8600909196087864,3
Shc3,-0.09982663494050747,-0.1625800113750282,-0.2624066463155357,1
Shc4,0.42027473083110967,-0.040267979324746905,0.38000675150636276,2
Shcbp1,-0.17279558148608087,-0.08866890216663581,-0.2614644836527167,1
Shisa2,0.36618108595349314,-0.05229529836255331,0.3138857875909398,3
Shisa5,0.23880676197953932,0.09740875059453913,0.33621551257407845,1
Shisa8,-0.202771393564398,-0.12733705631435366,-0.33010844987875165,1
Shkbp1,0.567731451754081,-0.19384041963026388,0.37389103212381714,1
Shpk,-0.17222304180879533,-0.08289626603255495,-0.2551193078413503,1
Shroom2,-0.3025307387781595,-0.01666193362787327,-0.3191926724060328,1
Shroom3,0.3741580420491185,0.177542762561339,0.5517008046104575,10
Sik1,0.09984777439883219,0.17503310460891397,0.27488087900774616,1
Sipa1l1,0.04572552143328057,0.3746398449319899,0.42036536636527044,1
Sipa1l3,-0.3431280460342685,-0.06473268797732246,-0.40786073401159095,1
Sirpa,-0.08869535854484889,-0.15530609519575478,-0.24400145374060367,1
Sirt2,0.008448381977468333,-0.2754624334176139,-0.26701405144014556,1
Six1,0.1554143635419908,0.2373782345763873,0.39279259811837813,3
Six3,0.47162519178453677,0.20025926591112236,0.6718844576956592,5
Six3os1,0.6574100807291073,0.17571672742638134,0.8331268081554887,2
Skap2,0.19836484354562556,0.20826752059693643,0.406632364142562,1
Skida1,-0.028466610521355573,-0.3679116905354314,-0.39637830105678695,1
Slc10a7,-0.32781362456042373,0.05057050013373221,-0.2772431244266915,1
Slc12a3,-0.20888086014850193,-0.0532385588262454,-0.26211941897474733,1
Slc12a4,-0.027141487671152986,0.011681509665374623,-0.015459978005778363,2
Slc12a8,-0.23011097801875247,-0.05574000478252561,-0.2858509828012781,1
Slc13a2,0.33602900017258097,0.29760829990294324,0.6336373000755242,1
Slc13a2os,0.33602900017258097,0.29760829990294324,0.6336373000755242,1
Slc13a4,-0.2671431539095982,-0.014662126865547576,-0.28180528077514577,2
Slc14a1,-0.2641951131708984,0.019432770300477742,-0.24476234287042065,1
Slc15a3,0.4303365079391628,-0.07302822745357274,0.35730828048559005,1
Slc15a4,-0.1698832740299956,-0.09179693971906921,-0.2616802137490648,1
Slc16a13,-0.9868894743961052,-0.5164176640319822,-1.5033071384280874,1
Slc16a2,-0.30151383722857394,0.029427557266444637,-0.2720862799621293,1
Slc17a5,-0.32992443583164466,0.07570850452973987,-0.2542159313019048,1
Slc18b1,-0.15293444708806736,-0.35296699674839394,-0.5059014438364613,1
Slc1a1,0.6586969953447079,0.1149343652243604,0.7736313605690683,1
Slc1a2,-0.1764365774170368,-0.06611564335483881,-0.24255222077187563,3
Slc1a3,-0.24740874194175033,-0.5662297714455495,-0.8136385133872999,1
Slc1a4,0.40392636573573637,0.046689812693072374,0.45061617842880874,1
Slc1a7,-0.06102937857893309,-0.2600117182157293,-0.3210410967946624,1
Slc20a2,-0.1683054033118856,-0.17726285867255498,-0.3455682619844406,2
Slc22a14,-0.06435315480501469,-0.19594582854275266,-0.26029898334776735,1
Slc22a21,0.2616509299814117,0.09675582279761774,0.35840675277902945,2
Slc24a3,-0.22726892436097637,-0.0780391294714929,-0.3053080538324693,3
Slc25a11,0.2039911035276869,0.08952371525541025,0.29351481878309715,1
Slc25a14,-0.02620414524357617,-0.27977002462966327,-0.30597416987323944,1
Slc25a22,0.4663418340703086,0.05306896568881719,0.5194107997591257,4
Slc25a25,-0.31684531674365535,0.012988025290876948,-0.3038572914527784,2
Slc25a26,-0.5888024681593858,0.10290972469737447,-0.4858927434620113,1
Slc25a34,0.3076809043658042,0.07838315765114556,0.38606406201694976,1
Slc25a35,0.2009163298706027,0.11460653363299977,0.3155228635036025,1
Slc25a48,-0.4365855491186452,0.17035743480824328,-0.26622811431040194,1
Slc26a1,-0.20516733474572657,-0.04141957622758774,-0.2465869109733143,1
Slc26a11,0.31137538792384745,0.10209739638660897,0.4134727843104564,1
Slc27a1,-0.16407883568276915,-0.19446250419695899,-0.35854133987972814,1
Slc29a3,-0.47146122984521344,-0.027380439949772017,-0.49884166979498545,2
Slc2a12,-0.42038017366942304,-0.05881007343106015,-0.4791902471004832,1
Slc2a3,-0.15635953443203077,-0.31000370034611446,-0.46636323477814523,1
Slc2a4,0.33152967000203803,0.011313289261651871,0.3428429592636899,1
Slc2a9,-0.20252561297380733,-0.08320203301706863,-0.28572764599087597,2
Slc30a6,-0.5952741357202647,-0.028532046262514044,-0.6238061819827787,1
Slc30a7,-0.2122025410337054,-0.07846357266773785,-0.29066611370144324,2
Slc31a2,-0.2776381453517853,-0.038028928278345475,-0.3156670736301308,1
Slc35b1,-0.17826709727765322,-0.17117792191210923,-0.34944501918976245,2
Slc35c2,-0.014617159750966113,-0.25997021053300173,-0.27458737028396785,1
Slc35f1,-0.3057461423379481,-0.10171661873325429,-0.40746276107120244,5
Slc35f3,-0.19270174697169384,-0.2885577022185397,-0.48125944919023356,1
Slc35g2,0.4546915138567804,-0.14954744722073765,0.30514406663604277,1
Slc39a11,0.43653505453760233,0.002079089505323243,0.4386141440429256,3
Slc39a12,-0.24973036208829713,-0.03640028959595565,-0.2861306516842528,1
Slc39a14,-0.3214158900675743,-0.011578912981945244,-0.33299480304951956,1
Slc39a5,-0.1462707168098616,-0.11099420645366775,-0.25726492326352934,1
Slc40a1,0.3307125147586607,-0.03303343849767071,0.29767907626099,1
Slc41a1,-0.35314614788128607,-0.05628200541389039,-0.40942815329517646,2
Slc44a3,0.08850365264316151,0.16970288158832103,0.25820653423148254,1
Slc4a1ap,-0.18048716723274127,-0.06840806576141212,-0.2488952329941534,1
Slc4a4,-0.1923322603284722,-0.06831758945512852,-0.26064984978360073,3
Slc5a11,-0.2379632030543064,-0.05008077078153672,-0.2880439738358431,1
Slc6a1,-0.15364505048266364,-0.15634466710642303,-0.30998971758908667,2
Slc6a11,-0.30643983536694597,0.04245635880812415,-0.2639834765588218,1
Slc6a17,-0.09736168846849529,0.032086647001235535,-0.06527504146725975,3
Slc6a5,-0.36866313814379037,0.12137258129628803,-0.24729055684750234,1
Slc6a6,0.289055705004317,-0.025906576856058017,0.26314912814825897,1
Slc6a8,-0.31411959896553654,-0.11726831895930179,-0.4313879179248383,1
Slc6a9,0.35711798275156226,0.08313895314476394,0.4402569358963262,1
Slc7a10,-0.005042934945777233,0.39166715812011965,0.3866242231743424,1
Slc7a11,-0.16855348577017337,-0.15134659770151027,-0.31990008347168364,2
Slc7a5,-0.395974702113262,0.04122032821048571,-0.3547543739027763,2
Slc7a6,-0.34809429892944843,0.05469762740076378,-0.29339667152868465,1
Slc8a2,-0.6270483539655087,-0.20596458436742315,-0.8330129383329319,1
Slc9a8,0.07223819769321116,-0.3486716231992313,-0.2764334255060201,1
Slc9a9,-0.30975502958831047,-0.047072789402581305,-0.3568278189908918,2
Slco1c1,0.11963023037121978,0.20809072873833712,0.3277209591095569,1
Slco4a1,0.31946194846970233,0.12740388480274678,0.4468658332724491,1
Slit1,0.371198633616578,-0.0723311171321539,0.2988675164844241,1
Slit2,0.2863280166954081,0.046039560336801344,0.3323675770322094,1
Slit3,-0.3303737735538248,0.06058334122516085,-0.26979043232866395,1
Slitrk2,-0.15966857202546336,-0.085523518938035,-0.24519209096349837,1
Slitrk3,-0.32521784817715194,0.010996317923199772,-0.31422153025395216,1
Slmo1,-0.07192944692856074,-0.22417961236249662,-0.29610905929105735,1
Slpi,-0.05092284022353777,-0.2340154295314516,-0.28493826975498937,1
Smad1,-0.28743042811629915,-0.026987753616077415,-0.31441818173237657,2
Smap1,-0.33397966382277167,-0.2021856321247486,-0.5361652959475203,1
Smarcd3,-0.03267944803892053,-0.22291910514419522,-0.25559855318311575,1
Smc2,-0.13681038755926167,-0.13230754264558797,-0.26911793020484964,1
Smc2os,-0.13681038755926167,-0.13230754264558797,-0.26911793020484964,1
Smc4,-0.29269901751862903,-0.2836813829292233,-0.5763804004478523,2
Smc6,-0.16254883852939095,-0.09912868771114947,-0.2616775262405404,2
Smg6,-0.25963373051849903,-0.10319096898350688,-0.3628246995020059,1
Smim1,-0.3389883156760978,0.044894282479298386,-0.2940940331967994,1
Smim14,-0.008879679517691308,-0.2608535848406035,-0.2697332643582948,1
Smim19,-0.15504998922692836,-0.10155451056676235,-0.2566044997936907,1
Smpd2,0.19616078308913876,0.10089319920385353,0.2970539822929923,1
Smpd3,-0.20586697167020196,-0.04221696137348774,-0.2480839330436897,1
Smurf1,-0.12671778271658884,-0.17271163486429408,-0.29942941758088293,1
Smyd3,-0.5834037222307056,0.2537720257865672,-0.32963169644413837,1
Snai2,-0.22333353350249663,-0.24074219301452704,-0.46407572651702367,1
Snapc3,0.06841135667443998,0.24112263583344662,0.3095339925078866,1
Snapc4,-0.30553125937521175,0.03252483593030764,-0.2730064234449041,1
Snca,-0.549920956456297,-0.24252382915041437,-0.7924447856067114,1
Sncaip,-0.40351664590625624,-0.1471929234156398,-0.5507095693218961,3
Snd1,-0.08110033530128098,-0.06665446734738338,-0.14775480264866436,3
Snord13,-0.3482530782087503,0.03889327641022322,-0.30935980179852707,1
Snord72,-0.2565899500532929,-0.015068895463631993,-0.2716588455169249,1
Snrnp35,-0.12332806931716744,-0.1881151034774231,-0.31144317279459055,1
Snta1,-0.16836336962629472,-0.11835416038667868,-0.2867175300129734,1
Sntb1,0.18157224791496307,0.17956974279692206,0.36114199071188513,2
Sntb2,0.2718232019017668,0.11639144923904199,0.3882146511408088,4
Snx20,0.37482665024178363,-0.0008039312815668609,0.37402271896021677,1
Snx7,-0.28224152372952716,-0.0767339782791917,-0.35897550200871886,2
Soat1,-0.13640021986610185,-0.14334830627140072,-0.27974852613750256,1
Socs3,0.18157494170019461,-0.2502868876996054,-0.06871194599941077,1
Socs6,-0.19977682284704557,-0.04892383509391207,-0.24870065794095764,1
Soga1,-0.03154658968367974,0.33212844310591594,0.3005818534222362,1
Sohlh1,-0.010032160298179438,-0.26373224389596217,-0.2737644041941416,1
Sorbs1,-0.051755804805809436,-0.22186292356805914,-0.2736187283738686,2
Sorbs2,0.1720736151607194,0.08784713744992567,0.25992075261064507,1
Sorbs3,0.24238273161360505,-0.08711813887548019,0.15526459273812487,3
Sorcs1,-0.10115330823199936,0.08690489969236403,-0.014248408539635327,4
Sorcs2,-0.2589970654858873,0.00896641758563499,-0.2500306479002523,1
Sox11,-0.21480475463148763,-0.09414089662533975,-0.3089456512568274,4
Sox13,-0.3219292924628845,0.015109616598716569,-0.3068196758641679,2
Sox2,-0.018325655043218925,-0.056511212709041025,-0.07483686775225995,2
Sox21,0.17226604500269405,-0.0809920819487,0.09127396305399404,1
Sox3,-0.1560517376003112,-0.19530591057334767,-0.3513576481736589,1
Sox4,-0.3403900693963297,0.0030029011885125967,-0.3373871682078171,4
Sox5,-0.16866659032247186,-0.009668607510613204,-0.17833519783308507,5
Sp5,-0.20608968271054895,-0.21648072953600428,-0.42257041224655323,1
Sp7,0.3282949156406856,0.07664519105975387,0.40494010670043945,1
Spag11a,0.26838787371506734,0.1370494536795439,0.40543732739461125,1
Sparcl1,0.04234919420786376,-0.34140422104234824,-0.2990550268344845,1
Spast,-0.12812775893072925,-0.14154100808771686,-0.2696687670184461,1
Spata20,-0.0395476889699129,-0.38316309284570615,-0.42271078181561905,1
Spata6,0.19764411653963831,0.23446751555282863,0.43211163209246695,2
Spats2l,-0.3097381666349577,0.011091761257077337,-0.29864640537788034,2
Spc25,-0.08728914160816692,-0.2598575923587685,-0.3471467339669354,1
Speg,0.20875043045244368,0.18255027993079986,0.39130071038324354,1
Spen,0.1542539144629651,0.13393804623005678,0.2881919606930219,1
Spi1,0.22978541371786765,0.0809789650668078,0.31076437878467544,1
Spidr,0.05217632793669924,-0.034296904361732605,0.017879423574966635,2
Spin1,-0.23084538161547763,-0.090653758168044,-0.3214991397835216,1
Spire1,-0.41661145630527496,-0.0819554552902062,-0.49856691159548117,1
Spock1,-0.2574830189545749,-0.11564846055686684,-0.37313147951144177,1
Spock2,0.10296063317608706,-0.4324624049152277,-0.32950177173914064,1
Spon1,-0.25003135808610755,-0.1650014693745563,-0.41503282746066383,2
Spred2,-0.14063518213845638,-0.13956335864779623,-0.2801985407862526,1
Sprtn,0.1884332394643411,0.16675514490819277,0.35518838437253386,1
Spry1,-0.36727975379655975,-0.16666635182941625,-0.533946105625976,2
Spry2,-0.10862256073057797,-0.009544653480372922,-0.11816721421095089,4
Spsb1,0.14114508650742552,0.35244361693051074,0.49358870343793626,1
Spsb4,-0.18431442047555846,-0.17097631127975177,-0.35529073175531023,1
Sptan1,-0.42601844542766765,-0.10192261309784678,-0.5279410585255144,1
Sptbn4,0.567731451754081,-0.19384041963026388,0.37389103212381714,1
Srebf1,-0.1455000217894149,-0.15045353928913352,-0.2959535610785484,1
Srebf2,0.0766465832547402,-0.1583433088843195,-0.0816967256295793,3
Srek1ip1,-0.13167347118767792,-0.14616609347404985,-0.27783956466172777,1
Srgap1,-0.21368571209953213,-0.09835505617140017,-0.3120407682709323,1
Srgap2,-0.2151598007090758,-0.08994329901478526,-0.30510309972386107,2
Srgap3,0.36053557296835015,-0.03264815473495375,0.3278874182333964,1
Srm,-0.27239841975054757,-0.049860555702990084,-0.32225897545353765,1
Srrm1,-0.022941810756143877,-0.22306651504483543,-0.2460083258009793,1
Srrm4,-0.22875549562303066,-0.0532385588262454,-0.28199405444927605,1
Srrm4os,-0.22875549562303066,-0.0532385588262454,-0.28199405444927605,1
Ssbp3,0.23541487172729866,-0.08102045773687723,0.15439441399042142,3
Ssh3,0.5860679989358146,0.08572895318849216,0.6717969521243068,1
St14,-0.473354356038135,0.22787576025056433,-0.2454785957875707,1
St3gal3,-0.046569606066750424,-0.21108465602872206,-0.2576542620954725,1
St3gal4,-0.1279256091201919,-0.1531559215494065,-0.2810815306695984,1
St3gal6,-0.1899600796668386,-0.2802001971422423,-0.4701602768090809,1
St6gal1,0.17892244979549954,0.357774971657393,0.5366974214528926,2
St6gal2,-1.2076712614291538,-0.42608611737983254,-1.6337573788089863,1
St8sia1,-0.3729955589333853,-0.08694873248558932,-0.45994429141897464,1
St8sia2,0.06908893417368889,0.21904870715895353,0.2881376413326424,1
St8sia4,-0.20007299441173387,-0.1644254191267127,-0.3644984135384466,1
Stab2,0.3207319135818878,0.020841382290091914,0.3415732958719797,1
Stac2,-0.3771960601358897,0.09199281570818663,-0.28520324442770306,1
Stard13,-0.21241295387042292,-0.03697149395412924,-0.24938444782455216,2
Stard4,-0.0979197294505183,-0.22280690911664136,-0.32072663856715966,1
Stard8,0.30687994064557955,0.30669287123100375,0.6135728118765833,1
Stat5b,-0.3339871625091342,-0.08952470031214037,-0.42351186282127457,3
Steap1,-0.3286474592982045,-0.04864816767303681,-0.3772956269712413,1
Steap2,-0.18433105042435294,-0.13780718674645742,-0.32213823717081036,1
Steap3,-0.2615676553230806,-0.006681569442879232,-0.2682492247659598,2
Stil,-0.38441495457168795,0.038274243278625164,-0.3461407112930628,1
Stk10,-0.2573756531875613,-0.2817998783320631,-0.5391755315196244,2
Stk17b,-0.09458333684732168,-0.1754248574852859,-0.2700081943326076,1
Stk19-ps1,0.542077213017556,0.2051213361967723,0.7471985492143283,1
Stmn1,0.28214767428239584,0.09760898386767547,0.3797566581500713,1
Stox2,0.07056104217316979,0.011448295417519905,0.0820093375906897,3
Stra13,0.3206254617378237,-0.03322156294641099,0.2874038987914127,1
Strbp,-0.13911415401656413,-0.17015167848150892,-0.30926583249807305,1
Stx18,-0.06298711889547493,-0.2980504856603816,-0.36103760455585654,1
Stx1b,-0.21373586220110008,-0.13607437256889687,-0.34981023476999695,1
Stx8,0.3051159936513468,0.023095620963663244,0.32821161461501003,1
Stxbp5,-0.2318289231696804,-0.03188325576216,-0.2637121789318404,1
Styk1,-0.2933150795861035,0.011642445443475147,-0.28167263414262833,1
Styx,-0.12542223967768518,-0.13831210528422666,-0.26373434496191184,1
Suclg1,-0.17434876956897982,-0.16452123541950747,-0.3388700049884873,2
Sufu,0.14045035673397965,0.15095178360113248,0.29140214033511214,1
Sugct,-0.12629872301431355,-0.17130937777604283,-0.2976081007903564,1
Sugp1,-0.23869383162476243,-0.11934409190602624,-0.35803792353078867,1
Sulf1,-0.33549219603776637,0.01270625890976751,-0.32278593712799886,1
Sulf2,0.283686645384138,0.11135268147791999,0.395039326862058,2
Supt3,-0.2872933168016729,-0.1724355131669808,-0.4597288299686537,2
Supt7l,-0.18048716723274127,-0.06840806576141212,-0.2488952329941534,1
Sv2a,-0.24594587225751408,-0.08297983028349476,-0.32892570254100884,1
Sv2b,-0.30466582590424807,-0.1739520841932376,-0.47861791009748567,1
Sv2c,-0.20139993642597265,-0.21756587064902,-0.41896580707499265,1
Svep1,0.257197879906371,0.08538754544883398,0.342585425355205,1
Svil,-0.23572219650307957,-0.13712481248739894,-0.3728470089904785,2
Swap70,-0.13933130695874985,-0.1561913207268697,-0.29552262768561954,1
Sybu,-0.07077296726201665,0.008684940913434025,-0.062088026348582626,4
Syn2,-0.2826804672841252,-0.044536751265443986,-0.3272172185495692,1
Syn3,-0.01639428152154998,-0.019423938709602073,-0.035818220231152054,4
Syne1,-0.22650913149024907,0.12676280319992986,-0.0997463282903192,3
Syngap1,0.10271332911334241,0.15687792426518676,0.2595912533785292,1
Syngr2,0.24715251277717432,0.10067403720302481,0.34782654998019913,1
Synj2,0.28161000641207984,0.13898476903071058,0.4205947754427904,3
Synm,0.3489630908026582,0.1912156538145111,0.5401787446171693,1
Synpo2,0.24691625729069666,0.07716935117233659,0.32408560846303325,2
Synpr,-0.2808800889166245,-0.3033426571359713,-0.5842227460525958,2
Syt16,-0.11618299288943712,0.09393166969641342,-0.022251323193023698,2
Syt2,-0.37279114733136676,-0.03196538667543103,-0.4047565340067978,2
Szt2,-0.10319817907823303,-0.16501056461123653,-0.26820874368946956,1
T2,-0.2872678623262841,-0.031513140785258464,-0.31878100311154256,1
THAP6,-0.0980155482022016,-0.1807206834041053,-0.2787362316063069,1
Tacr2,0.21405462111776652,0.06688751881489097,0.2809421399326575,1
Taf6l,-0.3001176914979635,0.004055880237011866,-0.29606181126095166,1
Tamm41,0.14639153576179664,0.12619311410321865,0.2725846498650153,1
Tanc1,-0.3174600970422461,-0.06193328412935106,-0.37939338117159715,2
Tango2,0.28738909161835147,0.024529197487561216,0.3119182891059127,1
Tank,-0.2833290978111682,0.011992113977919772,-0.27133698383324845,1
Tap1,0.4889171470367805,0.038528057712430584,0.5274452047492111,3
Tapbp,0.32287102676475854,-0.01430625871894442,0.3085647680458141,1
Tarbp2,0.17837542935928008,0.12054765197292383,0.2989230813322039,1
Tbc1d1,-0.13148771870188458,-0.2063232028848363,-0.3378109215867209,2
Tbc1d10c,-0.283605868610024,0.021419775711905675,-0.26218609289811834,1
Tbc1d2,0.4304486620980419,0.0791678205635793,0.5096164826616212,1
Tbc1d22a,0.08718380842756868,-0.061721101931238254,0.025462706496330423,2
Tbc1d4,-0.15856769822695638,-0.326841926836394,-0.4854096250633504,1
Tbc1d8,-0.2965648096580302,-0.019744794015972622,-0.31630960367400285,2
Tbc1d9,-0.4018568368056836,0.020396376035084707,-0.3814604607705989,2
Tbc1d9b,-0.3847899799123704,-0.09765049550239757,-0.482440475414768,1
Tbck,-0.2068555217199357,-0.12192319951416852,-0.32877872123410423,1
Tbl1x,-0.17027568980244645,0.15015981644294607,-0.02011587335950038,2
Tbx3,0.1101387267012508,0.17111153282509095,0.28125025952634175,1
Tbx3os1,0.13549666342687128,0.18105786884357322,0.3165545322704445,2
Tbxas1,0.2751930516200367,0.09951114823558038,0.3747041998556171,1
Tceb1,-0.1891854115760334,-0.15502257728601343,-0.34420798886204684,1
Tcf24,0.3323412355807036,0.3327794547456697,0.6651206903263733,1
Tcf7,-0.15972975631724262,-0.11215720130885387,-0.2718869576260965,1
Tcf7l1,-0.15993182324509103,-0.09360606828854845,-0.2535378915336395,1
Tcf7l2,-0.0024196664614996033,-0.05492551600891493,-0.057345182470414535,2
Tcn2,0.15671143886518113,0.1334749161762847,0.29018635504146584,1
Tdrp,0.19929179975214728,0.1454344786531947,0.344726278405342,1
Tead1,0.000659482810094314,-0.24671221630840545,-0.24605273349831114,1
Tead4,-0.3444075982617427,-0.1521633954285342,-0.4965709936902769,1
