gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
1700055C04Rik,-0.06891844464648816,-0.05319493760765191,-0.12211338225414008
1700055D18Rik,-0.2051296797873742,0.057767832957139165,-0.14736184683023504
1700056E22Rik,-0.20053989613761664,0.13525708065727576,-0.06528281548034087
1700056N10Rik,-0.07937268100528982,0.10533815962474014,0.02596547861945031
1700057G04Rik,0.07392099669325156,-0.1376912761377008,-0.06377027944444924
1700057H15Rik,-0.07741499502662041,-0.042471088597936135,-0.11988608362455655
1700057H21Rik,-0.019232082501295968,0.061126216527339614,0.041894134026043646
1700058P15Rik,-0.08077988498700528,0.0005418943784482599,-0.08023799060855702
1700060C16Rik,-0.11762527036572967,0.0036311477118953217,-0.11399412265383435
1700060C20Rik,-0.040714676374902406,0.028249014807991107,-0.012465661566911299
1700060J05Rik,-0.09262228661448664,0.08241373106839148,-0.010208555546095163
1700060O08Rik,-0.17761241250971416,0.12088506189947779,-0.05672735061023637
1700061E17Rik,0.04848259031314689,0.017869842271507327,0.06635243258465422
1700061E18Rik,-0.0918836095481621,0.09189545199296661,1.1842444804510688e-05
1700061F12Rik,-0.07757908816820275,0.004247158265092976,-0.07333192990310977
1700061G19Rik,-0.06561096168695393,0.07327410049277516,0.007663138805821229
1700061H18Rik,-0.004307425703577825,-0.09248973452066314,-0.09679716022424098
1700061I17Rik,-0.0957962448668236,0.08548691387017278,-0.010309330996650823
1700061J23Rik,-0.15776452523377,0.22470214922898474,0.06693762399521476
1700061N14Rik,-0.07583389202428453,0.14074322297381564,0.06490933094953111
1700062C10Rik,0.0723651247332,0.1127511128804135,0.1851162376136135
1700063A18Rik,-0.07197086977361189,-0.03608069299712463,-0.10805156277073652
1700063D05Rik,0.06038040485934648,-0.16947492723939583,-0.10909452238004935
1700063H04Rik,-0.04756598373415322,0.018299168914053657,-0.02926681482009956
1700063H06Rik,-0.061570820294200496,-0.05477084994006115,-0.11634167023426165
1700063K16Rik,-0.018807409556081317,-0.09965511580333461,-0.11846252535941593
1700063O14Rik,-0.0678473056503949,0.006339673504244192,-0.06150763214615071
1700064H15Rik,0.04638012942574804,-0.024757722307144542,0.0216224071186035
1700064J06Rik,-0.0814683926375629,-0.04700490398345469,-0.12847329662101759
1700064M15Rik,-0.03962071846693482,-0.07764378567567573,-0.11726450414261055
1700065D16Rik,-0.053681572059692845,0.037929272258953844,-0.015752299800739
1700065I16Rik,-0.01181087017419108,0.10376054116681019,0.09194967099261911
1700065J11Rik,-0.002484161915936506,-0.11529188746386905,-0.11777604937980556
1700065J18Rik,-0.1035011987455372,0.0751193998657666,-0.028381798879770603
1700065L07Rik,-0.018610090642430688,0.004578773654840107,-0.01403131698759058
1700065O20Rik,0.08291964786374305,-0.15533256188067146,-0.07241291401692843
1700066B17Rik,-0.03273294404952096,0.020785640867431232,-0.011947303182089725
1700066B19Rik,0.030758343321233436,-0.02065002792328613,0.010108315397947307
1700066C05Rik,-0.020839362279881868,-0.08746535580016948,-0.10830471808005135
1700066J03Rik,-0.040922106116621206,-0.014352756570372882,-0.05527486268699409
1700066M21Rik,-0.0905730263786729,0.09029735019880192,-0.00027567617987097476
1700066N21Rik,0.08566306752271069,-0.058863093927112364,0.026799973595598325
1700066O22Rik,-0.09389184061758436,0.094246132015082,0.0003542913974976386
1700067G17Rik,-0.0919176011244151,-0.05417295331909852,-0.14609055444351363
1700067K01Rik,-0.16143355836712997,-0.09594646500067212,-0.2573800233678021
1700067P10Rik,0.08234877950443487,-0.08733148489264031,-0.004982705388205444
1700069L16Rik,0.029374523924042356,-0.0725727200635728,-0.04319819613953044
1700069P05Rik,0.00968045136970333,0.036855340425764355,0.046535791795467685
1700071M16Rik,-0.07033164927138984,0.030558707069982968,-0.03977294220140687
1700072B07Rik,-0.17341390937189538,0.11455212237966594,-0.05886178699222944
1700072O05Rik,-0.04722520253179616,0.020991342953742633,-0.026233859578053523
1700073E17Rik,-0.1305476637915866,0.08291302452512306,-0.04763463926646355
1700074H08Rik,-0.11508194162099047,0.012958642465765238,-0.10212329915522524
1700074P13Rik,0.07442081297474268,-0.2312123279720294,-0.15679151499728672
1700080G11Rik,-0.07713040211457634,0.16639878283230772,0.08926838071773138
1700080N15Rik,-0.02564359379072334,0.03305672460965314,0.007413130818929803
1700080O16Rik,-0.07618749469002825,0.04320378522806925,-0.032983709461959006
1700081B01Rik,0.08604619531279137,-0.09891677187185902,-0.012870576559067648
1700081H04Rik,-0.031993358940875516,0.031224724661340908,-0.0007686342795346079
1700081N11Rik,-0.036636660985370745,-0.01340552017162723,-0.050042181156997975
1700082M22Rik,-0.15938135820604837,0.03513808633802684,-0.12424327186802153
1700083H02Rik,-0.007837600552388718,-0.20701789644354865,-0.21485549699593737
1700084C06Rik,0.07082453157305607,-0.019652415699769388,0.05117211587328668
1700084D21Rik,-0.013108430163157714,0.02839654667732533,0.015288116514167616
1700084E18Rik,-0.08429585874045914,0.1762242293653424,0.09192837062488327
1700084F23Rik,-0.06997499790951228,0.10472429055246307,0.03474929264295079
1700084J12Rik,0.04269401133205806,-0.10095894193154581,-0.058264930599487744
1700085C21Rik,-0.12817138339332534,0.06834780421623493,-0.059823579177090414
1700085D07Rik,-0.004174596605232547,0.023471090145237253,0.019296493540004706
1700086D15Rik,-0.046112283029963,0.061614576502200515,0.015502293472237513
1700086L19Rik,-0.12605175419373743,0.03124162221204624,-0.09481013198169119
1700086O06Rik,-0.14470328108942979,0.09697637998692796,-0.04772690110250183
1700086P04Rik,-0.027394750399152623,0.0061409400339720865,-0.021253810365180537
1700087I21Rik,-0.08352467073472306,0.059880544654989876,-0.02364412607973318
1700087M22Rik,-0.00845258385621149,-0.09580178496158018,-0.10425436881779167
1700088E04Rik,0.015278762787024058,-0.09606749451727092,-0.08078873173024687
1700091H14Rik,0.06009223461887343,-0.031181648132364084,0.02891058648650935
1700092C02Rik,-0.11624951641806197,0.052196348633640866,-0.0640531677844211
1700092C10Rik,0.05227087331319702,-0.02351850595721361,0.02875236735598341
1700092C17Rik,0.03388478823709981,0.02605986576707066,0.05994465400417047
1700092E19Rik,0.0036323991248490284,-0.04687294418671273,-0.0432405450618637
1700093J21Rik,-0.026779442071450166,0.027883445540871465,0.0011040034694212997
1700093K21Rik,-0.09949761315795813,0.1115345938485787,0.012036980690620563
1700094J05Rik,-0.026119268773438897,-0.03913712694419741,-0.0652563957176363
1700094M23Rik,-0.09224733983532546,0.11770750817508074,0.025460168339755285
1700094M24Rik,-0.09226195495732081,-0.017937722379136014,-0.11019967733645683
1700095A13Rik,-0.21008452653750115,0.07133119676437878,-0.13875332977312238
1700095A21Rik,-0.054758325227607985,-0.06241529363842824,-0.11717361886603622
1700095B10Rik,-0.1253967106297334,-0.011733160026047157,-0.13712987065578056
1700095J03Rik,-0.11772991197344707,0.01115214156780564,-0.10657777040564143
1700095J07Rik,-0.13551461390089864,0.19466617209025625,0.05915155818935762
1700095K22Rik,0.044130783101708454,-0.08008168967451984,-0.035950906572811386
1700096J18Rik,-0.042314541631218616,0.009521557886311423,-0.032792983744907196
1700096K18Rik,-0.17512454417301757,0.09615230958272276,-0.07897223459029479
1700097M23Rik,-0.07280154036242759,0.07339144919110621,0.0005899088286786258
1700097N02Rik,-0.01420843591558079,-0.11217383264533418,-0.12638226856091497
1700099I09Rik,-0.017521004723320327,0.010176494012416423,-0.007344510710903904
1700100I10Rik,-0.10337938391822774,-0.029063228115775032,-0.13244261203400276
1700100L14Rik,-0.0004720179660286372,-0.05061553526373891,-0.051087553229767546
1700101I11Rik,-0.04945576355809959,-0.05009648358393213,-0.09955224714203172
1700101O22Rik,0.07377625637226934,-0.29668804828857837,-0.22291179191630903
1700102H20Rik,-0.007076540715070495,0.09863901525994864,0.09156247454487815
1700102P08Rik,-0.01803923718956782,-0.060749413678660824,-0.07878865086822864
1700104B16Rik,-0.06613069971756741,-0.0720238635947607,-0.13815456331232812
1700104L18Rik,-0.007921592484374726,-0.15549817475989902,-0.16341976724427376
1700105G05Rik,-0.036848941656691794,0.08298046805567337,0.046131526398981576
1700105P06Rik,0.01940395093796631,0.058249820491007756,0.07765377142897406
1700106O07Rik,-0.023484848528188856,-0.04465770285154648,-0.06814255137973534
1700108F19Rik,-0.04975022482010372,-0.06523220149785991,-0.11498242631796363
1700108J01Rik,-0.08978786017266827,0.13953669712630457,0.0497488369536363
1700108N06Rik,-0.016050816319497632,-0.08384856125289011,-0.09989937757238775
1700108N11Rik,0.006548150482908244,-0.00997264775292181,-0.0034244972700135656
1700109G14Rik,-0.06775574944730317,-0.05485865584262367,-0.12261440528992684
1700109G15Rik,-0.1303761622291561,0.204723823473477,0.0743476612443209
1700109H08Rik,0.021418381315226442,-0.08833162310343701,-0.06691324178821056
1700109I08Rik,-0.19761072285707398,0.1280509877750577,-0.0695597350820163
1700109K24Rik,-0.15699665213846453,0.11307645156902615,-0.04392020056943838
1700110C19Rik,-0.023743284324829972,-0.09773933603617391,-0.12148262036100388
1700110I01Rik,-0.07994587108789754,0.13518487990660294,0.055239008818705415
1700110I07Rik,-0.23136973518584802,0.17190473650176075,-0.05946499868408728
1700110K17Rik,-0.05995434156791795,-0.060558454270310286,-0.12051279583822824
1700111E14Rik,-0.1020766337324035,-0.024750561711669505,-0.126827195444073
1700111N16Rik,0.0316201510719398,-0.0288395035794643,0.002780647492475502
1700112D23Rik,0.02883333974826094,-0.08874373271097503,-0.059910392962714096
1700112H15Rik,0.014024329065498643,-0.06794279499654728,-0.053918465931048626
1700112J05Rik,-0.10842291725658576,-0.07008272704281598,-0.17850564429940174
1700112J16Rik,-0.038867724368709715,0.04902281434850338,0.010155089979793662
1700112K13Rik,-0.15499068386761344,0.06266542212130227,-0.09232526174631116
1700112M02Rik,-0.07313538767105501,0.13724658412247887,0.06411119645142385
1700113A16Rik,-0.07928107934473094,0.12556996705964035,0.04628888771490941
1700113B09Rik,-0.14026439338127256,0.03839160172201099,-0.10187279165926155
1700113H08Rik,-0.1353439407412404,0.015653601867794797,-0.1196903388734456
1700116H05Rik,-0.07960724456695956,0.008619939315821376,-0.07098730525113818
1700119H24Rik,-0.07917720715795745,-0.03441705257844496,-0.11359425973640241
1700120B22Rik,-0.035491721902393664,-0.01727151190105472,-0.052763233803448384
1700120C14Rik,-0.13070777273259787,0.09626997940848964,-0.034437793324108235
1700120C18Rik,-0.12702474646599324,0.09540664075193964,-0.0316181057140536
1700120E14Rik,-0.04585231051976668,0.034072038968048224,-0.011780271551718458
1700120G07Rik,-0.06865896275378866,0.14563021083307454,0.07697124807928588
1700120G11Rik,0.008782279713273389,0.054626374643763825,0.06340865435703721
1700120O09Rik,-0.025320577684816326,-0.05987181873146058,-0.0851923964162769
1700121C08Rik,-0.09156324122640558,-0.00849488171140761,-0.10005812293781319
1700121L03Rik,-0.039009953683775356,0.09652989946805146,0.057519945784276105
1700121L16Rik,0.11745966068449415,-0.06180157260989694,0.05565808807459721
1700121N20Rik,0.016781624797515604,-0.06556332868947065,-0.04878170389195505
1700122C19Rik,0.033621966853482094,-0.006326211675142607,0.027295755178339487
1700122D07Rik,-0.08169906612083339,-0.07489853868484905,-0.15659760480568244
1700122E12Rik,-0.03642199633612425,0.026703623913340163,-0.009718372422784088
1700122H20Rik,-0.13688528359844204,0.0950756530764113,-0.04180963052203074
1700122O11Rik,-0.06860472358985659,0.04109352611302481,-0.027511197476831784
1700123J17Rik,-0.09771234455125263,0.02158256417287724,-0.0761297803783754
1700123K08Rik,-0.018382570484829913,0.03442800730743106,0.01604543682260115
1700123L14Rik,0.029786183763125418,-0.13339925731324576,-0.10361307355012034
1700123M08Rik,0.09419518958203986,-0.10624701237811013,-0.012051822796070259
1700123O12Rik,-0.08421654349990737,0.17382053816666385,0.08960399466675648
1700123O20Rik,-0.0448841804887572,0.029260370997598706,-0.015623809491158491
1700123O21Rik,0.03308918767784208,-0.06888131848042446,-0.03579213080258238
1700124L16Rik,-0.020040028654270882,0.052926468740878654,0.03288644008660777
1700125G02Rik,0.04696441801172399,-0.06929711436849081,-0.022332696356766824
1700125G22Rik,-0.05616505663056669,0.1010565110221906,0.04489145439162391
1700125H03Rik,-0.094402490171491,-0.08253448118174649,-0.1769369713532375
1700125H20Rik,-0.1282469581796816,0.2201576221724828,0.09191066399280118
1700126A01Rik,-0.16658772980866698,0.1754153299256902,0.008827600117023202
1700126G02Rik,-0.03474171244538046,0.12333713089310139,0.08859541844772093
1700126H18Rik,-0.10425502861297052,-0.008429482997068957,-0.11268451161003948
1700128A07Rik,0.03545443821230493,0.02915289698528503,0.06460733519758996
1700128E19Rik,-0.010164172469805555,0.1598082517853412,0.14964407931553564
1700128F08Rik,-0.0901957260142211,-0.0028837158572695976,-0.0930794418714907
1700128I11Rik,-0.03941948860237876,0.007516391999863203,-0.03190309660251556
1700129C05Rik,0.15018632404673643,-0.0914340949927751,0.058752229053961325
1700129L04Rik,-0.01802104877087926,-0.09486971158873087,-0.11289076035961013
1810006J02Rik,-0.010930884181049788,-0.10111802439076314,-0.11204890857181293
1810007C17Rik,-0.11875305014101156,0.012643001732309589,-0.10611004840870197
1810007D17Rik,-0.13245293574118336,-0.03033392222431472,-0.16278685796549808
1810008B01Rik,-0.1521749880315455,0.12354601550134325,-0.02862897253020226
1810008I18Rik,-0.10223301185905309,0.01568854061586673,-0.08654447124318637
1810009A15Rik,-0.017744242086817852,0.06450884898489082,0.04676460689807296
1810009J06Rik,0.024390861750909182,0.0908297608940708,0.11522062264497998
1810010D01Rik,-0.12022318309102265,0.1200323969198347,-0.00019078617118795105
1810010H24Rik,-0.035611499885846956,0.0592071838966573,0.023595684010810344
1810010K12Rik,-0.0831128729977385,0.053961751639704375,-0.02915112135803412
1810013D15Rik,-0.0707963283152929,-0.023212613497138504,-0.09400894181243141
1810013L24Rik,-0.13571936366549966,0.05025878300080211,-0.08546058066469756
1810014B01Rik,-0.06644559877436435,0.054206402913109714,-0.012239195861254631
1810014P07Rik,-0.09534863085003636,-0.019558405887309213,-0.11490703673734558
1810018F18Rik,-0.12127685909362215,0.19196591437706254,0.07068905528344038
1810019D21Rik,-0.11993732702003643,-0.03124599791968924,-0.15118332493972567
1810019N24Rik,-0.08132040521067821,-0.006389707334620909,-0.08771011254529912
1810020O05Rik,0.13330452953908253,-0.15207848509830887,-0.01877395555922634
1810021B22Rik,-0.16624474502290754,0.20603372899066186,0.03978898396775432
1810022K09Rik,0.0038822777991446566,0.057908516059848814,0.06179079385899347
1810024B03Rik,0.05362607022913407,0.18111377279005114,0.2347398430191852
1810026B05Rik,0.09921971807406563,-0.08664893453675429,0.012570783537311336
1810028F09Rik,-0.03360278984287152,-0.09645319310854722,-0.13005598295141874
1810030O07Rik,0.003812308674317713,-0.09931808370962389,-0.09550577503530618
1810032O08Rik,-0.14945670707129877,0.15431923349142201,0.004862526420123248
1810034E14Rik,-0.1445174868575524,0.027238259084194527,-0.11727922777335786
1810037I17Rik,-0.10335053069047911,0.042588947304474656,-0.06076158338600446
1810041H14Rik,-0.1624755544466888,0.1359274947664782,-0.026548059680210595
1810043G02Rik,0.043511398811130586,-0.07976778429296677,-0.036256385481836184
1810046K07Rik,0.041011292618604964,-0.15908471530625373,-0.11807342268764875
1810053B23Rik,0.06671141081567221,-0.11751091090977073,-0.050799500094098525
1810055G02Rik,0.009248657994661236,-0.07440028267935911,-0.06515162468469787
1810058I24Rik,0.006699533707393018,0.045146069042725265,0.051845602750118285
1810059C17Rik,-0.2084439915474079,-0.1284537393535462,-0.3368977309009541
1810059H22Rik,-0.13609419162899827,-0.016819930499943625,-0.1529141221289419
1810062G17Rik,-0.08341355980516699,0.11638961134943401,0.03297605154426703
1810062O18Rik,-0.12341874906169098,0.05091664080202751,-0.07250210825966347
1810064F22Rik,-0.0857924464363265,0.07916397303179573,-0.006628473404530766
1810065E05Rik,-0.11846020798109363,0.25012469143673505,0.1316644834556414
1810073O08Rik,-0.010838165122990073,0.007380116828052952,-0.0034580482949371216
2010001A14Rik,-0.12372275092157668,0.15520757631975732,0.03148482539818064
2010001K21Rik,-0.030660055534237923,-0.12521707696282333,-0.15587713249706125
2010003K11Rik,-0.08452468490820109,-0.03783280601671196,-0.12235749092491305
2010007H06Rik,-0.0798498765517053,0.07944750669575493,-0.00040236985595037966
2010009K17Rik,-0.019496553449228238,-0.05456333505637982,-0.07405988850560806
2010010A06Rik,-0.21636386813643843,0.10190578382815803,-0.11445808430828039
2010013B24Rik,-0.15155584488296686,0.1467797624443809,-0.004776082438585988
2010015M23Rik,-0.07657127144930517,0.04129339518377491,-0.03527787626553026
2010016I18Rik,-0.07581260718939711,0.08545927208378959,0.009646664894392476
2010103J01Rik,-0.07474192763534004,0.14111160750070906,0.066369679865369
2010106C02Rik,0.0069261588421523634,-0.021047324378823118,-0.014121165536670754
2010106E10Rik,0.10100089893859365,-0.01740989780004837,0.08359100113854528
2010109A12Rik,-0.12177607942839515,0.028960981501095023,-0.09281509792730012
