gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
1700026J14Rik,0.08576658305223339,-0.039271464462188765,0.046495118590044626,9.833334425926958,0.14469646747614762,0.2246015534526197,0.11470867892141302,2.1675547880035397,3
1700026L06Rik,0.2333295759768774,-0.1355333353797168,0.09779624059716059,10.82676781577487,0.030800144321833794,0.2706680762529268,0.24226790607121357,0.453930084447628,3
1700027A07Rik,-0.14540645201889424,-0.051864357381021464,-0.1972708093999157,9.121763207819901,0.19416982939381386,0.11139434954543156,0.27505786408868094,2.744262686463657,4
1700027A15Rik,0.12059339257712441,-0.10499599483168628,0.015597397745438129,13.935549920773353,0.2117303611723272,0.17920799678790594,0.12277982619300214,0.5903971933682101,7
1700027F09Rik,0.26143698017816486,-0.1371497856135926,0.12428719456457224,10.476554636078536,0.32356331671895744,0.32621006713712647,0.21332747556130752,2.73845235598172,4
1700027H10Rik,0.0012455611882004058,0.004087485275688474,0.00533304646388888,13.188983670515212,0.08567396443905345,0.013011675746766467,0.072662288692287,0.07579480265514624,2
1700027I24Rik,-0.28810575213844825,0.05295223429379785,-0.23515351784465038,13.754933181573982,0.15551797736987946,0.06173354321244543,0.21725152058232486,0.006124766060857257,2
1700028B04Rik,-0.49110407455640004,0.6485620918085524,0.15745801725215236,7.499845887084002,,,,,1
1700028D13Rik,0.3729852242418707,-0.2169533913092162,0.1560318329326545,10.937373820192223,,,,,1
1700028E10Rik,-0.21197386688321124,-0.05010772628907008,-0.2620815931722813,11.342866346570112,0.18955869847929468,0.15771217793865241,0.10090659746228972,0.8595005478838609,5
1700028I16Rik,0.2054926076138961,-0.03497445737434646,0.17051815023954964,10.6803595235138,,,,,1
1700028K03Rik,-0.3555117704718691,-0.1646543396009686,-0.5201661100728376,13.549904967722041,,,,,1
1700028M03Rik,-0.27365500591385095,0.061671934942314266,-0.21198307097153668,5.392317422782195,,,,,1
1700028N14Rik,-0.012563585458184923,0.01654728367291347,0.003983698214728548,11.10833622619916,0.0724934192994148,0.05037407554016853,0.022119343759246277,0.24385927064954632,2
1700028P14Rik,0.202370236135505,-0.008830505065189242,0.19353973107031577,13.125052236730088,0.21381871577924866,0.42186959727296597,0.43830755174240504,1.7053954057373781,5
1700029H14Rik,-0.15591550790571843,0.020893852545419794,-0.13502165536029861,8.804420744820096,0.28782562271688894,0.23302603831377916,0.09577800833314588,4.161518026917642,3
1700029I15Rik,0.2427006780666798,0.010012997397784718,0.25271367546446455,7.383704292474916,,,,,1
1700029J03Rik,0.0831952607772051,0.042551051794766204,0.1257463125719713,12.705200378063138,,,,,1
1700029J07Rik,0.09686897687548746,-0.19982345441652205,-0.1029544775410346,10.824630720538263,0.1577969724968574,0.2251996309791522,0.06740265848229478,0.32042999219490564,2
1700030A11Rik,0.4984726733116057,-0.45045932972322006,0.04801334358838568,10.427324637420412,0.43597262860328206,0.34594881308075376,0.09002381552252828,0.42149450182784726,2
1700030C12Rik,-0.00020103850506447696,-0.06316760326462778,-0.06336864176969226,10.998828679930853,0.22476083848170056,0.15670652824818182,0.07174815745930502,0.41385365656083967,3
1700030F04Rik,-0.12502201968249038,0.021471866203548018,-0.10355015347894238,14.317321116677515,0.335785696888483,0.4157975390826192,0.2365495073462486,1.0710653642983103,4
1700030J22Rik,-0.03119210379915897,0.09408496962095374,0.06289286582179476,10.764465266173795,0.14726834192975463,0.0991614782047169,0.10644317552829827,0.9171767561005346,3
1700030K09Rik,0.07261253972073267,-0.12921843281361434,-0.056605893092881665,10.465156439166996,0.16098466047181045,0.18353685789896657,0.0225521974271561,0.38240276000590173,2
1700030M09Rik,-0.26156423547463115,0.24984331201429566,-0.011720923460335458,11.558165078968468,0.7982219072995798,0.25873856405901513,0.5394833432405647,0.178396298143611,2
1700031M16Rik,-0.056029935307878365,0.07194074653044769,0.01591081122256932,10.066089190457907,,,,,1
1700031P21Rik,0.060475038587090024,0.05865442594261272,0.11912946452970274,9.80482237118921,0.04656190014567771,0.16620933225044662,0.1636532380496209,0.9567779043956453,3
1700034B16Rik,-0.04813187574504041,0.14106510718900656,0.09293323144396615,9.902375114486176,,,,,1
1700034E13Rik,-0.2446993813969513,0.02658207902739551,-0.21811730236955582,10.828187553184272,0.13919915241502226,0.5029272041526532,0.6421263565676755,0.5070602425039741,2
1700034H15Rik,-0.054821872831663544,-0.021751224360772852,-0.07657309719243639,11.511868113202118,0.12565100090973744,0.18142028720168504,0.21109943341779744,0.41201798897481345,3
1700034P13Rik,-0.19693535725938002,-0.10382989188772002,-0.3007652491471,12.760245747303497,0.09270326991739085,0.28532654352785786,0.37720492294929403,1.8480072594318007,4
1700036A12Rik,0.38364725029724506,-0.20824970812877996,0.17539754216846512,12.367308488982426,0.13532212991805898,0.2796238932981264,0.14981704364575069,1.316432059561693,3
1700036G14Rik,-0.12073562469172976,0.5297913293104975,0.4090557046187678,11.343185715447937,,,,,1
1700037C18Rik,-0.14264507405905746,-0.03419350382649822,-0.17683857788555568,11.109893864125514,0.0010064505993951113,0.015754036718020673,0.014747586118625563,0.27015810332109835,2
1700037F24Rik,-0.3670393956651199,-0.1237466531878435,-0.4907860488529634,10.543031820255335,,,,,1
1700037H04Rik,0.07859906881042618,-0.0875180146067583,-0.008918945796332123,10.967208641289048,0.12020537663373852,0.10948773239543647,0.06258797559436323,0.5173494034164782,3
1700039E15Rik,0.4224067002925126,-0.25127374613248155,0.17113295416003105,10.811374693510022,,,,,1
1700039E22Rik,0.3026750481990463,0.1983180097857213,0.5009930579847676,9.649258686110059,0.2265545840346049,0.24440503475513525,0.47092492141601955,2.0437561682388523,3
1700039M10Rik,-0.12537265574595935,0.023105761738577257,-0.10226689400738209,10.749869427396927,,,,,1
1700040D17Rik,0.006273857275779893,-0.048764309928405636,-0.04249045265262574,11.11229895544136,0.09496702647299121,0.12991000303690783,0.034942976563916615,0.2390750082414136,2
1700040L02Rik,-0.13963664104997697,-0.07400127863249187,-0.21363791968246884,13.14306604366607,0.026730073671530352,0.03223529318632844,0.05896536685785878,2.8135976982421615,2
1700041G16Rik,-0.07017546678376145,-0.01968369794111598,-0.08985916472487743,11.197972220937118,0.05341950667573684,0.07437321012845116,0.02467564459841992,0.5683838357293279,3
1700041M05Rik,0.6204056453916829,-0.2343415833905388,0.386064062001144,12.308339030139436,,,,,1
1700041M19Rik,0.38114513450139087,-0.5339272896354446,-0.1527821551340537,3.5849625007331785,,,,,1
1700042G07Rik,-0.32528402229535613,-0.010011958292197587,-0.3352959805875537,10.661778097772077,,,,,1
1700042O10Rik,-0.4411048100065787,0.08518164952166164,-0.35592316048491707,12.2485257758223,0.2313226461448065,0.2602538339756039,0.18434906132488615,1.0722292707686376,6
1700044C05Rik,-0.007077545743562545,0.0029124219420732325,-0.00416512380148933,13.1955648454977,0.38358168435232914,0.14157199346215735,0.5245883126795221,0.32442916596289295,3
1700045H11Rik,0.05468741389399934,-0.03790064876132848,0.016786765132670856,11.254971807897775,0.15057187586451606,0.20291544275221615,0.0523435668877001,0.22287728402637103,2
1700047F07Rik,0.09907569955572315,-0.028151385230858375,0.07092431432486479,13.846727685318028,0.1995291953100872,0.0802072270372245,0.22235140108868134,1.7912653455589245,11
1700047G03Rik,-0.055571667792583365,0.0971360434685007,0.04156437567591734,10.013240108175108,0.11308187243462758,0.016100343739259115,0.09698152869536847,2.7613144555205404,2
1700047K16Rik,0.11821403151667376,-0.08763420193721916,0.030579829579454598,10.842997167596485,0.20568679226103528,0.20041789653382983,0.005268895727205487,0.3306691940672073,2
1700047M11Rik,0.18976156764633145,-0.15941724289003445,0.030344324756297003,11.310310386507673,0.03505734358835373,0.23444830608840686,0.19939096250005311,0.7854865758918416,2
1700048M11Rik,0.009156310856216293,-0.005015279333999811,0.004141031522216482,9.222426564349679,0.15104977817599413,0.20104638675724287,0.04999660858124875,1.4603197606681537,2
1700048O20Rik,0.13141966393096915,0.013021878339140383,0.14444154227010952,10.308785655154024,0.2888890306356461,0.3243946547455041,0.09983986456098337,0.5169048903832658,4
1700049E15Rik,0.08247869494233984,-0.2063767109868807,-0.12389801604454087,12.455327220304586,,,,,1
1700049E22Rik,-0.3293222465009378,0.023935373629711876,-0.3053868728712259,11.617926556798796,,,,,1
1700049G17Rik,0.025520246506182936,0.020091258986444666,0.0456115054926276,12.053149535342227,0.07157705226399844,0.2533258665332301,0.23563575830938818,1.3859214262324564,3
1700049J03Rik,0.10350660486716085,-0.09470608943577763,0.008800515431383216,10.910574984617092,0.03349604967015538,0.11417554983601201,0.08067950016585664,0.3355446664747982,2
1700051A21Rik,-0.028118956600308342,0.08251990414004329,0.05440094753973494,10.41318034137997,0.05412186379485388,0.09694822941655952,0.12673644997431197,0.9604426923391997,5
1700052I22Rik,0.19723445661057504,0.0022574602127205523,0.1994919168232956,9.505811553919793,,,,,1
1700052K11Rik,-0.005901483245660681,-0.05775593109163498,-0.06365741433729566,11.072410630786607,0.12484773218914236,0.1357905359655318,0.06401435212779089,0.47486489768324364,3
1700052N19Rik,0.1218976163862664,-0.19776249543809354,-0.07586487905182715,10.45549077710822,0.2162446841425912,0.3834053012397622,0.16716061709717098,0.4056228374653304,2
1700054A03Rik,0.15129761424013388,-0.011918251728921941,0.13937936251121194,10.976466935777992,0.45053425218630877,0.25188582351390987,0.1986484286723989,0.25401558193141593,2
1700054K19Rik,-0.1329428700030597,0.03568556363065678,-0.09725730637240293,10.763212366814484,,,,,1
1700055D18Rik,-0.04753215272878449,0.002117398673857481,-0.04541475405492701,11.294746666779105,0.08128739344373544,0.12118062853212451,0.11572149556704833,0.3435771775144779,3
1700056E22Rik,-0.05713691009114852,0.03346172916079171,-0.02367518093035681,11.17732108970548,0.09632801939942895,0.07273768068999026,0.023590338709438698,0.08807359963257734,2
1700057H15Rik,0.16773205225997773,0.02511888090144363,0.19285093316142135,12.742509695940651,0.005251080330428106,0.0016737320365594864,0.0035773482938686353,2.428728134639401,2
1700058P15Rik,0.18365781088852762,-0.10965310011459817,0.07400471077392945,9.616548843779173,,,,,1
1700060C16Rik,0.01571146013872371,0.05632506037046951,0.07203652050919322,13.92111666242955,0.22784283743968753,0.3510440991158527,0.37085422777645244,1.097675133447975,5
1700060C20Rik,-0.012902160101105786,-0.3111356490392191,-0.3240378091403249,10.755096678228757,0.05332628566771934,0.048180511845195,0.10150679751291435,1.065876475645012,2
1700060O08Rik,0.17073056739693357,-0.01471200808688744,0.15601855931004613,11.768142860361182,0.31361892454194534,0.10465410922207936,0.20901556910329766,2.119332454939448,3
1700061E18Rik,-0.02395680463663119,-0.10460687779085391,-0.1285636824274851,11.017399421831781,0.08922323742707833,0.10477650354727946,0.03951111520047369,0.23488500937685924,3
1700061H18Rik,-0.26334002011863683,0.08550319697291592,-0.17783682314572094,12.027560482248811,,,,,1
1700061J23Rik,0.22374037708892924,-0.4082494322460437,-0.18450905515711447,8.70390357344501,,,,,1
1700063D05Rik,0.04375833543219687,0.015449500713578646,0.059207836145775516,11.70006238926366,0.05726916501804501,0.01834071317805992,0.038928451839985084,0.05855494281648802,2
1700063H04Rik,-0.0060043647220159035,-0.018144873645452753,-0.024149238367468656,11.147559148925245,0.22387281530316114,0.17350895080899412,0.15232839772179915,0.16105467296583062,3
1700064H15Rik,-0.02768495188782098,-0.01008206136365771,-0.03776701325147869,11.075334639709856,0.12356909525960334,0.09738496209767446,0.03260942927752582,0.3938418281370715,3
1700064J06Rik,-0.2773987267311202,-0.10601079893795307,-0.38340952566907327,12.191984513360342,,,,,1
1700064M15Rik,-0.08318750316002976,0.05950373740835335,-0.02368376575167641,11.118941072723572,,,,,1
1700065D16Rik,-0.045104246574162676,-0.010620191513406763,-0.05572443808756944,11.397336038028437,0.009534516874741257,0.07215341150586597,0.06261889463112472,0.20125315156906182,2
1700066B19Rik,0.038659002861714774,-0.036145568206962374,0.0025134346547524057,10.93274558099393,0.2539793525525567,0.2633394543334475,0.1232954337399201,0.6670389157476408,5
1700066J03Rik,-0.024910839403633034,-0.024913549639036858,-0.04982438904266989,10.976552575295743,0.10820333261534695,0.08128348101130539,0.18948681362665235,0.3904825473335691,2
1700066M21Rik,-0.05812498617200723,0.05759530722203654,-0.0005296789499706911,10.929192957963815,0.11062597008964538,0.0223854466979197,0.08824052339172568,0.26191248879382206,2
1700067K01Rik,0.0797833867888249,0.041524260720875006,0.12130764750969991,11.086136225027376,,,,,1
1700069B07Rik,-0.03248091980729462,0.08877393292673075,0.05629301311943613,10.78923518035143,0.07925779431529825,0.06864030017620287,0.14789809449150113,0.437635339605928,2
1700069L16Rik,0.3663906729215724,-0.2931279219250751,0.07326275099649729,11.077204839743056,0.08731784955081921,0.07858942559447814,0.1547079169811558,2.3009073701593588,3
1700071M16Rik,-0.14994754591509274,-0.08045983830361769,-0.23040738421871043,11.967946705812743,,,,,1
1700072B07Rik,0.4014676233940319,0.03854287420331246,0.4400104975973444,10.015514912588804,0.2607194238355386,0.1566915602843026,0.36687651259550075,0.48786550711886234,3
1700072G22Rik,0.23290132989572998,-0.3745558167436286,-0.1416544868478986,10.957827560833817,,,,,1
1700080N15Rik,0.0434627657095783,-0.0480943126403659,-0.0046315469307876,9.264442600226836,,,,,1
1700082M22Rik,-0.15967930616554396,0.10707869800627852,-0.05260060815926545,11.440710204585727,0.07497108478003242,0.14980823770628604,0.09763428433522613,0.9146439354518547,3
1700084C01Rik,-0.19648703563996478,0.02724102122524332,-0.16924601441472148,10.968383600021369,0.08461611770759402,0.07238145683215572,0.12274754782207556,0.5717946474455814,5
1700084C06Rik,0.14561907665079546,-0.09291493481226017,0.0527041418385353,12.173192660961774,0.20897766694273737,0.18143417901774417,0.13821003340899765,1.6662571970714193,4
1700084E18Rik,0.010890614640748364,-0.04881000668966647,-0.03791939204891811,11.167733168394165,0.0528965452188308,0.11503606992132667,0.08015006798477153,0.1604148543580775,3
1700084J12Rik,-0.004711828364937221,-0.18756873155721032,-0.19228055992214754,6.539158811109583,,,,,1
1700085C21Rik,0.19834962104226406,-0.022561599977282576,0.17578802106498148,11.321868545156434,0.3557057697997836,0.054294379564930544,0.301411390234853,0.24251864202286885,2
1700086D15Rik,-0.1858306529017909,0.10110323413958666,-0.08472741876220424,7.169925001443314,,,,,1
1700086L19Rik,-0.2324678210703487,-0.21628030165873197,-0.44874812272908066,11.405546993727238,0.008885359267298047,0.13568759845321832,0.12680223918592026,0.97279589018576,2
1700086O06Rik,0.09495332398669631,0.019753141343745284,0.1147064653304416,11.668402556420675,0.1793418169845985,0.08843071757097697,0.18493803279548057,0.4731439793479824,6
1700086P04Rik,0.28462273743242483,-0.15540129539915187,0.12922144203327296,9.638141938579128,0.25630211371779515,0.2899259445187277,0.20492177695199218,1.9293290408975576,5
1700088E04Rik,0.07615403099711228,0.04686325013041712,0.12301728112752941,11.6629850546476,0.2576874845206706,0.21740116025650533,0.08598264843425285,0.7484022527204909,6
1700092C02Rik,-0.05475614725202704,0.12430385177035513,0.06954770451832809,9.129533696851068,0.006236470314000466,0.27126351831886264,0.27749998863286307,0.896156969248923,2
1700092C17Rik,-0.16935432991880672,0.07616533240073542,-0.0931889975180713,12.151650829973452,,,,,1
1700092K14Rik,-0.023874085451677463,-0.10549402807678776,-0.12936811352846522,10.94909715572928,,,,,1
1700092M07Rik,-0.031485473358512595,-0.06828684141367636,-0.09977231477218895,10.763482883135755,0.066748232600365,0.08691396807519715,0.02016573547483215,0.3827261598407866,2
1700093J21Rik,0.013152676492943771,0.045284816427538954,0.058437492920482725,10.394371734888114,0.11217575581537607,0.08884890754324919,0.1916381175954858,0.8899718116126362,4
1700095J03Rik,0.42053290562037776,-0.2525085166117277,0.1680243890086501,10.902388612184623,0.24011969557709187,0.3491226908905035,0.23000873301578184,0.23731107381403324,3
1700095J07Rik,0.06352859058073235,-0.0662670184702574,-0.0027384278895250524,10.508638012957345,0.023434258526925156,0.09913161881736815,0.1225658773442933,0.3553213983367101,2
