gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
1700019D03Rik,-0.10128922171231833,-0.1353689838210561,-0.23665820553337444,14.22640472938628,0.4697163138177026,0.3073554984790262,0.21492500902492884,1.331852219440552,10
1700019E08Rik,-0.1295483827787134,0.21945844987125912,0.08991006709254573,11.066761932386974,,,,,1
1700019G17Rik,0.30160224079689624,-0.2504573044890867,0.05114493630780953,9.80234962966424,0.48981589948557125,0.10368041623488009,0.4974266818410011,2.345132534037281,4
1700019G24Rik,-0.45561503387524566,0.11363249860577462,-0.34198253526947103,9.881361627289898,0.310693500643912,0.35225247702773016,0.09865322056315666,3.724786284773619,4
1700019L03Rik,0.20465247026195574,-0.13025106200679085,0.07440140825516488,9.724880939233548,0.1529325257458425,0.23308209262754118,0.08040346488392844,3.083753662359705,3
1700019N19Rik,0.14068977079344888,-0.0723053145819688,0.06838445621148007,10.43202712770263,0.2511418907865426,0.19567290817891092,0.17735608661909386,2.463167944694827,7
1700019O17Rik,0.3031132672468828,-0.12817310527359704,0.17494016197328577,7.339850002885515,,,,,1
1700019P21Rik,-0.09759751902534058,-0.047825503372098066,-0.14542302239743865,10.763678365321535,0.3895393448870354,0.04794815983227851,0.3415911850547569,0.3381902940943502,2
1700020D05Rik,0.8819825948400946,0.020149641677710606,0.9021322365178053,11.247927513443646,,,,,1
1700020G17Rik,0.17983090115198996,0.035354827230943235,0.21518572838293318,12.214225585192892,0.18467318613295328,0.31331164447286375,0.3122819032068498,4.628400157685297,6
1700020I14Rik,-0.07020493080647033,0.015830011405247393,-0.05437491940122294,11.884932096719732,0.25658177957515216,0.08261634246359605,0.226370942698724,0.9729214544143661,6
1700020L24Rik,0.35482257135711803,-0.10539491101690146,0.24942766034021657,10.085349472525508,0.09166481115640243,0.07444986676927376,0.1661146779256762,2.0539391136160363,2
1700020N01Rik,-0.18138202379252327,-1.8612988005555537e-05,-0.18140063678052884,12.905890324912596,0.3851066794181998,0.14864723756003545,0.2609305206627947,0.9899490465669184,7
1700021A07Rik,0.23821757365000362,-0.14636069534308227,0.09185687830692135,11.830119025444555,,,,,1
1700021F05Rik,0.01921031974075037,-0.017801392032040186,0.0014089277087101948,11.73446689054136,0.33779267815148317,0.3253055098077634,0.33097277837093886,0.4690185665823745,5
1700021F07Rik,0.2653112345123356,0.5933349745741042,0.8586462090864397,8.515699838284437,,,,,1
1700021J08Rik,0.12995105980814156,0.14258513881954316,0.2725361986276847,10.97514487723206,0.3604319160300493,0.455800805806692,0.10507872668891897,0.22167269188042454,3
1700021K19Rik,0.24348331547387997,0.03103912763184751,0.2745224431057275,13.233810445217136,0.4617708283769519,0.16926462530081704,0.35695782363547335,1.531267670541455,8
1700021L23Rik,0.545869113884804,-0.2550529976475529,0.2908161162372511,11.631948062738413,0.430493143896986,0.09722967406796033,0.3332634698290256,0.885755207287753,2
1700021N21Rik,0.19111202951482764,0.2513494362440363,0.4424614657588639,10.984917733351946,0.17952121300730683,0.11360820046627938,0.29312941347358623,0.31236515038738266,2
1700022A22Rik,-0.7767528249932361,0.3197099235245451,-0.457042901468691,13.988507178923179,,,,,1
1700022F17Rik,-0.005990787273995681,0.37162201214926677,0.36563122487527105,10.903881845736256,,,,,1
1700022H16Rik,0.301537131619803,-0.06055624310736618,0.24098088851243682,11.268291278505053,0.6352660472839581,0.5054614621366333,0.1298045851473248,0.21672487440457494,2
1700022N22Rik,0.140515198293142,-0.05105272939954664,0.08946246889359537,10.728318135258851,0.2603823311467274,0.19623334187212746,0.29583733693825337,0.5296765037475379,3
1700023C21Rik,-0.4731654162619999,0.11843612680840199,-0.35472928945359794,9.611798193519002,0.17019676435426104,0.12750352088954164,0.29770028524380265,1.5952080311852648,2
1700023E05Rik,0.0068268574733614555,0.12677853966671074,0.13360539714007222,12.913685433007027,0.44269368623552036,0.4110701606275386,0.3567127347450991,1.4315887932467959,11
1700023F02Rik,-0.6018113319279721,0.05146797565052365,-0.5503433562774486,15.313274932624438,0.5678457664333703,0.15310686266755966,0.5039740534714993,0.5911742137940286,5
1700023F06Rik,0.20928831347561472,-0.08694938024187371,0.12233893323374101,11.606032805742426,0.2390125211890413,0.18381994525490236,0.09697307062781012,0.6597867601375768,4
1700023H06Rik,-0.5337082744783291,0.03478804448311967,-0.49892022999520946,10.646392617744208,0.07551552503786309,0.15791993578411714,0.11576975739039669,0.6645843248008503,4
1700023L04Rik,-0.16920488579754778,0.2092850595772826,0.04008017377973483,10.960618294502716,0.056082764405525176,0.018788650993406392,0.03729411341211879,0.40631659402108455,2
1700024B18Rik,-0.3330697831977187,-0.03974051851315208,-0.37281030171087076,9.712540322150947,0.19300750193566313,0.05469283467883192,0.1383146672568312,5.7952074383398005,2
1700024G13Rik,0.9054547456772661,-0.16280288117483593,0.7426518645024301,12.721081799387058,0.3233061278631971,0.4882203946016604,0.8115265224648572,0.07915068917579426,2
1700024P16Rik,0.17257535712320304,-0.023326667112576388,0.14924869001062666,12.737769706551608,0.34181940684220896,0.3418554762016061,0.3228445635633247,2.42545994663831,12
1700025C18Rik,0.46308610381528514,0.04585247138661234,0.5089385752018974,12.611511246672931,0.32325922458805073,0.198885434454058,0.28645955246469224,0.13978999776736065,3
1700025F24Rik,0.06480976450253324,0.053148421063879056,0.1179581855664123,12.293974776991487,0.14550938577278363,0.00371249493646347,0.14922188070924708,0.13032990599933386,2
1700025G04Rik,-0.045612155450888855,-0.027277045365441843,-0.0728892008163307,15.286899057500888,0.3374366688773525,0.24251719726341847,0.28556547251251985,1.780320823194928,51
1700025H01Rik,0.4905125609338878,0.11400286229959833,0.6045154232334862,6.799317057394793,0.18774403128724432,0.37532733034834376,0.18758329906109947,4.090508730411372,2
1700025K24Rik,-0.2965676530434002,0.16388511912898512,-0.1326825339144151,7.971543553951347,,,,,1
1700025M24Rik,0.21090817562540626,-0.07375778959347537,0.13715038603193092,11.484240664911132,0.2845104594794281,0.3006426357837458,0.3061051793042909,2.214243962472443,8
1700025N21Rik,0.6217965514270789,-0.6125454697863187,0.009251081640760106,10.066089190457907,,,,,1
1700025N23Rik,0.16645784761115756,0.004719601110449778,0.17117744872160734,11.26620091249902,,,,,1
1700025O08Rik,-0.40698013593478627,-0.020686504091961044,-0.4276666400267473,9.47192272820377,0.1732670389986926,0.15378188013849337,0.327048919137186,2.291271601254318,2
1700026D08Rik,0.491860056516969,-0.3271604069539637,0.16469964956300526,10.482543614817361,0.3965883208238419,0.16992316465859741,0.30642965212636253,1.1384091082277468,5
1700026D11Rik,-0.14498696492960472,0.10886408475708753,-0.03612288017251719,13.457851640912228,0.2570015356774263,0.17658810088338647,0.3410405170092371,0.7507800804524009,8
1700026J12Rik,-0.37211868604405474,0.3449893319608719,-0.027129354083182844,14.019677593218733,,,,,1
1700026J14Rik,-0.08502946143051382,0.05817672747881031,-0.02685273395170351,9.833334425926958,0.12968633472620927,0.022941782580444905,0.10729193481279546,2.1675547880035397,3
1700026L06Rik,0.4045376725953534,-0.27381428105522326,0.13072339154013016,10.82676781577487,0.23168949977125192,0.19024879483191803,0.15116418721562858,0.453930084447628,3
1700027A07Rik,0.12036750873673537,0.02062443061802351,0.14099193935475887,8.757577903492907,0.2910898835880507,0.21745499062737975,0.3342754650033283,3.2404754162234606,3
1700027A15Rik,0.025283502362843362,0.020613041809459758,0.04589654417230312,12.824894844599818,0.5168567600024848,0.4415318261264378,0.20758774187467355,2.131652854051008,6
1700027F09Rik,0.2776318072389527,-0.03370135926508206,0.24393044797387065,10.495502568006724,0.3006727718351771,0.13614139803539727,0.3252218404895508,2.3722823161807685,5
1700027H10Rik,-0.4194266702206993,0.07081380345770198,-0.3486128667629973,13.133271619237016,0.1458844659116056,0.2244628168807448,0.28804871500166784,0.1103808136753813,3
1700027I24Rik,1.2927919706262694,0.5401567004876459,1.8329486711139154,12.949644356585734,,,,,1
1700028D13Rik,0.41074167405040996,-0.34949595477300877,0.06124571927740119,10.937373820192223,,,,,1
1700028E10Rik,-0.12390593742448508,0.06953076578419926,-0.054375171640285824,10.442228369865365,0.1580900481108602,0.16722438101753997,0.3253144291284002,0.4136309509997394,2
1700028I16Rik,0.24258187843287304,-0.029213813478974643,0.2133680649538984,11.476463659909761,0.3362185355817768,0.16028972805330383,0.30142680553388,0.5693798706378932,4
1700028J19Rik,0.930892195350297,0.004382325821477476,0.9352745211717745,11.675074920385489,,,,,1
1700028K03Rik,0.22813234295904533,-0.013179018304930207,0.2149533246541151,13.448272926886718,0.5431297207447487,0.26897194939205293,0.5881125797071538,0.7146612456241642,8
1700028N14Rik,0.1193501577032825,-0.12240569131980594,-0.0030555336165234426,11.10833622619916,0.09901223615109023,0.07569579138690166,0.1747080275379919,0.24385927064954632,2
1700028P14Rik,0.16437785372947394,-0.03758429392150176,0.12679355980797216,14.06024500424412,0.42821528888578464,0.3121828301259151,0.33481989363958464,1.3706659489469137,22
1700029F12Rik,1.1133081408977503,-1.0204923426403079,0.09281579825744246,11.226412192788846,,,,,1
1700029H14Rik,0.15774269941440733,0.0005059128946173219,0.15824861230902462,9.795154772146498,0.401228193224353,0.1897280701665194,0.29042840914347867,3.933408679993717,4
1700029I15Rik,0.35700636658540147,0.1055803945360863,0.4625867611214878,9.264781689912581,0.18321170608777992,0.26529073563831607,0.10686361000180444,1.6750791228232405,3
1700029J03Rik,0.27660863373292266,-0.02755115670667929,0.24905747702624337,13.203187769175344,0.41059738406679636,0.36703813114339845,0.5503260186352605,1.7970688338977368,13
1700029J07Rik,-0.2263260508671774,-0.03175495111046156,-0.25808100197763895,10.824630720538263,0.11034553903766779,0.016158130200808096,0.1265036692384759,0.32042999219490564,2
1700029M03Rik,-0.2565506580494163,0.34058661057734413,0.08403595252792789,11.030197768414945,0.09133352701932702,0.24519542507523742,0.1652026609677531,0.5235263503394911,3
1700029N11Rik,0.8987045047519151,0.08157801556357701,0.9802825203154921,12.547788975514905,0.24601892710106463,0.1075865086749628,0.3536054357760274,0.16372227191503358,2
1700030A11Rik,0.6144055355223672,-0.1306164757045049,0.48378905981786224,10.434822336205324,0.25016094401543076,0.05706191298803733,0.2428888817213264,0.5896275925862701,4
1700030C12Rik,-0.34471680741313704,-0.001687426928156747,-0.3464042343412938,10.998828679930853,0.07471916319470828,0.0338211422358897,0.042823724364931495,0.41385365656083967,3
1700030C14Rik,0.7955370882835484,-0.19946318974225907,0.5960738985412893,10.927976772196057,0.19629413179302527,0.05092992183156862,0.2472240536245939,0.29377813851512485,2
1700030F04Rik,0.44278521338362126,0.057092399722218426,0.4998776131058396,14.301266375000825,0.4411110113900282,0.29120187332914765,0.4189752080573873,1.8508528875100667,11
1700030J22Rik,0.2207568828761422,-0.05933021702397954,0.16142666585216264,11.084510603391474,0.3058199727423063,0.13627397661305907,0.28639438257308614,0.7880163009792829,5
1700030K09Rik,0.33832969774186145,-0.21311925734889073,0.12521044039297075,11.517096699401318,0.2915872055409903,0.24427030423020538,0.31297049275775063,0.8475023424595133,7
1700030L20Rik,0.02995247701912085,0.05009899906989882,0.08005147608901965,7.8064655050080844,0.4771641728707615,0.2803392625961727,0.19754391680169317,4.572918038310985,3
1700030M09Rik,0.36502431645929506,0.08310694661981004,0.44813126307910506,10.681369373339857,0.15551379163229248,0.27362131502893133,0.15446976565928147,1.5238847554267314,3
1700031A10Rik,-0.3259003903754887,0.1409957732676601,-0.18490461710782857,12.358718236053635,0.11534969587100632,0.2535451912869725,0.1587681150233096,0.2572499885028006,3
1700031F10Rik,0.40970114383927275,-0.8114528265350818,-0.40175168269580896,10.86727873970974,,,,,1
1700031P21Rik,-0.2766848330886577,0.03573967665786245,-0.24094515643079525,9.80482237118921,0.14342329939609072,0.055793617458913265,0.08882900077413196,0.9567779043956453,3
1700034B16Rik,0.7247428531342079,-0.0642425456069683,0.6605003075272395,9.902375114486176,,,,,1
1700034E13Rik,0.1672791515703928,-0.14696034414468961,0.02031880742570319,11.186733289128927,,,,,1
1700034G24Rik,0.4308858155828602,-0.2359692989708464,0.1949165166120138,11.044619841510954,0.015347026221558492,0.14561047261553697,0.16095749883709548,0.0811133918728648,2
1700034H15Rik,0.08754905589312045,-0.054495308200557854,0.0330537476925626,12.220285684001713,0.29301146194050265,0.19797655989675023,0.2796482183476051,1.0132814021101104,5
1700034J05Rik,-0.04324944755612026,0.02684060892094875,-0.016408838635171508,10.177266749105724,0.1478514884267357,0.24654696018282019,0.09869547175608448,1.3243762354705366,2
1700034K08Rik,-0.5755880002477823,0.18693981099333282,-0.3886481892544495,13.390149652285224,0.07095674831552509,0.10447287131474133,0.15684706161306267,0.14249858477507124,3
1700034O15Rik,-0.3322513029244794,0.020149641677941005,-0.3121016612465384,7.400879436283038,,,,,1
1700034P13Rik,-0.29311962160521937,-0.07215795938947274,-0.3652775809946921,12.760245747303497,0.22325524362207505,0.16857818813641845,0.3147275051812548,1.8480072594318007,4
1700036A12Rik,0.19314634172817902,-0.13079651300861442,0.06234982871956459,11.992118243600213,0.3597726828105341,0.31300575144543286,0.33005319823185797,1.2679054049887695,8
1700036G14Rik,0.18557093265683328,-0.01413831816668222,0.17143261449015101,11.910545620860683,0.5904649854474598,0.2988393429491011,0.40660843643759337,0.9858926293924869,4
1700037C06Rik,0.7373907248196108,-0.2723316086605871,0.46505911615902373,10.724482104567626,0.026738340917805314,0.04164412689144676,0.06838246780925211,0.36760551751095216,2
1700037C18Rik,0.10192474491269705,0.04410597468430484,0.1460307195970019,10.973360035041807,0.16070765301538908,0.18708954365141423,0.22203115378689894,0.3088029243423478,4
1700037F24Rik,0.3206206633667501,-0.14831338116887766,0.17230728219787247,9.287878836377194,0.40897173674208925,0.2492849574530453,0.21353595944924758,1.9039958294859791,4
1700037H04Rik,0.09692360002852093,0.07339936113018966,0.1703229611587106,11.361828604856846,0.24238862363966684,0.12700913527913255,0.2905844772733453,0.8951721991113905,4
1700039E15Rik,0.707421491886919,-0.3407435680139814,0.36667792387293763,10.496263475187856,0.09628598763169831,0.47477220644807666,0.37848621881637834,0.4456345586071159,2
1700039E22Rik,0.5319192487413519,0.07987591845923732,0.6117951672005891,11.017264720124729,0.4877742778881021,0.14862020668385909,0.33975248337712244,0.40666557181304785,3
1700039M10Rik,-0.18171208032475716,-0.14586030975754127,-0.32757239008229844,10.749869427396927,,,,,1
1700040D17Rik,-0.22233288870771828,-0.13293719848460328,-0.35527008719232156,11.11229895544136,0.2659907193601932,0.20217968020495555,0.06381103915523766,0.2390750082414136,2
1700040F17Rik,0.5315912998182982,-0.6226937750463912,-0.09110247522809306,10.687375683437555,,,,,1
1700040L02Rik,-0.3102369693548828,0.07528649214164836,-0.23495047721323445,14.719034239263431,0.4358093758230187,0.2065900454069409,0.28699694873230946,1.6098721302812793,7
1700041G16Rik,-0.10023143197644746,-0.05688640399879744,-0.1571178359752449,11.197972220937118,0.2288720315370065,0.13819908975272543,0.18189934839968808,0.5683838357293279,3
1700041M05Rik,0.6930597855209857,-0.10883679903349164,0.5842229864874942,12.308339030139436,,,,,1
1700041M19Rik,-0.26023608471211046,0.1746931347522942,-0.08554294995981626,7.131341071187138,0.5663247898667303,0.37203426249992444,0.19429052736680583,5.015336671645298,2
1700042G07Rik,0.20512048598041202,-0.11242764946170386,0.09269283651870817,10.319284702205971,0.07033262122320698,0.09274329616571626,0.15434000452025615,0.9983592767390558,3
1700042G15Rik,0.20872770615717545,0.06279397908342879,0.27152168524060427,9.264442600226836,,,,,1
1700042O10Rik,-0.3709778546793552,0.09842745257488356,-0.2725504021044717,10.88465884504798,0.36316397132893413,0.5301813349896515,0.16701736366071734,0.306403947946588,2
1700044C05Rik,-0.19744190232240552,0.1645302571386585,-0.032911645183747035,13.847970500365008,0.14168023863611218,0.15617624732810023,0.014496008691988069,0.04551923004161101,2
1700045H11Rik,0.39403105374091746,-0.03555658182836994,0.35847447191254755,11.864624677551916,0.3782560817872801,0.26201395369353275,0.21665364747045124,1.3292020605380672,5
