,DEG,pred,score_0,score_1,score_2
Camkv,0,0,0.7763307690620422,0.20792646706104279,0.01574280485510826
Uck2,0,1,0.3293919563293457,0.5153898000717163,0.155218243598938
Ranbp3,0,0,0.7889084815979004,0.17557162046432495,0.03551993891596794
Nfic,0,0,0.7458131313323975,0.1878822296857834,0.06630463153123856
Fxr2,0,1,0.4640398323535919,0.5223597288131714,0.013600454665720463
Lrp1,0,0,0.7694875597953796,0.1388537734746933,0.09165863692760468
Polb,0,0,0.5663012266159058,0.38580819964408875,0.047890543937683105
Nlgn3,0,0,0.6619128584861755,0.2663263976573944,0.07176069915294647
Pcp4,0,1,0.3779386281967163,0.503204345703125,0.11885703355073929
Aifm3,0,1,0.4567965865135193,0.5302980542182922,0.012905384413897991
Ctxn1,0,0,0.6132558584213257,0.37228140234947205,0.014462744817137718
4930402H24Rik,0,0,0.5881251096725464,0.1797012835741043,0.2321736216545105
Iars,0,1,0.441962331533432,0.4678296744823456,0.09020805358886719
4930480K15Rik,2,1,0.3768419027328491,0.41968920826911926,0.20346885919570923
Zmiz2,0,0,0.9456329941749573,0.04749239981174469,0.006874601822346449
Lrrc45,0,0,0.5584723353385925,0.43052372336387634,0.01100394781678915
Stk25,0,1,0.17208419740200043,0.7775399684906006,0.050375841557979584
Slc38a1,0,0,0.5793321132659912,0.21027842164039612,0.21038946509361267
Gsk3a,0,0,0.7172684669494629,0.2747882306575775,0.00794333778321743
Gnas,0,1,0.4097205400466919,0.4373685121536255,0.152910977602005
Wipi2,0,0,0.5172089338302612,0.46317604184150696,0.019614972174167633
Grik5,0,0,0.9481506943702698,0.048455994576215744,0.0033932647202163935
Fam81a,0,0,0.5799404978752136,0.28325873613357544,0.13680075109004974
Csnk1e,0,0,0.749060332775116,0.23654896020889282,0.014390716329216957
Jag2,0,1,0.2853710651397705,0.6328622698783875,0.08176663517951965
Sulf2,0,0,0.6553632616996765,0.13349030911922455,0.21114644408226013
Smyd3,2,2,0.052089374512434006,0.07808443903923035,0.8698261976242065
Kcnk3,0,0,0.8648672699928284,0.12414627522230148,0.010986454784870148
Gba2,0,0,0.5521343350410461,0.4375923275947571,0.01027338020503521
Plekhn1,0,1,0.2907971739768982,0.6939027309417725,0.015300067141652107
Syp,0,0,0.7355886697769165,0.2361883521080017,0.02822304144501686
Adam11,0,0,0.6247849464416504,0.3560941815376282,0.01912081614136696
Ubtf,0,0,0.7771393656730652,0.21857941150665283,0.0042811790481209755
Cpt1c,0,0,0.8700014352798462,0.12087580561637878,0.009122763760387897
Nudt3,0,0,0.8325162529945374,0.15979239344596863,0.007691285572946072
Hsp90b1,0,1,0.4025297462940216,0.5394488573074341,0.058021362870931625
Tmem191c,0,0,0.6221100091934204,0.35824790596961975,0.019642049446702003
Prpf40b,0,0,0.6381000280380249,0.3480842411518097,0.013815725222229958
Cnot10,0,0,0.5601227879524231,0.26313674449920654,0.17674046754837036
Ppard,0,0,0.6297060251235962,0.2946876883506775,0.07560627162456512
Ddx39b,0,0,0.8099637031555176,0.1822117120027542,0.007824612781405449
Sugp1,0,0,0.6056234836578369,0.3830808997154236,0.011295662261545658
Slc12a5,0,0,0.7185914516448975,0.2515835762023926,0.02982497774064541
Tnfrsf21,0,0,0.8446849584579468,0.12248236685991287,0.032832659780979156
Hagh,0,0,0.7158297300338745,0.2515355050563812,0.03263478726148605
Gtf3c1,0,0,0.6539029479026794,0.16618064045906067,0.17991645634174347
Cdipt,0,1,0.4806677997112274,0.5063025951385498,0.013029633089900017
Ap2a2,0,0,0.7559328079223633,0.192092165350914,0.051975101232528687
Clip3,0,0,0.7730027437210083,0.2133329063653946,0.013664341531693935
Ankrd13b,0,1,0.27762749791145325,0.7029145359992981,0.01945800520479679
Prkcg,0,0,0.8505504131317139,0.13832224905490875,0.011127290315926075
Chd4,0,0,0.8264079689979553,0.1694851517677307,0.004106867127120495
Vps13d,0,0,0.5860772728919983,0.2610156536102295,0.1529071182012558
Hmgb1,0,2,0.1639898270368576,0.3516124486923218,0.48439767956733704
Dot1l,0,0,0.920931875705719,0.06297997385263443,0.016088131815195084
Sept3,0,0,0.6264903545379639,0.33673059940338135,0.03677905350923538
Ppfia3,0,0,0.8572579622268677,0.11532946676015854,0.027412593364715576
Ptprf,0,0,0.8123974204063416,0.12436415255069733,0.06323844194412231
Pianp,0,0,0.5576015710830688,0.4005601108074188,0.041838306933641434
Ece1,0,0,0.6145320534706116,0.3348587453365326,0.05060919001698494
Camk2a,0,0,0.7728824019432068,0.14756901562213898,0.07954864203929901
Golga7b,0,1,0.3251454830169678,0.6170991659164429,0.057755377143621445
Maged1,0,1,0.37891387939453125,0.4027726948261261,0.21831342577934265
Gm15564,0,1,0.07465862482786179,0.8558662533760071,0.06947514414787292
Map4k2,0,0,0.644303023815155,0.3319820165634155,0.02371497079730034
Gng13,0,1,0.30834436416625977,0.6603028774261475,0.031352750957012177
Srrm3,0,0,0.6790512800216675,0.23085540533065796,0.09009332209825516
Csnk1g2,0,0,0.6848124861717224,0.30532655119895935,0.009860984049737453
Oprm1,2,2,0.09826590120792389,0.33483245968818665,0.5669016242027283
Rpl41,0,1,0.42765143513679504,0.5432576537132263,0.029090872034430504
Gde1,0,0,0.5322520732879639,0.4217677414417267,0.04598015174269676
Ttyh1,0,0,0.796086311340332,0.18871955573558807,0.015194196254014969
Uqcrq,0,1,0.43158286809921265,0.5035245418548584,0.06489258259534836
Celf5,0,0,0.8928390145301819,0.10213818401098251,0.005022779572755098
Ints1,0,0,0.7891316413879395,0.15437133610248566,0.056497059762477875
Vgf,0,0,0.740710973739624,0.24368399381637573,0.015605051070451736
Olfm1,0,0,0.8739615678787231,0.11953475326299667,0.006503720302134752
Acaa1a,0,0,0.6787906885147095,0.2937890887260437,0.02742018923163414
Adck5,0,0,0.5922473073005676,0.38630014657974243,0.02145257778465748
Kcnh3,0,0,0.6156811714172363,0.3644101321697235,0.019908728078007698
Arf3,0,0,0.8389962315559387,0.1413004845380783,0.019703347235918045
Srsf5,0,0,0.5677554607391357,0.400784432888031,0.031460121273994446
Chp1,0,0,0.632213830947876,0.3362310826778412,0.031555015593767166
Ppp2r2a,2,1,0.45291072130203247,0.4809114634990692,0.06617778539657593
Mapk8ip2,0,0,0.724748432636261,0.2681739330291748,0.007077604532241821
Dync1li1,0,0,0.6211758852005005,0.3527980148792267,0.026026086881756783
Rps29,0,1,0.27886202931404114,0.6816730499267578,0.039464935660362244
Msl1,0,0,0.7176992297172546,0.27087199687957764,0.011428740806877613
Rora,2,2,0.16058693826198578,0.10276031494140625,0.7366527318954468
Mdm2,0,0,0.5197849273681641,0.43800050020217896,0.042214568704366684
Eif4b,0,0,0.5162562727928162,0.4285631477832794,0.055180568248033524
Rps28,0,0,0.6153769493103027,0.3691002130508423,0.015522853471338749
Capns1,0,1,0.4144919812679291,0.5735836029052734,0.01192444283515215
Gas2l1,0,0,0.7069141268730164,0.2785981297492981,0.014487722888588905
Psmd13,0,0,0.5222729444503784,0.4349561631679535,0.042770884931087494
Sbno1,0,0,0.7923358678817749,0.16556920111179352,0.04209494963288307
Osbpl3,0,2,0.16412563621997833,0.25655490159988403,0.5793194770812988
Hk1,0,0,0.6393508315086365,0.24173545837402344,0.1189136728644371
Atp9a,0,0,0.5165099501609802,0.2084926962852478,0.27499738335609436
Pip4k2b,0,0,0.7577431201934814,0.17635083198547363,0.06590604037046432
Tbce,0,0,0.5784554481506348,0.3700365126132965,0.05150806903839111
Ccser1,2,2,0.02600729651749134,0.05191792920231819,0.9220748543739319
Ppp6r2,0,0,0.7715170979499817,0.13311174511909485,0.09537117928266525
Nfix,0,0,0.9348536133766174,0.05283231660723686,0.012314110063016415
Klf12,2,2,0.05741093307733536,0.09060943871736526,0.8519795536994934
Sept8,0,0,0.7902253270149231,0.19190678000450134,0.01786790043115616
Cacna1i,0,2,0.137827530503273,0.23768644034862518,0.624485969543457
Gmeb2,0,0,0.7830154895782471,0.1921553909778595,0.024829087778925896
Rasa1,2,1,0.36501413583755493,0.5660326480865479,0.06895321607589722
Mcts1,0,1,0.1620364487171173,0.4701874256134033,0.36777615547180176
Slc24a5,2,1,0.058602552860975266,0.4833073318004608,0.4580901265144348
Slc25a3,0,1,0.1934761106967926,0.7415367960929871,0.06498714536428452
Mical2,0,0,0.481844037771225,0.43629688024520874,0.0818590298295021
Arpc1a,0,0,0.712933361530304,0.2705661356449127,0.016500504687428474
Ascc2,0,1,0.31032270193099976,0.6467081308364868,0.04296920821070671
Xndc1,0,1,0.45659109950065613,0.5180135369300842,0.02539537474513054
Senp2,0,1,0.4766736924648285,0.4946909546852112,0.028635306283831596
Pkm,0,0,0.8685703277587891,0.1181214451789856,0.013308212161064148
Sez6l,0,0,0.4263876676559448,0.2904167175292969,0.2831956446170807
Kcna1,0,1,0.35152968764305115,0.6078122854232788,0.04065807908773422
Dhx32,0,1,0.38380166888237,0.5007781386375427,0.1154201328754425
Eef2,0,0,0.5103781223297119,0.417822003364563,0.0717998594045639
Cdh12,2,2,0.11764752119779587,0.2985227704048157,0.5838297009468079
Tmem63b,0,0,0.8701083064079285,0.11898325383663177,0.010908425785601139
Pom121,0,0,0.6779537796974182,0.2619134485721588,0.06013277918100357
Pabpc4,0,0,0.5762937068939209,0.3337849974632263,0.08992128819227219
Pde4a,0,0,0.6704675555229187,0.2666158378124237,0.0629165768623352
Ube2q1,0,1,0.4158575236797333,0.5303279161453247,0.053814597427845
Icam5,0,0,0.49774783849716187,0.4842056632041931,0.018046531826257706
Rufy3,0,0,0.37174269556999207,0.3353634476661682,0.2928938567638397
Rundc3a,0,0,0.7821796536445618,0.20257407426834106,0.015246211551129818
Madd,0,0,0.7887402176856995,0.18746833503246307,0.023791413754224777
Tmem38a,0,0,0.5911452174186707,0.3935527801513672,0.015302003361284733
March5,0,0,0.5391225218772888,0.4508649706840515,0.010012521408498287
Ppp2r5b,0,0,0.5800885558128357,0.40010687708854675,0.019804593175649643
Dync1h1,0,0,0.8140246868133545,0.15850317478179932,0.027472153306007385
Slc38a2,0,0,0.5362491011619568,0.3315785229206085,0.1321723908185959
Gm21860,0,1,0.17712534964084625,0.6442476511001587,0.17862701416015625
Polr3c,0,1,0.4310861825942993,0.5373890995979309,0.03152472525835037
Socs7,0,0,0.6226301193237305,0.3071516454219818,0.07021819800138474
Zmynd8,0,0,0.4449542164802551,0.2737621068954468,0.2812836766242981
Rps16,0,0,0.6422048807144165,0.34770864248275757,0.010086461901664734
Snapc4,0,0,0.8746878504753113,0.11602349579334259,0.009288644418120384
Slc9a9,2,2,0.042177554219961166,0.07346188277006149,0.8843605518341064
Ccr9,2,2,0.07276400923728943,0.43347620964050293,0.49375975131988525
Extl1,0,0,0.4977285861968994,0.488486111164093,0.013785311952233315
Ociad2,0,1,0.38500529527664185,0.5464357733726501,0.06855890899896622
Taok1,0,0,0.8692148923873901,0.10220079123973846,0.028584323823451996
Pcyt2,0,1,0.43268340826034546,0.5380233526229858,0.02929319441318512
Bcl11b,0,0,0.5666564702987671,0.1591157168149948,0.2742277681827545
Slc45a1,0,0,0.5951440930366516,0.3692781329154968,0.03557777404785156
Hgs,0,0,0.8810193538665771,0.11136288940906525,0.007617798168212175
Elfn2,0,0,0.5550602078437805,0.32640597224235535,0.11853377521038055
Pde2a,0,0,0.8467919230461121,0.08741093426942825,0.0657971054315567
Tmem135,2,2,0.266912043094635,0.18889592587947845,0.5441920161247253
Insr,0,0,0.6999461054801941,0.12255052477121353,0.17750336229801178
Mapk14,0,0,0.5549119114875793,0.38572418689727783,0.059363920241594315
Cc2d1b,0,0,0.5024926066398621,0.473685622215271,0.023821745067834854
BC005537,0,1,0.28778496384620667,0.6684951186180115,0.043719880282878876
Chd5,0,0,0.8696793913841248,0.10374253988265991,0.026578104123473167
Gdpd5,0,0,0.7741536498069763,0.2038256973028183,0.022020680829882622
Gdpd1,0,1,0.43650391697883606,0.46406829357147217,0.09942779690027237
Camk1,0,0,0.6228437423706055,0.3641708493232727,0.012985371984541416
Polr2a,0,0,0.5608274340629578,0.4273867905139923,0.011785787530243397
Kif1a,0,0,0.9076908826828003,0.0781828761100769,0.014126191847026348
Zfp664,0,1,0.27031001448631287,0.6779018640518188,0.051788099110126495
Myl6,0,1,0.44101038575172424,0.5311127305030823,0.027876878157258034
Ncor2,0,0,0.7430211305618286,0.1277715116739273,0.12920734286308289
Eml2,0,0,0.8119966387748718,0.17892266809940338,0.009080679155886173
Slc6a6,0,1,0.3162214457988739,0.4031485915184021,0.2806300222873688
Crym,0,0,0.7116991281509399,0.2770659923553467,0.011234879493713379
Neurod2,0,0,0.7021045684814453,0.2854599952697754,0.012435438111424446
Trim41,0,0,0.5025659203529358,0.45432302355766296,0.04311103746294975
Ap2a1,0,0,0.8118554949760437,0.17290376126766205,0.015240759588778019
Tmem132a,0,0,0.6610164046287537,0.3195533752441406,0.019430221989750862
Gabbr2,0,0,0.7506603002548218,0.10968262702226639,0.13965702056884766
Pcsk7,0,1,0.36351120471954346,0.5963768362998962,0.0401119738817215
Zranb2,0,0,0.5507601499557495,0.4303797781467438,0.018860071897506714
Tyro3,0,0,0.752810001373291,0.2309037446975708,0.016286225989460945
Slc7a4,0,0,0.6443809270858765,0.2731628715991974,0.08245619386434555
Cdc73,2,2,0.19072891771793365,0.38951873779296875,0.419752299785614
Rai1,0,0,0.5910929441452026,0.31398507952690125,0.09492196142673492
Tom1l2,0,0,0.5932388305664062,0.2047848254442215,0.20197638869285583
Necab3,0,0,0.5318706035614014,0.45862242579460144,0.009507006965577602
Rab40c,0,0,0.590761661529541,0.37031203508377075,0.038926273584365845
Hdac1,0,1,0.392282634973526,0.5558683276176453,0.05184905230998993
Zcchc14,0,0,0.881563663482666,0.09822512418031693,0.020211173221468925
Nt5c3b,0,1,0.46272242069244385,0.5236366391181946,0.013640890829265118
Map6,0,0,0.8913974761962891,0.08386927098035812,0.02473326027393341
Strada,0,1,0.42928165197372437,0.5362433195114136,0.03447500988841057
Ncan,0,0,0.7894670963287354,0.20362459123134613,0.006908356212079525
Slc1a2,0,0,0.37966039776802063,0.24544614553451538,0.374893456697464
Fus,0,0,0.5212587118148804,0.4685506224632263,0.010190662927925587
Cstf2,0,0,0.4455346167087555,0.4333173632621765,0.121148020029068
Cox8a,0,0,0.6182669401168823,0.35450130701065063,0.027231791988015175
Ncdn,0,1,0.24149774014949799,0.7247570753097534,0.033745210617780685
Lingo1,0,2,0.20404784381389618,0.10990121960639954,0.6860508918762207
Mink1,0,1,0.46489837765693665,0.4955500066280365,0.03955163061618805
Psd,0,0,0.8439411520957947,0.15026569366455078,0.00579310255125165
R3hdm4,0,1,0.26508626341819763,0.7182899713516235,0.01662379875779152
Pfkp,0,2,0.35945186018943787,0.25208160281181335,0.3884665369987488
Agpat1,0,0,0.848505437374115,0.1270504891872406,0.024444062262773514
Gm15738,2,1,0.26640868186950684,0.39105749130249023,0.34253379702568054
Adam15,0,0,0.6332550048828125,0.3490357995033264,0.017709242179989815
Fam219a,0,0,0.73795485496521,0.23937039077281952,0.022674791514873505
Mprip,0,0,0.8149635195732117,0.14460423588752747,0.040432218462228775
Pnpla6,0,0,0.7351841926574707,0.2523372173309326,0.012478639371693134
Klf13,0,0,0.8497440814971924,0.11669313162565231,0.033562760800123215
Ube4b,0,0,0.6944245100021362,0.233773335814476,0.07180214673280716
Smarcd2,0,1,0.2737993896007538,0.6662764549255371,0.05992410331964493
Plec,0,0,0.8000667095184326,0.14136739075183868,0.058565884828567505
Tnfrsf25,0,0,0.5523320436477661,0.43004679679870605,0.017621168866753578
Fsd1l,0,2,0.1475469470024109,0.1347941756248474,0.7176588177680969
Taok2,0,0,0.5696181654930115,0.4038580358028412,0.02652384154498577
Banf2,0,1,0.25923383235931396,0.5839190483093262,0.15684716403484344
Nfe2l1,0,1,0.46969592571258545,0.4959130883216858,0.034390952438116074
Supt6,0,0,0.9257383942604065,0.06389345973730087,0.010368138551712036
Speg,0,0,0.5421420335769653,0.41015157103538513,0.04770640656352043
Marf1,0,1,0.3142797350883484,0.5019878149032593,0.18373246490955353
Arpc2,0,0,0.6218315958976746,0.36510226130485535,0.013066090643405914
Gnl3l,0,1,0.3100804388523102,0.5809343457221985,0.10898523777723312
Klf9,0,0,0.6214221119880676,0.33838433027267456,0.040193602442741394
Gng3,0,0,0.6753431558609009,0.3129512071609497,0.011705619283020496
Pabpn1,0,0,0.6456375122070312,0.3028237223625183,0.05153878778219223
B130055M24Rik,0,0,0.5563234090805054,0.4254518151283264,0.018224719911813736
Gpi1,0,0,0.5861338973045349,0.3107818365097046,0.10308428853750229
Dennd6b,0,1,0.4838621914386749,0.5112515687942505,0.004886228125542402
Gon4l,0,0,0.5632252097129822,0.312690794467926,0.1240839958190918
Fasn,0,0,0.8715834617614746,0.12172507494688034,0.006691487971693277
Calm2,0,1,0.4261897802352905,0.5132801532745361,0.06053007394075394
Vwa5b2,0,1,0.4428260624408722,0.5370822548866272,0.02009171061217785
Akap8l,0,0,0.6904357671737671,0.2791683077812195,0.03039596602320671
Prrc2a,0,0,0.6464475393295288,0.34367093443870544,0.009881501086056232
Smarcc2,0,0,0.7780618667602539,0.20154091715812683,0.020397210493683815
Mmp17,0,0,0.8764480352401733,0.11604136228561401,0.007510610856115818
Nipal3,0,0,0.6723770499229431,0.26078617572784424,0.06683672219514847
Ap3d1,0,0,0.8797217011451721,0.1057598665356636,0.014518453739583492
B4galnt4,0,0,0.7600205540657043,0.22028911113739014,0.019690396264195442
Srcap,0,0,0.899626612663269,0.08461766690015793,0.01575571857392788
Dnajc18,0,1,0.4411992132663727,0.4878224730491638,0.0709783136844635
Dhx30,0,0,0.8108416795730591,0.16877345740795135,0.020384905859827995
Gnb2,0,0,0.6182828545570374,0.37630531191825867,0.005411867517977953
Dnmt3a,0,0,0.8938289284706116,0.08471795171499252,0.021453125402331352
Nop56,0,0,0.5722702145576477,0.4195939898490906,0.008135802112519741
Lrba,2,2,0.1215018481016159,0.10419204086065292,0.7743061184883118
Stag1,2,0,0.41684868931770325,0.1851992905139923,0.39795196056365967
Sla,0,1,0.4147495925426483,0.5139838457107544,0.07126658409833908
Efr3a,0,0,0.4316267967224121,0.3934519290924072,0.1749212145805359
Ccnd2,0,1,0.41400372982025146,0.49856045842170715,0.08743584156036377
Med23,0,2,0.18236730992794037,0.30559659004211426,0.5120360851287842
Gpr107,0,1,0.3465392589569092,0.5281180739402771,0.12534263730049133
Riok3,0,1,0.4263375401496887,0.45606327056884766,0.1175992414355278
Psmd4,0,0,0.6349078416824341,0.34109100699424744,0.024001168087124825
Dtx3,0,0,0.8851737976074219,0.11042908579111099,0.004397100303322077
Atad2b,0,2,0.05934206768870354,0.2745131850242615,0.6661447882652283
Rph3a,0,0,0.8540259003639221,0.12671776115894318,0.01925637200474739
Nfs1,0,1,0.43846532702445984,0.5216357111930847,0.03989895433187485
Rogdi,0,0,0.6355823278427124,0.3289394974708557,0.03547821566462517
Zbtb4,0,0,0.6851634383201599,0.30847805738449097,0.0063584940508008
Cmip,0,0,0.7449524402618408,0.06385230273008347,0.19119521975517273
Zfp827,0,2,0.12284669280052185,0.35754865407943726,0.5196046233177185
Rbm25,0,1,0.3808838427066803,0.44715967774391174,0.17195653915405273
B3gat1,0,1,0.43974608182907104,0.5018235445022583,0.05843035504221916
Cers4,0,0,0.497260183095932,0.44418349862098694,0.05855637416243553
Faf1,2,2,0.22860124707221985,0.2652205526828766,0.5061782002449036
Nono,0,1,0.37564364075660706,0.5586554408073425,0.0657009482383728
Crk,0,1,0.39871037006378174,0.5690523386001587,0.032237257808446884
Prrt1,0,0,0.5885093212127686,0.40507200360298157,0.006418723613023758
2900093K20Rik,0,1,0.39478355646133423,0.5683417916297913,0.03687463700771332
Kifc2,0,0,0.6638033986091614,0.3149511516094208,0.021245433017611504
Fbf1,0,0,0.8010502457618713,0.17670892179012299,0.022240782156586647
Slc27a1,0,0,0.5561599731445312,0.42025405168533325,0.023585988208651543
Syt4,0,1,0.12208497524261475,0.6824248433113098,0.19549012184143066
N4bp2l1,0,1,0.4404595196247101,0.5441725850105286,0.015367873944342136
Rpl38,0,1,0.16818328201770782,0.7633396983146667,0.06847702711820602
Lrrc4b,0,0,0.8188135623931885,0.17436817288398743,0.006818261928856373
Rai14,0,0,0.3729991018772125,0.2595433294773102,0.3674575090408325
Gpx4,0,1,0.4549579918384552,0.5007033944129944,0.04433862864971161
Agap3,0,0,0.6497127413749695,0.27789589762687683,0.07239140570163727
Dlgap3,0,0,0.6926707625389099,0.2532462179660797,0.054083019495010376
Vps37b,0,0,0.7953299283981323,0.192252516746521,0.01241752877831459
Gm21954,2,0,0.5492120385169983,0.30222752690315247,0.14856040477752686
Ypel3,0,0,0.6299474835395813,0.36557844281196594,0.004474056418985128
Iqce,0,0,0.5838988423347473,0.40715035796165466,0.008950848132371902
Mlf2,0,0,0.5609138011932373,0.41089990735054016,0.028186310082674026
Usp21,0,0,0.5562506318092346,0.4242676794528961,0.019481675699353218
Snx32,0,0,0.6831356287002563,0.292754590511322,0.024109840393066406
Scg3,0,0,0.465555340051651,0.35092198848724365,0.18352270126342773
Col6a1,0,1,0.3038738965988159,0.6566416621208191,0.03948438912630081
Tuba4a,0,0,0.6272738575935364,0.36208266019821167,0.010643466375768185
Setdb1,0,0,0.5525268316268921,0.35260438919067383,0.09486876428127289
Plcg1,0,1,0.2644560635089874,0.7003223896026611,0.035221558064222336
Immp2l,2,2,0.017635025084018707,0.07615602761507034,0.9062089920043945
Celsr3,0,0,0.6976091861724854,0.2887907326221466,0.013600104488432407
Rab15,0,1,0.42121776938438416,0.4245331287384033,0.15424907207489014
Zfp598,0,1,0.43364545702934265,0.5564320683479309,0.009922487661242485
Scaf11,2,1,0.23087510466575623,0.5438525676727295,0.2252722978591919
Bsg,0,0,0.5976279973983765,0.39073169231414795,0.011640296317636967
Bex2,0,1,0.2647448182106018,0.599300742149353,0.13595443964004517
Egr1,0,0,0.5368270874023438,0.45098012685775757,0.012192792259156704
Palm,0,0,0.7733711004257202,0.21727202832698822,0.009356834925711155
Gm26954,2,2,0.24137723445892334,0.32661867141723633,0.4320041537284851
2900026A02Rik,0,0,0.7367568612098694,0.1397162228822708,0.12352695316076279
Adap1,0,0,0.8363580107688904,0.1035502478480339,0.06009170785546303
Clasrp,0,0,0.8101614713668823,0.1835690438747406,0.006269529927521944
Fam76a,0,0,0.7007037401199341,0.28433898091316223,0.014957268722355366
Stmn1,0,1,0.3574844300746918,0.6056044101715088,0.036911170929670334
Dip2b,0,0,0.6589570045471191,0.28255417943000793,0.05848875641822815
Gm12064,2,2,0.06992674618959427,0.2844711244106293,0.6456021070480347
Rab6b,0,0,0.9098314046859741,0.07575060427188873,0.01441801805049181
Dgkb,2,2,0.016791652888059616,0.08446873724460602,0.8987395763397217
Zyx,0,0,0.5026758909225464,0.3990427255630493,0.09828139841556549
Cdkl1,0,0,0.46965107321739197,0.4589684009552002,0.07138048112392426
Limk1,0,0,0.7438640594482422,0.23007448017597198,0.026061443611979485
Sin3b,0,0,0.603790819644928,0.36590760946273804,0.030301528051495552
Prr14l,0,0,0.3769450783729553,0.35398945212364197,0.2690654695034027
Nup210,0,1,0.37495025992393494,0.4973122775554657,0.12773744761943817
St3gal5,0,0,0.7004214525222778,0.2742067277431488,0.025371788069605827
Dmwd,0,0,0.5350982546806335,0.44594722986221313,0.01895448938012123
Mn1,0,1,0.11310789734125137,0.8636754155158997,0.02321666106581688
Zdhhc18,0,1,0.29749366641044617,0.6572468876838684,0.04525945335626602
Arfgef2,0,0,0.6677755117416382,0.14679500460624695,0.18542948365211487
Cabin1,0,0,0.7255510091781616,0.1880262792110443,0.08642271906137466
Ddx55,0,1,0.4426107406616211,0.492428719997406,0.0649605393409729
9630028H03Rik,2,2,0.2546338438987732,0.3028188943862915,0.4425472915172577
Plekha1,0,0,0.6942368149757385,0.20644767582416534,0.09931547194719315
Sult4a1,0,0,0.7264431715011597,0.22725509107112885,0.04630177095532417
Nrbp2,0,0,0.5389659404754639,0.4219668507575989,0.03906719386577606
Sox8,0,0,0.6526885032653809,0.3217044174671173,0.025607073679566383
Sars,0,1,0.465000718832016,0.5032293796539307,0.031769901514053345
Snhg9,0,1,0.3154246211051941,0.6347827911376953,0.04979258030653
Zcchc18,0,1,0.3406377136707306,0.5797647833824158,0.07959750294685364
Gramd1a,0,0,0.555666446685791,0.43210887908935547,0.012224684469401836
Cdk9,0,0,0.66066575050354,0.31768205761909485,0.021652165800333023
Mast1,0,0,0.8998680710792542,0.09231112897396088,0.007820787839591503
Inpp5k,0,1,0.39109349250793457,0.5154408812522888,0.09346558153629303
Zfp523,0,0,0.6655361652374268,0.29614800214767456,0.03831589221954346
4930419G24Rik,2,1,0.08993414789438248,0.487433522939682,0.42263227701187134
Cwh43,0,2,0.161312073469162,0.2546706795692444,0.5840172171592712
Gse1,0,0,0.5848987698554993,0.16397739946842194,0.2511237561702728
Myo18a,0,0,0.7298237085342407,0.20861968398094177,0.0615566223859787
Ppp1r12c,0,0,0.4768209457397461,0.4468992054462433,0.07627983391284943
Cic,0,0,0.8518781065940857,0.1394384652376175,0.00868342723697424
Ndrg4,0,1,0.4113576412200928,0.5655165314674377,0.023125827312469482
Babam1,0,1,0.4443749189376831,0.5308536291122437,0.024771427735686302
Becn1,0,0,0.7256172895431519,0.24761630594730377,0.02676640823483467
Per3,0,0,0.5552048683166504,0.35839176177978516,0.08640338480472565
Usp4,0,0,0.5579310059547424,0.3796471953392029,0.06242174282670021
Habp4,0,0,0.5669153332710266,0.41856464743614197,0.014520014636218548
Gapvd1,0,0,0.5951647758483887,0.17070923745632172,0.2341260462999344
Scn8a,0,0,0.589235246181488,0.12022114545106888,0.2905436158180237
Creld1,0,1,0.40026506781578064,0.5893276929855347,0.010407228954136372
Ubap2l,0,0,0.5553256869316101,0.42128366231918335,0.02339068613946438
Frmpd4,2,2,0.22920116782188416,0.317970871925354,0.4528280198574066
Cyp46a1,0,0,0.48927801847457886,0.4658120572566986,0.044909968972206116
Zeb1,2,2,0.05536753311753273,0.25937527418136597,0.6852572560310364
Me3,0,0,0.7760348320007324,0.11804983019828796,0.1059153825044632
Strn4,0,0,0.8220117092132568,0.1579846441745758,0.02000362239778042
Dyrk2,0,1,0.27137818932533264,0.562025249004364,0.16659651696681976
Tuba1a,0,0,0.520205557346344,0.45763617753982544,0.022158276289701462
Sgta,0,1,0.4344998896121979,0.5427975058555603,0.022702623158693314
Ppp4r4,2,1,0.14840435981750488,0.5810784101486206,0.2705172598361969
Cdk16,0,1,0.337289422750473,0.542013943195343,0.12069664895534515
Gpr162,0,0,0.7583916783332825,0.23573283851146698,0.0058754608035087585
Usp2,0,1,0.3623200058937073,0.5951568484306335,0.04252314195036888
Rmnd5b,0,0,0.7932259440422058,0.1890190839767456,0.01775493286550045
Gm28376,2,2,0.290824294090271,0.2849060297012329,0.4242696762084961
Arih2,0,0,0.5910962820053101,0.3740749657154083,0.03482874855399132
Snrpb,0,1,0.3981882333755493,0.5078198909759521,0.09399189054965973
Tbr1,0,1,0.41285642981529236,0.543354868888855,0.043788690119981766
Vdac2,0,1,0.45859262347221375,0.5079769492149353,0.03343041613698006
Nova1,2,1,0.09364131838083267,0.6102554202079773,0.29610326886177063
Rps6kb2,0,0,0.589156448841095,0.3998502194881439,0.010993360541760921
Sv2a,0,0,0.6490024328231812,0.326130211353302,0.0248673465102911
Ckb,0,0,0.7502135634422302,0.24405857920646667,0.005727863870561123
Srebf2,0,0,0.6302881240844727,0.34897834062576294,0.020733511075377464
Prkag2,0,0,0.573797881603241,0.1689622551202774,0.2572399079799652
Igdcc4,0,1,0.27956193685531616,0.6932225227355957,0.027215566486120224
Slitrk1,0,2,0.30247068405151367,0.26050838828086853,0.4370208978652954
