,DEG,pred,score_0,score_1,score_2
Smarcc1,0,2,0.1848044991493225,0.28339919447898865,0.5317962765693665
Tbce,0,1,0.40943261981010437,0.4109211266040802,0.17964625358581543
Tctn2,0,0,0.632265031337738,0.33936524391174316,0.0283697210252285
Guf1,0,1,0.2492917776107788,0.6260879635810852,0.12462028861045837
Fbxo42,0,0,0.5165191292762756,0.3963049650192261,0.08717592805624008
Tnfrsf25,0,0,0.7118281722068787,0.2650452256202698,0.02312660776078701
Igsf8,0,0,0.4823313355445862,0.3400692939758301,0.17759940028190613
Acaa1a,0,0,0.7733591794967651,0.2197800576686859,0.006860740017145872
4930512B01Rik,2,1,0.3033221960067749,0.3659721314907074,0.3307056725025177
Fxyd5,0,1,0.3041539788246155,0.6749946475028992,0.020851418375968933
Etnk1,0,1,0.17267726361751556,0.4297817349433899,0.39754095673561096
Mettl17,0,1,0.33741986751556396,0.6278247833251953,0.034755341708660126
Gm15398,2,2,0.05749550089240074,0.17462757229804993,0.7678768634796143
Begain,0,0,0.5226590633392334,0.4272294044494629,0.050111543387174606
2610020C07Rik,2,0,0.5039897561073303,0.342846155166626,0.1531641036272049
Aaas,0,1,0.22392846643924713,0.7521969079971313,0.023874640464782715
Cept1,2,2,0.12351300567388535,0.422583669424057,0.45390334725379944
Elmsan1,0,0,0.664212167263031,0.2548370957374573,0.08095075190067291
Adamts17,0,2,0.18055947124958038,0.15183036029338837,0.6676101088523865
Tardbp,0,0,0.6521966457366943,0.33549290895462036,0.012310460209846497
Col4a2,0,0,0.7277846336364746,0.18506431579589844,0.08715105056762695
Abca3,0,0,0.8889366388320923,0.09186504781246185,0.019198337569832802
Gm765,2,2,0.13799604773521423,0.21155385673046112,0.6504500508308411
Pmepa1,0,0,0.7487820982933044,0.21887663006782532,0.03234125301241875
Dvl3,0,0,0.7098578214645386,0.2763257622718811,0.013816398568451405
Gatad2b,0,2,0.13634233176708221,0.31060144305229187,0.5530561804771423
Fkbp8,0,0,0.5041550993919373,0.4759114384651184,0.019933491945266724
Sema4d,0,0,0.8381251692771912,0.1380368173122406,0.023838046938180923
Gigyf1,0,1,0.30276766419410706,0.6574347019195557,0.03979763388633728
Gng13,0,0,0.6162092685699463,0.34315940737724304,0.04063135012984276
Fbxl7,0,2,0.1387690305709839,0.4155157506465912,0.4457152485847473
Clstn1,0,0,0.9260473251342773,0.047866009175777435,0.026086661964654922
Traf7,0,0,0.7491891980171204,0.2374807745218277,0.013329998590052128
Crtc1,0,0,0.8258000016212463,0.12486419826745987,0.04933575913310051
Actr1b,0,1,0.33866360783576965,0.5692231059074402,0.09211324900388718
Syn3,0,2,0.15109533071517944,0.3537368178367615,0.4951677918434143
Zfp641,0,1,0.22650355100631714,0.743312656879425,0.03018384985625744
Dhdds,0,1,0.38396772742271423,0.5681121349334717,0.047920141369104385
Tars2,0,0,0.6769489645957947,0.29309067130088806,0.029960336163640022
Pa2g4,0,1,0.4254918098449707,0.5392142534255981,0.03529398515820503
Pspc1,2,1,0.328371524810791,0.3671336770057678,0.30449479818344116
Vps33a,0,0,0.7953324913978577,0.17926841974258423,0.025399111211299896
Fstl5,0,2,0.1153269037604332,0.11721403896808624,0.7674590349197388
Akap1,0,1,0.3107037842273712,0.5585607886314392,0.13073542714118958
Slc25a28,0,0,0.5063550472259521,0.4389420449733734,0.05470295622944832
Zfp697,0,2,0.15540535748004913,0.28804630041122437,0.5565482974052429
Cacnb1,0,0,0.865911602973938,0.1201479509472847,0.013940395787358284
Ppfibp1,0,1,0.32837575674057007,0.4223407506942749,0.24928343296051025
Ccdc57,0,0,0.7637461423873901,0.15818434953689575,0.07806951552629471
Chga,0,0,0.632166862487793,0.3394806683063507,0.028352469205856323
Akap8l,0,0,0.6692134141921997,0.2312096506357193,0.09957694262266159
Ncapd2,0,0,0.705724835395813,0.25882861018180847,0.035446543246507645
Fam120b,0,1,0.33758676052093506,0.5735890865325928,0.08882412314414978
Chchd3,2,2,0.08107710629701614,0.15689004957675934,0.7620328068733215
Fbxl19,0,0,0.8210618495941162,0.1587657481431961,0.020172404125332832
Chd8,0,0,0.37777838110923767,0.32960665225982666,0.29261496663093567
Pacsin1,0,0,0.5657632350921631,0.3783234655857086,0.05591332167387009
Usp7,0,0,0.5140272974967957,0.22710366547107697,0.2588690519332886
Rassf8,2,0,0.4261181056499481,0.4081205725669861,0.165761336684227
Sptan1,0,0,0.7950117588043213,0.12965255975723267,0.07533569633960724
Spred2,0,0,0.4549857974052429,0.3238549530506134,0.22115923464298248
Skiv2l,0,0,0.7606539130210876,0.22322584688663483,0.016120243817567825
Mapk1,0,0,0.7284812331199646,0.13942915201187134,0.13208961486816406
Camk2n1,0,0,0.5841547846794128,0.3181663453578949,0.09767882525920868
Dus2,0,1,0.31603407859802246,0.5978084802627563,0.08615747094154358
Elmod1,0,1,0.33893442153930664,0.5059897303581238,0.15507584810256958
Bsg,0,0,0.7860457301139832,0.20698536932468414,0.00696888193488121
Atp6v0b,0,1,0.3287024199962616,0.6285913586616516,0.0427062027156353
Prkar1b,0,0,0.8490372896194458,0.0549699142575264,0.09599278122186661
Stt3a,0,0,0.46279987692832947,0.41871756315231323,0.11848251521587372
Gpx4,0,0,0.6813733577728271,0.3013160824775696,0.017310556024312973
Pafah1b1,0,0,0.4907449185848236,0.21097874641418457,0.2982763350009918
Rps26,0,1,0.2996651828289032,0.6486634016036987,0.05167141556739807
Rps9,0,1,0.41324254870414734,0.5333142280578613,0.05344320088624954
Gmppa,0,1,0.38722434639930725,0.5948305726051331,0.01794511079788208
Dnm1,0,0,0.9266387820243835,0.0655689537525177,0.00779228238388896
Cox8a,0,0,0.6510530710220337,0.3199797570705414,0.028967145830392838
Atg2a,0,0,0.6897635459899902,0.27978160977363586,0.030454816296696663
Mapk3,0,0,0.7126200199127197,0.27907076478004456,0.008309217169880867
Evc2,0,1,0.3363427221775055,0.5656036734580994,0.09805358946323395
Dapk3,0,0,0.5129063725471497,0.45119422674179077,0.03589940443634987
Speg,0,0,0.8554584980010986,0.11117083579301834,0.033370669931173325
Spock2,0,0,0.6417006254196167,0.3290659189224243,0.029233409091830254
Rtn4rl1,0,0,0.8487920165061951,0.1359436810016632,0.015264281071722507
Usp2,0,0,0.4768640995025635,0.47012025117874146,0.053015630692243576
Lysmd4,2,1,0.19093284010887146,0.40740546584129333,0.4016617238521576
Sdf4,0,0,0.8420407772064209,0.15224802494049072,0.005711162928491831
Ddx5,0,0,0.6882961988449097,0.24497802555561066,0.06672574579715729
Cdkl3,0,1,0.2721206843852997,0.41282573342323303,0.3150536119937897
Dnajc1,2,2,0.16669011116027832,0.3026408553123474,0.5306690335273743
Slitrk5,0,1,0.43944552540779114,0.4668673574924469,0.09368713945150375
Plekhg5,0,0,0.8856310844421387,0.09385872632265091,0.020510222762823105
Afmid,0,1,0.13303472101688385,0.8158096075057983,0.0511556975543499
Col25a1,0,0,0.6130998134613037,0.20804423093795776,0.17885595560073853
Kif5a,0,0,0.932409942150116,0.05924469232559204,0.008345348760485649
Kcnv1,0,0,0.5493195652961731,0.3800416886806488,0.07063872367143631
Zfp407,2,2,0.11045212298631668,0.10808218270540237,0.7814657092094421
Wfs1,0,1,0.4460218548774719,0.5283654928207397,0.025612637400627136
Ptov1,0,0,0.7192416191101074,0.25855016708374023,0.022208211943507195
Cpt1c,0,0,0.8509519100189209,0.13223013281822205,0.01681796833872795
Ankrd13d,0,0,0.6695021986961365,0.318100243806839,0.01239757239818573
Mirg,0,1,0.46924591064453125,0.47806796431541443,0.052686166018247604
Maged1,0,1,0.3516685962677002,0.5553986430168152,0.09293276816606522
Sugp2,0,0,0.5594069957733154,0.37897929549217224,0.06161373108625412
Ipo9,0,0,0.56636643409729,0.1795094907283783,0.2541240453720093
Ncan,0,0,0.7954404950141907,0.18241913616657257,0.022140411660075188
Cdk16,0,1,0.2709847688674927,0.7011858224868774,0.027829430997371674
Mapt,0,0,0.5058292150497437,0.19762612879276276,0.2965446412563324
Ddx17,0,0,0.627364993095398,0.30897822976112366,0.06365679204463959
Syngr1,0,0,0.6772323846817017,0.296817421913147,0.025950171053409576
Egln1,0,0,0.7194417715072632,0.2150806188583374,0.06547760963439941
Setd1b,0,0,0.8460839986801147,0.1411008983850479,0.012815088964998722
Ppp2r3a,2,2,0.08595199882984161,0.23706553876399994,0.6769824624061584
Dysf,0,1,0.16724497079849243,0.4264592230319977,0.4062957763671875
Gle1,0,0,0.6542822122573853,0.2975103259086609,0.048207469284534454
Arhgef25,0,0,0.7382552027702332,0.2468612939119339,0.014883451163768768
Etl4,2,2,0.0745258629322052,0.13751989603042603,0.7879542112350464
Zfp653,0,0,0.7623009085655212,0.21428297460079193,0.0234160628169775
Hpcal4,0,0,0.8524656295776367,0.11015962809324265,0.03737470135092735
Lrrc42,0,1,0.09473270922899246,0.870441734790802,0.034825582057237625
Lmtk3,0,0,0.753632664680481,0.23189209401607513,0.014475314877927303
Deaf1,0,0,0.715775191783905,0.2581043541431427,0.026120489463210106
Faim2,0,0,0.8033667206764221,0.17731399834156036,0.0193193182349205
Plekha7,0,1,0.25478944182395935,0.6046066284179688,0.1406039148569107
Prrc2a,0,0,0.6455398201942444,0.3338882625102997,0.020571915432810783
Chd5,0,0,0.8519942760467529,0.1403958797454834,0.007609868422150612
Pfkm,0,0,0.7691371440887451,0.1998702585697174,0.03099263459444046
Syp,0,0,0.4208979904651642,0.39617669582366943,0.1829252690076828
Tuba4a,0,0,0.6593824625015259,0.3128418028354645,0.027775773778557777
Gm1992,2,1,0.32776695489883423,0.5315616726875305,0.14067134261131287
Ubxn6,0,0,0.735295832157135,0.23791059851646423,0.02679353952407837
Brinp2,0,2,0.0820314958691597,0.20451150834560394,0.7134570479393005
Dach1,2,2,0.04007026553153992,0.12702129781246185,0.8329083919525146
Lrp8,0,0,0.6095076203346252,0.22530411183834076,0.1651882380247116
Vamp2,0,0,0.795259952545166,0.19408220052719116,0.010657856240868568
Adar,0,0,0.5400814414024353,0.3910891115665436,0.06882945448160172
Esrrg,2,2,0.2503543198108673,0.27389290928840637,0.4757527709007263
Usp11,0,1,0.3896622657775879,0.5680418014526367,0.04229598864912987
Mybbp1a,0,1,0.3651258945465088,0.6126148700714111,0.022259213030338287
Ndrg3,0,2,0.3365883529186249,0.1397373080253601,0.5236743092536926
Habp4,0,1,0.2221381664276123,0.7000834941864014,0.07777832448482513
Vars2,0,0,0.5690909624099731,0.4045306146144867,0.026378393173217773
Rnf157,0,0,0.6974557042121887,0.22017857432365417,0.08236569166183472
Atp13a2,0,0,0.8773528933525085,0.111028753221035,0.011618304997682571
Agbl4,2,2,0.06611067056655884,0.151400625705719,0.7824886441230774
Crym,0,1,0.3401939868927002,0.6022185683250427,0.05758747458457947
Tubgcp6,0,0,0.9376043081283569,0.054549071937799454,0.007846650667488575
Sh3gl2,2,2,0.11711899191141129,0.08097340166568756,0.8019075989723206
Cdk9,0,0,0.7423719167709351,0.24756339192390442,0.010064681060612202
Ndor1,0,0,0.5253128409385681,0.46168550848960876,0.013001659885048866
Per1,0,0,0.7402251362800598,0.23454314470291138,0.02523173950612545
Zfp943,2,2,0.2703891396522522,0.29272669553756714,0.43688419461250305
Camkk2,0,0,0.8547655344009399,0.13115523755550385,0.014079272747039795
Lztr1,0,0,0.7880131006240845,0.2018306702375412,0.010156290605664253
Cux2,0,0,0.7681041359901428,0.1719447821378708,0.0599510595202446
Filip1l,2,1,0.13079999387264252,0.5224942564964294,0.34670570492744446
Sgcz,2,2,0.08450237661600113,0.1350361406803131,0.7804614305496216
Nell1,2,2,0.04663311690092087,0.0783407986164093,0.8750260472297668
Apbb1,0,0,0.9435757398605347,0.04964778199791908,0.006776548456400633
Nploc4,0,0,0.7729664444923401,0.1561417281627655,0.070891834795475
Elavl3,0,0,0.7941341996192932,0.17761437594890594,0.02825143001973629
Cap2,0,0,0.6753356456756592,0.15186837315559387,0.17279596626758575
Klhl5,0,1,0.29592013359069824,0.5080963373184204,0.19598349928855896
Atf6b,0,0,0.7598771452903748,0.23157864809036255,0.008544281125068665
Gm14858,2,1,0.09277462214231491,0.6922919750213623,0.2149333655834198
Ctsa,0,0,0.6541303396224976,0.3351680338382721,0.010701633058488369
Ece2,0,0,0.6953175067901611,0.28067871928215027,0.024003803730010986
Fam81a,0,0,0.5669904351234436,0.3303352892398834,0.10267432779073715
Rabgef1,0,0,0.5965644121170044,0.34842583537101746,0.05500975251197815
Cyfip2,0,2,0.19745787978172302,0.09649184346199036,0.7060502767562866
Tmem120b,0,0,0.6974469423294067,0.27787622809410095,0.024676814675331116
Slc30a3,0,1,0.46992194652557373,0.48193928599357605,0.04813874512910843
Ctnna3,2,2,0.05991939455270767,0.03807733207941055,0.902003288269043
Rpl35a,0,1,0.4373897612094879,0.49378859996795654,0.06882163137197495
Sgta,0,0,0.6760469079017639,0.3032833933830261,0.02066965028643608
Chrm1,0,0,0.5938693284988403,0.3377622365951538,0.06836841255426407
Picalm,2,2,0.21064318716526031,0.13802112638950348,0.6513357162475586
Ecd,0,0,0.5203458666801453,0.32956573367118835,0.1500883847475052
Chd6,2,0,0.35377615690231323,0.3069162368774414,0.33930760622024536
2610507B11Rik,0,0,0.8614938855171204,0.1282600462436676,0.01024604681879282
Epc2,2,2,0.1296740621328354,0.35868826508522034,0.5116376876831055
C130026L21Rik,0,1,0.29209861159324646,0.6722033023834229,0.03569808229804039
Brsk1,0,0,0.587943971157074,0.38539794087409973,0.026658058166503906
Fsd1,0,1,0.39409637451171875,0.5924997329711914,0.01340387761592865
Sept3,0,0,0.5091387629508972,0.44849929213523865,0.042361970990896225
1600010M07Rik,2,2,0.22685284912586212,0.14032571017742157,0.6328214406967163
Hexdc,0,1,0.2540101706981659,0.7211225628852844,0.024867264553904533
Ccnd2,0,0,0.515595555305481,0.46793705224990845,0.016467349603772163
Cpne8,0,2,0.07795585691928864,0.14707595109939575,0.774968147277832
Rilpl2,0,0,0.7977575659751892,0.17945359647274017,0.022788826376199722
Fus,0,0,0.7344664335250854,0.2180221676826477,0.047511421144008636
Ift172,0,0,0.5636808276176453,0.38771796226501465,0.04860123619437218
Crtc2,0,1,0.4504880905151367,0.5038745999336243,0.045637279748916626
Clptm1,0,0,0.6665349006652832,0.2776118516921997,0.0558532290160656
Sgcd,0,2,0.26436707377433777,0.1364586502313614,0.5991742610931396
Fras1,0,2,0.24630701541900635,0.19011782109737396,0.5635751485824585
Dlg4,0,0,0.7779984474182129,0.19285854697227478,0.029142988845705986
Pip5k1c,0,0,0.9138275384902954,0.0802876427769661,0.005884749814867973
Pi4ka,0,0,0.8149805068969727,0.08915843069553375,0.09586108475923538
Pisd,0,2,0.3353193402290344,0.27553901076316833,0.38914164900779724
Fnbp1l,0,2,0.11551117151975632,0.2655256688594818,0.6189631819725037
Bbx,2,2,0.12557585537433624,0.24440693855285645,0.6300172209739685
Rusc1,0,0,0.733576238155365,0.21341867744922638,0.053005099296569824
Dyrk1a,2,0,0.4485580027103424,0.27936607599258423,0.272075891494751
Ablim2,0,0,0.7601571679115295,0.17111428081989288,0.06872858852148056
Camkv,0,0,0.7721534371376038,0.2211003601551056,0.006746200378984213
Smoc2,0,0,0.6616645455360413,0.2940061092376709,0.04432937502861023
Jarid2,2,2,0.16231045126914978,0.23769673705101013,0.5999928116798401
Cspp1,0,1,0.2161901295185089,0.5316389203071594,0.25217097997665405
Arglu1,2,1,0.22502073645591736,0.7019530534744263,0.07302617281675339
Epn1,0,0,0.8669017553329468,0.12309706211090088,0.01000117976218462
Ube3a,2,2,0.16163504123687744,0.24380476772785187,0.5945602059364319
Plxna3,0,1,0.41936588287353516,0.5415463447570801,0.03908774256706238
Hdac7,0,0,0.7438884377479553,0.22850513458251953,0.027606483548879623
Cherp,0,1,0.4540466070175171,0.5126962661743164,0.0332571305334568
Srsf7,0,0,0.481413871049881,0.41424596309661865,0.10434021800756454
Dgkb,2,2,0.08163648843765259,0.08515030145645142,0.833213210105896
Gnao1,0,0,0.7350239157676697,0.09162823110818863,0.1733478605747223
Vps11,0,1,0.470157265663147,0.48999565839767456,0.039847105741500854
Zdhhc8,0,0,0.8361305594444275,0.14042653143405914,0.023442860692739487
Clasrp,0,1,0.42373600602149963,0.5345157384872437,0.04174821451306343
Slc38a7,0,1,0.3378940224647522,0.58014315366745,0.08196280896663666
F730043M19Rik,0,1,0.24457113444805145,0.3987444043159485,0.3566843867301941
Fam76a,0,1,0.4105018675327301,0.5452450513839722,0.04425313323736191
Nek10,0,2,0.10234276950359344,0.19409964978694916,0.7035576105117798
Sipa1l3,0,0,0.722380518913269,0.09168142080307007,0.1859380602836609
Dyrk2,0,0,0.630933403968811,0.2913975417613983,0.07766906917095184
Ikzf4,0,1,0.16290004551410675,0.8142572045326233,0.02284274436533451
Echdc2,0,1,0.2757902145385742,0.6490113735198975,0.07519844174385071
Nrg3,2,2,0.38214007019996643,0.15666353702545166,0.4611964523792267
Nr4a1,0,0,0.6874697804450989,0.2887082099914551,0.023822015151381493
Usf1,0,1,0.19627928733825684,0.7703900933265686,0.03333065286278725
Kcnb1,0,0,0.9136005640029907,0.0752653107047081,0.011134104803204536
Ypel1,0,1,0.36676570773124695,0.593323826789856,0.03991050273180008
Slc24a4,0,0,0.43610119819641113,0.2776978611946106,0.28620097041130066
Lin7b,0,0,0.6570896506309509,0.33152368664741516,0.011386681348085403
2900093K20Rik,0,1,0.18873819708824158,0.7856394648551941,0.025622300803661346
Gpr107,0,0,0.5988521575927734,0.3114694058895111,0.08967843651771545
Rc3h2,0,1,0.43141788244247437,0.4599342346191406,0.10864794254302979
Prrt1,0,0,0.756906270980835,0.22240273654460907,0.020690977573394775
Adamts18,0,2,0.08575373142957687,0.1859680563211441,0.7282782196998596
Fbf1,0,0,0.8765171766281128,0.11090649664402008,0.012576332315802574
Brpf3,0,0,0.6920459270477295,0.29073193669319153,0.01722208969295025
Actr2,0,2,0.09775188565254211,0.4354263246059418,0.4668217599391937
Atcay,0,0,0.6527716517448425,0.3120687007904053,0.035159625113010406
Sox5,0,2,0.39008110761642456,0.10145089775323868,0.5084680318832397
Colgalt1,0,0,0.7516648173332214,0.24040168523788452,0.007933508604764938
Hnrnpr,0,1,0.3528481721878052,0.4343193769454956,0.212832510471344
Oaz1,0,0,0.7596530914306641,0.21736685931682587,0.02298012003302574
Irak1,0,1,0.37946999073028564,0.5525649785995483,0.06796500831842422
Miat,0,0,0.636203408241272,0.3241015076637268,0.03969508036971092
Mapk11,0,0,0.7063089609146118,0.2848484516143799,0.008842580020427704
Atp6v0d1,0,0,0.726446270942688,0.1890782117843628,0.08447547256946564
Rnf215,0,1,0.4160607159137726,0.5573053956031799,0.026633867993950844
Vgf,0,0,0.8430585861206055,0.13852961361408234,0.018411843106150627
Mical3,0,0,0.644349992275238,0.1709730327129364,0.18467696011066437
Gm11655,2,1,0.22057992219924927,0.7482025027275085,0.03121757321059704
Ankrd6,0,0,0.5336291193962097,0.20700235664844513,0.25936850905418396
Rapgef1,0,0,0.714283287525177,0.25068265199661255,0.03503406420350075
Epha10,0,0,0.7682146430015564,0.22145478427410126,0.0103305634111166
Man2b1,0,1,0.333001047372818,0.6377288699150085,0.029270075261592865
Eef1a2,0,0,0.7266339063644409,0.26167574524879456,0.011690359562635422
Gm1043,0,1,0.10555973649024963,0.5114065408706665,0.3830336928367615
Limd2,0,0,0.6591213941574097,0.29411637783050537,0.04676222428679466
Olfm1,0,0,0.828611433506012,0.12179909646511078,0.04958944767713547
Nr2f1,0,1,0.26248955726623535,0.607991635799408,0.12951882183551788
Sez6l2,0,0,0.7976168990135193,0.1827632337808609,0.019619828090071678
Tenm1,0,1,0.37532272934913635,0.44101208448410034,0.18366515636444092
Pigk,2,1,0.20465418696403503,0.5643616318702698,0.2309841513633728
Fbxo31,0,0,0.853721559047699,0.12574461102485657,0.020533885806798935
Clpp,0,0,0.565356969833374,0.40914392471313477,0.02549908682703972
Calr,0,0,0.7413557171821594,0.24956372380256653,0.009080550633370876
Ccbe1,0,0,0.4148334562778473,0.3238653242588043,0.2613012492656708
Plec,0,0,0.9205692410469055,0.0581008642911911,0.02132990211248398
Ahdc1,0,0,0.9341577887535095,0.04948008432984352,0.01636212132871151
Zpr1,0,1,0.4252903461456299,0.5506921410560608,0.024017520248889923
Tom1l1,0,2,0.1945500373840332,0.2591427266597748,0.5463072061538696
Stam,2,1,0.3521419167518616,0.4552030861377716,0.19265499711036682
Riok1,0,1,0.2639870047569275,0.5520712733268738,0.18394173681735992
Ddb2,0,1,0.4597705602645874,0.50336754322052,0.03686189651489258
Hnrnph2,0,1,0.41587525606155396,0.5616472959518433,0.022477462887763977
Rexo4,0,1,0.3952001929283142,0.5538582801818848,0.05094156041741371
Plekhn1,0,0,0.7034053206443787,0.28606295585632324,0.010531752370297909
Prex1,0,0,0.7883315682411194,0.14101530611515045,0.07065310329198837
1700111E14Rik,2,1,0.11967049539089203,0.5217455625534058,0.358583927154541
Maz,0,0,0.7258337736129761,0.25519803166389465,0.018968218937516212
Strip1,0,1,0.41329067945480347,0.47788599133491516,0.10882329195737839
Atp6v0c,0,0,0.6681984663009644,0.2661583423614502,0.06564323604106903
Fam171a2,0,0,0.6303534507751465,0.34328493475914,0.026361627504229546
Adamts16,0,0,0.46710875630378723,0.2747643291950226,0.25812697410583496
Csf2ra,0,0,0.4890289008617401,0.4580371081829071,0.05293402075767517
Odf2,0,0,0.6359697580337524,0.3072277307510376,0.056802473962306976
Pcsk2os2,2,0,0.5003399848937988,0.21472571790218353,0.2849343419075012
Gm15336,2,2,0.1885533183813095,0.27540314197540283,0.5360435843467712
Dact3,0,0,0.8258908987045288,0.15800367295742035,0.016105419024825096
Prr7,0,0,0.9094969034194946,0.07855521887540817,0.011947923339903355
Gm20721,2,1,0.42476406693458557,0.5193324089050293,0.05590355396270752
Trim41,0,1,0.3958405554294586,0.5481418371200562,0.05601758509874344
Klf13,0,0,0.8559513092041016,0.11399825662374496,0.03005041368305683
R3hdm4,0,0,0.7570536732673645,0.2289963811635971,0.01394995953887701
Sptbn4,0,0,0.7944290041923523,0.14825546741485596,0.057315509766340256
Myl6,0,0,0.7120164632797241,0.2524663805961609,0.03551711142063141
Agap2,0,0,0.9057597517967224,0.08205138146877289,0.012188810855150223
Crmp1,0,0,0.5045565366744995,0.3975888192653656,0.0978546068072319
Rabgap1l,2,2,0.23554101586341858,0.25131353735923767,0.5131455063819885
Acbd6,2,1,0.21142035722732544,0.4509107768535614,0.33766889572143555
Mapkap1,2,2,0.26892149448394775,0.3263213038444519,0.40475717186927795
Pknox2,0,0,0.5917425155639648,0.17094923555850983,0.23730826377868652
March4,0,0,0.5329468250274658,0.1986381560564041,0.2684149742126465
Inpp5k,0,1,0.4129354655742645,0.5395267009735107,0.04753784462809563
Kalrn,0,0,0.8308008909225464,0.043827123939991,0.1253719925880432
Col4a3bp,2,1,0.1227659359574318,0.5428512096405029,0.3343828618526459
Pfkl,0,0,0.5646939277648926,0.40470191836357117,0.03060416504740715
Arhgap20os,2,0,0.4422023296356201,0.42564231157302856,0.1321553736925125
Rps16,0,0,0.6241724491119385,0.36609193682670593,0.009735604748129845
Asic1,0,0,0.5449870824813843,0.41551440954208374,0.03949848562479019
Dok5,0,0,0.8325530290603638,0.12248295545578003,0.04496396332979202
Eif4g1,0,0,0.81966632604599,0.17201101779937744,0.008322593756020069
Trmt1,0,0,0.5198113322257996,0.40933796763420105,0.0708506852388382
Aatk,0,0,0.9171419143676758,0.07057088613510132,0.012287218123674393
Drap1,0,0,0.4859616756439209,0.4571298658847809,0.05690846964716911
Mical2,0,0,0.8760828375816345,0.07390261441469193,0.050014521926641464
Got1,0,0,0.5876279473304749,0.30270540714263916,0.10966663807630539
Usf2,0,0,0.4791213572025299,0.46939992904663086,0.051478758454322815
Gm16351,2,1,0.1471913754940033,0.5492696762084961,0.3035389184951782
Atp6v1b2,0,1,0.2782066762447357,0.6883782744407654,0.033415086567401886
Gga3,0,0,0.5929650068283081,0.3014436662197113,0.1055913195014
Kansl1l,2,2,0.24277263879776,0.3719679117202759,0.3852595090866089
Ubn2,0,1,0.21152614057064056,0.5336443781852722,0.254829466342926
Ccnl2,0,0,0.6819000244140625,0.3050006628036499,0.013099336065351963
Eif4enif1,0,1,0.44685637950897217,0.4574270248413086,0.09571662545204163
Psmd13,0,1,0.24519328773021698,0.6979383230209351,0.056868407875299454
Slit2,0,2,0.11096148937940598,0.1356944590806961,0.7533440589904785
Plcb1,2,2,0.23248963057994843,0.26339247822761536,0.5041179060935974
Map4k2,0,1,0.47824135422706604,0.49234455823898315,0.029414113610982895
Ubtf,0,0,0.7944164276123047,0.18328367173671722,0.022299867123365402
Mcf2l,0,0,0.8825411796569824,0.06799110025167465,0.04946772754192352
Sept7,2,0,0.5568625330924988,0.2980749309062958,0.14506255090236664
Rpl37a,0,1,0.23025305569171906,0.6890501976013184,0.08069678395986557
Rpap1,0,1,0.43606817722320557,0.5469640493392944,0.01696774922311306
Rev3l,2,2,0.09342066943645477,0.27134132385253906,0.6352380514144897
Rpl19,0,0,0.4743332862854004,0.3873690664768219,0.13829761743545532
Rnf112,0,1,0.4533986747264862,0.5314351320266724,0.015166199766099453
Micu3,2,1,0.25072306394577026,0.6280718445777893,0.12120506912469864
Noc2l,0,0,0.6217643618583679,0.36041775345802307,0.01781788282096386
Armc9,0,1,0.4112163186073303,0.4745655059814453,0.11421812325716019
Sorbs1,0,2,0.3514070510864258,0.23146720230579376,0.4171257019042969
Slc25a44,0,0,0.5997034311294556,0.38835394382476807,0.011942585930228233
Nfix,0,0,0.8863059878349304,0.07320346683263779,0.040490563958883286
Adcy1,0,0,0.4503670036792755,0.22921890020370483,0.32041409611701965
Zfyve28,0,0,0.8888413906097412,0.08241256326436996,0.028745990246534348
Kpna6,0,0,0.8329285979270935,0.14812345802783966,0.018947985023260117
Ints3,0,0,0.695614218711853,0.25546884536743164,0.04891692101955414
Furin,0,0,0.7369416356086731,0.24815353751182556,0.0149048687890172
Atp1a1,0,1,0.2361854761838913,0.5562965869903564,0.20751793682575226
Gm15446,0,1,0.37865883111953735,0.6037437319755554,0.017597440630197525
Bmp1,0,0,0.8169177174568176,0.1582876741886139,0.02479456178843975
Rbm28,0,1,0.4471539556980133,0.47411105036735535,0.07873502373695374
Acin1,0,0,0.4214256703853607,0.30467650294303894,0.27389776706695557
Rsrp1,0,1,0.3707754909992218,0.5745925903320312,0.05463188514113426
Kcnab2,0,0,0.8391930460929871,0.12246636301279068,0.038340628147125244
Fryl,0,0,0.7697585821151733,0.11232040077447891,0.11792101711034775
Snapc4,0,1,0.3854920566082001,0.5732886791229248,0.04121919348835945
Leng9,2,0,0.6621645092964172,0.327854722738266,0.009980779141187668
Rps27,0,1,0.38782215118408203,0.5711348056793213,0.041043054312467575
Fcho1,0,0,0.7510759234428406,0.21738316118717194,0.03154092654585838
Zfp365,0,0,0.5360537767410278,0.3836713135242462,0.08027487993240356
Cog4,0,0,0.5320686101913452,0.39680448174476624,0.07112684845924377
Supt5,0,0,0.6436429023742676,0.33065688610076904,0.025700246915221214
Ift122,0,0,0.41541898250579834,0.20486585795879364,0.3797151744365692
Nrg3os,2,1,0.10526035726070404,0.6765261292457581,0.2182135432958603
Lypla2,0,0,0.6105782985687256,0.3750298321247101,0.014391896314918995
Zmym5,0,1,0.2614600360393524,0.6818857789039612,0.05665420740842819
Ano6,0,0,0.5310612320899963,0.37480324506759644,0.09413548558950424
Cltb,0,0,0.6390954256057739,0.30594033002853394,0.05496425926685333
Ndufv3,0,0,0.5930346846580505,0.3799842596054077,0.02698102965950966
Ric1,2,2,0.22755123674869537,0.2595776319503784,0.5128710865974426
Ppp1r12c,0,0,0.5311052799224854,0.42062386870384216,0.0482708103954792
