,DEG,pred,score_0,score_1,score_2
C130026L21Rik,1,1,0.3763485252857208,0.48279106616973877,0.140860453248024
Lrrc61,1,1,0.4093238115310669,0.538349986076355,0.05232619121670723
Ccdc97,1,1,0.3046952784061432,0.4068046808242798,0.288500040769577
Dhcr7,1,1,0.25349947810173035,0.538261353969574,0.20823918282985687
Tatdn3,1,1,0.4548390507698059,0.48387712240219116,0.06128381937742233
Lars,1,1,0.44789373874664307,0.4571182429790497,0.09498807042837143
Rfx2,1,0,0.4553774893283844,0.44949108362197876,0.09513140469789505
Zcwpw1,1,1,0.45147353410720825,0.4955472946166992,0.052979182451963425
Slc25a37,1,1,0.374707967042923,0.4223277270793915,0.20296424627304077
Polr3c,1,1,0.3629366159439087,0.5784933567047119,0.058570023626089096
Kcnq3,1,0,0.46824711561203003,0.40081751346588135,0.1309354156255722
Rbms2,1,1,0.18480722606182098,0.4535834789276123,0.3616092801094055
Alg14,1,0,0.5775615572929382,0.3737199306488037,0.04871851205825806
Araf,1,0,0.4996759593486786,0.36151498556137085,0.1388089954853058
Ccdc22,1,1,0.3228447139263153,0.5197914242744446,0.1573639065027237
Eaf1,1,0,0.5192312002182007,0.44143879413604736,0.03932996466755867
Bcat2,1,1,0.4155251681804657,0.5028472542762756,0.08162754774093628
1700029J07Rik,1,1,0.41987937688827515,0.5180582404136658,0.062062401324510574
St6galnac5,1,0,0.5213219523429871,0.3490999639034271,0.129578098654747
Ccl25,1,0,0.4883784055709839,0.45954155921936035,0.05208009108901024
Gm28151,1,0,0.5219333171844482,0.34029313921928406,0.1377735584974289
Nfkbil1,1,1,0.29507535696029663,0.5393567681312561,0.16556784510612488
C730034F03Rik,1,0,0.6061776876449585,0.3444325029850006,0.04938985034823418
Gpld1,1,1,0.41692084074020386,0.45438870787620544,0.1286904662847519
Pcnp,1,1,0.4750646948814392,0.4910263121128082,0.03390900045633316
Slc35g2,1,1,0.4242604076862335,0.47032344341278076,0.10541621595621109
Nr2f6,1,0,0.4884762763977051,0.40101587772369385,0.11050780117511749
Dner,1,2,0.14908243715763092,0.14995077252388,0.7009667754173279
Ccdc174,1,1,0.2320246398448944,0.5337042212486267,0.2342711240053177
Ogfod2,1,0,0.594599187374115,0.281399130821228,0.1240016520023346
Ptcd1,1,1,0.33072707056999207,0.5437314510345459,0.12554147839546204
Gm16126,1,0,0.4769967496395111,0.4336083233356476,0.0893949642777443
Naa10,1,0,0.3854447305202484,0.3847680389881134,0.22978726029396057
Ldha,1,1,0.27223944664001465,0.3940381407737732,0.33372241258621216
Invs,1,1,0.392508327960968,0.5280361771583557,0.07945550233125687
Acox3,1,1,0.3764435052871704,0.44141530990600586,0.18214116990566254
Coq10a,1,1,0.420040488243103,0.4762527346611023,0.10370677709579468
Kpna6,1,1,0.3329852521419525,0.56130450963974,0.10571025311946869
Dnajb4,1,0,0.5241931080818176,0.3673515319824219,0.10845538973808289
Efna3,1,0,0.43314123153686523,0.3771359920501709,0.18972273170948029
Yme1l1,1,0,0.4642910957336426,0.4096597731113434,0.12604913115501404
Paqr3,1,0,0.4734272360801697,0.4042418301105499,0.12233098596334457
Rasa2,1,0,0.3913249373435974,0.3490334749221802,0.2596415877342224
Lrfn3,1,1,0.33754539489746094,0.5115095973014832,0.1509450227022171
Arl4a,1,0,0.5894124507904053,0.3322156071662903,0.07837188243865967
Palm,1,1,0.3682039976119995,0.47162437438964844,0.16017165780067444
Ralgapa2,1,2,0.1374567300081253,0.21039925515651703,0.6521440148353577
B4galt7,1,1,0.3234356641769409,0.5978680849075317,0.07869631052017212
Las1l,1,0,0.43735259771347046,0.3182734251022339,0.24437397718429565
Sh3bp5l,1,1,0.3621607720851898,0.5100435614585876,0.12779569625854492
Plat,1,1,0.31260716915130615,0.47982990741729736,0.20756296813488007
Glt1d1,1,2,0.16775833070278168,0.3303832709789276,0.5018583536148071
Aff2,1,0,0.4119163155555725,0.33752724528312683,0.25055643916130066
Coq9,1,1,0.4394727349281311,0.48672544956207275,0.07380183786153793
Clcn6,1,1,0.2910696566104889,0.42983701825141907,0.27909332513809204
Grn,1,2,0.2659818232059479,0.3414649963378906,0.3925532102584839
Gpr85,1,0,0.576938807964325,0.33293402194976807,0.09012721478939056
Cir1,1,1,0.4167206287384033,0.46754124760627747,0.11573810130357742
Tcea2,1,1,0.35674339532852173,0.5332653522491455,0.10999127477407455
Rap2c,1,0,0.46366533637046814,0.35669025778770447,0.17964445054531097
Eftud2,1,1,0.39262503385543823,0.42773979902267456,0.1796351671218872
4930505A04Rik,1,0,0.4844096302986145,0.4217436611652374,0.09384670853614807
Wars,1,1,0.3421047329902649,0.473950058221817,0.1839451789855957
Itgb1bp1,1,1,0.27095890045166016,0.6429206728935242,0.08612041175365448
Zmynd12,1,1,0.32986950874328613,0.5919044017791748,0.07822614163160324
Gm11520,1,0,0.5401960015296936,0.4062698185443878,0.05353418365120888
9030624G23Rik,1,1,0.4024609923362732,0.45748889446258545,0.14005014300346375
Rpl35,1,0,0.545940101146698,0.36463722586631775,0.08942265808582306
A930012L18Rik,1,0,0.48415857553482056,0.44990411400794983,0.06593725830316544
Wdr91,1,0,0.5361417531967163,0.4166855812072754,0.0471726693212986
Rtca,1,1,0.4241122305393219,0.44611290097236633,0.12977482378482819
Nme6,1,1,0.3404337167739868,0.5192241668701172,0.1403421014547348
Gabrb1,1,0,0.4334332048892975,0.3194281756877899,0.2471386343240738
Arl16,1,0,0.6634503602981567,0.27493345737457275,0.06161617115139961
Cstf1,1,1,0.4453355073928833,0.4465912878513336,0.10807318240404129
Cryzl1,1,0,0.5728671550750732,0.3759319484233856,0.05120092257857323
Dnajc30,1,0,0.6970028877258301,0.2517659068107605,0.05123124271631241
Acadm,1,1,0.4230040907859802,0.5066490769386292,0.07034685462713242
Thap7,1,0,0.5775631666183472,0.3281736373901367,0.09426318854093552
Ryk,1,0,0.46945473551750183,0.42838814854621887,0.1021571233868599
Il18,1,1,0.3016170263290405,0.5443997383117676,0.1539832204580307
Chsy3,1,1,0.33415576815605164,0.4796534776687622,0.18619078397750854
Zfp758,1,1,0.4046713709831238,0.507856547832489,0.0874721109867096
Ppt2,1,0,0.3547011911869049,0.33032894134521484,0.31496983766555786
Phc1,1,1,0.4255804419517517,0.44564270973205566,0.12877684831619263
Bola2,1,0,0.49547770619392395,0.40865468978881836,0.0958675816655159
Smarca2,1,0,0.5119340419769287,0.3526822328567505,0.13538366556167603
Stim2,1,0,0.39347216486930847,0.22216682136058807,0.38436102867126465
Dcdc2b,1,0,0.5015045404434204,0.38915926218032837,0.10933619737625122
D130043K22Rik,1,1,0.3708222806453705,0.5106934905052185,0.11848428100347519
Mtfr1l,1,0,0.4850742220878601,0.4435160756111145,0.0714096799492836
Pros1,1,0,0.5136121511459351,0.4140705466270447,0.07231730222702026
Galk2,1,2,0.1335434764623642,0.22178079187870026,0.6446757316589355
Cbl,1,1,0.35098621249198914,0.3611617982387543,0.287852019071579
Zgrf1,1,1,0.3396340310573578,0.5019189715385437,0.1584469974040985
Mfap1b,1,0,0.4937397539615631,0.390485554933548,0.11577466130256653
1600020E01Rik,1,0,0.4714706242084503,0.4008275866508484,0.1277017742395401
C230037L18Rik,1,1,0.37440112233161926,0.5828595757484436,0.04273931682109833
Glrb,1,1,0.45445793867111206,0.4723236560821533,0.07321839034557343
Map6d1,1,1,0.37040087580680847,0.4625564217567444,0.16704271733760834
Mrps11,1,0,0.5147275328636169,0.4256448745727539,0.059627607464790344
Srcap,1,1,0.35059189796447754,0.4673246741294861,0.18208345770835876
Actn2,1,1,0.29148370027542114,0.42754828929901123,0.28096798062324524
Sh3gl2,1,2,0.1804131716489792,0.18253996968269348,0.6370468735694885
Plcxd3,1,0,0.40911784768104553,0.21566632390022278,0.37521588802337646
AI987944,1,1,0.34056928753852844,0.4171167314052582,0.24231402575969696
Prr16,1,2,0.2943074703216553,0.2934182584285736,0.4122742712497711
Lct,1,0,0.5420085787773132,0.3644682765007019,0.09352319687604904
Macf1,1,0,0.45338189601898193,0.4239584505558014,0.12265963107347488
Zfp946,1,1,0.28640368580818176,0.498786062002182,0.21481025218963623
Stard10,1,0,0.4908533990383148,0.3938439190387726,0.1153026670217514
Srrd,1,1,0.41330596804618835,0.45057591795921326,0.1361180692911148
Hadhb,1,0,0.4801051914691925,0.46070653200149536,0.05918828770518303
Lmbr1,1,0,0.4060300290584564,0.3472300171852112,0.24673999845981598
Lyplal1,1,1,0.42035555839538574,0.5142162442207336,0.06542818993330002
Psma3,1,1,0.4104182720184326,0.5182040929794312,0.07137759774923325
Macrod2,1,0,0.3755504786968231,0.33255672454833984,0.29189276695251465
Oscar,1,0,0.47130030393600464,0.42298340797424316,0.10571625828742981
Hs1bp3,1,0,0.5831926465034485,0.33420661091804504,0.08260072767734528
Tmem108,1,0,0.6007559895515442,0.3202727138996124,0.07897130399942398
Ppil1,1,1,0.3584710657596588,0.4774460196495056,0.16408291459083557
Sec61b,1,0,0.46987390518188477,0.4694584310054779,0.06066767871379852
Txndc12,1,0,0.49536576867103577,0.42795002460479736,0.07668423652648926
Slc22a23,1,2,0.2827315926551819,0.2959991991519928,0.4212692379951477
Crtc2,1,0,0.5143357515335083,0.38957786560058594,0.09608638286590576
Srr,1,1,0.41960811614990234,0.4224546253681183,0.15793727338314056
St8sia3,1,0,0.5600298047065735,0.3653413951396942,0.07462877780199051
Adamtsl1,1,2,0.26045912504196167,0.35711148381233215,0.3824293613433838
Zfp882,1,0,0.5124200582504272,0.4281592071056366,0.059420693665742874
Narf,1,1,0.45464345812797546,0.5021352767944336,0.04322122037410736
Zfyve21,1,0,0.47443926334381104,0.45941659808158875,0.06614413857460022
Snap23,1,1,0.29235759377479553,0.51706862449646,0.1905737966299057
Mapk7,1,1,0.27062174677848816,0.3953481912612915,0.33403006196022034
Actr8,1,1,0.29431378841400146,0.5349154472351074,0.1707707941532135
Rnaseh2c,1,1,0.45167452096939087,0.45440760254859924,0.0939178615808487
Ankdd1a,1,1,0.30567291378974915,0.5475701093673706,0.14675697684288025
Mfn2,1,1,0.4083244204521179,0.5365344882011414,0.05514111369848251
Klhl7,1,0,0.47229957580566406,0.4078545868396759,0.11984581500291824
Sema4d,1,0,0.5844215154647827,0.3415623605251312,0.07401610910892487
Frmd5,1,0,0.5402657389640808,0.3526253402233124,0.10710892081260681
6530401F13Rik,1,1,0.44518840312957764,0.5121481418609619,0.042663462460041046
Use1,1,0,0.5290729403495789,0.34784939885139465,0.12307761609554291
Rybp,1,1,0.4689621925354004,0.47446882724761963,0.056568991392850876
Zfp446,1,1,0.41298195719718933,0.4751574397087097,0.11186055094003677
Morc2a,1,1,0.4630601406097412,0.4741867482662201,0.06275317072868347
Mrpl13,1,0,0.45321106910705566,0.4313625991344452,0.11542633920907974
Vash1,1,0,0.5149250626564026,0.4444669485092163,0.040608011186122894
Zfp1,1,1,0.34574010968208313,0.5259236097335815,0.12833628058433533
Syne1,1,1,0.348263144493103,0.36542439460754395,0.28631243109703064
Cacul1,1,0,0.4726048707962036,0.4179670810699463,0.10942801088094711
Tbc1d31,1,1,0.4359298646450043,0.5074600577354431,0.05661008134484291
Rab5c,1,1,0.3404683768749237,0.539601743221283,0.11992987245321274
Zfp738,1,1,0.3441994786262512,0.4355491101741791,0.22025133669376373
Wdr89,1,0,0.4832388460636139,0.4666539430618286,0.05010714754462242
Smarca4,1,0,0.40711063146591187,0.40541011095046997,0.18747925758361816
Sec63,1,1,0.41520926356315613,0.4584182798862457,0.12637248635292053
Col25a1,1,1,0.26232385635375977,0.5112285614013672,0.22644758224487305
Ncbp2,1,1,0.3512825071811676,0.5073423385620117,0.14137515425682068
Atp8b2,1,0,0.5226679444313049,0.42144107818603516,0.05589096248149872
Setd6,1,0,0.6551442742347717,0.28091758489608765,0.0639381855726242
Inpp5f,1,0,0.5464089512825012,0.3568660020828247,0.09672500193119049
Dcp1b,1,0,0.48142769932746887,0.42163148522377014,0.09694083780050278
Fbxl5,1,0,0.5586766600608826,0.3864598274230957,0.05486355349421501
Tbc1d22a,1,1,0.38075369596481323,0.441939115524292,0.1773071438074112
Dbx2,1,1,0.3646608889102936,0.4206778407096863,0.21466131508350372
Fars2,1,0,0.42419880628585815,0.3769238591194153,0.19887734949588776
A430033K04Rik,1,1,0.36221668124198914,0.5422751903533936,0.09550812840461731
Fam229b,1,0,0.5379859805107117,0.3637564778327942,0.09825749695301056
Runx1t1,1,2,0.16551750898361206,0.18947386741638184,0.6450086236000061
Cipc,1,0,0.5399941802024841,0.390762060880661,0.06924374401569366
Gzf1,1,0,0.42841869592666626,0.42686721682548523,0.14471402764320374
Eif3b,1,1,0.3081388473510742,0.5338491201400757,0.1580120325088501
Cd3eap,1,0,0.4095495343208313,0.3588831424713135,0.2315673828125
Usp38,1,0,0.5807815790176392,0.35033541917800903,0.0688830316066742
Snx11,1,1,0.45536157488822937,0.48307549953460693,0.061562877148389816
Arfrp1,1,1,0.3078171908855438,0.4474218189716339,0.24476101994514465
Leng9,1,0,0.47401776909828186,0.4004071354866028,0.12557508051395416
Gpd1,1,0,0.511189877986908,0.416653037071228,0.07215709239244461
Prpf6,1,1,0.42266541719436646,0.4675193428993225,0.10981527715921402
Rufy1,1,1,0.4203432500362396,0.5182314515113831,0.061425287276506424
Pnpla6,1,1,0.34082943201065063,0.6078739166259766,0.05129662901163101
Man2a2,1,1,0.3694194555282593,0.5739011168479919,0.056679390370845795
Gm14004,1,0,0.5252969264984131,0.40629082918167114,0.06841223686933517
Med9,1,0,0.4663497507572174,0.45887649059295654,0.07477376610040665
Ndfip2,1,0,0.42593079805374146,0.39980387687683105,0.17426538467407227
Fam50a,1,1,0.34447023272514343,0.5026436448097229,0.15288612246513367
Tmem143,1,1,0.24297545850276947,0.47915205359458923,0.2778724431991577
Stat3,1,1,0.25437214970588684,0.3927369713783264,0.35289087891578674
B130046B21Rik,1,0,0.495659738779068,0.4023481011390686,0.1019921824336052
Zfp518a,1,1,0.39862900972366333,0.5301744937896729,0.07119648903608322
Vhl,1,1,0.4281885623931885,0.5146684646606445,0.05714297294616699
Nsmce1,1,1,0.3547450602054596,0.5349141955375671,0.11034075915813446
Intu,1,2,0.32431143522262573,0.2504900097846985,0.4251985549926758
Cops5,1,0,0.470034122467041,0.45283043384552,0.07713542878627777
Slc25a26,1,2,0.3259398937225342,0.3302338421344757,0.3438262343406677
Zfp961,1,1,0.3763251304626465,0.5428702235221863,0.08080466091632843
Med12l,1,0,0.5097148418426514,0.3611927330493927,0.12909242510795593
Ppp4c,1,0,0.4694906771183014,0.42029479146003723,0.11021452397108078
Magee1,1,0,0.6613551378250122,0.28767770528793335,0.050967175513505936
Gm11944,1,0,0.41629114747047424,0.375873327255249,0.20783552527427673
Ptprq,1,2,0.2819448709487915,0.25734859704971313,0.46070656180381775
Dcaf5,1,0,0.3603491187095642,0.32724717259407043,0.31240373849868774
N4bp1,1,0,0.5084613561630249,0.44713377952575684,0.04440486058592796
Ccdc25,1,1,0.4175947904586792,0.4960232377052307,0.08638197183609009
Capn2,1,2,0.21100284159183502,0.29134559631347656,0.4976515769958496
Rnf187,1,0,0.5483258962631226,0.39981210231781006,0.05186200886964798
Napg,1,1,0.39984190464019775,0.5517099499702454,0.04844815284013748
Nop56,1,0,0.613348662853241,0.3255976140499115,0.061053719371557236
Cyp51,1,0,0.5251628756523132,0.4182201623916626,0.056616950780153275
Mtrr,1,0,0.5012763142585754,0.4478987753391266,0.05082494392991066
Nav2,1,2,0.22264346480369568,0.2646629214286804,0.5126935839653015
Rbm48,1,0,0.5808973908424377,0.33145883679389954,0.08764377236366272
Uvrag,1,1,0.2213074117898941,0.42211654782295227,0.35657602548599243
E130311K13Rik,1,1,0.4307945668697357,0.4536346197128296,0.11557083576917648
4930581F22Rik,1,1,0.45992860198020935,0.4828905761241913,0.057180844247341156
Tbc1d8,1,2,0.26868224143981934,0.30382072925567627,0.4274970591068268
Tlk1,1,0,0.4493888020515442,0.43227988481521606,0.11833128333091736
Aff1,1,2,0.23356035351753235,0.27924561500549316,0.4871940314769745
Akap11,1,0,0.4917279779911041,0.4575609564781189,0.05071103572845459
Chd5,1,1,0.27010005712509155,0.5025484561920166,0.22735150158405304
Adamts20,1,2,0.18139652907848358,0.1685233861207962,0.650080144405365
Fbxl19,1,1,0.2807752192020416,0.6245785355567932,0.09464626014232635
Kptn,1,1,0.4369730055332184,0.46838390827178955,0.09464307874441147
Gm16105,1,2,0.2678309679031372,0.28392109274864197,0.44824790954589844
Cerkl,1,0,0.5502423048019409,0.37584441900253296,0.07391325384378433
Atp6v1g2,1,0,0.5172748565673828,0.3818565309047699,0.1008686050772667
Plk5,1,1,0.2579757869243622,0.5473490953445435,0.19467508792877197
Cbfb,1,0,0.4717889130115509,0.4408513307571411,0.08735979348421097
Gsk3b,1,2,0.12178299576044083,0.18362358212471008,0.6945934891700745
Mterf1a,1,0,0.5155496597290039,0.3659663796424866,0.11848396807909012
Lin9,1,1,0.21968601644039154,0.48524826765060425,0.2950657606124878
Zfp385b,1,2,0.31983885169029236,0.21490494906902313,0.4652561843395233
Ubash3b,1,2,0.3301474452018738,0.23535969853401184,0.434492826461792
Slc25a28,1,1,0.24730244278907776,0.5032619833946228,0.24943557381629944
Atf6,1,0,0.49301841855049133,0.28404563665390015,0.22293595969676971
Chchd4,1,0,0.5258805155754089,0.4057430624961853,0.06837640702724457
Sergef,1,0,0.36968645453453064,0.368487685918808,0.2618258595466614
Mgat2,1,0,0.5803025960922241,0.2838667333126068,0.13583064079284668
Mrps22,1,1,0.43891239166259766,0.47030165791511536,0.09078599512577057
Csnk2a2,1,0,0.45093220472335815,0.42292603850364685,0.126141756772995
1810037I17Rik,1,0,0.6290459036827087,0.3103061020374298,0.060648027807474136
Bckdk,1,1,0.29781481623649597,0.5487880110740662,0.15339717268943787
Camkv,1,1,0.3945663273334503,0.49368995428085327,0.11174369603395462
Ift43,1,2,0.15253391861915588,0.17818698287010193,0.6692790985107422
Gatad1,1,1,0.3317357301712036,0.553246021270752,0.11501821875572205
Nell1,1,2,0.11819019913673401,0.12456915527582169,0.7572406530380249
Brox,1,0,0.4712817072868347,0.41907423734664917,0.10964405536651611
Cox11,1,0,0.5236960649490356,0.36523333191871643,0.11107061058282852
Rrp7a,1,1,0.439447283744812,0.442885160446167,0.1176675409078598
Ccm2,1,1,0.3926713764667511,0.502141535282135,0.1051870584487915
Hsf1,1,0,0.43653833866119385,0.4354096055030823,0.12805208563804626
Anks1,1,2,0.14871010184288025,0.23994167149066925,0.6113482117652893
Lamtor1,1,1,0.330311119556427,0.5850912928581238,0.08459758758544922
Sgpp1,1,0,0.46462586522102356,0.43752312660217285,0.09785100817680359
Gart,1,1,0.31596440076828003,0.628174364566803,0.0558612085878849
Dnaja3,1,1,0.2499798834323883,0.5859783291816711,0.16404180228710175
Kdm4a,1,1,0.4326992332935333,0.4937683045864105,0.07353241741657257
Slc25a47,1,0,0.4524601697921753,0.4316084086894989,0.11593145877122879
1810062O18Rik,1,0,0.48392853140830994,0.45378974080085754,0.0622817762196064
Hsd17b4,1,0,0.5274077653884888,0.3215542435646057,0.15103799104690552
Prrc1,1,1,0.4240614175796509,0.5051664710044861,0.07077211886644363
Ube2q1,1,0,0.5119297504425049,0.4551568627357483,0.03291336074471474
Zbtb26,1,0,0.4664214253425598,0.440293550491333,0.09328503906726837
Rassf1,1,0,0.542884886264801,0.36113885045051575,0.09597630053758621
Jtb,1,0,0.5016061067581177,0.4593585133552551,0.03903533145785332
Nfx1,1,1,0.2977197766304016,0.503200352191925,0.19907984137535095
St6galnac6,1,1,0.33964991569519043,0.4954546391963959,0.16489540040493011
Polr2i,1,0,0.480902761220932,0.4105536639690399,0.10854353755712509
Ipo8,1,0,0.44944584369659424,0.4297621250152588,0.12079203873872757
Rnh1,1,1,0.3907712399959564,0.44664478302001953,0.16258400678634644
Rbm45,1,0,0.515306293964386,0.4157758355140686,0.06891792267560959
Nudcd2,1,0,0.47808289527893066,0.43430227041244507,0.08761484175920486
Map3k14,1,1,0.4021431803703308,0.5372776985168457,0.06057910993695259
Peg3,1,0,0.47965753078460693,0.465528666973114,0.05481381714344025
