gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Sim1,-0.9628189020640239,0.07408441257124017,-0.8887344894927836,3
Sipa1l1,-0.5002146936106178,-0.06696745556769812,-0.5671821491783159,2
Sipa1l3,0.6002691416596885,0.48092968665775304,1.0811988283174416,3
Sirt2,0.8157161967160369,0.03241883745766727,0.8481350341737042,1
Sirt3,-0.28022662945562615,0.09248721119160974,-0.1877394182640164,1
Sirt5,0.8010694206821649,0.3032463481906535,1.1043157688728185,1
Six4,0.7487662051833527,0.08590127531616061,0.8346674804995132,3
Skida1,-0.3738837632744556,-0.0411058594924365,-0.4149896227668921,2
Skiv2l2,-0.5379022817942465,0.12474384032716301,-0.41315844146708347,1
Skp2,0.08781711692430819,0.9865516819462142,1.0743687988705224,1
Sla,-0.4413551906524531,-0.223217830683908,-0.6645730213363611,2
Slamf7,-0.619806483403043,0.04459522028657892,-0.5752112631164641,1
Slc10a7,-0.5220614211861294,0.1497718675529489,-0.3722895536331805,1
Slc12a6,0.06628699038070018,0.03195384478823171,0.0982408351689319,1
Slc12a9,0.5039952588420502,0.1869593103715057,0.6909545692135559,1
Slc16a10,-0.5728490911586461,-0.2064774249458572,-0.7793265161045033,1
Slc16a6,-0.34243590831268733,0.02394881805732174,-0.3184870902553656,1
Slc18b1,-0.4374583687930038,-0.14315625156835687,-0.5806146203613607,2
Slc1a4,-0.4687712446207424,-0.16828062028649438,-0.6370518649072368,2
Slc22a15,-0.3542088046788414,-0.36417831267228734,-0.7183871173511287,1
Slc22a22,0.13952179569979228,-0.003543654669154961,0.13597814103063732,1
Slc22a23,1.1287741193686813,0.6058495761681644,1.7346236955368457,1
Slc24a1,0.8606499439215793,0.07749295845927118,0.9381429023808505,1
Slc24a2,-0.46131864321505817,-0.2718995451048373,-0.7332181883198955,4
Slc24a3,-0.06529167773488487,-0.037731541426251236,-0.10302321916113615,3
Slc25a12,0.26029015937707944,-0.04688896083064664,0.2134011985464328,1
Slc25a15,0.03022070865026949,0.240500177009757,0.2707208856600265,1
Slc25a22,0.3687658238932894,-0.407264524387168,-0.0384987004938786,1
Slc25a46,-0.3294362767176384,-0.11728333469834595,-0.4467196114159844,1
Slc26a7,-0.4140450992085962,-0.2601632893749173,-0.6742083885835135,2
Slc28a3,1.0562559647247047,0.12124851446778417,1.177504479192489,1
Slc2a1,0.46280838358649695,0.38192104340222804,0.844729426988725,2
Slc2a13,-0.5235033953526771,-0.24254555521865462,-0.7660489505713317,1
Slc2a4rg-ps,0.9373043280602497,0.38892912266471047,1.3262334507249602,1
Slc2a7,0.7510509830028917,0.014138430771402088,0.7651894137742938,1
Slc2a9,-0.5533882615118384,0.09660354005372396,-0.45678472145811444,1
Slc32a1,-0.2606534922239203,-0.18834078902815188,-0.4489942812520722,1
Slc33a1,-0.5011507299667115,0.0562540172700563,-0.4448967126966552,2
Slc34a1,0.5595221097868146,0.11901495539656559,0.6785370651833802,2
Slc35b2,0.3115391681127315,-0.005713262922277362,0.30582590519045416,1
Slc35f1,-0.4128329713240091,-0.06204414954176918,-0.47487712086577827,4
Slc35f4,-0.45419298190738777,-0.030428374627480936,-0.4846213565348687,2
Slc35g2,-0.2730453710219453,-0.17329147304973755,-0.44633684407168284,3
Slc38a1,0.13121802246131217,0.7608552311988728,0.8920732536601849,1
Slc38a7,1.0630501310726008,0.49947876189791063,1.5625288929705117,1
Slc39a10,-0.49286919849348765,0.09147460642992877,-0.4013945920635589,1
Slc39a11,-0.5500351298798725,-4.792185347390898e-05,-0.5500830517333464,1
Slc39a12,-0.7177384418266257,-0.47724373896373185,-1.1949821807903576,1
Slc39a3,0.05411977826329406,0.16966864830901662,0.22378842657231068,1
Slc39a7,0.394620040749492,0.04693495622110122,0.4415549969705932,1
Slc39a8,-0.6186710432449822,-0.008415560322487359,-0.6270866035674696,1
Slc39a9,-0.19679641456664454,-0.24695073434111947,-0.443747148907764,1
Slc44a4,0.13632011217434448,0.20045017398167309,0.33677028615601756,1
Slc44a5,-0.164181513740989,-0.42718470848876855,-0.5913662222297575,1
Slc4a10,-0.5168627731647523,-0.0038844234429777913,-0.5207471966077301,3
Slc4a2,0.3493103063675682,0.08890619917226594,0.43821650553983416,1
Slc4a4,-0.34019250501513887,-0.1939153279830291,-0.534107832998168,5
Slc6a1,-0.5003083652953246,0.08715174163248474,-0.4131566236628399,1
Slc6a15,-0.3847971245270605,-0.1032670787553096,-0.4880642032823701,1
Slc6a17,-0.32551876808476443,-0.05299148234495066,-0.3785102504297151,1
Slc6a9,0.27838923597348136,0.23980778683603746,0.5181970228095188,3
Slc7a11,-0.767383260875749,0.19547872276964348,-0.5719045381061056,2
Slc7a14,-0.5746072245400505,-0.2378308479502241,-0.8124380724902748,3
Slc7a2,-0.43543807252791356,-0.20934412105812888,-0.6447821935860425,2
Slc8a1,-0.2831633044886976,-0.5256405695070501,-0.8088038739957476,3
Slc8a2,1.138932943187779,-0.03056812851157975,1.1083648146761993,1
Slc8a3,-0.2741815591802552,-0.17878163004483016,-0.4529631892250854,2
Slc9a9,-0.4358950957211938,-0.17114083723594695,-0.6070359329571408,3
Slco2a1,0.5824291342522018,0.6315722142637851,1.2140013485159868,1
Slco3a1,0.6025237413351956,0.7378593857828128,1.3403831271180084,1
Slco4a1,0.5922101550769625,0.19065452183433163,0.7828646769112941,1
Slco4c1,-0.7110979583689438,0.15576052558506026,-0.5553374327838836,1
Slco5a1,-0.5429084898233318,0.04763921031613916,-0.4952692795071927,2
Slit1,0.9006050942775801,0.16306869016080072,1.0636737844383808,1
Slit2,-0.6537464232037364,-0.08658481466039897,-0.7403312378641353,2
Slit3,-0.28398483143852227,0.0763080148795412,-0.20767681655898107,3
Slitrk3,-0.5468538826351983,-0.018326359296679584,-0.5651802419318779,1
Slitrk5,-0.4662500919609367,-0.02354228267650571,-0.4897923746374424,2
Slitrk6,-1.3349782227889988,0.12837828873774404,-1.2065999340512548,2
Slurp1,-0.0070801556852313485,0.4569971039348082,0.44991694824957684,1
Slx4ip,-0.41278838105869253,-0.020251248555544166,-0.4330396296142367,2
Smap2,-0.12646314886386345,-0.42189381053986597,-0.5483569594037294,1
Smarca1,-0.46246169532699555,-0.7638678475843956,-1.2263295429113912,1
Smarca2,-0.6109842200464508,0.023138429022264928,-0.5878457910241859,1
Smarcad1,-0.4481358316800381,-0.2378618629091045,-0.6859976945891426,1
Smarcd1,-0.4190983354380369,0.03817279710782673,-0.38092553833021014,1
Smc4,-0.35332776952938527,0.05045112688639719,-0.3028766426429881,1
Smc5,-0.19316016364666133,-0.1305306816605154,-0.32369084530717673,1
Smg1,-0.32972158893617265,-0.2054264828907515,-0.5351480718269241,2
Smg6,0.03497495992199118,0.20874075941971104,0.24371571934170222,2
Smim1,0.7794645172553296,0.12776259743679402,0.9072271146921236,4
Smim13,-0.3630702328326114,-0.02327496085060332,-0.38634519368321474,1
Smim14,-0.2003477650297394,-0.18982575540040658,-0.39017352043014597,1
Smim18,-0.5676124427723768,-0.19056826443224306,-0.7581807072046198,1
Smoc1,-0.09939490566740972,-0.39396287779787187,-0.4933577834652816,1
Smox,0.17938530491822768,0.5470124203098982,0.7263977252281258,1
Smpd3,-0.7999104772549628,0.035140952833073946,-0.7647695244218888,1
Smpd4,0.1394856384451823,0.7062110151531121,0.8456966535982944,1
Smpd5,1.3376688997049866,0.18860378225566876,1.5262726819606554,1
Smt3h2-ps,0.5216258552211404,0.08597582197706721,0.6076016771982076,1
Smtnl1,-0.4698919008188098,0.0003192152583153529,-0.4695726855604945,1
Smurf1,0.35873955684077435,0.13352968947904667,0.49226924631982105,3
Smyd2,0.31281780601321185,0.02744803685488395,0.3402658428680958,1
Smyd3,-0.28785446725970587,0.7707766310243811,0.4829221637646752,1
Snai3,1.223902780037483,0.23892704729767433,1.4628298273351572,3
Snap25,0.28639163223569986,-0.023888061165265206,0.26250357107043465,1
Snap91,-0.4546632107976143,-0.03259103044814893,-0.4872542412457632,2
Snapc3,-0.4303398739057265,-0.1691118767032389,-0.5994517506089654,1
Sncaip,-0.5387680060776727,-0.18361190773220926,-0.722379913809882,2
Sncg,0.5433439262801103,0.3056730855888295,0.8490170118689399,1
Snd1,-0.4365104950132524,-0.23074686129948985,-0.6672573563127423,6
Snhg18,-0.1717551287294743,-0.22829990321451765,-0.40005503194399195,1
Snhg4,-0.28381947679658115,-0.5959232103002561,-0.8797426870968372,1
Snora24,-0.4428139452933204,-0.03264228129798563,-0.47545622659130604,2
Snora31,-0.31538073869678573,-0.10414223501028452,-0.41952297370707026,1
Snora33,-0.3519873016776991,-0.08829933358392772,-0.4402866352616268,1
Snora41,-0.41227980372095163,-0.07436714508566356,-0.4866469488066152,2
Snord100,-0.3519873016776991,-0.08829933358392772,-0.4402866352616268,1
Snord110,-0.0930703008673297,-0.48445710817111776,-0.5775274090384475,1
Snord2,-0.0961037425360014,-0.25205859783734486,-0.34816234037334626,2
Snord23,0.6051037858561317,0.04773831150147689,0.6528420973576086,1
Snord72,-0.26253591843773805,-0.044311160313895925,-0.306847078751634,1
Snord96a,-0.5090518499250596,0.03689158408997928,-0.4721602658350803,1
Snrk,-0.47253503268883,0.5184869463403365,0.045951913651506526,1
Snrnp200,-0.2295374966576409,-0.13843867452641145,-0.36797617118405235,1
Snrnp48,-0.42776250900994256,-0.02954279515156988,-0.45730530416151244,2
Snrpd1,-0.4830979169746521,0.10299777131212062,-0.3801001456625315,1
Snrpe,-0.3112764395264698,0.03516313568582108,-0.2761133038406487,1
Sntb1,-0.6119097662240076,-0.13024551709840715,-0.7421552833224148,1
Sntb2,0.4531461173428426,0.1706818742721623,0.6238279916150049,1
Sntg1,-0.4644184895342869,0.2874386728042043,-0.17697981673008256,2
Sntg2,-0.45465233147855544,-0.29932641645143815,-0.7539787479299935,2
Snx11,-0.027871354855933728,0.5917190928790932,0.5638477380231595,1
Snx14,-0.4093503588892853,0.07523685063355234,-0.33411350825573294,1
Snx18,-0.4355933786833427,-0.16370968660629714,-0.5993030652896398,2
Snx22,0.7468773203834433,0.08506617816331485,0.8319434985467582,1
Snx24,0.5152458487333951,-0.1706960735663145,0.3445497751670805,2
Snx25,-0.33747960996076243,-0.1056173834410501,-0.4430969934018125,1
Snx29,0.44646608898275986,0.19577065001711497,0.6422367389998749,2
Snx5,-0.27591760934316634,-0.18265202497433375,-0.4585696343175001,1
Snx7,-0.5913009516332601,-0.1373833321238569,-0.728684283757117,2
Sobp,-0.3660704332726828,-0.2761826118623496,-0.6422530451350325,3
Socs2,-0.2862421390715575,-0.029328990871026583,-0.31557112994258407,1
Socs3,0.72772700697076,0.1109752948353066,0.8387023018060666,2
Socs6,-0.23873158727481636,-0.34472595002565587,-0.5834575373004722,1
Sod3,0.9650451557998738,0.11683322397729401,1.0818783797771678,1
Soga1,0.6881869424587647,0.505928757896021,1.1941157003547858,1
Sohlh2,0.35361044375995165,0.7771775364748938,1.1307879802348455,1
Sorbs2,-0.5289271316359065,-0.3408613932388161,-0.8697885248747227,5
Sorbs2os,-0.6336659049287692,-0.2052233635593119,-0.8388892684880811,3
Sorcs1,0.5193331662541886,0.20809986936255032,0.7274330356167389,1
Sox1,-0.10097248378137635,-0.23003816903918306,-0.3310106528205594,1
Sox11,-0.4626632951030597,-0.142979755496856,-0.6056430505999157,5
Sox13,0.5233071887668439,0.03777495693539512,0.561082145702239,1
Sox2,-0.5605691314358536,-0.07531982152064143,-0.6358889529564951,3
Sox4,-0.4576296036811438,0.01424536823270972,-0.4433842354484341,2
Sox5,-0.6106761509184632,-0.0029695643830798812,-0.613645715301543,3
Sox6,-0.47817085660479147,-0.16011205208078488,-0.6382829086855765,7
Sox6os,-0.4437737533037029,-0.17268121376184645,-0.6164549670655494,3
Sox8,0.7535410506593239,0.22524383620633337,0.9787848868656572,1
Sox9,-0.5438899629162821,-0.18951295554984404,-0.7334029184661262,2
Sp2,0.32250845677909834,0.22046544500064402,0.5429739017797424,2
Sp6,0.5394459637430784,0.08240437844125825,0.6218503421843367,1
Sp9,-0.23772758314536077,-0.1263381454261161,-0.36406572857147684,3
Spaca6,0.33450162083353635,0.3659821035399785,0.7004837243735149,1
Spag17,-0.6085462050219475,-0.4420435101495238,-1.0505897151714714,1
Spata1,-0.3559110999256281,-0.19355212288396695,-0.549463222809595,1
Spata3,0.5063167763707841,0.03704466330253453,0.5433614396733186,1
Spata4,-0.48371953768855613,-0.1754653257755998,-0.659184863464156,1
Spata5l1,-0.36095038257031975,-0.1445710177844064,-0.5055214003547261,1
Spata7,-0.5748188911677046,-0.00392549250991836,-0.5787443836776229,1
Spc25,-0.5016246286206076,-0.09539298587038225,-0.5970176144909899,1
Spcs3,-0.2509275952483794,-0.06623840738837572,-0.3171660026367551,1
Spdef,0.37272743489049764,0.36030103759502907,0.7330284724855267,1
Specc1,-0.6418880469095728,-0.015698508260728012,-0.6575865551703007,3
Spg11,-0.768841474472479,-0.18053939956755838,-0.9493808740400373,1
Sphk1,0.36630285740411184,0.14642493404489443,0.5127277914490063,1
Sphkap,-0.6872529317640486,0.05554022586138174,-0.6317127059026668,1
Spink10,-0.6307131622338559,-0.10967385442379088,-0.7403870166576467,2
Spink13,-0.41833914209657697,-0.7373956362257899,-1.1557347783223668,1
Spint1,0.4402070616402911,0.30613173925285064,0.7463388008931418,1
Spint2,0.4231928952404349,0.2806508191266157,0.7038437143670506,1
Spns3,0.4688282027710664,0.3672555746508801,0.8360837774219465,2
Spock1,0.4302839053453969,0.3691993777713155,0.7994832831167125,2
Spock2,-0.12421122583842115,-0.269630678343181,-0.39384190418160214,1
Spock3,-0.5510405643458431,-0.023050557883952872,-0.574091122229796,5
Spp2,-0.33848328267589134,-0.19377159713758152,-0.5322548798134729,2
Spr,0.7069027095552805,0.33225479526945545,1.039157504824736,1
Spred1,-0.4276034021049657,0.5501047649998747,0.12250136289490898,1
Spry2,-0.4774747230456574,0.024552788399200387,-0.452921934646457,4
Spryd7,-0.30495514695159365,0.01130890476584856,-0.2936462421857451,1
Sptbn1,-0.4565431115918335,-0.34494482206044275,-0.8014879336522762,1
Sptbn4,0.7714526862804975,0.14502431695279583,0.9164770032332933,2
Src,0.5080080523709263,0.22331523259633013,0.7313232849672564,1
Srek1ip1,-0.4216517187388503,-0.21076923694630612,-0.6324209556851564,2
Srgap1,-0.928999500304404,-0.13208007359280788,-1.0610795738972119,1
Srgap2,-0.4232221403601395,-0.04649611620824453,-0.469718256568384,3
Srgn,1.1022389553779186,-0.21365187754331894,0.8885870778345997,1
Sri,-0.24923924509469764,-0.08700728985412631,-0.33624653494882395,1
Srms,1.5462555215297724,-0.03695591813763188,1.5092996033921406,1
Srpk2,-0.19857891680482087,-0.09852981342716927,-0.29710873023199014,1
Srrm3,0.1291436942319435,0.3839776203222831,0.5131213145542266,1
Srrm4,0.42636735496405476,-0.16284826843270403,0.26351908653135075,3
Srrm4os,0.7118803857247007,0.1225145918122501,0.8343949775369508,1
Ss18,-0.6376690458111316,-0.27900176779960395,-0.9166708136107355,1
Ss18l1,0.13643756923441774,0.25588551914975755,0.3923230883841753,1
Ssbp2,-1.0624953228291243,0.3952421322833044,-0.6672531905458199,1
Ssbp3,0.3025813798314593,0.07750396235379653,0.3800853421852558,2
Ssrp1,-0.3314540484427675,-0.08763801276267946,-0.41909206120544695,1
St14,0.8575363723058909,0.4030194828481643,1.2605558551540552,1
St3gal3,1.3040026779465452,0.29369204148892614,1.5976947194354714,1
St3gal5,0.4531461173342134,0.2652984728759642,0.7184445902101776,1
St3gal6,-0.5619396509310162,0.005960689680424958,-0.5559789612505912,4
St6gal2,-0.3757410529658056,-0.08417506845029332,-0.45991612141609894,2
St6galnac3,-0.41510520010504126,-0.18887300773957408,-0.6039782078446154,4
St6galnac5,0.29897518721911864,-1.0702120472508212,-0.7712368600317024,1
St7,-0.29658930460762434,-0.43424025664792437,-0.7308295612555487,6
St7l,-0.44955668126826365,-0.49542284594947517,-0.9449795272177388,1
St8sia3,-0.3741083621298098,-0.20688091957899113,-0.5809892817088009,1
St8sia3os,-0.3741083621298098,-0.20688091957899113,-0.5809892817088009,1
St8sia4,-0.4627138386228247,-0.1943655791738521,-0.6570794177966768,5
St8sia5,-0.5070863195130395,-0.2012401518403879,-0.7083264713534274,1
Stab2,-0.5032621780799406,-0.2391710978101119,-0.7424332758900526,3
Stam,-0.5345013040704925,-0.1395376279414522,-0.6740389320119446,2
Stam2,-0.6180179244705712,0.14227315513229333,-0.4757447693382779,2
Stamos,-0.5444593674961213,0.07970150827710176,-0.4647578592190196,1
Stap2,0.6807468296748163,0.48611040535403127,1.1668572350288475,1
Stard10,0.8020944261592946,-0.11680922582741138,0.6852852003318832,1
Stard13,0.38603192149131416,0.24374533646200103,0.6297772579533152,1
Stard3nl,-0.30132885941109855,-0.08382869467742005,-0.3851575540885186,1
Stard9,-0.2783650467083465,-0.15788756564864448,-0.436252612356991,1
Stat1,-0.5434791558542855,0.12994661999117296,-0.41353253586311256,1
Stat5b,0.6379290775066564,0.0831879132964124,0.7211169908030688,1
Stc1,-0.6767341651672525,0.0705565513752815,-0.606177613791971,1
Stk10,0.2632606940772836,-0.053153116787527765,0.21010757728975582,2
Stk24,-0.09493631765913646,-0.248206890311661,-0.34314320797079745,1
Stoml2,-0.14424403340096514,-0.16912212133680793,-0.3133661547377731,1
Stpg1,0.6923337811759749,0.19701602207763058,0.8893498032536056,1
Stpg2,-1.3918792225794692,0.09267936226747525,-1.2991998603119939,1
Stra6,0.7089707928305303,0.3142049720566872,1.0231757648872175,2
Stra6l,0.9716132062270206,0.21275581425818046,1.184369020485201,1
Strn4,0.3421218789069088,0.16669334943802028,0.5088152283449291,2
Stt3b,0.18106657190424102,0.7205504544116972,0.9016170263159382,1
Stx18,0.6630069996590098,0.37234559583138793,1.0353525954903977,1
Stxbp1,0.2298975691754943,0.6434522317825306,0.873349800958025,1
Stxbp5,-0.40914970268747874,-0.014489799458810931,-0.42363950214628965,4
Suco,-0.4221316537606681,0.08221853358508024,-0.33991312017558784,1
Suds3,0.8399271801980971,-0.003825692033794681,0.8361014881643024,3
Sugct,-0.34344345949077715,-0.007508671693370772,-0.3509521311841479,1
Sulf1,-0.4019055467028763,-0.5320767282558297,-0.9339822749587061,1
Sulf2,-0.588913958805572,1.2214964847493017,0.6325825259437298,1
Sult2b1,0.32402518994293916,0.25975045355822424,0.5837756435011634,2
Sumo3,0.26262435436381204,0.4218829387932641,0.6845072931570761,1
Susd1,0.9276210430582774,-0.21925630386818384,0.7083647391900936,1
Sv2c,-0.8312376086527626,-0.1908834353975688,-1.0221210440503314,1
Svop,-0.17268866476986422,-0.507913790132116,-0.6806024549019802,1
Swap70,0.18265775576138166,1.1557313415514467,1.3383890973128283,1
Swt1,-0.538538614423067,0.09168405692955783,-0.4468545574935092,1
Syce1,0.3060418233175908,0.37393752671915426,0.679979350036745,1
Syn3,-0.43412428276705506,-0.3054843184271081,-0.7396086011941632,1
Syndig1,-0.5576184439047962,0.03572088052916561,-0.5218975633756306,4
Syne1,-0.43716348813112144,-0.07715367146735937,-0.5143171595984808,3
Syne2,-0.20309107184448472,-0.11830045064055295,-0.32139152248503766,1
Syne4,0.8389424242705975,0.5249608598015849,1.3639032840721823,1
Syngr1,-0.8835426428915366,0.8335087793149353,-0.050033863576601334,1
Syngr4,0.2347117095906901,0.15684406962604758,0.3915557792167377,1
Sypl,-0.2830155230144893,-0.11985092085672289,-0.4028664438712122,1
Syt1,-0.4495246655518427,-0.3317892978645922,-0.781313963416435,11
Syt10,0.054156559311422825,-0.6033782882930809,-0.5492217289816581,1
Syt13,-0.31050151945271676,-0.28064788511099636,-0.5911494045637131,1
Syt16,-0.5008052116930692,0.04413533931768154,-0.4566698723753877,2
Syt17,-0.35009008488893656,-0.25792185216265295,-0.6080119370515895,1
Syt2,0.5438373187355984,0.09230933866082913,0.6361466573964275,3
Syt3,0.23225885530201484,0.17356106398297566,0.4058199192849905,1
Syt5,0.23991959549455433,0.12819995588374655,0.3681195513783009,2
Sytl4,-1.0279805722986604,0.2626043636927111,-0.7653762086059492,1
Szrd1,0.6899850698202143,0.22649854267371372,0.9164836124939281,2
Tab1,-0.045227736640160554,0.7990238874997257,0.7537961508595652,1
Tac1,-0.4984908610552724,-0.6363810337599469,-1.1348718948152192,1
Tac4,0.14014325225066404,0.20512231375916823,0.34526556600983227,1
Tacc2,0.9716132061601517,0.34203883118330647,1.3136520373434581,1
Taco1,0.8411040825699163,-0.03224419711244497,0.8088598854574713,1
Taco1os,0.8411040825699163,-0.03224419711244497,0.8088598854574713,1
Tada1,-0.8751797486513179,-0.09174520885069637,-0.9669249575020142,1
Taf9,-0.3695840305833835,0.01229185692434065,-0.35729217365904287,1
Tagln,0.27066806556569944,0.21983034002213353,0.490498405587833,1
Tagln3,-0.26468349698781646,-0.16859094273561626,-0.4332744397234327,1
Tanc1,0.5186129816948175,0.12744995393605474,0.6460629356308722,1
Tanc2,1.0116077096075646,0.42649813184116625,1.4381058414487309,1
Tap1,0.9420335692091439,0.01492805615296261,0.9569616253621065,4
Tap2,0.8527930467029877,0.14231490665826318,0.9951079533612509,3
Tapbpl,1.449386333894902,0.2371386426414026,1.6865249765363046,1
Tapt1,-0.46302229180421894,-0.7281178226156032,-1.1911401144198221,1
Tasp1,-0.4893967070573206,-0.31716945153872655,-0.8065661585960472,5
Tatdn1,-0.3416635513670627,-0.37579739594770656,-0.7174609473147693,1
Tatdn3,-0.26931990710516507,-0.26023642508778666,-0.5295563321929517,1
Tbc1d1,-0.44428414898702484,0.005216521025455334,-0.4390676279615695,1
Tbc1d10a,-0.4116942993537549,-0.09094571034100474,-0.5026400096947596,1
Tbc1d22a,0.19953882094470876,0.40031758195520273,0.5998564028999115,2
Tbc1d23,-0.7509945993966303,-0.19221800165801461,-0.9432126010546449,1
Tbc1d32,-0.32650349284000324,-0.05932373116863898,-0.3858272240086422,1
Tbc1d4,-0.2906731478369393,-0.39274746487595535,-0.6834206127128947,1
Tbc1d8,0.6730229407543584,-0.029422245454424845,0.6436006952999336,1
Tbce,-0.1371432634096572,-0.15492575996986035,-0.29206902337951757,1
Tbck,-0.6822905076754862,0.028807179108436776,-0.6534833285670494,1
Tbpl1,-0.43735551770663506,-0.05692921602820178,-0.49428473373483683,1
Tbrg4,-0.2299222702977204,-0.14815225807087806,-0.37807452836859845,1
Tbx1,1.078297708106406,0.13332134676615426,1.2116190548725603,1
Tbx18,-0.6205606176957531,-0.16024625312322033,-0.7808068708189734,2
Tceb1,-0.4748153138246307,0.04523483672682804,-0.42958047709780267,1
Tcerg1,-0.3549074838712345,-0.06504555069389495,-0.41995303456512945,2
Tcerg1l,-0.6730999074154238,-0.35662880358682947,-1.0297287110022533,1
Tcf19,0.203512012838579,0.1609041060528802,0.3644161188914592,1
Tcf4,-0.4418035904528935,-0.05632780992081813,-0.4981314003737117,20
Tcn2,0.5333164660213359,0.3236799404600361,0.856996406481372,1
Tcp11l1,0.8527535759729976,0.34403196303689143,1.196785539009889,1
Tcte1,0.31718123400333464,-0.03535814617790267,0.281823087825432,1
Tcte2,1.9246639722567849,0.18303598485981692,2.107699957116602,2
Tctn1,0.8850259678481551,0.5038424562642883,1.3888684241124434,1
Tdh,0.890551429570049,0.31062587855923646,1.2011773081292856,1
Tdp1,0.5732787750557947,0.3395436265687644,0.9128224016245592,3
Tdrd12,0.8717502316133433,0.22141267639039586,1.0931629080037393,1
Tdrd6,0.3077156778292234,0.5109919935765648,0.8187076714057882,1
Tead3,1.0670672730047897,0.06580367723163955,1.1328709502364291,2
Tec,0.1693531513510662,-1.071923767878021,-0.9025706165269547,1
Tecpr2,-0.3178663257848918,1.101205214244077,0.783338888459185,1
Tefm,-0.06853703073874384,-0.42263003270670074,-0.4911670634454446,2
Tenm1,-0.43775612812615167,-0.1797506595389643,-0.6175067876651159,4
Tenm2,-0.5535161448607744,-0.21248717668687406,-0.7660033215476483,10
Tenm3,-0.34122746088057143,-0.18320483899544082,-0.5244322998760123,2
Tenm4,0.32495784818191087,0.20264634776532686,0.5276041959472377,1
Tepp,1.200758955654933,0.09161816690232505,1.292377122557258,1
Terf1,-0.4462398810303565,-0.05570644124816315,-0.5019463222785197,1
Tesc,0.27535899813165055,0.602395968515478,0.8777549666471286,1
Tet1,-0.4281428449679633,-0.09423240020681459,-0.5223752451747778,2
Tet2,-0.48027517325430985,-0.10368176712673849,-0.5839569403810483,4
Tet3,0.16883142002171075,0.016915704057766323,0.18574712407947708,4
Tfap2a,-0.12814072521332198,-0.4780368885692008,-0.6061776137825228,1
Tfeb,0.11512731823783962,0.35230074275013434,0.46742806098797396,1
Tfpi,-0.27052265418731825,-0.35990250585342,-0.6304251600407382,1
Tg,-0.4743600767882425,-0.20671958842325044,-0.6810796652114929,3
Tgfbr2,-0.20081917097918245,-0.29844323890609115,-0.4992624098852736,1
Tgif2,0.4920351307372939,0.28695422512695457,0.7789893558642484,1
Thap2,-0.3368008382423342,-0.056676302257185895,-0.3934771404995201,2
Thap3,-0.31426291750908186,0.6029173796027134,0.28865446209363155,1
Thbs1,-0.6810191209415444,-0.22772126285411143,-0.9087403837956558,1
Thbs4,-0.4695117940959317,-0.26333762318255793,-0.7328494172784896,1
Them4,-0.39187922264776787,-0.5104304851264551,-0.9023097077742229,1
Them6,-0.0070801556852313485,0.4569971039348082,0.44991694824957684,1
Themis,-0.1766706191368177,-0.8742918372718738,-1.0509624564086915,1
Thop1,-0.4184244505248237,0.6328388952821128,0.2144144447572891,1
Thpo,-0.1663939884295722,1.0608281115726992,0.894434123143127,1
Thra,0.9092407935105122,0.17891529919091242,1.0881560927014247,1
Thrb,-0.19769450818731404,-0.4595352367795731,-0.6572297449668871,3
Thsd4,-0.4213230005495756,-0.19950138921328797,-0.6208243897628636,1
Thsd7a,-0.23457595777928097,-0.523604749446112,-0.758180707225393,1
Thsd7b,-0.7031251690245283,-0.03826287736012879,-0.741388046384657,3
Tiam2,-0.34917321478132113,-0.5839857215775393,-0.9331589363588604,1
Timd2,1.2397424792019345,0.49036329479427687,1.7301057739962113,1
Timm17a,-0.2553910684786569,-0.11744963939391972,-0.3728407078725766,1
Timm21,-0.46798249133955494,-0.02838756442824586,-0.4963700557678008,1
Timm23,0.9996344701997566,0.05315099808692336,1.05278546828668,1
Timm8b,-0.5705439886774744,0.11589945852812633,-0.454644530149348,1
Timm9,-0.24340520835853852,-0.03299644873842844,-0.27640165709696696,1
Tiparp,-0.3156261132214446,0.02051227687749524,-0.2951138363439494,1
Tjap1,-0.30023434008762195,0.5978636668401658,0.29762932675254383,1
Tjp1,0.7785464041030707,-0.018296462908118816,0.7602499411949519,1
Tjp3,0.51841188881968,0.0004574971563360286,0.5188693859760161,1
Tk1,0.2535084522707054,0.3429124858811603,0.5964209381518657,1
Tle6,0.2261495346243163,0.22995712981657102,0.4561066644408873,1
Tlk1,0.5581156769000694,0.7516424443883465,1.3097581212884157,1
Tll1,-0.60486517816867,-0.25242045217138026,-0.8572856303400503,3
Tlr4,-0.39157565714455433,-0.5242864557466176,-0.9158621128911719,1
Tlr6,-0.4665618166379253,-0.03120013025437629,-0.4977619468923016,1
Tlx1,1.1110401404141426,-0.0391458492286017,1.0718942911855407,1
Tlx1os,1.357988884188269,-0.19682725490676134,1.1611616292815077,1
Tm9sf2,-0.5995341993061678,-0.04154902944021277,-0.6410832287463806,1
Tmcc1,-0.3786291701843054,-0.023478532222104054,-0.4021077024064095,1
Tmcc2,0.4137966002926845,0.2645840045238923,0.6783806048165768,2
Tmed2,0.3031206733491336,-0.029979769586407023,0.2731409037627266,1
Tmed8,-1.0885770883292831,0.9581398022781655,-0.1304372860511176,1
Tmeff2,-0.3600192392862039,-0.04207443229619212,-0.402093671582396,3
