gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Golga1,37.69207341007255,7.65236609144102e-08,-0.43997908,-1,7.116204261372193
Scai,6.200057056682059,0.0671110025123715,-0.1475807,0,1.1732062735911124
Ppp6c,22.383578596974655,6.121165711790442e-05,-0.40714929,0,4.213165863150377
Lrp1b,3.066680240468829,0.2629568108066455,0.02191087,0,0.5801155761057544
Arhgap15,0.5283229045141943,0.7936513447234885,0.16817951,0,0.1003702435646011
Gtdc1,16.505583602573,0.0007703815419462,0.22563154,0,3.113294131292317
Zeb2,28.604850338307624,4.099192479497971e-06,-0.16315997,0,5.387301688704419
Zeb2os,0.4660655541637756,0.8160671922982343,0.5370245,0,0.0882740813895548
Gm13481,1.4540783300154565,0.5293167423372748,0.4080493,0,0.2762843690170478
Acvr2a,3.50887626160857,0.217474929975283,0.018631304,0,0.6625908003228186
Orc4,5.71710967351248,0.0828613537499782,-0.01684329,0,1.08164797567998
Mbd5,31.396093948976112,1.2042557142138014e-06,0.14256082,0,5.919281284273952
Epc2,10.811870519491894,0.0090953250546143,0.0703909,0,2.0411817752258186
Kif5c,13.498843158005304,0.0028443194899714,-0.24220696,0,2.546021622802124
Lypd6b,19.113706666500967,0.0002514799807585,-0.8452806,0,3.599496581550931
Lypd6,13.051146450685575,0.0034484226558796,-1.4858991,0,2.4623795102873025
Mmadhc,18.367239077281223,0.0003464436968972,-0.4669428,0,3.460367335694789
Gm13483,3.427375357246574,0.2250527581599205,-0.3620683,0,0.6477156601469933
Rbm43,10.788926077926275,0.0091812465952748,-1.8686347,0,2.037098347917118
Rif1,12.336893121435647,0.0046692735960377,-0.18507835,0,2.330750677842967
Neb,0.168215274611971,0.9299992958388952,0.1919276,0,0.0315173802776755
Arl5a,5.553235777487857,0.0890903369835151,0.02333931,0,1.0501693983460387
A430018G15Rik,5.746284559969872,0.0818514628727193,2.1216433,0,1.086973554347673
Cacnb4,4.481862407622609,0.1420893700586995,-0.12590022,0,0.8474384111473393
Stam2,15.33628746458772,0.0012818373164625,-0.17799525,0,2.892167089517553
Fmnl2,4.012347168605711,0.1743105671634201,-0.14264777,0,0.7586762840222305
Prpf40a,19.26953689012501,0.0002351344627822,-0.2671672,0,3.628683713285614
Arl6ip6,11.251884495999231,0.0075023033920461,-0.35183796,0,2.124805377025171
Galnt13,2.920164666147286,0.2801752679394627,0.09208254,0,0.5525702040662199
Gm14033,8.446180117611934,0.0253859386182361,-2.032824,0,1.5954067743832867
Kcnj3,24.09944604436258,2.8888966845496664e-05,0.03870051,0,4.539267989527314
Nr4a2,2.94130166274988,0.277866631159703,-0.32718515,0,0.5561636042601803
BB557941,4.004201247092351,0.1749226060232459,0.25904065,0,0.7571540610945906
Gpd2,16.36495080991232,0.0008210132444854,-0.32809228,0,3.0856498368384924
Acvr1c,6.770019035053947,0.0524429573142717,0.16226746,0,1.2803128259625791
Acvr1,10.516265090237,0.0103420316452078,-0.15503828,0,1.98539413767997
Upp2,9.867288763734951,0.0136922122739213,-0.22416711,0,1.863526376501873
Ccdc148,3.8638578399032055,0.1861934158278346,-0.034301218,0,0.7300356806060029
Gm11099,16.05939292612367,0.0009377953101826,2.0476367,0,3.027891943453534
Pkp4,6.143846501593095,0.0688275719335426,-0.15829438,0,1.1622375510109029
Tanc1,17.714457463613908,0.0004582486323767,-0.9149341,0,3.3388988224969127
Wdsub1,14.244563729772072,0.0020572112000998,-0.46137896,0,2.686721119909801
Baz2b,3.402568626219262,0.2275086654958442,-0.11129734,0,0.6430020570053029
March7,3.7426007015222926,0.1962465711340662,0.033212762,0,0.7071979226110585
Cd302,1.2209277187932488,0.5859030260243928,0.5413032,0,0.2321742589778011
Rbms1,4.385722239908093,0.1480604558011598,0.44103223,0,0.8295609179848592
Tank,1.6235509875530678,0.4923388494474645,0.40114513,0,0.307735893589483
Psmd14,1.6743697600494842,0.4821342722140105,-0.043022253,0,0.3168319958673423
Tbr1,31.53021382601665,1.1399846272104736e-06,-0.7869124,-1,5.943101005122017
Slc4a10,5.913894769140209,0.0760194313927252,0.03488945,0,1.1190753831402465
Dpp4,1.584752214629283,0.5000390641735705,-0.22428304,0,0.3009960662793438
Gm13561,4.083227067781183,0.1692507371456504,-1.2040496,0,0.7714694311356323
Fap,11.144867930436966,0.0078691270756844,-0.1335351,0,2.104073441368985
Gca,3.8577771509541834,0.1866552115155174,0.31339514,0,0.7289598798291068
Kcnh7,0.3657628641341625,0.8517843801170283,-0.00599235,0,0.069670328210592
Grb14,35.09768914553828,2.396199291699714e-07,-0.6991544,-1,6.620477064543935
Scn3a,18.38433609767621,0.0003441732500978,-0.3229696,0,3.4632228870193957
Csrnp3,2.0138497684524266,0.4157618690613248,0.021720463,0,0.3811553438059513
Gm13619,4.071445737152268,0.1701210504778819,1.3125267,0,0.769241944231357
Galnt3,0.871540841663342,0.6835188116832654,-0.15058555,0,0.165249528356126
Ttc21b,21.616264280192446,8.569519992277408e-05,-0.30284217,0,4.067043503694478
Scn1a,1.2526387655491342,0.5779899244408759,0.06330752,0,0.2380797321640188
Gm13630,2.43961648608754,0.3451063447926901,0.07333241,0,0.4620470561152824
Gm13629,5.788688429905387,0.0803468339527295,2.1158023,0,1.0950312318309336
Scn9a,12.068507647728032,0.0052450225478318,-0.8988689,0,2.280252640477499
Xirp2,6.980066846391936,0.0478818654047775,2.1434317,0,1.3198289384824105
Gm13601,5.411310514762013,0.094691658223071,-0.03821049,0,1.0236882780955432
B3galt1,8.939071550163279,0.020513427904939,0.032437254,0,1.6879617606064758
Gm26743,17.25827585921686,0.0005578101226777,11.230106,0,3.253513608780622
Stk39,2.999518917131016,0.2708910859757051,-0.07227068,0,0.5672052857577414
Cers6,7.997395327612744,0.0308505812102118,-0.15346132,0,1.5107366496531016
Bbs5,27.575731586930672,6.425424876676106e-06,-0.25325617,0,5.19209814963167
Klhl41,5.806155052469189,0.079732774356877,-1.7096083,0,1.0983631240676883
Fastkd1,11.471689467723522,0.0068084708556774,-0.018993383,0,2.166950417237314
Ppig,12.510354111329786,0.0043371738828572,-0.16074257,0,2.362793166080059
Ccdc173,10.960292802682345,0.0085331883390802,-0.013773155,0,2.06888866879129
Phospho2,6.177395482218567,0.0678119820097862,-0.0340434,0,1.168693561870834
Klhl23,18.553540033790878,0.0003195672426737,-0.34343144,0,3.49543774454937
Ssb,16.935087714133374,0.0006398911763201,-0.1564013,0,3.1938938784258
Mettl5,8.254492756438607,0.0275935940720014,-0.4057041,0,1.559191728879984
Mettl5os,0.5455978634131481,0.7880158046276093,0.09438846,0,0.1034650721123137
Ubr3,9.007859733514865,0.0199110742675221,-0.032834526,0,1.7009053077339762
Gorasp2,14.75507391863534,0.001651273443392,-0.08877618,0,2.782181003585722
Tlk1,7.6651461948808,0.0355563311964802,0.09771437,0,1.4490830571316249
Mettl8,11.336311431526886,0.0072340116374969,0.28879216,0,2.140620796915756
Dcaf17,13.963502100816454,0.0023230467649121,-0.19445321,0,2.6339420473935413
Dync1i2,9.854589460545062,0.0137622221008875,-0.21670388,0,1.8613114375947304
Slc25a12,9.537555360456505,0.0157909533395349,-0.18820925,0,1.8015916497509743
Hat1,3.295981939739312,0.2379678159196022,0.32417217,0,0.6234817753538557
Metap1d,17.08266269114416,0.0006014287881171,-0.2572349,0,3.2208157877067767
Dlx1as,2.2073449316861296,0.3819635743353063,0.77289516,0,0.4179780512753535
Itga6,15.958395415546171,0.0009789795615227,-0.46139923,0,3.0092263750104906
Pdk1,24.99480816324269,1.967039213528053e-05,-0.2688714,0,4.706186982201102
Rapgef4,3.0689632952178023,0.262750365079743,0.024906138,0,0.5804566718667699
Rapgef4os1,20.91376822177081,0.0001155728473424,1.2949854,0,3.937144186975083
Rapgef4os2,2.983126809938223,0.2728633706379358,0.538581,0,0.564054760400158
Sp3,16.4635129010988,0.0007852407865215,-0.17582785,0,3.104997150614027
Gm11084,7.336891974129593,0.0410319854673289,0.94109607,0,1.3868774677602982
Sp3os,5.733674469499578,0.082264729373895,0.26663,0,1.0847863266534403
Ola1,8.212429982557623,0.0280958751467353,0.16246709,0,1.551357435700115
Cir1,14.844869216562625,0.0015876598473259,-0.32556158,0,2.79924253859233
Scrn3,12.727069062022828,0.0039665202635225,-0.5569378,0,2.4015903227181377
Gpr155,14.25818520621632,0.0020443900081184,-0.10424927,0,2.6894362503100395
Gm13703,3.787917053524304,0.1924954558243652,1.308631,0,0.7155795182785808
D230022J07Rik,6.661187235748386,0.0549237547606708,0.69908357,0,1.2602397806832797
Wipf1,0.689343343072749,0.7396311171097838,-0.46717885,0,0.1309848258730679
Chn1os3,0.0225240553495659,0.9898135265882286,0.19235589,0,0.0044466155051752
Chn1,11.645405696897866,0.0063061855842482,0.011187835,0,2.2002332525812984
Chn1os1,4.133392208037519,0.1654680615730794,4.2075205,0,0.7812858207470937
Atf2,3.428110070650908,0.2249906270464352,0.0010756943,0,0.6478355739188632
Atp5g3,23.408954880095955,3.89719406827385e-05,-0.73164374,0,4.409247967139848
Mtx2,0.5193407541432911,0.7969829826440892,0.3318063,0,0.0985509516561716
Hnrnpa3,22.99212672460637,4.7013729831825744e-05,-0.36106092,0,4.327775292714673
Agps,13.997613679213774,0.0022904585906065,-0.2208732,0,2.640077555463387
Pde11a,1.25291370891903,0.5779737975922329,0.278452,0,0.2380918498477197
Rbm45,20.53733727547231,0.0001359147812844,-0.85345167,0,3.8667333094104506
Osbpl6,2.054259725605549,0.408702940117341,-0.04249335,0,0.3885922380600127
Prkra,8.415469376145436,0.0257071767917886,-0.9883226,0,1.589945615736425
Fkbp7,3.481930862095221,0.2198593837498981,-0.4280966,0,0.6578549936611475
Plekha3,31.4043305986676,1.20000003807031e-06,-0.5877275,-1,5.920818740174271
Ccdc141,0.1020355068874792,0.9580307518521926,0.560644,0,0.0186205502686724
Sestd1,11.672881890380388,0.0062298407402563,-0.12386446,0,2.2055230555096785
Zfp385b,9.570269943391894,0.0155707221465064,0.0033909492,0,1.8076912450445937
Gm13944,2.349899653740521,0.3587344099490098,0.761375,0,0.4452269636244658
Cwc22,8.97592895193073,0.0201890493616089,-0.052727368,0,1.694884130126565
Ube2e3,0.4022004160571348,0.8384109894982417,0.43095565,0,0.0765430377945493
Itga4,0.0210483362658941,0.9901820720015878,0.45205542,0,0.0042849411647726
Cerkl,0.7457919576266987,0.721863060096149,1.4970467,0,0.1415451817728578
Neurod1,12.02207979099581,0.0053510836324175,-0.060270596,0,2.2715582613573457
Pde1a,20.449636707209063,0.0001410788698502,0.05269557,0,3.8505380280219392
Dnajc10,9.629874145690897,0.0151776038228373,-0.035960965,0,1.818796787640905
Frzb,3.048607814998155,0.2650370113355451,0.113797,0,0.5766934743785834
Nckap1,15.279025538439624,0.0013132802914641,-0.073781654,0,2.881642573190749
Dusp19,12.019909414570922,0.005355185796406,-1.1803256,0,2.271225456866839
Nup35,31.380851125592297,1.2120676726616287e-06,-0.6902837,-1,5.916473131784376
Zfp804a,1.1498099346813606,0.604552631300222,-0.03731206,0,0.2185658842353572
Zc3h15,9.94756637461862,0.0132325567742199,0.12519729,0,1.8783562339943525
Itgav,3.2528112463751717,0.2423938272231771,0.18786098,0,0.6154784440645238
Gm13684,2.4768124295063294,0.339501055740673,1.2600256,0,0.4691588708631976
Fam171b,0.8128162401149687,0.7012870839333049,0.023129797,0,0.1541041597154326
Tfpi,1.1909778154592388,0.5938536360951563,2.2906344,0,0.2263205800505335
Gm13710,1.9662332030771803,0.4244734734863805,0.14865734,0,0.3721494448274485
Ctnnd1,8.178220166756478,0.02850304006328,-0.15714769,0,1.5451088167530465
Tmx2,31.12398753812858,1.357019647984738e-06,-0.47639713,-1,5.8674138642418265
Med19,8.083314526956572,0.0296993134502943,-0.1682827,0,1.527253590015952
Zdhhc5,30.208466151853123,2.03271712695355e-06,-0.62991166,-1,5.691923053605285
Clp1,4.302428996245319,0.1535383617942406,-0.13618493,0,0.8137830974892142
Ypel4,23.87239811181211,3.185594688443533e-05,-0.45375633,0,4.496809481444487
Timm10,5.817919658794474,0.0793241032445303,-1.0064188,0,1.100594828879658
Rtn4rl2,19.938399608286925,0.0001754853085924,-0.880122,0,3.755759236259702
Ssrp1,33.840753933094845,4.160271061683752e-07,-0.96528214,-1,6.380878372075566
Tnks1bp1,37.76193974563503,7.421402521707648e-08,-1.1476116,-1,7.129514012527015
4930443O20Rik,1.0303878276767084,0.6374103051883214,0.23112433,0,0.1955809194467785
Lrrc55,2.9357821145135405,0.2784773166841789,-0.020870097,0,0.5552101744223774
Ptprj,8.228523704030088,0.0279089587869921,-0.21161033,0,1.5542563656431785
4933423P22Rik,7.626041899921612,0.0361480555365843,0.32050076,0,1.441915059156282
Nup160,18.747545778285744,0.0002934656764493,-0.19518016,0,3.5324426862403007
Fnbp4,36.6052942269707,1.2381719769325298e-07,-0.3984188,-1,6.907219029430923
Mtch2,29.77535045007042,2.468360510523013e-06,-0.24807128,0,5.607591410158775
C1qtnf4,62.68453769029264,1.1951091058533219e-12,-0.6082047,-1,11.922592444584426
Ndufs3,55.72923026667502,2.7023838148102187e-11,-1.1379105,-1,10.568252968853464
Kbtbd4,6.9510113460348215,0.0484991216510225,0.1282447,0,1.3142661266671862
Ptpmt1,11.50364186308509,0.0067150471276395,-0.58204424,0,2.172950935012841
Celf1,20.3636496974235,0.000146402700073,-0.26279208,0,3.834450913605396
Gm13778,4.400938718647815,0.147095083814027,-1.6191102,0,0.832401841943569
Psmc3,32.28256053533734,8.265945321861348e-07,-1.5077763,-1,6.0827074718455565
Slc39a13,24.891638871452056,2.0561452671149695e-05,-1.5458102,0,4.686946205592245
Madd,68.22242776399428,9.498078680303253e-14,-0.8572287,-1,13.022364237125023
Acp2,16.992654817281725,0.0006246530241307,-0.6296279,0,3.2043611531349687
Ddb2,42.08780572528779,1.1110960068239538e-08,-0.7188336,-1,7.954248413217162
Pacsin3,7.873330521499397,0.0325132534065318,-1.7218573,0,1.4879395710818568
Arfgap2,19.500491891070823,0.0002125609198371,-0.6296172,0,3.6725165792256234
1110051M20Rik,20.12842672037954,0.0001619427887434,-0.30184337,0,3.7906383862066617
Lrp4,15.139166261148157,0.0013967051912974,-1.0105238,0,2.854895252657549
Ckap5,26.95684751757525,8.428562903187176e-06,-0.3418148,-1,5.07424646765524
Zfp408,24.989963414200545,1.9702942840689852e-05,-0.99370766,0,4.705468902568245
Arhgap1,12.525117743413247,0.0043102535610957,-0.13162825,0,2.365497180663952
Atg13,15.68548074240637,0.0011025431756571,-0.28023016,0,2.9576043945290653
Harbi1,3.312112827988482,0.2363551595837024,-1.0768782,0,0.6264349126998748
Ambra1,1.8156230963341615,0.4535005427175738,-0.06902423,0,0.3434221888704648
Mdk,4.909880081203917,0.1177957397591961,-0.5779142,0,0.9288704161068946
Dgkz,111.66833593702012,1.7963894282278314e-22,-1.0352768,-1,21.74559950942976
Gm9821,1.7239360006399918,0.4719450287293099,1.4306681,0,0.3261085842257701
Phf21a,9.21471069261649,0.0181599816265633,-0.0310891,0,1.7408845952139518
Pex16,10.118122240240009,0.0122830751841266,-1.5714843,0,1.9106928898478543
Mapk8ip1,62.53588581016973,1.2781912024909889e-12,-1.220882,-1,11.893404175930607
Cry2,39.067108449272204,4.130449389024715e-08,-0.6219848,-1,7.3840026949401425
D930015M05Rik,10.63151406625197,0.0098472586702787,3.2856607,0,2.006684653773505
Slc35c1,4.408264393342548,0.1466853810578775,-1.2143075,0,0.8336131666083705
Chst1,91.23616761874912,2.448945771330918e-18,-1.0993139,-1,17.611020831646414
Gm13791,0.3811235481213358,0.8460892570928242,0.55216897,0,0.0725838192090372
Syt13,40.08908889279369,2.6377237970800086e-08,-0.74905413,-1,7.578770682513738
Prdm11,28.47904929911373,4.3303660482211406e-06,-1.1830039,-1,5.363475390943785
Trp53i11,24.689783172495847,2.2419718045264594e-05,-0.72184837,0,4.649369853478588
Ext2,32.248526316052725,8.387077041879472e-07,-0.5111767,-1,6.076389367628844
Gm13889,9.917800058200594,0.0134066132428515,-2.0410538,0,1.872680919069159
Alkbh3,5.93780129186453,0.0751884648576244,-0.007893545,0,1.1238487821868566
Hsd17b12,5.581786947471198,0.0879470985422035,0.15081315,0,1.0557784837550814
Ttc17,11.745738002612498,0.0060361573429833,-0.113561586,0,2.2192394481047266
2810002D19Rik,1.5114622461069311,0.5160795801126431,-0.44346213,0,0.2872833244600699
Api5,20.56434644646126,0.0001343607524896,-0.5425138,0,3.871727572549921
Lrrc4c,30.097280630984216,2.137256261345362e-06,0.078877546,0,5.670143401927729
4930445B16Rik,20.727313391212547,0.0001249211841562,1.3897237,0,3.903363907646353
B230118H07Rik,6.490733117213022,0.0591793808841649,-0.29440695,0,1.2278295826021732
Traf6,14.41730257113262,0.0019090329905088,0.15964565,0,2.719186566382572
Commd9,0.8084500741687666,0.7024954954669734,0.12229088,0,0.1533564561917209
Ldlrad3,23.776384809374125,3.3210115526067e-05,-0.23825614,0,4.478729613644429
Gm13919,1.4799363512545756,0.5233127496404314,0.07942537,0,0.2812386842723087
Trim44,4.397352172489844,0.1473249039452401,-0.026348261,0,0.8317238333895467
Fjx1,6.007886651423696,0.0729425493746628,-0.3169662,0,1.1370190619709633
Pamr1,3.5915732961042623,0.2100161263295238,-0.09760952,0,0.6777473561849863
Slc1a2,44.318929886088,4.159888564796905e-09,-0.66543305,-1,8.380918303109315
Pdhx,12.757086819017376,0.0039191541064205,-0.18214692,0,2.406807659141897
Apip,15.216197803458996,0.0013506110806038,-0.74542505,0,2.869469691588016
Cat,14.568743651884336,0.0017869901219742,-0.8733578,0,2.7478778481568784
Nat10,8.385691484892893,0.0260566170931059,0.0081068,0,1.5840819690211227
Caprin1,13.53642812415889,0.0027968235115724,-0.17854899,0,2.553334938122045
Fbxo3,9.157147649629865,0.0186159918077669,-0.086186014,0,1.7301138208387723
Cd59b,1.7670755881224112,0.463121970035042,0.41881874,0,0.3343046160290743
Cd59a,2.5767739905791447,0.325119661794261,-0.55720013,0,0.4879567655068078
D430041D05Rik,10.123771262118144,0.0122501611918105,-0.13574545,0,1.911858196666529
Gm13883,1.5218466258346877,0.5137781385540244,0.5519247,0,0.2892243790641137
Hipk3,5.202617102720858,0.1039123181940372,-0.01683024,0,0.9833329663350676
Cstf3,29.90684477466604,2.3210760159845738e-06,-0.4256608,-1,5.634310636027481
Tcp11l1,17.437833733558136,0.0005157900564638,-0.22423702,0,3.287527034560469
Qser1,18.373067661333284,0.0003457763628219,-0.33038524,0,3.4612046983000107
Ccdc73,6.286964449886277,0.0646916408930189,1.3090113,0,1.1891518329104382
Eif3m,6.8468144863244005,0.0507096308892746,0.10255789,0,1.2949095506300925
Rcn1,3.48686872158753,0.2194378392894013,-0.9357169,0,0.6586884816945856
Elp4,2.548401706961505,0.3290277575313604,-0.054325327,0,0.48276746243241
Immp1l,7.660597817096131,0.0356073843925134,0.36629006,0,1.4484599270732512
Dnajc24,4.193764893939093,0.1610553003024314,0.117864214,0,0.7930249780518617
Gm14015,2.361611804680053,0.3568820557865639,-0.019932525,0,0.4474752880454434
BB218582,2.752930433316447,0.300739811900462,-0.3786974,0,0.5218090762420022
Mpped2,6.555735749545945,0.0575359395511426,-0.16755438,0,1.240060790564499
Arl14ep,9.751355824960289,0.0143913939101995,-0.12537363,0,1.8418971394761907
Kcna4,5.819831221436668,0.079256745577248,-0.2946047,0,1.1009637645385493
Mettl15,4.445247395984379,0.1443342836287641,-0.09757796,0,0.8406304989665061
Kif18a,2.858558105329621,0.2875963289956556,0.3937717,0,0.5412166617770025
Bdnf,6.211817492170689,0.0667902260696049,-0.060355507,0,1.1752870865455098
Lin7c,12.55446131571068,0.0042576361578468,-0.5058373,0,2.370831454544216
Lgr4,7.0245399516153055,0.0469635471015534,-0.084344424,0,1.3282391087695058
Ccdc34,13.298792631603954,0.0030941464052345,-0.42649588,0,2.5094591407073663
Ccdc34os,9.72277460253244,0.0145704234166287,10.81292,0,1.8365278274452816
Gm13936,1.658288701594368,0.4854735376700118,0.20573792,0,0.3138344377582486
Ano3,4.917114169039058,0.1173939675889504,0.054744072,0,0.9303542191884204
Muc15,5.707326074997908,0.0831886613069498,2.244763,0,1.0799358644232662
Lpcat4,61.337061160423545,2.1174087509834245e-12,-1.3381087,-1,11.674195296368335
